sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NT_187675.1,BestRefSeq,CDS,50544,50596,50545,50597,KIR2DS2,100132285,NP_001278630.1, 
NT_187675.1,BestRefSeq,CDS,50695,50736,50696,50737,KIR2DS2,100132285,NP_001278630.1, 
NT_187675.1,BestRefSeq,mRNA,37048,51359,37049,51360,KIR2DS2,100132285,NM_001291696.1, 
NT_187675.1,BestRefSeq,exon,37048,37116,37049,37117,KIR2DS2,100132285,NM_001291696.1, 
NT_187675.1,BestRefSeq,exon,37909,37944,37910,37945,KIR2DS2,100132285,NM_001291696.1, 
NT_187675.1,BestRefSeq,exon,42199,42492,42200,42493,KIR2DS2,100132285,NM_001291696.1, 
NT_187675.1,BestRefSeq,exon,45660,45710,45661,45711,KIR2DS2,100132285,NM_001291696.1, 
NT_187675.1,BestRefSeq,exon,49977,50081,49978,50082,KIR2DS2,100132285,NM_001291696.1, 
NT_187675.1,BestRefSeq,exon,50544,50596,50545,50597,KIR2DS2,100132285,NM_001291696.1, 
NT_187675.1,BestRefSeq,exon,50695,51359,50696,51360,KIR2DS2,100132285,NM_001291696.1, 
NT_187675.1,BestRefSeq,CDS,37083,37116,37084,37117,KIR2DS2,100132285,NP_001278625.1, 
NT_187675.1,BestRefSeq,CDS,37909,37944,37910,37945,KIR2DS2,100132285,NP_001278625.1, 
NT_187675.1,BestRefSeq,CDS,42199,42492,42200,42493,KIR2DS2,100132285,NP_001278625.1, 
NT_187675.1,BestRefSeq,CDS,45660,45710,45661,45711,KIR2DS2,100132285,NP_001278625.1, 
NT_187675.1,BestRefSeq,CDS,49977,50081,49978,50082,KIR2DS2,100132285,NP_001278625.1, 
NT_187675.1,BestRefSeq,CDS,50544,50596,50545,50597,KIR2DS2,100132285,NP_001278625.1, 
NT_187675.1,BestRefSeq,CDS,50695,50736,50696,50737,KIR2DS2,100132285,NP_001278625.1, 
NT_187675.1,BestRefSeq,mRNA,37048,51359,37049,51360,KIR2DS2,100132285,NM_001291700.1, 
NT_187675.1,BestRefSeq,exon,37048,37116,37049,37117,KIR2DS2,100132285,NM_001291700.1, 
NT_187675.1,BestRefSeq,exon,37909,37944,37910,37945,KIR2DS2,100132285,NM_001291700.1, 
NT_187675.1,BestRefSeq,exon,45660,45710,45661,45711,KIR2DS2,100132285,NM_001291700.1, 
NT_187675.1,BestRefSeq,exon,49977,50081,49978,50082,KIR2DS2,100132285,NM_001291700.1, 
NT_187675.1,BestRefSeq,exon,50544,50596,50545,50597,KIR2DS2,100132285,NM_001291700.1, 
NT_187675.1,BestRefSeq,exon,50695,51359,50696,51360,KIR2DS2,100132285,NM_001291700.1, 
NT_187675.1,BestRefSeq,CDS,37083,37116,37084,37117,KIR2DS2,100132285,NP_001278629.1, 
NT_187675.1,BestRefSeq,CDS,37909,37944,37910,37945,KIR2DS2,100132285,NP_001278629.1, 
NT_187675.1,BestRefSeq,CDS,45660,45710,45661,45711,KIR2DS2,100132285,NP_001278629.1, 
NT_187675.1,BestRefSeq,CDS,49977,50081,49978,50082,KIR2DS2,100132285,NP_001278629.1, 
NT_187675.1,BestRefSeq,CDS,50544,50596,50545,50597,KIR2DS2,100132285,NP_001278629.1, 
NT_187675.1,BestRefSeq,CDS,50695,50736,50696,50737,KIR2DS2,100132285,NP_001278629.1, 
NT_187675.1,BestRefSeq,gene,53235,67781,53236,67782,KIR2DL2,3803,, 
NT_187675.1,BestRefSeq,mRNA,53235,67781,53236,67782,KIR2DL2,3803,NM_014219.2, 
NT_187675.1,BestRefSeq,exon,53235,53297,53236,53298,KIR2DL2,3803,NM_014219.2, 
NT_187675.1,BestRefSeq,exon,54206,54241,54207,54242,KIR2DL2,3803,NM_014219.2, 
NT_187675.1,BestRefSeq,exon,56678,56977,56679,56978,KIR2DL2,3803,NM_014219.2, 
NT_187675.1,BestRefSeq,exon,58492,58785,58493,58786,KIR2DL2,3803,NM_014219.2, 
NT_187675.1,BestRefSeq,exon,62063,62113,62064,62114,KIR2DL2,3803,NM_014219.2, 
NT_187675.1,BestRefSeq,exon,66379,66480,66380,66481,KIR2DL2,3803,NM_014219.2, 
NT_187675.1,BestRefSeq,exon,66943,66995,66944,66996,KIR2DL2,3803,NM_014219.2, 
NT_187675.1,BestRefSeq,exon,67094,67781,67095,67782,KIR2DL2,3803,NM_014219.2, 
NT_187675.1,BestRefSeq,CDS,53264,53297,53265,53298,KIR2DL2,3803,NP_055034.2, 
NT_187675.1,BestRefSeq,CDS,54206,54241,54207,54242,KIR2DL2,3803,NP_055034.2, 
NT_187675.1,BestRefSeq,CDS,56678,56977,56679,56978,KIR2DL2,3803,NP_055034.2, 
NT_187675.1,BestRefSeq,CDS,58492,58785,58493,58786,KIR2DL2,3803,NP_055034.2, 
NT_187675.1,BestRefSeq,CDS,62063,62113,62064,62114,KIR2DL2,3803,NP_055034.2, 
NT_187675.1,BestRefSeq,CDS,66379,66480,66380,66481,KIR2DL2,3803,NP_055034.2, 
NT_187675.1,BestRefSeq,CDS,66943,66995,66944,66996,KIR2DL2,3803,NP_055034.2, 
NT_187675.1,BestRefSeq,CDS,67094,67270,67095,67271,KIR2DL2,3803,NP_055034.2, 
NT_187675.1,BestRefSeq,gene,69812,79328,69813,79329,KIR2DL5B,553128,, 
NT_187675.1,BestRefSeq,mRNA,69812,79328,69813,79329,KIR2DL5B,553128,NM_001018081.1, 
NT_187675.1,BestRefSeq,exon,69812,69845,69813,69846,KIR2DL5B,553128,NM_001018081.1, 
NT_187675.1,BestRefSeq,exon,70599,70634,70600,70635,KIR2DL5B,553128,NM_001018081.1, 
NT_187675.1,BestRefSeq,exon,71397,71681,71398,71682,KIR2DL5B,553128,NM_001018081.1, 
NT_187675.1,BestRefSeq,exon,72557,72850,72558,72851,KIR2DL5B,553128,NM_001018081.1, 
NT_187675.1,BestRefSeq,exon,75022,75072,75023,75073,KIR2DL5B,553128,NM_001018081.1, 
NT_187675.1,BestRefSeq,exon,77835,77939,77836,77940,KIR2DL5B,553128,NM_001018081.1, 
NT_187675.1,BestRefSeq,exon,78402,78454,78403,78455,KIR2DL5B,553128,NM_001018081.1, 
NT_187675.1,BestRefSeq,exon,78555,79328,78556,79329,KIR2DL5B,553128,NM_001018081.1, 
NT_187675.1,BestRefSeq,CDS,69812,69845,69813,69846,KIR2DL5B,553128,NP_001018091.1, 
NT_187675.1,BestRefSeq,CDS,70599,70634,70600,70635,KIR2DL5B,553128,NP_001018091.1, 
NT_187675.1,BestRefSeq,CDS,71397,71681,71398,71682,KIR2DL5B,553128,NP_001018091.1, 
NT_187675.1,BestRefSeq,CDS,72557,72850,72558,72851,KIR2DL5B,553128,NP_001018091.1, 
NT_187675.1,BestRefSeq,CDS,75022,75072,75023,75073,KIR2DL5B,553128,NP_001018091.1, 
NT_187675.1,BestRefSeq,CDS,77835,77939,77836,77940,KIR2DL5B,553128,NP_001018091.1, 
NT_187675.1,BestRefSeq,CDS,78402,78454,78403,78455,KIR2DL5B,553128,NP_001018091.1, 
NT_187675.1,BestRefSeq,CDS,78555,78824,78556,78825,KIR2DL5B,553128,NP_001018091.1, 
NT_187675.1,BestRefSeq,gene,81217,95572,81218,95573,KIR2DS3,3808,, 
NT_187675.1,BestRefSeq,mRNA,81217,95572,81218,95573,KIR2DS3,3808,NM_012313.1, 
NT_187675.1,BestRefSeq,exon,81217,81261,81218,81262,KIR2DS3,3808,NM_012313.1, 
NT_187675.1,BestRefSeq,exon,82566,82601,82567,82602,KIR2DS3,3808,NM_012313.1, 
NT_187675.1,BestRefSeq,exon,85045,85344,85046,85345,KIR2DS3,3808,NM_012313.1, 
NT_187675.1,BestRefSeq,exon,86864,87157,86865,87158,KIR2DS3,3808,NM_012313.1, 
NT_187675.1,BestRefSeq,exon,90311,90361,90312,90362,KIR2DS3,3808,NM_012313.1, 
NT_187675.1,BestRefSeq,exon,94626,94730,94627,94731,KIR2DS3,3808,NM_012313.1, 
NT_187675.1,BestRefSeq,exon,95193,95245,95194,95246,KIR2DS3,3808,NM_012313.1, 
NT_187675.1,BestRefSeq,exon,95344,95572,95345,95573,KIR2DS3,3808,NM_012313.1, 
NT_187675.1,BestRefSeq,CDS,81228,81261,81229,81262,KIR2DS3,3808,NP_036445.1, 
NT_187675.1,BestRefSeq,CDS,82566,82601,82567,82602,KIR2DS3,3808,NP_036445.1, 
NT_187675.1,BestRefSeq,CDS,85045,85344,85046,85345,KIR2DS3,3808,NP_036445.1, 
NT_187675.1,BestRefSeq,CDS,86864,87157,86865,87158,KIR2DS3,3808,NP_036445.1, 
NT_187675.1,BestRefSeq,CDS,90311,90361,90312,90362,KIR2DS3,3808,NP_036445.1, 
NT_187675.1,BestRefSeq,CDS,94626,94730,94627,94731,KIR2DS3,3808,NP_036445.1, 
NT_187675.1,BestRefSeq,CDS,95193,95245,95194,95246,KIR2DS3,3808,NP_036445.1, 
NT_187675.1,BestRefSeq,CDS,95344,95385,95345,95386,KIR2DS3,3808,NP_036445.1, 
NT_187675.1,Curated Genomic,pseudogene,97749,110876,97750,110877,KIR2DP1,554300,, 
NT_187675.1,BestRefSeq,gene,112420,114062,112421,114063,LOC101928804,101928804,, 
NT_187675.1,BestRefSeq,lnc_RNA,112420,114062,112421,114063,LOC101928804,101928804,NR_110738.1, 
NT_187675.1,BestRefSeq,exon,114020,114062,114021,114063,LOC101928804,101928804,NR_110738.1, 
NT_187675.1,BestRefSeq,exon,113739,113935,113740,113936,LOC101928804,101928804,NR_110738.1, 
NT_187675.1,BestRefSeq,exon,112420,112889,112421,112890,LOC101928804,101928804,NR_110738.1, 
NT_187675.1,BestRefSeq,lnc_RNA,112420,114062,112421,114063,LOC101928804,101928804,NR_110737.1, 
NT_187675.1,BestRefSeq,exon,114020,114062,114021,114063,LOC101928804,101928804,NR_110737.1, 
NT_187675.1,BestRefSeq,exon,113668,113935,113669,113936,LOC101928804,101928804,NR_110737.1, 
NT_187675.1,BestRefSeq,exon,112420,112889,112421,112890,LOC101928804,101928804,NR_110737.1, 
NT_187675.1,BestRefSeq,gene,112791,127327,112792,127328,KIR2DL1,3802,, 
NT_187675.1,BestRefSeq,mRNA,112791,127327,112792,127328,KIR2DL1,3802,NM_014218.3, 
NT_187675.1,BestRefSeq,exon,112791,112882,112792,112883,KIR2DL1,3802,NM_014218.3, 
NT_187675.1,BestRefSeq,exon,113847,113882,113848,113883,KIR2DL1,3802,NM_014218.3, 
NT_187675.1,BestRefSeq,exon,116333,116632,116334,116633,KIR2DL1,3802,NM_014218.3, 
NT_187675.1,BestRefSeq,exon,118162,118455,118163,118456,KIR2DL1,3802,NM_014218.3, 
NT_187675.1,BestRefSeq,exon,121608,121658,121609,121659,KIR2DL1,3802,NM_014218.3, 
NT_187675.1,BestRefSeq,exon,125927,126028,125928,126029,KIR2DL1,3802,NM_014218.3, 
NT_187675.1,BestRefSeq,exon,126491,126543,126492,126544,KIR2DL1,3802,NM_014218.3, 
NT_187675.1,BestRefSeq,exon,126642,127327,126643,127328,KIR2DL1,3802,NM_014218.3, 
NT_187675.1,BestRefSeq,CDS,112849,112882,112850,112883,KIR2DL1,3802,NP_055033.2, 
NT_187675.1,BestRefSeq,CDS,113847,113882,113848,113883,KIR2DL1,3802,NP_055033.2, 
NT_187675.1,BestRefSeq,CDS,116333,116632,116334,116633,KIR2DL1,3802,NP_055033.2, 
NT_187675.1,BestRefSeq,CDS,118162,118455,118163,118456,KIR2DL1,3802,NP_055033.2, 
NT_187675.1,BestRefSeq,CDS,121608,121658,121609,121659,KIR2DL1,3802,NP_055033.2, 
NT_187675.1,BestRefSeq,CDS,125927,126028,125928,126029,KIR2DL1,3802,NP_055033.2, 
NT_187675.1,BestRefSeq,CDS,126491,126543,126492,126544,KIR2DL1,3802,NP_055033.2, 
NT_187675.1,BestRefSeq,CDS,126642,126818,126643,126819,KIR2DL1,3802,NP_055033.2, 
NT_187675.1,Curated Genomic,pseudogene,129367,133419,129368,133420,KIR3DP1,548594,, 
NT_187675.1,BestRefSeq,gene,146610,157526,146611,157527,KIR2DL4,3805,, 
NT_187675.1,BestRefSeq,mRNA,146610,157526,146611,157527,KIR2DL4,3805,NM_002255.6, 
NT_187675.1,BestRefSeq,exon,146610,146691,146611,146692,KIR2DL4,3805,NM_002255.6, 
NT_187675.1,BestRefSeq,exon,146891,146926,146892,146927,KIR2DL4,3805,NM_002255.6, 
NT_187675.1,BestRefSeq,exon,147793,148077,147794,148078,KIR2DL4,3805,NM_002255.6, 
NT_187675.1,BestRefSeq,exon,148957,149250,148958,149251,KIR2DL4,3805,NM_002255.6, 
NT_187675.1,BestRefSeq,exon,151839,151889,151840,151890,KIR2DL4,3805,NM_002255.6, 
NT_187675.1,BestRefSeq,exon,156133,156237,156134,156238,KIR2DL4,3805,NM_002255.6, 
NT_187675.1,BestRefSeq,exon,156699,156751,156700,156752,KIR2DL4,3805,NM_002255.6, 
NT_187675.1,BestRefSeq,exon,156851,157526,156852,157527,KIR2DL4,3805,NM_002255.6, 
NT_187675.1,BestRefSeq,CDS,146652,146691,146653,146692,KIR2DL4,3805,NP_002246.5, 
NT_187675.1,BestRefSeq,CDS,146891,146926,146892,146927,KIR2DL4,3805,NP_002246.5, 
NT_187675.1,BestRefSeq,CDS,147793,148077,147794,148078,KIR2DL4,3805,NP_002246.5, 
NT_187675.1,BestRefSeq,CDS,148957,149250,148958,149251,KIR2DL4,3805,NP_002246.5, 
NT_187675.1,BestRefSeq,CDS,151839,151889,151840,151890,KIR2DL4,3805,NP_002246.5, 
NT_187675.1,BestRefSeq,CDS,156133,156237,156134,156238,KIR2DL4,3805,NP_002246.5, 
NT_187675.1,BestRefSeq,CDS,156699,156751,156700,156752,KIR2DL4,3805,NP_002246.5, 
NT_187675.1,BestRefSeq,CDS,156851,157120,156852,157121,KIR2DL4,3805,NP_002246.5, 
NT_187675.1,BestRefSeq,gene,159474,174061,159475,174062,KIR3DS1,3813,, 
NT_187675.1,BestRefSeq,mRNA,159474,174061,159475,174062,KIR3DS1,3813,NM_001083539.2, 
NT_187675.1,BestRefSeq,exon,159474,159544,159475,159545,KIR3DS1,3813,NM_001083539.2, 
NT_187675.1,BestRefSeq,exon,160544,160579,160545,160580,KIR3DS1,3813,NM_001083539.2, 
NT_187675.1,BestRefSeq,exon,161324,161608,161325,161609,KIR3DS1,3813,NM_001083539.2, 
NT_187675.1,BestRefSeq,exon,163097,163396,163098,163397,KIR3DS1,3813,NM_001083539.2, 
NT_187675.1,BestRefSeq,exon,164977,165270,164978,165271,KIR3DS1,3813,NM_001083539.2, 
NT_187675.1,BestRefSeq,exon,168441,168491,168442,168492,KIR3DS1,3813,NM_001083539.2, 
NT_187675.1,BestRefSeq,exon,172772,172877,172773,172878,KIR3DS1,3813,NM_001083539.2, 
NT_187675.1,BestRefSeq,exon,173340,173390,173341,173391,KIR3DS1,3813,NM_001083539.2, 
NT_187675.1,BestRefSeq,exon,173489,174061,173490,174062,KIR3DS1,3813,NM_001083539.2, 
NT_187675.1,BestRefSeq,CDS,159511,159544,159512,159545,KIR3DS1,3813,NP_001077008.1, 
NT_187675.1,BestRefSeq,CDS,160544,160579,160545,160580,KIR3DS1,3813,NP_001077008.1, 
NT_187675.1,BestRefSeq,CDS,161324,161608,161325,161609,KIR3DS1,3813,NP_001077008.1, 
NT_187675.1,BestRefSeq,CDS,163097,163396,163098,163397,KIR3DS1,3813,NP_001077008.1, 
NT_187675.1,BestRefSeq,CDS,164977,165270,164978,165271,KIR3DS1,3813,NP_001077008.1, 
NT_187675.1,BestRefSeq,CDS,168441,168491,168442,168492,KIR3DS1,3813,NP_001077008.1, 
NT_187675.1,BestRefSeq,CDS,172772,172877,172773,172878,KIR3DS1,3813,NP_001077008.1, 
NT_187675.1,BestRefSeq,CDS,173340,173382,173341,173383,KIR3DS1,3813,NP_001077008.1, 
NT_187675.1,BestRefSeq,mRNA,159474,174061,159475,174062,KIR3DS1,3813,NM_001282170.1, 
NT_187675.1,BestRefSeq,exon,159474,159544,159475,159545,KIR3DS1,3813,NM_001282170.1, 
NT_187675.1,BestRefSeq,exon,160544,160579,160545,160580,KIR3DS1,3813,NM_001282170.1, 
NT_187675.1,BestRefSeq,exon,163097,163396,163098,163397,KIR3DS1,3813,NM_001282170.1, 
NT_187675.1,BestRefSeq,exon,164977,165270,164978,165271,KIR3DS1,3813,NM_001282170.1, 
NT_187675.1,BestRefSeq,exon,168441,168491,168442,168492,KIR3DS1,3813,NM_001282170.1, 
NT_187675.1,BestRefSeq,exon,172772,172877,172773,172878,KIR3DS1,3813,NM_001282170.1, 
NT_187675.1,BestRefSeq,exon,173340,173390,173341,173391,KIR3DS1,3813,NM_001282170.1, 
NT_187675.1,BestRefSeq,exon,173489,174061,173490,174062,KIR3DS1,3813,NM_001282170.1, 
NT_187675.1,BestRefSeq,CDS,159511,159544,159512,159545,KIR3DS1,3813,NP_001269099.1, 
NT_187675.1,BestRefSeq,CDS,160544,160579,160545,160580,KIR3DS1,3813,NP_001269099.1, 
NT_187675.1,BestRefSeq,CDS,163097,163396,163098,163397,KIR3DS1,3813,NP_001269099.1, 
NT_187675.1,BestRefSeq,CDS,164977,165270,164978,165271,KIR3DS1,3813,NP_001269099.1, 
NT_187675.1,BestRefSeq,CDS,168441,168491,168442,168492,KIR3DS1,3813,NP_001269099.1, 
NT_187675.1,BestRefSeq,CDS,172772,172877,172773,172878,KIR3DS1,3813,NP_001269099.1, 
NT_187675.1,BestRefSeq,CDS,173340,173382,173341,173383,KIR3DS1,3813,NP_001269099.1, 
NT_187675.1,BestRefSeq,mRNA,159474,174061,159475,174062,KIR3DS1,3813,NM_001282171.1, 
NT_187675.1,BestRefSeq,exon,159474,159544,159475,159545,KIR3DS1,3813,NM_001282171.1, 
NT_187675.1,BestRefSeq,exon,163097,163396,163098,163397,KIR3DS1,3813,NM_001282171.1, 
NT_187675.1,BestRefSeq,exon,164977,165270,164978,165271,KIR3DS1,3813,NM_001282171.1, 
NT_187675.1,BestRefSeq,exon,168441,168491,168442,168492,KIR3DS1,3813,NM_001282171.1, 
NT_187675.1,BestRefSeq,exon,172772,172877,172773,172878,KIR3DS1,3813,NM_001282171.1, 
NT_187675.1,BestRefSeq,exon,173340,173390,173341,173391,KIR3DS1,3813,NM_001282171.1, 
NT_187675.1,BestRefSeq,exon,173489,174061,173490,174062,KIR3DS1,3813,NM_001282171.1, 
NT_187675.1,BestRefSeq,CDS,159511,159544,159512,159545,KIR3DS1,3813,NP_001269100.1, 
NT_187675.1,BestRefSeq,CDS,163097,163396,163098,163397,KIR3DS1,3813,NP_001269100.1, 
NT_187675.1,BestRefSeq,CDS,164977,165270,164978,165271,KIR3DS1,3813,NP_001269100.1, 
NT_187675.1,BestRefSeq,CDS,168441,168491,168442,168492,KIR3DS1,3813,NP_001269100.1, 
NT_187675.1,BestRefSeq,CDS,172772,172877,172773,172878,KIR3DS1,3813,NP_001269100.1, 
NT_187675.1,BestRefSeq,CDS,173340,173382,173341,173383,KIR3DS1,3813,NP_001269100.1, 
NT_187675.1,BestRefSeq,gene,176094,185554,176095,185555,KIR2DL5A,57292,, 
NT_187675.1,BestRefSeq,mRNA,176094,185554,176095,185555,KIR2DL5A,57292,NM_020535.3, 
NT_187675.1,BestRefSeq,exon,176094,176182,176095,176183,KIR2DL5A,57292,NM_020535.3, 
NT_187675.1,BestRefSeq,exon,176916,176951,176917,176952,KIR2DL5A,57292,NM_020535.3, 
NT_187675.1,BestRefSeq,exon,177714,177998,177715,177999,KIR2DL5A,57292,NM_020535.3, 
NT_187675.1,BestRefSeq,exon,178874,179167,178875,179168,KIR2DL5A,57292,NM_020535.3, 
NT_187675.1,BestRefSeq,exon,181339,181389,181340,181390,KIR2DL5A,57292,NM_020535.3, 
