sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NW_016107313.1,BestRefSeq,CDS,106384,106668,106385,106669,KIR2DL4,3805,NP_002246.5, 
NW_016107313.1,BestRefSeq,CDS,107542,107835,107543,107836,KIR2DL4,3805,NP_002246.5, 
NW_016107313.1,BestRefSeq,CDS,110431,110481,110432,110482,KIR2DL4,3805,NP_002246.5, 
NW_016107313.1,BestRefSeq,CDS,114724,114828,114725,114829,KIR2DL4,3805,NP_002246.5, 
NW_016107313.1,BestRefSeq,CDS,115290,115342,115291,115343,KIR2DL4,3805,NP_002246.5, 
NW_016107313.1,BestRefSeq,CDS,115442,115711,115443,115712,KIR2DL4,3805,NP_002246.5, 
NW_016107313.1,BestRefSeq,gene,118039,132382,118040,132383,KIR3DL1,3811,, 
NW_016107313.1,BestRefSeq,mRNA,118039,132382,118040,132383,KIR3DL1,3811,NM_001322168.1, 
NW_016107313.1,BestRefSeq,exon,118039,118135,118040,118136,KIR3DL1,3811,NM_001322168.1, 
NW_016107313.1,BestRefSeq,exon,119139,119174,119140,119175,KIR3DL1,3811,NM_001322168.1, 
NW_016107313.1,BestRefSeq,exon,119919,120203,119920,120204,KIR3DL1,3811,NM_001322168.1, 
NW_016107313.1,BestRefSeq,exon,121317,121616,121318,121617,KIR3DL1,3811,NM_001322168.1, 
NW_016107313.1,BestRefSeq,exon,123169,123462,123170,123463,KIR3DL1,3811,NM_001322168.1, 
NW_016107313.1,BestRefSeq,exon,126632,126682,126633,126683,KIR3DL1,3811,NM_001322168.1, 
NW_016107313.1,BestRefSeq,exon,130965,131069,130966,131070,KIR3DL1,3811,NM_001322168.1, 
NW_016107313.1,BestRefSeq,exon,131532,131584,131533,131585,KIR3DL1,3811,NM_001322168.1, 
NW_016107313.1,BestRefSeq,exon,131703,132382,131704,132383,KIR3DL1,3811,NM_001322168.1, 
NW_016107313.1,BestRefSeq,CDS,118102,118135,118103,118136,KIR3DL1,3811,NP_001309097.1, 
NW_016107313.1,BestRefSeq,CDS,119139,119174,119140,119175,KIR3DL1,3811,NP_001309097.1, 
NW_016107313.1,BestRefSeq,CDS,119919,120203,119920,120204,KIR3DL1,3811,NP_001309097.1, 
NW_016107313.1,BestRefSeq,CDS,121317,121616,121318,121617,KIR3DL1,3811,NP_001309097.1, 
NW_016107313.1,BestRefSeq,CDS,123169,123462,123170,123463,KIR3DL1,3811,NP_001309097.1, 
NW_016107313.1,BestRefSeq,CDS,126632,126682,126633,126683,KIR3DL1,3811,NP_001309097.1, 
NW_016107313.1,BestRefSeq,CDS,130965,131069,130966,131070,KIR3DL1,3811,NP_001309097.1, 
NW_016107313.1,BestRefSeq,CDS,131532,131584,131533,131585,KIR3DL1,3811,NP_001309097.1, 
NW_016107313.1,BestRefSeq,CDS,131703,131879,131704,131880,KIR3DL1,3811,NP_001309097.1, 
NW_016107313.1,BestRefSeq,gene,134311,150201,134312,150202,KIR2DS4,3809,, 
NW_016107313.1,BestRefSeq,mRNA,134311,150201,134312,150202,KIR2DS4,3809,NM_012314.6, 
NW_016107313.1,BestRefSeq,exon,134311,134402,134312,134403,KIR2DS4,3809,NM_012314.6, 
NW_016107313.1,BestRefSeq,exon,136683,136718,136684,136719,KIR2DS4,3809,NM_012314.6, 
NW_016107313.1,BestRefSeq,exon,139180,139479,139181,139480,KIR2DS4,3809,NM_012314.6, 
NW_016107313.1,BestRefSeq,exon,141032,141325,141033,141326,KIR2DS4,3809,NM_012314.6, 
NW_016107313.1,BestRefSeq,exon,144494,144544,144495,144545,KIR2DS4,3809,NM_012314.6, 
NW_016107313.1,BestRefSeq,exon,148810,148914,148811,148915,KIR2DS4,3809,NM_012314.6, 
NW_016107313.1,BestRefSeq,exon,149377,149429,149378,149430,KIR2DS4,3809,NM_012314.6, 
NW_016107313.1,BestRefSeq,exon,149528,150201,149529,150202,KIR2DS4,3809,NM_012314.6, 
NW_016107313.1,BestRefSeq,CDS,134369,134402,134370,134403,KIR2DS4,3809,NP_036446.3, 
NW_016107313.1,BestRefSeq,CDS,136683,136718,136684,136719,KIR2DS4,3809,NP_036446.3, 
NW_016107313.1,BestRefSeq,CDS,139180,139479,139181,139480,KIR2DS4,3809,NP_036446.3, 
NW_016107313.1,BestRefSeq,CDS,141032,141325,141033,141326,KIR2DS4,3809,NP_036446.3, 
NW_016107313.1,BestRefSeq,CDS,144494,144544,144495,144545,KIR2DS4,3809,NP_036446.3, 
NW_016107313.1,BestRefSeq,CDS,148810,148914,148811,148915,KIR2DS4,3809,NP_036446.3, 
NW_016107313.1,BestRefSeq,CDS,149377,149429,149378,149430,KIR2DS4,3809,NP_036446.3, 
NW_016107313.1,BestRefSeq,CDS,149528,149569,149529,149570,KIR2DS4,3809,NP_036446.3, 
NW_016107313.1,BestRefSeq,gene,152068,168818,152069,168819,KIR3DL2,3812,, 
NW_016107313.1,BestRefSeq,mRNA,152068,168818,152069,168819,KIR3DL2,3812,NM_006737.4, 
NW_016107313.1,BestRefSeq,exon,152068,152134,152069,152135,KIR3DL2,3812,NM_006737.4, 
NW_016107313.1,BestRefSeq,exon,152826,152861,152827,152862,KIR3DL2,3812,NM_006737.4, 
NW_016107313.1,BestRefSeq,exon,153604,153888,153605,153889,KIR3DL2,3812,NM_006737.4, 
NW_016107313.1,BestRefSeq,exon,155353,155652,155354,155653,KIR3DL2,3812,NM_006737.4, 
NW_016107313.1,BestRefSeq,exon,157232,157525,157233,157526,KIR3DL2,3812,NM_006737.4, 
NW_016107313.1,BestRefSeq,exon,160692,160742,160693,160743,KIR3DL2,3812,NM_006737.4, 
NW_016107313.1,BestRefSeq,exon,167416,167520,167417,167521,KIR3DL2,3812,NM_006737.4, 
NW_016107313.1,BestRefSeq,exon,167981,168033,167982,168034,KIR3DL2,3812,NM_006737.4, 
NW_016107313.1,BestRefSeq,exon,168133,168818,168134,168819,KIR3DL2,3812,NM_006737.4, 
NW_016107313.1,BestRefSeq,CDS,152101,152134,152102,152135,KIR3DL2,3812,NP_006728.2, 
NW_016107313.1,BestRefSeq,CDS,152826,152861,152827,152862,KIR3DL2,3812,NP_006728.2, 
NW_016107313.1,BestRefSeq,CDS,153604,153888,153605,153889,KIR3DL2,3812,NP_006728.2, 
NW_016107313.1,BestRefSeq,CDS,155353,155652,155354,155653,KIR3DL2,3812,NP_006728.2, 
NW_016107313.1,BestRefSeq,CDS,157232,157525,157233,157526,KIR3DL2,3812,NP_006728.2, 
NW_016107313.1,BestRefSeq,CDS,160692,160742,160693,160743,KIR3DL2,3812,NP_006728.2, 
NW_016107313.1,BestRefSeq,CDS,167416,167520,167417,167521,KIR3DL2,3812,NP_006728.2, 
NW_016107313.1,BestRefSeq,CDS,167981,168033,167982,168034,KIR3DL2,3812,NP_006728.2, 
NW_016107313.1,BestRefSeq,CDS,168133,168342,168134,168343,KIR3DL2,3812,NP_006728.2, 
NW_016107313.1,BestRefSeq,mRNA,152068,168818,152069,168819,KIR3DL2,3812,NM_001242867.2, 
NW_016107313.1,BestRefSeq,exon,152068,152134,152069,152135,KIR3DL2,3812,NM_001242867.2, 
NW_016107313.1,BestRefSeq,exon,152826,152861,152827,152862,KIR3DL2,3812,NM_001242867.2, 
NW_016107313.1,BestRefSeq,exon,153604,153888,153605,153889,KIR3DL2,3812,NM_001242867.2, 
NW_016107313.1,BestRefSeq,exon,155353,155652,155354,155653,KIR3DL2,3812,NM_001242867.2, 
NW_016107313.1,BestRefSeq,exon,157232,157525,157233,157526,KIR3DL2,3812,NM_001242867.2, 
NW_016107313.1,BestRefSeq,exon,167416,167520,167417,167521,KIR3DL2,3812,NM_001242867.2, 
NW_016107313.1,BestRefSeq,exon,167981,168033,167982,168034,KIR3DL2,3812,NM_001242867.2, 
NW_016107313.1,BestRefSeq,exon,168133,168818,168134,168819,KIR3DL2,3812,NM_001242867.2, 
NW_016107313.1,BestRefSeq,CDS,152101,152134,152102,152135,KIR3DL2,3812,NP_001229796.1, 
NW_016107313.1,BestRefSeq,CDS,152826,152861,152827,152862,KIR3DL2,3812,NP_001229796.1, 
NW_016107313.1,BestRefSeq,CDS,153604,153888,153605,153889,KIR3DL2,3812,NP_001229796.1, 
NW_016107313.1,BestRefSeq,CDS,155353,155652,155354,155653,KIR3DL2,3812,NP_001229796.1, 
NW_016107313.1,BestRefSeq,CDS,157232,157525,157233,157526,KIR3DL2,3812,NP_001229796.1, 
NW_016107313.1,BestRefSeq,CDS,167416,167520,167417,167521,KIR3DL2,3812,NP_001229796.1, 
NW_016107313.1,BestRefSeq,CDS,167981,168033,167982,168034,KIR3DL2,3812,NP_001229796.1, 
NW_016107313.1,BestRefSeq,CDS,168133,168342,168134,168343,KIR3DL2,3812,NP_001229796.1, 
NW_016107313.1,Curated Genomic,pseudogene,170552,170655,170553,170656,RNU6-222P,106479665,, 
NW_016107313.1,Curated Genomic,exon,170552,170655,170553,170656,RNU6-222P,106479665,, 
NW_016107313.1,RefSeq,match,21070,40155,21071,40156,,,, 
NW_016107313.1,RefSeq,match,35128,56680,35129,56681,,,, 
NW_016107313.1,RefSeq,match,56284,69610,56285,69611,,,, 
NW_016107313.1,RefSeq,match,113036,134382,113037,134383,,,, 
NW_016107313.1,RefSeq,match,146946,170825,146947,170826,,,, 
NW_016107313.1,RefSeq,match,170452,170754,170453,170755,,,, 
