sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NW_009646197.1,BestRefSeq,exon,93660,93786,93661,93787,ZKSCAN7,55888,NM_001288592.2, 
NW_009646197.1,BestRefSeq,exon,95278,96018,95279,96019,ZKSCAN7,55888,NM_001288592.2, 
NW_009646197.1,BestRefSeq,exon,108325,108836,108326,108837,ZKSCAN7,55888,NM_001288592.2, 
NW_009646197.1,BestRefSeq,CDS,90867,91008,90868,91009,ZKSCAN7,55888,NP_001275521.1, 
NW_009646197.1,BestRefSeq,CDS,93265,93356,93266,93357,ZKSCAN7,55888,NP_001275521.1, 
NW_009646197.1,BestRefSeq,CDS,93660,93786,93661,93787,ZKSCAN7,55888,NP_001275521.1, 
NW_009646197.1,BestRefSeq,CDS,95278,96018,95279,96019,ZKSCAN7,55888,NP_001275521.1, 
NW_009646197.1,BestRefSeq,CDS,108325,108344,108326,108345,ZKSCAN7,55888,NP_001275521.1, 
NW_009646197.1,BestRefSeq,mRNA,80546,97511,80547,97512,ZKSCAN7,55888,NM_018651.4, 
NW_009646197.1,BestRefSeq,exon,80546,80871,80547,80872,ZKSCAN7,55888,NM_018651.4, 
NW_009646197.1,BestRefSeq,exon,82283,82823,82284,82824,ZKSCAN7,55888,NM_018651.4, 
NW_009646197.1,BestRefSeq,exon,90840,91008,90841,91009,ZKSCAN7,55888,NM_018651.4, 
NW_009646197.1,BestRefSeq,exon,93265,93356,93266,93357,ZKSCAN7,55888,NM_018651.4, 
NW_009646197.1,BestRefSeq,exon,93660,93786,93661,93787,ZKSCAN7,55888,NM_018651.4, 
NW_009646197.1,BestRefSeq,exon,95275,97511,95276,97512,ZKSCAN7,55888,NM_018651.4, 
NW_009646197.1,BestRefSeq,CDS,82401,82823,82402,82824,ZKSCAN7,55888,NP_061121.2, 
NW_009646197.1,BestRefSeq,CDS,90840,91008,90841,91009,ZKSCAN7,55888,NP_061121.2, 
NW_009646197.1,BestRefSeq,CDS,93265,93356,93266,93357,ZKSCAN7,55888,NP_061121.2, 
NW_009646197.1,BestRefSeq,CDS,93660,93786,93661,93787,ZKSCAN7,55888,NP_061121.2, 
NW_009646197.1,BestRefSeq,CDS,95275,96728,95276,96729,ZKSCAN7,55888,NP_061121.2, 
NW_009646197.1,BestRefSeq,mRNA,80546,97511,80547,97512,ZKSCAN7,55888,NM_001288590.2, 
NW_009646197.1,BestRefSeq,exon,80546,80834,80547,80835,ZKSCAN7,55888,NM_001288590.2, 
NW_009646197.1,BestRefSeq,exon,82283,82823,82284,82824,ZKSCAN7,55888,NM_001288590.2, 
NW_009646197.1,BestRefSeq,exon,90840,91008,90841,91009,ZKSCAN7,55888,NM_001288590.2, 
NW_009646197.1,BestRefSeq,exon,93265,93356,93266,93357,ZKSCAN7,55888,NM_001288590.2, 
NW_009646197.1,BestRefSeq,exon,93660,93786,93661,93787,ZKSCAN7,55888,NM_001288590.2, 
NW_009646197.1,BestRefSeq,exon,95275,97511,95276,97512,ZKSCAN7,55888,NM_001288590.2, 
NW_009646197.1,BestRefSeq,CDS,82401,82823,82402,82824,ZKSCAN7,55888,NP_001275519.1, 
NW_009646197.1,BestRefSeq,CDS,90840,91008,90841,91009,ZKSCAN7,55888,NP_001275519.1, 
NW_009646197.1,BestRefSeq,CDS,93265,93356,93266,93357,ZKSCAN7,55888,NP_001275519.1, 
NW_009646197.1,BestRefSeq,CDS,93660,93786,93661,93787,ZKSCAN7,55888,NP_001275519.1, 
NW_009646197.1,BestRefSeq,CDS,95275,96728,95276,96729,ZKSCAN7,55888,NP_001275519.1, 
NW_009646197.1,BestRefSeq,gene,82710,211006,82711,211007,ZKSCAN7-AS1,112840933,, 
NW_009646197.1,BestRefSeq,lnc_RNA,82710,211006,82711,211007,ZKSCAN7-AS1,112840933,NR_157564.1, 
NW_009646197.1,BestRefSeq,exon,210912,211006,210913,211007,ZKSCAN7-AS1,112840933,NR_157564.1, 
NW_009646197.1,BestRefSeq,exon,186615,186739,186616,186740,ZKSCAN7-AS1,112840933,NR_157564.1, 
NW_009646197.1,BestRefSeq,exon,82710,82945,82711,82946,ZKSCAN7-AS1,112840933,NR_157564.1, 
NW_009646197.1,Curated Genomic,pseudogene,102783,106656,102784,106657,MPRIPP1,100421374,, 
NW_009646197.1,Curated Genomic,exon,102783,106656,102784,106657,MPRIPP1,100421374,, 
NW_009646197.1,BestRefSeq,gene,110317,173824,110318,173825,ZNF660-ZNF197,110354863,, 
NW_009646197.1,BestRefSeq,transcript,110317,173824,110318,173825,ZNF660-ZNF197,110354863,NR_147692.2, 
NW_009646197.1,BestRefSeq,exon,110317,110360,110318,110361,ZNF660-ZNF197,110354863,NR_147692.2, 
NW_009646197.1,BestRefSeq,exon,111458,111566,111459,111567,ZNF660-ZNF197,110354863,NR_147692.2, 
NW_009646197.1,BestRefSeq,exon,154427,154897,154428,154898,ZNF660-ZNF197,110354863,NR_147692.2, 
NW_009646197.1,BestRefSeq,exon,156167,156299,156168,156300,ZNF660-ZNF197,110354863,NR_147692.2, 
NW_009646197.1,BestRefSeq,exon,156415,156574,156416,156575,ZNF660-ZNF197,110354863,NR_147692.2, 
NW_009646197.1,BestRefSeq,exon,157458,157549,157459,157550,ZNF660-ZNF197,110354863,NR_147692.2, 
NW_009646197.1,BestRefSeq,exon,157826,157952,157827,157953,ZNF660-ZNF197,110354863,NR_147692.2, 
NW_009646197.1,BestRefSeq,exon,167253,173824,167254,173825,ZNF660-ZNF197,110354863,NR_147692.2, 
NW_009646197.1,BestRefSeq,transcript,110317,173824,110318,173825,ZNF660-ZNF197,110354863,NR_147691.2, 
NW_009646197.1,BestRefSeq,exon,110317,110360,110318,110361,ZNF660-ZNF197,110354863,NR_147691.2, 
NW_009646197.1,BestRefSeq,exon,111458,111566,111459,111567,ZNF660-ZNF197,110354863,NR_147691.2, 
NW_009646197.1,BestRefSeq,exon,154427,154897,154428,154898,ZNF660-ZNF197,110354863,NR_147691.2, 
NW_009646197.1,BestRefSeq,exon,156167,156299,156168,156300,ZNF660-ZNF197,110354863,NR_147691.2, 
NW_009646197.1,BestRefSeq,exon,156415,156574,156416,156575,ZNF660-ZNF197,110354863,NR_147691.2, 
NW_009646197.1,BestRefSeq,exon,157458,157549,157459,157550,ZNF660-ZNF197,110354863,NR_147691.2, 
NW_009646197.1,BestRefSeq,exon,157826,157952,157827,157953,ZNF660-ZNF197,110354863,NR_147691.2, 
NW_009646197.1,BestRefSeq,exon,171844,173824,171845,173825,ZNF660-ZNF197,110354863,NR_147691.2, 
NW_009646197.1,BestRefSeq,mRNA,110317,173824,110318,173825,ZNF660-ZNF197,110354863,NM_001351733.2, 
NW_009646197.1,BestRefSeq,exon,110317,110360,110318,110361,ZNF660-ZNF197,110354863,NM_001351733.2, 
NW_009646197.1,BestRefSeq,exon,111458,111566,111459,111567,ZNF660-ZNF197,110354863,NM_001351733.2, 
NW_009646197.1,BestRefSeq,exon,154418,154897,154419,154898,ZNF660-ZNF197,110354863,NM_001351733.2, 
NW_009646197.1,BestRefSeq,exon,156415,156574,156416,156575,ZNF660-ZNF197,110354863,NM_001351733.2, 
NW_009646197.1,BestRefSeq,exon,157458,157549,157459,157550,ZNF660-ZNF197,110354863,NM_001351733.2, 
NW_009646197.1,BestRefSeq,exon,157826,157952,157827,157953,ZNF660-ZNF197,110354863,NM_001351733.2, 
NW_009646197.1,BestRefSeq,exon,167253,173824,167254,173825,ZNF660-ZNF197,110354863,NM_001351733.2, 
NW_009646197.1,BestRefSeq,CDS,154508,154897,154509,154898,ZNF660-ZNF197,110354863,NP_001338662.1, 
NW_009646197.1,BestRefSeq,CDS,156415,156574,156416,156575,ZNF660-ZNF197,110354863,NP_001338662.1, 
NW_009646197.1,BestRefSeq,CDS,157458,157549,157459,157550,ZNF660-ZNF197,110354863,NP_001338662.1, 
NW_009646197.1,BestRefSeq,CDS,157826,157952,157827,157953,ZNF660-ZNF197,110354863,NP_001338662.1, 
NW_009646197.1,BestRefSeq,CDS,167253,169573,167254,169574,ZNF660-ZNF197,110354863,NP_001338662.1, 
NW_009646197.1,BestRefSeq,mRNA,110317,173824,110318,173825,ZNF660-ZNF197,110354863,NM_001351735.2, 
NW_009646197.1,BestRefSeq,exon,110317,110360,110318,110361,ZNF660-ZNF197,110354863,NM_001351735.2, 
NW_009646197.1,BestRefSeq,exon,111458,111566,111459,111567,ZNF660-ZNF197,110354863,NM_001351735.2, 
NW_009646197.1,BestRefSeq,exon,154418,154897,154419,154898,ZNF660-ZNF197,110354863,NM_001351735.2, 
NW_009646197.1,BestRefSeq,exon,156415,156574,156416,156575,ZNF660-ZNF197,110354863,NM_001351735.2, 
NW_009646197.1,BestRefSeq,exon,157458,157549,157459,157550,ZNF660-ZNF197,110354863,NM_001351735.2, 
NW_009646197.1,BestRefSeq,exon,157826,157952,157827,157953,ZNF660-ZNF197,110354863,NM_001351735.2, 
NW_009646197.1,BestRefSeq,exon,171844,173824,171845,173825,ZNF660-ZNF197,110354863,NM_001351735.2, 
NW_009646197.1,BestRefSeq,CDS,154508,154897,154509,154898,ZNF660-ZNF197,110354863,NP_001338664.1, 
NW_009646197.1,BestRefSeq,CDS,156415,156574,156416,156575,ZNF660-ZNF197,110354863,NP_001338664.1, 
NW_009646197.1,BestRefSeq,CDS,157458,157549,157459,157550,ZNF660-ZNF197,110354863,NP_001338664.1, 
NW_009646197.1,BestRefSeq,CDS,157826,157952,157827,157953,ZNF660-ZNF197,110354863,NP_001338664.1, 
NW_009646197.1,BestRefSeq,CDS,171844,171878,171845,171879,ZNF660-ZNF197,110354863,NP_001338664.1, 
NW_009646197.1,BestRefSeq,mRNA,110317,173824,110318,173825,ZNF660-ZNF197,110354863,NM_001351732.2, 
NW_009646197.1,BestRefSeq,exon,110317,110360,110318,110361,ZNF660-ZNF197,110354863,NM_001351732.2, 
NW_009646197.1,BestRefSeq,exon,111458,111566,111459,111567,ZNF660-ZNF197,110354863,NM_001351732.2, 
NW_009646197.1,BestRefSeq,exon,154427,154897,154428,154898,ZNF660-ZNF197,110354863,NM_001351732.2, 
NW_009646197.1,BestRefSeq,exon,156415,156574,156416,156575,ZNF660-ZNF197,110354863,NM_001351732.2, 
NW_009646197.1,BestRefSeq,exon,157458,157549,157459,157550,ZNF660-ZNF197,110354863,NM_001351732.2, 
NW_009646197.1,BestRefSeq,exon,157826,157952,157827,157953,ZNF660-ZNF197,110354863,NM_001351732.2, 
NW_009646197.1,BestRefSeq,exon,167253,173824,167254,173825,ZNF660-ZNF197,110354863,NM_001351732.2, 
NW_009646197.1,BestRefSeq,CDS,154508,154897,154509,154898,ZNF660-ZNF197,110354863,NP_001338661.1, 
NW_009646197.1,BestRefSeq,CDS,156415,156574,156416,156575,ZNF660-ZNF197,110354863,NP_001338661.1, 
NW_009646197.1,BestRefSeq,CDS,157458,157549,157459,157550,ZNF660-ZNF197,110354863,NP_001338661.1, 
NW_009646197.1,BestRefSeq,CDS,157826,157952,157827,157953,ZNF660-ZNF197,110354863,NP_001338661.1, 
NW_009646197.1,BestRefSeq,CDS,167253,169573,167254,169574,ZNF660-ZNF197,110354863,NP_001338661.1, 
NW_009646197.1,BestRefSeq,mRNA,110317,173824,110318,173825,ZNF660-ZNF197,110354863,NM_001351734.2, 
NW_009646197.1,BestRefSeq,exon,110317,110360,110318,110361,ZNF660-ZNF197,110354863,NM_001351734.2, 
NW_009646197.1,BestRefSeq,exon,111458,111566,111459,111567,ZNF660-ZNF197,110354863,NM_001351734.2, 
NW_009646197.1,BestRefSeq,exon,154427,154897,154428,154898,ZNF660-ZNF197,110354863,NM_001351734.2, 
NW_009646197.1,BestRefSeq,exon,156415,156574,156416,156575,ZNF660-ZNF197,110354863,NM_001351734.2, 
NW_009646197.1,BestRefSeq,exon,157458,157549,157459,157550,ZNF660-ZNF197,110354863,NM_001351734.2, 
NW_009646197.1,BestRefSeq,exon,157826,157952,157827,157953,ZNF660-ZNF197,110354863,NM_001351734.2, 
NW_009646197.1,BestRefSeq,exon,171844,173824,171845,173825,ZNF660-ZNF197,110354863,NM_001351734.2, 
NW_009646197.1,BestRefSeq,CDS,154508,154897,154509,154898,ZNF660-ZNF197,110354863,NP_001338663.1, 
NW_009646197.1,BestRefSeq,CDS,156415,156574,156416,156575,ZNF660-ZNF197,110354863,NP_001338663.1, 
NW_009646197.1,BestRefSeq,CDS,157458,157549,157459,157550,ZNF660-ZNF197,110354863,NP_001338663.1, 
NW_009646197.1,BestRefSeq,CDS,157826,157952,157827,157953,ZNF660-ZNF197,110354863,NP_001338663.1, 
NW_009646197.1,BestRefSeq,CDS,171844,171878,171845,171879,ZNF660-ZNF197,110354863,NP_001338663.1, 
NW_009646197.1,BestRefSeq,gene,110317,125047,110318,125048,ZNF660,285349,, 
NW_009646197.1,BestRefSeq,mRNA,110317,125047,110318,125048,ZNF660,285349,NM_173658.4, 
NW_009646197.1,BestRefSeq,exon,110317,110360,110318,110361,ZNF660,285349,NM_173658.4, 
NW_009646197.1,BestRefSeq,exon,111458,111566,111459,111567,ZNF660,285349,NM_173658.4, 
NW_009646197.1,BestRefSeq,exon,119367,125047,119368,125048,ZNF660,285349,NM_173658.4, 
NW_009646197.1,BestRefSeq,CDS,119547,120542,119548,120543,ZNF660,285349,NP_775929.2, 
NW_009646197.1,BestRefSeq,gene,142481,150150,142482,150151,ZNF197-AS1,100874094,, 
NW_009646197.1,BestRefSeq,lnc_RNA,142481,150150,142482,150151,ZNF197-AS1,100874094,NR_046658.1, 
NW_009646197.1,BestRefSeq,exon,150075,150150,150076,150151,ZNF197-AS1,100874094,NR_046658.1, 
NW_009646197.1,BestRefSeq,exon,142481,143027,142482,143028,ZNF197-AS1,100874094,NR_046658.1, 
NW_009646197.1,BestRefSeq,gene,150389,173824,150390,173825,ZNF197,10168,, 
NW_009646197.1,BestRefSeq,transcript,150389,173824,150390,173825,ZNF197,10168,NR_136582.2, 
NW_009646197.1,BestRefSeq,exon,150389,150496,150390,150497,ZNF197,10168,NR_136582.2, 
NW_009646197.1,BestRefSeq,exon,154427,154897,154428,154898,ZNF197,10168,NR_136582.2, 
NW_009646197.1,BestRefSeq,exon,156167,156299,156168,156300,ZNF197,10168,NR_136582.2, 
NW_009646197.1,BestRefSeq,exon,156415,156574,156416,156575,ZNF197,10168,NR_136582.2, 
NW_009646197.1,BestRefSeq,exon,157458,157549,157459,157550,ZNF197,10168,NR_136582.2, 
NW_009646197.1,BestRefSeq,exon,157826,157952,157827,157953,ZNF197,10168,NR_136582.2, 
NW_009646197.1,BestRefSeq,exon,171844,173824,171845,173825,ZNF197,10168,NR_136582.2, 
NW_009646197.1,BestRefSeq,mRNA,150389,173824,150390,173825,ZNF197,10168,NM_001323293.2, 
NW_009646197.1,BestRefSeq,exon,150389,150496,150390,150497,ZNF197,10168,NM_001323293.2, 
NW_009646197.1,BestRefSeq,exon,154418,154897,154419,154898,ZNF197,10168,NM_001323293.2, 
NW_009646197.1,BestRefSeq,exon,156415,156574,156416,156575,ZNF197,10168,NM_001323293.2, 
NW_009646197.1,BestRefSeq,exon,157458,157549,157459,157550,ZNF197,10168,NM_001323293.2, 
NW_009646197.1,BestRefSeq,exon,157826,157952,157827,157953,ZNF197,10168,NM_001323293.2, 
NW_009646197.1,BestRefSeq,exon,167253,173824,167254,173825,ZNF197,10168,NM_001323293.2, 
NW_009646197.1,BestRefSeq,CDS,154508,154897,154509,154898,ZNF197,10168,NP_001310222.1, 
NW_009646197.1,BestRefSeq,CDS,156415,156574,156416,156575,ZNF197,10168,NP_001310222.1, 
NW_009646197.1,BestRefSeq,CDS,157458,157549,157459,157550,ZNF197,10168,NP_001310222.1, 
NW_009646197.1,BestRefSeq,CDS,157826,157952,157827,157953,ZNF197,10168,NP_001310222.1, 
NW_009646197.1,BestRefSeq,CDS,167253,169573,167254,169574,ZNF197,10168,NP_001310222.1, 
NW_009646197.1,BestRefSeq,mRNA,150389,173824,150390,173825,ZNF197,10168,NM_001024855.3, 
NW_009646197.1,BestRefSeq,exon,150389,150496,150390,150497,ZNF197,10168,NM_001024855.3, 
NW_009646197.1,BestRefSeq,exon,154418,154897,154419,154898,ZNF197,10168,NM_001024855.3, 
NW_009646197.1,BestRefSeq,exon,156415,156574,156416,156575,ZNF197,10168,NM_001024855.3, 
NW_009646197.1,BestRefSeq,exon,157458,157549,157459,157550,ZNF197,10168,NM_001024855.3, 
NW_009646197.1,BestRefSeq,exon,157826,157952,157827,157953,ZNF197,10168,NM_001024855.3, 
NW_009646197.1,BestRefSeq,exon,171844,173824,171845,173825,ZNF197,10168,NM_001024855.3, 
NW_009646197.1,BestRefSeq,CDS,154508,154897,154509,154898,ZNF197,10168,NP_001020026.1, 
NW_009646197.1,BestRefSeq,CDS,156415,156574,156416,156575,ZNF197,10168,NP_001020026.1, 
NW_009646197.1,BestRefSeq,CDS,157458,157549,157459,157550,ZNF197,10168,NP_001020026.1, 
NW_009646197.1,BestRefSeq,CDS,157826,157952,157827,157953,ZNF197,10168,NP_001020026.1, 
NW_009646197.1,BestRefSeq,CDS,171844,171878,171845,171879,ZNF197,10168,NP_001020026.1, 
NW_009646197.1,BestRefSeq,mRNA,150389,173824,150390,173825,ZNF197,10168,NM_001323295.2, 
NW_009646197.1,BestRefSeq,exon,150389,150496,150390,150497,ZNF197,10168,NM_001323295.2, 
NW_009646197.1,BestRefSeq,exon,154427,154897,154428,154898,ZNF197,10168,NM_001323295.2, 
NW_009646197.1,BestRefSeq,exon,156167,156299,156168,156300,ZNF197,10168,NM_001323295.2, 
NW_009646197.1,BestRefSeq,exon,156415,156574,156416,156575,ZNF197,10168,NM_001323295.2, 
NW_009646197.1,BestRefSeq,exon,157458,157549,157459,157550,ZNF197,10168,NM_001323295.2, 
NW_009646197.1,BestRefSeq,exon,157826,157952,157827,157953,ZNF197,10168,NM_001323295.2, 
NW_009646197.1,BestRefSeq,exon,167253,173824,167254,173825,ZNF197,10168,NM_001323295.2, 
NW_009646197.1,BestRefSeq,CDS,157517,157549,157518,157550,ZNF197,10168,NP_001310224.1, 
NW_009646197.1,BestRefSeq,CDS,157826,157952,157827,157953,ZNF197,10168,NP_001310224.1, 
NW_009646197.1,BestRefSeq,CDS,167253,169573,167254,169574,ZNF197,10168,NP_001310224.1, 
NW_009646197.1,BestRefSeq,mRNA,150389,173824,150390,173825,ZNF197,10168,NM_006991.5, 
NW_009646197.1,BestRefSeq,exon,150389,150496,150390,150497,ZNF197,10168,NM_006991.5, 
NW_009646197.1,BestRefSeq,exon,154427,154897,154428,154898,ZNF197,10168,NM_006991.5, 
NW_009646197.1,BestRefSeq,exon,156415,156574,156416,156575,ZNF197,10168,NM_006991.5, 
NW_009646197.1,BestRefSeq,exon,157458,157549,157459,157550,ZNF197,10168,NM_006991.5, 
NW_009646197.1,BestRefSeq,exon,157826,157952,157827,157953,ZNF197,10168,NM_006991.5, 
NW_009646197.1,BestRefSeq,exon,167253,173824,167254,173825,ZNF197,10168,NM_006991.5, 
NW_009646197.1,BestRefSeq,CDS,154508,154897,154509,154898,ZNF197,10168,NP_008922.1, 
NW_009646197.1,BestRefSeq,CDS,156415,156574,156416,156575,ZNF197,10168,NP_008922.1, 
NW_009646197.1,BestRefSeq,CDS,157458,157549,157459,157550,ZNF197,10168,NP_008922.1, 
NW_009646197.1,BestRefSeq,CDS,157826,157952,157827,157953,ZNF197,10168,NP_008922.1, 
NW_009646197.1,BestRefSeq,CDS,167253,169573,167254,169574,ZNF197,10168,NP_008922.1, 
NW_009646197.1,BestRefSeq,mRNA,150389,173824,150390,173825,ZNF197,10168,NM_001323294.2, 
NW_009646197.1,BestRefSeq,exon,150389,150496,150390,150497,ZNF197,10168,NM_001323294.2, 
NW_009646197.1,BestRefSeq,exon,154427,154897,154428,154898,ZNF197,10168,NM_001323294.2, 
NW_009646197.1,BestRefSeq,exon,156415,156574,156416,156575,ZNF197,10168,NM_001323294.2, 
NW_009646197.1,BestRefSeq,exon,157458,157549,157459,157550,ZNF197,10168,NM_001323294.2, 
NW_009646197.1,BestRefSeq,exon,157826,157952,157827,157953,ZNF197,10168,NM_001323294.2, 
NW_009646197.1,BestRefSeq,exon,171844,173824,171845,173825,ZNF197,10168,NM_001323294.2, 
NW_009646197.1,BestRefSeq,CDS,154508,154897,154509,154898,ZNF197,10168,NP_001310223.1, 
NW_009646197.1,BestRefSeq,CDS,156415,156574,156416,156575,ZNF197,10168,NP_001310223.1, 
NW_009646197.1,BestRefSeq,CDS,157458,157549,157459,157550,ZNF197,10168,NP_001310223.1, 
NW_009646197.1,BestRefSeq,CDS,157826,157952,157827,157953,ZNF197,10168,NP_001310223.1, 
NW_009646197.1,BestRefSeq,CDS,171844,171878,171845,171879,ZNF197,10168,NP_001310223.1, 
NW_009646197.1,BestRefSeq,mRNA,150389,173824,150390,173825,ZNF197,10168,NM_001323296.2, 
NW_009646197.1,BestRefSeq,exon,150389,150496,150390,150497,ZNF197,10168,NM_001323296.2, 
NW_009646197.1,BestRefSeq,exon,154427,154897,154428,154898,ZNF197,10168,NM_001323296.2, 
NW_009646197.1,BestRefSeq,exon,156415,156574,156416,156575,ZNF197,10168,NM_001323296.2, 
NW_009646197.1,BestRefSeq,exon,157826,157952,157827,157953,ZNF197,10168,NM_001323296.2, 
NW_009646197.1,BestRefSeq,exon,167253,173824,167254,173825,ZNF197,10168,NM_001323296.2, 
NW_009646197.1,BestRefSeq,CDS,156572,156574,156573,156575,ZNF197,10168,NP_001310225.1, 
NW_009646197.1,BestRefSeq,CDS,157826,157952,157827,157953,ZNF197,10168,NP_001310225.1, 
NW_009646197.1,BestRefSeq,CDS,167253,169573,167254,169574,ZNF197,10168,NP_001310225.1, 
NW_009646197.1,BestRefSeq,gene,174085,186144,174086,186145,ZNF35,7584,, 
