sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NT_187611.1,BestRefSeq,exon,57742,57947,57743,57948,SLC43A2,124935,NM_001321364.2, 
NT_187611.1,BestRefSeq,exon,46589,46796,46590,46797,SLC43A2,124935,NM_001321364.2, 
NT_187611.1,BestRefSeq,exon,45006,45061,45007,45062,SLC43A2,124935,NM_001321364.2, 
NT_187611.1,BestRefSeq,exon,43222,43298,43223,43299,SLC43A2,124935,NM_001321364.2, 
NT_187611.1,BestRefSeq,exon,23214,23306,23215,23307,SLC43A2,124935,NM_001321364.2, 
NT_187611.1,BestRefSeq,exon,21593,21726,21594,21727,SLC43A2,124935,NM_001321364.2, 
NT_187611.1,BestRefSeq,exon,21296,21498,21297,21499,SLC43A2,124935,NM_001321364.2, 
NT_187611.1,BestRefSeq,exon,20829,20975,20830,20976,SLC43A2,124935,NM_001321364.2, 
NT_187611.1,BestRefSeq,exon,16976,16987,16977,16988,SLC43A2,124935,NM_001321364.2, 
NT_187611.1,BestRefSeq,exon,15940,16078,15941,16079,SLC43A2,124935,NM_001321364.2, 
NT_187611.1,BestRefSeq,exon,13231,13363,13232,13364,SLC43A2,124935,NM_001321364.2, 
NT_187611.1,BestRefSeq,exon,8277,8350,8278,8351,SLC43A2,124935,NM_001321364.2, 
NT_187611.1,BestRefSeq,exon,6624,6747,6625,6748,SLC43A2,124935,NM_001321364.2, 
NT_187611.1,BestRefSeq,exon,0,5792,1,5793,SLC43A2,124935,NM_001321364.2, 
NT_187611.1,BestRefSeq,CDS,57742,57901,57743,57902,SLC43A2,124935,NP_001308293.1, 
NT_187611.1,BestRefSeq,CDS,46589,46796,46590,46797,SLC43A2,124935,NP_001308293.1, 
NT_187611.1,BestRefSeq,CDS,45006,45061,45007,45062,SLC43A2,124935,NP_001308293.1, 
NT_187611.1,BestRefSeq,CDS,43222,43298,43223,43299,SLC43A2,124935,NP_001308293.1, 
NT_187611.1,BestRefSeq,CDS,23214,23306,23215,23307,SLC43A2,124935,NP_001308293.1, 
NT_187611.1,BestRefSeq,CDS,21593,21726,21594,21727,SLC43A2,124935,NP_001308293.1, 
NT_187611.1,BestRefSeq,CDS,21296,21498,21297,21499,SLC43A2,124935,NP_001308293.1, 
NT_187611.1,BestRefSeq,CDS,20829,20975,20830,20976,SLC43A2,124935,NP_001308293.1, 
NT_187611.1,BestRefSeq,CDS,16976,16987,16977,16988,SLC43A2,124935,NP_001308293.1, 
NT_187611.1,BestRefSeq,CDS,15940,16078,15941,16079,SLC43A2,124935,NP_001308293.1, 
NT_187611.1,BestRefSeq,CDS,13231,13363,13232,13364,SLC43A2,124935,NP_001308293.1, 
NT_187611.1,BestRefSeq,CDS,8277,8350,8278,8351,SLC43A2,124935,NP_001308293.1, 
NT_187611.1,BestRefSeq,CDS,6624,6747,6625,6748,SLC43A2,124935,NP_001308293.1, 
NT_187611.1,BestRefSeq,CDS,5631,5792,5632,5793,SLC43A2,124935,NP_001308293.1, 
NT_187611.1,BestRefSeq,mRNA,0,58443,1,58444,SLC43A2,124935,NM_001321365.2, 
NT_187611.1,BestRefSeq,exon,58141,58443,58142,58444,SLC43A2,124935,NM_001321365.2, 
NT_187611.1,BestRefSeq,exon,57742,57947,57743,57948,SLC43A2,124935,NM_001321365.2, 
NT_187611.1,BestRefSeq,exon,46589,46796,46590,46797,SLC43A2,124935,NM_001321365.2, 
NT_187611.1,BestRefSeq,exon,45006,45061,45007,45062,SLC43A2,124935,NM_001321365.2, 
NT_187611.1,BestRefSeq,exon,43222,43298,43223,43299,SLC43A2,124935,NM_001321365.2, 
NT_187611.1,BestRefSeq,exon,23214,23306,23215,23307,SLC43A2,124935,NM_001321365.2, 
NT_187611.1,BestRefSeq,exon,21593,21726,21594,21727,SLC43A2,124935,NM_001321365.2, 
NT_187611.1,BestRefSeq,exon,21296,21498,21297,21499,SLC43A2,124935,NM_001321365.2, 
NT_187611.1,BestRefSeq,exon,20829,20975,20830,20976,SLC43A2,124935,NM_001321365.2, 
NT_187611.1,BestRefSeq,exon,16976,16987,16977,16988,SLC43A2,124935,NM_001321365.2, 
NT_187611.1,BestRefSeq,exon,15940,16078,15941,16079,SLC43A2,124935,NM_001321365.2, 
NT_187611.1,BestRefSeq,exon,13231,13363,13232,13364,SLC43A2,124935,NM_001321365.2, 
NT_187611.1,BestRefSeq,exon,8277,8350,8278,8351,SLC43A2,124935,NM_001321365.2, 
NT_187611.1,BestRefSeq,exon,6624,6747,6625,6748,SLC43A2,124935,NM_001321365.2, 
NT_187611.1,BestRefSeq,exon,0,5792,1,5793,SLC43A2,124935,NM_001321365.2, 
NT_187611.1,BestRefSeq,CDS,57742,57901,57743,57902,SLC43A2,124935,NP_001308294.1, 
NT_187611.1,BestRefSeq,CDS,46589,46796,46590,46797,SLC43A2,124935,NP_001308294.1, 
NT_187611.1,BestRefSeq,CDS,45006,45061,45007,45062,SLC43A2,124935,NP_001308294.1, 
NT_187611.1,BestRefSeq,CDS,43222,43298,43223,43299,SLC43A2,124935,NP_001308294.1, 
NT_187611.1,BestRefSeq,CDS,23214,23306,23215,23307,SLC43A2,124935,NP_001308294.1, 
NT_187611.1,BestRefSeq,CDS,21593,21726,21594,21727,SLC43A2,124935,NP_001308294.1, 
NT_187611.1,BestRefSeq,CDS,21296,21498,21297,21499,SLC43A2,124935,NP_001308294.1, 
NT_187611.1,BestRefSeq,CDS,20829,20975,20830,20976,SLC43A2,124935,NP_001308294.1, 
NT_187611.1,BestRefSeq,CDS,16976,16987,16977,16988,SLC43A2,124935,NP_001308294.1, 
NT_187611.1,BestRefSeq,CDS,15940,16078,15941,16079,SLC43A2,124935,NP_001308294.1, 
NT_187611.1,BestRefSeq,CDS,13231,13363,13232,13364,SLC43A2,124935,NP_001308294.1, 
NT_187611.1,BestRefSeq,CDS,8277,8350,8278,8351,SLC43A2,124935,NP_001308294.1, 
NT_187611.1,BestRefSeq,CDS,6624,6747,6625,6748,SLC43A2,124935,NP_001308294.1, 
NT_187611.1,BestRefSeq,CDS,5631,5792,5632,5793,SLC43A2,124935,NP_001308294.1, 
NT_187611.1,BestRefSeq,mRNA,0,58443,1,58444,SLC43A2,124935,NM_001284498.2, 
NT_187611.1,BestRefSeq,exon,58108,58443,58109,58444,SLC43A2,124935,NM_001284498.2, 
NT_187611.1,BestRefSeq,exon,57742,57947,57743,57948,SLC43A2,124935,NM_001284498.2, 
NT_187611.1,BestRefSeq,exon,46589,46796,46590,46797,SLC43A2,124935,NM_001284498.2, 
NT_187611.1,BestRefSeq,exon,45006,45061,45007,45062,SLC43A2,124935,NM_001284498.2, 
NT_187611.1,BestRefSeq,exon,43222,43298,43223,43299,SLC43A2,124935,NM_001284498.2, 
NT_187611.1,BestRefSeq,exon,23214,23306,23215,23307,SLC43A2,124935,NM_001284498.2, 
NT_187611.1,BestRefSeq,exon,21593,21726,21594,21727,SLC43A2,124935,NM_001284498.2, 
NT_187611.1,BestRefSeq,exon,21296,21498,21297,21499,SLC43A2,124935,NM_001284498.2, 
NT_187611.1,BestRefSeq,exon,20829,20975,20830,20976,SLC43A2,124935,NM_001284498.2, 
NT_187611.1,BestRefSeq,exon,16976,16987,16977,16988,SLC43A2,124935,NM_001284498.2, 
NT_187611.1,BestRefSeq,exon,15940,16078,15941,16079,SLC43A2,124935,NM_001284498.2, 
NT_187611.1,BestRefSeq,exon,13231,13363,13232,13364,SLC43A2,124935,NM_001284498.2, 
NT_187611.1,BestRefSeq,exon,8277,8350,8278,8351,SLC43A2,124935,NM_001284498.2, 
NT_187611.1,BestRefSeq,exon,6624,6747,6625,6748,SLC43A2,124935,NM_001284498.2, 
NT_187611.1,BestRefSeq,exon,0,5792,1,5793,SLC43A2,124935,NM_001284498.2, 
NT_187611.1,BestRefSeq,CDS,57742,57901,57743,57902,SLC43A2,124935,NP_001271427.1, 
NT_187611.1,BestRefSeq,CDS,46589,46796,46590,46797,SLC43A2,124935,NP_001271427.1, 
NT_187611.1,BestRefSeq,CDS,45006,45061,45007,45062,SLC43A2,124935,NP_001271427.1, 
NT_187611.1,BestRefSeq,CDS,43222,43298,43223,43299,SLC43A2,124935,NP_001271427.1, 
NT_187611.1,BestRefSeq,CDS,23214,23306,23215,23307,SLC43A2,124935,NP_001271427.1, 
NT_187611.1,BestRefSeq,CDS,21593,21726,21594,21727,SLC43A2,124935,NP_001271427.1, 
NT_187611.1,BestRefSeq,CDS,21296,21498,21297,21499,SLC43A2,124935,NP_001271427.1, 
NT_187611.1,BestRefSeq,CDS,20829,20975,20830,20976,SLC43A2,124935,NP_001271427.1, 
NT_187611.1,BestRefSeq,CDS,16976,16987,16977,16988,SLC43A2,124935,NP_001271427.1, 
NT_187611.1,BestRefSeq,CDS,15940,16078,15941,16079,SLC43A2,124935,NP_001271427.1, 
NT_187611.1,BestRefSeq,CDS,13231,13363,13232,13364,SLC43A2,124935,NP_001271427.1, 
NT_187611.1,BestRefSeq,CDS,8277,8350,8278,8351,SLC43A2,124935,NP_001271427.1, 
NT_187611.1,BestRefSeq,CDS,6624,6747,6625,6748,SLC43A2,124935,NP_001271427.1, 
NT_187611.1,BestRefSeq,CDS,5631,5792,5632,5793,SLC43A2,124935,NP_001271427.1, 
NT_187611.1,BestRefSeq,mRNA,0,35061,1,35062,SLC43A2,124935,NM_001284499.1, 
NT_187611.1,BestRefSeq,exon,34767,35061,34768,35062,SLC43A2,124935,NM_001284499.1, 
NT_187611.1,BestRefSeq,exon,23214,23306,23215,23307,SLC43A2,124935,NM_001284499.1, 
NT_187611.1,BestRefSeq,exon,21593,21726,21594,21727,SLC43A2,124935,NM_001284499.1, 
NT_187611.1,BestRefSeq,exon,21296,21498,21297,21499,SLC43A2,124935,NM_001284499.1, 
NT_187611.1,BestRefSeq,exon,20829,20975,20830,20976,SLC43A2,124935,NM_001284499.1, 
NT_187611.1,BestRefSeq,exon,15940,16078,15941,16079,SLC43A2,124935,NM_001284499.1, 
NT_187611.1,BestRefSeq,exon,13231,13363,13232,13364,SLC43A2,124935,NM_001284499.1, 
NT_187611.1,BestRefSeq,exon,8277,8350,8278,8351,SLC43A2,124935,NM_001284499.1, 
NT_187611.1,BestRefSeq,exon,6624,6747,6625,6748,SLC43A2,124935,NM_001284499.1, 
NT_187611.1,BestRefSeq,exon,0,5792,1,5793,SLC43A2,124935,NM_001284499.1, 
NT_187611.1,BestRefSeq,CDS,34767,34856,34768,34857,SLC43A2,124935,NP_001271428.1, 
NT_187611.1,BestRefSeq,CDS,23214,23306,23215,23307,SLC43A2,124935,NP_001271428.1, 
NT_187611.1,BestRefSeq,CDS,21593,21726,21594,21727,SLC43A2,124935,NP_001271428.1, 
NT_187611.1,BestRefSeq,CDS,21296,21498,21297,21499,SLC43A2,124935,NP_001271428.1, 
NT_187611.1,BestRefSeq,CDS,20829,20975,20830,20976,SLC43A2,124935,NP_001271428.1, 
NT_187611.1,BestRefSeq,CDS,15940,16078,15941,16079,SLC43A2,124935,NP_001271428.1, 
NT_187611.1,BestRefSeq,CDS,13231,13363,13232,13364,SLC43A2,124935,NP_001271428.1, 
NT_187611.1,BestRefSeq,CDS,8277,8350,8278,8351,SLC43A2,124935,NP_001271428.1, 
NT_187611.1,BestRefSeq,CDS,6624,6747,6625,6748,SLC43A2,124935,NP_001271428.1, 
NT_187611.1,BestRefSeq,CDS,5631,5792,5632,5793,SLC43A2,124935,NP_001271428.1, 
NT_187611.1,Curated Genomic,pseudogene,34401,34699,34402,34700,RN7SL105P,106480487,, 
NT_187611.1,BestRefSeq,gene,63885,75759,63886,75760,SCARF1,8578,, 
NT_187611.1,BestRefSeq,transcript,63885,75759,63886,75760,SCARF1,8578,NR_028075.3, 
NT_187611.1,BestRefSeq,exon,75624,75759,75625,75760,SCARF1,8578,NR_028075.3, 
NT_187611.1,BestRefSeq,exon,75205,75266,75206,75267,SCARF1,8578,NR_028075.3, 
NT_187611.1,BestRefSeq,exon,74861,74962,74862,74963,SCARF1,8578,NR_028075.3, 
NT_187611.1,BestRefSeq,exon,73469,73994,73470,73995,SCARF1,8578,NR_028075.3, 
NT_187611.1,BestRefSeq,exon,70475,70693,70476,70694,SCARF1,8578,NR_028075.3, 
NT_187611.1,BestRefSeq,exon,69939,69997,69940,69998,SCARF1,8578,NR_028075.3, 
NT_187611.1,BestRefSeq,exon,69666,69769,69667,69770,SCARF1,8578,NR_028075.3, 
NT_187611.1,BestRefSeq,exon,68833,68953,68834,68954,SCARF1,8578,NR_028075.3, 
NT_187611.1,BestRefSeq,exon,66968,67089,66969,67090,SCARF1,8578,NR_028075.3, 
NT_187611.1,BestRefSeq,exon,66736,66882,66737,66883,SCARF1,8578,NR_028075.3, 
NT_187611.1,BestRefSeq,exon,63885,65644,63886,65645,SCARF1,8578,NR_028075.3, 
NT_187611.1,BestRefSeq,transcript,63885,75759,63886,75760,SCARF1,8578,NR_102409.2, 
NT_187611.1,BestRefSeq,exon,75587,75759,75588,75760,SCARF1,8578,NR_102409.2, 
NT_187611.1,BestRefSeq,exon,75205,75266,75206,75267,SCARF1,8578,NR_102409.2, 
NT_187611.1,BestRefSeq,exon,74861,74962,74862,74963,SCARF1,8578,NR_102409.2, 
NT_187611.1,BestRefSeq,exon,73469,73994,73470,73995,SCARF1,8578,NR_102409.2, 
NT_187611.1,BestRefSeq,exon,70475,70693,70476,70694,SCARF1,8578,NR_102409.2, 
NT_187611.1,BestRefSeq,exon,69939,70067,69940,70068,SCARF1,8578,NR_102409.2, 
NT_187611.1,BestRefSeq,exon,69666,69769,69667,69770,SCARF1,8578,NR_102409.2, 
NT_187611.1,BestRefSeq,exon,68833,68953,68834,68954,SCARF1,8578,NR_102409.2, 
NT_187611.1,BestRefSeq,exon,66968,67089,66969,67090,SCARF1,8578,NR_102409.2, 
NT_187611.1,BestRefSeq,exon,66736,66882,66737,66883,SCARF1,8578,NR_102409.2, 
NT_187611.1,BestRefSeq,exon,63885,65644,63886,65645,SCARF1,8578,NR_102409.2, 
NT_187611.1,BestRefSeq,mRNA,63885,75759,63886,75760,SCARF1,8578,NM_145350.3, 
NT_187611.1,BestRefSeq,exon,75624,75759,75625,75760,SCARF1,8578,NM_145350.3, 
NT_187611.1,BestRefSeq,exon,75205,75266,75206,75267,SCARF1,8578,NM_145350.3, 
NT_187611.1,BestRefSeq,exon,74861,74962,74862,74963,SCARF1,8578,NM_145350.3, 
NT_187611.1,BestRefSeq,exon,73469,73994,73470,73995,SCARF1,8578,NM_145350.3, 
NT_187611.1,BestRefSeq,exon,70475,70693,70476,70694,SCARF1,8578,NM_145350.3, 
NT_187611.1,BestRefSeq,exon,69939,70067,69940,70068,SCARF1,8578,NM_145350.3, 
NT_187611.1,BestRefSeq,exon,69666,69769,69667,69770,SCARF1,8578,NM_145350.3, 
NT_187611.1,BestRefSeq,exon,68833,68953,68834,68954,SCARF1,8578,NM_145350.3, 
NT_187611.1,BestRefSeq,exon,66968,67089,66969,67090,SCARF1,8578,NM_145350.3, 
NT_187611.1,BestRefSeq,exon,66736,66845,66737,66846,SCARF1,8578,NM_145350.3, 
NT_187611.1,BestRefSeq,exon,63885,65644,63886,65645,SCARF1,8578,NM_145350.3, 
NT_187611.1,BestRefSeq,CDS,75624,75724,75625,75725,SCARF1,8578,NP_663325.1, 
NT_187611.1,BestRefSeq,CDS,75205,75266,75206,75267,SCARF1,8578,NP_663325.1, 
NT_187611.1,BestRefSeq,CDS,74861,74962,74862,74963,SCARF1,8578,NP_663325.1, 
NT_187611.1,BestRefSeq,CDS,73469,73994,73470,73995,SCARF1,8578,NP_663325.1, 
NT_187611.1,BestRefSeq,CDS,70475,70693,70476,70694,SCARF1,8578,NP_663325.1, 
NT_187611.1,BestRefSeq,CDS,69939,70067,69940,70068,SCARF1,8578,NP_663325.1, 
NT_187611.1,BestRefSeq,CDS,69666,69769,69667,69770,SCARF1,8578,NP_663325.1, 
NT_187611.1,BestRefSeq,CDS,68833,68953,68834,68954,SCARF1,8578,NP_663325.1, 
NT_187611.1,BestRefSeq,CDS,66968,67089,66969,67090,SCARF1,8578,NP_663325.1, 
NT_187611.1,BestRefSeq,CDS,66736,66845,66737,66846,SCARF1,8578,NP_663325.1, 
NT_187611.1,BestRefSeq,CDS,65531,65644,65532,65645,SCARF1,8578,NP_663325.1, 
NT_187611.1,BestRefSeq,mRNA,63885,75759,63886,75760,SCARF1,8578,NM_003693.4, 
NT_187611.1,BestRefSeq,exon,75624,75759,75625,75760,SCARF1,8578,NM_003693.4, 
NT_187611.1,BestRefSeq,exon,75205,75266,75206,75267,SCARF1,8578,NM_003693.4, 
NT_187611.1,BestRefSeq,exon,74861,74962,74862,74963,SCARF1,8578,NM_003693.4, 
NT_187611.1,BestRefSeq,exon,73469,73994,73470,73995,SCARF1,8578,NM_003693.4, 
NT_187611.1,BestRefSeq,exon,70475,70693,70476,70694,SCARF1,8578,NM_003693.4, 
NT_187611.1,BestRefSeq,exon,69939,70067,69940,70068,SCARF1,8578,NM_003693.4, 
NT_187611.1,BestRefSeq,exon,69666,69769,69667,69770,SCARF1,8578,NM_003693.4, 
NT_187611.1,BestRefSeq,exon,68833,68953,68834,68954,SCARF1,8578,NM_003693.4, 
NT_187611.1,BestRefSeq,exon,66968,67089,66969,67090,SCARF1,8578,NM_003693.4, 
NT_187611.1,BestRefSeq,exon,66736,66882,66737,66883,SCARF1,8578,NM_003693.4, 
NT_187611.1,BestRefSeq,exon,63885,65644,63886,65645,SCARF1,8578,NM_003693.4, 
NT_187611.1,BestRefSeq,CDS,75624,75724,75625,75725,SCARF1,8578,NP_003684.2, 
NT_187611.1,BestRefSeq,CDS,75205,75266,75206,75267,SCARF1,8578,NP_003684.2, 
NT_187611.1,BestRefSeq,CDS,74861,74962,74862,74963,SCARF1,8578,NP_003684.2, 
NT_187611.1,BestRefSeq,CDS,73469,73994,73470,73995,SCARF1,8578,NP_003684.2, 
NT_187611.1,BestRefSeq,CDS,70475,70693,70476,70694,SCARF1,8578,NP_003684.2, 
NT_187611.1,BestRefSeq,CDS,69939,70067,69940,70068,SCARF1,8578,NP_003684.2, 
NT_187611.1,BestRefSeq,CDS,69666,69769,69667,69770,SCARF1,8578,NP_003684.2, 
NT_187611.1,BestRefSeq,CDS,68833,68953,68834,68954,SCARF1,8578,NP_003684.2, 
NT_187611.1,BestRefSeq,CDS,66968,67089,66969,67090,SCARF1,8578,NP_003684.2, 
NT_187611.1,BestRefSeq,CDS,66736,66882,66737,66883,SCARF1,8578,NP_003684.2, 
NT_187611.1,BestRefSeq,CDS,64785,65644,64786,65645,SCARF1,8578,NP_003684.2, 
NT_187611.1,BestRefSeq,gene,76177,79893,76178,79894,RILP,83547,, 
NT_187611.1,BestRefSeq,mRNA,76177,79893,76178,79894,RILP,83547,NM_031430.3, 
NT_187611.1,BestRefSeq,exon,79604,79893,79605,79894,RILP,83547,NM_031430.3, 
NT_187611.1,BestRefSeq,exon,79439,79532,79440,79533,RILP,83547,NM_031430.3, 
NT_187611.1,BestRefSeq,exon,79227,79333,79228,79334,RILP,83547,NM_031430.3, 
NT_187611.1,BestRefSeq,exon,78826,79071,78827,79072,RILP,83547,NM_031430.3, 
NT_187611.1,BestRefSeq,exon,78377,78522,78378,78523,RILP,83547,NM_031430.3, 
NT_187611.1,BestRefSeq,exon,77862,77984,77863,77985,RILP,83547,NM_031430.3, 
NT_187611.1,BestRefSeq,exon,76933,77016,76934,77017,RILP,83547,NM_031430.3, 
NT_187611.1,BestRefSeq,exon,76177,76646,76178,76647,RILP,83547,NM_031430.3, 
NT_187611.1,BestRefSeq,CDS,79604,79831,79605,79832,RILP,83547,NP_113618.2, 
NT_187611.1,BestRefSeq,CDS,79439,79532,79440,79533,RILP,83547,NP_113618.2, 
NT_187611.1,BestRefSeq,CDS,79227,79333,79228,79334,RILP,83547,NP_113618.2, 
NT_187611.1,BestRefSeq,CDS,78826,79071,78827,79072,RILP,83547,NP_113618.2, 
NT_187611.1,BestRefSeq,CDS,78377,78522,78378,78523,RILP,83547,NP_113618.2, 
NT_187611.1,BestRefSeq,CDS,77862,77984,77863,77985,RILP,83547,NP_113618.2, 
NT_187611.1,BestRefSeq,CDS,76933,77016,76934,77017,RILP,83547,NP_113618.2, 
NT_187611.1,BestRefSeq,CDS,76469,76646,76470,76647,RILP,83547,NP_113618.2, 
NT_187611.1,BestRefSeq,gene,80656,114894,80657,114895,PRPF8,10594,, 
NT_187611.1,BestRefSeq,mRNA,80656,114894,80657,114895,PRPF8,10594,NM_006445.4, 
NT_187611.1,BestRefSeq,exon,114807,114894,114808,114895,PRPF8,10594,NM_006445.4, 
NT_187611.1,BestRefSeq,exon,114499,114609,114500,114610,PRPF8,10594,NM_006445.4, 
NT_187611.1,BestRefSeq,exon,113560,113728,113561,113729,PRPF8,10594,NM_006445.4, 
NT_187611.1,BestRefSeq,exon,112156,112320,112157,112321,PRPF8,10594,NM_006445.4, 
NT_187611.1,BestRefSeq,exon,111847,112065,111848,112066,PRPF8,10594,NM_006445.4, 
NT_187611.1,BestRefSeq,exon,111505,111717,111506,111718,PRPF8,10594,NM_006445.4, 
NT_187611.1,BestRefSeq,exon,110956,111081,110957,111082,PRPF8,10594,NM_006445.4, 
NT_187611.1,BestRefSeq,exon,110753,110858,110754,110859,PRPF8,10594,NM_006445.4, 
NT_187611.1,BestRefSeq,exon,109636,109826,109637,109827,PRPF8,10594,NM_006445.4, 
NT_187611.1,BestRefSeq,exon,109318,109437,109319,109438,PRPF8,10594,NM_006445.4, 
NT_187611.1,BestRefSeq,exon,109044,109233,109045,109234,PRPF8,10594,NM_006445.4, 
NT_187611.1,BestRefSeq,exon,108789,108908,108790,108909,PRPF8,10594,NM_006445.4, 
NT_187611.1,BestRefSeq,exon,108545,108679,108546,108680,PRPF8,10594,NM_006445.4, 
NT_187611.1,BestRefSeq,exon,107592,107721,107593,107722,PRPF8,10594,NM_006445.4, 
NT_187611.1,BestRefSeq,exon,107003,107199,107004,107200,PRPF8,10594,NM_006445.4, 
NT_187611.1,BestRefSeq,exon,106532,106738,106533,106739,PRPF8,10594,NM_006445.4, 
NT_187611.1,BestRefSeq,exon,106234,106397,106235,106398,PRPF8,10594,NM_006445.4, 
NT_187611.1,BestRefSeq,exon,105955,106081,105956,106082,PRPF8,10594,NM_006445.4, 
NT_187611.1,BestRefSeq,exon,105647,105839,105648,105840,PRPF8,10594,NM_006445.4, 
NT_187611.1,BestRefSeq,exon,105179,105366,105180,105367,PRPF8,10594,NM_006445.4, 
NT_187611.1,BestRefSeq,exon,104469,104707,104470,104708,PRPF8,10594,NM_006445.4, 
NT_187611.1,BestRefSeq,exon,103773,103919,103774,103920,PRPF8,10594,NM_006445.4, 
NT_187611.1,BestRefSeq,exon,103384,103594,103385,103595,PRPF8,10594,NM_006445.4, 
NT_187611.1,BestRefSeq,exon,103108,103224,103109,103225,PRPF8,10594,NM_006445.4, 
NT_187611.1,BestRefSeq,exon,91933,92180,91934,92181,PRPF8,10594,NM_006445.4, 
NT_187611.1,BestRefSeq,exon,91638,91817,91639,91818,PRPF8,10594,NM_006445.4, 
NT_187611.1,BestRefSeq,exon,91298,91433,91299,91434,PRPF8,10594,NM_006445.4, 
NT_187611.1,BestRefSeq,exon,91020,91189,91021,91190,PRPF8,10594,NM_006445.4, 
NT_187611.1,BestRefSeq,exon,90725,90854,90726,90855,PRPF8,10594,NM_006445.4, 
NT_187611.1,BestRefSeq,exon,90459,90605,90460,90606,PRPF8,10594,NM_006445.4, 
NT_187611.1,BestRefSeq,exon,89868,90028,89869,90029,PRPF8,10594,NM_006445.4, 
NT_187611.1,BestRefSeq,exon,89384,89575,89385,89576,PRPF8,10594,NM_006445.4, 
NT_187611.1,BestRefSeq,exon,88553,88790,88554,88791,PRPF8,10594,NM_006445.4, 
NT_187611.1,BestRefSeq,exon,88280,88408,88281,88409,PRPF8,10594,NM_006445.4, 
NT_187611.1,BestRefSeq,exon,86675,86788,86676,86789,PRPF8,10594,NM_006445.4, 
NT_187611.1,BestRefSeq,exon,86419,86592,86420,86593,PRPF8,10594,NM_006445.4, 
NT_187611.1,BestRefSeq,exon,85377,85570,85378,85571,PRPF8,10594,NM_006445.4, 
NT_187611.1,BestRefSeq,exon,83804,84043,83805,84044,PRPF8,10594,NM_006445.4, 
NT_187611.1,BestRefSeq,exon,83569,83710,83570,83711,PRPF8,10594,NM_006445.4, 
NT_187611.1,BestRefSeq,exon,81675,81815,81676,81816,PRPF8,10594,NM_006445.4, 
