sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NW_016107314.1,BestRefSeq,exon,93940,94233,93941,94234,KIR2DL4,3805,NM_001080772.2, 
NW_016107314.1,BestRefSeq,exon,96822,96872,96823,96873,KIR2DL4,3805,NM_001080772.2, 
NW_016107314.1,BestRefSeq,exon,101114,101217,101115,101218,KIR2DL4,3805,NM_001080772.2, 
NW_016107314.1,BestRefSeq,exon,101679,101731,101680,101732,KIR2DL4,3805,NM_001080772.2, 
NW_016107314.1,BestRefSeq,exon,101831,102506,101832,102507,KIR2DL4,3805,NM_001080772.2, 
NW_016107314.1,BestRefSeq,CDS,91641,91680,91642,91681,KIR2DL4,3805,NP_001074241.1, 
NW_016107314.1,BestRefSeq,CDS,91880,91915,91881,91916,KIR2DL4,3805,NP_001074241.1, 
NW_016107314.1,BestRefSeq,CDS,92782,93066,92783,93067,KIR2DL4,3805,NP_001074241.1, 
NW_016107314.1,BestRefSeq,CDS,93940,94233,93941,94234,KIR2DL4,3805,NP_001074241.1, 
NW_016107314.1,BestRefSeq,CDS,96822,96872,96823,96873,KIR2DL4,3805,NP_001074241.1, 
NW_016107314.1,BestRefSeq,CDS,101114,101217,101115,101218,KIR2DL4,3805,NP_001074241.1, 
NW_016107314.1,BestRefSeq,CDS,101679,101690,101680,101691,KIR2DL4,3805,NP_001074241.1, 
NW_016107314.1,BestRefSeq,mRNA,91599,102506,91600,102507,KIR2DL4,3805,NM_001080770.2, 
NW_016107314.1,BestRefSeq,exon,91599,91680,91600,91681,KIR2DL4,3805,NM_001080770.2, 
NW_016107314.1,BestRefSeq,exon,91880,91915,91881,91916,KIR2DL4,3805,NM_001080770.2, 
NW_016107314.1,BestRefSeq,exon,92782,93066,92783,93067,KIR2DL4,3805,NM_001080770.2, 
NW_016107314.1,BestRefSeq,exon,93940,94233,93941,94234,KIR2DL4,3805,NM_001080770.2, 
NW_016107314.1,BestRefSeq,exon,96822,96872,96823,96873,KIR2DL4,3805,NM_001080770.2, 
NW_016107314.1,BestRefSeq,exon,101679,101731,101680,101732,KIR2DL4,3805,NM_001080770.2, 
NW_016107314.1,BestRefSeq,exon,101831,102506,101832,102507,KIR2DL4,3805,NM_001080770.2, 
NW_016107314.1,BestRefSeq,CDS,91641,91680,91642,91681,KIR2DL4,3805,NP_001074239.1, 
NW_016107314.1,BestRefSeq,CDS,91880,91915,91881,91916,KIR2DL4,3805,NP_001074239.1, 
NW_016107314.1,BestRefSeq,CDS,92782,93066,92783,93067,KIR2DL4,3805,NP_001074239.1, 
NW_016107314.1,BestRefSeq,CDS,93940,94233,93941,94234,KIR2DL4,3805,NP_001074239.1, 
NW_016107314.1,BestRefSeq,CDS,96822,96872,96823,96873,KIR2DL4,3805,NP_001074239.1, 
NW_016107314.1,BestRefSeq,CDS,101679,101731,101680,101732,KIR2DL4,3805,NP_001074239.1, 
NW_016107314.1,BestRefSeq,CDS,101831,102100,101832,102101,KIR2DL4,3805,NP_001074239.1, 
NW_016107314.1,BestRefSeq,gene,104427,118767,104428,118768,KIR3DL1,3811,, 
NW_016107314.1,BestRefSeq,mRNA,104427,118767,104428,118768,KIR3DL1,3811,NM_001322168.1, 
NW_016107314.1,BestRefSeq,exon,104427,104523,104428,104524,KIR3DL1,3811,NM_001322168.1, 
NW_016107314.1,BestRefSeq,exon,105523,105558,105524,105559,KIR3DL1,3811,NM_001322168.1, 
NW_016107314.1,BestRefSeq,exon,106304,106588,106305,106589,KIR3DL1,3811,NM_001322168.1, 
NW_016107314.1,BestRefSeq,exon,107702,108001,107703,108002,KIR3DL1,3811,NM_001322168.1, 
NW_016107314.1,BestRefSeq,exon,109554,109847,109555,109848,KIR3DL1,3811,NM_001322168.1, 
NW_016107314.1,BestRefSeq,exon,113017,113067,113018,113068,KIR3DL1,3811,NM_001322168.1, 
NW_016107314.1,BestRefSeq,exon,117350,117454,117351,117455,KIR3DL1,3811,NM_001322168.1, 
NW_016107314.1,BestRefSeq,exon,117917,117969,117918,117970,KIR3DL1,3811,NM_001322168.1, 
NW_016107314.1,BestRefSeq,exon,118088,118767,118089,118768,KIR3DL1,3811,NM_001322168.1, 
NW_016107314.1,BestRefSeq,CDS,104490,104523,104491,104524,KIR3DL1,3811,NP_001309097.1, 
NW_016107314.1,BestRefSeq,CDS,105523,105558,105524,105559,KIR3DL1,3811,NP_001309097.1, 
NW_016107314.1,BestRefSeq,CDS,106304,106588,106305,106589,KIR3DL1,3811,NP_001309097.1, 
NW_016107314.1,BestRefSeq,CDS,107702,108001,107703,108002,KIR3DL1,3811,NP_001309097.1, 
NW_016107314.1,BestRefSeq,CDS,109554,109847,109555,109848,KIR3DL1,3811,NP_001309097.1, 
NW_016107314.1,BestRefSeq,CDS,113017,113067,113018,113068,KIR3DL1,3811,NP_001309097.1, 
NW_016107314.1,BestRefSeq,CDS,117350,117454,117351,117455,KIR3DL1,3811,NP_001309097.1, 
NW_016107314.1,BestRefSeq,CDS,117917,117969,117918,117970,KIR3DL1,3811,NP_001309097.1, 
NW_016107314.1,BestRefSeq,CDS,118088,118264,118089,118265,KIR3DL1,3811,NP_001309097.1, 
NW_016107314.1,BestRefSeq,gene,120696,136564,120697,136565,KIR2DS4,3809,, 
NW_016107314.1,BestRefSeq,mRNA,120696,136564,120697,136565,KIR2DS4,3809,NM_001281971.2, 
NW_016107314.1,BestRefSeq,exon,120696,120787,120697,120788,KIR2DS4,3809,NM_001281971.2, 
NW_016107314.1,BestRefSeq,exon,123068,123103,123069,123104,KIR2DS4,3809,NM_001281971.2, 
NW_016107314.1,BestRefSeq,exon,125565,125864,125566,125865,KIR2DS4,3809,NM_001281971.2, 
NW_016107314.1,BestRefSeq,exon,127417,127688,127418,127689,KIR2DS4,3809,NM_001281971.2, 
NW_016107314.1,BestRefSeq,exon,130857,130907,130858,130908,KIR2DS4,3809,NM_001281971.2, 
NW_016107314.1,BestRefSeq,exon,135173,135277,135174,135278,KIR2DS4,3809,NM_001281971.2, 
NW_016107314.1,BestRefSeq,exon,135740,135792,135741,135793,KIR2DS4,3809,NM_001281971.2, 
NW_016107314.1,BestRefSeq,exon,135891,136564,135892,136565,KIR2DS4,3809,NM_001281971.2, 
NW_016107314.1,BestRefSeq,CDS,120754,120787,120755,120788,KIR2DS4,3809,NP_001268900.1, 
NW_016107314.1,BestRefSeq,CDS,123068,123103,123069,123104,KIR2DS4,3809,NP_001268900.1, 
NW_016107314.1,BestRefSeq,CDS,125565,125864,125566,125865,KIR2DS4,3809,NP_001268900.1, 
NW_016107314.1,BestRefSeq,CDS,127417,127688,127418,127689,KIR2DS4,3809,NP_001268900.1, 
NW_016107314.1,BestRefSeq,CDS,130857,130907,130858,130908,KIR2DS4,3809,NP_001268900.1, 
NW_016107314.1,BestRefSeq,CDS,135173,135199,135174,135200,KIR2DS4,3809,NP_001268900.1, 
NW_016107314.1,BestRefSeq,mRNA,120696,136564,120697,136565,KIR2DS4,3809,NM_001281972.2, 
NW_016107314.1,BestRefSeq,exon,120696,120787,120697,120788,KIR2DS4,3809,NM_001281972.2, 
NW_016107314.1,BestRefSeq,exon,123068,123103,123069,123104,KIR2DS4,3809,NM_001281972.2, 
NW_016107314.1,BestRefSeq,exon,125565,125864,125566,125865,KIR2DS4,3809,NM_001281972.2, 
NW_016107314.1,BestRefSeq,exon,127417,127688,127418,127689,KIR2DS4,3809,NM_001281972.2, 
NW_016107314.1,BestRefSeq,exon,135173,135277,135174,135278,KIR2DS4,3809,NM_001281972.2, 
NW_016107314.1,BestRefSeq,exon,135740,135792,135741,135793,KIR2DS4,3809,NM_001281972.2, 
NW_016107314.1,BestRefSeq,exon,135891,136564,135892,136565,KIR2DS4,3809,NM_001281972.2, 
NW_016107314.1,BestRefSeq,CDS,120754,120787,120755,120788,KIR2DS4,3809,NP_001268901.1, 
NW_016107314.1,BestRefSeq,CDS,123068,123103,123069,123104,KIR2DS4,3809,NP_001268901.1, 
NW_016107314.1,BestRefSeq,CDS,125565,125864,125566,125865,KIR2DS4,3809,NP_001268901.1, 
NW_016107314.1,BestRefSeq,CDS,127417,127688,127418,127689,KIR2DS4,3809,NP_001268901.1, 
NW_016107314.1,BestRefSeq,CDS,135173,135199,135174,135200,KIR2DS4,3809,NP_001268901.1, 
NW_016107314.1,BestRefSeq,gene,138432,143903,138433,143904,KIR3DL2,3812,, 
NW_016107314.1,BestRefSeq,mRNA,138432,143903,138433,143904,KIR3DL2,3812,NM_001242867.2, 
NW_016107314.1,BestRefSeq,exon,138432,138498,138433,138499,KIR3DL2,3812,NM_001242867.2, 
NW_016107314.1,BestRefSeq,exon,139209,139244,139210,139245,KIR3DL2,3812,NM_001242867.2, 
NW_016107314.1,BestRefSeq,exon,139987,140271,139988,140272,KIR3DL2,3812,NM_001242867.2, 
NW_016107314.1,BestRefSeq,exon,141736,142035,141737,142036,KIR3DL2,3812,NM_001242867.2, 
NW_016107314.1,BestRefSeq,exon,143608,143903,143609,143904,KIR3DL2,3812,NM_001242867.2, 
NW_016107314.1,BestRefSeq,CDS,138465,138498,138466,138499,KIR3DL2,3812,NP_001229796.1, 
NW_016107314.1,BestRefSeq,CDS,139209,139244,139210,139245,KIR3DL2,3812,NP_001229796.1, 
NW_016107314.1,BestRefSeq,CDS,139987,140271,139988,140272,KIR3DL2,3812,NP_001229796.1, 
NW_016107314.1,BestRefSeq,CDS,141736,142035,141737,142036,KIR3DL2,3812,NP_001229796.1, 
NW_016107314.1,BestRefSeq,CDS,143608,143903,143609,143904,KIR3DL2,3812,NP_001229796.1, 
NW_016107314.1,BestRefSeq,mRNA,138432,143902,138433,143903,KIR3DL2,3812,NM_006737.4, 
NW_016107314.1,BestRefSeq,exon,138432,138498,138433,138499,KIR3DL2,3812,NM_006737.4, 
NW_016107314.1,BestRefSeq,exon,139209,139244,139210,139245,KIR3DL2,3812,NM_006737.4, 
NW_016107314.1,BestRefSeq,exon,139987,140271,139988,140272,KIR3DL2,3812,NM_006737.4, 
NW_016107314.1,BestRefSeq,exon,141736,142035,141737,142036,KIR3DL2,3812,NM_006737.4, 
NW_016107314.1,BestRefSeq,exon,143608,143902,143609,143903,KIR3DL2,3812,NM_006737.4, 
NW_016107314.1,BestRefSeq,CDS,138465,138498,138466,138499,KIR3DL2,3812,NP_006728.2, 
NW_016107314.1,BestRefSeq,CDS,139209,139244,139210,139245,KIR3DL2,3812,NP_006728.2, 
NW_016107314.1,BestRefSeq,CDS,139987,140271,139988,140272,KIR3DL2,3812,NP_006728.2, 
NW_016107314.1,BestRefSeq,CDS,141736,142035,141737,142036,KIR3DL2,3812,NP_006728.2, 
NW_016107314.1,BestRefSeq,CDS,143608,143902,143609,143903,KIR3DL2,3812,NP_006728.2, 
NW_016107314.1,RefSeq,cDNA_match,26071,26159,26072,26160,,,, 
NW_016107314.1,RefSeq,cDNA_match,26837,26872,26838,26873,,,, 
NW_016107314.1,RefSeq,cDNA_match,27643,27927,27644,27928,,,, 
NW_016107314.1,RefSeq,cDNA_match,29201,29500,29202,29501,,,, 
NW_016107314.1,RefSeq,cDNA_match,31079,31372,31080,31373,,,, 
NW_016107314.1,RefSeq,cDNA_match,36840,36944,36841,36945,,,, 
NW_016107314.1,RefSeq,cDNA_match,37407,37459,37408,37460,,,, 
NW_016107314.1,RefSeq,cDNA_match,37558,38243,37559,38244,,,, 
NW_016107314.1,RefSeq,match,99427,120767,99428,120768,,,, 
