sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NW_011332701.1,BestRefSeq,CDS,162169,162357,162170,162358,OCA2,4948,NP_000266.2, 
NW_011332701.1,BestRefSeq,CDS,159143,159200,159144,159201,OCA2,4948,NP_000266.2, 
NW_011332701.1,BestRefSeq,CDS,156799,156871,156800,156872,OCA2,4948,NP_000266.2, 
NW_011332701.1,BestRefSeq,CDS,152696,152856,152697,152857,OCA2,4948,NP_000266.2, 
NW_011332701.1,BestRefSeq,CDS,150403,150485,150404,150486,OCA2,4948,NP_000266.2, 
NW_011332701.1,BestRefSeq,CDS,149075,149228,149076,149229,OCA2,4948,NP_000266.2, 
NW_011332701.1,BestRefSeq,CDS,124844,124915,124845,124916,OCA2,4948,NP_000266.2, 
NW_011332701.1,BestRefSeq,CDS,123869,123934,123870,123935,OCA2,4948,NP_000266.2, 
NW_011332701.1,BestRefSeq,CDS,120853,120909,120854,120910,OCA2,4948,NP_000266.2, 
NW_011332701.1,BestRefSeq,CDS,119330,119454,119331,119455,OCA2,4948,NP_000266.2, 
NW_011332701.1,BestRefSeq,CDS,117611,117749,117612,117750,OCA2,4948,NP_000266.2, 
NW_011332701.1,BestRefSeq,CDS,100968,101100,100969,101101,OCA2,4948,NP_000266.2, 
NW_011332701.1,BestRefSeq,CDS,91874,92021,91875,92022,OCA2,4948,NP_000266.2, 
NW_011332701.1,BestRefSeq,CDS,89444,89501,89445,89502,OCA2,4948,NP_000266.2, 
NW_011332701.1,BestRefSeq,CDS,86070,86178,86071,86179,OCA2,4948,NP_000266.2, 
NW_011332701.1,BestRefSeq,CDS,60413,60540,60414,60541,OCA2,4948,NP_000266.2, 
NW_011332701.1,BestRefSeq,CDS,6149,6208,6150,6209,OCA2,4948,NP_000266.2, 
NW_011332701.1,BestRefSeq,CDS,5440,5544,5441,5545,OCA2,4948,NP_000266.2, 
NW_011332701.1,Curated Genomic,pseudogene,29946,30926,29947,30927,RPL5P32,100271207,, 
NW_011332701.1,Curated Genomic,exon,29946,30926,29947,30927,RPL5P32,100271207,, 
NW_011332701.1,BestRefSeq,gene,244503,455616,244504,455617,HERC2,8924,, 
NW_011332701.1,BestRefSeq,mRNA,244503,455616,244504,455617,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,455512,455616,455513,455617,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,454799,454901,454800,454902,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,432839,432953,432840,432954,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,426326,426460,426327,426461,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,413512,413731,413513,413732,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,408349,408449,408350,408450,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,407735,407891,407736,407892,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,406338,406448,406339,406449,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,405659,405830,405660,405831,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,404139,404312,404140,404313,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,402692,402880,402693,402881,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,401909,402060,401910,402061,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,399261,399418,399262,399419,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,399062,399175,399063,399176,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,396362,396613,396363,396614,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,394221,394414,394222,394415,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,390505,390705,390506,390706,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,389533,389761,389534,389762,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,389316,389440,389317,389441,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,387784,387962,387785,387963,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,381996,382180,381997,382181,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,380187,380342,380188,380343,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,379326,379511,379327,379512,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,372063,372233,372064,372234,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,371575,371678,371576,371679,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,370424,370574,370425,370575,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,367531,367745,367532,367746,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,367125,367257,367126,367258,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,366895,367022,366896,367023,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,366607,366802,366608,366803,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,363828,363961,363829,363962,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,363135,363308,363136,363309,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,362921,363057,362922,363058,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,362656,362807,362657,362808,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,361679,361870,361680,361871,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,355489,355676,355490,355677,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,353913,354105,353914,354106,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,351950,352132,351951,352133,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,349082,349263,349083,349264,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,348116,348263,348117,348264,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,347537,347733,347538,347734,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,347203,347433,347204,347434,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,345906,346044,345907,346045,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,344463,344606,344464,344607,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,339707,339849,339708,339850,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,335787,336054,335788,336055,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,335553,335689,335554,335690,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,334896,334994,334897,334995,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,332041,332209,332042,332210,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,331818,331943,331819,331944,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,329901,330009,329902,330010,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,329655,329794,329656,329795,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,325401,325591,325402,325592,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,324579,324684,324580,324685,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,324405,324496,324406,324497,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,320017,320192,320018,320193,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,315841,315952,315842,315953,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,312582,312663,312583,312664,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,312327,312470,312328,312471,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,310859,310949,310860,310950,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,310390,310567,310391,310568,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,310127,310208,310128,310209,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,309868,310039,309869,310040,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,308952,309096,308953,309097,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,307835,308060,307836,308061,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,302925,303096,302926,303097,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,301848,302031,301849,302032,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,301128,301268,301129,301269,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,296535,296726,296536,296727,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,286118,286271,286119,286272,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,279678,279785,279679,279786,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,278114,278245,278115,278246,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,277518,277676,277519,277677,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,277314,277432,277315,277433,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,276268,276393,276269,276394,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,275679,275834,275680,275835,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,275172,275287,275173,275288,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,274873,275071,274874,275072,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,268917,269131,268918,269132,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,266093,266270,266094,266271,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,265540,265701,265541,265702,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,263941,264032,263942,264033,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,263601,263740,263602,263741,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,258442,258629,258443,258630,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,257474,257671,257475,257672,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,254784,254867,254785,254868,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,250478,250619,250479,250620,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,250130,250324,250131,250325,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,248894,249006,248895,249007,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,248076,248266,248077,248267,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,247037,247142,247038,247143,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,246535,246747,246536,246748,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,exon,244503,245499,244504,245500,HERC2,8924,NM_004667.6, 
NW_011332701.1,BestRefSeq,CDS,454799,454870,454800,454871,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,432839,432953,432840,432954,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,426326,426460,426327,426461,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,413512,413731,413513,413732,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,408349,408449,408350,408450,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,407735,407891,407736,407892,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,406338,406448,406339,406449,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,405659,405830,405660,405831,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,404139,404312,404140,404313,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,402692,402880,402693,402881,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,401909,402060,401910,402061,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,399261,399418,399262,399419,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,399062,399175,399063,399176,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,396362,396613,396363,396614,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,394221,394414,394222,394415,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,390505,390705,390506,390706,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,389533,389761,389534,389762,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,389316,389440,389317,389441,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,387784,387962,387785,387963,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,381996,382180,381997,382181,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,380187,380342,380188,380343,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,379326,379511,379327,379512,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,372063,372233,372064,372234,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,371575,371678,371576,371679,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,370424,370574,370425,370575,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,367531,367745,367532,367746,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,367125,367257,367126,367258,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,366895,367022,366896,367023,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,366607,366802,366608,366803,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,363828,363961,363829,363962,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,363135,363308,363136,363309,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,362921,363057,362922,363058,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,362656,362807,362657,362808,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,361679,361870,361680,361871,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,355489,355676,355490,355677,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,353913,354105,353914,354106,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,351950,352132,351951,352133,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,349082,349263,349083,349264,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,348116,348263,348117,348264,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,347537,347733,347538,347734,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,347203,347433,347204,347434,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,345906,346044,345907,346045,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,344463,344606,344464,344607,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,339707,339849,339708,339850,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,335787,336054,335788,336055,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,335553,335689,335554,335690,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,334896,334994,334897,334995,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,332041,332209,332042,332210,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,331818,331943,331819,331944,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,329901,330009,329902,330010,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,329655,329794,329656,329795,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,325401,325591,325402,325592,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,324579,324684,324580,324685,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,324405,324496,324406,324497,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,320017,320192,320018,320193,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,315841,315952,315842,315953,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,312582,312663,312583,312664,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,312327,312470,312328,312471,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,310859,310949,310860,310950,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,310390,310567,310391,310568,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,310127,310208,310128,310209,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,309868,310039,309869,310040,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,308952,309096,308953,309097,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,307835,308060,307836,308061,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,302925,303096,302926,303097,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,301848,302031,301849,302032,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,301128,301268,301129,301269,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,296535,296726,296536,296727,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,286118,286271,286119,286272,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,279678,279785,279679,279786,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,278114,278245,278115,278246,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,277518,277676,277519,277677,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,277314,277432,277315,277433,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,276268,276393,276269,276394,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,275679,275834,275680,275835,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,275172,275287,275173,275288,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,274873,275071,274874,275072,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,268917,269131,268918,269132,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,266093,266270,266094,266271,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,265540,265701,265541,265702,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,263941,264032,263942,264033,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,263601,263740,263602,263741,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,258442,258629,258443,258630,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,257474,257671,257475,257672,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,254784,254867,254785,254868,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,250478,250619,250479,250620,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,250130,250324,250131,250325,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,248894,249006,248895,249007,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,248076,248266,248077,248267,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,247037,247142,247038,247143,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,246535,246747,246536,246748,HERC2,8924,NP_004658.3, 
NW_011332701.1,BestRefSeq,CDS,245227,245499,245228,245500,HERC2,8924,NP_004658.3, 
NW_011332701.1,Curated Genomic,pseudogene,449090,449517,449091,449518,RPL41P2,22970,, 
NW_011332701.1,Curated Genomic,exon,449090,449517,449091,449518,RPL41P2,22970,, 
