sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NT_187641.1,BestRefSeq,exon,82933,82983,82934,82984,KIR3DS1,3813,NM_001282170.1, 
NT_187641.1,BestRefSeq,exon,78547,78652,78548,78653,KIR3DS1,3813,NM_001282170.1, 
NT_187641.1,BestRefSeq,exon,78034,78084,78035,78085,KIR3DS1,3813,NM_001282170.1, 
NT_187641.1,BestRefSeq,exon,77363,77935,77364,77936,KIR3DS1,3813,NM_001282170.1, 
NT_187641.1,BestRefSeq,CDS,91881,91914,91882,91915,KIR3DS1,3813,NP_001269099.1, 
NT_187641.1,BestRefSeq,CDS,90845,90880,90846,90881,KIR3DS1,3813,NP_001269099.1, 
NT_187641.1,BestRefSeq,CDS,88028,88327,88029,88328,KIR3DS1,3813,NP_001269099.1, 
NT_187641.1,BestRefSeq,CDS,86154,86447,86155,86448,KIR3DS1,3813,NP_001269099.1, 
NT_187641.1,BestRefSeq,CDS,82933,82983,82934,82984,KIR3DS1,3813,NP_001269099.1, 
NT_187641.1,BestRefSeq,CDS,78547,78652,78548,78653,KIR3DS1,3813,NP_001269099.1, 
NT_187641.1,BestRefSeq,CDS,78042,78084,78043,78085,KIR3DS1,3813,NP_001269099.1, 
NT_187641.1,BestRefSeq,mRNA,77363,91951,77364,91952,KIR3DS1,3813,NM_001083539.2, 
NT_187641.1,BestRefSeq,exon,91881,91951,91882,91952,KIR3DS1,3813,NM_001083539.2, 
NT_187641.1,BestRefSeq,exon,90845,90880,90846,90881,KIR3DS1,3813,NM_001083539.2, 
NT_187641.1,BestRefSeq,exon,89816,90100,89817,90101,KIR3DS1,3813,NM_001083539.2, 
NT_187641.1,BestRefSeq,exon,88028,88327,88029,88328,KIR3DS1,3813,NM_001083539.2, 
NT_187641.1,BestRefSeq,exon,86154,86447,86155,86448,KIR3DS1,3813,NM_001083539.2, 
NT_187641.1,BestRefSeq,exon,82933,82983,82934,82984,KIR3DS1,3813,NM_001083539.2, 
NT_187641.1,BestRefSeq,exon,78547,78652,78548,78653,KIR3DS1,3813,NM_001083539.2, 
NT_187641.1,BestRefSeq,exon,78034,78084,78035,78085,KIR3DS1,3813,NM_001083539.2, 
NT_187641.1,BestRefSeq,exon,77363,77935,77364,77936,KIR3DS1,3813,NM_001083539.2, 
NT_187641.1,BestRefSeq,CDS,91881,91914,91882,91915,KIR3DS1,3813,NP_001077008.1, 
NT_187641.1,BestRefSeq,CDS,90845,90880,90846,90881,KIR3DS1,3813,NP_001077008.1, 
NT_187641.1,BestRefSeq,CDS,89816,90100,89817,90101,KIR3DS1,3813,NP_001077008.1, 
NT_187641.1,BestRefSeq,CDS,88028,88327,88029,88328,KIR3DS1,3813,NP_001077008.1, 
NT_187641.1,BestRefSeq,CDS,86154,86447,86155,86448,KIR3DS1,3813,NP_001077008.1, 
NT_187641.1,BestRefSeq,CDS,82933,82983,82934,82984,KIR3DS1,3813,NP_001077008.1, 
NT_187641.1,BestRefSeq,CDS,78547,78652,78548,78653,KIR3DS1,3813,NP_001077008.1, 
NT_187641.1,BestRefSeq,CDS,78042,78084,78043,78085,KIR3DS1,3813,NP_001077008.1, 
NT_187641.1,BestRefSeq,gene,93899,104815,93900,104816,KIR2DL4,3805,, 
NT_187641.1,BestRefSeq,mRNA,93899,104815,93900,104816,KIR2DL4,3805,NM_002255.6, 
NT_187641.1,BestRefSeq,exon,104734,104815,104735,104816,KIR2DL4,3805,NM_002255.6, 
NT_187641.1,BestRefSeq,exon,104499,104534,104500,104535,KIR2DL4,3805,NM_002255.6, 
NT_187641.1,BestRefSeq,exon,103348,103632,103349,103633,KIR2DL4,3805,NM_002255.6, 
NT_187641.1,BestRefSeq,exon,102175,102468,102176,102469,KIR2DL4,3805,NM_002255.6, 
NT_187641.1,BestRefSeq,exon,99536,99586,99537,99587,KIR2DL4,3805,NM_002255.6, 
NT_187641.1,BestRefSeq,exon,95188,95292,95189,95293,KIR2DL4,3805,NM_002255.6, 
NT_187641.1,BestRefSeq,exon,94674,94726,94675,94727,KIR2DL4,3805,NM_002255.6, 
NT_187641.1,BestRefSeq,exon,93899,94574,93900,94575,KIR2DL4,3805,NM_002255.6, 
NT_187641.1,BestRefSeq,CDS,104734,104773,104735,104774,KIR2DL4,3805,NP_002246.5, 
NT_187641.1,BestRefSeq,CDS,104499,104534,104500,104535,KIR2DL4,3805,NP_002246.5, 
NT_187641.1,BestRefSeq,CDS,103348,103632,103349,103633,KIR2DL4,3805,NP_002246.5, 
NT_187641.1,BestRefSeq,CDS,102175,102468,102176,102469,KIR2DL4,3805,NP_002246.5, 
NT_187641.1,BestRefSeq,CDS,99536,99586,99537,99587,KIR2DL4,3805,NP_002246.5, 
NT_187641.1,BestRefSeq,CDS,95188,95292,95189,95293,KIR2DL4,3805,NP_002246.5, 
NT_187641.1,BestRefSeq,CDS,94674,94726,94675,94727,KIR2DL4,3805,NP_002246.5, 
NT_187641.1,BestRefSeq,CDS,94305,94574,94306,94575,KIR2DL4,3805,NP_002246.5, 
NT_187641.1,Curated Genomic,pseudogene,118006,122062,118007,122063,KIR3DP1,548594,, 
NT_187641.1,BestRefSeq,gene,124102,138631,124103,138632,KIR2DL1,3802,, 
NT_187641.1,BestRefSeq,mRNA,124102,138631,124103,138632,KIR2DL1,3802,NM_014218.3, 
NT_187641.1,BestRefSeq,exon,138540,138631,138541,138632,KIR2DL1,3802,NM_014218.3, 
NT_187641.1,BestRefSeq,exon,137540,137575,137541,137576,KIR2DL1,3802,NM_014218.3, 
NT_187641.1,BestRefSeq,exon,134792,135091,134793,135092,KIR2DL1,3802,NM_014218.3, 
NT_187641.1,BestRefSeq,exon,132966,133259,132967,133260,KIR2DL1,3802,NM_014218.3, 
NT_187641.1,BestRefSeq,exon,129762,129812,129763,129813,KIR2DL1,3802,NM_014218.3, 
NT_187641.1,BestRefSeq,exon,125401,125502,125402,125503,KIR2DL1,3802,NM_014218.3, 
NT_187641.1,BestRefSeq,exon,124886,124938,124887,124939,KIR2DL1,3802,NM_014218.3, 
NT_187641.1,BestRefSeq,exon,124102,124787,124103,124788,KIR2DL1,3802,NM_014218.3, 
NT_187641.1,BestRefSeq,CDS,138540,138573,138541,138574,KIR2DL1,3802,NP_055033.2, 
NT_187641.1,BestRefSeq,CDS,137540,137575,137541,137576,KIR2DL1,3802,NP_055033.2, 
NT_187641.1,BestRefSeq,CDS,134792,135091,134793,135092,KIR2DL1,3802,NP_055033.2, 
NT_187641.1,BestRefSeq,CDS,132966,133259,132967,133260,KIR2DL1,3802,NP_055033.2, 
NT_187641.1,BestRefSeq,CDS,129762,129812,129763,129813,KIR2DL1,3802,NP_055033.2, 
NT_187641.1,BestRefSeq,CDS,125401,125502,125402,125503,KIR2DL1,3802,NP_055033.2, 
NT_187641.1,BestRefSeq,CDS,124886,124938,124887,124939,KIR2DL1,3802,NP_055033.2, 
NT_187641.1,BestRefSeq,CDS,124611,124787,124612,124788,KIR2DL1,3802,NP_055033.2, 
NT_187641.1,BestRefSeq,gene,137360,139002,137361,139003,LOC101928804,101928804,, 
NT_187641.1,BestRefSeq,lnc_RNA,137360,139002,137361,139003,LOC101928804,101928804,NR_110737.1, 
NT_187641.1,BestRefSeq,exon,137360,137402,137361,137403,LOC101928804,101928804,NR_110737.1, 
NT_187641.1,BestRefSeq,exon,137487,137754,137488,137755,LOC101928804,101928804,NR_110737.1, 
NT_187641.1,BestRefSeq,exon,138533,139002,138534,139003,LOC101928804,101928804,NR_110737.1, 
NT_187641.1,BestRefSeq,lnc_RNA,137360,139002,137361,139003,LOC101928804,101928804,NR_110738.1, 
NT_187641.1,BestRefSeq,exon,137360,137402,137361,137403,LOC101928804,101928804,NR_110738.1, 
NT_187641.1,BestRefSeq,exon,137487,137683,137488,137684,LOC101928804,101928804,NR_110738.1, 
NT_187641.1,BestRefSeq,exon,138533,139002,138534,139003,LOC101928804,101928804,NR_110738.1, 
NT_187641.1,Curated Genomic,pseudogene,140543,153668,140544,153669,KIR2DP1,554300,, 
NT_187641.1,BestRefSeq,gene,155372,169890,155373,169891,KIR2DL3,3804,, 
NT_187641.1,BestRefSeq,mRNA,155372,169890,155373,169891,KIR2DL3,3804,NM_015868.3, 
NT_187641.1,BestRefSeq,exon,169824,169890,169825,169891,KIR2DL3,3804,NM_015868.3, 
NT_187641.1,BestRefSeq,exon,168880,168915,168881,168916,KIR2DL3,3804,NM_015868.3, 
NT_187641.1,BestRefSeq,exon,166143,166442,166144,166443,KIR2DL3,3804,NM_015868.3, 
NT_187641.1,BestRefSeq,exon,164334,164627,164335,164628,KIR2DL3,3804,NM_015868.3, 
NT_187641.1,BestRefSeq,exon,161039,161089,161040,161090,KIR2DL3,3804,NM_015868.3, 
NT_187641.1,BestRefSeq,exon,156671,156775,156672,156776,KIR2DL3,3804,NM_015868.3, 
NT_187641.1,BestRefSeq,exon,156156,156208,156157,156209,KIR2DL3,3804,NM_015868.3, 
NT_187641.1,BestRefSeq,exon,155372,156057,155373,156058,KIR2DL3,3804,NM_015868.3, 
NT_187641.1,BestRefSeq,CDS,169824,169857,169825,169858,KIR2DL3,3804,NP_056952.2, 
NT_187641.1,BestRefSeq,CDS,168880,168915,168881,168916,KIR2DL3,3804,NP_056952.2, 
NT_187641.1,BestRefSeq,CDS,166143,166442,166144,166443,KIR2DL3,3804,NP_056952.2, 
NT_187641.1,BestRefSeq,CDS,164334,164627,164335,164628,KIR2DL3,3804,NP_056952.2, 
NT_187641.1,BestRefSeq,CDS,161039,161089,161040,161090,KIR2DL3,3804,NP_056952.2, 
NT_187641.1,BestRefSeq,CDS,156671,156775,156672,156776,KIR2DL3,3804,NP_056952.2, 
NT_187641.1,BestRefSeq,CDS,156156,156208,156157,156209,KIR2DL3,3804,NP_056952.2, 
NT_187641.1,BestRefSeq,CDS,155905,156057,155906,156058,KIR2DL3,3804,NP_056952.2, 
NT_187641.1,BestRefSeq,gene,171769,183962,171770,183963,KIR3DL3,115653,, 
NT_187641.1,BestRefSeq,mRNA,171769,183962,171770,183963,KIR3DL3,115653,NM_153443.5, 
NT_187641.1,BestRefSeq,exon,183874,183962,183875,183963,KIR3DL3,115653,NM_153443.5, 
NT_187641.1,BestRefSeq,exon,183122,183157,183123,183158,KIR3DL3,115653,NM_153443.5, 
NT_187641.1,BestRefSeq,exon,182067,182351,182068,182352,KIR3DL3,115653,NM_153443.5, 
NT_187641.1,BestRefSeq,exon,180494,180793,180495,180794,KIR3DL3,115653,NM_153443.5, 
NT_187641.1,BestRefSeq,exon,178618,178911,178619,178912,KIR3DL3,115653,NM_153443.5, 
NT_187641.1,BestRefSeq,exon,173044,173148,173045,173149,KIR3DL3,115653,NM_153443.5, 
NT_187641.1,BestRefSeq,exon,172529,172581,172530,172582,KIR3DL3,115653,NM_153443.5, 
NT_187641.1,BestRefSeq,exon,171769,172430,171770,172431,KIR3DL3,115653,NM_153443.5, 
NT_187641.1,BestRefSeq,CDS,183874,183907,183875,183908,KIR3DL3,115653,NP_703144.3, 
NT_187641.1,BestRefSeq,CDS,183122,183157,183123,183158,KIR3DL3,115653,NP_703144.3, 
NT_187641.1,BestRefSeq,CDS,182067,182351,182068,182352,KIR3DL3,115653,NP_703144.3, 
NT_187641.1,BestRefSeq,CDS,180494,180793,180495,180794,KIR3DL3,115653,NP_703144.3, 
NT_187641.1,BestRefSeq,CDS,178618,178911,178619,178912,KIR3DL3,115653,NP_703144.3, 
NT_187641.1,BestRefSeq,CDS,173044,173148,173045,173149,KIR3DL3,115653,NP_703144.3, 
NT_187641.1,BestRefSeq,CDS,172529,172581,172530,172582,KIR3DL3,115653,NP_703144.3, 
NT_187641.1,BestRefSeq,CDS,172305,172430,172306,172431,KIR3DL3,115653,NP_703144.3, 
NT_187641.1,BestRefSeq,pseudogene,194951,199965,194952,199966,LILRP2,79166,, 
NT_187641.1,BestRefSeq,transcript,194951,199965,194952,199966,LILRP2,79166,NR_003061.2, 
NT_187641.1,BestRefSeq,exon,199443,199965,199444,199966,LILRP2,79166,NR_003061.2, 
NT_187641.1,BestRefSeq,exon,198995,199279,198996,199280,LILRP2,79166,NR_003061.2, 
NT_187641.1,BestRefSeq,exon,198535,198845,198536,198846,LILRP2,79166,NR_003061.2, 
NT_187641.1,BestRefSeq,exon,198029,198325,198030,198326,LILRP2,79166,NR_003061.2, 
NT_187641.1,BestRefSeq,exon,197473,197775,197474,197776,LILRP2,79166,NR_003061.2, 
NT_187641.1,BestRefSeq,exon,195457,195507,195458,195508,LILRP2,79166,NR_003061.2, 
NT_187641.1,BestRefSeq,exon,194951,195308,194952,195309,LILRP2,79166,NR_003061.2, 
NT_187641.1,RefSeq,sequence_feature,201486,209511,201487,209512,,,, 
NT_187641.1,RefSeq,match,11974,35884,11975,35885,,,, 
NT_187641.1,RefSeq,match,12045,12345,12046,12346,,,, 
NT_187641.1,RefSeq,match,117906,122162,117907,122163,,,, 
NT_187641.1,RefSeq,match,122098,144216,122099,144217,,,, 
NT_187641.1,RefSeq,match,140443,153768,140444,153769,,,, 
NT_187641.1,RefSeq,match,153372,174896,153373,174897,,,, 
NT_187641.1,RefSeq,match,169867,188957,169868,188958,,,, 
NT_187641.1,RefSeq,cDNA_match,199443,199965,199444,199966,,,, 
NT_187641.1,RefSeq,cDNA_match,198995,199279,198996,199280,,,, 
NT_187641.1,RefSeq,cDNA_match,198535,198845,198536,198846,,,, 
NT_187641.1,RefSeq,cDNA_match,198029,198325,198030,198326,,,, 
NT_187641.1,RefSeq,cDNA_match,197473,197775,197474,197776,,,, 
NT_187641.1,RefSeq,cDNA_match,195457,195507,195458,195508,,,, 
NT_187641.1,RefSeq,cDNA_match,194951,195308,194952,195309,,,, 
