sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NT_187619.1,BestRefSeq,exon,15974,16042,15975,16043,GPI,2821,NM_001184722.1, 
NT_187619.1,BestRefSeq,exon,17774,17893,17775,17894,GPI,2821,NM_001184722.1, 
NT_187619.1,BestRefSeq,exon,26946,27092,26947,27093,GPI,2821,NM_001184722.1, 
NT_187619.1,BestRefSeq,exon,28145,28216,28146,28217,GPI,2821,NM_001184722.1, 
NT_187619.1,BestRefSeq,exon,28729,28773,28730,28774,GPI,2821,NM_001184722.1, 
NT_187619.1,BestRefSeq,exon,30679,30732,30680,30733,GPI,2821,NM_001184722.1, 
NT_187619.1,BestRefSeq,CDS,14101,14210,14102,14211,GPI,2821,NP_001171651.1, 
NT_187619.1,BestRefSeq,CDS,14451,14579,14452,14580,GPI,2821,NP_001171651.1, 
NT_187619.1,BestRefSeq,CDS,15536,15626,15537,15627,GPI,2821,NP_001171651.1, 
NT_187619.1,BestRefSeq,CDS,15974,16042,15975,16043,GPI,2821,NP_001171651.1, 
NT_187619.1,BestRefSeq,CDS,17774,17893,17775,17894,GPI,2821,NP_001171651.1, 
NT_187619.1,BestRefSeq,CDS,26946,27092,26947,27093,GPI,2821,NP_001171651.1, 
NT_187619.1,BestRefSeq,CDS,28145,28216,28146,28217,GPI,2821,NP_001171651.1, 
NT_187619.1,BestRefSeq,CDS,28729,28773,28730,28774,GPI,2821,NP_001171651.1, 
NT_187619.1,BestRefSeq,CDS,30679,30732,30680,30733,GPI,2821,NP_001171651.1, 
NT_187619.1,BestRefSeq,mRNA,14183,30732,14184,30733,GPI,2821,NM_001329909.1, 
NT_187619.1,BestRefSeq,exon,14183,14281,14184,14282,GPI,2821,NM_001329909.1, 
NT_187619.1,BestRefSeq,exon,14451,14579,14452,14580,GPI,2821,NM_001329909.1, 
NT_187619.1,BestRefSeq,exon,15536,15626,15537,15627,GPI,2821,NM_001329909.1, 
NT_187619.1,BestRefSeq,exon,15974,16042,15975,16043,GPI,2821,NM_001329909.1, 
NT_187619.1,BestRefSeq,exon,17774,17893,17775,17894,GPI,2821,NM_001329909.1, 
NT_187619.1,BestRefSeq,exon,26714,26797,26715,26798,GPI,2821,NM_001329909.1, 
NT_187619.1,BestRefSeq,exon,26946,27092,26947,27093,GPI,2821,NM_001329909.1, 
NT_187619.1,BestRefSeq,exon,28145,28216,28146,28217,GPI,2821,NM_001329909.1, 
NT_187619.1,BestRefSeq,exon,28729,28773,28730,28774,GPI,2821,NM_001329909.1, 
NT_187619.1,BestRefSeq,exon,30679,30732,30680,30733,GPI,2821,NM_001329909.1, 
NT_187619.1,BestRefSeq,CDS,14458,14579,14459,14580,GPI,2821,NP_001316838.1, 
NT_187619.1,BestRefSeq,CDS,15536,15626,15537,15627,GPI,2821,NP_001316838.1, 
NT_187619.1,BestRefSeq,CDS,15974,16042,15975,16043,GPI,2821,NP_001316838.1, 
NT_187619.1,BestRefSeq,CDS,17774,17893,17775,17894,GPI,2821,NP_001316838.1, 
NT_187619.1,BestRefSeq,CDS,26714,26797,26715,26798,GPI,2821,NP_001316838.1, 
NT_187619.1,BestRefSeq,CDS,26946,27092,26947,27093,GPI,2821,NP_001316838.1, 
NT_187619.1,BestRefSeq,CDS,28145,28216,28146,28217,GPI,2821,NP_001316838.1, 
NT_187619.1,BestRefSeq,CDS,28729,28773,28730,28774,GPI,2821,NP_001316838.1, 
NT_187619.1,BestRefSeq,CDS,30679,30732,30680,30733,GPI,2821,NP_001316838.1, 
NT_187619.1,BestRefSeq,mRNA,14183,30732,14184,30733,GPI,2821,NM_001329910.1, 
NT_187619.1,BestRefSeq,exon,14183,14256,14184,14257,GPI,2821,NM_001329910.1, 
NT_187619.1,BestRefSeq,exon,14451,14579,14452,14580,GPI,2821,NM_001329910.1, 
NT_187619.1,BestRefSeq,exon,15536,15626,15537,15627,GPI,2821,NM_001329910.1, 
NT_187619.1,BestRefSeq,exon,15974,16042,15975,16043,GPI,2821,NM_001329910.1, 
NT_187619.1,BestRefSeq,exon,17774,17893,17775,17894,GPI,2821,NM_001329910.1, 
NT_187619.1,BestRefSeq,exon,26714,26797,26715,26798,GPI,2821,NM_001329910.1, 
NT_187619.1,BestRefSeq,exon,26946,27092,26947,27093,GPI,2821,NM_001329910.1, 
NT_187619.1,BestRefSeq,exon,28145,28216,28146,28217,GPI,2821,NM_001329910.1, 
NT_187619.1,BestRefSeq,exon,28729,28773,28730,28774,GPI,2821,NM_001329910.1, 
NT_187619.1,BestRefSeq,exon,30679,30732,30680,30733,GPI,2821,NM_001329910.1, 
NT_187619.1,BestRefSeq,CDS,14458,14579,14459,14580,GPI,2821,NP_001316839.1, 
NT_187619.1,BestRefSeq,CDS,15536,15626,15537,15627,GPI,2821,NP_001316839.1, 
NT_187619.1,BestRefSeq,CDS,15974,16042,15975,16043,GPI,2821,NP_001316839.1, 
NT_187619.1,BestRefSeq,CDS,17774,17893,17775,17894,GPI,2821,NP_001316839.1, 
NT_187619.1,BestRefSeq,CDS,26714,26797,26715,26798,GPI,2821,NP_001316839.1, 
NT_187619.1,BestRefSeq,CDS,26946,27092,26947,27093,GPI,2821,NP_001316839.1, 
NT_187619.1,BestRefSeq,CDS,28145,28216,28146,28217,GPI,2821,NP_001316839.1, 
NT_187619.1,BestRefSeq,CDS,28729,28773,28730,28774,GPI,2821,NP_001316839.1, 
NT_187619.1,BestRefSeq,CDS,30679,30732,30680,30733,GPI,2821,NP_001316839.1, 
NT_187619.1,BestRefSeq,mRNA,14387,30732,14388,30733,GPI,2821,NM_000175.5, 
NT_187619.1,BestRefSeq,exon,14387,14579,14388,14580,GPI,2821,NM_000175.5, 
NT_187619.1,BestRefSeq,exon,15536,15626,15537,15627,GPI,2821,NM_000175.5, 
NT_187619.1,BestRefSeq,exon,15974,16042,15975,16043,GPI,2821,NM_000175.5, 
NT_187619.1,BestRefSeq,exon,17774,17893,17775,17894,GPI,2821,NM_000175.5, 
NT_187619.1,BestRefSeq,exon,26714,26797,26715,26798,GPI,2821,NM_000175.5, 
NT_187619.1,BestRefSeq,exon,26946,27092,26947,27093,GPI,2821,NM_000175.5, 
NT_187619.1,BestRefSeq,exon,28145,28216,28146,28217,GPI,2821,NM_000175.5, 
NT_187619.1,BestRefSeq,exon,28729,28773,28730,28774,GPI,2821,NM_000175.5, 
NT_187619.1,BestRefSeq,exon,30679,30732,30680,30733,GPI,2821,NM_000175.5, 
NT_187619.1,BestRefSeq,CDS,14458,14579,14459,14580,GPI,2821,NP_000166.2, 
NT_187619.1,BestRefSeq,CDS,15536,15626,15537,15627,GPI,2821,NP_000166.2, 
NT_187619.1,BestRefSeq,CDS,15974,16042,15975,16043,GPI,2821,NP_000166.2, 
NT_187619.1,BestRefSeq,CDS,17774,17893,17775,17894,GPI,2821,NP_000166.2, 
NT_187619.1,BestRefSeq,CDS,26714,26797,26715,26798,GPI,2821,NP_000166.2, 
NT_187619.1,BestRefSeq,CDS,26946,27092,26947,27093,GPI,2821,NP_000166.2, 
NT_187619.1,BestRefSeq,CDS,28145,28216,28146,28217,GPI,2821,NP_000166.2, 
NT_187619.1,BestRefSeq,CDS,28729,28773,28730,28774,GPI,2821,NP_000166.2, 
NT_187619.1,BestRefSeq,CDS,30679,30732,30680,30733,GPI,2821,NP_000166.2, 
NT_187619.1,BestRefSeq,mRNA,14387,30732,14388,30733,GPI,2821,NM_001329911.2, 
NT_187619.1,BestRefSeq,exon,14387,14579,14388,14580,GPI,2821,NM_001329911.2, 
NT_187619.1,BestRefSeq,exon,15536,15626,15537,15627,GPI,2821,NM_001329911.2, 
NT_187619.1,BestRefSeq,exon,15974,16042,15975,16043,GPI,2821,NM_001329911.2, 
NT_187619.1,BestRefSeq,exon,17774,17893,17775,17894,GPI,2821,NM_001329911.2, 
NT_187619.1,BestRefSeq,exon,26714,26797,26715,26798,GPI,2821,NM_001329911.2, 
NT_187619.1,BestRefSeq,exon,26946,27092,26947,27093,GPI,2821,NM_001329911.2, 
NT_187619.1,BestRefSeq,exon,28145,28216,28146,28217,GPI,2821,NM_001329911.2, 
NT_187619.1,BestRefSeq,exon,28729,28773,28730,28774,GPI,2821,NM_001329911.2, 
NT_187619.1,BestRefSeq,exon,30679,30732,30680,30733,GPI,2821,NM_001329911.2, 
NT_187619.1,BestRefSeq,CDS,14458,14579,14459,14580,GPI,2821,NP_001316840.1, 
NT_187619.1,BestRefSeq,CDS,15536,15626,15537,15627,GPI,2821,NP_001316840.1, 
NT_187619.1,BestRefSeq,CDS,15974,16042,15975,16043,GPI,2821,NP_001316840.1, 
NT_187619.1,BestRefSeq,CDS,17774,17893,17775,17894,GPI,2821,NP_001316840.1, 
NT_187619.1,BestRefSeq,CDS,26714,26797,26715,26798,GPI,2821,NP_001316840.1, 
NT_187619.1,BestRefSeq,CDS,26946,27092,26947,27093,GPI,2821,NP_001316840.1, 
NT_187619.1,BestRefSeq,CDS,28145,28216,28146,28217,GPI,2821,NP_001316840.1, 
NT_187619.1,BestRefSeq,CDS,28729,28773,28730,28774,GPI,2821,NP_001316840.1, 
NT_187619.1,BestRefSeq,CDS,30679,30732,30680,30733,GPI,2821,NP_001316840.1, 
NT_187619.1,BestRefSeq,mRNA,14387,30732,14388,30733,GPI,2821,NM_001289790.3, 
NT_187619.1,BestRefSeq,exon,14387,14579,14388,14580,GPI,2821,NM_001289790.3, 
NT_187619.1,BestRefSeq,exon,15536,15626,15537,15627,GPI,2821,NM_001289790.3, 
NT_187619.1,BestRefSeq,exon,15974,16042,15975,16043,GPI,2821,NM_001289790.3, 
NT_187619.1,BestRefSeq,exon,17774,17893,17775,17894,GPI,2821,NM_001289790.3, 
NT_187619.1,BestRefSeq,exon,26946,27092,26947,27093,GPI,2821,NM_001289790.3, 
NT_187619.1,BestRefSeq,exon,28145,28216,28146,28217,GPI,2821,NM_001289790.3, 
NT_187619.1,BestRefSeq,exon,28729,28773,28730,28774,GPI,2821,NM_001289790.3, 
NT_187619.1,BestRefSeq,exon,30679,30732,30680,30733,GPI,2821,NM_001289790.3, 
NT_187619.1,BestRefSeq,CDS,14458,14579,14459,14580,GPI,2821,NP_001276719.1, 
NT_187619.1,BestRefSeq,CDS,15536,15626,15537,15627,GPI,2821,NP_001276719.1, 
NT_187619.1,BestRefSeq,CDS,15974,16042,15975,16043,GPI,2821,NP_001276719.1, 
NT_187619.1,BestRefSeq,CDS,17774,17893,17775,17894,GPI,2821,NP_001276719.1, 
NT_187619.1,BestRefSeq,CDS,26946,27092,26947,27093,GPI,2821,NP_001276719.1, 
NT_187619.1,BestRefSeq,CDS,28145,28216,28146,28217,GPI,2821,NP_001276719.1, 
NT_187619.1,BestRefSeq,CDS,28729,28773,28730,28774,GPI,2821,NP_001276719.1, 
NT_187619.1,BestRefSeq,CDS,30679,30732,30680,30733,GPI,2821,NP_001276719.1, 
NT_187619.1,RefSeq,cDNA_match,703,785,704,786,,,, 
NT_187619.1,RefSeq,cDNA_match,1840,4759,1841,4760,,,, 
NT_187619.1,RefSeq,match,3785,42220,3786,42221,,,, 
