sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NW_017852933.1,BestRefSeq,exon,22469,22552,22470,22553,ZP2,7783,NR_164788.1, 
NW_017852933.1,BestRefSeq,exon,21456,21539,21457,21540,ZP2,7783,NR_164788.1, 
NW_017852933.1,BestRefSeq,exon,21140,21312,21141,21313,ZP2,7783,NR_164788.1, 
NW_017852933.1,BestRefSeq,mRNA,21140,35264,21141,35265,ZP2,7783,NM_001376231.1, 
NW_017852933.1,BestRefSeq,exon,35176,35264,35177,35265,ZP2,7783,NM_001376231.1, 
NW_017852933.1,BestRefSeq,exon,34997,35085,34998,35086,ZP2,7783,NM_001376231.1, 
NW_017852933.1,BestRefSeq,exon,33799,33882,33800,33883,ZP2,7783,NM_001376231.1, 
NW_017852933.1,BestRefSeq,exon,33321,33415,33322,33416,ZP2,7783,NM_001376231.1, 
NW_017852933.1,BestRefSeq,exon,30528,30680,30529,30681,ZP2,7783,NM_001376231.1, 
NW_017852933.1,BestRefSeq,exon,29421,29465,29422,29466,ZP2,7783,NM_001376231.1, 
NW_017852933.1,BestRefSeq,exon,29110,29274,29111,29275,ZP2,7783,NM_001376231.1, 
NW_017852933.1,BestRefSeq,exon,27998,28094,27999,28095,ZP2,7783,NM_001376231.1, 
NW_017852933.1,BestRefSeq,exon,27720,27901,27721,27902,ZP2,7783,NM_001376231.1, 
NW_017852933.1,BestRefSeq,exon,26815,26941,26816,26942,ZP2,7783,NM_001376231.1, 
NW_017852933.1,BestRefSeq,exon,25794,25981,25795,25982,ZP2,7783,NM_001376231.1, 
NW_017852933.1,BestRefSeq,exon,25622,25713,25623,25714,ZP2,7783,NM_001376231.1, 
NW_017852933.1,BestRefSeq,exon,25396,25493,25397,25494,ZP2,7783,NM_001376231.1, 
NW_017852933.1,BestRefSeq,exon,25059,25248,25060,25249,ZP2,7783,NM_001376231.1, 
NW_017852933.1,BestRefSeq,exon,23433,23568,23434,23569,ZP2,7783,NM_001376231.1, 
NW_017852933.1,BestRefSeq,exon,23260,23356,23261,23357,ZP2,7783,NM_001376231.1, 
NW_017852933.1,BestRefSeq,exon,22469,22552,22470,22553,ZP2,7783,NM_001376231.1, 
NW_017852933.1,BestRefSeq,exon,21456,21539,21457,21540,ZP2,7783,NM_001376231.1, 
NW_017852933.1,BestRefSeq,exon,21140,21312,21141,21313,ZP2,7783,NM_001376231.1, 
NW_017852933.1,BestRefSeq,CDS,35176,35237,35177,35238,ZP2,7783,NP_001363160.1, 
NW_017852933.1,BestRefSeq,CDS,34997,35085,34998,35086,ZP2,7783,NP_001363160.1, 
NW_017852933.1,BestRefSeq,CDS,33799,33882,33800,33883,ZP2,7783,NP_001363160.1, 
NW_017852933.1,BestRefSeq,CDS,33321,33415,33322,33416,ZP2,7783,NP_001363160.1, 
NW_017852933.1,BestRefSeq,CDS,30528,30680,30529,30681,ZP2,7783,NP_001363160.1, 
NW_017852933.1,BestRefSeq,CDS,29421,29465,29422,29466,ZP2,7783,NP_001363160.1, 
NW_017852933.1,BestRefSeq,CDS,29110,29274,29111,29275,ZP2,7783,NP_001363160.1, 
NW_017852933.1,BestRefSeq,CDS,27998,28094,27999,28095,ZP2,7783,NP_001363160.1, 
NW_017852933.1,BestRefSeq,CDS,27720,27901,27721,27902,ZP2,7783,NP_001363160.1, 
NW_017852933.1,BestRefSeq,CDS,26815,26941,26816,26942,ZP2,7783,NP_001363160.1, 
NW_017852933.1,BestRefSeq,CDS,25794,25981,25795,25982,ZP2,7783,NP_001363160.1, 
NW_017852933.1,BestRefSeq,CDS,25622,25713,25623,25714,ZP2,7783,NP_001363160.1, 
NW_017852933.1,BestRefSeq,CDS,25396,25493,25397,25494,ZP2,7783,NP_001363160.1, 
NW_017852933.1,BestRefSeq,CDS,25059,25248,25060,25249,ZP2,7783,NP_001363160.1, 
NW_017852933.1,BestRefSeq,CDS,23433,23568,23434,23569,ZP2,7783,NP_001363160.1, 
NW_017852933.1,BestRefSeq,CDS,23260,23356,23261,23357,ZP2,7783,NP_001363160.1, 
NW_017852933.1,BestRefSeq,CDS,22469,22552,22470,22553,ZP2,7783,NP_001363160.1, 
NW_017852933.1,BestRefSeq,CDS,21456,21539,21457,21540,ZP2,7783,NP_001363160.1, 
NW_017852933.1,BestRefSeq,CDS,21170,21312,21171,21313,ZP2,7783,NP_001363160.1, 
NW_017852933.1,BestRefSeq,mRNA,21140,35264,21141,35265,ZP2,7783,NM_001376232.1, 
NW_017852933.1,BestRefSeq,exon,35176,35264,35177,35265,ZP2,7783,NM_001376232.1, 
NW_017852933.1,BestRefSeq,exon,34997,35085,34998,35086,ZP2,7783,NM_001376232.1, 
NW_017852933.1,BestRefSeq,exon,33799,33882,33800,33883,ZP2,7783,NM_001376232.1, 
NW_017852933.1,BestRefSeq,exon,33321,33415,33322,33416,ZP2,7783,NM_001376232.1, 
NW_017852933.1,BestRefSeq,exon,30528,30680,30529,30681,ZP2,7783,NM_001376232.1, 
NW_017852933.1,BestRefSeq,exon,29421,29465,29422,29466,ZP2,7783,NM_001376232.1, 
NW_017852933.1,BestRefSeq,exon,29110,29274,29111,29275,ZP2,7783,NM_001376232.1, 
NW_017852933.1,BestRefSeq,exon,27998,28094,27999,28095,ZP2,7783,NM_001376232.1, 
NW_017852933.1,BestRefSeq,exon,27720,27901,27721,27902,ZP2,7783,NM_001376232.1, 
NW_017852933.1,BestRefSeq,exon,26815,26941,26816,26942,ZP2,7783,NM_001376232.1, 
NW_017852933.1,BestRefSeq,exon,25794,25981,25795,25982,ZP2,7783,NM_001376232.1, 
NW_017852933.1,BestRefSeq,exon,25622,25713,25623,25714,ZP2,7783,NM_001376232.1, 
NW_017852933.1,BestRefSeq,exon,25396,25520,25397,25521,ZP2,7783,NM_001376232.1, 
NW_017852933.1,BestRefSeq,exon,25059,25248,25060,25249,ZP2,7783,NM_001376232.1, 
NW_017852933.1,BestRefSeq,exon,23433,23568,23434,23569,ZP2,7783,NM_001376232.1, 
NW_017852933.1,BestRefSeq,exon,23260,23356,23261,23357,ZP2,7783,NM_001376232.1, 
NW_017852933.1,BestRefSeq,exon,22469,22552,22470,22553,ZP2,7783,NM_001376232.1, 
NW_017852933.1,BestRefSeq,exon,21456,21539,21457,21540,ZP2,7783,NM_001376232.1, 
NW_017852933.1,BestRefSeq,exon,21140,21312,21141,21313,ZP2,7783,NM_001376232.1, 
NW_017852933.1,BestRefSeq,CDS,35176,35237,35177,35238,ZP2,7783,NP_001363161.1, 
NW_017852933.1,BestRefSeq,CDS,34997,35085,34998,35086,ZP2,7783,NP_001363161.1, 
NW_017852933.1,BestRefSeq,CDS,33799,33882,33800,33883,ZP2,7783,NP_001363161.1, 
NW_017852933.1,BestRefSeq,CDS,33321,33415,33322,33416,ZP2,7783,NP_001363161.1, 
NW_017852933.1,BestRefSeq,CDS,30528,30680,30529,30681,ZP2,7783,NP_001363161.1, 
NW_017852933.1,BestRefSeq,CDS,29421,29465,29422,29466,ZP2,7783,NP_001363161.1, 
NW_017852933.1,BestRefSeq,CDS,29110,29274,29111,29275,ZP2,7783,NP_001363161.1, 
NW_017852933.1,BestRefSeq,CDS,27998,28094,27999,28095,ZP2,7783,NP_001363161.1, 
NW_017852933.1,BestRefSeq,CDS,27720,27901,27721,27902,ZP2,7783,NP_001363161.1, 
NW_017852933.1,BestRefSeq,CDS,26815,26941,26816,26942,ZP2,7783,NP_001363161.1, 
NW_017852933.1,BestRefSeq,CDS,25794,25981,25795,25982,ZP2,7783,NP_001363161.1, 
NW_017852933.1,BestRefSeq,CDS,25622,25713,25623,25714,ZP2,7783,NP_001363161.1, 
NW_017852933.1,BestRefSeq,CDS,25396,25520,25397,25521,ZP2,7783,NP_001363161.1, 
NW_017852933.1,BestRefSeq,CDS,25059,25248,25060,25249,ZP2,7783,NP_001363161.1, 
NW_017852933.1,BestRefSeq,CDS,23433,23568,23434,23569,ZP2,7783,NP_001363161.1, 
NW_017852933.1,BestRefSeq,CDS,23260,23356,23261,23357,ZP2,7783,NP_001363161.1, 
NW_017852933.1,BestRefSeq,CDS,22469,22552,22470,22553,ZP2,7783,NP_001363161.1, 
NW_017852933.1,BestRefSeq,CDS,21456,21539,21457,21540,ZP2,7783,NP_001363161.1, 
NW_017852933.1,BestRefSeq,CDS,21170,21312,21171,21313,ZP2,7783,NP_001363161.1, 
NW_017852933.1,BestRefSeq,mRNA,21140,35264,21141,35265,ZP2,7783,NM_001376233.1, 
NW_017852933.1,BestRefSeq,exon,35176,35264,35177,35265,ZP2,7783,NM_001376233.1, 
NW_017852933.1,BestRefSeq,exon,34997,35085,34998,35086,ZP2,7783,NM_001376233.1, 
NW_017852933.1,BestRefSeq,exon,33799,33882,33800,33883,ZP2,7783,NM_001376233.1, 
NW_017852933.1,BestRefSeq,exon,33321,33415,33322,33416,ZP2,7783,NM_001376233.1, 
NW_017852933.1,BestRefSeq,exon,30528,30680,30529,30681,ZP2,7783,NM_001376233.1, 
NW_017852933.1,BestRefSeq,exon,29421,29465,29422,29466,ZP2,7783,NM_001376233.1, 
NW_017852933.1,BestRefSeq,exon,29110,29274,29111,29275,ZP2,7783,NM_001376233.1, 
NW_017852933.1,BestRefSeq,exon,27998,28094,27999,28095,ZP2,7783,NM_001376233.1, 
NW_017852933.1,BestRefSeq,exon,27720,27901,27721,27902,ZP2,7783,NM_001376233.1, 
NW_017852933.1,BestRefSeq,exon,26815,26941,26816,26942,ZP2,7783,NM_001376233.1, 
NW_017852933.1,BestRefSeq,exon,25794,25981,25795,25982,ZP2,7783,NM_001376233.1, 
NW_017852933.1,BestRefSeq,exon,25622,25713,25623,25714,ZP2,7783,NM_001376233.1, 
NW_017852933.1,BestRefSeq,exon,25396,25520,25397,25521,ZP2,7783,NM_001376233.1, 
NW_017852933.1,BestRefSeq,exon,25059,25248,25060,25249,ZP2,7783,NM_001376233.1, 
NW_017852933.1,BestRefSeq,exon,23433,23568,23434,23569,ZP2,7783,NM_001376233.1, 
NW_017852933.1,BestRefSeq,exon,23260,23356,23261,23357,ZP2,7783,NM_001376233.1, 
NW_017852933.1,BestRefSeq,exon,22469,22585,22470,22586,ZP2,7783,NM_001376233.1, 
NW_017852933.1,BestRefSeq,exon,21456,21539,21457,21540,ZP2,7783,NM_001376233.1, 
NW_017852933.1,BestRefSeq,exon,21140,21312,21141,21313,ZP2,7783,NM_001376233.1, 
NW_017852933.1,BestRefSeq,CDS,35176,35237,35177,35238,ZP2,7783,NP_001363162.1, 
NW_017852933.1,BestRefSeq,CDS,34997,35085,34998,35086,ZP2,7783,NP_001363162.1, 
NW_017852933.1,BestRefSeq,CDS,33799,33882,33800,33883,ZP2,7783,NP_001363162.1, 
NW_017852933.1,BestRefSeq,CDS,33321,33415,33322,33416,ZP2,7783,NP_001363162.1, 
NW_017852933.1,BestRefSeq,CDS,30528,30680,30529,30681,ZP2,7783,NP_001363162.1, 
NW_017852933.1,BestRefSeq,CDS,29421,29465,29422,29466,ZP2,7783,NP_001363162.1, 
NW_017852933.1,BestRefSeq,CDS,29110,29274,29111,29275,ZP2,7783,NP_001363162.1, 
NW_017852933.1,BestRefSeq,CDS,27998,28094,27999,28095,ZP2,7783,NP_001363162.1, 
NW_017852933.1,BestRefSeq,CDS,27720,27901,27721,27902,ZP2,7783,NP_001363162.1, 
NW_017852933.1,BestRefSeq,CDS,26815,26941,26816,26942,ZP2,7783,NP_001363162.1, 
NW_017852933.1,BestRefSeq,CDS,25794,25981,25795,25982,ZP2,7783,NP_001363162.1, 
NW_017852933.1,BestRefSeq,CDS,25622,25713,25623,25714,ZP2,7783,NP_001363162.1, 
NW_017852933.1,BestRefSeq,CDS,25396,25520,25397,25521,ZP2,7783,NP_001363162.1, 
NW_017852933.1,BestRefSeq,CDS,25059,25248,25060,25249,ZP2,7783,NP_001363162.1, 
NW_017852933.1,BestRefSeq,CDS,23433,23568,23434,23569,ZP2,7783,NP_001363162.1, 
NW_017852933.1,BestRefSeq,CDS,23260,23356,23261,23357,ZP2,7783,NP_001363162.1, 
NW_017852933.1,BestRefSeq,CDS,22469,22585,22470,22586,ZP2,7783,NP_001363162.1, 
NW_017852933.1,BestRefSeq,CDS,21456,21539,21457,21540,ZP2,7783,NP_001363162.1, 
NW_017852933.1,BestRefSeq,CDS,21170,21312,21171,21313,ZP2,7783,NP_001363162.1, 
NW_017852933.1,BestRefSeq,mRNA,21142,38200,21143,38201,ZP2,7783,NM_003460.2, 
NW_017852933.1,BestRefSeq,exon,37917,38200,37918,38201,ZP2,7783,NM_003460.2, 
NW_017852933.1,BestRefSeq,exon,35176,35436,35177,35437,ZP2,7783,NM_003460.2, 
NW_017852933.1,BestRefSeq,exon,34997,35085,34998,35086,ZP2,7783,NM_003460.2, 
NW_017852933.1,BestRefSeq,exon,33799,33882,33800,33883,ZP2,7783,NM_003460.2, 
NW_017852933.1,BestRefSeq,exon,33321,33415,33322,33416,ZP2,7783,NM_003460.2, 
NW_017852933.1,BestRefSeq,exon,30528,30680,30529,30681,ZP2,7783,NM_003460.2, 
NW_017852933.1,BestRefSeq,exon,29421,29465,29422,29466,ZP2,7783,NM_003460.2, 
NW_017852933.1,BestRefSeq,exon,29110,29274,29111,29275,ZP2,7783,NM_003460.2, 
NW_017852933.1,BestRefSeq,exon,27998,28094,27999,28095,ZP2,7783,NM_003460.2, 
NW_017852933.1,BestRefSeq,exon,27720,27901,27721,27902,ZP2,7783,NM_003460.2, 
NW_017852933.1,BestRefSeq,exon,26815,26941,26816,26942,ZP2,7783,NM_003460.2, 
NW_017852933.1,BestRefSeq,exon,25794,25981,25795,25982,ZP2,7783,NM_003460.2, 
NW_017852933.1,BestRefSeq,exon,25622,25713,25623,25714,ZP2,7783,NM_003460.2, 
NW_017852933.1,BestRefSeq,exon,25396,25520,25397,25521,ZP2,7783,NM_003460.2, 
NW_017852933.1,BestRefSeq,exon,25059,25248,25060,25249,ZP2,7783,NM_003460.2, 
NW_017852933.1,BestRefSeq,exon,23433,23568,23434,23569,ZP2,7783,NM_003460.2, 
NW_017852933.1,BestRefSeq,exon,23260,23356,23261,23357,ZP2,7783,NM_003460.2, 
NW_017852933.1,BestRefSeq,exon,22469,22552,22470,22553,ZP2,7783,NM_003460.2, 
NW_017852933.1,BestRefSeq,exon,21456,21539,21457,21540,ZP2,7783,NM_003460.2, 
NW_017852933.1,BestRefSeq,exon,21142,21312,21143,21313,ZP2,7783,NM_003460.2, 
NW_017852933.1,BestRefSeq,CDS,35176,35237,35177,35238,ZP2,7783,NP_003451.1, 
NW_017852933.1,BestRefSeq,CDS,34997,35085,34998,35086,ZP2,7783,NP_003451.1, 
NW_017852933.1,BestRefSeq,CDS,33799,33882,33800,33883,ZP2,7783,NP_003451.1, 
NW_017852933.1,BestRefSeq,CDS,33321,33415,33322,33416,ZP2,7783,NP_003451.1, 
NW_017852933.1,BestRefSeq,CDS,30528,30680,30529,30681,ZP2,7783,NP_003451.1, 
NW_017852933.1,BestRefSeq,CDS,29421,29465,29422,29466,ZP2,7783,NP_003451.1, 
NW_017852933.1,BestRefSeq,CDS,29110,29274,29111,29275,ZP2,7783,NP_003451.1, 
NW_017852933.1,BestRefSeq,CDS,27998,28094,27999,28095,ZP2,7783,NP_003451.1, 
NW_017852933.1,BestRefSeq,CDS,27720,27901,27721,27902,ZP2,7783,NP_003451.1, 
NW_017852933.1,BestRefSeq,CDS,26815,26941,26816,26942,ZP2,7783,NP_003451.1, 
NW_017852933.1,BestRefSeq,CDS,25794,25981,25795,25982,ZP2,7783,NP_003451.1, 
NW_017852933.1,BestRefSeq,CDS,25622,25713,25623,25714,ZP2,7783,NP_003451.1, 
NW_017852933.1,BestRefSeq,CDS,25396,25520,25397,25521,ZP2,7783,NP_003451.1, 
NW_017852933.1,BestRefSeq,CDS,25059,25248,25060,25249,ZP2,7783,NP_003451.1, 
NW_017852933.1,BestRefSeq,CDS,23433,23568,23434,23569,ZP2,7783,NP_003451.1, 
NW_017852933.1,BestRefSeq,CDS,23260,23356,23261,23357,ZP2,7783,NP_003451.1, 
NW_017852933.1,BestRefSeq,CDS,22469,22552,22470,22553,ZP2,7783,NP_003451.1, 
NW_017852933.1,BestRefSeq,CDS,21456,21539,21457,21540,ZP2,7783,NP_003451.1, 
NW_017852933.1,BestRefSeq,CDS,21170,21312,21171,21313,ZP2,7783,NP_003451.1, 
NW_017852933.1,Gnomon,gene,50841,57406,50842,57407,LOC105371123,105371123,, 
NW_017852933.1,Gnomon,lnc_RNA,50841,57406,50842,57407,LOC105371123,105371123,XR_002959095.1, 
NW_017852933.1,Gnomon,exon,57182,57406,57183,57407,LOC105371123,105371123,XR_002959095.1, 
NW_017852933.1,Gnomon,exon,50841,51275,50842,51276,LOC105371123,105371123,XR_002959095.1, 
NW_017852933.1,BestRefSeq,gene,57389,77540,57390,77541,ANKS4B,257629,, 
NW_017852933.1,BestRefSeq,mRNA,57389,77540,57390,77541,ANKS4B,257629,NM_145865.3, 
NW_017852933.1,BestRefSeq,exon,57389,57591,57390,57592,ANKS4B,257629,NM_145865.3, 
NW_017852933.1,BestRefSeq,exon,73421,77540,73422,77541,ANKS4B,257629,NM_145865.3, 
NW_017852933.1,BestRefSeq,CDS,57428,57591,57429,57592,ANKS4B,257629,NP_665872.2, 
NW_017852933.1,BestRefSeq,CDS,73421,74510,73422,74511,ANKS4B,257629,NP_665872.2, 
NW_017852933.1,BestRefSeq,gene,82211,126753,82212,126754,CRYM,1428,, 
NW_017852933.1,BestRefSeq,mRNA,82211,126753,82212,126754,CRYM,1428,NM_001888.5, 
NW_017852933.1,BestRefSeq,exon,126669,126753,126670,126754,CRYM,1428,NM_001888.5, 
NW_017852933.1,BestRefSeq,exon,102544,102650,102545,102651,CRYM,1428,NM_001888.5, 
NW_017852933.1,BestRefSeq,exon,101772,102026,101773,102027,CRYM,1428,NM_001888.5, 
NW_017852933.1,BestRefSeq,exon,101121,101274,101122,101275,CRYM,1428,NM_001888.5, 
NW_017852933.1,BestRefSeq,exon,99222,99284,99223,99285,CRYM,1428,NM_001888.5, 
NW_017852933.1,BestRefSeq,exon,93480,93581,93481,93582,CRYM,1428,NM_001888.5, 
NW_017852933.1,BestRefSeq,exon,91244,91427,91245,91428,CRYM,1428,NM_001888.5, 
NW_017852933.1,BestRefSeq,exon,85727,85848,85728,85849,CRYM,1428,NM_001888.5, 
NW_017852933.1,BestRefSeq,exon,84944,85028,84945,85029,CRYM,1428,NM_001888.5, 
NW_017852933.1,BestRefSeq,exon,82211,82535,82212,82536,CRYM,1428,NM_001888.5, 
NW_017852933.1,BestRefSeq,CDS,101772,101941,101773,101942,CRYM,1428,NP_001879.1, 
NW_017852933.1,BestRefSeq,CDS,101121,101274,101122,101275,CRYM,1428,NP_001879.1, 
NW_017852933.1,BestRefSeq,CDS,99222,99284,99223,99285,CRYM,1428,NP_001879.1, 
NW_017852933.1,BestRefSeq,CDS,93480,93581,93481,93582,CRYM,1428,NP_001879.1, 
NW_017852933.1,BestRefSeq,CDS,91244,91427,91245,91428,CRYM,1428,NP_001879.1, 
NW_017852933.1,BestRefSeq,CDS,85727,85848,85728,85849,CRYM,1428,NP_001879.1, 
NW_017852933.1,BestRefSeq,CDS,84944,85028,84945,85029,CRYM,1428,NP_001879.1, 
NW_017852933.1,BestRefSeq,CDS,82471,82535,82472,82536,CRYM,1428,NP_001879.1, 
NW_017852933.1,BestRefSeq,mRNA,82211,101980,82212,101981,CRYM,1428,NM_001376256.1, 
NW_017852933.1,BestRefSeq,exon,101772,101980,101773,101981,CRYM,1428,NM_001376256.1, 
NW_017852933.1,BestRefSeq,exon,101121,101274,101122,101275,CRYM,1428,NM_001376256.1, 
NW_017852933.1,BestRefSeq,exon,99222,99284,99223,99285,CRYM,1428,NM_001376256.1, 
NW_017852933.1,BestRefSeq,exon,93480,93581,93481,93582,CRYM,1428,NM_001376256.1, 
NW_017852933.1,BestRefSeq,exon,91244,91427,91245,91428,CRYM,1428,NM_001376256.1, 
NW_017852933.1,BestRefSeq,exon,85727,85848,85728,85849,CRYM,1428,NM_001376256.1, 
NW_017852933.1,BestRefSeq,exon,84944,85028,84945,85029,CRYM,1428,NM_001376256.1, 
NW_017852933.1,BestRefSeq,exon,82211,82535,82212,82536,CRYM,1428,NM_001376256.1, 
NW_017852933.1,BestRefSeq,CDS,101772,101941,101773,101942,CRYM,1428,NP_001363185.1, 
NW_017852933.1,BestRefSeq,CDS,101121,101274,101122,101275,CRYM,1428,NP_001363185.1, 
NW_017852933.1,BestRefSeq,CDS,99222,99284,99223,99285,CRYM,1428,NP_001363185.1, 
NW_017852933.1,BestRefSeq,CDS,93480,93581,93481,93582,CRYM,1428,NP_001363185.1, 
NW_017852933.1,BestRefSeq,CDS,91244,91427,91245,91428,CRYM,1428,NP_001363185.1, 
NW_017852933.1,BestRefSeq,CDS,85727,85848,85728,85849,CRYM,1428,NP_001363185.1, 
NW_017852933.1,BestRefSeq,CDS,84944,85028,84945,85029,CRYM,1428,NP_001363185.1, 
NW_017852933.1,BestRefSeq,CDS,82471,82535,82472,82536,CRYM,1428,NP_001363185.1, 
NW_017852933.1,Gnomon,gene,114160,118044,114161,118045,LOC105371125,105371125,, 
NW_017852933.1,Gnomon,lnc_RNA,114160,118044,114161,118045,LOC105371125,105371125,XR_002959096.1, 
NW_017852933.1,Gnomon,exon,114160,114192,114161,114193,LOC105371125,105371125,XR_002959096.1, 
NW_017852933.1,Gnomon,exon,114868,115028,114869,115029,LOC105371125,105371125,XR_002959096.1, 
NW_017852933.1,Gnomon,exon,116945,118044,116946,118045,LOC105371125,105371125,XR_002959096.1, 
NW_017852933.1,BestRefSeq,gene,124539,142269,124540,142270,CRYM-AS1,400508,, 
NW_017852933.1,BestRefSeq,lnc_RNA,124539,142269,124540,142270,CRYM-AS1,400508,NR_026675.1, 
NW_017852933.1,BestRefSeq,exon,124539,125026,124540,125027,CRYM-AS1,400508,NR_026675.1, 
NW_017852933.1,BestRefSeq,exon,139574,139660,139575,139661,CRYM-AS1,400508,NR_026675.1, 
NW_017852933.1,BestRefSeq,exon,140552,142269,140553,142270,CRYM-AS1,400508,NR_026675.1, 
NW_017852933.1,BestRefSeq,pseudogene,173043,209598,173044,209599,SNX29P1,100652781,, 
NW_017852933.1,BestRefSeq,transcript,173043,209598,173044,209599,SNX29P1,100652781,NR_045011.1, 
NW_017852933.1,BestRefSeq,exon,173043,173110,173044,173111,SNX29P1,100652781,NR_045011.1, 
NW_017852933.1,BestRefSeq,exon,175780,175818,175781,175819,SNX29P1,100652781,NR_045011.1, 
NW_017852933.1,BestRefSeq,exon,200323,200504,200324,200505,SNX29P1,100652781,NR_045011.1, 
NW_017852933.1,BestRefSeq,exon,203810,203880,203811,203881,SNX29P1,100652781,NR_045011.1, 
NW_017852933.1,BestRefSeq,exon,205795,206040,205796,206041,SNX29P1,100652781,NR_045011.1, 
NW_017852933.1,BestRefSeq,exon,209222,209598,209223,209599,SNX29P1,100652781,NR_045011.1, 
NW_017852933.1,BestRefSeq,gene,254761,257213,254762,257214,LOC100190986,100190986,, 
NW_017852933.1,BestRefSeq,lnc_RNA,254761,257213,254762,257214,LOC100190986,100190986,NR_024456.1, 
