sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NW_013171814.1,BestRefSeq,miRNA,155698,155718,155699,155719,MIR4743,100616366,, 
NW_013171814.1,BestRefSeq,exon,155698,155718,155699,155719,MIR4743,100616366,, 
NW_013171814.1,Gnomon,gene,162798,183184,162799,183185,LOC105372107,105372107,, 
NW_013171814.1,Gnomon,lnc_RNA,162798,183184,162799,183185,LOC105372107,105372107,XR_001756942.1, 
NW_013171814.1,Gnomon,exon,177522,183184,177523,183185,LOC105372107,105372107,XR_001756942.1, 
NW_013171814.1,Gnomon,exon,172226,172421,172227,172422,LOC105372107,105372107,XR_001756942.1, 
NW_013171814.1,Gnomon,exon,162798,162945,162799,162946,LOC105372107,105372107,XR_001756942.1, 
NW_013171814.1,Gnomon,lnc_RNA,171275,183184,171276,183185,LOC105372107,105372107,XR_002959042.1, 
NW_013171814.1,Gnomon,exon,181142,183184,181143,183185,LOC105372107,105372107,XR_002959042.1, 
NW_013171814.1,Gnomon,exon,177522,177693,177523,177694,LOC105372107,105372107,XR_002959042.1, 
NW_013171814.1,Gnomon,exon,171275,172421,171276,172422,LOC105372107,105372107,XR_002959042.1, 
NW_013171814.1,Gnomon,gene,255335,269423,255336,269424,LOC107985147,107985147,, 
NW_013171814.1,Gnomon,lnc_RNA,255335,269423,255336,269424,LOC107985147,107985147,XR_001756947.1, 
NW_013171814.1,Gnomon,exon,255335,265058,255336,265059,LOC107985147,107985147,XR_001756947.1, 
NW_013171814.1,Gnomon,exon,266094,269423,266095,269424,LOC107985147,107985147,XR_001756947.1, 
NW_013171814.1,RefSeq,sequence_feature,261825,301811,261826,301812,,,, 
NW_013171814.1,Gnomon,gene,281759,289737,281760,289738,LOC105372106,105372106,, 
NW_013171814.1,Gnomon,lnc_RNA,281759,289737,281760,289738,LOC105372106,105372106,XR_001756945.1, 
NW_013171814.1,Gnomon,exon,287093,289737,287094,289738,LOC105372106,105372106,XR_001756945.1, 
NW_013171814.1,Gnomon,exon,286834,287022,286835,287023,LOC105372106,105372106,XR_001756945.1, 
NW_013171814.1,Gnomon,exon,281759,284143,281760,284144,LOC105372106,105372106,XR_001756945.1, 
NW_013171814.1,Gnomon,lnc_RNA,281759,289737,281760,289738,LOC105372106,105372106,XR_001756944.1, 
NW_013171814.1,Gnomon,exon,286834,289737,286835,289738,LOC105372106,105372106,XR_001756944.1, 
NW_013171814.1,Gnomon,exon,283930,284143,283931,284144,LOC105372106,105372106,XR_001756944.1, 
NW_013171814.1,Gnomon,exon,281759,283619,281760,283620,LOC105372106,105372106,XR_001756944.1, 
NW_013171814.1,Gnomon,lnc_RNA,283502,289737,283503,289738,LOC105372106,105372106,XR_001756943.1, 
NW_013171814.1,Gnomon,exon,286834,289737,286835,289738,LOC105372106,105372106,XR_001756943.1, 
NW_013171814.1,Gnomon,exon,283502,284117,283503,284118,LOC105372106,105372106,XR_001756943.1, 
NW_013171814.1,RefSeq,sequence_feature,301812,302080,301813,302081,,,, 
NW_013171814.1,RefSeq,sequence_feature,302081,361636,302082,361637,,,, 
NW_013171814.1,Gnomon,gene,321769,334382,321770,334383,LOC105372105,105372105,, 
NW_013171814.1,Gnomon,lnc_RNA,321769,334382,321770,334383,LOC105372105,105372105,XR_001756946.1, 
NW_013171814.1,Gnomon,exon,330758,334382,330759,334383,LOC105372105,105372105,XR_001756946.1, 
NW_013171814.1,Gnomon,exon,329390,329501,329391,329502,LOC105372105,105372105,XR_001756946.1, 
NW_013171814.1,Gnomon,exon,321769,324268,321770,324269,LOC105372105,105372105,XR_001756946.1, 
NW_013171814.1,RefSeq,sequence_feature,361637,362000,361638,362001,,,, 
NW_013171814.1,RefSeq,sequence_feature,362001,407386,362002,407387,,,, 
NW_013171814.1,RefSeqFE,enhancer,362648,362942,362649,362943,,112543426,, 
NW_013171814.1,RefSeqFE,biological_region,362648,362942,362649,362943,,112543426,, 
NW_013171814.1,RefSeq,match,362548,363042,362549,363043,,,, 
