sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NW_009646208.1,Gnomon,exon,21768,22283,21769,22284,LOC107987464,107987464,XR_002958997.1, 
NW_009646208.1,Gnomon,exon,22596,23299,22597,23300,LOC107987464,107987464,XR_002958997.1, 
NW_009646208.1,Gnomon,exon,35478,35993,35479,35994,LOC107987464,107987464,XR_002958997.1, 
NW_009646208.1,Gnomon,exon,36306,38581,36307,38582,LOC107987464,107987464,XR_002958997.1, 
NW_009646208.1,Gnomon,transcript,19339,38581,19340,38582,LOC107987464,107987464,XR_002958996.1, 
NW_009646208.1,Gnomon,exon,19339,20375,19340,20376,LOC107987464,107987464,XR_002958996.1, 
NW_009646208.1,Gnomon,exon,21768,22283,21769,22284,LOC107987464,107987464,XR_002958996.1, 
NW_009646208.1,Gnomon,exon,22596,23299,22597,23300,LOC107987464,107987464,XR_002958996.1, 
NW_009646208.1,Gnomon,exon,35478,35993,35479,35994,LOC107987464,107987464,XR_002958996.1, 
NW_009646208.1,Gnomon,exon,36306,38581,36307,38582,LOC107987464,107987464,XR_002958996.1, 
NW_009646208.1,Gnomon,transcript,28066,38581,28067,38582,LOC107987464,107987464,XR_001756827.2, 
NW_009646208.1,Gnomon,exon,28066,28155,28067,28156,LOC107987464,107987464,XR_001756827.2, 
NW_009646208.1,Gnomon,exon,28947,29238,28948,29239,LOC107987464,107987464,XR_001756827.2, 
NW_009646208.1,Gnomon,exon,29386,29498,29387,29499,LOC107987464,107987464,XR_001756827.2, 
NW_009646208.1,Gnomon,exon,29842,29963,29843,29964,LOC107987464,107987464,XR_001756827.2, 
NW_009646208.1,Gnomon,exon,35478,35993,35479,35994,LOC107987464,107987464,XR_001756827.2, 
NW_009646208.1,Gnomon,exon,36306,38581,36307,38582,LOC107987464,107987464,XR_001756827.2, 
NW_009646208.1,Gnomon,transcript,28137,38581,28138,38582,LOC107987464,107987464,XR_001756834.2, 
NW_009646208.1,Gnomon,exon,28137,28155,28138,28156,LOC107987464,107987464,XR_001756834.2, 
NW_009646208.1,Gnomon,exon,35478,35993,35479,35994,LOC107987464,107987464,XR_001756834.2, 
NW_009646208.1,Gnomon,exon,36306,38581,36307,38582,LOC107987464,107987464,XR_001756834.2, 
NW_009646208.1,Gnomon,transcript,29346,38581,29347,38582,LOC107987464,107987464,XR_002958999.1, 
NW_009646208.1,Gnomon,exon,29346,29498,29347,29499,LOC107987464,107987464,XR_002958999.1, 
NW_009646208.1,Gnomon,exon,32317,32367,32318,32368,LOC107987464,107987464,XR_002958999.1, 
NW_009646208.1,Gnomon,exon,34957,35235,34958,35236,LOC107987464,107987464,XR_002958999.1, 
NW_009646208.1,Gnomon,exon,35478,35993,35479,35994,LOC107987464,107987464,XR_002958999.1, 
NW_009646208.1,Gnomon,exon,36306,38581,36307,38582,LOC107987464,107987464,XR_002958999.1, 
NW_009646208.1,Gnomon,transcript,29346,38581,29347,38582,LOC107987464,107987464,XR_002959001.1, 
NW_009646208.1,Gnomon,exon,29346,29498,29347,29499,LOC107987464,107987464,XR_002959001.1, 
NW_009646208.1,Gnomon,exon,32317,32367,32318,32368,LOC107987464,107987464,XR_002959001.1, 
NW_009646208.1,Gnomon,exon,35478,35993,35479,35994,LOC107987464,107987464,XR_002959001.1, 
NW_009646208.1,Gnomon,exon,36306,38581,36307,38582,LOC107987464,107987464,XR_002959001.1, 
NW_009646208.1,Gnomon,transcript,29346,38581,29347,38582,LOC107987464,107987464,XR_002959000.1, 
NW_009646208.1,Gnomon,exon,29346,29498,29347,29499,LOC107987464,107987464,XR_002959000.1, 
NW_009646208.1,Gnomon,exon,35478,35993,35479,35994,LOC107987464,107987464,XR_002959000.1, 
NW_009646208.1,Gnomon,exon,36306,38581,36307,38582,LOC107987464,107987464,XR_002959000.1, 
NW_009646208.1,Gnomon,transcript,30146,38214,30147,38215,LOC107987464,107987464,XR_001756838.2, 
NW_009646208.1,Gnomon,exon,30146,30214,30147,30215,LOC107987464,107987464,XR_001756838.2, 
NW_009646208.1,Gnomon,exon,35478,35993,35479,35994,LOC107987464,107987464,XR_001756838.2, 
NW_009646208.1,Gnomon,exon,36306,38214,36307,38215,LOC107987464,107987464,XR_001756838.2, 
NW_009646208.1,Gnomon,transcript,31428,38581,31429,38582,LOC107987464,107987464,XR_001756836.2, 
NW_009646208.1,Gnomon,exon,31428,31467,31429,31468,LOC107987464,107987464,XR_001756836.2, 
NW_009646208.1,Gnomon,exon,35478,35993,35479,35994,LOC107987464,107987464,XR_001756836.2, 
NW_009646208.1,Gnomon,exon,36306,38581,36307,38582,LOC107987464,107987464,XR_001756836.2, 
NW_009646208.1,Gnomon,transcript,31717,38581,31718,38582,LOC107987464,107987464,XR_001756824.2, 
NW_009646208.1,Gnomon,exon,31717,32367,31718,32368,LOC107987464,107987464,XR_001756824.2, 
NW_009646208.1,Gnomon,exon,34957,35235,34958,35236,LOC107987464,107987464,XR_001756824.2, 
NW_009646208.1,Gnomon,exon,35478,35993,35479,35994,LOC107987464,107987464,XR_001756824.2, 
NW_009646208.1,Gnomon,exon,36306,38581,36307,38582,LOC107987464,107987464,XR_001756824.2, 
NW_009646208.1,Gnomon,transcript,31717,38581,31718,38582,LOC107987464,107987464,XR_001756828.2, 
NW_009646208.1,Gnomon,exon,31717,32367,31718,32368,LOC107987464,107987464,XR_001756828.2, 
NW_009646208.1,Gnomon,exon,34957,35022,34958,35023,LOC107987464,107987464,XR_001756828.2, 
NW_009646208.1,Gnomon,exon,35478,35993,35479,35994,LOC107987464,107987464,XR_001756828.2, 
NW_009646208.1,Gnomon,exon,36306,38581,36307,38582,LOC107987464,107987464,XR_001756828.2, 
NW_009646208.1,Gnomon,transcript,31717,38581,31718,38582,LOC107987464,107987464,XR_001756829.2, 
NW_009646208.1,Gnomon,exon,31717,32367,31718,32368,LOC107987464,107987464,XR_001756829.2, 
NW_009646208.1,Gnomon,exon,35478,35993,35479,35994,LOC107987464,107987464,XR_001756829.2, 
NW_009646208.1,Gnomon,exon,36306,38581,36307,38582,LOC107987464,107987464,XR_001756829.2, 
NW_009646208.1,Gnomon,transcript,31717,38581,31718,38582,LOC107987464,107987464,XR_001756830.2, 
NW_009646208.1,Gnomon,exon,31717,31879,31718,31880,LOC107987464,107987464,XR_001756830.2, 
NW_009646208.1,Gnomon,exon,32317,32367,32318,32368,LOC107987464,107987464,XR_001756830.2, 
NW_009646208.1,Gnomon,exon,34957,35235,34958,35236,LOC107987464,107987464,XR_001756830.2, 
NW_009646208.1,Gnomon,exon,35478,35993,35479,35994,LOC107987464,107987464,XR_001756830.2, 
NW_009646208.1,Gnomon,exon,36306,38581,36307,38582,LOC107987464,107987464,XR_001756830.2, 
NW_009646208.1,Gnomon,transcript,31717,38581,31718,38582,LOC107987464,107987464,XR_001756833.2, 
NW_009646208.1,Gnomon,exon,31717,31879,31718,31880,LOC107987464,107987464,XR_001756833.2, 
NW_009646208.1,Gnomon,exon,32317,32367,32318,32368,LOC107987464,107987464,XR_001756833.2, 
NW_009646208.1,Gnomon,exon,35478,35993,35479,35994,LOC107987464,107987464,XR_001756833.2, 
NW_009646208.1,Gnomon,exon,36306,38581,36307,38582,LOC107987464,107987464,XR_001756833.2, 
NW_009646208.1,Gnomon,transcript,31717,38581,31718,38582,LOC107987464,107987464,XR_001756837.2, 
NW_009646208.1,Gnomon,exon,31717,31879,31718,31880,LOC107987464,107987464,XR_001756837.2, 
NW_009646208.1,Gnomon,exon,35478,35993,35479,35994,LOC107987464,107987464,XR_001756837.2, 
NW_009646208.1,Gnomon,exon,36306,38581,36307,38582,LOC107987464,107987464,XR_001756837.2, 
NW_009646208.1,Gnomon,transcript,33049,38581,33050,38582,LOC107987464,107987464,XR_002958998.1, 
NW_009646208.1,Gnomon,exon,33049,35235,33050,35236,LOC107987464,107987464,XR_002958998.1, 
NW_009646208.1,Gnomon,exon,35478,35993,35479,35994,LOC107987464,107987464,XR_002958998.1, 
NW_009646208.1,Gnomon,exon,36306,38581,36307,38582,LOC107987464,107987464,XR_002958998.1, 
NW_009646208.1,Gnomon,transcript,33049,38581,33050,38582,LOC107987464,107987464,XR_001756825.2, 
NW_009646208.1,Gnomon,exon,33049,35022,33050,35023,LOC107987464,107987464,XR_001756825.2, 
NW_009646208.1,Gnomon,exon,35478,35993,35479,35994,LOC107987464,107987464,XR_001756825.2, 
NW_009646208.1,Gnomon,exon,36306,38581,36307,38582,LOC107987464,107987464,XR_001756825.2, 
NW_009646208.1,Gnomon,transcript,33049,38581,33050,38582,LOC107987464,107987464,XR_001756835.2, 
NW_009646208.1,Gnomon,exon,33049,34085,33050,34086,LOC107987464,107987464,XR_001756835.2, 
NW_009646208.1,Gnomon,exon,35478,35993,35479,35994,LOC107987464,107987464,XR_001756835.2, 
NW_009646208.1,Gnomon,exon,36306,38581,36307,38582,LOC107987464,107987464,XR_001756835.2, 
NW_009646208.1,Gnomon,mRNA,19339,23070,19340,23071,LOC107987464,107987464,XM_011548822.2, 
NW_009646208.1,Gnomon,exon,19339,21525,19340,21526,LOC107987464,107987464,XM_011548822.2, 
NW_009646208.1,Gnomon,exon,21768,21851,21769,21852,LOC107987464,107987464,XM_011548822.2, 
NW_009646208.1,Gnomon,exon,22241,22283,22242,22284,LOC107987464,107987464,XM_011548822.2, 
NW_009646208.1,Gnomon,exon,22596,23070,22597,23071,LOC107987464,107987464,XM_011548822.2, 
NW_009646208.1,Gnomon,CDS,21406,21525,21407,21526,LOC107987464,107987464,XP_011547124.1, 
NW_009646208.1,Gnomon,CDS,21768,21851,21769,21852,LOC107987464,107987464,XP_011547124.1, 
NW_009646208.1,Gnomon,CDS,22241,22283,22242,22284,LOC107987464,107987464,XP_011547124.1, 
NW_009646208.1,Gnomon,CDS,22596,22678,22597,22679,LOC107987464,107987464,XP_011547124.1, 
NW_009646208.1,RefSeqFE,biological_region,16381,17968,16382,17969,,110740340,, 
NW_009646208.1,RefSeqFE,promoter,16381,16847,16382,16848,,110740340,, 
NW_009646208.1,RefSeqFE,promoter,16434,17968,16435,17969,,110740340,, 
NW_009646208.1,RefSeqFE,protein_binding_site,16453,16476,16454,16477,,110740340,, 
NW_009646208.1,RefSeqFE,protein_binding_site,16472,16513,16473,16514,,110740340,, 
NW_009646208.1,RefSeqFE,protein_binding_site,16472,16513,16473,16514,,110740340,, 
NW_009646208.1,RefSeqFE,transcriptional_cis_regulatory_region,17662,17673,17663,17674,,110740340,, 
NW_009646208.1,BestRefSeq,pseudogene,25774,30156,25775,30157,LOC101929829,101929829,, 
NW_009646208.1,BestRefSeq,transcript,25774,30156,25775,30157,LOC101929829,101929829,NR_111920.1, 
NW_009646208.1,BestRefSeq,exon,29887,30156,29888,30157,LOC101929829,101929829,NR_111920.1, 
NW_009646208.1,BestRefSeq,exon,29013,29184,29014,29185,LOC101929829,101929829,NR_111920.1, 
NW_009646208.1,BestRefSeq,exon,28308,28460,28309,28461,LOC101929829,101929829,NR_111920.1, 
NW_009646208.1,BestRefSeq,exon,28059,28218,28060,28219,LOC101929829,101929829,NR_111920.1, 
NW_009646208.1,BestRefSeq,exon,27449,27625,27450,27626,LOC101929829,101929829,NR_111920.1, 
NW_009646208.1,BestRefSeq,exon,27117,27258,27118,27259,LOC101929829,101929829,NR_111920.1, 
NW_009646208.1,BestRefSeq,exon,26722,26909,26723,26910,LOC101929829,101929829,NR_111920.1, 
NW_009646208.1,BestRefSeq,exon,26126,26267,26127,26268,LOC101929829,101929829,NR_111920.1, 
NW_009646208.1,BestRefSeq,exon,25774,26027,25775,26028,LOC101929829,101929829,NR_111920.1, 
NW_009646208.1,BestRefSeq,pseudogene,38857,43755,38858,43756,CYP2D7,1564,, 
NW_009646208.1,BestRefSeq,transcript,38857,43755,38858,43756,CYP2D7,1564,NR_002570.6, 
NW_009646208.1,BestRefSeq,exon,43556,43755,43557,43756,CYP2D7,1564,NR_002570.6, 
NW_009646208.1,BestRefSeq,exon,42682,42853,42683,42854,CYP2D7,1564,NR_002570.6, 
NW_009646208.1,BestRefSeq,exon,42000,42152,42001,42153,CYP2D7,1564,NR_002570.6, 
NW_009646208.1,BestRefSeq,exon,41750,41911,41751,41912,CYP2D7,1564,NR_002570.6, 
NW_009646208.1,BestRefSeq,exon,41148,41324,41149,41325,CYP2D7,1564,NR_002570.6, 
NW_009646208.1,BestRefSeq,exon,40814,40955,40815,40956,CYP2D7,1564,NR_002570.6, 
NW_009646208.1,BestRefSeq,exon,40432,40619,40433,40620,CYP2D7,1564,NR_002570.6, 
NW_009646208.1,BestRefSeq,exon,39836,39977,39837,39978,CYP2D7,1564,NR_002570.6, 
NW_009646208.1,BestRefSeq,exon,38857,39737,38858,39738,CYP2D7,1564,NR_002570.6, 
NW_009646208.1,BestRefSeq,transcript,38857,43755,38858,43756,CYP2D7,1564,NR_145674.3, 
NW_009646208.1,BestRefSeq,exon,43556,43755,43557,43756,CYP2D7,1564,NR_145674.3, 
NW_009646208.1,BestRefSeq,exon,42682,42853,42683,42854,CYP2D7,1564,NR_145674.3, 
NW_009646208.1,BestRefSeq,exon,42000,42152,42001,42153,CYP2D7,1564,NR_145674.3, 
NW_009646208.1,BestRefSeq,exon,41750,41911,41751,41912,CYP2D7,1564,NR_145674.3, 
NW_009646208.1,BestRefSeq,exon,41148,41324,41149,41325,CYP2D7,1564,NR_145674.3, 
NW_009646208.1,BestRefSeq,exon,40814,40955,40815,40956,CYP2D7,1564,NR_145674.3, 
NW_009646208.1,BestRefSeq,exon,40432,40676,40433,40677,CYP2D7,1564,NR_145674.3, 
NW_009646208.1,BestRefSeq,exon,39836,39977,39837,39978,CYP2D7,1564,NR_145674.3, 
NW_009646208.1,BestRefSeq,exon,38857,39737,38858,39738,CYP2D7,1564,NR_145674.3, 
NW_009646208.1,Curated Genomic,pseudogene,49171,54304,49172,54305,CYP2D8P,1568,, 
NW_009646208.1,Curated Genomic,exon,49171,49352,49172,49353,CYP2D8P,1568,, 
NW_009646208.1,Curated Genomic,exon,49451,49592,49452,49593,CYP2D8P,1568,, 
NW_009646208.1,Curated Genomic,exon,50043,50227,50044,50228,CYP2D8P,1568,, 
NW_009646208.1,Curated Genomic,exon,50432,50573,50433,50574,CYP2D8P,1568,, 
NW_009646208.1,Curated Genomic,exon,50760,50936,50761,50937,CYP2D8P,1568,, 
NW_009646208.1,Curated Genomic,exon,51386,51546,51387,51547,CYP2D8P,1568,, 
NW_009646208.1,Curated Genomic,exon,51635,51787,51636,51788,CYP2D8P,1568,, 
NW_009646208.1,Curated Genomic,exon,52317,52488,52318,52489,CYP2D8P,1568,, 
NW_009646208.1,Curated Genomic,exon,54113,54304,54114,54305,CYP2D8P,1568,, 
NW_009646208.1,BestRefSeq,gene,59298,114611,59299,114612,TCF20,6942,, 
NW_009646208.1,BestRefSeq,mRNA,59298,114611,59299,114612,TCF20,6942,NM_005650.4, 
NW_009646208.1,BestRefSeq,exon,108919,114611,108920,114612,TCF20,6942,NM_005650.4, 
NW_009646208.1,BestRefSeq,exon,78877,78970,78878,78971,TCF20,6942,NM_005650.4, 
NW_009646208.1,BestRefSeq,exon,69114,69163,69115,69164,TCF20,6942,NM_005650.4, 
NW_009646208.1,BestRefSeq,exon,67876,68003,67877,68004,TCF20,6942,NM_005650.4, 
NW_009646208.1,BestRefSeq,exon,59298,60643,59299,60644,TCF20,6942,NM_005650.4, 
NW_009646208.1,BestRefSeq,CDS,108919,114573,108920,114574,TCF20,6942,NP_005641.1, 
NW_009646208.1,BestRefSeq,CDS,78877,78970,78878,78971,TCF20,6942,NP_005641.1, 
NW_009646208.1,BestRefSeq,CDS,69114,69163,69115,69164,TCF20,6942,NP_005641.1, 
NW_009646208.1,BestRefSeq,CDS,67920,68003,67921,68004,TCF20,6942,NP_005641.1, 
NW_009646208.1,BestRefSeq,mRNA,59298,114609,59299,114610,TCF20,6942,NM_181492.3, 
NW_009646208.1,BestRefSeq,exon,108919,114609,108920,114610,TCF20,6942,NM_181492.3, 
NW_009646208.1,BestRefSeq,exon,78877,78970,78878,78971,TCF20,6942,NM_181492.3, 
NW_009646208.1,BestRefSeq,exon,69114,69163,69115,69164,TCF20,6942,NM_181492.3, 
NW_009646208.1,BestRefSeq,exon,59298,60643,59299,60644,TCF20,6942,NM_181492.3, 
NW_009646208.1,BestRefSeq,CDS,108919,114573,108920,114574,TCF20,6942,NP_852469.1, 
NW_009646208.1,BestRefSeq,CDS,78877,78970,78878,78971,TCF20,6942,NP_852469.1, 
NW_009646208.1,BestRefSeq,CDS,69114,69163,69115,69164,TCF20,6942,NP_852469.1, 
NW_009646208.1,BestRefSeq,CDS,60626,60643,60627,60644,TCF20,6942,NP_852469.1, 
NW_009646208.1,BestRefSeq,mRNA,59298,114609,59299,114610,TCF20,6942,NM_001378418.1, 
NW_009646208.1,BestRefSeq,exon,108919,114609,108920,114610,TCF20,6942,NM_001378418.1, 
NW_009646208.1,BestRefSeq,exon,78877,78970,78878,78971,TCF20,6942,NM_001378418.1, 
NW_009646208.1,BestRefSeq,exon,69114,69163,69115,69164,TCF20,6942,NM_001378418.1, 
NW_009646208.1,BestRefSeq,exon,67876,68003,67877,68004,TCF20,6942,NM_001378418.1, 
NW_009646208.1,BestRefSeq,exon,59298,60643,59299,60644,TCF20,6942,NM_001378418.1, 
NW_009646208.1,BestRefSeq,CDS,108919,114573,108920,114574,TCF20,6942,NP_001365347.1, 
NW_009646208.1,BestRefSeq,CDS,78877,78970,78878,78971,TCF20,6942,NP_001365347.1, 
NW_009646208.1,BestRefSeq,CDS,69114,69163,69115,69164,TCF20,6942,NP_001365347.1, 
NW_009646208.1,BestRefSeq,CDS,67920,68003,67921,68004,TCF20,6942,NP_001365347.1, 
NW_009646208.1,RefSeq,sequence_feature,76240,153026,76241,153027,,,, 
NW_009646208.1,RefSeq,cDNA_match,8757,8859,8758,8860,,,, 
NW_009646208.1,RefSeq,cDNA_match,9613,10127,9614,10128,,,, 
NW_009646208.1,RefSeq,cDNA_match,10440,10914,10441,10915,,,, 
NW_009646208.1,RefSeq,match,10064,21379,10065,21380,,,, 
NW_009646208.1,RefSeq,match,16281,18068,16282,18069,,,, 
NW_009646208.1,RefSeq,cDNA_match,29887,30156,29888,30157,,,, 
NW_009646208.1,RefSeq,cDNA_match,29013,29184,29014,29185,,,, 
NW_009646208.1,RefSeq,cDNA_match,28308,28460,28309,28461,,,, 
NW_009646208.1,RefSeq,cDNA_match,28059,28218,28060,28219,,,, 
NW_009646208.1,RefSeq,cDNA_match,27449,27625,27450,27626,,,, 
NW_009646208.1,RefSeq,cDNA_match,27117,27258,27118,27259,,,, 
NW_009646208.1,RefSeq,cDNA_match,26722,26909,26723,26910,,,, 
NW_009646208.1,RefSeq,cDNA_match,26126,26267,26127,26268,,,, 
NW_009646208.1,RefSeq,cDNA_match,25774,26027,25775,26028,,,, 
NW_009646208.1,RefSeq,cDNA_match,43556,43755,43557,43756,,,, 
NW_009646208.1,RefSeq,cDNA_match,42682,42853,42683,42854,,,, 
NW_009646208.1,RefSeq,cDNA_match,42000,42152,42001,42153,,,, 
NW_009646208.1,RefSeq,cDNA_match,41750,41911,41751,41912,,,, 
NW_009646208.1,RefSeq,cDNA_match,41148,41324,41149,41325,,,, 
NW_009646208.1,RefSeq,cDNA_match,40814,40955,40815,40956,,,, 
