sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NT_187389.1,BestRefSeq,exon,81525,81687,81526,81688,LOC102724751,102724751,NR_171775.1, 
NT_187389.1,BestRefSeq,exon,78190,79670,78191,79671,LOC102724751,102724751,NR_171775.1, 
NT_187389.1,BestRefSeq,gene,90947,122035,90948,122036,LOC107987394,107987394,, 
NT_187389.1,BestRefSeq,lnc_RNA,90947,122035,90948,122036,LOC107987394,107987394,NR_165500.2, 
NT_187389.1,BestRefSeq,exon,121900,122035,121901,122036,LOC107987394,107987394,NR_165500.2, 
NT_187389.1,BestRefSeq,exon,112926,112984,112927,112985,LOC107987394,107987394,NR_165500.2, 
NT_187389.1,BestRefSeq,exon,112433,112457,112434,112458,LOC107987394,107987394,NR_165500.2, 
NT_187389.1,BestRefSeq,exon,109401,109487,109402,109488,LOC107987394,107987394,NR_165500.2, 
NT_187389.1,BestRefSeq,exon,104437,104502,104438,104503,LOC107987394,107987394,NR_165500.2, 
NT_187389.1,BestRefSeq,exon,102374,102435,102375,102436,LOC107987394,107987394,NR_165500.2, 
NT_187389.1,BestRefSeq,exon,101875,101908,101876,101909,LOC107987394,107987394,NR_165500.2, 
NT_187389.1,BestRefSeq,exon,97524,99654,97525,99655,LOC107987394,107987394,NR_165500.2, 
NT_187389.1,BestRefSeq,exon,96918,96990,96919,96991,LOC107987394,107987394,NR_165500.2, 
NT_187389.1,BestRefSeq,exon,96651,96691,96652,96692,LOC107987394,107987394,NR_165500.2, 
NT_187389.1,BestRefSeq,exon,96034,96188,96035,96189,LOC107987394,107987394,NR_165500.2, 
NT_187389.1,BestRefSeq,exon,90947,91386,90948,91387,LOC107987394,107987394,NR_165500.2, 
NT_187389.1,BestRefSeq,lnc_RNA,90947,118275,90948,118276,LOC107987394,107987394,NR_165501.2, 
NT_187389.1,BestRefSeq,exon,118167,118275,118168,118276,LOC107987394,107987394,NR_165501.2, 
NT_187389.1,BestRefSeq,exon,112926,112984,112927,112985,LOC107987394,107987394,NR_165501.2, 
NT_187389.1,BestRefSeq,exon,112433,112457,112434,112458,LOC107987394,107987394,NR_165501.2, 
NT_187389.1,BestRefSeq,exon,109401,109487,109402,109488,LOC107987394,107987394,NR_165501.2, 
NT_187389.1,BestRefSeq,exon,104437,104502,104438,104503,LOC107987394,107987394,NR_165501.2, 
NT_187389.1,BestRefSeq,exon,102374,102435,102375,102436,LOC107987394,107987394,NR_165501.2, 
NT_187389.1,BestRefSeq,exon,101875,101908,101876,101909,LOC107987394,107987394,NR_165501.2, 
NT_187389.1,BestRefSeq,exon,97524,99654,97525,99655,LOC107987394,107987394,NR_165501.2, 
NT_187389.1,BestRefSeq,exon,96918,96990,96919,96991,LOC107987394,107987394,NR_165501.2, 
NT_187389.1,BestRefSeq,exon,96651,96691,96652,96692,LOC107987394,107987394,NR_165501.2, 
NT_187389.1,BestRefSeq,exon,96034,96188,96035,96189,LOC107987394,107987394,NR_165501.2, 
NT_187389.1,BestRefSeq,exon,90947,91386,90948,91387,LOC107987394,107987394,NR_165501.2, 
NT_187389.1,Gnomon,gene,110407,112385,110408,112386,LOC105379551,105379551,, 
NT_187389.1,Gnomon,lnc_RNA,110407,112385,110408,112386,LOC105379551,105379551,XR_951395.1, 
NT_187389.1,Gnomon,exon,112325,112385,112326,112386,LOC105379551,105379551,XR_951395.1, 
NT_187389.1,Gnomon,exon,110407,111849,110408,111850,LOC105379551,105379551,XR_951395.1, 
NT_187389.1,BestRefSeq%2CGnomon,gene,131493,137392,131494,137393,LOC102724770,102724770,, 
NT_187389.1,Gnomon,transcript,131555,137392,131556,137393,LOC102724770,102724770,XR_951396.1, 
NT_187389.1,Gnomon,exon,131555,131754,131556,131755,LOC102724770,102724770,XR_951396.1, 
NT_187389.1,Gnomon,exon,131835,131995,131836,131996,LOC102724770,102724770,XR_951396.1, 
NT_187389.1,Gnomon,exon,135250,135368,135251,135369,LOC102724770,102724770,XR_951396.1, 
NT_187389.1,Gnomon,exon,135442,135542,135443,135543,LOC102724770,102724770,XR_951396.1, 
NT_187389.1,Gnomon,exon,136158,136298,136159,136299,LOC102724770,102724770,XR_951396.1, 
NT_187389.1,Gnomon,exon,136844,137392,136845,137393,LOC102724770,102724770,XR_951396.1, 
NT_187389.1,BestRefSeq,mRNA,131493,137392,131494,137393,LOC102724770,102724770,NM_001368242.2, 
NT_187389.1,BestRefSeq,exon,131493,131754,131494,131755,LOC102724770,102724770,NM_001368242.2, 
NT_187389.1,BestRefSeq,exon,131835,131995,131836,131996,LOC102724770,102724770,NM_001368242.2, 
NT_187389.1,BestRefSeq,exon,135442,135542,135443,135543,LOC102724770,102724770,NM_001368242.2, 
NT_187389.1,BestRefSeq,exon,136158,136298,136159,136299,LOC102724770,102724770,NM_001368242.2, 
NT_187389.1,BestRefSeq,exon,136844,137392,136845,137393,LOC102724770,102724770,NM_001368242.2, 
NT_187389.1,BestRefSeq,CDS,131645,131754,131646,131755,LOC102724770,102724770,NP_001355171.1, 
NT_187389.1,BestRefSeq,CDS,131835,131995,131836,131996,LOC102724770,102724770,NP_001355171.1, 
NT_187389.1,BestRefSeq,CDS,135442,135542,135443,135543,LOC102724770,102724770,NP_001355171.1, 
NT_187389.1,BestRefSeq,CDS,136158,136298,136159,136299,LOC102724770,102724770,NP_001355171.1, 
NT_187389.1,BestRefSeq,CDS,136844,136993,136845,136994,LOC102724770,102724770,NP_001355171.1, 
NT_187389.1,BestRefSeq%2CGnomon,gene,137997,161593,137998,161594,LOC102724788,102724788,, 
NT_187389.1,Gnomon,transcript,138085,161587,138086,161588,LOC102724788,102724788,XR_951398.2, 
NT_187389.1,Gnomon,exon,161313,161587,161314,161588,LOC102724788,102724788,XR_951398.2, 
NT_187389.1,Gnomon,exon,156288,156496,156289,156497,LOC102724788,102724788,XR_951398.2, 
NT_187389.1,Gnomon,exon,150986,151020,150987,151021,LOC102724788,102724788,XR_951398.2, 
NT_187389.1,Gnomon,exon,150349,150498,150350,150499,LOC102724788,102724788,XR_951398.2, 
NT_187389.1,Gnomon,exon,148413,148477,148414,148478,LOC102724788,102724788,XR_951398.2, 
NT_187389.1,Gnomon,exon,148115,148231,148116,148232,LOC102724788,102724788,XR_951398.2, 
NT_187389.1,Gnomon,exon,147623,147702,147624,147703,LOC102724788,102724788,XR_951398.2, 
NT_187389.1,Gnomon,exon,146639,146720,146640,146721,LOC102724788,102724788,XR_951398.2, 
NT_187389.1,Gnomon,exon,145003,145095,145004,145096,LOC102724788,102724788,XR_951398.2, 
NT_187389.1,Gnomon,exon,144748,144928,144749,144929,LOC102724788,102724788,XR_951398.2, 
NT_187389.1,Gnomon,exon,143613,143788,143614,143789,LOC102724788,102724788,XR_951398.2, 
NT_187389.1,Gnomon,exon,142193,142291,142194,142292,LOC102724788,102724788,XR_951398.2, 
NT_187389.1,Gnomon,exon,138742,138830,138743,138831,LOC102724788,102724788,XR_951398.2, 
NT_187389.1,Gnomon,exon,138085,138666,138086,138667,LOC102724788,102724788,XR_951398.2, 
NT_187389.1,BestRefSeq,mRNA,137997,161591,137998,161592,LOC102724788,102724788,NM_001368250.1, 
NT_187389.1,BestRefSeq,exon,161468,161591,161469,161592,LOC102724788,102724788,NM_001368250.1, 
NT_187389.1,BestRefSeq,exon,156288,156496,156289,156497,LOC102724788,102724788,NM_001368250.1, 
NT_187389.1,BestRefSeq,exon,150986,151020,150987,151021,LOC102724788,102724788,NM_001368250.1, 
NT_187389.1,BestRefSeq,exon,150349,150498,150350,150499,LOC102724788,102724788,NM_001368250.1, 
NT_187389.1,BestRefSeq,exon,148413,148477,148414,148478,LOC102724788,102724788,NM_001368250.1, 
NT_187389.1,BestRefSeq,exon,148115,148231,148116,148232,LOC102724788,102724788,NM_001368250.1, 
NT_187389.1,BestRefSeq,exon,147623,147702,147624,147703,LOC102724788,102724788,NM_001368250.1, 
NT_187389.1,BestRefSeq,exon,146639,146720,146640,146721,LOC102724788,102724788,NM_001368250.1, 
NT_187389.1,BestRefSeq,exon,145003,145095,145004,145096,LOC102724788,102724788,NM_001368250.1, 
NT_187389.1,BestRefSeq,exon,144748,144894,144749,144895,LOC102724788,102724788,NM_001368250.1, 
NT_187389.1,BestRefSeq,exon,143613,143788,143614,143789,LOC102724788,102724788,NM_001368250.1, 
NT_187389.1,BestRefSeq,exon,142193,142291,142194,142292,LOC102724788,102724788,NM_001368250.1, 
NT_187389.1,BestRefSeq,exon,138742,138830,138743,138831,LOC102724788,102724788,NM_001368250.1, 
NT_187389.1,BestRefSeq,exon,137997,138666,137998,138667,LOC102724788,102724788,NM_001368250.1, 
NT_187389.1,BestRefSeq,CDS,156288,156445,156289,156446,LOC102724788,102724788,NP_001355179.1, 
NT_187389.1,BestRefSeq,CDS,150986,151020,150987,151021,LOC102724788,102724788,NP_001355179.1, 
NT_187389.1,BestRefSeq,CDS,150349,150498,150350,150499,LOC102724788,102724788,NP_001355179.1, 
NT_187389.1,BestRefSeq,CDS,148413,148477,148414,148478,LOC102724788,102724788,NP_001355179.1, 
NT_187389.1,BestRefSeq,CDS,148115,148231,148116,148232,LOC102724788,102724788,NP_001355179.1, 
NT_187389.1,BestRefSeq,CDS,147623,147702,147624,147703,LOC102724788,102724788,NP_001355179.1, 
NT_187389.1,BestRefSeq,CDS,146639,146720,146640,146721,LOC102724788,102724788,NP_001355179.1, 
NT_187389.1,BestRefSeq,CDS,145003,145095,145004,145096,LOC102724788,102724788,NP_001355179.1, 
NT_187389.1,BestRefSeq,CDS,144748,144894,144749,144895,LOC102724788,102724788,NP_001355179.1, 
NT_187389.1,BestRefSeq,CDS,143613,143788,143614,143789,LOC102724788,102724788,NP_001355179.1, 
NT_187389.1,BestRefSeq,CDS,142193,142291,142194,142292,LOC102724788,102724788,NP_001355179.1, 
NT_187389.1,BestRefSeq,CDS,138742,138830,138743,138831,LOC102724788,102724788,NP_001355179.1, 
NT_187389.1,BestRefSeq,CDS,138479,138666,138480,138667,LOC102724788,102724788,NP_001355179.1, 
NT_187389.1,Gnomon,mRNA,138085,161593,138086,161594,LOC102724788,102724788,XM_006724936.3, 
NT_187389.1,Gnomon,exon,161313,161593,161314,161594,LOC102724788,102724788,XM_006724936.3, 
NT_187389.1,Gnomon,exon,156288,156496,156289,156497,LOC102724788,102724788,XM_006724936.3, 
NT_187389.1,Gnomon,exon,150986,151020,150987,151021,LOC102724788,102724788,XM_006724936.3, 
NT_187389.1,Gnomon,exon,150349,150498,150350,150499,LOC102724788,102724788,XM_006724936.3, 
NT_187389.1,Gnomon,exon,148115,148231,148116,148232,LOC102724788,102724788,XM_006724936.3, 
NT_187389.1,Gnomon,exon,147623,147702,147624,147703,LOC102724788,102724788,XM_006724936.3, 
NT_187389.1,Gnomon,exon,146639,146720,146640,146721,LOC102724788,102724788,XM_006724936.3, 
NT_187389.1,Gnomon,exon,145003,145095,145004,145096,LOC102724788,102724788,XM_006724936.3, 
NT_187389.1,Gnomon,exon,144748,144894,144749,144895,LOC102724788,102724788,XM_006724936.3, 
NT_187389.1,Gnomon,exon,143613,143788,143614,143789,LOC102724788,102724788,XM_006724936.3, 
NT_187389.1,Gnomon,exon,142193,142291,142194,142292,LOC102724788,102724788,XM_006724936.3, 
NT_187389.1,Gnomon,exon,138742,138830,138743,138831,LOC102724788,102724788,XM_006724936.3, 
NT_187389.1,Gnomon,exon,138085,138666,138086,138667,LOC102724788,102724788,XM_006724936.3, 
NT_187389.1,Gnomon,CDS,150986,150994,150987,150995,LOC102724788,102724788,XP_006724999.1, 
NT_187389.1,Gnomon,CDS,150349,150498,150350,150499,LOC102724788,102724788,XP_006724999.1, 
NT_187389.1,Gnomon,CDS,148115,148231,148116,148232,LOC102724788,102724788,XP_006724999.1, 
NT_187389.1,Gnomon,CDS,147623,147702,147624,147703,LOC102724788,102724788,XP_006724999.1, 
NT_187389.1,Gnomon,CDS,146639,146720,146640,146721,LOC102724788,102724788,XP_006724999.1, 
NT_187389.1,Gnomon,CDS,145003,145095,145004,145096,LOC102724788,102724788,XP_006724999.1, 
NT_187389.1,Gnomon,CDS,144748,144894,144749,144895,LOC102724788,102724788,XP_006724999.1, 
NT_187389.1,Gnomon,CDS,143613,143788,143614,143789,LOC102724788,102724788,XP_006724999.1, 
NT_187389.1,Gnomon,CDS,142193,142291,142194,142292,LOC102724788,102724788,XP_006724999.1, 
NT_187389.1,Gnomon,CDS,138742,138830,138743,138831,LOC102724788,102724788,XP_006724999.1, 
NT_187389.1,Gnomon,CDS,138479,138666,138480,138667,LOC102724788,102724788,XP_006724999.1, 
NT_187389.1,BestRefSeq,mRNA,138085,161591,138086,161592,LOC102724788,102724788,NM_001368249.2, 
NT_187389.1,BestRefSeq,exon,161313,161591,161314,161592,LOC102724788,102724788,NM_001368249.2, 
NT_187389.1,BestRefSeq,exon,156288,156496,156289,156497,LOC102724788,102724788,NM_001368249.2, 
NT_187389.1,BestRefSeq,exon,150986,151020,150987,151021,LOC102724788,102724788,NM_001368249.2, 
NT_187389.1,BestRefSeq,exon,150349,150498,150350,150499,LOC102724788,102724788,NM_001368249.2, 
NT_187389.1,BestRefSeq,exon,148413,148477,148414,148478,LOC102724788,102724788,NM_001368249.2, 
NT_187389.1,BestRefSeq,exon,148115,148231,148116,148232,LOC102724788,102724788,NM_001368249.2, 
NT_187389.1,BestRefSeq,exon,147623,147702,147624,147703,LOC102724788,102724788,NM_001368249.2, 
NT_187389.1,BestRefSeq,exon,146639,146720,146640,146721,LOC102724788,102724788,NM_001368249.2, 
NT_187389.1,BestRefSeq,exon,145003,145095,145004,145096,LOC102724788,102724788,NM_001368249.2, 
NT_187389.1,BestRefSeq,exon,144748,144894,144749,144895,LOC102724788,102724788,NM_001368249.2, 
NT_187389.1,BestRefSeq,exon,143613,143788,143614,143789,LOC102724788,102724788,NM_001368249.2, 
NT_187389.1,BestRefSeq,exon,142193,142291,142194,142292,LOC102724788,102724788,NM_001368249.2, 
NT_187389.1,BestRefSeq,exon,138742,138830,138743,138831,LOC102724788,102724788,NM_001368249.2, 
NT_187389.1,BestRefSeq,exon,138085,138666,138086,138667,LOC102724788,102724788,NM_001368249.2, 
NT_187389.1,BestRefSeq,CDS,161313,161585,161314,161586,LOC102724788,102724788,NP_001355178.1, 
NT_187389.1,BestRefSeq,CDS,156288,156496,156289,156497,LOC102724788,102724788,NP_001355178.1, 
NT_187389.1,BestRefSeq,CDS,150986,151020,150987,151021,LOC102724788,102724788,NP_001355178.1, 
NT_187389.1,BestRefSeq,CDS,150349,150498,150350,150499,LOC102724788,102724788,NP_001355178.1, 
NT_187389.1,BestRefSeq,CDS,148413,148477,148414,148478,LOC102724788,102724788,NP_001355178.1, 
NT_187389.1,BestRefSeq,CDS,148115,148231,148116,148232,LOC102724788,102724788,NP_001355178.1, 
NT_187389.1,BestRefSeq,CDS,147623,147702,147624,147703,LOC102724788,102724788,NP_001355178.1, 
NT_187389.1,BestRefSeq,CDS,146639,146720,146640,146721,LOC102724788,102724788,NP_001355178.1, 
NT_187389.1,BestRefSeq,CDS,145003,145095,145004,145096,LOC102724788,102724788,NP_001355178.1, 
NT_187389.1,BestRefSeq,CDS,144748,144894,144749,144895,LOC102724788,102724788,NP_001355178.1, 
NT_187389.1,BestRefSeq,CDS,143613,143788,143614,143789,LOC102724788,102724788,NP_001355178.1, 
NT_187389.1,BestRefSeq,CDS,142193,142291,142194,142292,LOC102724788,102724788,NP_001355178.1, 
NT_187389.1,BestRefSeq,CDS,138742,138830,138743,138831,LOC102724788,102724788,NP_001355178.1, 
NT_187389.1,BestRefSeq,CDS,138479,138666,138480,138667,LOC102724788,102724788,NP_001355178.1, 
NT_187389.1,Gnomon,mRNA,138085,153839,138086,153840,LOC102724788,102724788,XM_017030167.1, 
NT_187389.1,Gnomon,exon,152880,153839,152881,153840,LOC102724788,102724788,XM_017030167.1, 
NT_187389.1,Gnomon,exon,151337,151597,151338,151598,LOC102724788,102724788,XM_017030167.1, 
NT_187389.1,Gnomon,exon,150986,151020,150987,151021,LOC102724788,102724788,XM_017030167.1, 
NT_187389.1,Gnomon,exon,150349,150498,150350,150499,LOC102724788,102724788,XM_017030167.1, 
NT_187389.1,Gnomon,exon,148115,148231,148116,148232,LOC102724788,102724788,XM_017030167.1, 
NT_187389.1,Gnomon,exon,147623,147702,147624,147703,LOC102724788,102724788,XM_017030167.1, 
NT_187389.1,Gnomon,exon,146639,146720,146640,146721,LOC102724788,102724788,XM_017030167.1, 
NT_187389.1,Gnomon,exon,145003,145095,145004,145096,LOC102724788,102724788,XM_017030167.1, 
NT_187389.1,Gnomon,exon,144748,144894,144749,144895,LOC102724788,102724788,XM_017030167.1, 
NT_187389.1,Gnomon,exon,143613,143788,143614,143789,LOC102724788,102724788,XM_017030167.1, 
NT_187389.1,Gnomon,exon,142193,142291,142194,142292,LOC102724788,102724788,XM_017030167.1, 
NT_187389.1,Gnomon,exon,138742,138830,138743,138831,LOC102724788,102724788,XM_017030167.1, 
NT_187389.1,Gnomon,exon,138085,138666,138086,138667,LOC102724788,102724788,XM_017030167.1, 
NT_187389.1,Gnomon,CDS,152880,152898,152881,152899,LOC102724788,102724788,XP_016885656.1, 
NT_187389.1,Gnomon,CDS,151337,151597,151338,151598,LOC102724788,102724788,XP_016885656.1, 
NT_187389.1,Gnomon,CDS,150986,151020,150987,151021,LOC102724788,102724788,XP_016885656.1, 
NT_187389.1,Gnomon,CDS,150349,150498,150350,150499,LOC102724788,102724788,XP_016885656.1, 
NT_187389.1,Gnomon,CDS,148115,148231,148116,148232,LOC102724788,102724788,XP_016885656.1, 
NT_187389.1,Gnomon,CDS,147623,147702,147624,147703,LOC102724788,102724788,XP_016885656.1, 
NT_187389.1,Gnomon,CDS,146639,146720,146640,146721,LOC102724788,102724788,XP_016885656.1, 
NT_187389.1,Gnomon,CDS,145003,145095,145004,145096,LOC102724788,102724788,XP_016885656.1, 
NT_187389.1,Gnomon,CDS,144748,144894,144749,144895,LOC102724788,102724788,XP_016885656.1, 
NT_187389.1,Gnomon,CDS,143613,143788,143614,143789,LOC102724788,102724788,XP_016885656.1, 
NT_187389.1,Gnomon,CDS,142193,142291,142194,142292,LOC102724788,102724788,XP_016885656.1, 
NT_187389.1,Gnomon,CDS,138742,138830,138743,138831,LOC102724788,102724788,XP_016885656.1, 
NT_187389.1,Gnomon,CDS,138479,138666,138480,138667,LOC102724788,102724788,XP_016885656.1, 
NT_187389.1,Gnomon,mRNA,138085,153835,138086,153836,LOC102724788,102724788,XM_017030169.1, 
NT_187389.1,Gnomon,exon,152880,153835,152881,153836,LOC102724788,102724788,XM_017030169.1, 
NT_187389.1,Gnomon,exon,150986,151020,150987,151021,LOC102724788,102724788,XM_017030169.1, 
NT_187389.1,Gnomon,exon,150349,150498,150350,150499,LOC102724788,102724788,XM_017030169.1, 
NT_187389.1,Gnomon,exon,148115,148231,148116,148232,LOC102724788,102724788,XM_017030169.1, 
NT_187389.1,Gnomon,exon,147623,147702,147624,147703,LOC102724788,102724788,XM_017030169.1, 
NT_187389.1,Gnomon,exon,146639,146720,146640,146721,LOC102724788,102724788,XM_017030169.1, 
NT_187389.1,Gnomon,exon,145003,145095,145004,145096,LOC102724788,102724788,XM_017030169.1, 
NT_187389.1,Gnomon,exon,144748,144894,144749,144895,LOC102724788,102724788,XM_017030169.1, 
NT_187389.1,Gnomon,exon,143613,143788,143614,143789,LOC102724788,102724788,XM_017030169.1, 
NT_187389.1,Gnomon,exon,142193,142291,142194,142292,LOC102724788,102724788,XM_017030169.1, 
NT_187389.1,Gnomon,exon,138742,138830,138743,138831,LOC102724788,102724788,XM_017030169.1, 
NT_187389.1,Gnomon,exon,138085,138666,138086,138667,LOC102724788,102724788,XM_017030169.1, 
NT_187389.1,Gnomon,CDS,152880,152898,152881,152899,LOC102724788,102724788,XP_016885658.1, 
NT_187389.1,Gnomon,CDS,150986,151020,150987,151021,LOC102724788,102724788,XP_016885658.1, 
NT_187389.1,Gnomon,CDS,150349,150498,150350,150499,LOC102724788,102724788,XP_016885658.1, 
NT_187389.1,Gnomon,CDS,148115,148231,148116,148232,LOC102724788,102724788,XP_016885658.1, 
NT_187389.1,Gnomon,CDS,147623,147702,147624,147703,LOC102724788,102724788,XP_016885658.1, 
NT_187389.1,Gnomon,CDS,146639,146720,146640,146721,LOC102724788,102724788,XP_016885658.1, 
NT_187389.1,Gnomon,CDS,145003,145095,145004,145096,LOC102724788,102724788,XP_016885658.1, 
NT_187389.1,Gnomon,CDS,144748,144894,144749,144895,LOC102724788,102724788,XP_016885658.1, 
NT_187389.1,Gnomon,CDS,143613,143788,143614,143789,LOC102724788,102724788,XP_016885658.1, 
NT_187389.1,Gnomon,CDS,142193,142291,142194,142292,LOC102724788,102724788,XP_016885658.1, 
NT_187389.1,Gnomon,CDS,138742,138830,138743,138831,LOC102724788,102724788,XP_016885658.1, 
NT_187389.1,Gnomon,CDS,138479,138666,138480,138667,LOC102724788,102724788,XP_016885658.1, 
NT_187389.1,Gnomon,mRNA,138085,153833,138086,153834,LOC102724788,102724788,XM_024452505.1, 
NT_187389.1,Gnomon,exon,152880,153833,152881,153834,LOC102724788,102724788,XM_024452505.1, 
NT_187389.1,Gnomon,exon,150986,151597,150987,151598,LOC102724788,102724788,XM_024452505.1, 
NT_187389.1,Gnomon,exon,150349,150498,150350,150499,LOC102724788,102724788,XM_024452505.1, 
NT_187389.1,Gnomon,exon,148413,148477,148414,148478,LOC102724788,102724788,XM_024452505.1, 
NT_187389.1,Gnomon,exon,148115,148231,148116,148232,LOC102724788,102724788,XM_024452505.1, 
NT_187389.1,Gnomon,exon,147623,147702,147624,147703,LOC102724788,102724788,XM_024452505.1, 
NT_187389.1,Gnomon,exon,146639,146720,146640,146721,LOC102724788,102724788,XM_024452505.1, 
NT_187389.1,Gnomon,exon,145003,145095,145004,145096,LOC102724788,102724788,XM_024452505.1, 
NT_187389.1,Gnomon,exon,144748,144894,144749,144895,LOC102724788,102724788,XM_024452505.1, 
NT_187389.1,Gnomon,exon,143613,143788,143614,143789,LOC102724788,102724788,XM_024452505.1, 
NT_187389.1,Gnomon,exon,142193,142291,142194,142292,LOC102724788,102724788,XM_024452505.1, 
NT_187389.1,Gnomon,exon,138742,138830,138743,138831,LOC102724788,102724788,XM_024452505.1, 
