sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NW_003315907.2,BestRefSeq,mRNA,164627,182084,164628,182085,ATP6V1G3,127124,NM_001376863.1, 
NW_003315907.2,BestRefSeq,exon,181973,182084,181974,182085,ATP6V1G3,127124,NM_001376863.1, 
NW_003315907.2,BestRefSeq,exon,178083,178128,178084,178129,ATP6V1G3,127124,NM_001376863.1, 
NW_003315907.2,BestRefSeq,exon,170485,170585,170486,170586,ATP6V1G3,127124,NM_001376863.1, 
NW_003315907.2,BestRefSeq,exon,164627,164969,164628,164970,ATP6V1G3,127124,NM_001376863.1, 
NW_003315907.2,BestRefSeq,CDS,181973,182054,181974,182055,ATP6V1G3,127124,NP_001363792.1, 
NW_003315907.2,BestRefSeq,CDS,178083,178128,178084,178129,ATP6V1G3,127124,NP_001363792.1, 
NW_003315907.2,BestRefSeq,CDS,170534,170585,170535,170586,ATP6V1G3,127124,NP_001363792.1, 
NW_003315907.2,RefSeq,sequence_feature,170901,286271,170902,286272,,,, 
NW_003315907.2,RefSeqFE,transcriptional_cis_regulatory_region,275090,275505,275091,275506,,115804237,, 
NW_003315907.2,RefSeqFE,biological_region,275090,275505,275091,275506,,115804237,, 
NW_003315907.2,BestRefSeq,gene,280444,359707,280445,359708,PTPRC,5788,, 
NW_003315907.2,BestRefSeq,transcript,280444,334610,280445,334611,PTPRC,5788,NR_052021.2, 
NW_003315907.2,BestRefSeq,exon,280444,280541,280445,280542,PTPRC,5788,NR_052021.2, 
NW_003315907.2,BestRefSeq,exon,280630,280745,280631,280746,PTPRC,5788,NR_052021.2, 
NW_003315907.2,BestRefSeq,exon,333751,334610,333752,334611,PTPRC,5788,NR_052021.2, 
NW_003315907.2,BestRefSeq,mRNA,280444,359707,280445,359708,PTPRC,5788,NM_002838.5, 
NW_003315907.2,BestRefSeq,exon,280444,280541,280445,280542,PTPRC,5788,NM_002838.5, 
NW_003315907.2,BestRefSeq,exon,280630,280745,280631,280746,PTPRC,5788,NM_002838.5, 
NW_003315907.2,BestRefSeq,exon,333751,333777,333752,333778,PTPRC,5788,NM_002838.5, 
NW_003315907.2,BestRefSeq,exon,338116,338313,338117,338314,PTPRC,5788,NM_002838.5, 
NW_003315907.2,BestRefSeq,exon,340968,341108,340969,341109,PTPRC,5788,NM_002838.5, 
NW_003315907.2,BestRefSeq,exon,343791,343934,343792,343935,PTPRC,5788,NM_002838.5, 
NW_003315907.2,BestRefSeq,exon,344702,344776,344703,344777,PTPRC,5788,NM_002838.5, 
NW_003315907.2,BestRefSeq,exon,345876,345902,345877,345903,PTPRC,5788,NM_002838.5, 
NW_003315907.2,BestRefSeq,exon,348138,348356,348139,348357,PTPRC,5788,NM_002838.5, 
NW_003315907.2,BestRefSeq,exon,349537,349665,349538,349666,PTPRC,5788,NM_002838.5, 
NW_003315907.2,BestRefSeq,exon,351091,351228,351092,351229,PTPRC,5788,NM_002838.5, 
NW_003315907.2,BestRefSeq,exon,354357,354476,354358,354477,PTPRC,5788,NM_002838.5, 
NW_003315907.2,BestRefSeq,exon,358086,358244,358087,358245,PTPRC,5788,NM_002838.5, 
NW_003315907.2,BestRefSeq,exon,359498,359707,359499,359708,PTPRC,5788,NM_002838.5, 
NW_003315907.2,BestRefSeq,CDS,280673,280745,280674,280746,PTPRC,5788,NP_002829.3, 
NW_003315907.2,BestRefSeq,CDS,333751,333777,333752,333778,PTPRC,5788,NP_002829.3, 
NW_003315907.2,BestRefSeq,CDS,338116,338313,338117,338314,PTPRC,5788,NP_002829.3, 
NW_003315907.2,BestRefSeq,CDS,340968,341108,340969,341109,PTPRC,5788,NP_002829.3, 
NW_003315907.2,BestRefSeq,CDS,343791,343934,343792,343935,PTPRC,5788,NP_002829.3, 
NW_003315907.2,BestRefSeq,CDS,344702,344776,344703,344777,PTPRC,5788,NP_002829.3, 
NW_003315907.2,BestRefSeq,CDS,345876,345902,345877,345903,PTPRC,5788,NP_002829.3, 
NW_003315907.2,BestRefSeq,CDS,348138,348356,348139,348357,PTPRC,5788,NP_002829.3, 
NW_003315907.2,BestRefSeq,CDS,349537,349665,349538,349666,PTPRC,5788,NP_002829.3, 
NW_003315907.2,BestRefSeq,CDS,351091,351228,351092,351229,PTPRC,5788,NP_002829.3, 
NW_003315907.2,BestRefSeq,CDS,354357,354476,354358,354477,PTPRC,5788,NP_002829.3, 
NW_003315907.2,BestRefSeq,CDS,358086,358244,358087,358245,PTPRC,5788,NP_002829.3, 
NW_003315907.2,BestRefSeq,CDS,359498,359707,359499,359708,PTPRC,5788,NP_002829.3, 
NW_003315907.2,BestRefSeq,mRNA,280444,359707,280445,359708,PTPRC,5788,NM_080921.4, 
NW_003315907.2,BestRefSeq,exon,280444,280541,280445,280542,PTPRC,5788,NM_080921.4, 
NW_003315907.2,BestRefSeq,exon,280630,280745,280631,280746,PTPRC,5788,NM_080921.4, 
NW_003315907.2,BestRefSeq,exon,333751,333777,333752,333778,PTPRC,5788,NM_080921.4, 
NW_003315907.2,BestRefSeq,exon,344702,344776,344703,344777,PTPRC,5788,NM_080921.4, 
NW_003315907.2,BestRefSeq,exon,345876,345902,345877,345903,PTPRC,5788,NM_080921.4, 
NW_003315907.2,BestRefSeq,exon,348138,348356,348139,348357,PTPRC,5788,NM_080921.4, 
NW_003315907.2,BestRefSeq,exon,349537,349665,349538,349666,PTPRC,5788,NM_080921.4, 
NW_003315907.2,BestRefSeq,exon,351091,351228,351092,351229,PTPRC,5788,NM_080921.4, 
NW_003315907.2,BestRefSeq,exon,354357,354476,354358,354477,PTPRC,5788,NM_080921.4, 
NW_003315907.2,BestRefSeq,exon,358086,358244,358087,358245,PTPRC,5788,NM_080921.4, 
NW_003315907.2,BestRefSeq,exon,359498,359707,359499,359708,PTPRC,5788,NM_080921.4, 
NW_003315907.2,BestRefSeq,CDS,280673,280745,280674,280746,PTPRC,5788,NP_563578.2, 
NW_003315907.2,BestRefSeq,CDS,333751,333777,333752,333778,PTPRC,5788,NP_563578.2, 
NW_003315907.2,BestRefSeq,CDS,344702,344776,344703,344777,PTPRC,5788,NP_563578.2, 
NW_003315907.2,BestRefSeq,CDS,345876,345902,345877,345903,PTPRC,5788,NP_563578.2, 
NW_003315907.2,BestRefSeq,CDS,348138,348356,348139,348357,PTPRC,5788,NP_563578.2, 
NW_003315907.2,BestRefSeq,CDS,349537,349665,349538,349666,PTPRC,5788,NP_563578.2, 
NW_003315907.2,BestRefSeq,CDS,351091,351228,351092,351229,PTPRC,5788,NP_563578.2, 
NW_003315907.2,BestRefSeq,CDS,354357,354476,354358,354477,PTPRC,5788,NP_563578.2, 
NW_003315907.2,BestRefSeq,CDS,358086,358244,358087,358245,PTPRC,5788,NP_563578.2, 
NW_003315907.2,BestRefSeq,CDS,359498,359707,359499,359708,PTPRC,5788,NP_563578.2, 
NW_003315907.2,BestRefSeq,mRNA,280444,336575,280445,336576,PTPRC,5788,NM_001267798.2, 
NW_003315907.2,BestRefSeq,exon,280444,280541,280445,280542,PTPRC,5788,NM_001267798.2, 
NW_003315907.2,BestRefSeq,exon,280630,280745,280631,280746,PTPRC,5788,NM_001267798.2, 
NW_003315907.2,BestRefSeq,exon,333751,333777,333752,333778,PTPRC,5788,NM_001267798.2, 
NW_003315907.2,BestRefSeq,exon,335422,336575,335423,336576,PTPRC,5788,NM_001267798.2, 
NW_003315907.2,BestRefSeq,CDS,280673,280745,280674,280746,PTPRC,5788,NP_001254727.1, 
NW_003315907.2,BestRefSeq,CDS,333751,333777,333752,333778,PTPRC,5788,NP_001254727.1, 
NW_003315907.2,BestRefSeq,CDS,335422,335585,335423,335586,PTPRC,5788,NP_001254727.1, 
NW_003315907.2,RefSeq,sequence_feature,286272,286631,286273,286632,,,, 
NW_003315907.2,RefSeq,sequence_feature,286632,366579,286633,366580,,,, 
NW_003315907.2,Curated Genomic,pseudogene,319742,321529,319743,321530,PEBP1P3,100129570,, 
NW_003315907.2,Curated Genomic,exon,319742,320625,319743,320626,PEBP1P3,100129570,, 
NW_003315907.2,Curated Genomic,exon,320976,321529,320977,321530,PEBP1P3,100129570,, 
NW_003315907.2,RefSeqFE,biological_region,323074,323918,323075,323919,,108281163,, 
NW_003315907.2,RefSeqFE,enhancer,323074,323644,323075,323645,,108281163,, 
NW_003315907.2,RefSeqFE,CAGE_cluster,323205,323918,323206,323919,,108281163,, 
NW_003315907.2,RefSeq,match,274990,275605,274991,275606,,,, 
NW_003315907.2,RefSeq,match,275499,366579,275500,366580,,,, 
NW_003315907.2,RefSeq,match,319642,321629,319643,321630,,,, 
NW_003315907.2,RefSeq,match,322974,324018,322975,324019,,,, 
