sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NT_187649.1,BestRefSeq,CDS,3218,3231,3219,3232,MUC4,4585,NP_060876.5, 
NT_187649.1,BestRefSeq,CDS,3233,15945,3234,15946,MUC4,4585,NP_060876.5, 
NT_187649.1,BestRefSeq,CDS,16280,16432,16281,16433,MUC4,4585,NP_060876.5, 
NT_187649.1,BestRefSeq,CDS,20430,20563,20431,20564,MUC4,4585,NP_060876.5, 
NT_187649.1,BestRefSeq,CDS,22919,23083,22920,23084,MUC4,4585,NP_060876.5, 
NT_187649.1,BestRefSeq,CDS,24364,24519,24365,24520,MUC4,4585,NP_060876.5, 
NT_187649.1,BestRefSeq,CDS,25583,25713,25584,25714,MUC4,4585,NP_060876.5, 
NT_187649.1,BestRefSeq,CDS,27984,28072,27985,28073,MUC4,4585,NP_060876.5, 
NT_187649.1,BestRefSeq,CDS,29286,29465,29287,29466,MUC4,4585,NP_060876.5, 
NT_187649.1,BestRefSeq,CDS,29613,29738,29614,29739,MUC4,4585,NP_060876.5, 
NT_187649.1,BestRefSeq,CDS,30571,30690,30572,30691,MUC4,4585,NP_060876.5, 
NT_187649.1,BestRefSeq,CDS,31094,31302,31095,31303,MUC4,4585,NP_060876.5, 
NT_187649.1,BestRefSeq,CDS,31790,31880,31791,31881,MUC4,4585,NP_060876.5, 
NT_187649.1,BestRefSeq,CDS,32481,32648,32482,32649,MUC4,4585,NP_060876.5, 
NT_187649.1,BestRefSeq,CDS,33150,33251,33151,33252,MUC4,4585,NP_060876.5, 
NT_187649.1,BestRefSeq,CDS,33618,33851,33619,33852,MUC4,4585,NP_060876.5, 
NT_187649.1,BestRefSeq,CDS,35474,35611,35475,35612,MUC4,4585,NP_060876.5, 
NT_187649.1,BestRefSeq,CDS,37407,37588,37408,37589,MUC4,4585,NP_060876.5, 
NT_187649.1,BestRefSeq,CDS,40363,40522,40364,40523,MUC4,4585,NP_060876.5, 
NT_187649.1,BestRefSeq,CDS,41505,41684,41506,41685,MUC4,4585,NP_060876.5, 
NT_187649.1,BestRefSeq,CDS,42289,42362,42290,42363,MUC4,4585,NP_060876.5, 
NT_187649.1,BestRefSeq,CDS,43464,43528,43465,43529,MUC4,4585,NP_060876.5, 
NT_187649.1,BestRefSeq,CDS,43623,43846,43624,43847,MUC4,4585,NP_060876.5, 
NT_187649.1,BestRefSeq,CDS,45671,45833,45672,45834,MUC4,4585,NP_060876.5, 
NT_187649.1,BestRefSeq,CDS,47355,47559,47356,47560,MUC4,4585,NP_060876.5, 
NT_187649.1,BestRefSeq,mRNA,16276,47964,16277,47965,MUC4,4585,NM_004532.6, 
NT_187649.1,BestRefSeq,exon,16276,16432,16277,16433,MUC4,4585,NM_004532.6, 
NT_187649.1,BestRefSeq,exon,20430,20563,20431,20564,MUC4,4585,NM_004532.6, 
NT_187649.1,BestRefSeq,exon,22919,23083,22920,23084,MUC4,4585,NM_004532.6, 
NT_187649.1,BestRefSeq,exon,24364,24519,24365,24520,MUC4,4585,NM_004532.6, 
NT_187649.1,BestRefSeq,exon,25583,25713,25584,25714,MUC4,4585,NM_004532.6, 
NT_187649.1,BestRefSeq,exon,27984,28072,27985,28073,MUC4,4585,NM_004532.6, 
NT_187649.1,BestRefSeq,exon,29286,29465,29287,29466,MUC4,4585,NM_004532.6, 
NT_187649.1,BestRefSeq,exon,29613,29738,29614,29739,MUC4,4585,NM_004532.6, 
NT_187649.1,BestRefSeq,exon,30571,30690,30572,30691,MUC4,4585,NM_004532.6, 
NT_187649.1,BestRefSeq,exon,31094,31302,31095,31303,MUC4,4585,NM_004532.6, 
NT_187649.1,BestRefSeq,exon,31790,31880,31791,31881,MUC4,4585,NM_004532.6, 
NT_187649.1,BestRefSeq,exon,32481,32648,32482,32649,MUC4,4585,NM_004532.6, 
NT_187649.1,BestRefSeq,exon,33150,33251,33151,33252,MUC4,4585,NM_004532.6, 
NT_187649.1,BestRefSeq,exon,33618,33851,33619,33852,MUC4,4585,NM_004532.6, 
NT_187649.1,BestRefSeq,exon,35474,35611,35475,35612,MUC4,4585,NM_004532.6, 
NT_187649.1,BestRefSeq,exon,37407,37588,37408,37589,MUC4,4585,NM_004532.6, 
NT_187649.1,BestRefSeq,exon,40363,40522,40364,40523,MUC4,4585,NM_004532.6, 
NT_187649.1,BestRefSeq,exon,41505,41684,41506,41685,MUC4,4585,NM_004532.6, 
NT_187649.1,BestRefSeq,exon,42289,42362,42290,42363,MUC4,4585,NM_004532.6, 
NT_187649.1,BestRefSeq,exon,43464,43528,43465,43529,MUC4,4585,NM_004532.6, 
NT_187649.1,BestRefSeq,exon,43623,43846,43624,43847,MUC4,4585,NM_004532.6, 
NT_187649.1,BestRefSeq,exon,45671,45833,45672,45834,MUC4,4585,NM_004532.6, 
NT_187649.1,BestRefSeq,exon,47355,47964,47356,47965,MUC4,4585,NM_004532.6, 
NT_187649.1,BestRefSeq,CDS,16276,16432,16277,16433,MUC4,4585,NP_004523.3, 
NT_187649.1,BestRefSeq,CDS,20430,20563,20431,20564,MUC4,4585,NP_004523.3, 
NT_187649.1,BestRefSeq,CDS,22919,23083,22920,23084,MUC4,4585,NP_004523.3, 
NT_187649.1,BestRefSeq,CDS,24364,24519,24365,24520,MUC4,4585,NP_004523.3, 
NT_187649.1,BestRefSeq,CDS,25583,25713,25584,25714,MUC4,4585,NP_004523.3, 
NT_187649.1,BestRefSeq,CDS,27984,28072,27985,28073,MUC4,4585,NP_004523.3, 
NT_187649.1,BestRefSeq,CDS,29286,29465,29287,29466,MUC4,4585,NP_004523.3, 
NT_187649.1,BestRefSeq,CDS,29613,29738,29614,29739,MUC4,4585,NP_004523.3, 
NT_187649.1,BestRefSeq,CDS,30571,30690,30572,30691,MUC4,4585,NP_004523.3, 
NT_187649.1,BestRefSeq,CDS,31094,31302,31095,31303,MUC4,4585,NP_004523.3, 
NT_187649.1,BestRefSeq,CDS,31790,31880,31791,31881,MUC4,4585,NP_004523.3, 
NT_187649.1,BestRefSeq,CDS,32481,32648,32482,32649,MUC4,4585,NP_004523.3, 
NT_187649.1,BestRefSeq,CDS,33150,33251,33151,33252,MUC4,4585,NP_004523.3, 
NT_187649.1,BestRefSeq,CDS,33618,33851,33619,33852,MUC4,4585,NP_004523.3, 
NT_187649.1,BestRefSeq,CDS,35474,35611,35475,35612,MUC4,4585,NP_004523.3, 
NT_187649.1,BestRefSeq,CDS,37407,37588,37408,37589,MUC4,4585,NP_004523.3, 
NT_187649.1,BestRefSeq,CDS,40363,40522,40364,40523,MUC4,4585,NP_004523.3, 
NT_187649.1,BestRefSeq,CDS,41505,41684,41506,41685,MUC4,4585,NP_004523.3, 
NT_187649.1,BestRefSeq,CDS,42289,42362,42290,42363,MUC4,4585,NP_004523.3, 
NT_187649.1,BestRefSeq,CDS,43464,43528,43465,43529,MUC4,4585,NP_004523.3, 
NT_187649.1,BestRefSeq,CDS,43623,43846,43624,43847,MUC4,4585,NP_004523.3, 
NT_187649.1,BestRefSeq,CDS,45671,45833,45672,45834,MUC4,4585,NP_004523.3, 
NT_187649.1,BestRefSeq,CDS,47355,47559,47356,47560,MUC4,4585,NP_004523.3, 
NT_187649.1,BestRefSeq,mRNA,20423,47964,20424,47965,MUC4,4585,NM_138297.5, 
NT_187649.1,BestRefSeq,exon,20423,20563,20424,20564,MUC4,4585,NM_138297.5, 
NT_187649.1,BestRefSeq,exon,22919,23083,22920,23084,MUC4,4585,NM_138297.5, 
NT_187649.1,BestRefSeq,exon,24364,24519,24365,24520,MUC4,4585,NM_138297.5, 
NT_187649.1,BestRefSeq,exon,25583,25713,25584,25714,MUC4,4585,NM_138297.5, 
NT_187649.1,BestRefSeq,exon,27984,28072,27985,28073,MUC4,4585,NM_138297.5, 
NT_187649.1,BestRefSeq,exon,29286,29465,29287,29466,MUC4,4585,NM_138297.5, 
NT_187649.1,BestRefSeq,exon,29613,29738,29614,29739,MUC4,4585,NM_138297.5, 
NT_187649.1,BestRefSeq,exon,30571,30690,30572,30691,MUC4,4585,NM_138297.5, 
NT_187649.1,BestRefSeq,exon,31094,31302,31095,31303,MUC4,4585,NM_138297.5, 
NT_187649.1,BestRefSeq,exon,31790,31880,31791,31881,MUC4,4585,NM_138297.5, 
NT_187649.1,BestRefSeq,exon,32481,32648,32482,32649,MUC4,4585,NM_138297.5, 
NT_187649.1,BestRefSeq,exon,33150,33251,33151,33252,MUC4,4585,NM_138297.5, 
NT_187649.1,BestRefSeq,exon,33618,33851,33619,33852,MUC4,4585,NM_138297.5, 
NT_187649.1,BestRefSeq,exon,35474,35611,35475,35612,MUC4,4585,NM_138297.5, 
NT_187649.1,BestRefSeq,exon,37407,37588,37408,37589,MUC4,4585,NM_138297.5, 
NT_187649.1,BestRefSeq,exon,40363,40522,40364,40523,MUC4,4585,NM_138297.5, 
NT_187649.1,BestRefSeq,exon,41505,41684,41506,41685,MUC4,4585,NM_138297.5, 
NT_187649.1,BestRefSeq,exon,42289,42362,42290,42363,MUC4,4585,NM_138297.5, 
NT_187649.1,BestRefSeq,exon,43464,43528,43465,43529,MUC4,4585,NM_138297.5, 
NT_187649.1,BestRefSeq,exon,43623,43846,43624,43847,MUC4,4585,NM_138297.5, 
NT_187649.1,BestRefSeq,exon,45671,45833,45672,45834,MUC4,4585,NM_138297.5, 
NT_187649.1,BestRefSeq,exon,47355,47964,47356,47965,MUC4,4585,NM_138297.5, 
NT_187649.1,BestRefSeq,CDS,20423,20563,20424,20564,MUC4,4585,NP_612154.2, 
NT_187649.1,BestRefSeq,CDS,22919,23083,22920,23084,MUC4,4585,NP_612154.2, 
NT_187649.1,BestRefSeq,CDS,24364,24519,24365,24520,MUC4,4585,NP_612154.2, 
NT_187649.1,BestRefSeq,CDS,25583,25713,25584,25714,MUC4,4585,NP_612154.2, 
NT_187649.1,BestRefSeq,CDS,27984,28072,27985,28073,MUC4,4585,NP_612154.2, 
NT_187649.1,BestRefSeq,CDS,29286,29465,29287,29466,MUC4,4585,NP_612154.2, 
NT_187649.1,BestRefSeq,CDS,29613,29738,29614,29739,MUC4,4585,NP_612154.2, 
NT_187649.1,BestRefSeq,CDS,30571,30690,30572,30691,MUC4,4585,NP_612154.2, 
NT_187649.1,BestRefSeq,CDS,31094,31302,31095,31303,MUC4,4585,NP_612154.2, 
NT_187649.1,BestRefSeq,CDS,31790,31880,31791,31881,MUC4,4585,NP_612154.2, 
NT_187649.1,BestRefSeq,CDS,32481,32648,32482,32649,MUC4,4585,NP_612154.2, 
NT_187649.1,BestRefSeq,CDS,33150,33251,33151,33252,MUC4,4585,NP_612154.2, 
NT_187649.1,BestRefSeq,CDS,33618,33851,33619,33852,MUC4,4585,NP_612154.2, 
NT_187649.1,BestRefSeq,CDS,35474,35611,35475,35612,MUC4,4585,NP_612154.2, 
NT_187649.1,BestRefSeq,CDS,37407,37588,37408,37589,MUC4,4585,NP_612154.2, 
NT_187649.1,BestRefSeq,CDS,40363,40522,40364,40523,MUC4,4585,NP_612154.2, 
NT_187649.1,BestRefSeq,CDS,41505,41684,41506,41685,MUC4,4585,NP_612154.2, 
NT_187649.1,BestRefSeq,CDS,42289,42362,42290,42363,MUC4,4585,NP_612154.2, 
NT_187649.1,BestRefSeq,CDS,43464,43528,43465,43529,MUC4,4585,NP_612154.2, 
NT_187649.1,BestRefSeq,CDS,43623,43846,43624,43847,MUC4,4585,NP_612154.2, 
NT_187649.1,BestRefSeq,CDS,45671,45833,45672,45834,MUC4,4585,NP_612154.2, 
NT_187649.1,BestRefSeq,CDS,47355,47559,47356,47560,MUC4,4585,NP_612154.2, 
NT_187649.1,BestRefSeq,gene,61182,73318,61183,73319,MUC20,200958,, 
NT_187649.1,BestRefSeq,mRNA,61182,73318,61183,73319,MUC20,200958,NM_152673.3, 
NT_187649.1,BestRefSeq,exon,73117,73318,73118,73319,MUC20,200958,NM_152673.3, 
NT_187649.1,BestRefSeq,exon,68127,69506,68128,69507,MUC20,200958,NM_152673.3, 
NT_187649.1,BestRefSeq,exon,64960,65051,64961,65052,MUC20,200958,NM_152673.3, 
NT_187649.1,BestRefSeq,exon,61182,61585,61183,61586,MUC20,200958,NM_152673.3, 
NT_187649.1,BestRefSeq,CDS,73117,73192,73118,73193,MUC20,200958,NP_689886.3, 
NT_187649.1,BestRefSeq,CDS,68127,69506,68128,69507,MUC20,200958,NP_689886.3, 
NT_187649.1,BestRefSeq,CDS,64960,65051,64961,65052,MUC20,200958,NP_689886.3, 
NT_187649.1,BestRefSeq,CDS,61517,61585,61518,61586,MUC20,200958,NP_689886.3, 
NT_187649.1,BestRefSeq,gene,81284,103901,81285,103902,MIR570HG,440993,, 
NT_187649.1,BestRefSeq,lnc_RNA,81284,103901,81285,103902,MIR570HG,440993,NR_122105.1, 
NT_187649.1,BestRefSeq,exon,103602,103901,103603,103902,MIR570HG,440993,NR_122105.1, 
NT_187649.1,BestRefSeq,exon,102961,103060,102962,103061,MIR570HG,440993,NR_122105.1, 
NT_187649.1,BestRefSeq,exon,84140,84274,84141,84275,MIR570HG,440993,NR_122105.1, 
NT_187649.1,BestRefSeq,exon,83567,83661,83568,83662,MIR570HG,440993,NR_122105.1, 
NT_187649.1,BestRefSeq,exon,81284,81593,81285,81594,MIR570HG,440993,NR_122105.1, 
NT_187649.1,Curated Genomic,pseudogene,81454,90791,81455,90792,SMBD1P,111674481,, 
NT_187649.1,RefSeq,sequence_feature,90747,162895,90748,162896,,,, 
NT_187649.1,BestRefSeq,gene,92902,92998,92903,92999,MIR570,693155,, 
NT_187649.1,BestRefSeq,primary_transcript,92902,92998,92903,92999,MIR570,693155,NR_030296.1, 
NT_187649.1,BestRefSeq,exon,92902,92998,92903,92999,MIR570,693155,NR_030296.1, 
NT_187649.1,BestRefSeq,miRNA,92918,92939,92919,92940,MIR570,693155,, 
NT_187649.1,BestRefSeq,exon,92918,92939,92919,92940,MIR570,693155,, 
NT_187649.1,BestRefSeq,miRNA,92953,92974,92954,92975,MIR570,693155,, 
NT_187649.1,BestRefSeq,exon,92953,92974,92954,92975,MIR570,693155,, 
NT_187649.1,BestRefSeq,pseudogene,103528,134360,103529,134361,SDHAP2,727956,, 
NT_187649.1,BestRefSeq,transcript,103528,134360,103529,134361,SDHAP2,727956,NR_003265.3, 
NT_187649.1,BestRefSeq,exon,134234,134360,134235,134361,SDHAP2,727956,NR_003265.3, 
NT_187649.1,BestRefSeq,exon,130558,130643,130559,130644,SDHAP2,727956,NR_003265.3, 
NT_187649.1,BestRefSeq,exon,129666,129828,129667,129829,SDHAP2,727956,NR_003265.3, 
NT_187649.1,BestRefSeq,exon,128632,128775,128633,128776,SDHAP2,727956,NR_003265.3, 
NT_187649.1,BestRefSeq,exon,128149,128313,128150,128314,SDHAP2,727956,NR_003265.3, 
NT_187649.1,BestRefSeq,exon,126185,126333,126186,126334,SDHAP2,727956,NR_003265.3, 
NT_187649.1,BestRefSeq,exon,123758,123880,123759,123881,SDHAP2,727956,NR_003265.3, 
NT_187649.1,BestRefSeq,exon,121099,121267,121100,121268,SDHAP2,727956,NR_003265.3, 
NT_187649.1,BestRefSeq,exon,119720,119915,119721,119916,SDHAP2,727956,NR_003265.3, 
NT_187649.1,BestRefSeq,exon,118412,118581,118413,118582,SDHAP2,727956,NR_003265.3, 
NT_187649.1,BestRefSeq,exon,114551,114672,114552,114673,SDHAP2,727956,NR_003265.3, 
NT_187649.1,BestRefSeq,exon,111098,111209,111099,111210,SDHAP2,727956,NR_003265.3, 
NT_187649.1,BestRefSeq,exon,110733,110863,110734,110864,SDHAP2,727956,NR_003265.3, 
NT_187649.1,BestRefSeq,exon,108534,108647,108535,108648,SDHAP2,727956,NR_003265.3, 
NT_187649.1,BestRefSeq,exon,103528,103866,103529,103867,SDHAP2,727956,NR_003265.3, 
NT_187649.1,BestRefSeq,gene,140240,145703,140241,145704,LOC105374297,105374297,, 
NT_187649.1,BestRefSeq,lnc_RNA,140240,145703,140241,145704,LOC105374297,105374297,NR_136185.1, 
NT_187649.1,BestRefSeq,exon,140240,140439,140241,140440,LOC105374297,105374297,NR_136185.1, 
NT_187649.1,BestRefSeq,exon,142982,143322,142983,143323,LOC105374297,105374297,NR_136185.1, 
NT_187649.1,BestRefSeq,exon,145615,145703,145616,145704,LOC105374297,105374297,NR_136185.1, 
NT_187649.1,BestRefSeq,lnc_RNA,140240,143329,140241,143330,LOC105374297,105374297,NR_136186.1, 
NT_187649.1,BestRefSeq,exon,140240,140439,140241,140440,LOC105374297,105374297,NR_136186.1, 
NT_187649.1,BestRefSeq,exon,143006,143329,143007,143330,LOC105374297,105374297,NR_136186.1, 
NT_187649.1,Curated Genomic,pseudogene,140534,140874,140535,140875,LOC100288016,100288016,, 
NT_187649.1,Gnomon,gene,151757,156896,151758,156897,LOC105374298,105374298,, 
NT_187649.1,Gnomon,lnc_RNA,151757,156896,151758,156897,LOC105374298,105374298,XR_001756552.1, 
NT_187649.1,Gnomon,exon,156106,156896,156107,156897,LOC105374298,105374298,XR_001756552.1, 
NT_187649.1,Gnomon,exon,151757,153790,151758,153791,LOC105374298,105374298,XR_001756552.1, 
NT_187649.1,RefSeq,match,0,49970,1,49971,,,, 
NT_187649.1,RefSeq,cDNA_match,3207,15945,3208,15946,,,, 
NT_187649.1,RefSeq,cDNA_match,16280,16432,16281,16433,,,, 
NT_187649.1,RefSeq,cDNA_match,20430,20563,20431,20564,,,, 
NT_187649.1,RefSeq,cDNA_match,22919,23083,22920,23084,,,, 
NT_187649.1,RefSeq,cDNA_match,24364,24519,24365,24520,,,, 
NT_187649.1,RefSeq,cDNA_match,25583,25713,25584,25714,,,, 
NT_187649.1,RefSeq,cDNA_match,27984,28072,27985,28073,,,, 
NT_187649.1,RefSeq,cDNA_match,29286,29465,29287,29466,,,, 
NT_187649.1,RefSeq,cDNA_match,29613,29738,29614,29739,,,, 
NT_187649.1,RefSeq,cDNA_match,30571,30690,30572,30691,,,, 
NT_187649.1,RefSeq,cDNA_match,31094,31302,31095,31303,,,, 
NT_187649.1,RefSeq,cDNA_match,31790,31880,31791,31881,,,, 
NT_187649.1,RefSeq,cDNA_match,32481,32648,32482,32649,,,, 
NT_187649.1,RefSeq,cDNA_match,33150,33251,33151,33252,,,, 
NT_187649.1,RefSeq,cDNA_match,33618,33851,33619,33852,,,, 
NT_187649.1,RefSeq,cDNA_match,35474,35611,35475,35612,,,, 
NT_187649.1,RefSeq,cDNA_match,37407,37588,37408,37589,,,, 
NT_187649.1,RefSeq,cDNA_match,40363,40522,40364,40523,,,, 
NT_187649.1,RefSeq,cDNA_match,41505,41684,41506,41685,,,, 
NT_187649.1,RefSeq,cDNA_match,42289,42362,42290,42363,,,, 
NT_187649.1,RefSeq,cDNA_match,43464,43528,43465,43529,,,, 
NT_187649.1,RefSeq,cDNA_match,43623,43846,43624,43847,,,, 
NT_187649.1,RefSeq,cDNA_match,45671,45833,45672,45834,,,, 
NT_187649.1,RefSeq,cDNA_match,47355,47964,47356,47965,,,, 
NT_187649.1,RefSeq,cDNA_match,16276,16432,16277,16433,,,, 
NT_187649.1,RefSeq,cDNA_match,20430,20563,20431,20564,,,, 
NT_187649.1,RefSeq,cDNA_match,22919,23083,22920,23084,,,, 
NT_187649.1,RefSeq,cDNA_match,24364,24519,24365,24520,,,, 
NT_187649.1,RefSeq,cDNA_match,25583,25713,25584,25714,,,, 
NT_187649.1,RefSeq,cDNA_match,27984,28072,27985,28073,,,, 
NT_187649.1,RefSeq,cDNA_match,29286,29465,29287,29466,,,, 
NT_187649.1,RefSeq,cDNA_match,29613,29738,29614,29739,,,, 
NT_187649.1,RefSeq,cDNA_match,30571,30690,30572,30691,,,, 
NT_187649.1,RefSeq,cDNA_match,31094,31302,31095,31303,,,, 
NT_187649.1,RefSeq,cDNA_match,31790,31880,31791,31881,,,, 
NT_187649.1,RefSeq,cDNA_match,32481,32648,32482,32649,,,, 
NT_187649.1,RefSeq,cDNA_match,33150,33251,33151,33252,,,, 
NT_187649.1,RefSeq,cDNA_match,33618,33851,33619,33852,,,, 
NT_187649.1,RefSeq,cDNA_match,35474,35611,35475,35612,,,, 
NT_187649.1,RefSeq,cDNA_match,37407,37588,37408,37589,,,, 
NT_187649.1,RefSeq,cDNA_match,40363,40522,40364,40523,,,, 
NT_187649.1,RefSeq,cDNA_match,41505,41684,41506,41685,,,, 
NT_187649.1,RefSeq,cDNA_match,42289,42362,42290,42363,,,, 
NT_187649.1,RefSeq,cDNA_match,43464,43528,43465,43529,,,, 
NT_187649.1,RefSeq,cDNA_match,43623,43846,43624,43847,,,, 
NT_187649.1,RefSeq,cDNA_match,45671,45833,45672,45834,,,, 
NT_187649.1,RefSeq,cDNA_match,47355,47964,47356,47965,,,, 
NT_187649.1,RefSeq,cDNA_match,20423,20563,20424,20564,,,, 
NT_187649.1,RefSeq,cDNA_match,22919,23083,22920,23084,,,, 
NT_187649.1,RefSeq,cDNA_match,24364,24519,24365,24520,,,, 
NT_187649.1,RefSeq,cDNA_match,25583,25713,25584,25714,,,, 
NT_187649.1,RefSeq,cDNA_match,27984,28072,27985,28073,,,, 
NT_187649.1,RefSeq,cDNA_match,29286,29465,29287,29466,,,, 
NT_187649.1,RefSeq,cDNA_match,29613,29738,29614,29739,,,, 
NT_187649.1,RefSeq,cDNA_match,30571,30690,30572,30691,,,, 
NT_187649.1,RefSeq,cDNA_match,31094,31302,31095,31303,,,, 
NT_187649.1,RefSeq,cDNA_match,31790,31880,31791,31881,,,, 
NT_187649.1,RefSeq,cDNA_match,32481,32648,32482,32649,,,, 
NT_187649.1,RefSeq,cDNA_match,33150,33251,33151,33252,,,, 
NT_187649.1,RefSeq,cDNA_match,33618,33851,33619,33852,,,, 
NT_187649.1,RefSeq,cDNA_match,35474,35611,35475,35612,,,, 
NT_187649.1,RefSeq,cDNA_match,37407,37588,37408,37589,,,, 
NT_187649.1,RefSeq,cDNA_match,40363,40522,40364,40523,,,, 
NT_187649.1,RefSeq,cDNA_match,41505,41684,41506,41685,,,, 
NT_187649.1,RefSeq,cDNA_match,42289,42362,42290,42363,,,, 
NT_187649.1,RefSeq,cDNA_match,43464,43528,43465,43529,,,, 
NT_187649.1,RefSeq,cDNA_match,43623,43846,43624,43847,,,, 
NT_187649.1,RefSeq,cDNA_match,45671,45833,45672,45834,,,, 
NT_187649.1,RefSeq,cDNA_match,47355,47964,47356,47965,,,, 
NT_187649.1,RefSeq,match,59181,78341,59182,78342,,,, 
NT_187649.1,RefSeq,match,81354,90891,81355,90892,,,, 
NT_187649.1,RefSeq,cDNA_match,140240,140439,140241,140440,,,, 
NT_187649.1,RefSeq,cDNA_match,143006,143329,143007,143330,,,, 
NT_187649.1,RefSeq,match,140434,140974,140435,140975,,,, 
