sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NT_187585.1,BestRefSeq,mRNA,115396,117984,115397,117985,CDKN1C,1028,NM_001362475.2, 
NT_187585.1,BestRefSeq,exon,117843,117984,117844,117985,CDKN1C,1028,NM_001362475.2, 
NT_187585.1,BestRefSeq,exon,117411,117675,117412,117676,CDKN1C,1028,NM_001362475.2, 
NT_187585.1,BestRefSeq,exon,116177,116312,116178,116313,CDKN1C,1028,NM_001362475.2, 
NT_187585.1,BestRefSeq,exon,115396,116088,115397,116089,CDKN1C,1028,NM_001362475.2, 
NT_187585.1,BestRefSeq,CDS,117411,117665,117412,117666,CDKN1C,1028,NP_001349404.1, 
NT_187585.1,BestRefSeq,CDS,116177,116312,116178,116313,CDKN1C,1028,NP_001349404.1, 
NT_187585.1,BestRefSeq,CDS,115952,116088,115953,116089,CDKN1C,1028,NP_001349404.1, 
NT_187585.1,BestRefSeq,mRNA,115396,117984,115397,117985,CDKN1C,1028,NM_001122631.2, 
NT_187585.1,BestRefSeq,exon,117843,117984,117844,117985,CDKN1C,1028,NM_001122631.2, 
NT_187585.1,BestRefSeq,exon,116879,117675,116880,117676,CDKN1C,1028,NM_001122631.2, 
NT_187585.1,BestRefSeq,exon,116177,116312,116178,116313,CDKN1C,1028,NM_001122631.2, 
NT_187585.1,BestRefSeq,exon,115396,116088,115397,116089,CDKN1C,1028,NM_001122631.2, 
NT_187585.1,BestRefSeq,CDS,116879,117665,116880,117666,CDKN1C,1028,NP_001116103.1, 
NT_187585.1,BestRefSeq,CDS,116182,116312,116183,116313,CDKN1C,1028,NP_001116103.1, 
NT_187585.1,BestRefSeq,mRNA,115396,117984,115397,117985,CDKN1C,1028,NM_001122630.2, 
NT_187585.1,BestRefSeq,exon,117843,117984,117844,117985,CDKN1C,1028,NM_001122630.2, 
NT_187585.1,BestRefSeq,exon,116879,117675,116880,117676,CDKN1C,1028,NM_001122630.2, 
NT_187585.1,BestRefSeq,exon,116177,116312,116178,116313,CDKN1C,1028,NM_001122630.2, 
NT_187585.1,BestRefSeq,exon,115396,116093,115397,116094,CDKN1C,1028,NM_001122630.2, 
NT_187585.1,BestRefSeq,CDS,116879,117665,116880,117666,CDKN1C,1028,NP_001116102.1, 
NT_187585.1,BestRefSeq,CDS,116182,116312,116183,116313,CDKN1C,1028,NP_001116102.1, 
NT_187585.1,BestRefSeq,mRNA,115396,117984,115397,117985,CDKN1C,1028,NM_001362474.2, 
NT_187585.1,BestRefSeq,exon,116879,117984,116880,117985,CDKN1C,1028,NM_001362474.2, 
NT_187585.1,BestRefSeq,exon,116177,116312,116178,116313,CDKN1C,1028,NM_001362474.2, 
NT_187585.1,BestRefSeq,exon,115396,116088,115397,116089,CDKN1C,1028,NM_001362474.2, 
NT_187585.1,BestRefSeq,CDS,116879,117698,116880,117699,CDKN1C,1028,NP_001349403.1, 
NT_187585.1,BestRefSeq,CDS,116182,116312,116183,116313,CDKN1C,1028,NP_001349403.1, 
NT_187585.1,BestRefSeq,mRNA,115396,117974,115397,117975,CDKN1C,1028,NM_000076.2, 
NT_187585.1,BestRefSeq,exon,116879,117974,116880,117975,CDKN1C,1028,NM_000076.2, 
NT_187585.1,BestRefSeq,exon,116177,116312,116178,116313,CDKN1C,1028,NM_000076.2, 
NT_187585.1,BestRefSeq,exon,115396,116093,115397,116094,CDKN1C,1028,NM_000076.2, 
NT_187585.1,BestRefSeq,CDS,116879,117698,116880,117699,CDKN1C,1028,NP_000067.1, 
NT_187585.1,BestRefSeq,CDS,116182,116312,116183,116313,CDKN1C,1028,NP_000067.1, 
NT_187585.1,Gnomon,gene,118459,120367,118460,120368,LOC107987413,107987413,, 
NT_187585.1,Gnomon,lnc_RNA,118459,120367,118460,120368,LOC107987413,107987413,XR_001756334.2, 
NT_187585.1,Gnomon,exon,118459,119280,118460,119281,LOC107987413,107987413,XR_001756334.2, 
NT_187585.1,Gnomon,exon,119637,120367,119638,120368,LOC107987413,107987413,XR_001756334.2, 
NT_187585.1,BestRefSeq,gene,119554,135789,119555,135790,SLC22A18AS,5003,, 
NT_187585.1,BestRefSeq,lnc_RNA,119554,135789,119555,135790,SLC22A18AS,5003,NR_169305.1, 
NT_187585.1,BestRefSeq,exon,135673,135789,135674,135790,SLC22A18AS,5003,NR_169305.1, 
NT_187585.1,BestRefSeq,exon,134798,134923,134799,134924,SLC22A18AS,5003,NR_169305.1, 
NT_187585.1,BestRefSeq,exon,119554,120845,119555,120846,SLC22A18AS,5003,NR_169305.1, 
NT_187585.1,BestRefSeq,lnc_RNA,119554,135789,119555,135790,SLC22A18AS,5003,NR_169304.1, 
NT_187585.1,BestRefSeq,exon,135673,135789,135674,135790,SLC22A18AS,5003,NR_169304.1, 
NT_187585.1,BestRefSeq,exon,134798,134923,134799,134924,SLC22A18AS,5003,NR_169304.1, 
NT_187585.1,BestRefSeq,exon,131606,132000,131607,132001,SLC22A18AS,5003,NR_169304.1, 
NT_187585.1,BestRefSeq,exon,119554,120845,119555,120846,SLC22A18AS,5003,NR_169304.1, 
NT_187585.1,BestRefSeq,gene,131901,157361,131902,157362,SLC22A18,5002,, 
NT_187585.1,BestRefSeq,mRNA,131901,157361,131902,157362,SLC22A18,5002,NM_183233.3, 
NT_187585.1,BestRefSeq,exon,131901,132016,131902,132017,SLC22A18,5002,NM_183233.3, 
NT_187585.1,BestRefSeq,exon,135428,135703,135429,135704,SLC22A18,5002,NM_183233.3, 
NT_187585.1,BestRefSeq,exon,140452,140549,140453,140550,SLC22A18,5002,NM_183233.3, 
NT_187585.1,BestRefSeq,exon,141415,141575,141416,141576,SLC22A18,5002,NM_183233.3, 
NT_187585.1,BestRefSeq,exon,141796,141928,141797,141929,SLC22A18,5002,NM_183233.3, 
NT_187585.1,BestRefSeq,exon,148840,148958,148841,148959,SLC22A18,5002,NM_183233.3, 
NT_187585.1,BestRefSeq,exon,150205,150312,150206,150313,SLC22A18,5002,NM_183233.3, 
NT_187585.1,BestRefSeq,exon,151523,151623,151524,151624,SLC22A18,5002,NM_183233.3, 
NT_187585.1,BestRefSeq,exon,154277,154378,154278,154379,SLC22A18,5002,NM_183233.3, 
NT_187585.1,BestRefSeq,exon,154611,154731,154612,154732,SLC22A18,5002,NM_183233.3, 
NT_187585.1,BestRefSeq,exon,157125,157361,157126,157362,SLC22A18,5002,NM_183233.3, 
NT_187585.1,BestRefSeq,CDS,135560,135703,135561,135704,SLC22A18,5002,NP_899056.2, 
NT_187585.1,BestRefSeq,CDS,140452,140549,140453,140550,SLC22A18,5002,NP_899056.2, 
NT_187585.1,BestRefSeq,CDS,141415,141575,141416,141576,SLC22A18,5002,NP_899056.2, 
NT_187585.1,BestRefSeq,CDS,141796,141928,141797,141929,SLC22A18,5002,NP_899056.2, 
NT_187585.1,BestRefSeq,CDS,148840,148958,148841,148959,SLC22A18,5002,NP_899056.2, 
NT_187585.1,BestRefSeq,CDS,150205,150312,150206,150313,SLC22A18,5002,NP_899056.2, 
NT_187585.1,BestRefSeq,CDS,151523,151623,151524,151624,SLC22A18,5002,NP_899056.2, 
NT_187585.1,BestRefSeq,CDS,154277,154378,154278,154379,SLC22A18,5002,NP_899056.2, 
NT_187585.1,BestRefSeq,CDS,154611,154731,154612,154732,SLC22A18,5002,NP_899056.2, 
NT_187585.1,BestRefSeq,CDS,157125,157312,157126,157313,SLC22A18,5002,NP_899056.2, 
NT_187585.1,BestRefSeq,mRNA,134490,157361,134491,157362,SLC22A18,5002,NM_002555.6, 
NT_187585.1,BestRefSeq,exon,134490,134576,134491,134577,SLC22A18,5002,NM_002555.6, 
NT_187585.1,BestRefSeq,exon,135428,135703,135429,135704,SLC22A18,5002,NM_002555.6, 
NT_187585.1,BestRefSeq,exon,140452,140549,140453,140550,SLC22A18,5002,NM_002555.6, 
NT_187585.1,BestRefSeq,exon,141415,141575,141416,141576,SLC22A18,5002,NM_002555.6, 
NT_187585.1,BestRefSeq,exon,141796,141928,141797,141929,SLC22A18,5002,NM_002555.6, 
NT_187585.1,BestRefSeq,exon,148840,148958,148841,148959,SLC22A18,5002,NM_002555.6, 
NT_187585.1,BestRefSeq,exon,150205,150312,150206,150313,SLC22A18,5002,NM_002555.6, 
NT_187585.1,BestRefSeq,exon,151523,151623,151524,151624,SLC22A18,5002,NM_002555.6, 
NT_187585.1,BestRefSeq,exon,154277,154378,154278,154379,SLC22A18,5002,NM_002555.6, 
NT_187585.1,BestRefSeq,exon,154611,154731,154612,154732,SLC22A18,5002,NM_002555.6, 
NT_187585.1,BestRefSeq,exon,157125,157361,157126,157362,SLC22A18,5002,NM_002555.6, 
NT_187585.1,BestRefSeq,CDS,135560,135703,135561,135704,SLC22A18,5002,NP_002546.3, 
NT_187585.1,BestRefSeq,CDS,140452,140549,140453,140550,SLC22A18,5002,NP_002546.3, 
NT_187585.1,BestRefSeq,CDS,141415,141575,141416,141576,SLC22A18,5002,NP_002546.3, 
NT_187585.1,BestRefSeq,CDS,141796,141928,141797,141929,SLC22A18,5002,NP_002546.3, 
NT_187585.1,BestRefSeq,CDS,148840,148958,148841,148959,SLC22A18,5002,NP_002546.3, 
NT_187585.1,BestRefSeq,CDS,150205,150312,150206,150313,SLC22A18,5002,NP_002546.3, 
NT_187585.1,BestRefSeq,CDS,151523,151623,151524,151624,SLC22A18,5002,NP_002546.3, 
NT_187585.1,BestRefSeq,CDS,154277,154378,154278,154379,SLC22A18,5002,NP_002546.3, 
NT_187585.1,BestRefSeq,CDS,154611,154731,154612,154732,SLC22A18,5002,NP_002546.3, 
NT_187585.1,BestRefSeq,CDS,157125,157312,157126,157313,SLC22A18,5002,NP_002546.3, 
NT_187585.1,BestRefSeq,mRNA,134490,157361,134491,157362,SLC22A18,5002,NM_001315502.2, 
NT_187585.1,BestRefSeq,exon,134490,134576,134491,134577,SLC22A18,5002,NM_001315502.2, 
NT_187585.1,BestRefSeq,exon,135428,135703,135429,135704,SLC22A18,5002,NM_001315502.2, 
NT_187585.1,BestRefSeq,exon,140452,140549,140453,140550,SLC22A18,5002,NM_001315502.2, 
NT_187585.1,BestRefSeq,exon,148840,148958,148841,148959,SLC22A18,5002,NM_001315502.2, 
NT_187585.1,BestRefSeq,exon,150205,150312,150206,150313,SLC22A18,5002,NM_001315502.2, 
NT_187585.1,BestRefSeq,exon,151523,151623,151524,151624,SLC22A18,5002,NM_001315502.2, 
NT_187585.1,BestRefSeq,exon,154277,154378,154278,154379,SLC22A18,5002,NM_001315502.2, 
NT_187585.1,BestRefSeq,exon,154611,154731,154612,154732,SLC22A18,5002,NM_001315502.2, 
NT_187585.1,BestRefSeq,exon,157125,157361,157126,157362,SLC22A18,5002,NM_001315502.2, 
NT_187585.1,BestRefSeq,CDS,135560,135703,135561,135704,SLC22A18,5002,NP_001302431.1, 
NT_187585.1,BestRefSeq,CDS,140452,140549,140453,140550,SLC22A18,5002,NP_001302431.1, 
NT_187585.1,BestRefSeq,CDS,148840,148958,148841,148959,SLC22A18,5002,NP_001302431.1, 
NT_187585.1,BestRefSeq,CDS,150205,150312,150206,150313,SLC22A18,5002,NP_001302431.1, 
NT_187585.1,BestRefSeq,CDS,151523,151623,151524,151624,SLC22A18,5002,NP_001302431.1, 
NT_187585.1,BestRefSeq,CDS,154277,154378,154278,154379,SLC22A18,5002,NP_001302431.1, 
NT_187585.1,BestRefSeq,CDS,154611,154731,154612,154732,SLC22A18,5002,NP_001302431.1, 
NT_187585.1,BestRefSeq,CDS,157125,157312,157126,157313,SLC22A18,5002,NP_001302431.1, 
NT_187585.1,BestRefSeq,mRNA,134632,157361,134633,157362,SLC22A18,5002,NM_001315501.2, 
NT_187585.1,BestRefSeq,exon,134632,134932,134633,134933,SLC22A18,5002,NM_001315501.2, 
NT_187585.1,BestRefSeq,exon,135428,135703,135429,135704,SLC22A18,5002,NM_001315501.2, 
NT_187585.1,BestRefSeq,exon,140452,140549,140453,140550,SLC22A18,5002,NM_001315501.2, 
NT_187585.1,BestRefSeq,exon,141415,141575,141416,141576,SLC22A18,5002,NM_001315501.2, 
NT_187585.1,BestRefSeq,exon,141796,141928,141797,141929,SLC22A18,5002,NM_001315501.2, 
NT_187585.1,BestRefSeq,exon,148840,148958,148841,148959,SLC22A18,5002,NM_001315501.2, 
NT_187585.1,BestRefSeq,exon,150205,150312,150206,150313,SLC22A18,5002,NM_001315501.2, 
NT_187585.1,BestRefSeq,exon,151523,151623,151524,151624,SLC22A18,5002,NM_001315501.2, 
NT_187585.1,BestRefSeq,exon,154277,154378,154278,154379,SLC22A18,5002,NM_001315501.2, 
NT_187585.1,BestRefSeq,exon,154611,154731,154612,154732,SLC22A18,5002,NM_001315501.2, 
NT_187585.1,BestRefSeq,exon,157125,157361,157126,157362,SLC22A18,5002,NM_001315501.2, 
NT_187585.1,BestRefSeq,CDS,134810,134932,134811,134933,SLC22A18,5002,NP_001302430.1, 
NT_187585.1,BestRefSeq,CDS,135428,135703,135429,135704,SLC22A18,5002,NP_001302430.1, 
NT_187585.1,BestRefSeq,CDS,140452,140549,140453,140550,SLC22A18,5002,NP_001302430.1, 
NT_187585.1,BestRefSeq,CDS,141415,141575,141416,141576,SLC22A18,5002,NP_001302430.1, 
NT_187585.1,BestRefSeq,CDS,141796,141928,141797,141929,SLC22A18,5002,NP_001302430.1, 
NT_187585.1,BestRefSeq,CDS,148840,148958,148841,148959,SLC22A18,5002,NP_001302430.1, 
NT_187585.1,BestRefSeq,CDS,150205,150312,150206,150313,SLC22A18,5002,NP_001302430.1, 
NT_187585.1,BestRefSeq,CDS,151523,151623,151524,151624,SLC22A18,5002,NP_001302430.1, 
NT_187585.1,BestRefSeq,CDS,154277,154378,154278,154379,SLC22A18,5002,NP_001302430.1, 
NT_187585.1,BestRefSeq,CDS,154611,154731,154612,154732,SLC22A18,5002,NP_001302430.1, 
NT_187585.1,BestRefSeq,CDS,157125,157312,157126,157313,SLC22A18,5002,NP_001302430.1, 
NT_187585.1,BestRefSeq,gene,160387,161534,160388,161535,PHLDA2,7262,, 
NT_187585.1,BestRefSeq,mRNA,160387,161534,160388,161535,PHLDA2,7262,NM_003311.4, 
NT_187585.1,BestRefSeq,exon,161010,161534,161011,161535,PHLDA2,7262,NM_003311.4, 
NT_187585.1,BestRefSeq,exon,160387,160781,160388,160782,PHLDA2,7262,NM_003311.4, 
NT_187585.1,BestRefSeq,CDS,161020,161478,161021,161479,PHLDA2,7262,NP_003302.1, 
NT_187585.1,BestRefSeq,gene,175484,223398,175485,223399,NAP1L4,4676,, 
NT_187585.1,BestRefSeq,mRNA,175484,223398,175485,223399,NAP1L4,4676,NM_001369380.1, 
NT_187585.1,BestRefSeq,exon,223323,223398,223324,223399,NAP1L4,4676,NM_001369380.1, 
NT_187585.1,BestRefSeq,exon,210276,210306,210277,210307,NAP1L4,4676,NM_001369380.1, 
NT_187585.1,BestRefSeq,exon,209353,209411,209354,209412,NAP1L4,4676,NM_001369380.1, 
NT_187585.1,BestRefSeq,exon,207092,207191,207093,207192,NAP1L4,4676,NM_001369380.1, 
NT_187585.1,BestRefSeq,exon,203168,203309,203169,203310,NAP1L4,4676,NM_001369380.1, 
NT_187585.1,BestRefSeq,exon,202514,202600,202515,202601,NAP1L4,4676,NM_001369380.1, 
NT_187585.1,BestRefSeq,exon,200868,200999,200869,201000,NAP1L4,4676,NM_001369380.1, 
NT_187585.1,BestRefSeq,exon,195731,195802,195732,195803,NAP1L4,4676,NM_001369380.1, 
NT_187585.1,BestRefSeq,exon,190819,190958,190820,190959,NAP1L4,4676,NM_001369380.1, 
NT_187585.1,BestRefSeq,exon,189448,189593,189449,189594,NAP1L4,4676,NM_001369380.1, 
NT_187585.1,BestRefSeq,exon,186793,186815,186794,186816,NAP1L4,4676,NM_001369380.1, 
NT_187585.1,BestRefSeq,exon,185576,185695,185577,185696,NAP1L4,4676,NM_001369380.1, 
NT_187585.1,BestRefSeq,exon,182828,182857,182829,182858,NAP1L4,4676,NM_001369380.1, 
NT_187585.1,BestRefSeq,exon,182307,182363,182308,182364,NAP1L4,4676,NM_001369380.1, 
NT_187585.1,BestRefSeq,exon,175484,176693,175485,176694,NAP1L4,4676,NM_001369380.1, 
NT_187585.1,BestRefSeq,CDS,210276,210289,210277,210290,NAP1L4,4676,NP_001356309.1, 
NT_187585.1,BestRefSeq,CDS,209353,209411,209354,209412,NAP1L4,4676,NP_001356309.1, 
NT_187585.1,BestRefSeq,CDS,207092,207191,207093,207192,NAP1L4,4676,NP_001356309.1, 
NT_187585.1,BestRefSeq,CDS,203168,203309,203169,203310,NAP1L4,4676,NP_001356309.1, 
NT_187585.1,BestRefSeq,CDS,202514,202600,202515,202601,NAP1L4,4676,NP_001356309.1, 
NT_187585.1,BestRefSeq,CDS,200868,200999,200869,201000,NAP1L4,4676,NP_001356309.1, 
NT_187585.1,BestRefSeq,CDS,195731,195802,195732,195803,NAP1L4,4676,NP_001356309.1, 
NT_187585.1,BestRefSeq,CDS,190819,190958,190820,190959,NAP1L4,4676,NP_001356309.1, 
NT_187585.1,BestRefSeq,CDS,189448,189593,189449,189594,NAP1L4,4676,NP_001356309.1, 
NT_187585.1,BestRefSeq,CDS,186793,186815,186794,186816,NAP1L4,4676,NP_001356309.1, 
NT_187585.1,BestRefSeq,CDS,185576,185695,185577,185696,NAP1L4,4676,NP_001356309.1, 
NT_187585.1,BestRefSeq,CDS,182828,182857,182829,182858,NAP1L4,4676,NP_001356309.1, 
NT_187585.1,BestRefSeq,CDS,182307,182363,182308,182364,NAP1L4,4676,NP_001356309.1, 
NT_187585.1,BestRefSeq,CDS,176655,176693,176656,176694,NAP1L4,4676,NP_001356309.1, 
NT_187585.1,BestRefSeq,mRNA,175484,223398,175485,223399,NAP1L4,4676,NM_005969.4, 
NT_187585.1,BestRefSeq,exon,223323,223398,223324,223399,NAP1L4,4676,NM_005969.4, 
NT_187585.1,BestRefSeq,exon,210276,210306,210277,210307,NAP1L4,4676,NM_005969.4, 
NT_187585.1,BestRefSeq,exon,209353,209411,209354,209412,NAP1L4,4676,NM_005969.4, 
NT_187585.1,BestRefSeq,exon,207092,207191,207093,207192,NAP1L4,4676,NM_005969.4, 
NT_187585.1,BestRefSeq,exon,203168,203309,203169,203310,NAP1L4,4676,NM_005969.4, 
NT_187585.1,BestRefSeq,exon,202514,202600,202515,202601,NAP1L4,4676,NM_005969.4, 
NT_187585.1,BestRefSeq,exon,200868,200999,200869,201000,NAP1L4,4676,NM_005969.4, 
NT_187585.1,BestRefSeq,exon,195731,195802,195732,195803,NAP1L4,4676,NM_005969.4, 
NT_187585.1,BestRefSeq,exon,190819,190958,190820,190959,NAP1L4,4676,NM_005969.4, 
NT_187585.1,BestRefSeq,exon,189448,189593,189449,189594,NAP1L4,4676,NM_005969.4, 
NT_187585.1,BestRefSeq,exon,186793,186815,186794,186816,NAP1L4,4676,NM_005969.4, 
NT_187585.1,BestRefSeq,exon,185576,185695,185577,185696,NAP1L4,4676,NM_005969.4, 
NT_187585.1,BestRefSeq,exon,182828,182857,182829,182858,NAP1L4,4676,NM_005969.4, 
NT_187585.1,BestRefSeq,exon,182307,182363,182308,182364,NAP1L4,4676,NM_005969.4, 
NT_187585.1,BestRefSeq,exon,180275,180312,180276,180313,NAP1L4,4676,NM_005969.4, 
NT_187585.1,BestRefSeq,exon,175484,176693,175485,176694,NAP1L4,4676,NM_005969.4, 
NT_187585.1,BestRefSeq,CDS,210276,210289,210277,210290,NAP1L4,4676,NP_005960.1, 
NT_187585.1,BestRefSeq,CDS,209353,209411,209354,209412,NAP1L4,4676,NP_005960.1, 
NT_187585.1,BestRefSeq,CDS,207092,207191,207093,207192,NAP1L4,4676,NP_005960.1, 
NT_187585.1,BestRefSeq,CDS,203168,203309,203169,203310,NAP1L4,4676,NP_005960.1, 
NT_187585.1,BestRefSeq,CDS,202514,202600,202515,202601,NAP1L4,4676,NP_005960.1, 
NT_187585.1,BestRefSeq,CDS,200868,200999,200869,201000,NAP1L4,4676,NP_005960.1, 
NT_187585.1,BestRefSeq,CDS,195731,195802,195732,195803,NAP1L4,4676,NP_005960.1, 
NT_187585.1,BestRefSeq,CDS,190819,190958,190820,190959,NAP1L4,4676,NP_005960.1, 
NT_187585.1,BestRefSeq,CDS,189448,189593,189449,189594,NAP1L4,4676,NP_005960.1, 
NT_187585.1,BestRefSeq,CDS,186793,186815,186794,186816,NAP1L4,4676,NP_005960.1, 
NT_187585.1,BestRefSeq,CDS,185576,185695,185577,185696,NAP1L4,4676,NP_005960.1, 
NT_187585.1,BestRefSeq,CDS,182828,182857,182829,182858,NAP1L4,4676,NP_005960.1, 
NT_187585.1,BestRefSeq,CDS,182307,182363,182308,182364,NAP1L4,4676,NP_005960.1, 
NT_187585.1,BestRefSeq,CDS,180307,180312,180308,180313,NAP1L4,4676,NP_005960.1, 
NT_187585.1,BestRefSeq,mRNA,175484,223398,175485,223399,NAP1L4,4676,NM_001369382.1, 
NT_187585.1,BestRefSeq,exon,223323,223398,223324,223399,NAP1L4,4676,NM_001369382.1, 
NT_187585.1,BestRefSeq,exon,220198,220266,220199,220267,NAP1L4,4676,NM_001369382.1, 
NT_187585.1,BestRefSeq,exon,210276,210306,210277,210307,NAP1L4,4676,NM_001369382.1, 
NT_187585.1,BestRefSeq,exon,209353,209411,209354,209412,NAP1L4,4676,NM_001369382.1, 
NT_187585.1,BestRefSeq,exon,207092,207191,207093,207192,NAP1L4,4676,NM_001369382.1, 
NT_187585.1,BestRefSeq,exon,203168,203309,203169,203310,NAP1L4,4676,NM_001369382.1, 
NT_187585.1,BestRefSeq,exon,202514,202600,202515,202601,NAP1L4,4676,NM_001369382.1, 
NT_187585.1,BestRefSeq,exon,200868,200999,200869,201000,NAP1L4,4676,NM_001369382.1, 
NT_187585.1,BestRefSeq,exon,195731,195802,195732,195803,NAP1L4,4676,NM_001369382.1, 
NT_187585.1,BestRefSeq,exon,190819,190958,190820,190959,NAP1L4,4676,NM_001369382.1, 
NT_187585.1,BestRefSeq,exon,189448,189593,189449,189594,NAP1L4,4676,NM_001369382.1, 
NT_187585.1,BestRefSeq,exon,186793,186815,186794,186816,NAP1L4,4676,NM_001369382.1, 
NT_187585.1,BestRefSeq,exon,185576,185695,185577,185696,NAP1L4,4676,NM_001369382.1, 
NT_187585.1,BestRefSeq,exon,182828,182857,182829,182858,NAP1L4,4676,NM_001369382.1, 
NT_187585.1,BestRefSeq,exon,182307,182363,182308,182364,NAP1L4,4676,NM_001369382.1, 
NT_187585.1,BestRefSeq,exon,175484,176693,175485,176694,NAP1L4,4676,NM_001369382.1, 
NT_187585.1,BestRefSeq,CDS,210276,210289,210277,210290,NAP1L4,4676,NP_001356311.1, 
NT_187585.1,BestRefSeq,CDS,209353,209411,209354,209412,NAP1L4,4676,NP_001356311.1, 
NT_187585.1,BestRefSeq,CDS,207092,207191,207093,207192,NAP1L4,4676,NP_001356311.1, 
NT_187585.1,BestRefSeq,CDS,203168,203309,203169,203310,NAP1L4,4676,NP_001356311.1, 
NT_187585.1,BestRefSeq,CDS,202514,202600,202515,202601,NAP1L4,4676,NP_001356311.1, 
NT_187585.1,BestRefSeq,CDS,200868,200999,200869,201000,NAP1L4,4676,NP_001356311.1, 
