sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NT_187605.1,BestRefSeq,exon,40954,41492,40955,41493,B2M,567,NM_004048.4, 
NT_187605.1,BestRefSeq,CDS,34895,34961,34896,34962,B2M,567,NP_004039.1, 
NT_187605.1,BestRefSeq,CDS,38768,39046,38769,39047,B2M,567,NP_004039.1, 
NT_187605.1,BestRefSeq,CDS,39674,39687,39675,39688,B2M,567,NP_004039.1, 
NT_187605.1,BestRefSeq,gene,41191,41240,41192,41241,MIR10393,113218500,, 
NT_187605.1,BestRefSeq,primary_transcript,41191,41240,41192,41241,MIR10393,113218500,NR_162102.1, 
NT_187605.1,BestRefSeq,exon,41191,41240,41192,41241,MIR10393,113218500,NR_162102.1, 
NT_187605.1,BestRefSeq,miRNA,41191,41215,41192,41216,MIR10393,113218500,, 
NT_187605.1,BestRefSeq,exon,41191,41215,41192,41216,MIR10393,113218500,, 
NT_187605.1,BestRefSeq,miRNA,41219,41240,41220,41241,MIR10393,113218500,, 
NT_187605.1,BestRefSeq,exon,41219,41240,41220,41241,MIR10393,113218500,, 
NT_187605.1,RefSeqFE,enhancer,49959,50253,49960,50254,,121847945,, 
NT_187605.1,RefSeqFE,biological_region,49959,50253,49960,50254,,121847945,, 
NT_187605.1,BestRefSeq,pseudogene,52356,56231,52357,56232,LOC100419583,100419583,, 
NT_187605.1,BestRefSeq,transcript,52356,56231,52357,56232,LOC100419583,100419583,NR_125376.1, 
NT_187605.1,BestRefSeq,exon,52356,52920,52357,52921,LOC100419583,100419583,NR_125376.1, 
NT_187605.1,BestRefSeq,exon,54743,56231,54744,56232,LOC100419583,100419583,NR_125376.1, 
NT_187605.1,BestRefSeq,gene,59904,91197,59905,91198,TRIM69,140691,, 
NT_187605.1,BestRefSeq,mRNA,59904,91197,59905,91198,TRIM69,140691,NM_182985.5, 
NT_187605.1,BestRefSeq,exon,59904,60086,59905,60087,TRIM69,140691,NM_182985.5, 
NT_187605.1,BestRefSeq,exon,78280,78756,78281,78757,TRIM69,140691,NM_182985.5, 
NT_187605.1,BestRefSeq,exon,79748,79843,79749,79844,TRIM69,140691,NM_182985.5, 
NT_187605.1,BestRefSeq,exon,82001,82234,82002,82235,TRIM69,140691,NM_182985.5, 
NT_187605.1,BestRefSeq,exon,83020,83042,83021,83043,TRIM69,140691,NM_182985.5, 
NT_187605.1,BestRefSeq,exon,83128,83252,83129,83253,TRIM69,140691,NM_182985.5, 
NT_187605.1,BestRefSeq,exon,90601,91197,90602,91198,TRIM69,140691,NM_182985.5, 
NT_187605.1,BestRefSeq,CDS,60081,60086,60082,60087,TRIM69,140691,NP_892030.3, 
NT_187605.1,BestRefSeq,CDS,78280,78756,78281,78757,TRIM69,140691,NP_892030.3, 
NT_187605.1,BestRefSeq,CDS,79748,79843,79749,79844,TRIM69,140691,NP_892030.3, 
NT_187605.1,BestRefSeq,CDS,82001,82234,82002,82235,TRIM69,140691,NP_892030.3, 
NT_187605.1,BestRefSeq,CDS,83020,83042,83021,83043,TRIM69,140691,NP_892030.3, 
NT_187605.1,BestRefSeq,CDS,83128,83252,83129,83253,TRIM69,140691,NP_892030.3, 
NT_187605.1,BestRefSeq,CDS,90601,91142,90602,91143,TRIM69,140691,NP_892030.3, 
NT_187605.1,BestRefSeq,mRNA,59904,91197,59905,91198,TRIM69,140691,NM_001301144.2, 
NT_187605.1,BestRefSeq,exon,59904,60086,59905,60087,TRIM69,140691,NM_001301144.2, 
NT_187605.1,BestRefSeq,exon,79748,79843,79749,79844,TRIM69,140691,NM_001301144.2, 
NT_187605.1,BestRefSeq,exon,81993,82234,81994,82235,TRIM69,140691,NM_001301144.2, 
NT_187605.1,BestRefSeq,exon,83020,83042,83021,83043,TRIM69,140691,NM_001301144.2, 
NT_187605.1,BestRefSeq,exon,83128,83252,83129,83253,TRIM69,140691,NM_001301144.2, 
NT_187605.1,BestRefSeq,exon,90601,91197,90602,91198,TRIM69,140691,NM_001301144.2, 
NT_187605.1,BestRefSeq,CDS,82034,82234,82035,82235,TRIM69,140691,NP_001288073.1, 
NT_187605.1,BestRefSeq,CDS,83020,83042,83021,83043,TRIM69,140691,NP_001288073.1, 
NT_187605.1,BestRefSeq,CDS,83128,83252,83129,83253,TRIM69,140691,NP_001288073.1, 
NT_187605.1,BestRefSeq,CDS,90601,91142,90602,91143,TRIM69,140691,NP_001288073.1, 
NT_187605.1,BestRefSeq,mRNA,59904,91197,59905,91198,TRIM69,140691,NM_001301145.2, 
NT_187605.1,BestRefSeq,exon,59904,60086,59905,60087,TRIM69,140691,NM_001301145.2, 
NT_187605.1,BestRefSeq,exon,79748,79843,79749,79844,TRIM69,140691,NM_001301145.2, 
NT_187605.1,BestRefSeq,exon,81993,82183,81994,82184,TRIM69,140691,NM_001301145.2, 
NT_187605.1,BestRefSeq,exon,83020,83042,83021,83043,TRIM69,140691,NM_001301145.2, 
NT_187605.1,BestRefSeq,exon,83128,83252,83129,83253,TRIM69,140691,NM_001301145.2, 
NT_187605.1,BestRefSeq,exon,90601,91197,90602,91198,TRIM69,140691,NM_001301145.2, 
NT_187605.1,BestRefSeq,CDS,82034,82183,82035,82184,TRIM69,140691,NP_001288074.1, 
NT_187605.1,BestRefSeq,CDS,83020,83042,83021,83043,TRIM69,140691,NP_001288074.1, 
NT_187605.1,BestRefSeq,CDS,83128,83252,83129,83253,TRIM69,140691,NP_001288074.1, 
NT_187605.1,BestRefSeq,CDS,90601,91142,90602,91143,TRIM69,140691,NP_001288074.1, 
NT_187605.1,BestRefSeq,mRNA,59904,91197,59905,91198,TRIM69,140691,NM_080745.5, 
NT_187605.1,BestRefSeq,exon,59904,60086,59905,60087,TRIM69,140691,NM_080745.5, 
NT_187605.1,BestRefSeq,exon,79748,79843,79749,79844,TRIM69,140691,NM_080745.5, 
NT_187605.1,BestRefSeq,exon,82001,82234,82002,82235,TRIM69,140691,NM_080745.5, 
NT_187605.1,BestRefSeq,exon,83020,83042,83021,83043,TRIM69,140691,NM_080745.5, 
NT_187605.1,BestRefSeq,exon,83128,83252,83129,83253,TRIM69,140691,NM_080745.5, 
NT_187605.1,BestRefSeq,exon,90601,91197,90602,91198,TRIM69,140691,NM_080745.5, 
NT_187605.1,BestRefSeq,CDS,60081,60086,60082,60087,TRIM69,140691,NP_542783.2, 
NT_187605.1,BestRefSeq,CDS,79748,79843,79749,79844,TRIM69,140691,NP_542783.2, 
NT_187605.1,BestRefSeq,CDS,82001,82234,82002,82235,TRIM69,140691,NP_542783.2, 
NT_187605.1,BestRefSeq,CDS,83020,83042,83021,83043,TRIM69,140691,NP_542783.2, 
NT_187605.1,BestRefSeq,CDS,83128,83252,83129,83253,TRIM69,140691,NP_542783.2, 
NT_187605.1,BestRefSeq,CDS,90601,91142,90602,91143,TRIM69,140691,NP_542783.2, 
NT_187605.1,BestRefSeq,mRNA,59904,91197,59905,91198,TRIM69,140691,NM_001301146.2, 
NT_187605.1,BestRefSeq,exon,59904,60086,59905,60087,TRIM69,140691,NM_001301146.2, 
NT_187605.1,BestRefSeq,exon,79748,79843,79749,79844,TRIM69,140691,NM_001301146.2, 
NT_187605.1,BestRefSeq,exon,83020,83042,83021,83043,TRIM69,140691,NM_001301146.2, 
NT_187605.1,BestRefSeq,exon,83128,83252,83129,83253,TRIM69,140691,NM_001301146.2, 
NT_187605.1,BestRefSeq,exon,90601,91197,90602,91198,TRIM69,140691,NM_001301146.2, 
NT_187605.1,BestRefSeq,CDS,60081,60086,60082,60087,TRIM69,140691,NP_001288075.1, 
NT_187605.1,BestRefSeq,CDS,79748,79843,79749,79844,TRIM69,140691,NP_001288075.1, 
NT_187605.1,BestRefSeq,CDS,83020,83042,83021,83043,TRIM69,140691,NP_001288075.1, 
NT_187605.1,BestRefSeq,CDS,83128,83252,83129,83253,TRIM69,140691,NP_001288075.1, 
NT_187605.1,BestRefSeq,CDS,90601,91142,90602,91143,TRIM69,140691,NP_001288075.1, 
NT_187605.1,BestRefSeq,pseudogene,150086,216557,150087,216558,SORD2P,653381,, 
NT_187605.1,BestRefSeq,transcript,150086,216557,150087,216558,SORD2P,653381,NR_146394.1, 
NT_187605.1,BestRefSeq,exon,216487,216557,216488,216558,SORD2P,653381,NR_146394.1, 
NT_187605.1,BestRefSeq,exon,213358,213468,213359,213469,SORD2P,653381,NR_146394.1, 
NT_187605.1,BestRefSeq,exon,174679,174712,174680,174713,SORD2P,653381,NR_146394.1, 
NT_187605.1,BestRefSeq,exon,171723,171887,171724,171888,SORD2P,653381,NR_146394.1, 
NT_187605.1,BestRefSeq,exon,163694,163853,163695,163854,SORD2P,653381,NR_146394.1, 
NT_187605.1,BestRefSeq,exon,159506,159624,159507,159625,SORD2P,653381,NR_146394.1, 
NT_187605.1,BestRefSeq,exon,156651,156716,156652,156717,SORD2P,653381,NR_146394.1, 
NT_187605.1,BestRefSeq,exon,155846,156020,155847,156021,SORD2P,653381,NR_146394.1, 
NT_187605.1,BestRefSeq,exon,152767,152888,152768,152889,SORD2P,653381,NR_146394.1, 
NT_187605.1,BestRefSeq,exon,150086,151540,150087,151541,SORD2P,653381,NR_146394.1, 
NT_187605.1,BestRefSeq,transcript,150086,214482,150087,214483,SORD2P,653381,NR_146393.1, 
NT_187605.1,BestRefSeq,exon,214181,214482,214182,214483,SORD2P,653381,NR_146393.1, 
NT_187605.1,BestRefSeq,exon,213358,213468,213359,213469,SORD2P,653381,NR_146393.1, 
NT_187605.1,BestRefSeq,exon,174679,174712,174680,174713,SORD2P,653381,NR_146393.1, 
NT_187605.1,BestRefSeq,exon,171723,171887,171724,171888,SORD2P,653381,NR_146393.1, 
NT_187605.1,BestRefSeq,exon,163694,163853,163695,163854,SORD2P,653381,NR_146393.1, 
NT_187605.1,BestRefSeq,exon,159506,159624,159507,159625,SORD2P,653381,NR_146393.1, 
NT_187605.1,BestRefSeq,exon,156651,156716,156652,156717,SORD2P,653381,NR_146393.1, 
NT_187605.1,BestRefSeq,exon,155846,156020,155847,156021,SORD2P,653381,NR_146393.1, 
NT_187605.1,BestRefSeq,exon,152767,152888,152768,152889,SORD2P,653381,NR_146393.1, 
NT_187605.1,BestRefSeq,exon,150086,151540,150087,151541,SORD2P,653381,NR_146393.1, 
NT_187605.1,Gnomon,gene,178800,181106,178801,181107,LOC105370798,105370798,, 
NT_187605.1,Gnomon,lnc_RNA,178800,181106,178801,181107,LOC105370798,105370798,XR_951894.2, 
NT_187605.1,Gnomon,exon,178800,178970,178801,178971,LOC105370798,105370798,XR_951894.2, 
NT_187605.1,Gnomon,exon,180995,181106,180996,181107,LOC105370798,105370798,XR_951894.2, 
NT_187605.1,RefSeq,sequence_feature,199503,244916,199504,244917,,,, 
NT_187605.1,Curated Genomic,pseudogene,216479,216643,216480,216644,RNU1-119P,106480668,, 
NT_187605.1,RefSeq,cDNA_match,34219,34671,34220,34672,,,, 
NT_187605.1,RefSeq,cDNA_match,33443,33562,33444,33563,,,, 
NT_187605.1,RefSeq,cDNA_match,31400,31408,31401,31409,,,, 
NT_187605.1,RefSeq,cDNA_match,28718,28732,28719,28733,,,, 
NT_187605.1,RefSeq,cDNA_match,19895,19906,19896,19907,,,, 
NT_187605.1,RefSeq,cDNA_match,16329,16341,16330,16342,,,, 
NT_187605.1,RefSeq,cDNA_match,16075,16094,16076,16095,,,, 
NT_187605.1,RefSeq,cDNA_match,13013,13040,13014,13041,,,, 
NT_187605.1,RefSeq,cDNA_match,8803,8830,8804,8831,,,, 
NT_187605.1,RefSeq,cDNA_match,4668,4694,4669,4695,,,, 
NT_187605.1,RefSeq,cDNA_match,34367,34671,34368,34672,,,, 
NT_187605.1,RefSeq,cDNA_match,31400,31408,31401,31409,,,, 
NT_187605.1,RefSeq,cDNA_match,28718,28732,28719,28733,,,, 
NT_187605.1,RefSeq,cDNA_match,19895,19906,19896,19907,,,, 
NT_187605.1,RefSeq,cDNA_match,16329,16341,16330,16342,,,, 
NT_187605.1,RefSeq,cDNA_match,16075,16094,16076,16095,,,, 
NT_187605.1,RefSeq,cDNA_match,13013,13040,13014,13041,,,, 
NT_187605.1,RefSeq,cDNA_match,8803,8830,8804,8831,,,, 
NT_187605.1,RefSeq,cDNA_match,4668,4694,4669,4695,,,, 
NT_187605.1,RefSeq,cDNA_match,34368,34671,34369,34672,,,, 
NT_187605.1,RefSeq,cDNA_match,34219,34277,34220,34278,,,, 
NT_187605.1,RefSeq,cDNA_match,33443,33562,33444,33563,,,, 
NT_187605.1,RefSeq,cDNA_match,31400,31408,31401,31409,,,, 
NT_187605.1,RefSeq,cDNA_match,28718,28732,28719,28733,,,, 
NT_187605.1,RefSeq,cDNA_match,19895,19906,19896,19907,,,, 
NT_187605.1,RefSeq,cDNA_match,16329,16341,16330,16342,,,, 
NT_187605.1,RefSeq,cDNA_match,16075,16094,16076,16095,,,, 
NT_187605.1,RefSeq,cDNA_match,13013,13040,13014,13041,,,, 
NT_187605.1,RefSeq,cDNA_match,8803,8830,8804,8831,,,, 
NT_187605.1,RefSeq,cDNA_match,4668,4694,4669,4695,,,, 
NT_187605.1,RefSeq,match,29825,44224,29826,44225,,,, 
NT_187605.1,RefSeq,match,49859,50353,49860,50354,,,, 
NT_187605.1,RefSeq,match,54742,93199,54743,93200,,,, 
NT_187605.1,RefSeq,cDNA_match,216487,216557,216488,216558,,,, 
NT_187605.1,RefSeq,cDNA_match,213358,213468,213359,213469,,,, 
NT_187605.1,RefSeq,cDNA_match,174679,174712,174680,174713,,,, 
NT_187605.1,RefSeq,cDNA_match,171723,171887,171724,171888,,,, 
NT_187605.1,RefSeq,cDNA_match,163694,163853,163695,163854,,,, 
NT_187605.1,RefSeq,cDNA_match,159506,159624,159507,159625,,,, 
NT_187605.1,RefSeq,cDNA_match,156651,156716,156652,156717,,,, 
NT_187605.1,RefSeq,cDNA_match,155846,156020,155847,156021,,,, 
NT_187605.1,RefSeq,cDNA_match,152767,152888,152768,152889,,,, 
NT_187605.1,RefSeq,cDNA_match,150086,151540,150087,151541,,,, 
NT_187605.1,RefSeq,cDNA_match,214181,214482,214182,214483,,,, 
NT_187605.1,RefSeq,cDNA_match,213358,213468,213359,213469,,,, 
NT_187605.1,RefSeq,cDNA_match,174679,174712,174680,174713,,,, 
NT_187605.1,RefSeq,cDNA_match,171723,171887,171724,171888,,,, 
NT_187605.1,RefSeq,cDNA_match,163694,163853,163695,163854,,,, 
NT_187605.1,RefSeq,cDNA_match,159506,159624,159507,159625,,,, 
NT_187605.1,RefSeq,cDNA_match,156651,156716,156652,156717,,,, 
NT_187605.1,RefSeq,cDNA_match,155846,156020,155847,156021,,,, 
NT_187605.1,RefSeq,cDNA_match,152767,152888,152768,152889,,,, 
NT_187605.1,RefSeq,cDNA_match,150086,151540,150087,151541,,,, 
NT_187605.1,RefSeq,match,216379,216743,216380,216744,,,, 
