sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NW_018654714.1,BestRefSeq,exon,138294,142812,138295,142813,EPHA1-AS1,285965,NR_033897.1, 
NW_018654714.1,RefSeqFE,enhancer,45939,46233,45940,46234,,121740701,, 
NW_018654714.1,RefSeqFE,biological_region,45939,46233,45940,46234,,121740701,, 
NW_018654714.1,Curated Genomic,pseudogene,56398,57336,56399,57337,TAS2R62P,338399,, 
NW_018654714.1,BestRefSeq,gene,62816,63772,62817,63773,TAS2R60,338398,, 
NW_018654714.1,BestRefSeq,mRNA,62816,63772,62817,63773,TAS2R60,338398,NM_177437.1, 
NW_018654714.1,BestRefSeq,exon,62816,63772,62817,63773,TAS2R60,338398,NM_177437.1, 
NW_018654714.1,BestRefSeq,CDS,62816,63772,62817,63773,TAS2R60,338398,NP_803186.1, 
NW_018654714.1,RefSeq,sequence_feature,70045,71851,70046,71852,,,, 
NW_018654714.1,RefSeq,sequence_feature,71852,72218,71853,72219,,,, 
NW_018654714.1,RefSeq,sequence_feature,72219,193750,72220,193751,,,, 
NW_018654714.1,BestRefSeq,gene,97236,98159,97237,98160,TAS2R41,259287,, 
NW_018654714.1,BestRefSeq,mRNA,97236,98159,97237,98160,TAS2R41,259287,NM_176883.2, 
NW_018654714.1,BestRefSeq,exon,97236,98159,97237,98160,TAS2R41,259287,NM_176883.2, 
NW_018654714.1,BestRefSeq,CDS,97236,98159,97237,98160,TAS2R41,259287,NP_795364.2, 
NW_018654714.1,Curated Genomic,pseudogene,107825,108772,107826,108773,OR2R1P,392132,, 
NW_018654714.1,Gnomon,gene,114722,116135,114723,116136,LOC105375547,105375547,, 
NW_018654714.1,Gnomon,lnc_RNA,114722,116135,114723,116136,LOC105375547,105375547,XR_002959115.1, 
NW_018654714.1,Gnomon,exon,114722,114759,114723,114760,LOC105375547,105375547,XR_002959115.1, 
NW_018654714.1,Gnomon,exon,115329,116135,115330,116136,LOC105375547,105375547,XR_002959115.1, 
NW_018654714.1,BestRefSeq,gene,130230,131374,130231,131375,OR10AC1,392133,, 
NW_018654714.1,BestRefSeq,transcript,130230,131374,130231,131375,OR10AC1,392133,NR_145518.1, 
NW_018654714.1,BestRefSeq,exon,130230,131374,130231,131375,OR10AC1,392133,NR_145518.1, 
NW_018654714.1,Curated Genomic,pseudogene,152057,152573,152058,152574,RPL26P22,643101,, 
NW_018654714.1,Curated Genomic,exon,152057,152573,152058,152574,RPL26P22,643101,, 
NW_018654714.1,Curated Genomic,pseudogene,164404,165696,164405,165697,PAICSP5,780811,, 
NW_018654714.1,BestRefSeq,gene,191164,193750,191165,193751,CTAGE15,441294,, 
NW_018654714.1,BestRefSeq,mRNA,191164,193750,191165,193751,CTAGE15,441294,NM_001008747.2, 
NW_018654714.1,BestRefSeq,exon,191164,193750,191165,193751,CTAGE15,441294,NM_001008747.2, 
NW_018654714.1,BestRefSeq,CDS,191181,193514,191182,193515,CTAGE15,441294,NP_001008747.1, 
NW_018654714.1,Curated Genomic,pseudogene,217401,228386,217402,228387,TCAF1P1,653199,, 
NW_018654714.1,Curated Genomic,exon,217401,218396,217402,218397,TCAF1P1,653199,, 
NW_018654714.1,Curated Genomic,exon,218685,218782,218686,218783,TCAF1P1,653199,, 
NW_018654714.1,Curated Genomic,exon,219890,220103,219891,220104,TCAF1P1,653199,, 
NW_018654714.1,Curated Genomic,exon,220751,220990,220752,220991,TCAF1P1,653199,, 
NW_018654714.1,Curated Genomic,exon,221981,222318,221982,222319,TCAF1P1,653199,, 
NW_018654714.1,Curated Genomic,exon,223792,224042,223793,224043,TCAF1P1,653199,, 
NW_018654714.1,Curated Genomic,exon,227000,228386,227001,228387,TCAF1P1,653199,, 
NW_018654714.1,BestRefSeq,gene,244453,274728,244454,274729,TCAF2,285966,, 
NW_018654714.1,BestRefSeq,mRNA,244453,274728,244454,274729,TCAF2,285966,NM_001363538.2, 
NW_018654714.1,BestRefSeq,exon,244453,244499,244454,244500,TCAF2,285966,NM_001363538.2, 
NW_018654714.1,BestRefSeq,exon,247269,247902,247270,247903,TCAF2,285966,NM_001363538.2, 
NW_018654714.1,BestRefSeq,exon,264002,264993,264003,264994,TCAF2,285966,NM_001363538.2, 
NW_018654714.1,BestRefSeq,exon,265601,265698,265602,265699,TCAF2,285966,NM_001363538.2, 
NW_018654714.1,BestRefSeq,exon,266976,267189,266977,267190,TCAF2,285966,NM_001363538.2, 
NW_018654714.1,BestRefSeq,exon,267529,267768,267530,267769,TCAF2,285966,NM_001363538.2, 
NW_018654714.1,BestRefSeq,exon,268678,269015,268679,269016,TCAF2,285966,NM_001363538.2, 
NW_018654714.1,BestRefSeq,exon,271731,274728,271732,274729,TCAF2,285966,NM_001363538.2, 
NW_018654714.1,BestRefSeq,CDS,247280,247902,247281,247903,TCAF2,285966,NP_001350467.1, 
NW_018654714.1,BestRefSeq,CDS,264002,264993,264003,264994,TCAF2,285966,NP_001350467.1, 
NW_018654714.1,BestRefSeq,CDS,265601,265698,265602,265699,TCAF2,285966,NP_001350467.1, 
NW_018654714.1,BestRefSeq,CDS,266976,267189,266977,267190,TCAF2,285966,NP_001350467.1, 
NW_018654714.1,BestRefSeq,CDS,267529,267768,267530,267769,TCAF2,285966,NP_001350467.1, 
NW_018654714.1,BestRefSeq,CDS,268678,269015,268679,269016,TCAF2,285966,NP_001350467.1, 
NW_018654714.1,BestRefSeq,CDS,271731,271985,271732,271986,TCAF2,285966,NP_001350467.1, 
NW_018654714.1,BestRefSeq,mRNA,244453,269401,244454,269402,TCAF2,285966,NM_001365429.1, 
NW_018654714.1,BestRefSeq,exon,244453,244499,244454,244500,TCAF2,285966,NM_001365429.1, 
NW_018654714.1,BestRefSeq,exon,247266,247902,247267,247903,TCAF2,285966,NM_001365429.1, 
NW_018654714.1,BestRefSeq,exon,264002,264993,264003,264994,TCAF2,285966,NM_001365429.1, 
NW_018654714.1,BestRefSeq,exon,265601,265698,265602,265699,TCAF2,285966,NM_001365429.1, 
NW_018654714.1,BestRefSeq,exon,266976,267189,266977,267190,TCAF2,285966,NM_001365429.1, 
NW_018654714.1,BestRefSeq,exon,267529,267768,267530,267769,TCAF2,285966,NM_001365429.1, 
NW_018654714.1,BestRefSeq,exon,268678,269401,268679,269402,TCAF2,285966,NM_001365429.1, 
NW_018654714.1,BestRefSeq,CDS,247280,247902,247281,247903,TCAF2,285966,NP_001352358.1, 
NW_018654714.1,BestRefSeq,CDS,264002,264993,264003,264994,TCAF2,285966,NP_001352358.1, 
NW_018654714.1,BestRefSeq,CDS,265601,265698,265602,265699,TCAF2,285966,NP_001352358.1, 
NW_018654714.1,BestRefSeq,CDS,266976,267189,266977,267190,TCAF2,285966,NP_001352358.1, 
NW_018654714.1,BestRefSeq,CDS,267529,267768,267530,267769,TCAF2,285966,NP_001352358.1, 
NW_018654714.1,BestRefSeq,CDS,268678,269048,268679,269049,TCAF2,285966,NP_001352358.1, 
NW_018654714.1,BestRefSeq,mRNA,244453,269401,244454,269402,TCAF2,285966,NM_001365428.1, 
NW_018654714.1,BestRefSeq,exon,244453,244499,244454,244500,TCAF2,285966,NM_001365428.1, 
NW_018654714.1,BestRefSeq,exon,264002,264993,264003,264994,TCAF2,285966,NM_001365428.1, 
NW_018654714.1,BestRefSeq,exon,265601,265698,265602,265699,TCAF2,285966,NM_001365428.1, 
NW_018654714.1,BestRefSeq,exon,266976,267189,266977,267190,TCAF2,285966,NM_001365428.1, 
NW_018654714.1,BestRefSeq,exon,267529,267768,267530,267769,TCAF2,285966,NM_001365428.1, 
NW_018654714.1,BestRefSeq,exon,268678,269401,268679,269402,TCAF2,285966,NM_001365428.1, 
NW_018654714.1,BestRefSeq,CDS,264222,264993,264223,264994,TCAF2,285966,NP_001352357.1, 
NW_018654714.1,BestRefSeq,CDS,265601,265698,265602,265699,TCAF2,285966,NP_001352357.1, 
NW_018654714.1,BestRefSeq,CDS,266976,267189,266977,267190,TCAF2,285966,NP_001352357.1, 
NW_018654714.1,BestRefSeq,CDS,267529,267768,267530,267769,TCAF2,285966,NP_001352357.1, 
NW_018654714.1,BestRefSeq,CDS,268678,269048,268679,269049,TCAF2,285966,NP_001352357.1, 
NW_018654714.1,BestRefSeq,mRNA,244453,251779,244454,251780,TCAF2,285966,NM_001365427.2, 
NW_018654714.1,BestRefSeq,exon,244453,244499,244454,244500,TCAF2,285966,NM_001365427.2, 
NW_018654714.1,BestRefSeq,exon,247266,247900,247267,247901,TCAF2,285966,NM_001365427.2, 
NW_018654714.1,BestRefSeq,exon,251769,251779,251770,251780,TCAF2,285966,NM_001365427.2, 
NW_018654714.1,BestRefSeq,CDS,247280,247900,247281,247901,TCAF2,285966,NP_001352356.1, 
NW_018654714.1,BestRefSeq,mRNA,244946,269401,244947,269402,TCAF2,285966,NM_001365430.1, 
NW_018654714.1,BestRefSeq,exon,244946,244982,244947,244983,TCAF2,285966,NM_001365430.1, 
NW_018654714.1,BestRefSeq,exon,247266,247902,247267,247903,TCAF2,285966,NM_001365430.1, 
NW_018654714.1,BestRefSeq,exon,264002,264993,264003,264994,TCAF2,285966,NM_001365430.1, 
NW_018654714.1,BestRefSeq,exon,265601,265698,265602,265699,TCAF2,285966,NM_001365430.1, 
NW_018654714.1,BestRefSeq,exon,266976,267189,266977,267190,TCAF2,285966,NM_001365430.1, 
NW_018654714.1,BestRefSeq,exon,267529,267768,267530,267769,TCAF2,285966,NM_001365430.1, 
NW_018654714.1,BestRefSeq,exon,268678,269401,268679,269402,TCAF2,285966,NM_001365430.1, 
NW_018654714.1,BestRefSeq,CDS,247280,247902,247281,247903,TCAF2,285966,NP_001352359.1, 
NW_018654714.1,BestRefSeq,CDS,264002,264993,264003,264994,TCAF2,285966,NP_001352359.1, 
NW_018654714.1,BestRefSeq,CDS,265601,265698,265602,265699,TCAF2,285966,NP_001352359.1, 
NW_018654714.1,BestRefSeq,CDS,266976,267189,266977,267190,TCAF2,285966,NP_001352359.1, 
NW_018654714.1,BestRefSeq,CDS,267529,267768,267530,267769,TCAF2,285966,NP_001352359.1, 
NW_018654714.1,BestRefSeq,CDS,268678,269048,268679,269049,TCAF2,285966,NP_001352359.1, 
NW_018654714.1,BestRefSeq,mRNA,244946,269401,244947,269402,TCAF2,285966,NM_173678.3, 
NW_018654714.1,BestRefSeq,exon,244946,244982,244947,244983,TCAF2,285966,NM_173678.3, 
NW_018654714.1,BestRefSeq,exon,247266,247902,247267,247903,TCAF2,285966,NM_173678.3, 
NW_018654714.1,BestRefSeq,exon,264002,264993,264003,264994,TCAF2,285966,NM_173678.3, 
NW_018654714.1,BestRefSeq,exon,265601,265698,265602,265699,TCAF2,285966,NM_173678.3, 
NW_018654714.1,BestRefSeq,exon,266976,267189,266977,267190,TCAF2,285966,NM_173678.3, 
NW_018654714.1,BestRefSeq,exon,267529,267768,267530,267769,TCAF2,285966,NM_173678.3, 
NW_018654714.1,BestRefSeq,exon,268678,269401,268679,269402,TCAF2,285966,NM_173678.3, 
NW_018654714.1,BestRefSeq,CDS,247280,247902,247281,247903,TCAF2,285966,NP_775949.2, 
NW_018654714.1,BestRefSeq,CDS,264002,264993,264003,264994,TCAF2,285966,NP_775949.2, 
NW_018654714.1,BestRefSeq,CDS,265601,265698,265602,265699,TCAF2,285966,NP_775949.2, 
NW_018654714.1,BestRefSeq,CDS,266976,267189,266977,267190,TCAF2,285966,NP_775949.2, 
NW_018654714.1,BestRefSeq,CDS,267529,267768,267530,267769,TCAF2,285966,NP_775949.2, 
NW_018654714.1,BestRefSeq,CDS,268678,269048,268679,269049,TCAF2,285966,NP_775949.2, 
NW_018654714.1,BestRefSeq,mRNA,260133,274728,260134,274729,TCAF2,285966,NM_001130026.3, 
NW_018654714.1,BestRefSeq,exon,260133,260287,260134,260288,TCAF2,285966,NM_001130026.3, 
NW_018654714.1,BestRefSeq,exon,264002,264993,264003,264994,TCAF2,285966,NM_001130026.3, 
NW_018654714.1,BestRefSeq,exon,265126,265305,265127,265306,TCAF2,285966,NM_001130026.3, 
NW_018654714.1,BestRefSeq,exon,265601,265698,265602,265699,TCAF2,285966,NM_001130026.3, 
NW_018654714.1,BestRefSeq,exon,266976,267189,266977,267190,TCAF2,285966,NM_001130026.3, 
NW_018654714.1,BestRefSeq,exon,267529,267768,267530,267769,TCAF2,285966,NM_001130026.3, 
NW_018654714.1,BestRefSeq,exon,268678,269015,268679,269016,TCAF2,285966,NM_001130026.3, 
NW_018654714.1,BestRefSeq,exon,271731,274728,271732,274729,TCAF2,285966,NM_001130026.3, 
NW_018654714.1,BestRefSeq,CDS,260157,260287,260158,260288,TCAF2,285966,NP_001123498.2, 
NW_018654714.1,BestRefSeq,CDS,264002,264993,264003,264994,TCAF2,285966,NP_001123498.2, 
NW_018654714.1,BestRefSeq,CDS,265126,265305,265127,265306,TCAF2,285966,NP_001123498.2, 
NW_018654714.1,BestRefSeq,CDS,265601,265698,265602,265699,TCAF2,285966,NP_001123498.2, 
NW_018654714.1,BestRefSeq,CDS,266976,267189,266977,267190,TCAF2,285966,NP_001123498.2, 
NW_018654714.1,BestRefSeq,CDS,267529,267768,267530,267769,TCAF2,285966,NP_001123498.2, 
NW_018654714.1,BestRefSeq,CDS,268678,269015,268679,269016,TCAF2,285966,NP_001123498.2, 
NW_018654714.1,BestRefSeq,CDS,271731,271985,271732,271986,TCAF2,285966,NP_001123498.2, 
NW_018654714.1,Gnomon,gene,265978,268725,265979,268726,LOC112268379,112268379,, 
NW_018654714.1,Gnomon,lnc_RNA,265978,268725,265979,268726,LOC112268379,112268379,XR_002959122.1, 
NW_018654714.1,Gnomon,exon,268641,268725,268642,268726,LOC112268379,112268379,XR_002959122.1, 
NW_018654714.1,Gnomon,exon,265978,267791,265979,267792,LOC112268379,112268379,XR_002959122.1, 
NW_018654714.1,Curated Genomic,pseudogene,298948,299050,298949,299051,RNU6-267P,106480565,, 
NW_018654714.1,BestRefSeq,gene,299409,302016,299410,302017,CTAGE6,340307,, 
NW_018654714.1,BestRefSeq,mRNA,299409,302016,299410,302017,CTAGE6,340307,NM_178561.5, 
NW_018654714.1,BestRefSeq,exon,299409,302016,299410,302017,CTAGE6,340307,NM_178561.5, 
NW_018654714.1,BestRefSeq,CDS,299645,301978,299646,301979,CTAGE6,340307,NP_848656.2, 
NW_018654714.1,Curated Genomic,pseudogene,327442,328736,327443,328737,PAICSP6,780812,, 
NW_018654714.1,Curated Genomic,pseudogene,340549,341064,340550,341065,RPL26P24,728311,, 
NW_018654714.1,Curated Genomic,exon,340549,341064,340550,341065,RPL26P24,728311,, 
NW_018654714.1,BestRefSeq,pseudogene,354289,359690,354290,359691,TCAF2P1,653691,, 
NW_018654714.1,BestRefSeq,transcript,354289,359690,354290,359691,TCAF2P1,653691,NR_110549.1, 
NW_018654714.1,BestRefSeq,exon,354289,355280,354290,355281,TCAF2P1,653691,NR_110549.1, 
NW_018654714.1,BestRefSeq,exon,355889,355986,355890,355987,TCAF2P1,653691,NR_110549.1, 
NW_018654714.1,BestRefSeq,exon,357265,357478,357266,357479,TCAF2P1,653691,NR_110549.1, 
NW_018654714.1,BestRefSeq,exon,357818,358057,357819,358058,TCAF2P1,653691,NR_110549.1, 
NW_018654714.1,BestRefSeq,exon,358967,359690,358968,359691,TCAF2P1,653691,NR_110549.1, 
NW_018654714.1,BestRefSeq,pseudogene,356269,381020,356270,381021,LOC154761,154761,, 
NW_018654714.1,BestRefSeq,transcript,356269,381020,356270,381021,LOC154761,154761,NR_015421.1, 
NW_018654714.1,BestRefSeq,exon,380943,381020,380944,381021,LOC154761,154761,NR_015421.1, 
NW_018654714.1,BestRefSeq,exon,377545,378181,377546,378182,LOC154761,154761,NR_015421.1, 
