sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NW_003315922.2,BestRefSeq,exon,15854,15924,15855,15925,AGK,55750,NM_001364948.3, 
NW_003315922.2,BestRefSeq,exon,17064,17194,17065,17195,AGK,55750,NM_001364948.3, 
NW_003315922.2,BestRefSeq,CDS,475,571,476,572,AGK,55750,NP_001351877.1, 
NW_003315922.2,BestRefSeq,CDS,3551,3608,3552,3609,AGK,55750,NP_001351877.1, 
NW_003315922.2,BestRefSeq,CDS,7839,7989,7840,7990,AGK,55750,NP_001351877.1, 
NW_003315922.2,BestRefSeq,CDS,8402,8499,8403,8500,AGK,55750,NP_001351877.1, 
NW_003315922.2,BestRefSeq,CDS,15854,15924,15855,15925,AGK,55750,NP_001351877.1, 
NW_003315922.2,BestRefSeq,CDS,17064,17070,17065,17071,AGK,55750,NP_001351877.1, 
NW_003315922.2,BestRefSeq,gene,23319,68760,23320,68761,DENND11,57189,, 
NW_003315922.2,BestRefSeq,mRNA,23319,68760,23320,68761,DENND11,57189,NM_001080392.2, 
NW_003315922.2,BestRefSeq,exon,68480,68760,68481,68761,DENND11,57189,NM_001080392.2, 
NW_003315922.2,BestRefSeq,exon,53152,53251,53153,53252,DENND11,57189,NM_001080392.2, 
NW_003315922.2,BestRefSeq,exon,52071,52229,52072,52230,DENND11,57189,NM_001080392.2, 
NW_003315922.2,BestRefSeq,exon,40658,40811,40659,40812,DENND11,57189,NM_001080392.2, 
NW_003315922.2,BestRefSeq,exon,32878,33016,32879,33017,DENND11,57189,NM_001080392.2, 
NW_003315922.2,BestRefSeq,exon,31778,31909,31779,31910,DENND11,57189,NM_001080392.2, 
NW_003315922.2,BestRefSeq,exon,31495,31645,31496,31646,DENND11,57189,NM_001080392.2, 
NW_003315922.2,BestRefSeq,exon,30763,30831,30764,30832,DENND11,57189,NM_001080392.2, 
NW_003315922.2,BestRefSeq,exon,23319,29442,23320,29443,DENND11,57189,NM_001080392.2, 
NW_003315922.2,BestRefSeq,CDS,68480,68747,68481,68748,DENND11,57189,NP_001073861.1, 
NW_003315922.2,BestRefSeq,CDS,53152,53251,53153,53252,DENND11,57189,NP_001073861.1, 
NW_003315922.2,BestRefSeq,CDS,52071,52229,52072,52230,DENND11,57189,NP_001073861.1, 
NW_003315922.2,BestRefSeq,CDS,40658,40811,40659,40812,DENND11,57189,NP_001073861.1, 
NW_003315922.2,BestRefSeq,CDS,32878,33016,32879,33017,DENND11,57189,NP_001073861.1, 
NW_003315922.2,BestRefSeq,CDS,31778,31909,31779,31910,DENND11,57189,NP_001073861.1, 
NW_003315922.2,BestRefSeq,CDS,31495,31645,31496,31646,DENND11,57189,NP_001073861.1, 
NW_003315922.2,BestRefSeq,CDS,30763,30831,30764,30832,DENND11,57189,NP_001073861.1, 
NW_003315922.2,BestRefSeq,CDS,29247,29442,29248,29443,DENND11,57189,NP_001073861.1, 
NW_003315922.2,BestRefSeq,gene,76937,110829,76938,110830,WEE2-AS1,285962,, 
NW_003315922.2,BestRefSeq,lnc_RNA,76937,110829,76938,110830,WEE2-AS1,285962,NR_015392.1, 
NW_003315922.2,BestRefSeq,exon,110797,110829,110798,110830,WEE2-AS1,285962,NR_015392.1, 
NW_003315922.2,BestRefSeq,exon,109982,110166,109983,110167,WEE2-AS1,285962,NR_015392.1, 
NW_003315922.2,BestRefSeq,exon,100591,100744,100592,100745,WEE2-AS1,285962,NR_015392.1, 
NW_003315922.2,BestRefSeq,exon,99803,99977,99804,99978,WEE2-AS1,285962,NR_015392.1, 
NW_003315922.2,BestRefSeq,exon,96515,96623,96516,96624,WEE2-AS1,285962,NR_015392.1, 
NW_003315922.2,BestRefSeq,exon,86788,86973,86789,86974,WEE2-AS1,285962,NR_015392.1, 
NW_003315922.2,BestRefSeq,exon,76937,78356,76938,78357,WEE2-AS1,285962,NR_015392.1, 
NW_003315922.2,RefSeq,sequence_feature,78165,119182,78166,119183,,,, 
NW_003315922.2,BestRefSeq,gene,80952,103870,80953,103871,WEE2,494551,, 
NW_003315922.2,BestRefSeq,mRNA,80952,103870,80953,103871,WEE2,494551,NM_001105558.1, 
NW_003315922.2,BestRefSeq,exon,80952,81699,80953,81700,WEE2,494551,NM_001105558.1, 
NW_003315922.2,BestRefSeq,exon,86808,87004,86809,87005,WEE2,494551,NM_001105558.1, 
NW_003315922.2,BestRefSeq,exon,88821,88866,88822,88867,WEE2,494551,NM_001105558.1, 
NW_003315922.2,BestRefSeq,exon,91671,91843,91672,91844,WEE2,494551,NM_001105558.1, 
NW_003315922.2,BestRefSeq,exon,93534,93655,93535,93656,WEE2,494551,NM_001105558.1, 
NW_003315922.2,BestRefSeq,exon,95733,95879,95734,95880,WEE2,494551,NM_001105558.1, 
NW_003315922.2,BestRefSeq,exon,96540,96647,96541,96648,WEE2,494551,NM_001105558.1, 
NW_003315922.2,BestRefSeq,exon,96789,96874,96790,96875,WEE2,494551,NM_001105558.1, 
NW_003315922.2,BestRefSeq,exon,97625,97795,97626,97796,WEE2,494551,NM_001105558.1, 
NW_003315922.2,BestRefSeq,exon,99903,100045,99904,100046,WEE2,494551,NM_001105558.1, 
NW_003315922.2,BestRefSeq,exon,102130,102272,102131,102273,WEE2,494551,NM_001105558.1, 
NW_003315922.2,BestRefSeq,exon,102894,103870,102895,103871,WEE2,494551,NM_001105558.1, 
NW_003315922.2,BestRefSeq,CDS,81358,81699,81359,81700,WEE2,494551,NP_001099028.1, 
NW_003315922.2,BestRefSeq,CDS,86808,87004,86809,87005,WEE2,494551,NP_001099028.1, 
NW_003315922.2,BestRefSeq,CDS,88821,88866,88822,88867,WEE2,494551,NP_001099028.1, 
NW_003315922.2,BestRefSeq,CDS,91671,91843,91672,91844,WEE2,494551,NP_001099028.1, 
NW_003315922.2,BestRefSeq,CDS,93534,93655,93535,93656,WEE2,494551,NP_001099028.1, 
NW_003315922.2,BestRefSeq,CDS,95733,95879,95734,95880,WEE2,494551,NP_001099028.1, 
NW_003315922.2,BestRefSeq,CDS,96540,96647,96541,96648,WEE2,494551,NP_001099028.1, 
NW_003315922.2,BestRefSeq,CDS,96789,96874,96790,96875,WEE2,494551,NP_001099028.1, 
NW_003315922.2,BestRefSeq,CDS,97625,97795,97626,97796,WEE2,494551,NP_001099028.1, 
NW_003315922.2,BestRefSeq,CDS,99903,100045,99904,100046,WEE2,494551,NP_001099028.1, 
NW_003315922.2,BestRefSeq,CDS,102130,102272,102131,102273,WEE2,494551,NP_001099028.1, 
NW_003315922.2,BestRefSeq,CDS,102894,102919,102895,102920,WEE2,494551,NP_001099028.1, 
NW_003315922.2,Curated Genomic,pseudogene,100583,100747,100584,100748,RNU1-82P,106480175,, 
NW_003315922.2,BestRefSeq,gene,110920,118189,110921,118190,SSBP1,6742,, 
NW_003315922.2,BestRefSeq,transcript,110920,118189,110921,118190,SSBP1,6742,NR_046269.1, 
NW_003315922.2,BestRefSeq,exon,110920,111009,110921,111010,SSBP1,6742,NR_046269.1, 
NW_003315922.2,BestRefSeq,exon,111723,111789,111724,111790,SSBP1,6742,NR_046269.1, 
NW_003315922.2,BestRefSeq,exon,114348,114397,114349,114398,SSBP1,6742,NR_046269.1, 
NW_003315922.2,BestRefSeq,exon,114768,114828,114769,114829,SSBP1,6742,NR_046269.1, 
NW_003315922.2,BestRefSeq,exon,116160,116300,116161,116301,SSBP1,6742,NR_046269.1, 
NW_003315922.2,BestRefSeq,exon,116501,116588,116502,116589,SSBP1,6742,NR_046269.1, 
NW_003315922.2,BestRefSeq,exon,118095,118189,118096,118190,SSBP1,6742,NR_046269.1, 
NW_003315922.2,BestRefSeq,mRNA,110920,118189,110921,118190,SSBP1,6742,NM_001256511.1, 
NW_003315922.2,BestRefSeq,exon,110920,111192,110921,111193,SSBP1,6742,NM_001256511.1, 
NW_003315922.2,BestRefSeq,exon,111723,111789,111724,111790,SSBP1,6742,NM_001256511.1, 
NW_003315922.2,BestRefSeq,exon,114768,114828,114769,114829,SSBP1,6742,NM_001256511.1, 
NW_003315922.2,BestRefSeq,exon,116160,116300,116161,116301,SSBP1,6742,NM_001256511.1, 
NW_003315922.2,BestRefSeq,exon,116501,116588,116502,116589,SSBP1,6742,NM_001256511.1, 
NW_003315922.2,BestRefSeq,exon,118095,118189,118096,118190,SSBP1,6742,NM_001256511.1, 
NW_003315922.2,BestRefSeq,CDS,111766,111789,111767,111790,SSBP1,6742,NP_001243440.1, 
NW_003315922.2,BestRefSeq,CDS,114768,114828,114769,114829,SSBP1,6742,NP_001243440.1, 
NW_003315922.2,BestRefSeq,CDS,116160,116300,116161,116301,SSBP1,6742,NP_001243440.1, 
NW_003315922.2,BestRefSeq,CDS,116501,116588,116502,116589,SSBP1,6742,NP_001243440.1, 
NW_003315922.2,BestRefSeq,CDS,118095,118189,118096,118190,SSBP1,6742,NP_001243440.1, 
NW_003315922.2,BestRefSeq,mRNA,110920,118189,110921,118190,SSBP1,6742,NM_001256512.1, 
NW_003315922.2,BestRefSeq,exon,110920,111174,110921,111175,SSBP1,6742,NM_001256512.1, 
NW_003315922.2,BestRefSeq,exon,111723,111789,111724,111790,SSBP1,6742,NM_001256512.1, 
NW_003315922.2,BestRefSeq,exon,114768,114828,114769,114829,SSBP1,6742,NM_001256512.1, 
NW_003315922.2,BestRefSeq,exon,116160,116300,116161,116301,SSBP1,6742,NM_001256512.1, 
NW_003315922.2,BestRefSeq,exon,116501,116588,116502,116589,SSBP1,6742,NM_001256512.1, 
NW_003315922.2,BestRefSeq,exon,118095,118189,118096,118190,SSBP1,6742,NM_001256512.1, 
NW_003315922.2,BestRefSeq,CDS,111766,111789,111767,111790,SSBP1,6742,NP_001243441.1, 
NW_003315922.2,BestRefSeq,CDS,114768,114828,114769,114829,SSBP1,6742,NP_001243441.1, 
NW_003315922.2,BestRefSeq,CDS,116160,116300,116161,116301,SSBP1,6742,NP_001243441.1, 
NW_003315922.2,BestRefSeq,CDS,116501,116588,116502,116589,SSBP1,6742,NP_001243441.1, 
NW_003315922.2,BestRefSeq,CDS,118095,118189,118096,118190,SSBP1,6742,NP_001243441.1, 
NW_003315922.2,BestRefSeq,mRNA,110920,118189,110921,118190,SSBP1,6742,NM_001256513.1, 
NW_003315922.2,BestRefSeq,exon,110920,111102,110921,111103,SSBP1,6742,NM_001256513.1, 
NW_003315922.2,BestRefSeq,exon,111723,111789,111724,111790,SSBP1,6742,NM_001256513.1, 
NW_003315922.2,BestRefSeq,exon,114768,114828,114769,114829,SSBP1,6742,NM_001256513.1, 
NW_003315922.2,BestRefSeq,exon,116160,116300,116161,116301,SSBP1,6742,NM_001256513.1, 
NW_003315922.2,BestRefSeq,exon,116501,116588,116502,116589,SSBP1,6742,NM_001256513.1, 
NW_003315922.2,BestRefSeq,exon,118095,118189,118096,118190,SSBP1,6742,NM_001256513.1, 
NW_003315922.2,BestRefSeq,CDS,111766,111789,111767,111790,SSBP1,6742,NP_001243442.1, 
NW_003315922.2,BestRefSeq,CDS,114768,114828,114769,114829,SSBP1,6742,NP_001243442.1, 
NW_003315922.2,BestRefSeq,CDS,116160,116300,116161,116301,SSBP1,6742,NP_001243442.1, 
NW_003315922.2,BestRefSeq,CDS,116501,116588,116502,116589,SSBP1,6742,NP_001243442.1, 
NW_003315922.2,BestRefSeq,CDS,118095,118189,118096,118190,SSBP1,6742,NP_001243442.1, 
NW_003315922.2,BestRefSeq,mRNA,110957,118189,110958,118190,SSBP1,6742,NM_003143.3, 
NW_003315922.2,BestRefSeq,exon,110957,111009,110958,111010,SSBP1,6742,NM_003143.3, 
NW_003315922.2,BestRefSeq,exon,111723,111789,111724,111790,SSBP1,6742,NM_003143.3, 
NW_003315922.2,BestRefSeq,exon,114768,114828,114769,114829,SSBP1,6742,NM_003143.3, 
NW_003315922.2,BestRefSeq,exon,116160,116300,116161,116301,SSBP1,6742,NM_003143.3, 
NW_003315922.2,BestRefSeq,exon,116501,116588,116502,116589,SSBP1,6742,NM_003143.3, 
NW_003315922.2,BestRefSeq,exon,118095,118189,118096,118190,SSBP1,6742,NM_003143.3, 
NW_003315922.2,BestRefSeq,CDS,111766,111789,111767,111790,SSBP1,6742,NP_003134.1, 
NW_003315922.2,BestRefSeq,CDS,114768,114828,114769,114829,SSBP1,6742,NP_003134.1, 
NW_003315922.2,BestRefSeq,CDS,116160,116300,116161,116301,SSBP1,6742,NP_003134.1, 
NW_003315922.2,BestRefSeq,CDS,116501,116588,116502,116589,SSBP1,6742,NP_003134.1, 
NW_003315922.2,BestRefSeq,CDS,118095,118189,118096,118190,SSBP1,6742,NP_003134.1, 
NW_003315922.2,BestRefSeq,mRNA,111206,118189,111207,118190,SSBP1,6742,NM_001256510.1, 
NW_003315922.2,BestRefSeq,exon,111206,111597,111207,111598,SSBP1,6742,NM_001256510.1, 
NW_003315922.2,BestRefSeq,exon,111723,111789,111724,111790,SSBP1,6742,NM_001256510.1, 
NW_003315922.2,BestRefSeq,exon,114768,114828,114769,114829,SSBP1,6742,NM_001256510.1, 
NW_003315922.2,BestRefSeq,exon,116160,116300,116161,116301,SSBP1,6742,NM_001256510.1, 
NW_003315922.2,BestRefSeq,exon,116501,116588,116502,116589,SSBP1,6742,NM_001256510.1, 
NW_003315922.2,BestRefSeq,exon,118095,118189,118096,118190,SSBP1,6742,NM_001256510.1, 
NW_003315922.2,BestRefSeq,CDS,111766,111789,111767,111790,SSBP1,6742,NP_001243439.1, 
NW_003315922.2,BestRefSeq,CDS,114768,114828,114769,114829,SSBP1,6742,NP_001243439.1, 
NW_003315922.2,BestRefSeq,CDS,116160,116300,116161,116301,SSBP1,6742,NP_001243439.1, 
NW_003315922.2,BestRefSeq,CDS,116501,116588,116502,116589,SSBP1,6742,NP_001243439.1, 
NW_003315922.2,BestRefSeq,CDS,118095,118189,118096,118190,SSBP1,6742,NP_001243439.1, 
NW_003315922.2,RefSeq,cDNA_match,475,571,476,572,,,, 
NW_003315922.2,RefSeq,cDNA_match,3551,3608,3552,3609,,,, 
NW_003315922.2,RefSeq,cDNA_match,7839,7989,7840,7990,,,, 
NW_003315922.2,RefSeq,cDNA_match,8402,8499,8403,8500,,,, 
NW_003315922.2,RefSeq,cDNA_match,15854,15924,15855,15925,,,, 
NW_003315922.2,RefSeq,cDNA_match,18116,18200,18117,18201,,,, 
NW_003315922.2,RefSeq,cDNA_match,19378,21835,19379,21836,,,, 
NW_003315922.2,RefSeq,cDNA_match,475,571,476,572,,,, 
NW_003315922.2,RefSeq,cDNA_match,3551,3608,3552,3609,,,, 
NW_003315922.2,RefSeq,cDNA_match,7839,7989,7840,7990,,,, 
NW_003315922.2,RefSeq,cDNA_match,8402,8499,8403,8500,,,, 
NW_003315922.2,RefSeq,cDNA_match,15854,15924,15855,15925,,,, 
NW_003315922.2,RefSeq,cDNA_match,17064,17194,17065,17195,,,, 
NW_003315922.2,RefSeq,match,100483,100847,100484,100848,,,, 
