sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NW_003315962.1,Curated Genomic,pseudogene,248158,248918,248159,248919,LOC100418991,100418991,, 
NW_003315962.1,Curated Genomic,pseudogene,254206,254773,254207,254774,LOC100418992,100418992,, 
NW_003315962.1,Curated Genomic,pseudogene,258747,259512,258748,259513,LOC100418993,100418993,, 
NW_003315962.1,BestRefSeq,gene,266526,293972,266527,293973,ZNF85,7639,, 
NW_003315962.1,BestRefSeq,transcript,266526,287251,266527,287252,ZNF85,7639,NR_045830.2, 
NW_003315962.1,BestRefSeq,exon,266526,266691,266527,266692,ZNF85,7639,NR_045830.2, 
NW_003315962.1,BestRefSeq,exon,277299,277425,277300,277426,ZNF85,7639,NR_045830.2, 
NW_003315962.1,BestRefSeq,exon,278224,278322,278225,278323,ZNF85,7639,NR_045830.2, 
NW_003315962.1,BestRefSeq,exon,286076,287251,286077,287252,ZNF85,7639,NR_045830.2, 
NW_003315962.1,BestRefSeq,mRNA,266526,293972,266527,293973,ZNF85,7639,NM_001256171.2, 
NW_003315962.1,BestRefSeq,exon,266526,266678,266527,266679,ZNF85,7639,NM_001256171.2, 
NW_003315962.1,BestRefSeq,exon,277299,277425,277300,277426,ZNF85,7639,NM_001256171.2, 
NW_003315962.1,BestRefSeq,exon,278224,278322,278225,278323,ZNF85,7639,NM_001256171.2, 
NW_003315962.1,BestRefSeq,exon,289575,289664,289576,289665,ZNF85,7639,NM_001256171.2, 
NW_003315962.1,BestRefSeq,exon,292019,293972,292020,293973,ZNF85,7639,NM_001256171.2, 
NW_003315962.1,BestRefSeq,CDS,266676,266678,266677,266679,ZNF85,7639,NP_001243100.1, 
NW_003315962.1,BestRefSeq,CDS,277299,277425,277300,277426,ZNF85,7639,NP_001243100.1, 
NW_003315962.1,BestRefSeq,CDS,278224,278322,278225,278323,ZNF85,7639,NP_001243100.1, 
NW_003315962.1,BestRefSeq,CDS,289575,289664,289576,289665,ZNF85,7639,NP_001243100.1, 
NW_003315962.1,BestRefSeq,CDS,292019,293577,292020,293578,ZNF85,7639,NP_001243100.1, 
NW_003315962.1,BestRefSeq,mRNA,266526,293972,266527,293973,ZNF85,7639,NM_003429.5, 
NW_003315962.1,BestRefSeq,exon,266526,266678,266527,266679,ZNF85,7639,NM_003429.5, 
NW_003315962.1,BestRefSeq,exon,277299,277425,277300,277426,ZNF85,7639,NM_003429.5, 
NW_003315962.1,BestRefSeq,exon,278224,278322,278225,278323,ZNF85,7639,NM_003429.5, 
NW_003315962.1,BestRefSeq,exon,292019,293972,292020,293973,ZNF85,7639,NM_003429.5, 
NW_003315962.1,BestRefSeq,CDS,266676,266678,266677,266679,ZNF85,7639,NP_003420.2, 
NW_003315962.1,BestRefSeq,CDS,277299,277425,277300,277426,ZNF85,7639,NP_003420.2, 
NW_003315962.1,BestRefSeq,CDS,278224,278322,278225,278323,ZNF85,7639,NP_003420.2, 
NW_003315962.1,BestRefSeq,CDS,292019,293577,292020,293578,ZNF85,7639,NP_003420.2, 
NW_003315962.1,BestRefSeq,mRNA,266526,293972,266527,293973,ZNF85,7639,NM_001256173.2, 
NW_003315962.1,BestRefSeq,exon,266526,266678,266527,266679,ZNF85,7639,NM_001256173.2, 
NW_003315962.1,BestRefSeq,exon,278224,278322,278225,278323,ZNF85,7639,NM_001256173.2, 
NW_003315962.1,BestRefSeq,exon,292019,293972,292020,293973,ZNF85,7639,NM_001256173.2, 
NW_003315962.1,BestRefSeq,CDS,278286,278322,278287,278323,ZNF85,7639,NP_001243102.1, 
NW_003315962.1,BestRefSeq,CDS,292019,293577,292020,293578,ZNF85,7639,NP_001243102.1, 
NW_003315962.1,BestRefSeq,mRNA,266526,287251,266527,287252,ZNF85,7639,NM_001256172.2, 
NW_003315962.1,BestRefSeq,exon,266526,266678,266527,266679,ZNF85,7639,NM_001256172.2, 
NW_003315962.1,BestRefSeq,exon,277299,277425,277300,277426,ZNF85,7639,NM_001256172.2, 
NW_003315962.1,BestRefSeq,exon,278224,278322,278225,278323,ZNF85,7639,NM_001256172.2, 
NW_003315962.1,BestRefSeq,exon,286076,287251,286077,287252,ZNF85,7639,NM_001256172.2, 
NW_003315962.1,BestRefSeq,CDS,266676,266678,266677,266679,ZNF85,7639,NP_001243101.1, 
NW_003315962.1,BestRefSeq,CDS,277299,277425,277300,277426,ZNF85,7639,NP_001243101.1, 
NW_003315962.1,BestRefSeq,CDS,278224,278322,278225,278323,ZNF85,7639,NP_001243101.1, 
NW_003315962.1,BestRefSeq,CDS,286076,286110,286077,286111,ZNF85,7639,NP_001243101.1, 
NW_003315962.1,Curated Genomic,pseudogene,304333,306700,304334,306701,KRT18P40,390904,, 
NW_003315962.1,Gnomon,gene,315433,327218,315434,327219,LOC112268247,112268247,, 
NW_003315962.1,Gnomon,lnc_RNA,315433,327218,315434,327219,LOC112268247,112268247,XR_002958917.1, 
NW_003315962.1,Gnomon,exon,315433,315792,315434,315793,LOC112268247,112268247,XR_002958917.1, 
NW_003315962.1,Gnomon,exon,326167,327218,326168,327219,LOC112268247,112268247,XR_002958917.1, 
NW_003315962.1,BestRefSeq,gene,363932,377459,363933,377460,ZNF430,80264,, 
NW_003315962.1,BestRefSeq,mRNA,363932,377459,363933,377460,ZNF430,80264,NM_025189.4, 
NW_003315962.1,BestRefSeq,exon,363932,364078,363933,364079,ZNF430,80264,NM_025189.4, 
NW_003315962.1,BestRefSeq,exon,366064,366156,366065,366157,ZNF430,80264,NM_025189.4, 
NW_003315962.1,BestRefSeq,exon,376731,376857,376732,376858,ZNF430,80264,NM_025189.4, 
NW_003315962.1,BestRefSeq,exon,377361,377459,377362,377460,ZNF430,80264,NM_025189.4, 
NW_003315962.1,BestRefSeq,CDS,364076,364078,364077,364079,ZNF430,80264,NP_079465.3, 
NW_003315962.1,BestRefSeq,CDS,366064,366156,366065,366157,ZNF430,80264,NP_079465.3, 
NW_003315962.1,BestRefSeq,CDS,376731,376857,376732,376858,ZNF430,80264,NP_079465.3, 
NW_003315962.1,BestRefSeq,CDS,377361,377459,377362,377460,ZNF430,80264,NP_079465.3, 
NW_003315962.1,BestRefSeq,mRNA,363932,377459,363933,377460,ZNF430,80264,NM_001172671.2, 
NW_003315962.1,BestRefSeq,exon,363932,364078,363933,364079,ZNF430,80264,NM_001172671.2, 
NW_003315962.1,BestRefSeq,exon,366064,366156,366065,366157,ZNF430,80264,NM_001172671.2, 
NW_003315962.1,BestRefSeq,exon,376731,376857,376732,376858,ZNF430,80264,NM_001172671.2, 
NW_003315962.1,BestRefSeq,exon,377364,377459,377365,377460,ZNF430,80264,NM_001172671.2, 
NW_003315962.1,BestRefSeq,CDS,364076,364078,364077,364079,ZNF430,80264,NP_001166142.1, 
NW_003315962.1,BestRefSeq,CDS,366064,366156,366065,366157,ZNF430,80264,NP_001166142.1, 
NW_003315962.1,BestRefSeq,CDS,376731,376857,376732,376858,ZNF430,80264,NP_001166142.1, 
NW_003315962.1,BestRefSeq,CDS,377364,377459,377365,377460,ZNF430,80264,NP_001166142.1, 
NW_003315962.1,RefSeq,match,31976,33515,31977,33516,,,, 
NW_003315962.1,RefSeq,match,95223,96097,95224,96098,,,, 
NW_003315962.1,RefSeq,cDNA_match,113163,113309,113164,113310,,,, 
NW_003315962.1,RefSeq,cDNA_match,129371,129497,129372,129498,,,, 
NW_003315962.1,RefSeq,cDNA_match,130642,130737,130643,130738,,,, 
NW_003315962.1,RefSeq,cDNA_match,142700,144052,142701,144053,,,, 
NW_003315962.1,RefSeq,cDNA_match,144137,146963,144138,146964,,,, 
NW_003315962.1,RefSeq,match,121358,122111,121359,122112,,,, 
NW_003315962.1,RefSeq,match,214530,215742,214531,215743,,,, 
NW_003315962.1,RefSeq,match,221844,223008,221845,223009,,,, 
NW_003315962.1,RefSeq,match,227377,228411,227378,228412,,,, 
NW_003315962.1,RefSeq,match,230367,231440,230368,231441,,,, 
NW_003315962.1,RefSeq,match,242328,243444,242329,243445,,,, 
NW_003315962.1,RefSeq,match,248058,249018,248059,249019,,,, 
NW_003315962.1,RefSeq,match,254106,254873,254107,254874,,,, 
NW_003315962.1,RefSeq,match,258647,259612,258648,259613,,,, 
NW_003315962.1,RefSeq,match,304233,306800,304234,306801,,,, 
