sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NW_003315970.2,BestRefSeq,mRNA,92183,95845,92184,95846,DNAJC28,54943,NM_001040192.3, 
NW_003315970.2,BestRefSeq,exon,95731,95845,95732,95846,DNAJC28,54943,NM_001040192.3, 
NW_003315970.2,BestRefSeq,exon,92183,93552,92184,93553,DNAJC28,54943,NM_001040192.3, 
NW_003315970.2,BestRefSeq,CDS,92355,93521,92356,93522,DNAJC28,54943,NP_001035282.1, 
NW_003315970.2,BestRefSeq,mRNA,92183,95530,92184,95531,DNAJC28,54943,NM_017833.5, 
NW_003315970.2,BestRefSeq,exon,95195,95530,95196,95531,DNAJC28,54943,NM_017833.5, 
NW_003315970.2,BestRefSeq,exon,92183,93552,92184,93553,DNAJC28,54943,NM_017833.5, 
NW_003315970.2,BestRefSeq,CDS,92355,93521,92356,93522,DNAJC28,54943,NP_060303.2, 
NW_003315970.2,RefSeq,sequence_feature,94392,116688,94393,116689,,,, 
NW_003315970.2,BestRefSeq,gene,108060,115587,108061,115588,GART,2618,, 
NW_003315970.2,BestRefSeq,mRNA,108060,115587,108061,115588,GART,2618,NM_001136005.1, 
NW_003315970.2,BestRefSeq,exon,115381,115587,115382,115588,GART,2618,NM_001136005.1, 
NW_003315970.2,BestRefSeq,exon,113912,114049,113913,114050,GART,2618,NM_001136005.1, 
NW_003315970.2,BestRefSeq,exon,110103,110233,110104,110234,GART,2618,NM_001136005.1, 
NW_003315970.2,BestRefSeq,exon,109690,109831,109691,109832,GART,2618,NM_001136005.1, 
NW_003315970.2,BestRefSeq,exon,108541,108656,108542,108657,GART,2618,NM_001136005.1, 
NW_003315970.2,BestRefSeq,exon,108060,108444,108061,108445,GART,2618,NM_001136005.1, 
NW_003315970.2,BestRefSeq,CDS,115381,115587,115382,115588,GART,2618,NP_001129477.1, 
NW_003315970.2,BestRefSeq,CDS,113912,114049,113913,114050,GART,2618,NP_001129477.1, 
NW_003315970.2,BestRefSeq,CDS,110103,110233,110104,110234,GART,2618,NP_001129477.1, 
NW_003315970.2,BestRefSeq,CDS,109690,109831,109691,109832,GART,2618,NP_001129477.1, 
NW_003315970.2,BestRefSeq,CDS,108541,108656,108542,108657,GART,2618,NP_001129477.1, 
NW_003315970.2,BestRefSeq,CDS,108253,108444,108254,108445,GART,2618,NP_001129477.1, 
NW_003315970.2,BestRefSeq,mRNA,108060,115587,108061,115588,GART,2618,NM_001136006.1, 
NW_003315970.2,BestRefSeq,exon,115381,115587,115382,115588,GART,2618,NM_001136006.1, 
NW_003315970.2,BestRefSeq,exon,113912,114049,113913,114050,GART,2618,NM_001136006.1, 
NW_003315970.2,BestRefSeq,exon,110103,110233,110104,110234,GART,2618,NM_001136006.1, 
NW_003315970.2,BestRefSeq,exon,109690,109831,109691,109832,GART,2618,NM_001136006.1, 
NW_003315970.2,BestRefSeq,exon,108541,108656,108542,108657,GART,2618,NM_001136006.1, 
NW_003315970.2,BestRefSeq,exon,108060,108444,108061,108445,GART,2618,NM_001136006.1, 
NW_003315970.2,BestRefSeq,CDS,115381,115587,115382,115588,GART,2618,NP_001129478.1, 
NW_003315970.2,BestRefSeq,CDS,113912,114049,113913,114050,GART,2618,NP_001129478.1, 
NW_003315970.2,BestRefSeq,CDS,110103,110233,110104,110234,GART,2618,NP_001129478.1, 
NW_003315970.2,BestRefSeq,CDS,109690,109831,109691,109832,GART,2618,NP_001129478.1, 
NW_003315970.2,BestRefSeq,CDS,108541,108656,108542,108657,GART,2618,NP_001129478.1, 
NW_003315970.2,BestRefSeq,CDS,108253,108444,108254,108445,GART,2618,NP_001129478.1, 
NW_003315970.2,BestRefSeq,mRNA,108062,115587,108063,115588,GART,2618,NM_000819.5, 
NW_003315970.2,BestRefSeq,exon,115381,115587,115382,115588,GART,2618,NM_000819.5, 
NW_003315970.2,BestRefSeq,exon,113912,114049,113913,114050,GART,2618,NM_000819.5, 
NW_003315970.2,BestRefSeq,exon,110103,110233,110104,110234,GART,2618,NM_000819.5, 
NW_003315970.2,BestRefSeq,exon,109690,109831,109691,109832,GART,2618,NM_000819.5, 
NW_003315970.2,BestRefSeq,exon,108541,108656,108542,108657,GART,2618,NM_000819.5, 
NW_003315970.2,BestRefSeq,exon,108062,108444,108063,108445,GART,2618,NM_000819.5, 
NW_003315970.2,BestRefSeq,CDS,115381,115587,115382,115588,GART,2618,NP_000810.1, 
NW_003315970.2,BestRefSeq,CDS,113912,114049,113913,114050,GART,2618,NP_000810.1, 
NW_003315970.2,BestRefSeq,CDS,110103,110233,110104,110234,GART,2618,NP_000810.1, 
NW_003315970.2,BestRefSeq,CDS,109690,109831,109691,109832,GART,2618,NP_000810.1, 
NW_003315970.2,BestRefSeq,CDS,108541,108656,108542,108657,GART,2618,NP_000810.1, 
NW_003315970.2,BestRefSeq,CDS,108253,108444,108254,108445,GART,2618,NP_000810.1, 
NW_003315970.2,RefSeq,match,0,85476,1,85477,,,, 
NW_003315970.2,RefSeq,cDNA_match,5404,5463,5405,5464,,,, 
NW_003315970.2,RefSeq,cDNA_match,9459,9591,9460,9592,,,, 
NW_003315970.2,RefSeq,cDNA_match,16051,16256,16052,16257,,,, 
NW_003315970.2,RefSeq,cDNA_match,21455,21603,21456,21604,,,, 
NW_003315970.2,RefSeq,cDNA_match,26748,26907,26749,26908,,,, 
NW_003315970.2,RefSeq,cDNA_match,27285,27442,27286,27443,,,, 
NW_003315970.2,RefSeq,cDNA_match,31399,32087,31400,32088,,,, 
NW_003315970.2,RefSeq,cDNA_match,9450,9591,9451,9592,,,, 
NW_003315970.2,RefSeq,cDNA_match,16051,16256,16052,16257,,,, 
NW_003315970.2,RefSeq,cDNA_match,21455,21603,21456,21604,,,, 
NW_003315970.2,RefSeq,cDNA_match,26748,26907,26749,26908,,,, 
NW_003315970.2,RefSeq,cDNA_match,27285,27442,27286,27443,,,, 
NW_003315970.2,RefSeq,cDNA_match,31399,32087,31400,32088,,,, 
NW_003315970.2,RefSeq,match,85567,86490,85568,86491,,,, 
NW_003315970.2,RefSeq,match,90183,100852,90184,100853,,,, 
NW_003315970.2,RefSeq,cDNA_match,115381,115587,115382,115588,,,, 
NW_003315970.2,RefSeq,cDNA_match,113912,114049,113913,114050,,,, 
NW_003315970.2,RefSeq,cDNA_match,110103,110233,110104,110234,,,, 
NW_003315970.2,RefSeq,cDNA_match,109690,109831,109691,109832,,,, 
NW_003315970.2,RefSeq,cDNA_match,108541,108656,108542,108657,,,, 
NW_003315970.2,RefSeq,cDNA_match,108060,108444,108061,108445,,,, 
NW_003315970.2,RefSeq,cDNA_match,115381,115587,115382,115588,,,, 
NW_003315970.2,RefSeq,cDNA_match,113912,114049,113913,114050,,,, 
NW_003315970.2,RefSeq,cDNA_match,110103,110233,110104,110234,,,, 
NW_003315970.2,RefSeq,cDNA_match,109690,109831,109691,109832,,,, 
NW_003315970.2,RefSeq,cDNA_match,108541,108656,108542,108657,,,, 
NW_003315970.2,RefSeq,cDNA_match,108060,108444,108061,108445,,,, 
NW_003315970.2,RefSeq,cDNA_match,115381,115587,115382,115588,,,, 
NW_003315970.2,RefSeq,cDNA_match,113912,114049,113913,114050,,,, 
NW_003315970.2,RefSeq,cDNA_match,110103,110233,110104,110234,,,, 
NW_003315970.2,RefSeq,cDNA_match,109690,109831,109691,109832,,,, 
NW_003315970.2,RefSeq,cDNA_match,108541,108656,108542,108657,,,, 
NW_003315970.2,RefSeq,cDNA_match,108062,108444,108063,108445,,,, 
