sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NW_003315955.1,Gnomon,exon,48516,48658,48517,48659,LACAT1,105371906,XR_001756486.1, 
NW_003315955.1,Gnomon,exon,49225,49682,49226,49683,LACAT1,105371906,XR_001756486.1, 
NW_003315955.1,Gnomon,lnc_RNA,44666,49682,44667,49683,LACAT1,105371906,XR_001756484.1, 
NW_003315955.1,Gnomon,exon,44666,45413,44667,45414,LACAT1,105371906,XR_001756484.1, 
NW_003315955.1,Gnomon,exon,45973,46042,45974,46043,LACAT1,105371906,XR_001756484.1, 
NW_003315955.1,Gnomon,exon,48554,48658,48555,48659,LACAT1,105371906,XR_001756484.1, 
NW_003315955.1,Gnomon,exon,49225,49682,49226,49683,LACAT1,105371906,XR_001756484.1, 
NW_003315955.1,Gnomon,lnc_RNA,44666,49682,44667,49683,LACAT1,105371906,XR_001756483.1, 
NW_003315955.1,Gnomon,exon,44666,45413,44667,45414,LACAT1,105371906,XR_001756483.1, 
NW_003315955.1,Gnomon,exon,48516,48658,48517,48659,LACAT1,105371906,XR_001756483.1, 
NW_003315955.1,Gnomon,exon,49225,49682,49226,49683,LACAT1,105371906,XR_001756483.1, 
NW_003315955.1,Gnomon,lnc_RNA,44666,48696,44667,48697,LACAT1,105371906,XR_001756485.1, 
NW_003315955.1,Gnomon,exon,44666,45413,44667,45414,LACAT1,105371906,XR_001756485.1, 
NW_003315955.1,Gnomon,exon,45973,46042,45974,46043,LACAT1,105371906,XR_001756485.1, 
NW_003315955.1,Gnomon,exon,48516,48696,48517,48697,LACAT1,105371906,XR_001756485.1, 
NW_003315955.1,Gnomon,lnc_RNA,44666,48633,44667,48634,LACAT1,105371906,XR_001756488.1, 
NW_003315955.1,Gnomon,exon,44666,45413,44667,45414,LACAT1,105371906,XR_001756488.1, 
NW_003315955.1,Gnomon,exon,48554,48633,48555,48634,LACAT1,105371906,XR_001756488.1, 
NW_003315955.1,Gnomon,lnc_RNA,56944,61740,56945,61741,LACAT1,105371906,XR_952152.2, 
NW_003315955.1,Gnomon,exon,56944,57770,56945,57771,LACAT1,105371906,XR_952152.2, 
NW_003315955.1,Gnomon,exon,58125,58248,58126,58249,LACAT1,105371906,XR_952152.2, 
NW_003315955.1,Gnomon,exon,61086,61740,61087,61741,LACAT1,105371906,XR_952152.2, 
NW_003315955.1,BestRefSeq,gene,64676,72789,64677,72790,SEPTIN9-DT,105371907,, 
NW_003315955.1,BestRefSeq,lnc_RNA,64676,72789,64677,72790,SEPTIN9-DT,105371907,NR_136503.1, 
NW_003315955.1,BestRefSeq,exon,72504,72789,72505,72790,SEPTIN9-DT,105371907,NR_136503.1, 
NW_003315955.1,BestRefSeq,exon,65082,65232,65083,65233,SEPTIN9-DT,105371907,NR_136503.1, 
NW_003315955.1,BestRefSeq,exon,64676,64933,64677,64934,SEPTIN9-DT,105371907,NR_136503.1, 
NW_003315955.1,Gnomon,gene,72329,87556,72330,87557,LOC107984143,107984143,, 
NW_003315955.1,Gnomon,lnc_RNA,72329,87556,72330,87557,LOC107984143,107984143,XR_001756490.1, 
NW_003315955.1,Gnomon,exon,72329,72446,72330,72447,LOC107984143,107984143,XR_001756490.1, 
NW_003315955.1,Gnomon,exon,85381,85463,85382,85464,LOC107984143,107984143,XR_001756490.1, 
NW_003315955.1,Gnomon,exon,85666,87556,85667,87557,LOC107984143,107984143,XR_001756490.1, 
NW_003315955.1,BestRefSeq,gene,78827,79106,78828,79107,SEPTIN9,10801,, 
NW_003315955.1,BestRefSeq,mRNA,78827,79106,78828,79107,SEPTIN9,10801,NM_001113492.2, 
NW_003315955.1,BestRefSeq,exon,78827,79106,78828,79107,SEPTIN9,10801,NM_001113492.2, 
NW_003315955.1,RefSeq,match,26340,26833,26341,26834,,,, 
