sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NT_187644.1,BestRefSeq,mRNA,20947,34961,20948,34962,KIR2DS1,3806,NM_014512.1, 
NT_187644.1,BestRefSeq,exon,34915,34961,34916,34962,KIR2DS1,3806,NM_014512.1, 
NT_187644.1,BestRefSeq,exon,33915,33950,33916,33951,KIR2DS1,3806,NM_014512.1, 
NT_187644.1,BestRefSeq,exon,31167,31466,31168,31467,KIR2DS1,3806,NM_014512.1, 
NT_187644.1,BestRefSeq,exon,29348,29641,29349,29642,KIR2DS1,3806,NM_014512.1, 
NT_187644.1,BestRefSeq,exon,26143,26193,26144,26194,KIR2DS1,3806,NM_014512.1, 
NT_187644.1,BestRefSeq,exon,21775,21879,21776,21880,KIR2DS1,3806,NM_014512.1, 
NT_187644.1,BestRefSeq,exon,21260,21312,21261,21313,KIR2DS1,3806,NM_014512.1, 
NT_187644.1,BestRefSeq,exon,20947,21161,20948,21162,KIR2DS1,3806,NM_014512.1, 
NT_187644.1,BestRefSeq,CDS,34915,34948,34916,34949,KIR2DS1,3806,NP_055327.1, 
NT_187644.1,BestRefSeq,CDS,33915,33950,33916,33951,KIR2DS1,3806,NP_055327.1, 
NT_187644.1,BestRefSeq,CDS,31167,31466,31168,31467,KIR2DS1,3806,NP_055327.1, 
NT_187644.1,BestRefSeq,CDS,29348,29641,29349,29642,KIR2DS1,3806,NP_055327.1, 
NT_187644.1,BestRefSeq,CDS,26143,26193,26144,26194,KIR2DS1,3806,NP_055327.1, 
NT_187644.1,BestRefSeq,CDS,21775,21879,21776,21880,KIR2DS1,3806,NP_055327.1, 
NT_187644.1,BestRefSeq,CDS,21260,21312,21261,21313,KIR2DS1,3806,NP_055327.1, 
NT_187644.1,BestRefSeq,CDS,21120,21161,21121,21162,KIR2DS1,3806,NP_055327.1, 
NT_187644.1,BestRefSeq,gene,36928,51948,36929,51949,KIR2DS5,3810,, 
NT_187644.1,BestRefSeq,mRNA,36928,51948,36929,51949,KIR2DS5,3810,NM_014513.2, 
NT_187644.1,BestRefSeq,exon,51881,51948,51882,51949,KIR2DS5,3810,NM_014513.2, 
NT_187644.1,BestRefSeq,exon,50369,50404,50370,50405,KIR2DS5,3810,NM_014513.2, 
NT_187644.1,BestRefSeq,exon,47625,47924,47626,47925,KIR2DS5,3810,NM_014513.2, 
NT_187644.1,BestRefSeq,exon,45803,46096,45804,46097,KIR2DS5,3810,NM_014513.2, 
NT_187644.1,BestRefSeq,exon,42605,42655,42606,42656,KIR2DS5,3810,NM_014513.2, 
NT_187644.1,BestRefSeq,exon,38235,38339,38236,38340,KIR2DS5,3810,NM_014513.2, 
NT_187644.1,BestRefSeq,exon,37720,37772,37721,37773,KIR2DS5,3810,NM_014513.2, 
NT_187644.1,BestRefSeq,exon,36928,37621,36929,37622,KIR2DS5,3810,NM_014513.2, 
NT_187644.1,BestRefSeq,CDS,51881,51914,51882,51915,KIR2DS5,3810,NP_055328.2, 
NT_187644.1,BestRefSeq,CDS,50369,50404,50370,50405,KIR2DS5,3810,NP_055328.2, 
NT_187644.1,BestRefSeq,CDS,47625,47924,47626,47925,KIR2DS5,3810,NP_055328.2, 
NT_187644.1,BestRefSeq,CDS,45803,46096,45804,46097,KIR2DS5,3810,NP_055328.2, 
NT_187644.1,BestRefSeq,CDS,42605,42655,42606,42656,KIR2DS5,3810,NP_055328.2, 
NT_187644.1,BestRefSeq,CDS,38235,38339,38236,38340,KIR2DS5,3810,NP_055328.2, 
NT_187644.1,BestRefSeq,CDS,37720,37772,37721,37773,KIR2DS5,3810,NP_055328.2, 
NT_187644.1,BestRefSeq,CDS,37580,37621,37581,37622,KIR2DS5,3810,NP_055328.2, 
NT_187644.1,BestRefSeq,gene,53905,63369,53906,63370,KIR2DL5A,57292,, 
NT_187644.1,BestRefSeq,mRNA,53905,63369,53906,63370,KIR2DL5A,57292,NM_020535.3, 
NT_187644.1,BestRefSeq,exon,63281,63369,63282,63370,KIR2DL5A,57292,NM_020535.3, 
NT_187644.1,BestRefSeq,exon,62512,62547,62513,62548,KIR2DL5A,57292,NM_020535.3, 
NT_187644.1,BestRefSeq,exon,61465,61749,61466,61750,KIR2DL5A,57292,NM_020535.3, 
NT_187644.1,BestRefSeq,exon,60296,60589,60297,60590,KIR2DL5A,57292,NM_020535.3, 
NT_187644.1,BestRefSeq,exon,58073,58123,58074,58124,KIR2DL5A,57292,NM_020535.3, 
NT_187644.1,BestRefSeq,exon,55203,55307,55204,55308,KIR2DL5A,57292,NM_020535.3, 
NT_187644.1,BestRefSeq,exon,54688,54740,54689,54741,KIR2DL5A,57292,NM_020535.3, 
NT_187644.1,BestRefSeq,exon,53905,54587,53906,54588,KIR2DL5A,57292,NM_020535.3, 
NT_187644.1,BestRefSeq,CDS,63281,63314,63282,63315,KIR2DL5A,57292,NP_065396.1, 
NT_187644.1,BestRefSeq,CDS,62512,62547,62513,62548,KIR2DL5A,57292,NP_065396.1, 
NT_187644.1,BestRefSeq,CDS,61465,61749,61466,61750,KIR2DL5A,57292,NP_065396.1, 
NT_187644.1,BestRefSeq,CDS,60296,60589,60297,60590,KIR2DL5A,57292,NP_065396.1, 
NT_187644.1,BestRefSeq,CDS,58073,58123,58074,58124,KIR2DL5A,57292,NP_065396.1, 
NT_187644.1,BestRefSeq,CDS,55203,55307,55204,55308,KIR2DL5A,57292,NP_065396.1, 
NT_187644.1,BestRefSeq,CDS,54688,54740,54689,54741,KIR2DL5A,57292,NP_065396.1, 
NT_187644.1,BestRefSeq,CDS,54318,54587,54319,54588,KIR2DL5A,57292,NP_065396.1, 
NT_187644.1,BestRefSeq,gene,65402,79989,65403,79990,KIR3DS1,3813,, 
NT_187644.1,BestRefSeq,mRNA,65402,79989,65403,79990,KIR3DS1,3813,NM_001282171.1, 
NT_187644.1,BestRefSeq,exon,79919,79989,79920,79990,KIR3DS1,3813,NM_001282171.1, 
NT_187644.1,BestRefSeq,exon,76067,76366,76068,76367,KIR3DS1,3813,NM_001282171.1, 
NT_187644.1,BestRefSeq,exon,74193,74486,74194,74487,KIR3DS1,3813,NM_001282171.1, 
NT_187644.1,BestRefSeq,exon,70972,71022,70973,71023,KIR3DS1,3813,NM_001282171.1, 
NT_187644.1,BestRefSeq,exon,66586,66691,66587,66692,KIR3DS1,3813,NM_001282171.1, 
NT_187644.1,BestRefSeq,exon,66073,66123,66074,66124,KIR3DS1,3813,NM_001282171.1, 
NT_187644.1,BestRefSeq,exon,65402,65974,65403,65975,KIR3DS1,3813,NM_001282171.1, 
NT_187644.1,BestRefSeq,CDS,79919,79952,79920,79953,KIR3DS1,3813,NP_001269100.1, 
NT_187644.1,BestRefSeq,CDS,76067,76366,76068,76367,KIR3DS1,3813,NP_001269100.1, 
NT_187644.1,BestRefSeq,CDS,74193,74486,74194,74487,KIR3DS1,3813,NP_001269100.1, 
NT_187644.1,BestRefSeq,CDS,70972,71022,70973,71023,KIR3DS1,3813,NP_001269100.1, 
NT_187644.1,BestRefSeq,CDS,66586,66691,66587,66692,KIR3DS1,3813,NP_001269100.1, 
NT_187644.1,BestRefSeq,CDS,66081,66123,66082,66124,KIR3DS1,3813,NP_001269100.1, 
NT_187644.1,BestRefSeq,mRNA,65402,79989,65403,79990,KIR3DS1,3813,NM_001282170.1, 
NT_187644.1,BestRefSeq,exon,79919,79989,79920,79990,KIR3DS1,3813,NM_001282170.1, 
NT_187644.1,BestRefSeq,exon,78884,78919,78885,78920,KIR3DS1,3813,NM_001282170.1, 
NT_187644.1,BestRefSeq,exon,76067,76366,76068,76367,KIR3DS1,3813,NM_001282170.1, 
NT_187644.1,BestRefSeq,exon,74193,74486,74194,74487,KIR3DS1,3813,NM_001282170.1, 
NT_187644.1,BestRefSeq,exon,70972,71022,70973,71023,KIR3DS1,3813,NM_001282170.1, 
NT_187644.1,BestRefSeq,exon,66586,66691,66587,66692,KIR3DS1,3813,NM_001282170.1, 
NT_187644.1,BestRefSeq,exon,66073,66123,66074,66124,KIR3DS1,3813,NM_001282170.1, 
NT_187644.1,BestRefSeq,exon,65402,65974,65403,65975,KIR3DS1,3813,NM_001282170.1, 
NT_187644.1,BestRefSeq,CDS,79919,79952,79920,79953,KIR3DS1,3813,NP_001269099.1, 
NT_187644.1,BestRefSeq,CDS,78884,78919,78885,78920,KIR3DS1,3813,NP_001269099.1, 
NT_187644.1,BestRefSeq,CDS,76067,76366,76068,76367,KIR3DS1,3813,NP_001269099.1, 
NT_187644.1,BestRefSeq,CDS,74193,74486,74194,74487,KIR3DS1,3813,NP_001269099.1, 
NT_187644.1,BestRefSeq,CDS,70972,71022,70973,71023,KIR3DS1,3813,NP_001269099.1, 
NT_187644.1,BestRefSeq,CDS,66586,66691,66587,66692,KIR3DS1,3813,NP_001269099.1, 
NT_187644.1,BestRefSeq,CDS,66081,66123,66082,66124,KIR3DS1,3813,NP_001269099.1, 
NT_187644.1,BestRefSeq,mRNA,65402,79989,65403,79990,KIR3DS1,3813,NM_001083539.2, 
NT_187644.1,BestRefSeq,exon,79919,79989,79920,79990,KIR3DS1,3813,NM_001083539.2, 
NT_187644.1,BestRefSeq,exon,78884,78919,78885,78920,KIR3DS1,3813,NM_001083539.2, 
NT_187644.1,BestRefSeq,exon,77855,78139,77856,78140,KIR3DS1,3813,NM_001083539.2, 
NT_187644.1,BestRefSeq,exon,76067,76366,76068,76367,KIR3DS1,3813,NM_001083539.2, 
NT_187644.1,BestRefSeq,exon,74193,74486,74194,74487,KIR3DS1,3813,NM_001083539.2, 
NT_187644.1,BestRefSeq,exon,70972,71022,70973,71023,KIR3DS1,3813,NM_001083539.2, 
NT_187644.1,BestRefSeq,exon,66586,66691,66587,66692,KIR3DS1,3813,NM_001083539.2, 
NT_187644.1,BestRefSeq,exon,66073,66123,66074,66124,KIR3DS1,3813,NM_001083539.2, 
NT_187644.1,BestRefSeq,exon,65402,65974,65403,65975,KIR3DS1,3813,NM_001083539.2, 
NT_187644.1,BestRefSeq,CDS,79919,79952,79920,79953,KIR3DS1,3813,NP_001077008.1, 
NT_187644.1,BestRefSeq,CDS,78884,78919,78885,78920,KIR3DS1,3813,NP_001077008.1, 
NT_187644.1,BestRefSeq,CDS,77855,78139,77856,78140,KIR3DS1,3813,NP_001077008.1, 
NT_187644.1,BestRefSeq,CDS,76067,76366,76068,76367,KIR3DS1,3813,NP_001077008.1, 
NT_187644.1,BestRefSeq,CDS,74193,74486,74194,74487,KIR3DS1,3813,NP_001077008.1, 
NT_187644.1,BestRefSeq,CDS,70972,71022,70973,71023,KIR3DS1,3813,NP_001077008.1, 
NT_187644.1,BestRefSeq,CDS,66586,66691,66587,66692,KIR3DS1,3813,NP_001077008.1, 
NT_187644.1,BestRefSeq,CDS,66081,66123,66082,66124,KIR3DS1,3813,NP_001077008.1, 
NT_187644.1,BestRefSeq,gene,81937,92853,81938,92854,KIR2DL4,3805,, 
NT_187644.1,BestRefSeq,mRNA,81937,92853,81938,92854,KIR2DL4,3805,NM_002255.6, 
NT_187644.1,BestRefSeq,exon,92772,92853,92773,92854,KIR2DL4,3805,NM_002255.6, 
NT_187644.1,BestRefSeq,exon,92537,92572,92538,92573,KIR2DL4,3805,NM_002255.6, 
NT_187644.1,BestRefSeq,exon,91386,91670,91387,91671,KIR2DL4,3805,NM_002255.6, 
NT_187644.1,BestRefSeq,exon,90213,90506,90214,90507,KIR2DL4,3805,NM_002255.6, 
NT_187644.1,BestRefSeq,exon,87574,87624,87575,87625,KIR2DL4,3805,NM_002255.6, 
NT_187644.1,BestRefSeq,exon,83226,83330,83227,83331,KIR2DL4,3805,NM_002255.6, 
NT_187644.1,BestRefSeq,exon,82712,82764,82713,82765,KIR2DL4,3805,NM_002255.6, 
NT_187644.1,BestRefSeq,exon,81937,82612,81938,82613,KIR2DL4,3805,NM_002255.6, 
NT_187644.1,BestRefSeq,CDS,92772,92811,92773,92812,KIR2DL4,3805,NP_002246.5, 
NT_187644.1,BestRefSeq,CDS,92537,92572,92538,92573,KIR2DL4,3805,NP_002246.5, 
NT_187644.1,BestRefSeq,CDS,91386,91670,91387,91671,KIR2DL4,3805,NP_002246.5, 
NT_187644.1,BestRefSeq,CDS,90213,90506,90214,90507,KIR2DL4,3805,NP_002246.5, 
NT_187644.1,BestRefSeq,CDS,87574,87624,87575,87625,KIR2DL4,3805,NP_002246.5, 
NT_187644.1,BestRefSeq,CDS,83226,83330,83227,83331,KIR2DL4,3805,NP_002246.5, 
NT_187644.1,BestRefSeq,CDS,82712,82764,82713,82765,KIR2DL4,3805,NP_002246.5, 
NT_187644.1,BestRefSeq,CDS,82343,82612,82344,82613,KIR2DL4,3805,NP_002246.5, 
NT_187644.1,BestRefSeq,gene,113611,128144,113612,128145,KIR2DL2,3803,, 
NT_187644.1,BestRefSeq,mRNA,113611,128144,113612,128145,KIR2DL2,3803,NM_014219.2, 
NT_187644.1,BestRefSeq,exon,128082,128144,128083,128145,KIR2DL2,3803,NM_014219.2, 
NT_187644.1,BestRefSeq,exon,127138,127173,127139,127174,KIR2DL2,3803,NM_014219.2, 
NT_187644.1,BestRefSeq,exon,124402,124701,124403,124702,KIR2DL2,3803,NM_014219.2, 
NT_187644.1,BestRefSeq,exon,122594,122887,122595,122888,KIR2DL2,3803,NM_014219.2, 
NT_187644.1,BestRefSeq,exon,119279,119329,119280,119330,KIR2DL2,3803,NM_014219.2, 
NT_187644.1,BestRefSeq,exon,114912,115013,114913,115014,KIR2DL2,3803,NM_014219.2, 
NT_187644.1,BestRefSeq,exon,114397,114449,114398,114450,KIR2DL2,3803,NM_014219.2, 
NT_187644.1,BestRefSeq,exon,113611,114298,113612,114299,KIR2DL2,3803,NM_014219.2, 
NT_187644.1,BestRefSeq,CDS,128082,128115,128083,128116,KIR2DL2,3803,NP_055034.2, 
NT_187644.1,BestRefSeq,CDS,127138,127173,127139,127174,KIR2DL2,3803,NP_055034.2, 
NT_187644.1,BestRefSeq,CDS,124402,124701,124403,124702,KIR2DL2,3803,NP_055034.2, 
NT_187644.1,BestRefSeq,CDS,122594,122887,122595,122888,KIR2DL2,3803,NP_055034.2, 
NT_187644.1,BestRefSeq,CDS,119279,119329,119280,119330,KIR2DL2,3803,NP_055034.2, 
NT_187644.1,BestRefSeq,CDS,114912,115013,114913,115014,KIR2DL2,3803,NP_055034.2, 
NT_187644.1,BestRefSeq,CDS,114397,114449,114398,114450,KIR2DL2,3803,NP_055034.2, 
NT_187644.1,BestRefSeq,CDS,114122,114298,114123,114299,KIR2DL2,3803,NP_055034.2, 
NT_187644.1,BestRefSeq,gene,130020,144332,130021,144333,KIR2DS2,100132285,, 
NT_187644.1,BestRefSeq,mRNA,130020,144332,130021,144333,KIR2DS2,100132285,NM_001291700.1, 
NT_187644.1,BestRefSeq,exon,144264,144332,144265,144333,KIR2DS2,100132285,NM_001291700.1, 
NT_187644.1,BestRefSeq,exon,143436,143471,143437,143472,KIR2DS2,100132285,NM_001291700.1, 
NT_187644.1,BestRefSeq,exon,135669,135719,135670,135720,KIR2DS2,100132285,NM_001291700.1, 
NT_187644.1,BestRefSeq,exon,131298,131402,131299,131403,KIR2DS2,100132285,NM_001291700.1, 
NT_187644.1,BestRefSeq,exon,130783,130835,130784,130836,KIR2DS2,100132285,NM_001291700.1, 
NT_187644.1,BestRefSeq,exon,130020,130684,130021,130685,KIR2DS2,100132285,NM_001291700.1, 
NT_187644.1,BestRefSeq,CDS,144264,144297,144265,144298,KIR2DS2,100132285,NP_001278629.1, 
NT_187644.1,BestRefSeq,CDS,143436,143471,143437,143472,KIR2DS2,100132285,NP_001278629.1, 
NT_187644.1,BestRefSeq,CDS,135669,135719,135670,135720,KIR2DS2,100132285,NP_001278629.1, 
NT_187644.1,BestRefSeq,CDS,131298,131402,131299,131403,KIR2DS2,100132285,NP_001278629.1, 
NT_187644.1,BestRefSeq,CDS,130783,130835,130784,130836,KIR2DS2,100132285,NP_001278629.1, 
NT_187644.1,BestRefSeq,CDS,130643,130684,130644,130685,KIR2DS2,100132285,NP_001278629.1, 
NT_187644.1,BestRefSeq,mRNA,130020,144332,130021,144333,KIR2DS2,100132285,NM_001291696.1, 
NT_187644.1,BestRefSeq,exon,144264,144332,144265,144333,KIR2DS2,100132285,NM_001291696.1, 
NT_187644.1,BestRefSeq,exon,143436,143471,143437,143472,KIR2DS2,100132285,NM_001291696.1, 
NT_187644.1,BestRefSeq,exon,138888,139181,138889,139182,KIR2DS2,100132285,NM_001291696.1, 
NT_187644.1,BestRefSeq,exon,135669,135719,135670,135720,KIR2DS2,100132285,NM_001291696.1, 
NT_187644.1,BestRefSeq,exon,131298,131402,131299,131403,KIR2DS2,100132285,NM_001291696.1, 
NT_187644.1,BestRefSeq,exon,130783,130835,130784,130836,KIR2DS2,100132285,NM_001291696.1, 
NT_187644.1,BestRefSeq,exon,130020,130684,130021,130685,KIR2DS2,100132285,NM_001291696.1, 
NT_187644.1,BestRefSeq,CDS,144264,144297,144265,144298,KIR2DS2,100132285,NP_001278625.1, 
NT_187644.1,BestRefSeq,CDS,143436,143471,143437,143472,KIR2DS2,100132285,NP_001278625.1, 
NT_187644.1,BestRefSeq,CDS,138888,139181,138889,139182,KIR2DS2,100132285,NP_001278625.1, 
NT_187644.1,BestRefSeq,CDS,135669,135719,135670,135720,KIR2DS2,100132285,NP_001278625.1, 
NT_187644.1,BestRefSeq,CDS,131298,131402,131299,131403,KIR2DS2,100132285,NP_001278625.1, 
NT_187644.1,BestRefSeq,CDS,130783,130835,130784,130836,KIR2DS2,100132285,NP_001278625.1, 
NT_187644.1,BestRefSeq,CDS,130643,130684,130644,130685,KIR2DS2,100132285,NP_001278625.1, 
NT_187644.1,BestRefSeq,mRNA,130020,144332,130021,144333,KIR2DS2,100132285,NM_001291701.1, 
NT_187644.1,BestRefSeq,exon,144264,144332,144265,144333,KIR2DS2,100132285,NM_001291701.1, 
NT_187644.1,BestRefSeq,exon,143436,143471,143437,143472,KIR2DS2,100132285,NM_001291701.1, 
NT_187644.1,BestRefSeq,exon,140700,140999,140701,141000,KIR2DS2,100132285,NM_001291701.1, 
NT_187644.1,BestRefSeq,exon,138888,139181,138889,139182,KIR2DS2,100132285,NM_001291701.1, 
NT_187644.1,BestRefSeq,exon,131298,131402,131299,131403,KIR2DS2,100132285,NM_001291701.1, 
NT_187644.1,BestRefSeq,exon,130783,130835,130784,130836,KIR2DS2,100132285,NM_001291701.1, 
NT_187644.1,BestRefSeq,exon,130020,130684,130021,130685,KIR2DS2,100132285,NM_001291701.1, 
NT_187644.1,BestRefSeq,CDS,144264,144297,144265,144298,KIR2DS2,100132285,NP_001278630.1, 
NT_187644.1,BestRefSeq,CDS,143436,143471,143437,143472,KIR2DS2,100132285,NP_001278630.1, 
NT_187644.1,BestRefSeq,CDS,140700,140999,140701,141000,KIR2DS2,100132285,NP_001278630.1, 
NT_187644.1,BestRefSeq,CDS,138888,139181,138889,139182,KIR2DS2,100132285,NP_001278630.1, 
NT_187644.1,BestRefSeq,CDS,131298,131402,131299,131403,KIR2DS2,100132285,NP_001278630.1, 
NT_187644.1,BestRefSeq,CDS,130783,130835,130784,130836,KIR2DS2,100132285,NP_001278630.1, 
NT_187644.1,BestRefSeq,CDS,130643,130684,130644,130685,KIR2DS2,100132285,NP_001278630.1, 
NT_187644.1,BestRefSeq,mRNA,130020,144332,130021,144333,KIR2DS2,100132285,NM_001291695.1, 
NT_187644.1,BestRefSeq,exon,144264,144332,144265,144333,KIR2DS2,100132285,NM_001291695.1, 
NT_187644.1,BestRefSeq,exon,143436,143471,143437,143472,KIR2DS2,100132285,NM_001291695.1, 
NT_187644.1,BestRefSeq,exon,140700,140999,140701,141000,KIR2DS2,100132285,NM_001291695.1, 
NT_187644.1,BestRefSeq,exon,138888,139181,138889,139182,KIR2DS2,100132285,NM_001291695.1, 
NT_187644.1,BestRefSeq,exon,135669,135719,135670,135720,KIR2DS2,100132285,NM_001291695.1, 
NT_187644.1,BestRefSeq,exon,131298,131402,131299,131403,KIR2DS2,100132285,NM_001291695.1, 
NT_187644.1,BestRefSeq,exon,130783,130835,130784,130836,KIR2DS2,100132285,NM_001291695.1, 
NT_187644.1,BestRefSeq,exon,130020,130618,130021,130619,KIR2DS2,100132285,NM_001291695.1, 
NT_187644.1,BestRefSeq,CDS,144264,144297,144265,144298,KIR2DS2,100132285,NP_001278624.1, 
NT_187644.1,BestRefSeq,CDS,143436,143471,143437,143472,KIR2DS2,100132285,NP_001278624.1, 
NT_187644.1,BestRefSeq,CDS,140700,140999,140701,141000,KIR2DS2,100132285,NP_001278624.1, 
NT_187644.1,BestRefSeq,CDS,138888,139181,138889,139182,KIR2DS2,100132285,NP_001278624.1, 
NT_187644.1,BestRefSeq,CDS,135669,135719,135670,135720,KIR2DS2,100132285,NP_001278624.1, 
NT_187644.1,BestRefSeq,CDS,131298,131402,131299,131403,KIR2DS2,100132285,NP_001278624.1, 
NT_187644.1,BestRefSeq,CDS,130783,130835,130784,130836,KIR2DS2,100132285,NP_001278624.1, 
NT_187644.1,BestRefSeq,CDS,130475,130618,130476,130619,KIR2DS2,100132285,NP_001278624.1, 
NT_187644.1,BestRefSeq,mRNA,130020,144332,130021,144333,KIR2DS2,100132285,NM_012312.4, 
NT_187644.1,BestRefSeq,exon,144264,144332,144265,144333,KIR2DS2,100132285,NM_012312.4, 
NT_187644.1,BestRefSeq,exon,143436,143471,143437,143472,KIR2DS2,100132285,NM_012312.4, 
NT_187644.1,BestRefSeq,exon,140700,140999,140701,141000,KIR2DS2,100132285,NM_012312.4, 
NT_187644.1,BestRefSeq,exon,138888,139181,138889,139182,KIR2DS2,100132285,NM_012312.4, 
NT_187644.1,BestRefSeq,exon,135669,135719,135670,135720,KIR2DS2,100132285,NM_012312.4, 
NT_187644.1,BestRefSeq,exon,131298,131402,131299,131403,KIR2DS2,100132285,NM_012312.4, 
NT_187644.1,BestRefSeq,exon,130783,130835,130784,130836,KIR2DS2,100132285,NM_012312.4, 
NT_187644.1,BestRefSeq,exon,130020,130684,130021,130685,KIR2DS2,100132285,NM_012312.4, 
NT_187644.1,BestRefSeq,CDS,144264,144297,144265,144298,KIR2DS2,100132285,NP_036444.1, 
NT_187644.1,BestRefSeq,CDS,143436,143471,143437,143472,KIR2DS2,100132285,NP_036444.1, 
NT_187644.1,BestRefSeq,CDS,140700,140999,140701,141000,KIR2DS2,100132285,NP_036444.1, 
NT_187644.1,BestRefSeq,CDS,138888,139181,138889,139182,KIR2DS2,100132285,NP_036444.1, 
NT_187644.1,BestRefSeq,CDS,135669,135719,135670,135720,KIR2DS2,100132285,NP_036444.1, 
NT_187644.1,BestRefSeq,CDS,131298,131402,131299,131403,KIR2DS2,100132285,NP_036444.1, 
NT_187644.1,BestRefSeq,CDS,130783,130835,130784,130836,KIR2DS2,100132285,NP_036444.1, 
NT_187644.1,BestRefSeq,CDS,130643,130684,130644,130685,KIR2DS2,100132285,NP_036444.1, 
NT_187644.1,BestRefSeq,gene,146204,158419,146205,158420,KIR3DL3,115653,, 
NT_187644.1,BestRefSeq,mRNA,146204,158419,146205,158420,KIR3DL3,115653,NM_153443.5, 
NT_187644.1,BestRefSeq,exon,158331,158419,158332,158420,KIR3DL3,115653,NM_153443.5, 
NT_187644.1,BestRefSeq,exon,157579,157614,157580,157615,KIR3DL3,115653,NM_153443.5, 
NT_187644.1,BestRefSeq,exon,156524,156808,156525,156809,KIR3DL3,115653,NM_153443.5, 
NT_187644.1,BestRefSeq,exon,154951,155250,154952,155251,KIR3DL3,115653,NM_153443.5, 
NT_187644.1,BestRefSeq,exon,153075,153368,153076,153369,KIR3DL3,115653,NM_153443.5, 
