sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NW_016107310.1,BestRefSeq,CDS,136776,137060,136777,137061,KIR2DL4,3805,NP_002246.5, 
NW_016107310.1,BestRefSeq,CDS,137940,138233,137941,138234,KIR2DL4,3805,NP_002246.5, 
NW_016107310.1,BestRefSeq,CDS,140822,140872,140823,140873,KIR2DL4,3805,NP_002246.5, 
NW_016107310.1,BestRefSeq,CDS,145116,145220,145117,145221,KIR2DL4,3805,NP_002246.5, 
NW_016107310.1,BestRefSeq,CDS,145682,145734,145683,145735,KIR2DL4,3805,NP_002246.5, 
NW_016107310.1,BestRefSeq,CDS,145834,146103,145835,146104,KIR2DL4,3805,NP_002246.5, 
NW_016107310.1,BestRefSeq,gene,148457,163044,148458,163045,KIR3DS1,3813,, 
NW_016107310.1,BestRefSeq,mRNA,148457,163044,148458,163045,KIR3DS1,3813,NM_001083539.2, 
NW_016107310.1,BestRefSeq,exon,148457,148527,148458,148528,KIR3DS1,3813,NM_001083539.2, 
NW_016107310.1,BestRefSeq,exon,149527,149562,149528,149563,KIR3DS1,3813,NM_001083539.2, 
NW_016107310.1,BestRefSeq,exon,150307,150591,150308,150592,KIR3DS1,3813,NM_001083539.2, 
NW_016107310.1,BestRefSeq,exon,152080,152379,152081,152380,KIR3DS1,3813,NM_001083539.2, 
NW_016107310.1,BestRefSeq,exon,153960,154253,153961,154254,KIR3DS1,3813,NM_001083539.2, 
NW_016107310.1,BestRefSeq,exon,157424,157474,157425,157475,KIR3DS1,3813,NM_001083539.2, 
NW_016107310.1,BestRefSeq,exon,161755,161860,161756,161861,KIR3DS1,3813,NM_001083539.2, 
NW_016107310.1,BestRefSeq,exon,162323,162373,162324,162374,KIR3DS1,3813,NM_001083539.2, 
NW_016107310.1,BestRefSeq,exon,162472,163044,162473,163045,KIR3DS1,3813,NM_001083539.2, 
NW_016107310.1,BestRefSeq,CDS,148494,148527,148495,148528,KIR3DS1,3813,NP_001077008.1, 
NW_016107310.1,BestRefSeq,CDS,149527,149562,149528,149563,KIR3DS1,3813,NP_001077008.1, 
NW_016107310.1,BestRefSeq,CDS,150307,150591,150308,150592,KIR3DS1,3813,NP_001077008.1, 
NW_016107310.1,BestRefSeq,CDS,152080,152379,152081,152380,KIR3DS1,3813,NP_001077008.1, 
NW_016107310.1,BestRefSeq,CDS,153960,154253,153961,154254,KIR3DS1,3813,NP_001077008.1, 
NW_016107310.1,BestRefSeq,CDS,157424,157474,157425,157475,KIR3DS1,3813,NP_001077008.1, 
NW_016107310.1,BestRefSeq,CDS,161755,161860,161756,161861,KIR3DS1,3813,NP_001077008.1, 
NW_016107310.1,BestRefSeq,CDS,162323,162365,162324,162366,KIR3DS1,3813,NP_001077008.1, 
NW_016107310.1,BestRefSeq,mRNA,148457,163044,148458,163045,KIR3DS1,3813,NM_001282170.1, 
NW_016107310.1,BestRefSeq,exon,148457,148527,148458,148528,KIR3DS1,3813,NM_001282170.1, 
NW_016107310.1,BestRefSeq,exon,149527,149562,149528,149563,KIR3DS1,3813,NM_001282170.1, 
NW_016107310.1,BestRefSeq,exon,152080,152379,152081,152380,KIR3DS1,3813,NM_001282170.1, 
NW_016107310.1,BestRefSeq,exon,153960,154253,153961,154254,KIR3DS1,3813,NM_001282170.1, 
NW_016107310.1,BestRefSeq,exon,157424,157474,157425,157475,KIR3DS1,3813,NM_001282170.1, 
NW_016107310.1,BestRefSeq,exon,161755,161860,161756,161861,KIR3DS1,3813,NM_001282170.1, 
NW_016107310.1,BestRefSeq,exon,162323,162373,162324,162374,KIR3DS1,3813,NM_001282170.1, 
NW_016107310.1,BestRefSeq,exon,162472,163044,162473,163045,KIR3DS1,3813,NM_001282170.1, 
NW_016107310.1,BestRefSeq,CDS,148494,148527,148495,148528,KIR3DS1,3813,NP_001269099.1, 
NW_016107310.1,BestRefSeq,CDS,149527,149562,149528,149563,KIR3DS1,3813,NP_001269099.1, 
NW_016107310.1,BestRefSeq,CDS,152080,152379,152081,152380,KIR3DS1,3813,NP_001269099.1, 
NW_016107310.1,BestRefSeq,CDS,153960,154253,153961,154254,KIR3DS1,3813,NP_001269099.1, 
NW_016107310.1,BestRefSeq,CDS,157424,157474,157425,157475,KIR3DS1,3813,NP_001269099.1, 
NW_016107310.1,BestRefSeq,CDS,161755,161860,161756,161861,KIR3DS1,3813,NP_001269099.1, 
NW_016107310.1,BestRefSeq,CDS,162323,162365,162324,162366,KIR3DS1,3813,NP_001269099.1, 
NW_016107310.1,BestRefSeq,mRNA,148457,163044,148458,163045,KIR3DS1,3813,NM_001282171.1, 
NW_016107310.1,BestRefSeq,exon,148457,148527,148458,148528,KIR3DS1,3813,NM_001282171.1, 
NW_016107310.1,BestRefSeq,exon,152080,152379,152081,152380,KIR3DS1,3813,NM_001282171.1, 
NW_016107310.1,BestRefSeq,exon,153960,154253,153961,154254,KIR3DS1,3813,NM_001282171.1, 
NW_016107310.1,BestRefSeq,exon,157424,157474,157425,157475,KIR3DS1,3813,NM_001282171.1, 
NW_016107310.1,BestRefSeq,exon,161755,161860,161756,161861,KIR3DS1,3813,NM_001282171.1, 
NW_016107310.1,BestRefSeq,exon,162323,162373,162324,162374,KIR3DS1,3813,NM_001282171.1, 
NW_016107310.1,BestRefSeq,exon,162472,163044,162473,163045,KIR3DS1,3813,NM_001282171.1, 
NW_016107310.1,BestRefSeq,CDS,148494,148527,148495,148528,KIR3DS1,3813,NP_001269100.1, 
NW_016107310.1,BestRefSeq,CDS,152080,152379,152081,152380,KIR3DS1,3813,NP_001269100.1, 
NW_016107310.1,BestRefSeq,CDS,153960,154253,153961,154254,KIR3DS1,3813,NP_001269100.1, 
NW_016107310.1,BestRefSeq,CDS,157424,157474,157425,157475,KIR3DS1,3813,NP_001269100.1, 
NW_016107310.1,BestRefSeq,CDS,161755,161860,161756,161861,KIR3DS1,3813,NP_001269100.1, 
NW_016107310.1,BestRefSeq,CDS,162323,162365,162324,162366,KIR3DS1,3813,NP_001269100.1, 
NW_016107310.1,BestRefSeq,gene,176528,190686,176529,190687,LOC102725023,102725023,, 
NW_016107310.1,BestRefSeq,mRNA,176528,190686,176529,190687,LOC102725023,102725023,NM_001360171.1, 
NW_016107310.1,BestRefSeq,exon,176528,176561,176529,176562,LOC102725023,102725023,NM_001360171.1, 
NW_016107310.1,BestRefSeq,exon,177866,177901,177867,177902,LOC102725023,102725023,NM_001360171.1, 
NW_016107310.1,BestRefSeq,exon,180345,180644,180346,180645,LOC102725023,102725023,NM_001360171.1, 
NW_016107310.1,BestRefSeq,exon,182164,182457,182165,182458,LOC102725023,102725023,NM_001360171.1, 
NW_016107310.1,BestRefSeq,exon,185611,185661,185612,185662,LOC102725023,102725023,NM_001360171.1, 
NW_016107310.1,BestRefSeq,exon,189927,190031,189928,190032,LOC102725023,102725023,NM_001360171.1, 
NW_016107310.1,BestRefSeq,exon,190494,190546,190495,190547,LOC102725023,102725023,NM_001360171.1, 
NW_016107310.1,BestRefSeq,exon,190645,190686,190646,190687,LOC102725023,102725023,NM_001360171.1, 
NW_016107310.1,BestRefSeq,CDS,176528,176561,176529,176562,LOC102725023,102725023,NP_001347100.1, 
NW_016107310.1,BestRefSeq,CDS,177866,177901,177867,177902,LOC102725023,102725023,NP_001347100.1, 
NW_016107310.1,BestRefSeq,CDS,180345,180644,180346,180645,LOC102725023,102725023,NP_001347100.1, 
NW_016107310.1,BestRefSeq,CDS,182164,182457,182165,182458,LOC102725023,102725023,NP_001347100.1, 
NW_016107310.1,BestRefSeq,CDS,185611,185661,185612,185662,LOC102725023,102725023,NP_001347100.1, 
NW_016107310.1,BestRefSeq,CDS,189927,190031,189928,190032,LOC102725023,102725023,NP_001347100.1, 
NW_016107310.1,BestRefSeq,CDS,190494,190546,190495,190547,LOC102725023,102725023,NP_001347100.1, 
NW_016107310.1,BestRefSeq,CDS,190645,190686,190646,190687,LOC102725023,102725023,NP_001347100.1, 
NW_016107310.1,BestRefSeq,gene,193305,207319,193306,207320,KIR2DS1,3806,, 
NW_016107310.1,BestRefSeq,mRNA,193305,207319,193306,207320,KIR2DS1,3806,NM_014512.1, 
NW_016107310.1,BestRefSeq,exon,193305,193351,193306,193352,KIR2DS1,3806,NM_014512.1, 
NW_016107310.1,BestRefSeq,exon,194316,194351,194317,194352,KIR2DS1,3806,NM_014512.1, 
NW_016107310.1,BestRefSeq,exon,196800,197099,196801,197100,KIR2DS1,3806,NM_014512.1, 
NW_016107310.1,BestRefSeq,exon,198625,198918,198626,198919,KIR2DS1,3806,NM_014512.1, 
NW_016107310.1,BestRefSeq,exon,202073,202123,202074,202124,KIR2DS1,3806,NM_014512.1, 
NW_016107310.1,BestRefSeq,exon,206387,206491,206388,206492,KIR2DS1,3806,NM_014512.1, 
NW_016107310.1,BestRefSeq,exon,206954,207006,206955,207007,KIR2DS1,3806,NM_014512.1, 
NW_016107310.1,BestRefSeq,exon,207105,207319,207106,207320,KIR2DS1,3806,NM_014512.1, 
NW_016107310.1,BestRefSeq,CDS,193318,193351,193319,193352,KIR2DS1,3806,NP_055327.1, 
NW_016107310.1,BestRefSeq,CDS,194316,194351,194317,194352,KIR2DS1,3806,NP_055327.1, 
NW_016107310.1,BestRefSeq,CDS,196800,197099,196801,197100,KIR2DS1,3806,NP_055327.1, 
NW_016107310.1,BestRefSeq,CDS,198625,198918,198626,198919,KIR2DS1,3806,NP_055327.1, 
NW_016107310.1,BestRefSeq,CDS,202073,202123,202074,202124,KIR2DS1,3806,NP_055327.1, 
NW_016107310.1,BestRefSeq,CDS,206387,206491,206388,206492,KIR2DS1,3806,NP_055327.1, 
NW_016107310.1,BestRefSeq,CDS,206954,207006,206955,207007,KIR2DS1,3806,NP_055327.1, 
NW_016107310.1,BestRefSeq,CDS,207105,207146,207106,207147,KIR2DS1,3806,NP_055327.1, 
NW_016107310.1,BestRefSeq,gene,209642,218354,209643,218355,KIR3DL2,3812,, 
NW_016107310.1,BestRefSeq,mRNA,209642,218354,209643,218355,KIR3DL2,3812,NM_006737.4, 
NW_016107310.1,BestRefSeq,exon,209642,209708,209643,209709,KIR3DL2,3812,NM_006737.4, 
NW_016107310.1,BestRefSeq,exon,210438,210473,210439,210474,KIR3DL2,3812,NM_006737.4, 
NW_016107310.1,BestRefSeq,exon,211216,211500,211217,211501,KIR3DL2,3812,NM_006737.4, 
NW_016107310.1,BestRefSeq,exon,212965,213264,212966,213265,KIR3DL2,3812,NM_006737.4, 
NW_016107310.1,BestRefSeq,exon,214844,215137,214845,215138,KIR3DL2,3812,NM_006737.4, 
NW_016107310.1,BestRefSeq,exon,218302,218354,218303,218355,KIR3DL2,3812,NM_006737.4, 
NW_016107310.1,BestRefSeq,CDS,209675,209708,209676,209709,KIR3DL2,3812,NP_006728.2, 
NW_016107310.1,BestRefSeq,CDS,210438,210473,210439,210474,KIR3DL2,3812,NP_006728.2, 
NW_016107310.1,BestRefSeq,CDS,211216,211500,211217,211501,KIR3DL2,3812,NP_006728.2, 
NW_016107310.1,BestRefSeq,CDS,212965,213264,212966,213265,KIR3DL2,3812,NP_006728.2, 
NW_016107310.1,BestRefSeq,CDS,214844,215137,214845,215138,KIR3DL2,3812,NP_006728.2, 
NW_016107310.1,BestRefSeq,CDS,218302,218354,218303,218355,KIR3DL2,3812,NP_006728.2, 
NW_016107310.1,BestRefSeq,mRNA,209642,215139,209643,215140,KIR3DL2,3812,NM_001242867.2, 
NW_016107310.1,BestRefSeq,exon,209642,209708,209643,209709,KIR3DL2,3812,NM_001242867.2, 
NW_016107310.1,BestRefSeq,exon,210438,210473,210439,210474,KIR3DL2,3812,NM_001242867.2, 
NW_016107310.1,BestRefSeq,exon,211216,211500,211217,211501,KIR3DL2,3812,NM_001242867.2, 
NW_016107310.1,BestRefSeq,exon,212965,213264,212966,213265,KIR3DL2,3812,NM_001242867.2, 
NW_016107310.1,BestRefSeq,exon,214844,215139,214845,215140,KIR3DL2,3812,NM_001242867.2, 
NW_016107310.1,BestRefSeq,CDS,209675,209708,209676,209709,KIR3DL2,3812,NP_001229796.1, 
NW_016107310.1,BestRefSeq,CDS,210438,210473,210439,210474,KIR3DL2,3812,NP_001229796.1, 
NW_016107310.1,BestRefSeq,CDS,211216,211500,211217,211501,KIR3DL2,3812,NP_001229796.1, 
NW_016107310.1,BestRefSeq,CDS,212965,213264,212966,213265,KIR3DL2,3812,NP_001229796.1, 
NW_016107310.1,BestRefSeq,CDS,214844,215139,214845,215140,KIR3DL2,3812,NP_001229796.1, 
NW_016107310.1,RefSeq,match,118250,122502,118251,122503,,,, 
