sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NT_167246.2,tRNAscan-SE,tRNA,216590,216662,216591,216663,TRK-TTT3-3,100189234,, 
NT_167246.2,tRNAscan-SE,exon,216590,216662,216591,216663,TRK-TTT3-3,100189234,, 
NT_167246.2,tRNAscan-SE,gene,218826,218898,218827,218899,TRM-CAT3-2,100189111,, 
NT_167246.2,tRNAscan-SE,tRNA,218826,218898,218827,218899,TRM-CAT3-2,100189111,, 
NT_167246.2,tRNAscan-SE,exon,218826,218898,218827,218899,TRM-CAT3-2,100189111,, 
NT_167246.2,Curated Genomic,pseudogene,234633,236028,234634,236029,KRT18P1,3879,, 
NT_167246.2,Curated Genomic,pseudogene,243034,243332,243035,243333,RN7SL471P,106481051,, 
NT_167246.2,RefSeqFE,transcriptional_cis_regulatory_region,246190,247012,246191,247013,,116183055,, 
NT_167246.2,RefSeqFE,biological_region,246190,247012,246191,247013,,116183055,, 
NT_167246.2,tRNAscan-SE,gene,247231,247303,247232,247304,TRF-GAA1-2,100189254,, 
NT_167246.2,tRNAscan-SE,tRNA,247231,247303,247232,247304,TRF-GAA1-2,100189254,, 
NT_167246.2,tRNAscan-SE,exon,247231,247303,247232,247304,TRF-GAA1-2,100189254,, 
NT_167246.2,tRNAscan-SE,gene,247758,247829,247759,247830,TRE-CTC1-6,100189024,, 
NT_167246.2,tRNAscan-SE,tRNA,247758,247829,247759,247830,TRE-CTC1-6,100189024,, 
NT_167246.2,tRNAscan-SE,exon,247758,247829,247759,247830,TRE-CTC1-6,100189024,, 
NT_167246.2,BestRefSeq,gene,250307,254125,250308,254126,HCG15,414761,, 
NT_167246.2,BestRefSeq,lnc_RNA,250307,254125,250308,254126,HCG15,414761,NR_135289.2, 
NT_167246.2,BestRefSeq,exon,250307,250542,250308,250543,HCG15,414761,NR_135289.2, 
NT_167246.2,BestRefSeq,exon,252235,252437,252236,252438,HCG15,414761,NR_135289.2, 
NT_167246.2,BestRefSeq,exon,253858,254125,253859,254126,HCG15,414761,NR_135289.2, 
NT_167246.2,BestRefSeq,lnc_RNA,251406,254125,251407,254126,HCG15,414761,NR_145490.1, 
NT_167246.2,BestRefSeq,exon,251406,251442,251407,251443,HCG15,414761,NR_145490.1, 
NT_167246.2,BestRefSeq,exon,251600,251790,251601,251791,HCG15,414761,NR_145490.1, 
NT_167246.2,BestRefSeq,exon,251871,252064,251872,252065,HCG15,414761,NR_145490.1, 
NT_167246.2,BestRefSeq,exon,252235,252437,252236,252438,HCG15,414761,NR_145490.1, 
NT_167246.2,BestRefSeq,exon,253858,254125,253859,254126,HCG15,414761,NR_145490.1, 
NT_167246.2,tRNAscan-SE,gene,254560,254641,254561,254642,TRL-AAG3-1,100189169,, 
NT_167246.2,tRNAscan-SE,tRNA,254560,254641,254561,254642,TRL-AAG3-1,100189169,, 
NT_167246.2,tRNAscan-SE,exon,254560,254641,254561,254642,TRL-AAG3-1,100189169,, 
NT_167246.2,RefSeqFE,transcriptional_cis_regulatory_region,258159,258470,258160,258471,,116183056,, 
NT_167246.2,RefSeqFE,biological_region,258159,258470,258160,258471,,116183056,, 
NT_167246.2,BestRefSeq,gene,260345,271169,260346,271170,ZNF311,282890,, 
NT_167246.2,BestRefSeq,mRNA,260345,271169,260346,271170,ZNF311,282890,NM_001010877.5, 
NT_167246.2,BestRefSeq,exon,271125,271169,271126,271170,ZNF311,282890,NM_001010877.5, 
NT_167246.2,BestRefSeq,exon,270565,270815,270566,270816,ZNF311,282890,NM_001010877.5, 
NT_167246.2,BestRefSeq,exon,269503,269622,269504,269623,ZNF311,282890,NM_001010877.5, 
NT_167246.2,BestRefSeq,exon,269070,269151,269071,269152,ZNF311,282890,NM_001010877.5, 
NT_167246.2,BestRefSeq,exon,265513,265604,265514,265605,ZNF311,282890,NM_001010877.5, 
NT_167246.2,BestRefSeq,exon,265044,265170,265045,265171,ZNF311,282890,NM_001010877.5, 
NT_167246.2,BestRefSeq,exon,264291,264395,264292,264396,ZNF311,282890,NM_001010877.5, 
NT_167246.2,BestRefSeq,exon,260345,262143,260346,262144,ZNF311,282890,NM_001010877.5, 
NT_167246.2,BestRefSeq,CDS,269503,269511,269504,269512,ZNF311,282890,NP_001010877.2, 
NT_167246.2,BestRefSeq,CDS,269070,269151,269071,269152,ZNF311,282890,NP_001010877.2, 
NT_167246.2,BestRefSeq,CDS,265513,265604,265514,265605,ZNF311,282890,NP_001010877.2, 
NT_167246.2,BestRefSeq,CDS,265044,265170,265045,265171,ZNF311,282890,NP_001010877.2, 
NT_167246.2,BestRefSeq,CDS,264291,264395,264292,264396,ZNF311,282890,NP_001010877.2, 
NT_167246.2,BestRefSeq,CDS,260558,262143,260559,262144,ZNF311,282890,NP_001010877.2, 
NT_167246.2,BestRefSeq,mRNA,260345,271169,260346,271170,ZNF311,282890,NM_001350637.4, 
NT_167246.2,BestRefSeq,exon,271125,271169,271126,271170,ZNF311,282890,NM_001350637.4, 
NT_167246.2,BestRefSeq,exon,270565,270815,270566,270816,ZNF311,282890,NM_001350637.4, 
NT_167246.2,BestRefSeq,exon,269418,269622,269419,269623,ZNF311,282890,NM_001350637.4, 
NT_167246.2,BestRefSeq,exon,269070,269151,269071,269152,ZNF311,282890,NM_001350637.4, 
NT_167246.2,BestRefSeq,exon,265513,265604,265514,265605,ZNF311,282890,NM_001350637.4, 
NT_167246.2,BestRefSeq,exon,265044,265194,265045,265195,ZNF311,282890,NM_001350637.4, 
NT_167246.2,BestRefSeq,exon,264291,264395,264292,264396,ZNF311,282890,NM_001350637.4, 
NT_167246.2,BestRefSeq,exon,260345,262143,260346,262144,ZNF311,282890,NM_001350637.4, 
NT_167246.2,BestRefSeq,CDS,265513,265527,265514,265528,ZNF311,282890,NP_001337566.1, 
NT_167246.2,BestRefSeq,CDS,265044,265194,265045,265195,ZNF311,282890,NP_001337566.1, 
NT_167246.2,BestRefSeq,CDS,264291,264395,264292,264396,ZNF311,282890,NP_001337566.1, 
NT_167246.2,BestRefSeq,CDS,260558,262143,260559,262144,ZNF311,282890,NP_001337566.1, 
NT_167246.2,BestRefSeq,mRNA,260345,270872,260346,270873,ZNF311,282890,NM_001382360.1, 
NT_167246.2,BestRefSeq,exon,270565,270872,270566,270873,ZNF311,282890,NM_001382360.1, 
NT_167246.2,BestRefSeq,exon,269503,269771,269504,269772,ZNF311,282890,NM_001382360.1, 
NT_167246.2,BestRefSeq,exon,269070,269151,269071,269152,ZNF311,282890,NM_001382360.1, 
NT_167246.2,BestRefSeq,exon,265513,265604,265514,265605,ZNF311,282890,NM_001382360.1, 
NT_167246.2,BestRefSeq,exon,265044,265170,265045,265171,ZNF311,282890,NM_001382360.1, 
NT_167246.2,BestRefSeq,exon,264291,264395,264292,264396,ZNF311,282890,NM_001382360.1, 
NT_167246.2,BestRefSeq,exon,260345,262143,260346,262144,ZNF311,282890,NM_001382360.1, 
NT_167246.2,BestRefSeq,CDS,269503,269511,269504,269512,ZNF311,282890,NP_001369289.1, 
NT_167246.2,BestRefSeq,CDS,269070,269151,269071,269152,ZNF311,282890,NP_001369289.1, 
NT_167246.2,BestRefSeq,CDS,265513,265604,265514,265605,ZNF311,282890,NP_001369289.1, 
NT_167246.2,BestRefSeq,CDS,265044,265170,265045,265171,ZNF311,282890,NP_001369289.1, 
NT_167246.2,BestRefSeq,CDS,264291,264395,264292,264396,ZNF311,282890,NP_001369289.1, 
NT_167246.2,BestRefSeq,CDS,260558,262143,260559,262144,ZNF311,282890,NP_001369289.1, 
NT_167246.2,Gnomon,gene,287564,301603,287565,301604,LOC105375002,105375002,, 
NT_167246.2,Gnomon,lnc_RNA,287564,301603,287565,301604,LOC105375002,105375002,XR_952870.2, 
NT_167246.2,Gnomon,exon,301382,301603,301383,301604,LOC105375002,105375002,XR_952870.2, 
NT_167246.2,Gnomon,exon,294020,294184,294021,294185,LOC105375002,105375002,XR_952870.2, 
NT_167246.2,Gnomon,exon,288789,288939,288790,288940,LOC105375002,105375002,XR_952870.2, 
NT_167246.2,Gnomon,exon,287564,288239,287565,288240,LOC105375002,105375002,XR_952870.2, 
NT_167246.2,Curated Genomic,pseudogene,292237,293164,292238,293165,OR2AD1P,79313,, 
NT_167246.2,BestRefSeq,gene,301578,342296,301579,342297,LOC100129636,100129636,, 
NT_167246.2,BestRefSeq,lnc_RNA,301578,342296,301579,342297,LOC100129636,100129636,NR_125387.1, 
NT_167246.2,BestRefSeq,exon,301578,301607,301579,301608,LOC100129636,100129636,NR_125387.1, 
NT_167246.2,BestRefSeq,exon,329486,329685,329487,329686,LOC100129636,100129636,NR_125387.1, 
NT_167246.2,BestRefSeq,exon,330677,330728,330678,330729,LOC100129636,100129636,NR_125387.1, 
NT_167246.2,BestRefSeq,exon,341852,342296,341853,342297,LOC100129636,100129636,NR_125387.1, 
NT_167246.2,BestRefSeq,gene,309770,310732,309771,310733,OR2W1,26692,, 
NT_167246.2,BestRefSeq,mRNA,309770,310732,309771,310733,OR2W1,26692,NM_030903.3, 
NT_167246.2,BestRefSeq,exon,309770,310732,309771,310733,OR2W1,26692,NM_030903.3, 
NT_167246.2,BestRefSeq,CDS,309770,310732,309771,310733,OR2W1,26692,NP_112165.1, 
NT_167246.2,Curated Genomic,pseudogene,337388,338122,337389,338123,OR2P1P,442183,, 
NT_167246.2,Curated Genomic,pseudogene,339963,342797,339964,342798,SAR1AP1,646260,, 
NT_167246.2,Curated Genomic,exon,339963,342797,339964,342798,SAR1AP1,646260,, 
NT_167246.2,BestRefSeq,gene,351765,352870,351766,352871,OR2B3,442184,, 
NT_167246.2,BestRefSeq,mRNA,351765,352870,351766,352871,OR2B3,442184,NM_001005226.2, 
NT_167246.2,BestRefSeq,exon,351765,352870,351766,352871,OR2B3,442184,NM_001005226.2, 
NT_167246.2,BestRefSeq,CDS,351864,352805,351865,352806,OR2B3,442184,NP_001005226.1, 
NT_167246.2,BestRefSeq,gene,365047,368265,365048,368266,OR2J1,442185,, 
NT_167246.2,BestRefSeq,mRNA,365047,368265,365048,368266,OR2J1,442185,NM_001348294.2, 
NT_167246.2,BestRefSeq,exon,365047,365415,365048,365416,OR2J1,442185,NM_001348294.2, 
NT_167246.2,BestRefSeq,exon,366324,368265,366325,368266,OR2J1,442185,NM_001348294.2, 
NT_167246.2,BestRefSeq,CDS,366507,367445,366508,367446,OR2J1,442185,NP_001335223.1, 
NT_167246.2,BestRefSeq,gene,373620,380328,373621,380329,OR2J3,442186,, 
NT_167246.2,BestRefSeq,mRNA,373620,380328,373621,380329,OR2J3,442186,NM_001005216.4, 
NT_167246.2,BestRefSeq,exon,373620,373857,373621,373858,OR2J3,442186,NM_001005216.4, 
NT_167246.2,BestRefSeq,exon,374099,374216,374100,374217,OR2J3,442186,NM_001005216.4, 
NT_167246.2,BestRefSeq,exon,374386,374437,374387,374438,OR2J3,442186,NM_001005216.4, 
NT_167246.2,BestRefSeq,exon,377439,380328,377440,380329,OR2J3,442186,NM_001005216.4, 
NT_167246.2,BestRefSeq,CDS,377449,378384,377450,378385,OR2J3,442186,NP_001005216.2, 
NT_167246.2,Curated Genomic,pseudogene,403323,404469,403324,404470,OR2N1P,26701,, 
NT_167246.2,BestRefSeq,gene,436469,441369,436470,441370,OR2J2,26707,, 
NT_167246.2,BestRefSeq,mRNA,436469,441369,436470,441370,OR2J2,26707,NM_030905.3, 
NT_167246.2,BestRefSeq,exon,436469,436667,436470,436668,OR2J2,26707,NM_030905.3, 
NT_167246.2,BestRefSeq,exon,439181,441369,439182,441370,OR2J2,26707,NM_030905.3, 
NT_167246.2,BestRefSeq,CDS,439198,440136,439199,440137,OR2J2,26707,NP_112167.2, 
NT_167246.2,Curated Genomic,pseudogene,447084,448016,447085,448017,OR2J4P,442188,, 
NT_167246.2,Curated Genomic,pseudogene,480835,481775,480836,481776,OR2H4P,442189,, 
NT_167246.2,BestRefSeq,gene,489572,556031,489573,556032,LOC101929006,101929006,, 
NT_167246.2,BestRefSeq,lnc_RNA,489572,556031,489573,556032,LOC101929006,101929006,NR_134630.1, 
NT_167246.2,BestRefSeq,exon,489572,489650,489573,489651,LOC101929006,101929006,NR_134630.1, 
NT_167246.2,BestRefSeq,exon,555717,556031,555718,556032,LOC101929006,101929006,NR_134630.1, 
NT_167246.2,BestRefSeq,lnc_RNA,489572,532658,489573,532659,LOC101929006,101929006,NR_134629.1, 
NT_167246.2,BestRefSeq,exon,489572,489650,489573,489651,LOC101929006,101929006,NR_134629.1, 
NT_167246.2,BestRefSeq,exon,529405,529634,529406,529635,LOC101929006,101929006,NR_134629.1, 
NT_167246.2,BestRefSeq,exon,532504,532658,532505,532659,LOC101929006,101929006,NR_134629.1, 
NT_167246.2,Curated Genomic,pseudogene,494829,495819,494830,495820,OR2G1P,26717,, 
NT_167246.2,Curated Genomic,pseudogene,528232,529652,528233,529653,OR2U1P,26695,, 
NT_167246.2,Curated Genomic,pseudogene,534038,534994,534039,534995,OR2U2P,26694,, 
NT_167246.2,Gnomon,gene,549902,600045,549903,600046,LOC105375005,105375005,, 
NT_167246.2,Gnomon,lnc_RNA,549902,600045,549903,600046,LOC105375005,105375005,XR_952873.1, 
NT_167246.2,Gnomon,exon,599903,600045,599904,600046,LOC105375005,105375005,XR_952873.1, 
NT_167246.2,Gnomon,exon,599614,599689,599615,599690,LOC105375005,105375005,XR_952873.1, 
NT_167246.2,Gnomon,exon,549902,550532,549903,550533,LOC105375005,105375005,XR_952873.1, 
NT_167246.2,Gnomon,lnc_RNA,591153,600045,591154,600046,LOC105375005,105375005,XR_001756709.1, 
NT_167246.2,Gnomon,exon,599903,600045,599904,600046,LOC105375005,105375005,XR_001756709.1, 
NT_167246.2,Gnomon,exon,599614,599689,599615,599690,LOC105375005,105375005,XR_001756709.1, 
NT_167246.2,Gnomon,exon,591153,591266,591154,591267,LOC105375005,105375005,XR_001756709.1, 
NT_167246.2,Gnomon,lnc_RNA,591153,600045,591154,600046,LOC105375005,105375005,XR_001756708.1, 
NT_167246.2,Gnomon,exon,599903,600045,599904,600046,LOC105375005,105375005,XR_001756708.1, 
NT_167246.2,Gnomon,exon,599614,599689,599615,599690,LOC105375005,105375005,XR_001756708.1, 
NT_167246.2,Gnomon,exon,596928,597063,596929,597064,LOC105375005,105375005,XR_001756708.1, 
NT_167246.2,Gnomon,exon,591153,591266,591154,591267,LOC105375005,105375005,XR_001756708.1, 
NT_167246.2,Curated Genomic,pseudogene,556187,557341,556188,557342,OR2B4P,442190,, 
NT_167246.2,BestRefSeq,gene,567296,578619,567297,578620,OR14J1,442191,, 
NT_167246.2,BestRefSeq,mRNA,567296,578619,567297,578620,OR14J1,442191,NM_030946.2, 
NT_167246.2,BestRefSeq,exon,567296,567382,567297,567383,OR14J1,442191,NM_030946.2, 
NT_167246.2,BestRefSeq,exon,572263,578619,572264,578620,OR14J1,442191,NM_030946.2, 
NT_167246.2,BestRefSeq,CDS,572291,573256,572292,573257,OR14J1,442191,NP_112208.1, 
NT_167246.2,Curated Genomic,pseudogene,595031,596863,595032,596864,DDX6P1,442192,, 
NT_167246.2,BestRefSeq,gene,619352,634152,619353,634153,OR5V1,81696,, 
NT_167246.2,BestRefSeq,mRNA,619352,634152,619353,634153,OR5V1,81696,NM_030876.6, 
NT_167246.2,BestRefSeq,exon,633919,634152,633920,634153,OR5V1,81696,NM_030876.6, 
NT_167246.2,BestRefSeq,exon,619352,621880,619353,621881,OR5V1,81696,NM_030876.6, 
NT_167246.2,BestRefSeq,CDS,620833,621798,620834,621799,OR5V1,81696,NP_110503.3, 
NT_167246.2,BestRefSeq,gene,638712,640580,638713,640581,OR12D3,81797,, 
NT_167246.2,BestRefSeq,mRNA,638712,640580,638713,640581,OR12D3,81797,NM_030959.3, 
NT_167246.2,BestRefSeq,exon,638712,640580,638713,640581,OR12D3,81797,NM_030959.3, 
NT_167246.2,BestRefSeq,CDS,639626,640576,639627,640577,OR12D3,81797,NP_112221.1, 
NT_167246.2,BestRefSeq,gene,660918,663152,660919,663153,OR12D2,26529,, 
NT_167246.2,BestRefSeq,mRNA,660918,663152,660919,663153,OR12D2,26529,NM_013936.4, 
NT_167246.2,BestRefSeq,exon,660918,661102,660919,661103,OR12D2,26529,NM_013936.4, 
NT_167246.2,BestRefSeq,exon,661842,663152,661843,663153,OR12D2,26529,NM_013936.4, 
NT_167246.2,BestRefSeq,CDS,661844,662767,661845,662768,OR12D2,26529,NP_039224.2, 
NT_167246.2,BestRefSeq,gene,682202,683533,682203,683534,OR12D1,26530,, 
NT_167246.2,BestRefSeq,transcript,682202,683533,682203,683534,OR12D1,26530,NR_145489.1, 
NT_167246.2,BestRefSeq,exon,682202,683533,682203,683534,OR12D1,26530,NR_145489.1, 
NT_167246.2,BestRefSeq,gene,690639,722194,690640,722195,OR11A1,26531,, 
NT_167246.2,BestRefSeq,mRNA,690639,722194,690640,722195,OR11A1,26531,NM_001394828.1, 
NT_167246.2,BestRefSeq,exon,722110,722194,722111,722195,OR11A1,26531,NM_001394828.1, 
NT_167246.2,BestRefSeq,exon,696998,697121,696999,697122,OR11A1,26531,NM_001394828.1, 
NT_167246.2,BestRefSeq,exon,695435,695559,695436,695560,OR11A1,26531,NM_001394828.1, 
NT_167246.2,BestRefSeq,exon,694047,694094,694048,694095,OR11A1,26531,NM_001394828.1, 
NT_167246.2,BestRefSeq,exon,690639,692867,690640,692868,OR11A1,26531,NM_001394828.1, 
NT_167246.2,BestRefSeq,CDS,691829,692776,691830,692777,OR11A1,26531,NP_001381757.1, 
NT_167246.2,BestRefSeq,mRNA,690639,697206,690640,697207,OR11A1,26531,NM_013937.4, 
NT_167246.2,BestRefSeq,exon,696998,697206,696999,697207,OR11A1,26531,NM_013937.4, 
NT_167246.2,BestRefSeq,exon,690639,692867,690640,692868,OR11A1,26531,NM_013937.4, 
NT_167246.2,BestRefSeq,CDS,691829,692776,691830,692777,OR11A1,26531,NP_039225.1, 
NT_167246.2,BestRefSeq,mRNA,690639,693601,690640,693602,OR11A1,26531,NM_001394829.1, 
NT_167246.2,BestRefSeq,exon,693349,693601,693350,693602,OR11A1,26531,NM_001394829.1, 
NT_167246.2,BestRefSeq,exon,690639,692867,690640,692868,OR11A1,26531,NM_001394829.1, 
NT_167246.2,BestRefSeq,CDS,691829,692776,691830,692777,OR11A1,26531,NP_001381758.1, 
NT_167246.2,BestRefSeq,gene,704440,706111,704441,706112,OR10C1,442194,, 
NT_167246.2,BestRefSeq,mRNA,704440,706111,704441,706112,OR10C1,442194,NM_013941.4, 
NT_167246.2,BestRefSeq,exon,704440,706111,704441,706112,OR10C1,442194,NM_013941.4, 
NT_167246.2,BestRefSeq,CDS,705150,706088,705151,706089,OR10C1,442194,NP_039229.3, 
NT_167246.2,Gnomon,gene,707637,723524,707638,723525,LOC105379641,105379641,, 
NT_167246.2,Gnomon,lnc_RNA,707637,723524,707638,723525,LOC105379641,105379641,XR_002958961.1, 
NT_167246.2,Gnomon,exon,723445,723524,723446,723525,LOC105379641,105379641,XR_002958961.1, 
NT_167246.2,Gnomon,exon,707637,707705,707638,707706,LOC105379641,105379641,XR_002958961.1, 
NT_167246.2,BestRefSeq,gene,722278,729452,722279,729453,OR2H1,26716,, 
NT_167246.2,BestRefSeq,mRNA,722278,729452,722279,729453,OR2H1,26716,NM_001318014.2, 
NT_167246.2,BestRefSeq,exon,722278,722330,722279,722331,OR2H1,26716,NM_001318014.2, 
NT_167246.2,BestRefSeq,exon,723577,723692,723578,723693,OR2H1,26716,NM_001318014.2, 
NT_167246.2,BestRefSeq,exon,725144,725307,725145,725308,OR2H1,26716,NM_001318014.2, 
NT_167246.2,BestRefSeq,exon,726619,729452,726620,729453,OR2H1,26716,NM_001318014.2, 
NT_167246.2,BestRefSeq,CDS,726894,727844,726895,727845,OR2H1,26716,NP_001304943.1, 
NT_167246.2,BestRefSeq,mRNA,722278,729452,722279,729453,OR2H1,26716,NM_030883.5, 
NT_167246.2,BestRefSeq,exon,722278,722330,722279,722331,OR2H1,26716,NM_030883.5, 
NT_167246.2,BestRefSeq,exon,723577,723692,723578,723693,OR2H1,26716,NM_030883.5, 
NT_167246.2,BestRefSeq,exon,725528,725578,725529,725579,OR2H1,26716,NM_030883.5, 
NT_167246.2,BestRefSeq,exon,726619,729452,726620,729453,OR2H1,26716,NM_030883.5, 
NT_167246.2,BestRefSeq,CDS,726894,727844,726895,727845,OR2H1,26716,NP_112145.1, 
NT_167246.2,BestRefSeq,mRNA,722278,729452,722279,729453,OR2H1,26716,NM_001318022.2, 
