sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NT_187561.1,BestRefSeq,exon,25469,25699,25470,25700,SPDYE16,102723555,NM_001394943.1, 
NT_187561.1,BestRefSeq,exon,24381,24439,24382,24440,SPDYE16,102723555,NM_001394943.1, 
NT_187561.1,BestRefSeq,exon,23064,23149,23065,23150,SPDYE16,102723555,NM_001394943.1, 
NT_187561.1,BestRefSeq,exon,20775,21018,20776,21019,SPDYE16,102723555,NM_001394943.1, 
NT_187561.1,BestRefSeq,exon,20548,20652,20549,20653,SPDYE16,102723555,NM_001394943.1, 
NT_187561.1,BestRefSeq,exon,18206,19694,18207,19695,SPDYE16,102723555,NM_001394943.1, 
NT_187561.1,BestRefSeq,CDS,28199,28358,28200,28359,SPDYE16,102723555,NP_001381872.1, 
NT_187561.1,BestRefSeq,CDS,27028,27246,27029,27247,SPDYE16,102723555,NP_001381872.1, 
NT_187561.1,BestRefSeq,CDS,25469,25699,25470,25700,SPDYE16,102723555,NP_001381872.1, 
NT_187561.1,BestRefSeq,CDS,24381,24439,24382,24440,SPDYE16,102723555,NP_001381872.1, 
NT_187561.1,BestRefSeq,CDS,23064,23149,23065,23150,SPDYE16,102723555,NP_001381872.1, 
NT_187561.1,BestRefSeq,CDS,20775,21018,20776,21019,SPDYE16,102723555,NP_001381872.1, 
NT_187561.1,BestRefSeq,CDS,20593,20652,20594,20653,SPDYE16,102723555,NP_001381872.1, 
NT_187561.1,BestRefSeq,mRNA,20593,27286,20594,27287,SPDYE16,102723555,NM_001351597.1, 
NT_187561.1,BestRefSeq,exon,27028,27286,27029,27287,SPDYE16,102723555,NM_001351597.1, 
NT_187561.1,BestRefSeq,exon,25469,25699,25470,25700,SPDYE16,102723555,NM_001351597.1, 
NT_187561.1,BestRefSeq,exon,24381,24439,24382,24440,SPDYE16,102723555,NM_001351597.1, 
NT_187561.1,BestRefSeq,exon,23064,23149,23065,23150,SPDYE16,102723555,NM_001351597.1, 
NT_187561.1,BestRefSeq,exon,20775,21018,20776,21019,SPDYE16,102723555,NM_001351597.1, 
NT_187561.1,BestRefSeq,exon,20593,20652,20594,20653,SPDYE16,102723555,NM_001351597.1, 
NT_187561.1,BestRefSeq,CDS,27028,27286,27029,27287,SPDYE16,102723555,NP_001338526.1, 
NT_187561.1,BestRefSeq,CDS,25469,25699,25470,25700,SPDYE16,102723555,NP_001338526.1, 
NT_187561.1,BestRefSeq,CDS,24381,24439,24382,24440,SPDYE16,102723555,NP_001338526.1, 
NT_187561.1,BestRefSeq,CDS,23064,23149,23065,23150,SPDYE16,102723555,NP_001338526.1, 
NT_187561.1,BestRefSeq,CDS,20775,21018,20776,21019,SPDYE16,102723555,NP_001338526.1, 
NT_187561.1,BestRefSeq,CDS,20593,20652,20594,20653,SPDYE16,102723555,NP_001338526.1, 
NT_187561.1,BestRefSeq,gene,36174,114816,36175,114817,LOC100133091,100133091,, 
NT_187561.1,BestRefSeq,lnc_RNA,36174,114816,36175,114817,LOC100133091,100133091,NR_029411.1, 
NT_187561.1,BestRefSeq,exon,36174,36694,36175,36695,LOC100133091,100133091,NR_029411.1, 
NT_187561.1,BestRefSeq,exon,38254,38356,38255,38357,LOC100133091,100133091,NR_029411.1, 
NT_187561.1,BestRefSeq,exon,112755,114816,112756,114817,LOC100133091,100133091,NR_029411.1, 
NT_187561.1,RefSeq,sequence_feature,40910,209585,40911,209586,,,, 
NT_187561.1,BestRefSeq,gene,96820,114113,96821,114114,POMZP3,22932,, 
NT_187561.1,BestRefSeq,mRNA,96820,114113,96821,114114,POMZP3,22932,NM_152992.4, 
NT_187561.1,BestRefSeq,exon,113542,114113,113543,114114,POMZP3,22932,NM_152992.4, 
NT_187561.1,BestRefSeq,exon,112834,113049,112835,113050,POMZP3,22932,NM_152992.4, 
NT_187561.1,BestRefSeq,exon,112356,112517,112357,112518,POMZP3,22932,NM_152992.4, 
NT_187561.1,BestRefSeq,exon,105017,105134,105018,105135,POMZP3,22932,NM_152992.4, 
NT_187561.1,BestRefSeq,exon,96820,97049,96821,97050,POMZP3,22932,NM_152992.4, 
NT_187561.1,BestRefSeq,CDS,112834,112898,112835,112899,POMZP3,22932,NP_694537.1, 
NT_187561.1,BestRefSeq,CDS,112356,112517,112357,112518,POMZP3,22932,NP_694537.1, 
NT_187561.1,BestRefSeq,CDS,105017,105134,105018,105135,POMZP3,22932,NP_694537.1, 
NT_187561.1,BestRefSeq,CDS,97047,97049,97048,97050,POMZP3,22932,NP_694537.1, 
NT_187561.1,BestRefSeq,mRNA,96820,114113,96821,114114,POMZP3,22932,NM_012230.5, 
NT_187561.1,BestRefSeq,exon,113542,114113,113543,114114,POMZP3,22932,NM_012230.5, 
NT_187561.1,BestRefSeq,exon,112834,113049,112835,113050,POMZP3,22932,NM_012230.5, 
NT_187561.1,BestRefSeq,exon,112356,112517,112357,112518,POMZP3,22932,NM_012230.5, 
NT_187561.1,BestRefSeq,exon,105017,105134,105018,105135,POMZP3,22932,NM_012230.5, 
NT_187561.1,BestRefSeq,exon,98556,98647,98557,98648,POMZP3,22932,NM_012230.5, 
NT_187561.1,BestRefSeq,exon,98288,98425,98289,98426,POMZP3,22932,NM_012230.5, 
NT_187561.1,BestRefSeq,exon,96820,97049,96821,97050,POMZP3,22932,NM_012230.5, 
NT_187561.1,BestRefSeq,CDS,112834,112898,112835,112899,POMZP3,22932,NP_036362.3, 
NT_187561.1,BestRefSeq,CDS,112356,112517,112357,112518,POMZP3,22932,NP_036362.3, 
NT_187561.1,BestRefSeq,CDS,105017,105134,105018,105135,POMZP3,22932,NP_036362.3, 
NT_187561.1,BestRefSeq,CDS,98556,98647,98557,98648,POMZP3,22932,NP_036362.3, 
NT_187561.1,BestRefSeq,CDS,98299,98425,98300,98426,POMZP3,22932,NP_036362.3, 
NT_187561.1,RefSeqFE,biological_region,113658,114025,113659,114026,,108228209,, 
NT_187561.1,RefSeqFE,non_allelic_homologous_recombination_region,113658,114025,113659,114026,,108228209,, 
NT_187561.1,Gnomon,gene,137521,186748,137522,186749,LOC105375356,105375356,, 
NT_187561.1,Gnomon,lnc_RNA,137521,186748,137522,186749,LOC105375356,105375356,XR_001756282.1, 
NT_187561.1,Gnomon,exon,183808,186748,183809,186749,LOC105375356,105375356,XR_001756282.1, 
NT_187561.1,Gnomon,exon,161664,161812,161665,161813,LOC105375356,105375356,XR_001756282.1, 
NT_187561.1,Gnomon,exon,145542,145797,145543,145798,LOC105375356,105375356,XR_001756282.1, 
NT_187561.1,Gnomon,exon,137521,137716,137522,137717,LOC105375356,105375356,XR_001756282.1, 
NT_187561.1,Gnomon,lnc_RNA,137521,162451,137522,162452,LOC105375356,105375356,XR_001756281.1, 
NT_187561.1,Gnomon,exon,161664,162451,161665,162452,LOC105375356,105375356,XR_001756281.1, 
NT_187561.1,Gnomon,exon,145542,145797,145543,145798,LOC105375356,105375356,XR_001756281.1, 
NT_187561.1,Gnomon,exon,137521,137716,137522,137717,LOC105375356,105375356,XR_001756281.1, 
NT_187561.1,RefSeq,cDNA_match,1309,1474,1310,1475,,,, 
NT_187561.1,RefSeq,cDNA_match,2444,2605,2445,2606,,,, 
NT_187561.1,RefSeq,cDNA_match,3374,3463,3375,3464,,,, 
NT_187561.1,RefSeq,cDNA_match,4392,5009,4393,5010,,,, 
NT_187561.1,RefSeq,cDNA_match,1309,1474,1310,1475,,,, 
NT_187561.1,RefSeq,cDNA_match,2444,2605,2445,2606,,,, 
NT_187561.1,RefSeq,cDNA_match,3374,3463,3375,3464,,,, 
NT_187561.1,RefSeq,cDNA_match,4392,5009,4393,5010,,,, 
NT_187561.1,RefSeq,cDNA_match,1309,1474,1310,1475,,,, 
NT_187561.1,RefSeq,cDNA_match,2444,2605,2445,2606,,,, 
NT_187561.1,RefSeq,cDNA_match,3374,3463,3375,3464,,,, 
NT_187561.1,RefSeq,cDNA_match,4392,5009,4393,5010,,,, 
NT_187561.1,RefSeq,cDNA_match,1314,1474,1315,1475,,,, 
NT_187561.1,RefSeq,cDNA_match,2444,2605,2445,2606,,,, 
NT_187561.1,RefSeq,cDNA_match,3374,3463,3375,3464,,,, 
NT_187561.1,RefSeq,cDNA_match,4392,5009,4393,5010,,,, 
NT_187561.1,RefSeq,cDNA_match,30012,30133,30013,30134,,,, 
NT_187561.1,RefSeq,cDNA_match,28199,28779,28200,28780,,,, 
NT_187561.1,RefSeq,cDNA_match,27028,27246,27029,27247,,,, 
NT_187561.1,RefSeq,cDNA_match,25469,25699,25470,25700,,,, 
NT_187561.1,RefSeq,cDNA_match,24381,24439,24382,24440,,,, 
NT_187561.1,RefSeq,cDNA_match,23064,23149,23065,23150,,,, 
NT_187561.1,RefSeq,cDNA_match,20775,21018,20776,21019,,,, 
NT_187561.1,RefSeq,cDNA_match,20548,20652,20549,20653,,,, 
NT_187561.1,RefSeq,cDNA_match,18206,19694,18207,19695,,,, 
NT_187561.1,RefSeq,match,113558,114125,113559,114126,,,, 
