sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NW_012132920.1,Gnomon,exon,370365,370455,370366,370456,LOC107984151,107984151,XR_953325.3, 
NW_012132920.1,Gnomon,lnc_RNA,363212,370453,363213,370454,LOC107984151,107984151,XR_001756917.2, 
NW_012132920.1,Gnomon,exon,363212,363319,363213,363320,LOC107984151,107984151,XR_001756917.2, 
NW_012132920.1,Gnomon,exon,366254,366355,366255,366356,LOC107984151,107984151,XR_001756917.2, 
NW_012132920.1,Gnomon,exon,370365,370453,370366,370454,LOC107984151,107984151,XR_001756917.2, 
NW_012132920.1,Gnomon,lnc_RNA,363212,370449,363213,370450,LOC107984151,107984151,XR_001756918.2, 
NW_012132920.1,Gnomon,exon,363212,363319,363213,363320,LOC107984151,107984151,XR_001756918.2, 
NW_012132920.1,Gnomon,exon,366254,366370,366255,366371,LOC107984151,107984151,XR_001756918.2, 
NW_012132920.1,Gnomon,exon,370365,370449,370366,370450,LOC107984151,107984151,XR_001756918.2, 
NW_012132920.1,BestRefSeq,gene,1878742,1902433,1878743,1902434,ARHGAP11B,89839,, 
NW_012132920.1,BestRefSeq,transcript,1878742,1902433,1878743,1902434,ARHGAP11B,89839,NR_148423.2, 
NW_012132920.1,BestRefSeq,exon,1901612,1902433,1901613,1902434,ARHGAP11B,89839,NR_148423.2, 
NW_012132920.1,BestRefSeq,exon,1897788,1897858,1897789,1897859,ARHGAP11B,89839,NR_148423.2, 
NW_012132920.1,BestRefSeq,exon,1894381,1894477,1894382,1894478,ARHGAP11B,89839,NR_148423.2, 
NW_012132920.1,BestRefSeq,exon,1893544,1893797,1893545,1893798,ARHGAP11B,89839,NR_148423.2, 
NW_012132920.1,BestRefSeq,exon,1892779,1892887,1892780,1892888,ARHGAP11B,89839,NR_148423.2, 
NW_012132920.1,BestRefSeq,exon,1892334,1892480,1892335,1892481,ARHGAP11B,89839,NR_148423.2, 
NW_012132920.1,BestRefSeq,exon,1889148,1889222,1889149,1889223,ARHGAP11B,89839,NR_148423.2, 
NW_012132920.1,BestRefSeq,exon,1883269,1883332,1883270,1883333,ARHGAP11B,89839,NR_148423.2, 
NW_012132920.1,BestRefSeq,exon,1881676,1881857,1881677,1881858,ARHGAP11B,89839,NR_148423.2, 
NW_012132920.1,BestRefSeq,exon,1880257,1880303,1880258,1880304,ARHGAP11B,89839,NR_148423.2, 
NW_012132920.1,BestRefSeq,exon,1878742,1879667,1878743,1879668,ARHGAP11B,89839,NR_148423.2, 
NW_012132920.1,BestRefSeq,mRNA,1889158,1902433,1889159,1902434,ARHGAP11B,89839,NM_001039841.3, 
NW_012132920.1,BestRefSeq,exon,1901612,1902433,1901613,1902434,ARHGAP11B,89839,NM_001039841.3, 
NW_012132920.1,BestRefSeq,exon,1897788,1897858,1897789,1897859,ARHGAP11B,89839,NM_001039841.3, 
NW_012132920.1,BestRefSeq,exon,1894381,1894477,1894382,1894478,ARHGAP11B,89839,NM_001039841.3, 
NW_012132920.1,BestRefSeq,exon,1893544,1893797,1893545,1893798,ARHGAP11B,89839,NM_001039841.3, 
NW_012132920.1,BestRefSeq,exon,1892779,1892887,1892780,1892888,ARHGAP11B,89839,NM_001039841.3, 
NW_012132920.1,BestRefSeq,exon,1892334,1892480,1892335,1892481,ARHGAP11B,89839,NM_001039841.3, 
NW_012132920.1,BestRefSeq,exon,1889158,1889222,1889159,1889223,ARHGAP11B,89839,NM_001039841.3, 
NW_012132920.1,BestRefSeq,CDS,1901612,1901740,1901613,1901741,ARHGAP11B,89839,NP_001034930.1, 
NW_012132920.1,BestRefSeq,CDS,1897788,1897858,1897789,1897859,ARHGAP11B,89839,NP_001034930.1, 
NW_012132920.1,BestRefSeq,CDS,1894381,1894477,1894382,1894478,ARHGAP11B,89839,NP_001034930.1, 
NW_012132920.1,BestRefSeq,CDS,1893544,1893797,1893545,1893798,ARHGAP11B,89839,NP_001034930.1, 
NW_012132920.1,BestRefSeq,CDS,1892779,1892887,1892780,1892888,ARHGAP11B,89839,NP_001034930.1, 
NW_012132920.1,BestRefSeq,CDS,1892337,1892480,1892338,1892481,ARHGAP11B,89839,NP_001034930.1, 
NW_012132920.1,RefSeqFE,biological_region,1899828,1913624,1899829,1913625,,106736480,, 
NW_012132920.1,RefSeqFE,non_allelic_homologous_recombination_region,1899828,1913624,1899829,1913625,,106736480,, 
NW_012132920.1,RefSeqFE,enhancer,1902374,1902625,1902375,1902626,,106783506,, 
NW_012132920.1,RefSeqFE,biological_region,1902374,1902625,1902375,1902626,,106783506,, 
NW_012132920.1,BestRefSeq,gene,1902783,1934902,1902784,1934903,ARHGAP11B-DT,102725021,, 
NW_012132920.1,BestRefSeq,lnc_RNA,1902783,1934902,1902784,1934903,ARHGAP11B-DT,102725021,NR_157593.1, 
NW_012132920.1,BestRefSeq,exon,1902783,1903632,1902784,1903633,ARHGAP11B-DT,102725021,NR_157593.1, 
NW_012132920.1,BestRefSeq,exon,1931780,1934902,1931781,1934903,ARHGAP11B-DT,102725021,NR_157593.1, 
NW_012132920.1,BestRefSeq,lnc_RNA,1902783,1934902,1902784,1934903,ARHGAP11B-DT,102725021,NR_157594.1, 
NW_012132920.1,BestRefSeq,exon,1902783,1903294,1902784,1903295,ARHGAP11B-DT,102725021,NR_157594.1, 
NW_012132920.1,BestRefSeq,exon,1914023,1914155,1914024,1914156,ARHGAP11B-DT,102725021,NR_157594.1, 
NW_012132920.1,BestRefSeq,exon,1914776,1914872,1914777,1914873,ARHGAP11B-DT,102725021,NR_157594.1, 
NW_012132920.1,BestRefSeq,exon,1917734,1917840,1917735,1917841,ARHGAP11B-DT,102725021,NR_157594.1, 
NW_012132920.1,BestRefSeq,exon,1931780,1934902,1931781,1934903,ARHGAP11B-DT,102725021,NR_157594.1, 
NW_012132920.1,BestRefSeq,lnc_RNA,1902783,1934902,1902784,1934903,ARHGAP11B-DT,102725021,NR_157595.1, 
NW_012132920.1,BestRefSeq,exon,1902783,1903294,1902784,1903295,ARHGAP11B-DT,102725021,NR_157595.1, 
NW_012132920.1,BestRefSeq,exon,1931780,1934902,1931781,1934903,ARHGAP11B-DT,102725021,NR_157595.1, 
NW_012132920.1,BestRefSeq,lnc_RNA,1902783,1918363,1902784,1918364,ARHGAP11B-DT,102725021,NR_157596.1, 
NW_012132920.1,BestRefSeq,exon,1902783,1903510,1902784,1903511,ARHGAP11B-DT,102725021,NR_157596.1, 
NW_012132920.1,BestRefSeq,exon,1914023,1914155,1914024,1914156,ARHGAP11B-DT,102725021,NR_157596.1, 
NW_012132920.1,BestRefSeq,exon,1914776,1914872,1914777,1914873,ARHGAP11B-DT,102725021,NR_157596.1, 
NW_012132920.1,BestRefSeq,exon,1917734,1918363,1917735,1918364,ARHGAP11B-DT,102725021,NR_157596.1, 
NW_012132920.1,BestRefSeq,lnc_RNA,1902783,1917381,1902784,1917382,ARHGAP11B-DT,102725021,NR_157597.1, 
NW_012132920.1,BestRefSeq,exon,1902783,1903294,1902784,1903295,ARHGAP11B-DT,102725021,NR_157597.1, 
NW_012132920.1,BestRefSeq,exon,1914023,1914155,1914024,1914156,ARHGAP11B-DT,102725021,NR_157597.1, 
NW_012132920.1,BestRefSeq,exon,1914776,1914872,1914777,1914873,ARHGAP11B-DT,102725021,NR_157597.1, 
NW_012132920.1,BestRefSeq,exon,1917295,1917381,1917296,1917382,ARHGAP11B-DT,102725021,NR_157597.1, 
