sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NT_187640.1,BestRefSeq,mRNA,27421,41765,27422,41766,KIR3DL1,3811,NM_001322168.1, 
NT_187640.1,BestRefSeq,exon,41669,41765,41670,41766,KIR3DL1,3811,NM_001322168.1, 
NT_187640.1,BestRefSeq,exon,40630,40665,40631,40666,KIR3DL1,3811,NM_001322168.1, 
NT_187640.1,BestRefSeq,exon,39601,39885,39602,39886,KIR3DL1,3811,NM_001322168.1, 
NT_187640.1,BestRefSeq,exon,38188,38487,38189,38488,KIR3DL1,3811,NM_001322168.1, 
NT_187640.1,BestRefSeq,exon,36342,36635,36343,36636,KIR3DL1,3811,NM_001322168.1, 
NT_187640.1,BestRefSeq,exon,33122,33172,33123,33173,KIR3DL1,3811,NM_001322168.1, 
NT_187640.1,BestRefSeq,exon,28734,28838,28735,28839,KIR3DL1,3811,NM_001322168.1, 
NT_187640.1,BestRefSeq,exon,28219,28271,28220,28272,KIR3DL1,3811,NM_001322168.1, 
NT_187640.1,BestRefSeq,exon,27421,28100,27422,28101,KIR3DL1,3811,NM_001322168.1, 
NT_187640.1,BestRefSeq,CDS,41669,41702,41670,41703,KIR3DL1,3811,NP_001309097.1, 
NT_187640.1,BestRefSeq,CDS,40630,40665,40631,40666,KIR3DL1,3811,NP_001309097.1, 
NT_187640.1,BestRefSeq,CDS,39601,39885,39602,39886,KIR3DL1,3811,NP_001309097.1, 
NT_187640.1,BestRefSeq,CDS,38188,38487,38189,38488,KIR3DL1,3811,NP_001309097.1, 
NT_187640.1,BestRefSeq,CDS,36342,36635,36343,36636,KIR3DL1,3811,NP_001309097.1, 
NT_187640.1,BestRefSeq,CDS,33122,33172,33123,33173,KIR3DL1,3811,NP_001309097.1, 
NT_187640.1,BestRefSeq,CDS,28734,28838,28735,28839,KIR3DL1,3811,NP_001309097.1, 
NT_187640.1,BestRefSeq,CDS,28219,28271,28220,28272,KIR3DL1,3811,NP_001309097.1, 
NT_187640.1,BestRefSeq,CDS,27924,28100,27925,28101,KIR3DL1,3811,NP_001309097.1, 
NT_187640.1,BestRefSeq,gene,43687,54597,43688,54598,KIR2DL4,3805,, 
NT_187640.1,BestRefSeq,mRNA,43687,54597,43688,54598,KIR2DL4,3805,NM_002255.6, 
NT_187640.1,BestRefSeq,exon,54516,54597,54517,54598,KIR2DL4,3805,NM_002255.6, 
NT_187640.1,BestRefSeq,exon,54281,54316,54282,54317,KIR2DL4,3805,NM_002255.6, 
NT_187640.1,BestRefSeq,exon,53130,53414,53131,53415,KIR2DL4,3805,NM_002255.6, 
NT_187640.1,BestRefSeq,exon,51963,52256,51964,52257,KIR2DL4,3805,NM_002255.6, 
NT_187640.1,BestRefSeq,exon,49324,49374,49325,49375,KIR2DL4,3805,NM_002255.6, 
NT_187640.1,BestRefSeq,exon,44976,45080,44977,45081,KIR2DL4,3805,NM_002255.6, 
NT_187640.1,BestRefSeq,exon,44462,44514,44463,44515,KIR2DL4,3805,NM_002255.6, 
NT_187640.1,BestRefSeq,exon,43687,44362,43688,44363,KIR2DL4,3805,NM_002255.6, 
NT_187640.1,BestRefSeq,CDS,54516,54555,54517,54556,KIR2DL4,3805,NP_002246.5, 
NT_187640.1,BestRefSeq,CDS,54281,54316,54282,54317,KIR2DL4,3805,NP_002246.5, 
NT_187640.1,BestRefSeq,CDS,53130,53414,53131,53415,KIR2DL4,3805,NP_002246.5, 
NT_187640.1,BestRefSeq,CDS,51963,52256,51964,52257,KIR2DL4,3805,NP_002246.5, 
NT_187640.1,BestRefSeq,CDS,49324,49374,49325,49375,KIR2DL4,3805,NP_002246.5, 
NT_187640.1,BestRefSeq,CDS,44976,45080,44977,45081,KIR2DL4,3805,NP_002246.5, 
NT_187640.1,BestRefSeq,CDS,44462,44514,44463,44515,KIR2DL4,3805,NP_002246.5, 
NT_187640.1,BestRefSeq,CDS,44093,44362,44094,44363,KIR2DL4,3805,NP_002246.5, 
NT_187640.1,Curated Genomic,pseudogene,67789,71841,67790,71842,KIR3DP1,548594,, 
NT_187640.1,BestRefSeq,gene,73881,88418,73882,88419,KIR2DL1,3802,, 
NT_187640.1,BestRefSeq,mRNA,73881,88418,73882,88419,KIR2DL1,3802,NM_014218.3, 
NT_187640.1,BestRefSeq,exon,88327,88418,88328,88419,KIR2DL1,3802,NM_014218.3, 
NT_187640.1,BestRefSeq,exon,87327,87362,87328,87363,KIR2DL1,3802,NM_014218.3, 
NT_187640.1,BestRefSeq,exon,84576,84875,84577,84876,KIR2DL1,3802,NM_014218.3, 
NT_187640.1,BestRefSeq,exon,82753,83046,82754,83047,KIR2DL1,3802,NM_014218.3, 
NT_187640.1,BestRefSeq,exon,79550,79600,79551,79601,KIR2DL1,3802,NM_014218.3, 
NT_187640.1,BestRefSeq,exon,75180,75281,75181,75282,KIR2DL1,3802,NM_014218.3, 
NT_187640.1,BestRefSeq,exon,74665,74717,74666,74718,KIR2DL1,3802,NM_014218.3, 
NT_187640.1,BestRefSeq,exon,73881,74566,73882,74567,KIR2DL1,3802,NM_014218.3, 
NT_187640.1,BestRefSeq,CDS,88327,88360,88328,88361,KIR2DL1,3802,NP_055033.2, 
NT_187640.1,BestRefSeq,CDS,87327,87362,87328,87363,KIR2DL1,3802,NP_055033.2, 
NT_187640.1,BestRefSeq,CDS,84576,84875,84577,84876,KIR2DL1,3802,NP_055033.2, 
NT_187640.1,BestRefSeq,CDS,82753,83046,82754,83047,KIR2DL1,3802,NP_055033.2, 
NT_187640.1,BestRefSeq,CDS,79550,79600,79551,79601,KIR2DL1,3802,NP_055033.2, 
NT_187640.1,BestRefSeq,CDS,75180,75281,75181,75282,KIR2DL1,3802,NP_055033.2, 
NT_187640.1,BestRefSeq,CDS,74665,74717,74666,74718,KIR2DL1,3802,NP_055033.2, 
NT_187640.1,BestRefSeq,CDS,74390,74566,74391,74567,KIR2DL1,3802,NP_055033.2, 
NT_187640.1,BestRefSeq,gene,87146,88789,87147,88790,LOC101928804,101928804,, 
NT_187640.1,BestRefSeq,lnc_RNA,87146,88789,87147,88790,LOC101928804,101928804,NR_110737.1, 
NT_187640.1,BestRefSeq,exon,87146,87188,87147,87189,LOC101928804,101928804,NR_110737.1, 
NT_187640.1,BestRefSeq,exon,87273,87541,87274,87542,LOC101928804,101928804,NR_110737.1, 
NT_187640.1,BestRefSeq,exon,88320,88789,88321,88790,LOC101928804,101928804,NR_110737.1, 
NT_187640.1,BestRefSeq,lnc_RNA,87146,88789,87147,88790,LOC101928804,101928804,NR_110738.1, 
NT_187640.1,BestRefSeq,exon,87146,87188,87147,87189,LOC101928804,101928804,NR_110738.1, 
NT_187640.1,BestRefSeq,exon,87273,87470,87274,87471,LOC101928804,101928804,NR_110738.1, 
NT_187640.1,BestRefSeq,exon,88320,88789,88321,88790,LOC101928804,101928804,NR_110738.1, 
NT_187640.1,Curated Genomic,pseudogene,90333,103460,90334,103461,KIR2DP1,554300,, 
NT_187640.1,BestRefSeq,gene,105637,119992,105638,119993,KIR2DS3,3808,, 
NT_187640.1,BestRefSeq,mRNA,105637,119992,105638,119993,KIR2DS3,3808,NM_012313.1, 
NT_187640.1,BestRefSeq,exon,119948,119992,119949,119993,KIR2DS3,3808,NM_012313.1, 
NT_187640.1,BestRefSeq,exon,118608,118643,118609,118644,KIR2DS3,3808,NM_012313.1, 
NT_187640.1,BestRefSeq,exon,115865,116164,115866,116165,KIR2DS3,3808,NM_012313.1, 
NT_187640.1,BestRefSeq,exon,114052,114345,114053,114346,KIR2DS3,3808,NM_012313.1, 
NT_187640.1,BestRefSeq,exon,110848,110898,110849,110899,KIR2DS3,3808,NM_012313.1, 
NT_187640.1,BestRefSeq,exon,106479,106583,106480,106584,KIR2DS3,3808,NM_012313.1, 
NT_187640.1,BestRefSeq,exon,105964,106016,105965,106017,KIR2DS3,3808,NM_012313.1, 
NT_187640.1,BestRefSeq,exon,105637,105865,105638,105866,KIR2DS3,3808,NM_012313.1, 
NT_187640.1,BestRefSeq,CDS,119948,119981,119949,119982,KIR2DS3,3808,NP_036445.1, 
NT_187640.1,BestRefSeq,CDS,118608,118643,118609,118644,KIR2DS3,3808,NP_036445.1, 
NT_187640.1,BestRefSeq,CDS,115865,116164,115866,116165,KIR2DS3,3808,NP_036445.1, 
NT_187640.1,BestRefSeq,CDS,114052,114345,114053,114346,KIR2DS3,3808,NP_036445.1, 
NT_187640.1,BestRefSeq,CDS,110848,110898,110849,110899,KIR2DS3,3808,NP_036445.1, 
NT_187640.1,BestRefSeq,CDS,106479,106583,106480,106584,KIR2DS3,3808,NP_036445.1, 
NT_187640.1,BestRefSeq,CDS,105964,106016,105965,106017,KIR2DS3,3808,NP_036445.1, 
NT_187640.1,BestRefSeq,CDS,105824,105865,105825,105866,KIR2DS3,3808,NP_036445.1, 
NT_187640.1,BestRefSeq,gene,121881,131397,121882,131398,KIR2DL5B,553128,, 
NT_187640.1,BestRefSeq,mRNA,121881,131397,121882,131398,KIR2DL5B,553128,NM_001018081.1, 
NT_187640.1,BestRefSeq,exon,131364,131397,131365,131398,KIR2DL5B,553128,NM_001018081.1, 
NT_187640.1,BestRefSeq,exon,130575,130610,130576,130611,KIR2DL5B,553128,NM_001018081.1, 
NT_187640.1,BestRefSeq,exon,129528,129812,129529,129813,KIR2DL5B,553128,NM_001018081.1, 
NT_187640.1,BestRefSeq,exon,128359,128652,128360,128653,KIR2DL5B,553128,NM_001018081.1, 
NT_187640.1,BestRefSeq,exon,126137,126187,126138,126188,KIR2DL5B,553128,NM_001018081.1, 
NT_187640.1,BestRefSeq,exon,123270,123374,123271,123375,KIR2DL5B,553128,NM_001018081.1, 
NT_187640.1,BestRefSeq,exon,122755,122807,122756,122808,KIR2DL5B,553128,NM_001018081.1, 
NT_187640.1,BestRefSeq,exon,121881,122654,121882,122655,KIR2DL5B,553128,NM_001018081.1, 
NT_187640.1,BestRefSeq,CDS,131364,131397,131365,131398,KIR2DL5B,553128,NP_001018091.1, 
NT_187640.1,BestRefSeq,CDS,130575,130610,130576,130611,KIR2DL5B,553128,NP_001018091.1, 
NT_187640.1,BestRefSeq,CDS,129528,129812,129529,129813,KIR2DL5B,553128,NP_001018091.1, 
NT_187640.1,BestRefSeq,CDS,128359,128652,128360,128653,KIR2DL5B,553128,NP_001018091.1, 
NT_187640.1,BestRefSeq,CDS,126137,126187,126138,126188,KIR2DL5B,553128,NP_001018091.1, 
NT_187640.1,BestRefSeq,CDS,123270,123374,123271,123375,KIR2DL5B,553128,NP_001018091.1, 
NT_187640.1,BestRefSeq,CDS,122755,122807,122756,122808,KIR2DL5B,553128,NP_001018091.1, 
NT_187640.1,BestRefSeq,CDS,122385,122654,122386,122655,KIR2DL5B,553128,NP_001018091.1, 
NT_187640.1,BestRefSeq,gene,133428,147937,133429,147938,KIR2DL2,3803,, 
NT_187640.1,BestRefSeq,mRNA,133428,147937,133429,147938,KIR2DL2,3803,NM_014219.2, 
NT_187640.1,BestRefSeq,exon,147875,147937,147876,147938,KIR2DL2,3803,NM_014219.2, 
NT_187640.1,BestRefSeq,exon,146931,146966,146932,146967,KIR2DL2,3803,NM_014219.2, 
NT_187640.1,BestRefSeq,exon,144195,144494,144196,144495,KIR2DL2,3803,NM_014219.2, 
NT_187640.1,BestRefSeq,exon,142387,142680,142388,142681,KIR2DL2,3803,NM_014219.2, 
NT_187640.1,BestRefSeq,exon,139096,139146,139097,139147,KIR2DL2,3803,NM_014219.2, 
NT_187640.1,BestRefSeq,exon,134729,134830,134730,134831,KIR2DL2,3803,NM_014219.2, 
NT_187640.1,BestRefSeq,exon,134214,134266,134215,134267,KIR2DL2,3803,NM_014219.2, 
NT_187640.1,BestRefSeq,exon,133428,134115,133429,134116,KIR2DL2,3803,NM_014219.2, 
NT_187640.1,BestRefSeq,CDS,147875,147908,147876,147909,KIR2DL2,3803,NP_055034.2, 
NT_187640.1,BestRefSeq,CDS,146931,146966,146932,146967,KIR2DL2,3803,NP_055034.2, 
NT_187640.1,BestRefSeq,CDS,144195,144494,144196,144495,KIR2DL2,3803,NP_055034.2, 
NT_187640.1,BestRefSeq,CDS,142387,142680,142388,142681,KIR2DL2,3803,NP_055034.2, 
NT_187640.1,BestRefSeq,CDS,139096,139146,139097,139147,KIR2DL2,3803,NP_055034.2, 
NT_187640.1,BestRefSeq,CDS,134729,134830,134730,134831,KIR2DL2,3803,NP_055034.2, 
NT_187640.1,BestRefSeq,CDS,134214,134266,134215,134267,KIR2DL2,3803,NP_055034.2, 
NT_187640.1,BestRefSeq,CDS,133939,134115,133940,134116,KIR2DL2,3803,NP_055034.2, 
NT_187640.1,BestRefSeq,gene,149813,164124,149814,164125,KIR2DS2,100132285,, 
NT_187640.1,BestRefSeq,mRNA,149813,164124,149814,164125,KIR2DS2,100132285,NM_001291700.1, 
NT_187640.1,BestRefSeq,exon,164056,164124,164057,164125,KIR2DS2,100132285,NM_001291700.1, 
NT_187640.1,BestRefSeq,exon,163228,163263,163229,163264,KIR2DS2,100132285,NM_001291700.1, 
NT_187640.1,BestRefSeq,exon,155462,155512,155463,155513,KIR2DS2,100132285,NM_001291700.1, 
NT_187640.1,BestRefSeq,exon,151091,151195,151092,151196,KIR2DS2,100132285,NM_001291700.1, 
NT_187640.1,BestRefSeq,exon,150576,150628,150577,150629,KIR2DS2,100132285,NM_001291700.1, 
NT_187640.1,BestRefSeq,exon,149813,150477,149814,150478,KIR2DS2,100132285,NM_001291700.1, 
NT_187640.1,BestRefSeq,CDS,164056,164089,164057,164090,KIR2DS2,100132285,NP_001278629.1, 
NT_187640.1,BestRefSeq,CDS,163228,163263,163229,163264,KIR2DS2,100132285,NP_001278629.1, 
NT_187640.1,BestRefSeq,CDS,155462,155512,155463,155513,KIR2DS2,100132285,NP_001278629.1, 
NT_187640.1,BestRefSeq,CDS,151091,151195,151092,151196,KIR2DS2,100132285,NP_001278629.1, 
NT_187640.1,BestRefSeq,CDS,150576,150628,150577,150629,KIR2DS2,100132285,NP_001278629.1, 
NT_187640.1,BestRefSeq,CDS,150436,150477,150437,150478,KIR2DS2,100132285,NP_001278629.1, 
NT_187640.1,BestRefSeq,mRNA,149813,164124,149814,164125,KIR2DS2,100132285,NM_001291696.1, 
NT_187640.1,BestRefSeq,exon,164056,164124,164057,164125,KIR2DS2,100132285,NM_001291696.1, 
NT_187640.1,BestRefSeq,exon,163228,163263,163229,163264,KIR2DS2,100132285,NM_001291696.1, 
NT_187640.1,BestRefSeq,exon,158680,158973,158681,158974,KIR2DS2,100132285,NM_001291696.1, 
NT_187640.1,BestRefSeq,exon,155462,155512,155463,155513,KIR2DS2,100132285,NM_001291696.1, 
NT_187640.1,BestRefSeq,exon,151091,151195,151092,151196,KIR2DS2,100132285,NM_001291696.1, 
NT_187640.1,BestRefSeq,exon,150576,150628,150577,150629,KIR2DS2,100132285,NM_001291696.1, 
NT_187640.1,BestRefSeq,exon,149813,150477,149814,150478,KIR2DS2,100132285,NM_001291696.1, 
NT_187640.1,BestRefSeq,CDS,164056,164089,164057,164090,KIR2DS2,100132285,NP_001278625.1, 
NT_187640.1,BestRefSeq,CDS,163228,163263,163229,163264,KIR2DS2,100132285,NP_001278625.1, 
NT_187640.1,BestRefSeq,CDS,158680,158973,158681,158974,KIR2DS2,100132285,NP_001278625.1, 
NT_187640.1,BestRefSeq,CDS,155462,155512,155463,155513,KIR2DS2,100132285,NP_001278625.1, 
NT_187640.1,BestRefSeq,CDS,151091,151195,151092,151196,KIR2DS2,100132285,NP_001278625.1, 
NT_187640.1,BestRefSeq,CDS,150576,150628,150577,150629,KIR2DS2,100132285,NP_001278625.1, 
NT_187640.1,BestRefSeq,CDS,150436,150477,150437,150478,KIR2DS2,100132285,NP_001278625.1, 
NT_187640.1,BestRefSeq,mRNA,149813,164124,149814,164125,KIR2DS2,100132285,NM_001291701.1, 
NT_187640.1,BestRefSeq,exon,164056,164124,164057,164125,KIR2DS2,100132285,NM_001291701.1, 
NT_187640.1,BestRefSeq,exon,163228,163263,163229,163264,KIR2DS2,100132285,NM_001291701.1, 
NT_187640.1,BestRefSeq,exon,160492,160791,160493,160792,KIR2DS2,100132285,NM_001291701.1, 
NT_187640.1,BestRefSeq,exon,158680,158973,158681,158974,KIR2DS2,100132285,NM_001291701.1, 
NT_187640.1,BestRefSeq,exon,151091,151195,151092,151196,KIR2DS2,100132285,NM_001291701.1, 
NT_187640.1,BestRefSeq,exon,150576,150628,150577,150629,KIR2DS2,100132285,NM_001291701.1, 
NT_187640.1,BestRefSeq,exon,149813,150477,149814,150478,KIR2DS2,100132285,NM_001291701.1, 
NT_187640.1,BestRefSeq,CDS,164056,164089,164057,164090,KIR2DS2,100132285,NP_001278630.1, 
NT_187640.1,BestRefSeq,CDS,163228,163263,163229,163264,KIR2DS2,100132285,NP_001278630.1, 
NT_187640.1,BestRefSeq,CDS,160492,160791,160493,160792,KIR2DS2,100132285,NP_001278630.1, 
NT_187640.1,BestRefSeq,CDS,158680,158973,158681,158974,KIR2DS2,100132285,NP_001278630.1, 
NT_187640.1,BestRefSeq,CDS,151091,151195,151092,151196,KIR2DS2,100132285,NP_001278630.1, 
NT_187640.1,BestRefSeq,CDS,150576,150628,150577,150629,KIR2DS2,100132285,NP_001278630.1, 
NT_187640.1,BestRefSeq,CDS,150436,150477,150437,150478,KIR2DS2,100132285,NP_001278630.1, 
NT_187640.1,BestRefSeq,mRNA,149813,164124,149814,164125,KIR2DS2,100132285,NM_001291695.1, 
NT_187640.1,BestRefSeq,exon,164056,164124,164057,164125,KIR2DS2,100132285,NM_001291695.1, 
NT_187640.1,BestRefSeq,exon,163228,163263,163229,163264,KIR2DS2,100132285,NM_001291695.1, 
NT_187640.1,BestRefSeq,exon,160492,160791,160493,160792,KIR2DS2,100132285,NM_001291695.1, 
NT_187640.1,BestRefSeq,exon,158680,158973,158681,158974,KIR2DS2,100132285,NM_001291695.1, 
NT_187640.1,BestRefSeq,exon,155462,155512,155463,155513,KIR2DS2,100132285,NM_001291695.1, 
NT_187640.1,BestRefSeq,exon,151091,151195,151092,151196,KIR2DS2,100132285,NM_001291695.1, 
NT_187640.1,BestRefSeq,exon,150576,150628,150577,150629,KIR2DS2,100132285,NM_001291695.1, 
NT_187640.1,BestRefSeq,exon,149813,150411,149814,150412,KIR2DS2,100132285,NM_001291695.1, 
NT_187640.1,BestRefSeq,CDS,164056,164089,164057,164090,KIR2DS2,100132285,NP_001278624.1, 
NT_187640.1,BestRefSeq,CDS,163228,163263,163229,163264,KIR2DS2,100132285,NP_001278624.1, 
NT_187640.1,BestRefSeq,CDS,160492,160791,160493,160792,KIR2DS2,100132285,NP_001278624.1, 
NT_187640.1,BestRefSeq,CDS,158680,158973,158681,158974,KIR2DS2,100132285,NP_001278624.1, 
NT_187640.1,BestRefSeq,CDS,155462,155512,155463,155513,KIR2DS2,100132285,NP_001278624.1, 
NT_187640.1,BestRefSeq,CDS,151091,151195,151092,151196,KIR2DS2,100132285,NP_001278624.1, 
NT_187640.1,BestRefSeq,CDS,150576,150628,150577,150629,KIR2DS2,100132285,NP_001278624.1, 
NT_187640.1,BestRefSeq,CDS,150268,150411,150269,150412,KIR2DS2,100132285,NP_001278624.1, 
NT_187640.1,BestRefSeq,mRNA,149813,164124,149814,164125,KIR2DS2,100132285,NM_012312.4, 
NT_187640.1,BestRefSeq,exon,164056,164124,164057,164125,KIR2DS2,100132285,NM_012312.4, 
NT_187640.1,BestRefSeq,exon,163228,163263,163229,163264,KIR2DS2,100132285,NM_012312.4, 
NT_187640.1,BestRefSeq,exon,160492,160791,160493,160792,KIR2DS2,100132285,NM_012312.4, 
NT_187640.1,BestRefSeq,exon,158680,158973,158681,158974,KIR2DS2,100132285,NM_012312.4, 
NT_187640.1,BestRefSeq,exon,155462,155512,155463,155513,KIR2DS2,100132285,NM_012312.4, 
NT_187640.1,BestRefSeq,exon,151091,151195,151092,151196,KIR2DS2,100132285,NM_012312.4, 
NT_187640.1,BestRefSeq,exon,150576,150628,150577,150629,KIR2DS2,100132285,NM_012312.4, 
NT_187640.1,BestRefSeq,exon,149813,150477,149814,150478,KIR2DS2,100132285,NM_012312.4, 
NT_187640.1,BestRefSeq,CDS,164056,164089,164057,164090,KIR2DS2,100132285,NP_036444.1, 
NT_187640.1,BestRefSeq,CDS,163228,163263,163229,163264,KIR2DS2,100132285,NP_036444.1, 
NT_187640.1,BestRefSeq,CDS,160492,160791,160493,160792,KIR2DS2,100132285,NP_036444.1, 
NT_187640.1,BestRefSeq,CDS,158680,158973,158681,158974,KIR2DS2,100132285,NP_036444.1, 
NT_187640.1,BestRefSeq,CDS,155462,155512,155463,155513,KIR2DS2,100132285,NP_036444.1, 
NT_187640.1,BestRefSeq,CDS,151091,151195,151092,151196,KIR2DS2,100132285,NP_036444.1, 
NT_187640.1,BestRefSeq,CDS,150576,150628,150577,150629,KIR2DS2,100132285,NP_036444.1, 
NT_187640.1,BestRefSeq,CDS,150436,150477,150437,150478,KIR2DS2,100132285,NP_036444.1, 
NT_187640.1,BestRefSeq,gene,165996,178167,165997,178168,KIR3DL3,115653,, 
NT_187640.1,BestRefSeq,mRNA,165996,178167,165997,178168,KIR3DL3,115653,NM_153443.5, 
NT_187640.1,BestRefSeq,exon,178079,178167,178080,178168,KIR3DL3,115653,NM_153443.5, 
NT_187640.1,BestRefSeq,exon,177366,177401,177367,177402,KIR3DL3,115653,NM_153443.5, 
NT_187640.1,BestRefSeq,exon,176311,176595,176312,176596,KIR3DL3,115653,NM_153443.5, 
NT_187640.1,BestRefSeq,exon,174738,175037,174739,175038,KIR3DL3,115653,NM_153443.5, 
NT_187640.1,BestRefSeq,exon,172866,173159,172867,173160,KIR3DL3,115653,NM_153443.5, 
NT_187640.1,BestRefSeq,exon,167295,167399,167296,167400,KIR3DL3,115653,NM_153443.5, 
NT_187640.1,BestRefSeq,exon,166780,166832,166781,166833,KIR3DL3,115653,NM_153443.5, 
NT_187640.1,BestRefSeq,exon,165996,166681,165997,166682,KIR3DL3,115653,NM_153443.5, 
