sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NT_187515.1,BestRefSeq,exon,47796,47893,47797,47894,PLCH2,9651,NM_001303013.1, 
NT_187515.1,BestRefSeq,exon,48017,48199,48018,48200,PLCH2,9651,NM_001303013.1, 
NT_187515.1,BestRefSeq,exon,48691,48798,48692,48799,PLCH2,9651,NM_001303013.1, 
NT_187515.1,BestRefSeq,exon,49712,49836,49713,49837,PLCH2,9651,NM_001303013.1, 
NT_187515.1,BestRefSeq,exon,49933,50017,49934,50018,PLCH2,9651,NM_001303013.1, 
NT_187515.1,BestRefSeq,exon,50273,50419,50274,50420,PLCH2,9651,NM_001303013.1, 
NT_187515.1,BestRefSeq,exon,50830,50909,50831,50910,PLCH2,9651,NM_001303013.1, 
NT_187515.1,BestRefSeq,exon,53301,53598,53302,53599,PLCH2,9651,NM_001303013.1, 
NT_187515.1,BestRefSeq,exon,55134,56719,55135,56720,PLCH2,9651,NM_001303013.1, 
NT_187515.1,BestRefSeq,CDS,28710,28893,28711,28894,PLCH2,9651,NP_001289942.1, 
NT_187515.1,BestRefSeq,CDS,29665,29811,29666,29812,PLCH2,9651,NP_001289942.1, 
NT_187515.1,BestRefSeq,CDS,30923,31166,30924,31167,PLCH2,9651,NP_001289942.1, 
NT_187515.1,BestRefSeq,CDS,31372,31501,31373,31502,PLCH2,9651,NP_001289942.1, 
NT_187515.1,BestRefSeq,CDS,35637,35807,35638,35808,PLCH2,9651,NP_001289942.1, 
NT_187515.1,BestRefSeq,CDS,38096,38189,38097,38190,PLCH2,9651,NP_001289942.1, 
NT_187515.1,BestRefSeq,CDS,38362,38565,38363,38566,PLCH2,9651,NP_001289942.1, 
NT_187515.1,BestRefSeq,CDS,38787,38907,38788,38908,PLCH2,9651,NP_001289942.1, 
NT_187515.1,BestRefSeq,CDS,40396,40567,40397,40568,PLCH2,9651,NP_001289942.1, 
NT_187515.1,BestRefSeq,CDS,40949,41056,40950,41057,PLCH2,9651,NP_001289942.1, 
NT_187515.1,BestRefSeq,CDS,42381,42524,42382,42525,PLCH2,9651,NP_001289942.1, 
NT_187515.1,BestRefSeq,CDS,46045,46137,46046,46138,PLCH2,9651,NP_001289942.1, 
NT_187515.1,BestRefSeq,CDS,46677,46759,46678,46760,PLCH2,9651,NP_001289942.1, 
NT_187515.1,BestRefSeq,CDS,47796,47893,47797,47894,PLCH2,9651,NP_001289942.1, 
NT_187515.1,BestRefSeq,CDS,48017,48199,48018,48200,PLCH2,9651,NP_001289942.1, 
NT_187515.1,BestRefSeq,CDS,48691,48798,48692,48799,PLCH2,9651,NP_001289942.1, 
NT_187515.1,BestRefSeq,CDS,49712,49836,49713,49837,PLCH2,9651,NP_001289942.1, 
NT_187515.1,BestRefSeq,CDS,49933,50017,49934,50018,PLCH2,9651,NP_001289942.1, 
NT_187515.1,BestRefSeq,CDS,50273,50419,50274,50420,PLCH2,9651,NP_001289942.1, 
NT_187515.1,BestRefSeq,CDS,50830,50909,50831,50910,PLCH2,9651,NP_001289942.1, 
NT_187515.1,BestRefSeq,CDS,53301,53598,53302,53599,PLCH2,9651,NP_001289942.1, 
NT_187515.1,BestRefSeq,CDS,55134,55174,55135,55175,PLCH2,9651,NP_001289942.1, 
NT_187515.1,BestRefSeq,gene,59726,77785,59727,77786,PANK4,55229,, 
NT_187515.1,BestRefSeq,mRNA,59726,77785,59727,77786,PANK4,55229,NM_018216.4, 
NT_187515.1,BestRefSeq,exon,77653,77785,77654,77786,PANK4,55229,NM_018216.4, 
NT_187515.1,BestRefSeq,exon,72907,72989,72908,72990,PANK4,55229,NM_018216.4, 
NT_187515.1,BestRefSeq,exon,72290,72504,72291,72505,PANK4,55229,NM_018216.4, 
NT_187515.1,BestRefSeq,exon,71912,72095,71913,72096,PANK4,55229,NM_018216.4, 
NT_187515.1,BestRefSeq,exon,71511,71603,71512,71604,PANK4,55229,NM_018216.4, 
NT_187515.1,BestRefSeq,exon,70990,71143,70991,71144,PANK4,55229,NM_018216.4, 
NT_187515.1,BestRefSeq,exon,70332,70513,70333,70514,PANK4,55229,NM_018216.4, 
NT_187515.1,BestRefSeq,exon,69705,69786,69706,69787,PANK4,55229,NM_018216.4, 
NT_187515.1,BestRefSeq,exon,69353,69453,69354,69454,PANK4,55229,NM_018216.4, 
NT_187515.1,BestRefSeq,exon,66751,66906,66752,66907,PANK4,55229,NM_018216.4, 
NT_187515.1,BestRefSeq,exon,65543,65655,65544,65656,PANK4,55229,NM_018216.4, 
NT_187515.1,BestRefSeq,exon,65191,65278,65192,65279,PANK4,55229,NM_018216.4, 
NT_187515.1,BestRefSeq,exon,64077,64228,64078,64229,PANK4,55229,NM_018216.4, 
NT_187515.1,BestRefSeq,exon,62817,62872,62818,62873,PANK4,55229,NM_018216.4, 
NT_187515.1,BestRefSeq,exon,62527,62576,62528,62577,PANK4,55229,NM_018216.4, 
NT_187515.1,BestRefSeq,exon,61867,61971,61868,61972,PANK4,55229,NM_018216.4, 
NT_187515.1,BestRefSeq,exon,61246,61346,61247,61347,PANK4,55229,NM_018216.4, 
NT_187515.1,BestRefSeq,exon,61051,61119,61052,61120,PANK4,55229,NM_018216.4, 
NT_187515.1,BestRefSeq,exon,59726,60249,59727,60250,PANK4,55229,NM_018216.4, 
NT_187515.1,BestRefSeq,CDS,77653,77776,77654,77777,PANK4,55229,NP_060686.3, 
NT_187515.1,BestRefSeq,CDS,72907,72989,72908,72990,PANK4,55229,NP_060686.3, 
NT_187515.1,BestRefSeq,CDS,72290,72504,72291,72505,PANK4,55229,NP_060686.3, 
NT_187515.1,BestRefSeq,CDS,71912,72095,71913,72096,PANK4,55229,NP_060686.3, 
NT_187515.1,BestRefSeq,CDS,71511,71603,71512,71604,PANK4,55229,NP_060686.3, 
NT_187515.1,BestRefSeq,CDS,70990,71143,70991,71144,PANK4,55229,NP_060686.3, 
NT_187515.1,BestRefSeq,CDS,70332,70513,70333,70514,PANK4,55229,NP_060686.3, 
NT_187515.1,BestRefSeq,CDS,69705,69786,69706,69787,PANK4,55229,NP_060686.3, 
NT_187515.1,BestRefSeq,CDS,69353,69453,69354,69454,PANK4,55229,NP_060686.3, 
NT_187515.1,BestRefSeq,CDS,66751,66906,66752,66907,PANK4,55229,NP_060686.3, 
NT_187515.1,BestRefSeq,CDS,65543,65655,65544,65656,PANK4,55229,NP_060686.3, 
NT_187515.1,BestRefSeq,CDS,65191,65278,65192,65279,PANK4,55229,NP_060686.3, 
NT_187515.1,BestRefSeq,CDS,64077,64228,64078,64229,PANK4,55229,NP_060686.3, 
NT_187515.1,BestRefSeq,CDS,62817,62872,62818,62873,PANK4,55229,NP_060686.3, 
NT_187515.1,BestRefSeq,CDS,62527,62576,62528,62577,PANK4,55229,NP_060686.3, 
NT_187515.1,BestRefSeq,CDS,61867,61971,61868,61972,PANK4,55229,NP_060686.3, 
NT_187515.1,BestRefSeq,CDS,61246,61346,61247,61347,PANK4,55229,NP_060686.3, 
NT_187515.1,BestRefSeq,CDS,61051,61119,61052,61120,PANK4,55229,NP_060686.3, 
NT_187515.1,BestRefSeq,CDS,60036,60249,60037,60250,PANK4,55229,NP_060686.3, 
NT_187515.1,BestRefSeq,gene,79934,81452,79935,81453,HES5,388585,, 
NT_187515.1,BestRefSeq,mRNA,79934,81452,79935,81453,HES5,388585,NM_001010926.4, 
NT_187515.1,BestRefSeq,exon,81300,81452,81301,81453,HES5,388585,NM_001010926.4, 
NT_187515.1,BestRefSeq,exon,81035,81200,81036,81201,HES5,388585,NM_001010926.4, 
NT_187515.1,BestRefSeq,exon,79934,80938,79935,80939,HES5,388585,NM_001010926.4, 
NT_187515.1,BestRefSeq,CDS,81300,81353,81301,81354,HES5,388585,NP_001010926.1, 
NT_187515.1,BestRefSeq,CDS,81035,81200,81036,81201,HES5,388585,NP_001010926.1, 
NT_187515.1,BestRefSeq,CDS,80658,80938,80659,80939,HES5,388585,NP_001010926.1, 
NT_187515.1,BestRefSeq,gene,101109,108200,101110,108201,TNFRSF14-AS1,115110,, 
NT_187515.1,BestRefSeq,lnc_RNA,101109,108200,101110,108201,TNFRSF14-AS1,115110,NR_037844.2, 
NT_187515.1,BestRefSeq,exon,108166,108200,108167,108201,TNFRSF14-AS1,115110,NR_037844.2, 
NT_187515.1,BestRefSeq,exon,105913,107885,105914,107886,TNFRSF14-AS1,115110,NR_037844.2, 
NT_187515.1,BestRefSeq,exon,105290,105485,105291,105486,TNFRSF14-AS1,115110,NR_037844.2, 
NT_187515.1,BestRefSeq,exon,104815,105003,104816,105004,TNFRSF14-AS1,115110,NR_037844.2, 
NT_187515.1,BestRefSeq,exon,102181,103892,102182,103893,TNFRSF14-AS1,115110,NR_037844.2, 
NT_187515.1,BestRefSeq,exon,101762,101920,101763,101921,TNFRSF14-AS1,115110,NR_037844.2, 
NT_187515.1,BestRefSeq,exon,101109,101463,101110,101464,TNFRSF14-AS1,115110,NR_037844.2, 
NT_187515.1,BestRefSeq,gene,107560,115018,107561,115019,TNFRSF14,8764,, 
NT_187515.1,BestRefSeq,mRNA,107560,115018,107561,115019,TNFRSF14,8764,NM_003820.4, 
NT_187515.1,BestRefSeq,exon,107560,107922,107561,107923,TNFRSF14,8764,NM_003820.4, 
NT_187515.1,BestRefSeq,exon,108915,109023,108916,109024,TNFRSF14,8764,NM_003820.4, 
NT_187515.1,BestRefSeq,exon,109532,109657,109533,109658,TNFRSF14,8764,NM_003820.4, 
NT_187515.1,BestRefSeq,exon,111012,111167,111013,111168,TNFRSF14,8764,NM_003820.4, 
NT_187515.1,BestRefSeq,exon,111813,111903,111814,111904,TNFRSF14,8764,NM_003820.4, 
NT_187515.1,BestRefSeq,exon,112862,113004,112863,113005,TNFRSF14,8764,NM_003820.4, 
NT_187515.1,BestRefSeq,exon,114054,114085,114055,114086,TNFRSF14,8764,NM_003820.4, 
NT_187515.1,BestRefSeq,exon,114337,115018,114338,115019,TNFRSF14,8764,NM_003820.4, 
NT_187515.1,BestRefSeq,CDS,107854,107922,107855,107923,TNFRSF14,8764,NP_003811.2, 
NT_187515.1,BestRefSeq,CDS,108915,109023,108916,109024,TNFRSF14,8764,NP_003811.2, 
NT_187515.1,BestRefSeq,CDS,109532,109657,109533,109658,TNFRSF14,8764,NP_003811.2, 
NT_187515.1,BestRefSeq,CDS,111012,111167,111013,111168,TNFRSF14,8764,NP_003811.2, 
NT_187515.1,BestRefSeq,CDS,111813,111903,111814,111904,TNFRSF14,8764,NP_003811.2, 
NT_187515.1,BestRefSeq,CDS,112862,113004,112863,113005,TNFRSF14,8764,NP_003811.2, 
NT_187515.1,BestRefSeq,CDS,114054,114085,114055,114086,TNFRSF14,8764,NP_003811.2, 
NT_187515.1,BestRefSeq,CDS,114337,114462,114338,114463,TNFRSF14,8764,NP_003811.2, 
NT_187515.1,BestRefSeq,mRNA,107560,115018,107561,115019,TNFRSF14,8764,NM_001297605.2, 
NT_187515.1,BestRefSeq,exon,107560,107922,107561,107923,TNFRSF14,8764,NM_001297605.2, 
NT_187515.1,BestRefSeq,exon,108915,109023,108916,109024,TNFRSF14,8764,NM_001297605.2, 
NT_187515.1,BestRefSeq,exon,109532,109657,109533,109658,TNFRSF14,8764,NM_001297605.2, 
NT_187515.1,BestRefSeq,exon,111012,111167,111013,111168,TNFRSF14,8764,NM_001297605.2, 
NT_187515.1,BestRefSeq,exon,111813,111903,111814,111904,TNFRSF14,8764,NM_001297605.2, 
NT_187515.1,BestRefSeq,exon,114054,114085,114055,114086,TNFRSF14,8764,NM_001297605.2, 
NT_187515.1,BestRefSeq,exon,114337,115018,114338,115019,TNFRSF14,8764,NM_001297605.2, 
NT_187515.1,BestRefSeq,CDS,107854,107922,107855,107923,TNFRSF14,8764,NP_001284534.1, 
NT_187515.1,BestRefSeq,CDS,108915,109023,108916,109024,TNFRSF14,8764,NP_001284534.1, 
NT_187515.1,BestRefSeq,CDS,109532,109657,109533,109658,TNFRSF14,8764,NP_001284534.1, 
NT_187515.1,BestRefSeq,CDS,111012,111167,111013,111168,TNFRSF14,8764,NP_001284534.1, 
NT_187515.1,BestRefSeq,CDS,111813,111903,111814,111904,TNFRSF14,8764,NP_001284534.1, 
NT_187515.1,BestRefSeq,CDS,114054,114057,114055,114058,TNFRSF14,8764,NP_001284534.1, 
NT_187515.1,BestRefSeq,gene,117724,135723,117725,135724,LOC100996583,100996583,, 
NT_187515.1,BestRefSeq,lnc_RNA,117724,135723,117725,135724,LOC100996583,100996583,NR_121638.1, 
NT_187515.1,BestRefSeq,exon,117724,117794,117725,117795,LOC100996583,100996583,NR_121638.1, 
NT_187515.1,BestRefSeq,exon,132749,132839,132750,132840,LOC100996583,100996583,NR_121638.1, 
NT_187515.1,BestRefSeq,exon,134559,134684,134560,134685,LOC100996583,100996583,NR_121638.1, 
NT_187515.1,BestRefSeq,exon,135314,135723,135315,135724,LOC100996583,100996583,NR_121638.1, 
NT_187515.1,BestRefSeq,gene,137712,142657,137713,142658,PRXL2B,127281,, 
NT_187515.1,BestRefSeq,transcript,137712,142657,137713,142658,PRXL2B,127281,NR_036637.2, 
NT_187515.1,BestRefSeq,exon,137712,137780,137713,137781,PRXL2B,127281,NR_036637.2, 
NT_187515.1,BestRefSeq,exon,138280,138484,138281,138485,PRXL2B,127281,NR_036637.2, 
NT_187515.1,BestRefSeq,exon,138930,138981,138931,138982,PRXL2B,127281,NR_036637.2, 
NT_187515.1,BestRefSeq,exon,139579,139642,139580,139643,PRXL2B,127281,NR_036637.2, 
NT_187515.1,BestRefSeq,exon,139739,139814,139740,139815,PRXL2B,127281,NR_036637.2, 
NT_187515.1,BestRefSeq,exon,140111,140229,140112,140230,PRXL2B,127281,NR_036637.2, 
NT_187515.1,BestRefSeq,exon,140599,142657,140600,142658,PRXL2B,127281,NR_036637.2, 
NT_187515.1,BestRefSeq,transcript,137712,142657,137713,142658,PRXL2B,127281,NR_036638.2, 
NT_187515.1,BestRefSeq,exon,137712,137780,137713,137781,PRXL2B,127281,NR_036638.2, 
NT_187515.1,BestRefSeq,exon,138280,138484,138281,138485,PRXL2B,127281,NR_036638.2, 
NT_187515.1,BestRefSeq,exon,138930,138981,138931,138982,PRXL2B,127281,NR_036638.2, 
NT_187515.1,BestRefSeq,exon,139579,139642,139580,139643,PRXL2B,127281,NR_036638.2, 
NT_187515.1,BestRefSeq,exon,139739,139814,139740,139815,PRXL2B,127281,NR_036638.2, 
NT_187515.1,BestRefSeq,exon,140143,140229,140144,140230,PRXL2B,127281,NR_036638.2, 
NT_187515.1,BestRefSeq,exon,140599,142657,140600,142658,PRXL2B,127281,NR_036638.2, 
NT_187515.1,BestRefSeq,mRNA,137966,142657,137967,142658,PRXL2B,127281,NM_001195736.3, 
NT_187515.1,BestRefSeq,exon,137966,138137,137967,138138,PRXL2B,127281,NM_001195736.3, 
NT_187515.1,BestRefSeq,exon,138280,138484,138281,138485,PRXL2B,127281,NM_001195736.3, 
NT_187515.1,BestRefSeq,exon,138930,138981,138931,138982,PRXL2B,127281,NM_001195736.3, 
NT_187515.1,BestRefSeq,exon,139525,139642,139526,139643,PRXL2B,127281,NM_001195736.3, 
NT_187515.1,BestRefSeq,exon,139739,139814,139740,139815,PRXL2B,127281,NM_001195736.3, 
NT_187515.1,BestRefSeq,exon,140111,140229,140112,140230,PRXL2B,127281,NM_001195736.3, 
NT_187515.1,BestRefSeq,exon,140599,142657,140600,142658,PRXL2B,127281,NM_001195736.3, 
NT_187515.1,BestRefSeq,CDS,138075,138137,138076,138138,PRXL2B,127281,NP_001182665.4, 
NT_187515.1,BestRefSeq,CDS,138280,138484,138281,138485,PRXL2B,127281,NP_001182665.4, 
NT_187515.1,BestRefSeq,CDS,138930,138981,138931,138982,PRXL2B,127281,NP_001182665.4, 
NT_187515.1,BestRefSeq,CDS,139525,139642,139526,139643,PRXL2B,127281,NP_001182665.4, 
NT_187515.1,BestRefSeq,CDS,139739,139814,139740,139815,PRXL2B,127281,NP_001182665.4, 
NT_187515.1,BestRefSeq,CDS,140111,140229,140112,140230,PRXL2B,127281,NP_001182665.4, 
NT_187515.1,BestRefSeq,CDS,140599,140616,140600,140617,PRXL2B,127281,NP_001182665.4, 
NT_187515.1,BestRefSeq,mRNA,137966,142657,137967,142658,PRXL2B,127281,NM_001195737.3, 
NT_187515.1,BestRefSeq,exon,137966,138137,137967,138138,PRXL2B,127281,NM_001195737.3, 
NT_187515.1,BestRefSeq,exon,138280,138484,138281,138485,PRXL2B,127281,NM_001195737.3, 
NT_187515.1,BestRefSeq,exon,138930,138981,138931,138982,PRXL2B,127281,NM_001195737.3, 
NT_187515.1,BestRefSeq,exon,139579,139642,139580,139643,PRXL2B,127281,NM_001195737.3, 
NT_187515.1,BestRefSeq,exon,139719,139814,139720,139815,PRXL2B,127281,NM_001195737.3, 
NT_187515.1,BestRefSeq,exon,140143,140229,140144,140230,PRXL2B,127281,NM_001195737.3, 
