sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NT_187598.1,BestRefSeq,exon,44833,45242,44834,45243,CATSPERB,79820,NM_024764.4, 
NT_187598.1,BestRefSeq,CDS,197195,197273,197196,197274,CATSPERB,79820,NP_079040.2, 
NT_187598.1,BestRefSeq,CDS,192874,192962,192875,192963,CATSPERB,79820,NP_079040.2, 
NT_187598.1,BestRefSeq,CDS,190843,190983,190844,190984,CATSPERB,79820,NP_079040.2, 
NT_187598.1,BestRefSeq,CDS,187212,187272,187213,187273,CATSPERB,79820,NP_079040.2, 
NT_187598.1,BestRefSeq,CDS,175935,176030,175936,176031,CATSPERB,79820,NP_079040.2, 
NT_187598.1,BestRefSeq,CDS,172346,172495,172347,172496,CATSPERB,79820,NP_079040.2, 
NT_187598.1,BestRefSeq,CDS,161178,161273,161179,161274,CATSPERB,79820,NP_079040.2, 
NT_187598.1,BestRefSeq,CDS,160920,161038,160921,161039,CATSPERB,79820,NP_079040.2, 
NT_187598.1,BestRefSeq,CDS,159317,159349,159318,159350,CATSPERB,79820,NP_079040.2, 
NT_187598.1,BestRefSeq,CDS,151671,151737,151672,151738,CATSPERB,79820,NP_079040.2, 
NT_187598.1,BestRefSeq,CDS,141970,142016,141971,142017,CATSPERB,79820,NP_079040.2, 
NT_187598.1,BestRefSeq,CDS,140661,140810,140662,140811,CATSPERB,79820,NP_079040.2, 
NT_187598.1,BestRefSeq,CDS,137608,137766,137609,137767,CATSPERB,79820,NP_079040.2, 
NT_187598.1,BestRefSeq,CDS,127631,127775,127632,127776,CATSPERB,79820,NP_079040.2, 
NT_187598.1,BestRefSeq,CDS,106890,107044,106891,107045,CATSPERB,79820,NP_079040.2, 
NT_187598.1,BestRefSeq,CDS,104219,104373,104220,104374,CATSPERB,79820,NP_079040.2, 
NT_187598.1,BestRefSeq,CDS,88950,89137,88951,89138,CATSPERB,79820,NP_079040.2, 
NT_187598.1,BestRefSeq,CDS,85734,86063,85735,86064,CATSPERB,79820,NP_079040.2, 
NT_187598.1,BestRefSeq,CDS,81731,81870,81732,81871,CATSPERB,79820,NP_079040.2, 
NT_187598.1,BestRefSeq,CDS,74614,74811,74615,74812,CATSPERB,79820,NP_079040.2, 
NT_187598.1,BestRefSeq,CDS,72429,72539,72430,72540,CATSPERB,79820,NP_079040.2, 
NT_187598.1,BestRefSeq,CDS,56027,56137,56028,56138,CATSPERB,79820,NP_079040.2, 
NT_187598.1,BestRefSeq,CDS,53669,53804,53670,53805,CATSPERB,79820,NP_079040.2, 
NT_187598.1,BestRefSeq,CDS,52113,52213,52114,52214,CATSPERB,79820,NP_079040.2, 
NT_187598.1,BestRefSeq,CDS,51337,51411,51338,51412,CATSPERB,79820,NP_079040.2, 
NT_187598.1,BestRefSeq,CDS,45024,45242,45025,45243,CATSPERB,79820,NP_079040.2, 
NT_187598.1,Curated Genomic,pseudogene,66703,67698,66704,67699,POLR3GP1,100422395,, 
NT_187598.1,Curated Genomic,exon,66703,67698,66704,67699,POLR3GP1,100422395,, 
NT_187598.1,Curated Genomic,pseudogene,68317,69657,68318,69658,NANOGP7,414130,, 
NT_187598.1,Curated Genomic,exon,68317,69657,68318,69658,NANOGP7,414130,, 
NT_187598.1,RefSeq,sequence_feature,107201,144128,107202,144129,,,, 
NT_187598.1,RefSeq,sequence_feature,144129,322165,144130,322166,,,, 
NT_187598.1,Curated Genomic,pseudogene,176909,178438,176910,178439,LOC100128939,100128939,, 
NT_187598.1,BestRefSeq,gene,247540,304249,247541,304250,TC2N,123036,, 
NT_187598.1,BestRefSeq,mRNA,247540,304249,247541,304250,TC2N,123036,NM_001289134.2, 
NT_187598.1,BestRefSeq,exon,304165,304249,304166,304250,TC2N,123036,NM_001289134.2, 
NT_187598.1,BestRefSeq,exon,281497,281619,281498,281620,TC2N,123036,NM_001289134.2, 
NT_187598.1,BestRefSeq,exon,280106,280339,280107,280340,TC2N,123036,NM_001289134.2, 
NT_187598.1,BestRefSeq,exon,270048,270215,270049,270216,TC2N,123036,NM_001289134.2, 
NT_187598.1,BestRefSeq,exon,268075,268166,268076,268167,TC2N,123036,NM_001289134.2, 
NT_187598.1,BestRefSeq,exon,266783,266858,266784,266859,TC2N,123036,NM_001289134.2, 
NT_187598.1,BestRefSeq,exon,266093,266193,266094,266194,TC2N,123036,NM_001289134.2, 
NT_187598.1,BestRefSeq,exon,265579,265695,265580,265696,TC2N,123036,NM_001289134.2, 
NT_187598.1,BestRefSeq,exon,255307,255421,255308,255422,TC2N,123036,NM_001289134.2, 
NT_187598.1,BestRefSeq,exon,252956,253155,252957,253156,TC2N,123036,NM_001289134.2, 
NT_187598.1,BestRefSeq,exon,247540,251004,247541,251005,TC2N,123036,NM_001289134.2, 
NT_187598.1,BestRefSeq,CDS,281497,281563,281498,281564,TC2N,123036,NP_001276063.2, 
NT_187598.1,BestRefSeq,CDS,280106,280339,280107,280340,TC2N,123036,NP_001276063.2, 
NT_187598.1,BestRefSeq,CDS,270048,270215,270049,270216,TC2N,123036,NP_001276063.2, 
NT_187598.1,BestRefSeq,CDS,268075,268166,268076,268167,TC2N,123036,NP_001276063.2, 
NT_187598.1,BestRefSeq,CDS,266783,266858,266784,266859,TC2N,123036,NP_001276063.2, 
NT_187598.1,BestRefSeq,CDS,266093,266193,266094,266194,TC2N,123036,NP_001276063.2, 
NT_187598.1,BestRefSeq,CDS,265579,265695,265580,265696,TC2N,123036,NP_001276063.2, 
NT_187598.1,BestRefSeq,CDS,255307,255421,255308,255422,TC2N,123036,NP_001276063.2, 
NT_187598.1,BestRefSeq,CDS,252956,253155,252957,253156,TC2N,123036,NP_001276063.2, 
NT_187598.1,BestRefSeq,CDS,250894,251004,250895,251005,TC2N,123036,NP_001276063.2, 
NT_187598.1,BestRefSeq,mRNA,247540,304249,247541,304250,TC2N,123036,NM_001128595.3, 
NT_187598.1,BestRefSeq,exon,304165,304249,304166,304250,TC2N,123036,NM_001128595.3, 
NT_187598.1,BestRefSeq,exon,281497,281619,281498,281620,TC2N,123036,NM_001128595.3, 
NT_187598.1,BestRefSeq,exon,280106,280339,280107,280340,TC2N,123036,NM_001128595.3, 
NT_187598.1,BestRefSeq,exon,270048,270215,270049,270216,TC2N,123036,NM_001128595.3, 
NT_187598.1,BestRefSeq,exon,268075,268166,268076,268167,TC2N,123036,NM_001128595.3, 
NT_187598.1,BestRefSeq,exon,266783,266858,266784,266859,TC2N,123036,NM_001128595.3, 
NT_187598.1,BestRefSeq,exon,266093,266193,266094,266194,TC2N,123036,NM_001128595.3, 
NT_187598.1,BestRefSeq,exon,265579,265695,265580,265696,TC2N,123036,NM_001128595.3, 
NT_187598.1,BestRefSeq,exon,260161,260352,260162,260353,TC2N,123036,NM_001128595.3, 
NT_187598.1,BestRefSeq,exon,255307,255421,255308,255422,TC2N,123036,NM_001128595.3, 
NT_187598.1,BestRefSeq,exon,252956,253155,252957,253156,TC2N,123036,NM_001128595.3, 
NT_187598.1,BestRefSeq,exon,247540,251004,247541,251005,TC2N,123036,NM_001128595.3, 
NT_187598.1,BestRefSeq,CDS,281497,281563,281498,281564,TC2N,123036,NP_001122067.2, 
NT_187598.1,BestRefSeq,CDS,280106,280339,280107,280340,TC2N,123036,NP_001122067.2, 
NT_187598.1,BestRefSeq,CDS,270048,270215,270049,270216,TC2N,123036,NP_001122067.2, 
NT_187598.1,BestRefSeq,CDS,268075,268166,268076,268167,TC2N,123036,NP_001122067.2, 
NT_187598.1,BestRefSeq,CDS,266783,266858,266784,266859,TC2N,123036,NP_001122067.2, 
NT_187598.1,BestRefSeq,CDS,266093,266193,266094,266194,TC2N,123036,NP_001122067.2, 
NT_187598.1,BestRefSeq,CDS,265579,265695,265580,265696,TC2N,123036,NP_001122067.2, 
NT_187598.1,BestRefSeq,CDS,260161,260352,260162,260353,TC2N,123036,NP_001122067.2, 
NT_187598.1,BestRefSeq,CDS,255307,255421,255308,255422,TC2N,123036,NP_001122067.2, 
NT_187598.1,BestRefSeq,CDS,252956,253155,252957,253156,TC2N,123036,NP_001122067.2, 
NT_187598.1,BestRefSeq,CDS,250894,251004,250895,251005,TC2N,123036,NP_001122067.2, 
NT_187598.1,BestRefSeq,mRNA,247540,304249,247541,304250,TC2N,123036,NM_152332.6, 
NT_187598.1,BestRefSeq,exon,303977,304249,303978,304250,TC2N,123036,NM_152332.6, 
NT_187598.1,BestRefSeq,exon,281497,281619,281498,281620,TC2N,123036,NM_152332.6, 
NT_187598.1,BestRefSeq,exon,280106,280339,280107,280340,TC2N,123036,NM_152332.6, 
NT_187598.1,BestRefSeq,exon,270048,270215,270049,270216,TC2N,123036,NM_152332.6, 
NT_187598.1,BestRefSeq,exon,268075,268166,268076,268167,TC2N,123036,NM_152332.6, 
NT_187598.1,BestRefSeq,exon,266783,266858,266784,266859,TC2N,123036,NM_152332.6, 
NT_187598.1,BestRefSeq,exon,266093,266193,266094,266194,TC2N,123036,NM_152332.6, 
NT_187598.1,BestRefSeq,exon,265579,265695,265580,265696,TC2N,123036,NM_152332.6, 
NT_187598.1,BestRefSeq,exon,260161,260352,260162,260353,TC2N,123036,NM_152332.6, 
NT_187598.1,BestRefSeq,exon,255307,255421,255308,255422,TC2N,123036,NM_152332.6, 
NT_187598.1,BestRefSeq,exon,252956,253155,252957,253156,TC2N,123036,NM_152332.6, 
NT_187598.1,BestRefSeq,exon,247540,251004,247541,251005,TC2N,123036,NM_152332.6, 
NT_187598.1,BestRefSeq,CDS,281497,281563,281498,281564,TC2N,123036,NP_689545.2, 
NT_187598.1,BestRefSeq,CDS,280106,280339,280107,280340,TC2N,123036,NP_689545.2, 
NT_187598.1,BestRefSeq,CDS,270048,270215,270049,270216,TC2N,123036,NP_689545.2, 
NT_187598.1,BestRefSeq,CDS,268075,268166,268076,268167,TC2N,123036,NP_689545.2, 
NT_187598.1,BestRefSeq,CDS,266783,266858,266784,266859,TC2N,123036,NP_689545.2, 
NT_187598.1,BestRefSeq,CDS,266093,266193,266094,266194,TC2N,123036,NP_689545.2, 
NT_187598.1,BestRefSeq,CDS,265579,265695,265580,265696,TC2N,123036,NP_689545.2, 
NT_187598.1,BestRefSeq,CDS,260161,260352,260162,260353,TC2N,123036,NP_689545.2, 
NT_187598.1,BestRefSeq,CDS,255307,255421,255308,255422,TC2N,123036,NP_689545.2, 
NT_187598.1,BestRefSeq,CDS,252956,253155,252957,253156,TC2N,123036,NP_689545.2, 
NT_187598.1,BestRefSeq,CDS,250894,251004,250895,251005,TC2N,123036,NP_689545.2, 
NT_187598.1,BestRefSeq,mRNA,247540,281619,247541,281620,TC2N,123036,NM_001128596.3, 
NT_187598.1,BestRefSeq,exon,281497,281619,281498,281620,TC2N,123036,NM_001128596.3, 
NT_187598.1,BestRefSeq,exon,280106,280339,280107,280340,TC2N,123036,NM_001128596.3, 
NT_187598.1,BestRefSeq,exon,270048,270215,270049,270216,TC2N,123036,NM_001128596.3, 
NT_187598.1,BestRefSeq,exon,268075,268166,268076,268167,TC2N,123036,NM_001128596.3, 
NT_187598.1,BestRefSeq,exon,266783,266858,266784,266859,TC2N,123036,NM_001128596.3, 
NT_187598.1,BestRefSeq,exon,266093,266193,266094,266194,TC2N,123036,NM_001128596.3, 
NT_187598.1,BestRefSeq,exon,265579,265695,265580,265696,TC2N,123036,NM_001128596.3, 
NT_187598.1,BestRefSeq,exon,260161,260352,260162,260353,TC2N,123036,NM_001128596.3, 
NT_187598.1,BestRefSeq,exon,255307,255421,255308,255422,TC2N,123036,NM_001128596.3, 
NT_187598.1,BestRefSeq,exon,252956,253155,252957,253156,TC2N,123036,NM_001128596.3, 
NT_187598.1,BestRefSeq,exon,247540,251004,247541,251005,TC2N,123036,NM_001128596.3, 
NT_187598.1,BestRefSeq,CDS,281497,281563,281498,281564,TC2N,123036,NP_001122068.2, 
NT_187598.1,BestRefSeq,CDS,280106,280339,280107,280340,TC2N,123036,NP_001122068.2, 
NT_187598.1,BestRefSeq,CDS,270048,270215,270049,270216,TC2N,123036,NP_001122068.2, 
NT_187598.1,BestRefSeq,CDS,268075,268166,268076,268167,TC2N,123036,NP_001122068.2, 
NT_187598.1,BestRefSeq,CDS,266783,266858,266784,266859,TC2N,123036,NP_001122068.2, 
NT_187598.1,BestRefSeq,CDS,266093,266193,266094,266194,TC2N,123036,NP_001122068.2, 
NT_187598.1,BestRefSeq,CDS,265579,265695,265580,265696,TC2N,123036,NP_001122068.2, 
NT_187598.1,BestRefSeq,CDS,260161,260352,260162,260353,TC2N,123036,NP_001122068.2, 
NT_187598.1,BestRefSeq,CDS,255307,255421,255308,255422,TC2N,123036,NP_001122068.2, 
NT_187598.1,BestRefSeq,CDS,252956,253155,252957,253156,TC2N,123036,NP_001122068.2, 
NT_187598.1,BestRefSeq,CDS,250894,251004,250895,251005,TC2N,123036,NP_001122068.2, 
NT_187598.1,RefSeq,match,66703,67768,66704,67769,,,, 
NT_187598.1,RefSeq,match,68217,69757,68218,69758,,,, 
NT_187598.1,RefSeq,match,176809,178538,176810,178539,,,, 
NT_187598.1,RefSeq,cDNA_match,281497,281619,281498,281620,,,, 
NT_187598.1,RefSeq,cDNA_match,280106,280339,280107,280340,,,, 
NT_187598.1,RefSeq,cDNA_match,270048,270215,270049,270216,,,, 
NT_187598.1,RefSeq,cDNA_match,268075,268166,268076,268167,,,, 
NT_187598.1,RefSeq,cDNA_match,266783,266858,266784,266859,,,, 
NT_187598.1,RefSeq,cDNA_match,266093,266193,266094,266194,,,, 
NT_187598.1,RefSeq,cDNA_match,265579,265695,265580,265696,,,, 
NT_187598.1,RefSeq,cDNA_match,260161,260352,260162,260353,,,, 
NT_187598.1,RefSeq,cDNA_match,255307,255421,255308,255422,,,, 
NT_187598.1,RefSeq,cDNA_match,252956,253155,252957,253156,,,, 
NT_187598.1,RefSeq,cDNA_match,247540,251004,247541,251005,,,, 
