sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NW_009646203.1,BestRefSeq,exon,32820,32910,32821,32911,CENATAC,338657,NR_104050.2, 
NW_009646203.1,BestRefSeq,exon,33538,33602,33539,33603,CENATAC,338657,NR_104050.2, 
NW_009646203.1,BestRefSeq,exon,33748,33853,33749,33854,CENATAC,338657,NR_104050.2, 
NW_009646203.1,BestRefSeq,exon,34831,34861,34832,34862,CENATAC,338657,NR_104050.2, 
NW_009646203.1,BestRefSeq,exon,36593,36682,36594,36683,CENATAC,338657,NR_104050.2, 
NW_009646203.1,BestRefSeq,exon,36887,37038,36888,37039,CENATAC,338657,NR_104050.2, 
NW_009646203.1,BestRefSeq,exon,37137,37392,37138,37393,CENATAC,338657,NR_104050.2, 
NW_009646203.1,BestRefSeq,transcript,19737,37392,19738,37393,CENATAC,338657,NR_104049.2, 
NW_009646203.1,BestRefSeq,exon,19737,19916,19738,19917,CENATAC,338657,NR_104049.2, 
NW_009646203.1,BestRefSeq,exon,20029,20192,20030,20193,CENATAC,338657,NR_104049.2, 
NW_009646203.1,BestRefSeq,exon,20610,20708,20611,20709,CENATAC,338657,NR_104049.2, 
NW_009646203.1,BestRefSeq,exon,32363,32429,32364,32430,CENATAC,338657,NR_104049.2, 
NW_009646203.1,BestRefSeq,exon,32820,32910,32821,32911,CENATAC,338657,NR_104049.2, 
NW_009646203.1,BestRefSeq,exon,33538,33602,33539,33603,CENATAC,338657,NR_104049.2, 
NW_009646203.1,BestRefSeq,exon,33748,33853,33749,33854,CENATAC,338657,NR_104049.2, 
NW_009646203.1,BestRefSeq,exon,34831,34861,34832,34862,CENATAC,338657,NR_104049.2, 
NW_009646203.1,BestRefSeq,exon,36593,36682,36594,36683,CENATAC,338657,NR_104049.2, 
NW_009646203.1,BestRefSeq,exon,36906,37038,36907,37039,CENATAC,338657,NR_104049.2, 
NW_009646203.1,BestRefSeq,exon,37137,37392,37138,37393,CENATAC,338657,NR_104049.2, 
NW_009646203.1,BestRefSeq,mRNA,19737,37392,19738,37393,CENATAC,338657,NM_198489.3, 
NW_009646203.1,BestRefSeq,exon,19737,19916,19738,19917,CENATAC,338657,NM_198489.3, 
NW_009646203.1,BestRefSeq,exon,20029,20192,20030,20193,CENATAC,338657,NM_198489.3, 
NW_009646203.1,BestRefSeq,exon,20610,20708,20611,20709,CENATAC,338657,NM_198489.3, 
NW_009646203.1,BestRefSeq,exon,32363,32429,32364,32430,CENATAC,338657,NM_198489.3, 
NW_009646203.1,BestRefSeq,exon,32820,32882,32821,32883,CENATAC,338657,NM_198489.3, 
NW_009646203.1,BestRefSeq,exon,33538,33602,33539,33603,CENATAC,338657,NM_198489.3, 
NW_009646203.1,BestRefSeq,exon,33748,33853,33749,33854,CENATAC,338657,NM_198489.3, 
NW_009646203.1,BestRefSeq,exon,34831,34861,34832,34862,CENATAC,338657,NM_198489.3, 
NW_009646203.1,BestRefSeq,exon,36593,36682,36594,36683,CENATAC,338657,NM_198489.3, 
NW_009646203.1,BestRefSeq,exon,36906,37038,36907,37039,CENATAC,338657,NM_198489.3, 
NW_009646203.1,BestRefSeq,exon,37137,37392,37138,37393,CENATAC,338657,NM_198489.3, 
NW_009646203.1,BestRefSeq,CDS,19797,19916,19798,19917,CENATAC,338657,NP_940891.1, 
NW_009646203.1,BestRefSeq,CDS,20029,20192,20030,20193,CENATAC,338657,NP_940891.1, 
NW_009646203.1,BestRefSeq,CDS,20610,20708,20611,20709,CENATAC,338657,NP_940891.1, 
NW_009646203.1,BestRefSeq,CDS,32363,32429,32364,32430,CENATAC,338657,NP_940891.1, 
NW_009646203.1,BestRefSeq,CDS,32820,32882,32821,32883,CENATAC,338657,NP_940891.1, 
NW_009646203.1,BestRefSeq,CDS,33538,33602,33539,33603,CENATAC,338657,NP_940891.1, 
NW_009646203.1,BestRefSeq,CDS,33748,33853,33749,33854,CENATAC,338657,NP_940891.1, 
NW_009646203.1,BestRefSeq,CDS,34831,34861,34832,34862,CENATAC,338657,NP_940891.1, 
NW_009646203.1,BestRefSeq,CDS,36593,36682,36594,36683,CENATAC,338657,NP_940891.1, 
NW_009646203.1,BestRefSeq,CDS,36906,37038,36907,37039,CENATAC,338657,NP_940891.1, 
NW_009646203.1,BestRefSeq,CDS,37137,37197,37138,37198,CENATAC,338657,NP_940891.1, 
NW_009646203.1,RefSeqFE,enhancer,20578,20872,20579,20873,,121392945,, 
NW_009646203.1,RefSeqFE,biological_region,20578,20872,20579,20873,,121392945,, 
NW_009646203.1,BestRefSeq,pseudogene,24552,25192,24553,25193,RPL23AP64,649946,, 
NW_009646203.1,BestRefSeq,transcript,24552,25192,24553,25193,RPL23AP64,649946,NR_003040.2, 
NW_009646203.1,BestRefSeq,exon,24552,25192,24553,25193,RPL23AP64,649946,NR_003040.2, 
NW_009646203.1,BestRefSeq,gene,37316,39942,37317,39943,RPS25,6230,, 
NW_009646203.1,BestRefSeq,mRNA,37316,39942,37317,39943,RPS25,6230,NM_001028.3, 
NW_009646203.1,BestRefSeq,exon,39881,39942,39882,39943,RPS25,6230,NM_001028.3, 
NW_009646203.1,BestRefSeq,exon,39557,39652,39558,39653,RPS25,6230,NM_001028.3, 
NW_009646203.1,BestRefSeq,exon,38961,39144,38962,39145,RPS25,6230,NM_001028.3, 
NW_009646203.1,BestRefSeq,exon,37440,37538,37441,37539,RPS25,6230,NM_001028.3, 
NW_009646203.1,BestRefSeq,exon,37316,37357,37317,37358,RPS25,6230,NM_001028.3, 
NW_009646203.1,BestRefSeq,CDS,39881,39883,39882,39884,RPS25,6230,NP_001019.1, 
NW_009646203.1,BestRefSeq,CDS,39557,39652,39558,39653,RPS25,6230,NP_001019.1, 
NW_009646203.1,BestRefSeq,CDS,38961,39144,38962,39145,RPS25,6230,NP_001019.1, 
NW_009646203.1,BestRefSeq,CDS,37444,37538,37445,37539,RPS25,6230,NP_001019.1, 
NW_009646203.1,BestRefSeq,gene,40365,45733,40366,45734,TRAPPC4,51399,, 
NW_009646203.1,BestRefSeq,mRNA,40365,45733,40366,45734,TRAPPC4,51399,NM_001318492.2, 
NW_009646203.1,BestRefSeq,exon,40365,40569,40366,40570,TRAPPC4,51399,NM_001318492.2, 
NW_009646203.1,BestRefSeq,exon,40742,41023,40743,41024,TRAPPC4,51399,NM_001318492.2, 
NW_009646203.1,BestRefSeq,exon,41749,41852,41750,41853,TRAPPC4,51399,NM_001318492.2, 
NW_009646203.1,BestRefSeq,exon,43359,43485,43360,43486,TRAPPC4,51399,NM_001318492.2, 
NW_009646203.1,BestRefSeq,exon,44920,45733,44921,45734,TRAPPC4,51399,NM_001318492.2, 
NW_009646203.1,BestRefSeq,CDS,40989,41023,40990,41024,TRAPPC4,51399,NP_001305421.1, 
NW_009646203.1,BestRefSeq,CDS,41749,41852,41750,41853,TRAPPC4,51399,NP_001305421.1, 
NW_009646203.1,BestRefSeq,CDS,43359,43485,43360,43486,TRAPPC4,51399,NP_001305421.1, 
NW_009646203.1,BestRefSeq,CDS,44920,44998,44921,44999,TRAPPC4,51399,NP_001305421.1, 
NW_009646203.1,BestRefSeq,mRNA,40365,45733,40366,45734,TRAPPC4,51399,NM_016146.6, 
NW_009646203.1,BestRefSeq,exon,40365,40569,40366,40570,TRAPPC4,51399,NM_016146.6, 
NW_009646203.1,BestRefSeq,exon,40742,40916,40743,40917,TRAPPC4,51399,NM_016146.6, 
NW_009646203.1,BestRefSeq,exon,41749,41852,41750,41853,TRAPPC4,51399,NM_016146.6, 
NW_009646203.1,BestRefSeq,exon,43359,43485,43360,43486,TRAPPC4,51399,NM_016146.6, 
NW_009646203.1,BestRefSeq,exon,44920,45733,44921,45734,TRAPPC4,51399,NM_016146.6, 
NW_009646203.1,BestRefSeq,CDS,40395,40569,40396,40570,TRAPPC4,51399,NP_057230.1, 
NW_009646203.1,BestRefSeq,CDS,40742,40916,40743,40917,TRAPPC4,51399,NP_057230.1, 
NW_009646203.1,BestRefSeq,CDS,41749,41852,41750,41853,TRAPPC4,51399,NP_057230.1, 
NW_009646203.1,BestRefSeq,CDS,43359,43485,43360,43486,TRAPPC4,51399,NP_057230.1, 
NW_009646203.1,BestRefSeq,CDS,44920,44998,44921,44999,TRAPPC4,51399,NP_057230.1, 
NW_009646203.1,BestRefSeq,mRNA,40365,45733,40366,45734,TRAPPC4,51399,NM_001318488.2, 
NW_009646203.1,BestRefSeq,exon,40365,40569,40366,40570,TRAPPC4,51399,NM_001318488.2, 
NW_009646203.1,BestRefSeq,exon,40742,40916,40743,40917,TRAPPC4,51399,NM_001318488.2, 
NW_009646203.1,BestRefSeq,exon,41749,41852,41750,41853,TRAPPC4,51399,NM_001318488.2, 
NW_009646203.1,BestRefSeq,exon,43473,43485,43474,43486,TRAPPC4,51399,NM_001318488.2, 
NW_009646203.1,BestRefSeq,exon,44920,45733,44921,45734,TRAPPC4,51399,NM_001318488.2, 
NW_009646203.1,BestRefSeq,CDS,40395,40569,40396,40570,TRAPPC4,51399,NP_001305417.1, 
NW_009646203.1,BestRefSeq,CDS,40742,40916,40743,40917,TRAPPC4,51399,NP_001305417.1, 
NW_009646203.1,BestRefSeq,CDS,41749,41852,41750,41853,TRAPPC4,51399,NP_001305417.1, 
NW_009646203.1,BestRefSeq,CDS,43473,43485,43474,43486,TRAPPC4,51399,NP_001305417.1, 
NW_009646203.1,BestRefSeq,CDS,44920,44998,44921,44999,TRAPPC4,51399,NP_001305417.1, 
NW_009646203.1,BestRefSeq,mRNA,40365,45733,40366,45734,TRAPPC4,51399,NM_001318486.2, 
NW_009646203.1,BestRefSeq,exon,40365,40569,40366,40570,TRAPPC4,51399,NM_001318486.2, 
NW_009646203.1,BestRefSeq,exon,40742,40916,40743,40917,TRAPPC4,51399,NM_001318486.2, 
NW_009646203.1,BestRefSeq,exon,43359,43485,43360,43486,TRAPPC4,51399,NM_001318486.2, 
NW_009646203.1,BestRefSeq,exon,44920,45733,44921,45734,TRAPPC4,51399,NM_001318486.2, 
NW_009646203.1,BestRefSeq,CDS,40781,40916,40782,40917,TRAPPC4,51399,NP_001305415.1, 
NW_009646203.1,BestRefSeq,CDS,43359,43485,43360,43486,TRAPPC4,51399,NP_001305415.1, 
NW_009646203.1,BestRefSeq,CDS,44920,44998,44921,44999,TRAPPC4,51399,NP_001305415.1, 
NW_009646203.1,BestRefSeq,mRNA,40365,45733,40366,45734,TRAPPC4,51399,NM_001318489.2, 
NW_009646203.1,BestRefSeq,exon,40365,40569,40366,40570,TRAPPC4,51399,NM_001318489.2, 
NW_009646203.1,BestRefSeq,exon,40742,40809,40743,40810,TRAPPC4,51399,NM_001318489.2, 
NW_009646203.1,BestRefSeq,exon,41804,41852,41805,41853,TRAPPC4,51399,NM_001318489.2, 
NW_009646203.1,BestRefSeq,exon,43359,43485,43360,43486,TRAPPC4,51399,NM_001318489.2, 
NW_009646203.1,BestRefSeq,exon,44920,45733,44921,45734,TRAPPC4,51399,NM_001318489.2, 
NW_009646203.1,BestRefSeq,CDS,40395,40569,40396,40570,TRAPPC4,51399,NP_001305418.1, 
NW_009646203.1,BestRefSeq,CDS,40742,40809,40743,40810,TRAPPC4,51399,NP_001305418.1, 
NW_009646203.1,BestRefSeq,CDS,41804,41852,41805,41853,TRAPPC4,51399,NP_001305418.1, 
NW_009646203.1,BestRefSeq,CDS,43359,43485,43360,43486,TRAPPC4,51399,NP_001305418.1, 
NW_009646203.1,BestRefSeq,CDS,44920,44998,44921,44999,TRAPPC4,51399,NP_001305418.1, 
NW_009646203.1,BestRefSeq,mRNA,40365,45733,40366,45734,TRAPPC4,51399,NM_001318490.2, 
NW_009646203.1,BestRefSeq,exon,40365,40569,40366,40570,TRAPPC4,51399,NM_001318490.2, 
NW_009646203.1,BestRefSeq,exon,40742,40787,40743,40788,TRAPPC4,51399,NM_001318490.2, 
NW_009646203.1,BestRefSeq,exon,41749,41852,41750,41853,TRAPPC4,51399,NM_001318490.2, 
NW_009646203.1,BestRefSeq,exon,43359,43485,43360,43486,TRAPPC4,51399,NM_001318490.2, 
NW_009646203.1,BestRefSeq,exon,44920,45733,44921,45734,TRAPPC4,51399,NM_001318490.2, 
NW_009646203.1,BestRefSeq,CDS,40395,40569,40396,40570,TRAPPC4,51399,NP_001305419.1, 
NW_009646203.1,BestRefSeq,CDS,40742,40787,40743,40788,TRAPPC4,51399,NP_001305419.1, 
NW_009646203.1,BestRefSeq,CDS,41749,41852,41750,41853,TRAPPC4,51399,NP_001305419.1, 
NW_009646203.1,BestRefSeq,CDS,43359,43485,43360,43486,TRAPPC4,51399,NP_001305419.1, 
NW_009646203.1,BestRefSeq,CDS,44920,44998,44921,44999,TRAPPC4,51399,NP_001305419.1, 
NW_009646203.1,BestRefSeq,mRNA,40365,45733,40366,45734,TRAPPC4,51399,NM_001318494.2, 
NW_009646203.1,BestRefSeq,exon,40365,40569,40366,40570,TRAPPC4,51399,NM_001318494.2, 
NW_009646203.1,BestRefSeq,exon,43359,43485,43360,43486,TRAPPC4,51399,NM_001318494.2, 
NW_009646203.1,BestRefSeq,exon,44920,45733,44921,45734,TRAPPC4,51399,NM_001318494.2, 
NW_009646203.1,BestRefSeq,CDS,40395,40569,40396,40570,TRAPPC4,51399,NP_001305423.1, 
NW_009646203.1,BestRefSeq,CDS,43359,43485,43360,43486,TRAPPC4,51399,NP_001305423.1, 
NW_009646203.1,BestRefSeq,CDS,44920,44998,44921,44999,TRAPPC4,51399,NP_001305423.1, 
NW_009646203.1,BestRefSeq,gene,45711,52475,45712,52476,SLC37A4,2542,, 
NW_009646203.1,BestRefSeq,mRNA,45711,52475,45712,52476,SLC37A4,2542,NM_001164279.2, 
NW_009646203.1,BestRefSeq,exon,52447,52475,52448,52476,SLC37A4,2542,NM_001164279.2, 
NW_009646203.1,BestRefSeq,exon,50990,51162,50991,51163,SLC37A4,2542,NM_001164279.2, 
NW_009646203.1,BestRefSeq,exon,50333,50432,50334,50433,SLC37A4,2542,NM_001164279.2, 
NW_009646203.1,BestRefSeq,exon,49792,50024,49793,50025,SLC37A4,2542,NM_001164279.2, 
NW_009646203.1,BestRefSeq,exon,49227,49470,49228,49471,SLC37A4,2542,NM_001164279.2, 
NW_009646203.1,BestRefSeq,exon,48536,48694,48537,48695,SLC37A4,2542,NM_001164279.2, 
NW_009646203.1,BestRefSeq,exon,48202,48287,48203,48288,SLC37A4,2542,NM_001164279.2, 
NW_009646203.1,BestRefSeq,exon,47566,47679,47567,47680,SLC37A4,2542,NM_001164279.2, 
NW_009646203.1,BestRefSeq,exon,46790,46928,46791,46929,SLC37A4,2542,NM_001164279.2, 
NW_009646203.1,BestRefSeq,exon,45711,46675,45712,46676,SLC37A4,2542,NM_001164279.2, 
NW_009646203.1,BestRefSeq,CDS,49792,49953,49793,49954,SLC37A4,2542,NP_001157751.1, 
NW_009646203.1,BestRefSeq,CDS,49227,49470,49228,49471,SLC37A4,2542,NP_001157751.1, 
NW_009646203.1,BestRefSeq,CDS,48536,48694,48537,48695,SLC37A4,2542,NP_001157751.1, 
NW_009646203.1,BestRefSeq,CDS,48202,48287,48203,48288,SLC37A4,2542,NP_001157751.1, 
NW_009646203.1,BestRefSeq,CDS,47566,47679,47567,47680,SLC37A4,2542,NP_001157751.1, 
NW_009646203.1,BestRefSeq,CDS,46790,46928,46791,46929,SLC37A4,2542,NP_001157751.1, 
NW_009646203.1,BestRefSeq,CDS,46509,46675,46510,46676,SLC37A4,2542,NP_001157751.1, 
NW_009646203.1,BestRefSeq,mRNA,45711,52475,45712,52476,SLC37A4,2542,NM_001467.6, 
NW_009646203.1,BestRefSeq,exon,52447,52475,52448,52476,SLC37A4,2542,NM_001467.6, 
NW_009646203.1,BestRefSeq,exon,50820,51162,50821,51163,SLC37A4,2542,NM_001467.6, 
NW_009646203.1,BestRefSeq,exon,49792,50024,49793,50025,SLC37A4,2542,NM_001467.6, 
NW_009646203.1,BestRefSeq,exon,49227,49470,49228,49471,SLC37A4,2542,NM_001467.6, 
NW_009646203.1,BestRefSeq,exon,48536,48694,48537,48695,SLC37A4,2542,NM_001467.6, 
NW_009646203.1,BestRefSeq,exon,48202,48287,48203,48288,SLC37A4,2542,NM_001467.6, 
NW_009646203.1,BestRefSeq,exon,47566,47679,47567,47680,SLC37A4,2542,NM_001467.6, 
NW_009646203.1,BestRefSeq,exon,46790,46928,46791,46929,SLC37A4,2542,NM_001467.6, 
NW_009646203.1,BestRefSeq,exon,45711,46675,45712,46676,SLC37A4,2542,NM_001467.6, 
NW_009646203.1,BestRefSeq,CDS,50820,50967,50821,50968,SLC37A4,2542,NP_001458.1, 
NW_009646203.1,BestRefSeq,CDS,49792,50024,49793,50025,SLC37A4,2542,NP_001458.1, 
NW_009646203.1,BestRefSeq,CDS,49227,49470,49228,49471,SLC37A4,2542,NP_001458.1, 
NW_009646203.1,BestRefSeq,CDS,48536,48694,48537,48695,SLC37A4,2542,NP_001458.1, 
NW_009646203.1,BestRefSeq,CDS,48202,48287,48203,48288,SLC37A4,2542,NP_001458.1, 
NW_009646203.1,BestRefSeq,CDS,47566,47679,47567,47680,SLC37A4,2542,NP_001458.1, 
NW_009646203.1,BestRefSeq,CDS,46790,46928,46791,46929,SLC37A4,2542,NP_001458.1, 
NW_009646203.1,BestRefSeq,CDS,46509,46675,46510,46676,SLC37A4,2542,NP_001458.1, 
NW_009646203.1,BestRefSeq,mRNA,45711,52475,45712,52476,SLC37A4,2542,NM_001164278.2, 
NW_009646203.1,BestRefSeq,exon,52447,52475,52448,52476,SLC37A4,2542,NM_001164278.2, 
NW_009646203.1,BestRefSeq,exon,52146,52333,52147,52334,SLC37A4,2542,NM_001164278.2, 
NW_009646203.1,BestRefSeq,exon,50820,51162,50821,51163,SLC37A4,2542,NM_001164278.2, 
NW_009646203.1,BestRefSeq,exon,49792,50024,49793,50025,SLC37A4,2542,NM_001164278.2, 
NW_009646203.1,BestRefSeq,exon,49227,49470,49228,49471,SLC37A4,2542,NM_001164278.2, 
NW_009646203.1,BestRefSeq,exon,48536,48694,48537,48695,SLC37A4,2542,NM_001164278.2, 
NW_009646203.1,BestRefSeq,exon,48202,48287,48203,48288,SLC37A4,2542,NM_001164278.2, 
NW_009646203.1,BestRefSeq,exon,47566,47679,47567,47680,SLC37A4,2542,NM_001164278.2, 
NW_009646203.1,BestRefSeq,exon,47291,47356,47292,47357,SLC37A4,2542,NM_001164278.2, 
NW_009646203.1,BestRefSeq,exon,46790,46928,46791,46929,SLC37A4,2542,NM_001164278.2, 
NW_009646203.1,BestRefSeq,exon,45711,46675,45712,46676,SLC37A4,2542,NM_001164278.2, 
NW_009646203.1,BestRefSeq,CDS,50820,50967,50821,50968,SLC37A4,2542,NP_001157750.1, 
NW_009646203.1,BestRefSeq,CDS,49792,50024,49793,50025,SLC37A4,2542,NP_001157750.1, 
NW_009646203.1,BestRefSeq,CDS,49227,49470,49228,49471,SLC37A4,2542,NP_001157750.1, 
NW_009646203.1,BestRefSeq,CDS,48536,48694,48537,48695,SLC37A4,2542,NP_001157750.1, 
NW_009646203.1,BestRefSeq,CDS,48202,48287,48203,48288,SLC37A4,2542,NP_001157750.1, 
NW_009646203.1,BestRefSeq,CDS,47566,47679,47567,47680,SLC37A4,2542,NP_001157750.1, 
NW_009646203.1,BestRefSeq,CDS,47291,47356,47292,47357,SLC37A4,2542,NP_001157750.1, 
NW_009646203.1,BestRefSeq,CDS,46790,46928,46791,46929,SLC37A4,2542,NP_001157750.1, 
NW_009646203.1,BestRefSeq,CDS,46509,46675,46510,46676,SLC37A4,2542,NP_001157750.1, 
NW_009646203.1,BestRefSeq,mRNA,45711,52475,45712,52476,SLC37A4,2542,NM_001164277.2, 
NW_009646203.1,BestRefSeq,exon,52447,52475,52448,52476,SLC37A4,2542,NM_001164277.2, 
NW_009646203.1,BestRefSeq,exon,51830,52333,51831,52334,SLC37A4,2542,NM_001164277.2, 
NW_009646203.1,BestRefSeq,exon,50820,51162,50821,51163,SLC37A4,2542,NM_001164277.2, 
NW_009646203.1,BestRefSeq,exon,49792,50024,49793,50025,SLC37A4,2542,NM_001164277.2, 
NW_009646203.1,BestRefSeq,exon,49227,49470,49228,49471,SLC37A4,2542,NM_001164277.2, 
NW_009646203.1,BestRefSeq,exon,48536,48694,48537,48695,SLC37A4,2542,NM_001164277.2, 
NW_009646203.1,BestRefSeq,exon,48202,48287,48203,48288,SLC37A4,2542,NM_001164277.2, 
NW_009646203.1,BestRefSeq,exon,47566,47679,47567,47680,SLC37A4,2542,NM_001164277.2, 
NW_009646203.1,BestRefSeq,exon,46790,46928,46791,46929,SLC37A4,2542,NM_001164277.2, 
NW_009646203.1,BestRefSeq,exon,45711,46675,45712,46676,SLC37A4,2542,NM_001164277.2, 
NW_009646203.1,BestRefSeq,CDS,50820,50967,50821,50968,SLC37A4,2542,NP_001157749.1, 
NW_009646203.1,BestRefSeq,CDS,49792,50024,49793,50025,SLC37A4,2542,NP_001157749.1, 
NW_009646203.1,BestRefSeq,CDS,49227,49470,49228,49471,SLC37A4,2542,NP_001157749.1, 
NW_009646203.1,BestRefSeq,CDS,48536,48694,48537,48695,SLC37A4,2542,NP_001157749.1, 
NW_009646203.1,BestRefSeq,CDS,48202,48287,48203,48288,SLC37A4,2542,NP_001157749.1, 
NW_009646203.1,BestRefSeq,CDS,47566,47679,47567,47680,SLC37A4,2542,NP_001157749.1, 
NW_009646203.1,BestRefSeq,CDS,46790,46928,46791,46929,SLC37A4,2542,NP_001157749.1, 
NW_009646203.1,BestRefSeq,CDS,46509,46675,46510,46676,SLC37A4,2542,NP_001157749.1, 
NW_009646203.1,BestRefSeq,mRNA,45711,51078,45712,51079,SLC37A4,2542,NM_001164280.2, 
NW_009646203.1,BestRefSeq,exon,50820,51078,50821,51079,SLC37A4,2542,NM_001164280.2, 
NW_009646203.1,BestRefSeq,exon,49792,50024,49793,50025,SLC37A4,2542,NM_001164280.2, 
NW_009646203.1,BestRefSeq,exon,49227,49470,49228,49471,SLC37A4,2542,NM_001164280.2, 
NW_009646203.1,BestRefSeq,exon,48536,48694,48537,48695,SLC37A4,2542,NM_001164280.2, 
NW_009646203.1,BestRefSeq,exon,48202,48287,48203,48288,SLC37A4,2542,NM_001164280.2, 
NW_009646203.1,BestRefSeq,exon,47566,47679,47567,47680,SLC37A4,2542,NM_001164280.2, 
NW_009646203.1,BestRefSeq,exon,46790,46928,46791,46929,SLC37A4,2542,NM_001164280.2, 
NW_009646203.1,BestRefSeq,exon,45711,46675,45712,46676,SLC37A4,2542,NM_001164280.2, 
NW_009646203.1,BestRefSeq,CDS,50820,50967,50821,50968,SLC37A4,2542,NP_001157752.1, 
NW_009646203.1,BestRefSeq,CDS,49792,50024,49793,50025,SLC37A4,2542,NP_001157752.1, 
NW_009646203.1,BestRefSeq,CDS,49227,49470,49228,49471,SLC37A4,2542,NP_001157752.1, 
NW_009646203.1,BestRefSeq,CDS,48536,48694,48537,48695,SLC37A4,2542,NP_001157752.1, 
NW_009646203.1,BestRefSeq,CDS,48202,48287,48203,48288,SLC37A4,2542,NP_001157752.1, 
NW_009646203.1,BestRefSeq,CDS,47566,47679,47567,47680,SLC37A4,2542,NP_001157752.1, 
NW_009646203.1,BestRefSeq,CDS,46790,46928,46791,46929,SLC37A4,2542,NP_001157752.1, 
NW_009646203.1,BestRefSeq,CDS,46509,46675,46510,46676,SLC37A4,2542,NP_001157752.1, 
NW_009646203.1,RefSeq,sequence_feature,49570,64388,49571,64389,,,, 
NW_009646203.1,RefSeq,sequence_feature,64389,64775,64390,64776,,,, 
NW_009646203.1,RefSeq,sequence_feature,64776,66473,64777,66474,,,, 
NW_009646203.1,BestRefSeq,gene,65786,78803,65787,78804,HYOU1,10525,, 
NW_009646203.1,BestRefSeq,mRNA,65786,78803,65787,78804,HYOU1,10525,NM_001130991.3, 
NW_009646203.1,BestRefSeq,exon,78751,78803,78752,78804,HYOU1,10525,NM_001130991.3, 
NW_009646203.1,BestRefSeq,exon,77668,77765,77669,77766,HYOU1,10525,NM_001130991.3, 
NW_009646203.1,BestRefSeq,exon,77348,77441,77349,77442,HYOU1,10525,NM_001130991.3, 
