sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NW_009646206.1,BestRefSeq,exon,87385,87531,87386,87532,DYRK1B,9149,NM_006483.3, 
NW_009646206.1,BestRefSeq,exon,87160,87300,87161,87301,DYRK1B,9149,NM_006483.3, 
NW_009646206.1,BestRefSeq,exon,86547,86742,86548,86743,DYRK1B,9149,NM_006483.3, 
NW_009646206.1,BestRefSeq,exon,86055,86161,86056,86162,DYRK1B,9149,NM_006483.3, 
NW_009646206.1,BestRefSeq,exon,85225,85961,85226,85962,DYRK1B,9149,NM_006483.3, 
NW_009646206.1,BestRefSeq,CDS,91680,91742,91681,91743,DYRK1B,9149,NP_006474.1, 
NW_009646206.1,BestRefSeq,CDS,90539,90658,90540,90659,DYRK1B,9149,NP_006474.1, 
NW_009646206.1,BestRefSeq,CDS,90250,90438,90251,90439,DYRK1B,9149,NP_006474.1, 
NW_009646206.1,BestRefSeq,CDS,89755,89902,89756,89903,DYRK1B,9149,NP_006474.1, 
NW_009646206.1,BestRefSeq,CDS,88172,88458,88173,88459,DYRK1B,9149,NP_006474.1, 
NW_009646206.1,BestRefSeq,CDS,87385,87531,87386,87532,DYRK1B,9149,NP_006474.1, 
NW_009646206.1,BestRefSeq,CDS,87160,87300,87161,87301,DYRK1B,9149,NP_006474.1, 
NW_009646206.1,BestRefSeq,CDS,86547,86742,86548,86743,DYRK1B,9149,NP_006474.1, 
NW_009646206.1,BestRefSeq,CDS,86055,86161,86056,86162,DYRK1B,9149,NP_006474.1, 
NW_009646206.1,BestRefSeq,CDS,85590,85961,85591,85962,DYRK1B,9149,NP_006474.1, 
NW_009646206.1,BestRefSeq,mRNA,85225,94037,85226,94038,DYRK1B,9149,NM_006484.3, 
NW_009646206.1,BestRefSeq,exon,93898,94037,93899,94038,DYRK1B,9149,NM_006484.3, 
NW_009646206.1,BestRefSeq,exon,91680,91843,91681,91844,DYRK1B,9149,NM_006484.3, 
NW_009646206.1,BestRefSeq,exon,90539,90658,90540,90659,DYRK1B,9149,NM_006484.3, 
NW_009646206.1,BestRefSeq,exon,90250,90438,90251,90439,DYRK1B,9149,NM_006484.3, 
NW_009646206.1,BestRefSeq,exon,89755,89902,89756,89903,DYRK1B,9149,NM_006484.3, 
NW_009646206.1,BestRefSeq,exon,88172,88458,88173,88459,DYRK1B,9149,NM_006484.3, 
NW_009646206.1,BestRefSeq,exon,87385,87531,87386,87532,DYRK1B,9149,NM_006484.3, 
NW_009646206.1,BestRefSeq,exon,87160,87300,87161,87301,DYRK1B,9149,NM_006484.3, 
NW_009646206.1,BestRefSeq,exon,86827,86862,86828,86863,DYRK1B,9149,NM_006484.3, 
NW_009646206.1,BestRefSeq,exon,86547,86742,86548,86743,DYRK1B,9149,NM_006484.3, 
NW_009646206.1,BestRefSeq,exon,86055,86161,86056,86162,DYRK1B,9149,NM_006484.3, 
NW_009646206.1,BestRefSeq,exon,85225,85961,85226,85962,DYRK1B,9149,NM_006484.3, 
NW_009646206.1,BestRefSeq,CDS,91680,91742,91681,91743,DYRK1B,9149,NP_006475.1, 
NW_009646206.1,BestRefSeq,CDS,90539,90658,90540,90659,DYRK1B,9149,NP_006475.1, 
NW_009646206.1,BestRefSeq,CDS,90250,90438,90251,90439,DYRK1B,9149,NP_006475.1, 
NW_009646206.1,BestRefSeq,CDS,89755,89902,89756,89903,DYRK1B,9149,NP_006475.1, 
NW_009646206.1,BestRefSeq,CDS,88172,88458,88173,88459,DYRK1B,9149,NP_006475.1, 
NW_009646206.1,BestRefSeq,CDS,87385,87531,87386,87532,DYRK1B,9149,NP_006475.1, 
NW_009646206.1,BestRefSeq,CDS,87160,87300,87161,87301,DYRK1B,9149,NP_006475.1, 
NW_009646206.1,BestRefSeq,CDS,86827,86862,86828,86863,DYRK1B,9149,NP_006475.1, 
NW_009646206.1,BestRefSeq,CDS,86547,86742,86548,86743,DYRK1B,9149,NP_006475.1, 
NW_009646206.1,BestRefSeq,CDS,86055,86161,86056,86162,DYRK1B,9149,NP_006475.1, 
NW_009646206.1,BestRefSeq,CDS,85590,85961,85591,85962,DYRK1B,9149,NP_006475.1, 
NW_009646206.1,BestRefSeq,mRNA,85225,94037,85226,94038,DYRK1B,9149,NM_004714.3, 
NW_009646206.1,BestRefSeq,exon,93898,94037,93899,94038,DYRK1B,9149,NM_004714.3, 
NW_009646206.1,BestRefSeq,exon,91680,91843,91681,91844,DYRK1B,9149,NM_004714.3, 
NW_009646206.1,BestRefSeq,exon,90539,90658,90540,90659,DYRK1B,9149,NM_004714.3, 
NW_009646206.1,BestRefSeq,exon,90250,90438,90251,90439,DYRK1B,9149,NM_004714.3, 
NW_009646206.1,BestRefSeq,exon,89755,89902,89756,89903,DYRK1B,9149,NM_004714.3, 
NW_009646206.1,BestRefSeq,exon,88172,88458,88173,88459,DYRK1B,9149,NM_004714.3, 
NW_009646206.1,BestRefSeq,exon,87385,87531,87386,87532,DYRK1B,9149,NM_004714.3, 
NW_009646206.1,BestRefSeq,exon,87160,87300,87161,87301,DYRK1B,9149,NM_004714.3, 
NW_009646206.1,BestRefSeq,exon,86547,86862,86548,86863,DYRK1B,9149,NM_004714.3, 
NW_009646206.1,BestRefSeq,exon,86055,86161,86056,86162,DYRK1B,9149,NM_004714.3, 
NW_009646206.1,BestRefSeq,exon,85225,85961,85226,85962,DYRK1B,9149,NM_004714.3, 
NW_009646206.1,BestRefSeq,CDS,91680,91742,91681,91743,DYRK1B,9149,NP_004705.1, 
NW_009646206.1,BestRefSeq,CDS,90539,90658,90540,90659,DYRK1B,9149,NP_004705.1, 
NW_009646206.1,BestRefSeq,CDS,90250,90438,90251,90439,DYRK1B,9149,NP_004705.1, 
NW_009646206.1,BestRefSeq,CDS,89755,89902,89756,89903,DYRK1B,9149,NP_004705.1, 
NW_009646206.1,BestRefSeq,CDS,88172,88458,88173,88459,DYRK1B,9149,NP_004705.1, 
NW_009646206.1,BestRefSeq,CDS,87385,87531,87386,87532,DYRK1B,9149,NP_004705.1, 
NW_009646206.1,BestRefSeq,CDS,87160,87300,87161,87301,DYRK1B,9149,NP_004705.1, 
NW_009646206.1,BestRefSeq,CDS,86547,86862,86548,86863,DYRK1B,9149,NP_004705.1, 
NW_009646206.1,BestRefSeq,CDS,86055,86161,86056,86162,DYRK1B,9149,NP_004705.1, 
NW_009646206.1,BestRefSeq,CDS,85590,85961,85591,85962,DYRK1B,9149,NP_004705.1, 
NW_009646206.1,BestRefSeq,gene,89591,89677,89592,89678,MIR6719,102465974,, 
NW_009646206.1,BestRefSeq,primary_transcript,89591,89677,89592,89678,MIR6719,102465974,NR_106777.1, 
NW_009646206.1,BestRefSeq,exon,89591,89677,89592,89678,MIR6719,102465974,NR_106777.1, 
NW_009646206.1,BestRefSeq,miRNA,89601,89622,89602,89623,MIR6719,102465974,, 
NW_009646206.1,BestRefSeq,exon,89601,89622,89602,89623,MIR6719,102465974,, 
NW_009646206.1,BestRefSeq,gene,94333,106254,94334,106255,FBL,2091,, 
NW_009646206.1,BestRefSeq,mRNA,94333,106254,94334,106255,FBL,2091,NM_001436.4, 
NW_009646206.1,BestRefSeq,exon,106166,106254,106167,106255,FBL,2091,NM_001436.4, 
NW_009646206.1,BestRefSeq,exon,100492,100662,100493,100663,FBL,2091,NM_001436.4, 
NW_009646206.1,BestRefSeq,exon,100289,100390,100290,100391,FBL,2091,NM_001436.4, 
NW_009646206.1,BestRefSeq,exon,100108,100202,100109,100203,FBL,2091,NM_001436.4, 
NW_009646206.1,BestRefSeq,exon,98910,99080,98911,99081,FBL,2091,NM_001436.4, 
NW_009646206.1,BestRefSeq,exon,97586,97718,97587,97719,FBL,2091,NM_001436.4, 
NW_009646206.1,BestRefSeq,exon,96431,96543,96432,96544,FBL,2091,NM_001436.4, 
NW_009646206.1,BestRefSeq,exon,94543,94688,94544,94689,FBL,2091,NM_001436.4, 
NW_009646206.1,BestRefSeq,exon,94333,94437,94334,94438,FBL,2091,NM_001436.4, 
NW_009646206.1,BestRefSeq,CDS,106166,106175,106167,106176,FBL,2091,NP_001427.2, 
NW_009646206.1,BestRefSeq,CDS,100492,100662,100493,100663,FBL,2091,NP_001427.2, 
NW_009646206.1,BestRefSeq,CDS,100289,100390,100290,100391,FBL,2091,NP_001427.2, 
NW_009646206.1,BestRefSeq,CDS,100108,100202,100109,100203,FBL,2091,NP_001427.2, 
NW_009646206.1,BestRefSeq,CDS,98910,99080,98911,99081,FBL,2091,NP_001427.2, 
NW_009646206.1,BestRefSeq,CDS,97586,97718,97587,97719,FBL,2091,NP_001427.2, 
NW_009646206.1,BestRefSeq,CDS,96431,96543,96432,96544,FBL,2091,NP_001427.2, 
NW_009646206.1,BestRefSeq,CDS,94543,94688,94544,94689,FBL,2091,NP_001427.2, 
NW_009646206.1,BestRefSeq,CDS,94413,94437,94414,94438,FBL,2091,NP_001427.2, 
NW_009646206.1,RefSeq,sequence_feature,104593,135459,104594,135460,,,, 
NW_009646206.1,BestRefSeq,gene,123198,209768,123199,209769,FCGBP,8857,, 
NW_009646206.1,BestRefSeq,mRNA,123198,209768,123199,209769,FCGBP,8857,NM_003890.2, 
NW_009646206.1,BestRefSeq,exon,209706,209768,209707,209769,FCGBP,8857,NM_003890.2, 
NW_009646206.1,BestRefSeq,exon,202201,203448,202202,203449,FCGBP,8857,NM_003890.2, 
NW_009646206.1,BestRefSeq,exon,199525,199874,199526,199875,FCGBP,8857,NM_003890.2, 
NW_009646206.1,BestRefSeq,exon,193214,193784,193215,193785,FCGBP,8857,NM_003890.2, 
NW_009646206.1,BestRefSeq,exon,190327,190931,190328,190932,FCGBP,8857,NM_003890.2, 
NW_009646206.1,BestRefSeq,exon,188832,189399,188833,189400,FCGBP,8857,NM_003890.2, 
NW_009646206.1,BestRefSeq,exon,180873,181465,180874,181466,FCGBP,8857,NM_003890.2, 
NW_009646206.1,BestRefSeq,exon,177489,178083,177490,178084,FCGBP,8857,NM_003890.2, 
NW_009646206.1,BestRefSeq,exon,177171,177370,177172,177371,FCGBP,8857,NM_003890.2, 
NW_009646206.1,BestRefSeq,exon,175154,175295,175155,175296,FCGBP,8857,NM_003890.2, 
NW_009646206.1,BestRefSeq,exon,171369,171706,171370,171707,FCGBP,8857,NM_003890.2, 
NW_009646206.1,BestRefSeq,exon,169485,170058,169486,170059,FCGBP,8857,NM_003890.2, 
NW_009646206.1,BestRefSeq,exon,168474,169090,168475,169091,FCGBP,8857,NM_003890.2, 
NW_009646206.1,BestRefSeq,exon,167202,167745,167203,167746,FCGBP,8857,NM_003890.2, 
NW_009646206.1,BestRefSeq,exon,165039,165631,165040,165632,FCGBP,8857,NM_003890.2, 
NW_009646206.1,BestRefSeq,exon,161551,162145,161552,162146,FCGBP,8857,NM_003890.2, 
NW_009646206.1,BestRefSeq,exon,161233,161432,161234,161433,FCGBP,8857,NM_003890.2, 
NW_009646206.1,BestRefSeq,exon,158887,159028,158888,159029,FCGBP,8857,NM_003890.2, 
NW_009646206.1,BestRefSeq,exon,155681,156018,155682,156019,FCGBP,8857,NM_003890.2, 
NW_009646206.1,BestRefSeq,exon,153797,154370,153798,154371,FCGBP,8857,NM_003890.2, 
NW_009646206.1,BestRefSeq,exon,152786,153402,152787,153403,FCGBP,8857,NM_003890.2, 
NW_009646206.1,BestRefSeq,exon,151518,152061,151519,152062,FCGBP,8857,NM_003890.2, 
NW_009646206.1,BestRefSeq,exon,149354,149946,149355,149947,FCGBP,8857,NM_003890.2, 
NW_009646206.1,BestRefSeq,exon,145866,146460,145867,146461,FCGBP,8857,NM_003890.2, 
NW_009646206.1,BestRefSeq,exon,145548,145747,145549,145748,FCGBP,8857,NM_003890.2, 
NW_009646206.1,BestRefSeq,exon,143180,143321,143181,143322,FCGBP,8857,NM_003890.2, 
NW_009646206.1,BestRefSeq,exon,139430,139767,139431,139768,FCGBP,8857,NM_003890.2, 
NW_009646206.1,BestRefSeq,exon,137538,138111,137539,138112,FCGBP,8857,NM_003890.2, 
NW_009646206.1,BestRefSeq,exon,136533,137149,136534,137150,FCGBP,8857,NM_003890.2, 
NW_009646206.1,BestRefSeq,exon,135263,135806,135264,135807,FCGBP,8857,NM_003890.2, 
NW_009646206.1,BestRefSeq,exon,133099,133670,133100,133671,FCGBP,8857,NM_003890.2, 
NW_009646206.1,BestRefSeq,exon,131953,132526,131954,132527,FCGBP,8857,NM_003890.2, 
NW_009646206.1,BestRefSeq,exon,130091,130290,130092,130291,FCGBP,8857,NM_003890.2, 
NW_009646206.1,BestRefSeq,exon,126612,126995,126613,126996,FCGBP,8857,NM_003890.2, 
NW_009646206.1,BestRefSeq,exon,123496,123767,123497,123768,FCGBP,8857,NM_003890.2, 
NW_009646206.1,BestRefSeq,exon,123198,123371,123199,123372,FCGBP,8857,NM_003890.2, 
NW_009646206.1,BestRefSeq,CDS,209706,209760,209707,209761,FCGBP,8857,NP_003881.2, 
NW_009646206.1,BestRefSeq,CDS,202201,203448,202202,203449,FCGBP,8857,NP_003881.2, 
NW_009646206.1,BestRefSeq,CDS,199525,199874,199526,199875,FCGBP,8857,NP_003881.2, 
NW_009646206.1,BestRefSeq,CDS,193214,193784,193215,193785,FCGBP,8857,NP_003881.2, 
NW_009646206.1,BestRefSeq,CDS,190327,190931,190328,190932,FCGBP,8857,NP_003881.2, 
NW_009646206.1,BestRefSeq,CDS,188832,189399,188833,189400,FCGBP,8857,NP_003881.2, 
NW_009646206.1,BestRefSeq,CDS,180873,181465,180874,181466,FCGBP,8857,NP_003881.2, 
NW_009646206.1,BestRefSeq,CDS,177489,178083,177490,178084,FCGBP,8857,NP_003881.2, 
NW_009646206.1,BestRefSeq,CDS,177171,177370,177172,177371,FCGBP,8857,NP_003881.2, 
NW_009646206.1,BestRefSeq,CDS,175154,175295,175155,175296,FCGBP,8857,NP_003881.2, 
NW_009646206.1,BestRefSeq,CDS,171369,171706,171370,171707,FCGBP,8857,NP_003881.2, 
NW_009646206.1,BestRefSeq,CDS,169485,170058,169486,170059,FCGBP,8857,NP_003881.2, 
NW_009646206.1,BestRefSeq,CDS,168474,169090,168475,169091,FCGBP,8857,NP_003881.2, 
NW_009646206.1,BestRefSeq,CDS,167202,167745,167203,167746,FCGBP,8857,NP_003881.2, 
NW_009646206.1,BestRefSeq,CDS,165039,165631,165040,165632,FCGBP,8857,NP_003881.2, 
NW_009646206.1,BestRefSeq,CDS,161551,162145,161552,162146,FCGBP,8857,NP_003881.2, 
NW_009646206.1,BestRefSeq,CDS,161233,161432,161234,161433,FCGBP,8857,NP_003881.2, 
NW_009646206.1,BestRefSeq,CDS,158887,159028,158888,159029,FCGBP,8857,NP_003881.2, 
NW_009646206.1,BestRefSeq,CDS,155681,156018,155682,156019,FCGBP,8857,NP_003881.2, 
NW_009646206.1,BestRefSeq,CDS,153797,154370,153798,154371,FCGBP,8857,NP_003881.2, 
NW_009646206.1,BestRefSeq,CDS,152786,153402,152787,153403,FCGBP,8857,NP_003881.2, 
NW_009646206.1,BestRefSeq,CDS,151518,152061,151519,152062,FCGBP,8857,NP_003881.2, 
NW_009646206.1,BestRefSeq,CDS,149354,149946,149355,149947,FCGBP,8857,NP_003881.2, 
NW_009646206.1,BestRefSeq,CDS,145866,146460,145867,146461,FCGBP,8857,NP_003881.2, 
NW_009646206.1,BestRefSeq,CDS,145548,145747,145549,145748,FCGBP,8857,NP_003881.2, 
NW_009646206.1,BestRefSeq,CDS,143180,143321,143181,143322,FCGBP,8857,NP_003881.2, 
NW_009646206.1,BestRefSeq,CDS,139430,139767,139431,139768,FCGBP,8857,NP_003881.2, 
NW_009646206.1,BestRefSeq,CDS,137538,138111,137539,138112,FCGBP,8857,NP_003881.2, 
NW_009646206.1,BestRefSeq,CDS,136533,137149,136534,137150,FCGBP,8857,NP_003881.2, 
NW_009646206.1,BestRefSeq,CDS,135263,135806,135264,135807,FCGBP,8857,NP_003881.2, 
NW_009646206.1,BestRefSeq,CDS,133099,133670,133100,133671,FCGBP,8857,NP_003881.2, 
NW_009646206.1,BestRefSeq,CDS,131953,132526,131954,132527,FCGBP,8857,NP_003881.2, 
NW_009646206.1,BestRefSeq,CDS,130091,130290,130092,130291,FCGBP,8857,NP_003881.2, 
NW_009646206.1,BestRefSeq,CDS,126612,126995,126613,126996,FCGBP,8857,NP_003881.2, 
NW_009646206.1,BestRefSeq,CDS,123496,123767,123497,123768,FCGBP,8857,NP_003881.2, 
NW_009646206.1,BestRefSeq,CDS,123362,123371,123363,123372,FCGBP,8857,NP_003881.2, 
NW_009646206.1,RefSeq,sequence_feature,135460,157794,135461,157795,,,, 
NW_009646206.1,RefSeq,sequence_feature,157795,330909,157796,330910,,,, 
NW_009646206.1,Curated Genomic,pseudogene,217798,218894,217799,218895,PRR13P5,440525,, 
NW_009646206.1,BestRefSeq,gene,246307,256906,246308,256907,PSMC4,5704,, 
NW_009646206.1,BestRefSeq,mRNA,246307,256906,246308,256907,PSMC4,5704,NM_006503.4, 
NW_009646206.1,BestRefSeq,exon,246307,246380,246308,246381,PSMC4,5704,NM_006503.4, 
NW_009646206.1,BestRefSeq,exon,247288,247386,247289,247387,PSMC4,5704,NM_006503.4, 
NW_009646206.1,BestRefSeq,exon,247511,247697,247512,247698,PSMC4,5704,NM_006503.4, 
NW_009646206.1,BestRefSeq,exon,249436,249582,249437,249583,PSMC4,5704,NM_006503.4, 
NW_009646206.1,BestRefSeq,exon,249666,249775,249667,249776,PSMC4,5704,NM_006503.4, 
NW_009646206.1,BestRefSeq,exon,249877,249970,249878,249971,PSMC4,5704,NM_006503.4, 
NW_009646206.1,BestRefSeq,exon,254959,255126,254960,255127,PSMC4,5704,NM_006503.4, 
NW_009646206.1,BestRefSeq,exon,255212,255288,255213,255289,PSMC4,5704,NM_006503.4, 
NW_009646206.1,BestRefSeq,exon,255428,255596,255429,255597,PSMC4,5704,NM_006503.4, 
NW_009646206.1,BestRefSeq,exon,255804,255859,255805,255860,PSMC4,5704,NM_006503.4, 
NW_009646206.1,BestRefSeq,exon,256334,256906,256335,256907,PSMC4,5704,NM_006503.4, 
NW_009646206.1,BestRefSeq,CDS,246345,246380,246346,246381,PSMC4,5704,NP_006494.1, 
NW_009646206.1,BestRefSeq,CDS,247288,247386,247289,247387,PSMC4,5704,NP_006494.1, 
NW_009646206.1,BestRefSeq,CDS,247511,247697,247512,247698,PSMC4,5704,NP_006494.1, 
NW_009646206.1,BestRefSeq,CDS,249436,249582,249437,249583,PSMC4,5704,NP_006494.1, 
NW_009646206.1,BestRefSeq,CDS,249666,249775,249667,249776,PSMC4,5704,NP_006494.1, 
NW_009646206.1,BestRefSeq,CDS,249877,249970,249878,249971,PSMC4,5704,NP_006494.1, 
NW_009646206.1,BestRefSeq,CDS,254959,255126,254960,255127,PSMC4,5704,NP_006494.1, 
NW_009646206.1,BestRefSeq,CDS,255212,255288,255213,255289,PSMC4,5704,NP_006494.1, 
NW_009646206.1,BestRefSeq,CDS,255428,255596,255429,255597,PSMC4,5704,NP_006494.1, 
NW_009646206.1,BestRefSeq,CDS,255804,255859,255805,255860,PSMC4,5704,NP_006494.1, 
NW_009646206.1,BestRefSeq,CDS,256334,256447,256335,256448,PSMC4,5704,NP_006494.1, 
NW_009646206.1,BestRefSeq,mRNA,246307,256906,246308,256907,PSMC4,5704,NM_153001.3, 
NW_009646206.1,BestRefSeq,exon,246307,246380,246308,246381,PSMC4,5704,NM_153001.3, 
NW_009646206.1,BestRefSeq,exon,247288,247386,247289,247387,PSMC4,5704,NM_153001.3, 
NW_009646206.1,BestRefSeq,exon,247604,247697,247605,247698,PSMC4,5704,NM_153001.3, 
NW_009646206.1,BestRefSeq,exon,249436,249582,249437,249583,PSMC4,5704,NM_153001.3, 
NW_009646206.1,BestRefSeq,exon,249666,249775,249667,249776,PSMC4,5704,NM_153001.3, 
NW_009646206.1,BestRefSeq,exon,249877,249970,249878,249971,PSMC4,5704,NM_153001.3, 
NW_009646206.1,BestRefSeq,exon,254959,255126,254960,255127,PSMC4,5704,NM_153001.3, 
NW_009646206.1,BestRefSeq,exon,255212,255288,255213,255289,PSMC4,5704,NM_153001.3, 
NW_009646206.1,BestRefSeq,exon,255428,255596,255429,255597,PSMC4,5704,NM_153001.3, 
NW_009646206.1,BestRefSeq,exon,255804,255859,255805,255860,PSMC4,5704,NM_153001.3, 
NW_009646206.1,BestRefSeq,exon,256334,256906,256335,256907,PSMC4,5704,NM_153001.3, 
NW_009646206.1,BestRefSeq,CDS,246345,246380,246346,246381,PSMC4,5704,NP_694546.1, 
NW_009646206.1,BestRefSeq,CDS,247288,247386,247289,247387,PSMC4,5704,NP_694546.1, 
NW_009646206.1,BestRefSeq,CDS,247604,247697,247605,247698,PSMC4,5704,NP_694546.1, 
NW_009646206.1,BestRefSeq,CDS,249436,249582,249437,249583,PSMC4,5704,NP_694546.1, 
NW_009646206.1,BestRefSeq,CDS,249666,249775,249667,249776,PSMC4,5704,NP_694546.1, 
NW_009646206.1,BestRefSeq,CDS,249877,249970,249878,249971,PSMC4,5704,NP_694546.1, 
NW_009646206.1,BestRefSeq,CDS,254959,255126,254960,255127,PSMC4,5704,NP_694546.1, 
NW_009646206.1,BestRefSeq,CDS,255212,255288,255213,255289,PSMC4,5704,NP_694546.1, 
NW_009646206.1,BestRefSeq,CDS,255428,255596,255429,255597,PSMC4,5704,NP_694546.1, 
NW_009646206.1,BestRefSeq,CDS,255804,255859,255805,255860,PSMC4,5704,NP_694546.1, 
NW_009646206.1,BestRefSeq,CDS,256334,256447,256335,256448,PSMC4,5704,NP_694546.1, 
NW_009646206.1,RefSeqFE,enhancer,272024,272318,272025,272319,,112552149,, 
NW_009646206.1,RefSeqFE,biological_region,272024,272318,272025,272319,,112552149,, 
NW_009646206.1,BestRefSeq,gene,272202,296180,272203,296181,ZNF546,339327,, 
NW_009646206.1,BestRefSeq,mRNA,272202,296180,272203,296181,ZNF546,339327,NM_178544.5, 
NW_009646206.1,BestRefSeq,exon,272202,272299,272203,272300,ZNF546,339327,NM_178544.5, 
NW_009646206.1,BestRefSeq,exon,273003,273057,273004,273058,ZNF546,339327,NM_178544.5, 
NW_009646206.1,BestRefSeq,exon,273390,273552,273391,273553,ZNF546,339327,NM_178544.5, 
NW_009646206.1,BestRefSeq,exon,281238,281324,281239,281325,ZNF546,339327,NM_178544.5, 
NW_009646206.1,BestRefSeq,exon,282416,282542,282417,282543,ZNF546,339327,NM_178544.5, 
NW_009646206.1,BestRefSeq,exon,283612,283707,283613,283708,ZNF546,339327,NM_178544.5, 
NW_009646206.1,BestRefSeq,exon,288807,296180,288808,296181,ZNF546,339327,NM_178544.5, 
NW_009646206.1,BestRefSeq,CDS,273469,273552,273470,273553,ZNF546,339327,NP_848639.2, 
NW_009646206.1,BestRefSeq,CDS,281238,281324,281239,281325,ZNF546,339327,NP_848639.2, 
NW_009646206.1,BestRefSeq,CDS,282416,282542,282417,282543,ZNF546,339327,NP_848639.2, 
NW_009646206.1,BestRefSeq,CDS,283612,283707,283613,283708,ZNF546,339327,NP_848639.2, 
NW_009646206.1,BestRefSeq,CDS,288807,290923,288808,290924,ZNF546,339327,NP_848639.2, 
NW_009646206.1,BestRefSeq,mRNA,272202,296180,272203,296181,ZNF546,339327,NM_001297763.2, 
NW_009646206.1,BestRefSeq,exon,272202,272299,272203,272300,ZNF546,339327,NM_001297763.2, 
NW_009646206.1,BestRefSeq,exon,273003,273057,273004,273058,ZNF546,339327,NM_001297763.2, 
NW_009646206.1,BestRefSeq,exon,273390,273474,273391,273475,ZNF546,339327,NM_001297763.2, 
NW_009646206.1,BestRefSeq,exon,281238,281324,281239,281325,ZNF546,339327,NM_001297763.2, 
NW_009646206.1,BestRefSeq,exon,282416,282542,282417,282543,ZNF546,339327,NM_001297763.2, 
NW_009646206.1,BestRefSeq,exon,283612,283707,283613,283708,ZNF546,339327,NM_001297763.2, 
NW_009646206.1,BestRefSeq,exon,288807,296180,288808,296181,ZNF546,339327,NM_001297763.2, 
NW_009646206.1,BestRefSeq,CDS,273469,273474,273470,273475,ZNF546,339327,NP_001284692.1, 
NW_009646206.1,BestRefSeq,CDS,281238,281324,281239,281325,ZNF546,339327,NP_001284692.1, 
NW_009646206.1,BestRefSeq,CDS,282416,282542,282417,282543,ZNF546,339327,NP_001284692.1, 
NW_009646206.1,BestRefSeq,CDS,283612,283707,283613,283708,ZNF546,339327,NP_001284692.1, 
NW_009646206.1,BestRefSeq,CDS,288807,290923,288808,290924,ZNF546,339327,NP_001284692.1, 
NW_009646206.1,Curated Genomic,pseudogene,298509,300347,298510,300348,LOC390933,390933,, 
NW_009646206.1,Curated Genomic,exon,298509,299952,298510,299953,LOC390933,390933,, 
NW_009646206.1,Curated Genomic,exon,300027,300347,300028,300348,LOC390933,390933,, 
NW_009646206.1,BestRefSeq,gene,303402,331373,303403,331374,ZNF780B,163131,, 
NW_009646206.1,BestRefSeq,mRNA,303402,331373,303403,331374,ZNF780B,163131,NM_001005851.3, 
NW_009646206.1,BestRefSeq,exon,331331,331373,331332,331374,ZNF780B,163131,NM_001005851.3, 
NW_009646206.1,BestRefSeq,exon,325466,325519,325467,325520,ZNF780B,163131,NM_001005851.3, 
