sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NT_187631.1,BestRefSeq,exon,95602,95659,95603,95660,NCF4,4689,NM_013416.4, 
NT_187631.1,BestRefSeq,exon,96277,96375,96278,96376,NCF4,4689,NM_013416.4, 
NT_187631.1,BestRefSeq,exon,99280,99721,99281,99722,NCF4,4689,NM_013416.4, 
NT_187631.1,BestRefSeq,exon,101254,101330,101255,101331,NCF4,4689,NM_013416.4, 
NT_187631.1,BestRefSeq,CDS,81965,81996,81966,81997,NCF4,4689,NP_038202.2, 
NT_187631.1,BestRefSeq,CDS,87987,88071,87988,88072,NCF4,4689,NP_038202.2, 
NT_187631.1,BestRefSeq,CDS,88861,89014,88862,89015,NCF4,4689,NP_038202.2, 
NT_187631.1,BestRefSeq,CDS,91342,91412,91343,91413,NCF4,4689,NP_038202.2, 
NT_187631.1,BestRefSeq,CDS,94365,94492,94366,94493,NCF4,4689,NP_038202.2, 
NT_187631.1,BestRefSeq,CDS,95602,95659,95603,95660,NCF4,4689,NP_038202.2, 
NT_187631.1,BestRefSeq,CDS,96277,96375,96278,96376,NCF4,4689,NP_038202.2, 
NT_187631.1,BestRefSeq,CDS,99280,99699,99281,99700,NCF4,4689,NP_038202.2, 
NT_187631.1,BestRefSeq,mRNA,81799,101330,81800,101331,NCF4,4689,NM_000631.5, 
NT_187631.1,BestRefSeq,exon,81799,81996,81800,81997,NCF4,4689,NM_000631.5, 
NT_187631.1,BestRefSeq,exon,87987,88071,87988,88072,NCF4,4689,NM_000631.5, 
NT_187631.1,BestRefSeq,exon,88861,89014,88862,89015,NCF4,4689,NM_000631.5, 
NT_187631.1,BestRefSeq,exon,91342,91412,91343,91413,NCF4,4689,NM_000631.5, 
NT_187631.1,BestRefSeq,exon,94365,94492,94366,94493,NCF4,4689,NM_000631.5, 
NT_187631.1,BestRefSeq,exon,95602,95659,95603,95660,NCF4,4689,NM_000631.5, 
NT_187631.1,BestRefSeq,exon,96277,96375,96278,96376,NCF4,4689,NM_000631.5, 
NT_187631.1,BestRefSeq,exon,99280,99410,99281,99411,NCF4,4689,NM_000631.5, 
NT_187631.1,BestRefSeq,exon,99656,99721,99657,99722,NCF4,4689,NM_000631.5, 
NT_187631.1,BestRefSeq,exon,101254,101330,101255,101331,NCF4,4689,NM_000631.5, 
NT_187631.1,BestRefSeq,CDS,81965,81996,81966,81997,NCF4,4689,NP_000622.2, 
NT_187631.1,BestRefSeq,CDS,87987,88071,87988,88072,NCF4,4689,NP_000622.2, 
NT_187631.1,BestRefSeq,CDS,88861,89014,88862,89015,NCF4,4689,NP_000622.2, 
NT_187631.1,BestRefSeq,CDS,91342,91412,91343,91413,NCF4,4689,NP_000622.2, 
NT_187631.1,BestRefSeq,CDS,94365,94492,94366,94493,NCF4,4689,NP_000622.2, 
NT_187631.1,BestRefSeq,CDS,95602,95659,95603,95660,NCF4,4689,NP_000622.2, 
NT_187631.1,BestRefSeq,CDS,96277,96375,96278,96376,NCF4,4689,NP_000622.2, 
NT_187631.1,BestRefSeq,CDS,99280,99410,99281,99411,NCF4,4689,NP_000622.2, 
NT_187631.1,BestRefSeq,CDS,99656,99721,99657,99722,NCF4,4689,NP_000622.2, 
NT_187631.1,BestRefSeq,CDS,101254,101330,101255,101331,NCF4,4689,NP_000622.2, 
NT_187631.1,RefSeq,cDNA_match,94043,94393,94044,94394,,,, 
NT_187631.1,RefSeq,cDNA_match,68158,68802,68159,68803,,,, 
NT_187631.1,RefSeq,match,76777,101330,76778,101331,,,, 
