sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NW_011332698.1,BestRefSeq,CDS,66623,66696,66624,66697,RASA3,22821,NP_001307750.1, 
NW_011332698.1,BestRefSeq,CDS,59916,60022,59917,60023,RASA3,22821,NP_001307750.1, 
NW_011332698.1,BestRefSeq,CDS,58675,58757,58676,58758,RASA3,22821,NP_001307750.1, 
NW_011332698.1,BestRefSeq,CDS,55621,55829,55622,55830,RASA3,22821,NP_001307750.1, 
NW_011332698.1,BestRefSeq,CDS,51575,51678,51576,51679,RASA3,22821,NP_001307750.1, 
NW_011332698.1,BestRefSeq,CDS,44700,44883,44701,44884,RASA3,22821,NP_001307750.1, 
NW_011332698.1,BestRefSeq,CDS,42372,42447,42373,42448,RASA3,22821,NP_001307750.1, 
NW_011332698.1,BestRefSeq,mRNA,40808,137045,40809,137046,RASA3,22821,NM_001320822.2, 
NW_011332698.1,BestRefSeq,exon,136893,137045,136894,137046,RASA3,22821,NM_001320822.2, 
NW_011332698.1,BestRefSeq,exon,132810,132927,132811,132928,RASA3,22821,NM_001320822.2, 
NW_011332698.1,BestRefSeq,exon,111142,111245,111143,111246,RASA3,22821,NM_001320822.2, 
NW_011332698.1,BestRefSeq,exon,100090,100184,100091,100185,RASA3,22821,NM_001320822.2, 
NW_011332698.1,BestRefSeq,exon,88901,88977,88902,88978,RASA3,22821,NM_001320822.2, 
NW_011332698.1,BestRefSeq,exon,86937,87017,86938,87018,RASA3,22821,NM_001320822.2, 
NW_011332698.1,BestRefSeq,exon,86479,86551,86480,86552,RASA3,22821,NM_001320822.2, 
NW_011332698.1,BestRefSeq,exon,83369,83445,83370,83446,RASA3,22821,NM_001320822.2, 
NW_011332698.1,BestRefSeq,exon,80494,80598,80495,80599,RASA3,22821,NM_001320822.2, 
NW_011332698.1,BestRefSeq,exon,77853,78009,77854,78010,RASA3,22821,NM_001320822.2, 
NW_011332698.1,BestRefSeq,exon,77194,77342,77195,77343,RASA3,22821,NM_001320822.2, 
NW_011332698.1,BestRefSeq,exon,76327,76441,76328,76442,RASA3,22821,NM_001320822.2, 
NW_011332698.1,BestRefSeq,exon,75287,75361,75288,75362,RASA3,22821,NM_001320822.2, 
NW_011332698.1,BestRefSeq,exon,74299,74422,74300,74423,RASA3,22821,NM_001320822.2, 
NW_011332698.1,BestRefSeq,exon,72232,72338,72233,72339,RASA3,22821,NM_001320822.2, 
NW_011332698.1,BestRefSeq,exon,70261,70338,70262,70339,RASA3,22821,NM_001320822.2, 
NW_011332698.1,BestRefSeq,exon,68477,68554,68478,68555,RASA3,22821,NM_001320822.2, 
NW_011332698.1,BestRefSeq,exon,66623,66696,66624,66697,RASA3,22821,NM_001320822.2, 
NW_011332698.1,BestRefSeq,exon,59916,60022,59917,60023,RASA3,22821,NM_001320822.2, 
NW_011332698.1,BestRefSeq,exon,58675,58757,58676,58758,RASA3,22821,NM_001320822.2, 
NW_011332698.1,BestRefSeq,exon,55621,55829,55622,55830,RASA3,22821,NM_001320822.2, 
NW_011332698.1,BestRefSeq,exon,51575,51678,51576,51679,RASA3,22821,NM_001320822.2, 
NW_011332698.1,BestRefSeq,exon,44700,44883,44701,44884,RASA3,22821,NM_001320822.2, 
NW_011332698.1,BestRefSeq,exon,40808,42447,40809,42448,RASA3,22821,NM_001320822.2, 
NW_011332698.1,BestRefSeq,CDS,132810,132886,132811,132887,RASA3,22821,NP_001307751.1, 
NW_011332698.1,BestRefSeq,CDS,111142,111245,111143,111246,RASA3,22821,NP_001307751.1, 
NW_011332698.1,BestRefSeq,CDS,100090,100184,100091,100185,RASA3,22821,NP_001307751.1, 
NW_011332698.1,BestRefSeq,CDS,88901,88977,88902,88978,RASA3,22821,NP_001307751.1, 
NW_011332698.1,BestRefSeq,CDS,86937,87017,86938,87018,RASA3,22821,NP_001307751.1, 
NW_011332698.1,BestRefSeq,CDS,86479,86551,86480,86552,RASA3,22821,NP_001307751.1, 
NW_011332698.1,BestRefSeq,CDS,83369,83445,83370,83446,RASA3,22821,NP_001307751.1, 
NW_011332698.1,BestRefSeq,CDS,80494,80598,80495,80599,RASA3,22821,NP_001307751.1, 
NW_011332698.1,BestRefSeq,CDS,77853,78009,77854,78010,RASA3,22821,NP_001307751.1, 
NW_011332698.1,BestRefSeq,CDS,77194,77342,77195,77343,RASA3,22821,NP_001307751.1, 
NW_011332698.1,BestRefSeq,CDS,76327,76441,76328,76442,RASA3,22821,NP_001307751.1, 
NW_011332698.1,BestRefSeq,CDS,75287,75361,75288,75362,RASA3,22821,NP_001307751.1, 
NW_011332698.1,BestRefSeq,CDS,74299,74422,74300,74423,RASA3,22821,NP_001307751.1, 
NW_011332698.1,BestRefSeq,CDS,72232,72338,72233,72339,RASA3,22821,NP_001307751.1, 
NW_011332698.1,BestRefSeq,CDS,70261,70338,70262,70339,RASA3,22821,NP_001307751.1, 
NW_011332698.1,BestRefSeq,CDS,68477,68554,68478,68555,RASA3,22821,NP_001307751.1, 
NW_011332698.1,BestRefSeq,CDS,66623,66696,66624,66697,RASA3,22821,NP_001307751.1, 
NW_011332698.1,BestRefSeq,CDS,59916,60022,59917,60023,RASA3,22821,NP_001307751.1, 
NW_011332698.1,BestRefSeq,CDS,58675,58757,58676,58758,RASA3,22821,NP_001307751.1, 
NW_011332698.1,BestRefSeq,CDS,55621,55829,55622,55830,RASA3,22821,NP_001307751.1, 
NW_011332698.1,BestRefSeq,CDS,51575,51678,51576,51679,RASA3,22821,NP_001307751.1, 
NW_011332698.1,BestRefSeq,CDS,44700,44883,44701,44884,RASA3,22821,NP_001307751.1, 
NW_011332698.1,BestRefSeq,CDS,42372,42447,42373,42448,RASA3,22821,NP_001307751.1, 
NW_011332698.1,RefSeq,sequence_feature,47970,110203,47971,110204,,,, 
NW_011332698.1,RefSeq,sequence_feature,110204,110344,110205,110345,,,, 
NW_011332698.1,RefSeq,sequence_feature,110345,206319,110346,206320,,,, 
NW_011332698.1,BestRefSeq,gene,165404,168869,165405,168870,RASA3-IT1,100874321,, 
NW_011332698.1,BestRefSeq,lnc_RNA,165404,168869,165405,168870,RASA3-IT1,100874321,NR_046544.1, 
NW_011332698.1,BestRefSeq,exon,167731,168869,167732,168870,RASA3-IT1,100874321,NR_046544.1, 
NW_011332698.1,BestRefSeq,exon,165404,166858,165405,166859,RASA3-IT1,100874321,NR_046544.1, 
NW_011332698.1,Gnomon,gene,184377,185372,184378,185373,LOC107987192,107987192,, 
NW_011332698.1,Gnomon,lnc_RNA,184377,185372,184378,185373,LOC107987192,107987192,XR_001756850.1, 
NW_011332698.1,Gnomon,exon,185331,185372,185332,185373,LOC107987192,107987192,XR_001756850.1, 
NW_011332698.1,Gnomon,exon,184377,185292,184378,185293,LOC107987192,107987192,XR_001756850.1, 
NW_011332698.1,Gnomon,gene,185210,186681,185211,186682,LOC107984593,107984593,, 
NW_011332698.1,Gnomon,lnc_RNA,185210,186681,185211,186682,LOC107984593,107984593,XR_001756851.1, 
NW_011332698.1,Gnomon,exon,185210,185282,185211,185283,LOC107984593,107984593,XR_001756851.1, 
NW_011332698.1,Gnomon,exon,185321,186681,185322,186682,LOC107984593,107984593,XR_001756851.1, 
