sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NT_187661.1,BestRefSeq,exon,44082,44239,44083,44240,CCL3,6348,NM_002983.3, 
NT_187661.1,BestRefSeq,exon,43279,43393,43280,43394,CCL3,6348,NM_002983.3, 
NT_187661.1,BestRefSeq,exon,42352,42858,42353,42859,CCL3,6348,NM_002983.3, 
NT_187661.1,BestRefSeq,CDS,44082,44154,44083,44155,CCL3,6348,NP_002974.1, 
NT_187661.1,BestRefSeq,CDS,43279,43393,43280,43394,CCL3,6348,NP_002974.1, 
NT_187661.1,BestRefSeq,CDS,42768,42858,42769,42859,CCL3,6348,NP_002974.1, 
NT_187661.1,Gnomon,gene,51982,104777,51983,104778,LOC101927369,101927369,, 
NT_187661.1,Gnomon,lnc_RNA,51982,104777,51983,104778,LOC101927369,101927369,XR_001756619.1, 
NT_187661.1,Gnomon,exon,103056,104777,103057,104778,LOC101927369,101927369,XR_001756619.1, 
NT_187661.1,Gnomon,exon,91752,91838,91753,91839,LOC101927369,101927369,XR_001756619.1, 
NT_187661.1,Gnomon,exon,51982,53003,51983,53004,LOC101927369,101927369,XR_001756619.1, 
NT_187661.1,Gnomon,lnc_RNA,70237,104777,70238,104778,LOC101927369,101927369,XR_430894.3, 
NT_187661.1,Gnomon,exon,103056,104777,103057,104778,LOC101927369,101927369,XR_430894.3, 
NT_187661.1,Gnomon,exon,91752,91838,91753,91839,LOC101927369,101927369,XR_430894.3, 
NT_187661.1,Gnomon,exon,70237,71165,70238,71166,LOC101927369,101927369,XR_430894.3, 
NT_187661.1,Gnomon,lnc_RNA,70237,104777,70238,104778,LOC101927369,101927369,XR_001756617.1, 
NT_187661.1,Gnomon,exon,103056,104777,103057,104778,LOC101927369,101927369,XR_001756617.1, 
NT_187661.1,Gnomon,exon,91752,91838,91753,91839,LOC101927369,101927369,XR_001756617.1, 
NT_187661.1,Gnomon,exon,89886,90160,89887,90161,LOC101927369,101927369,XR_001756617.1, 
NT_187661.1,Gnomon,exon,70237,71165,70238,71166,LOC101927369,101927369,XR_001756617.1, 
NT_187661.1,Gnomon,lnc_RNA,70237,104777,70238,104778,LOC101927369,101927369,XR_001756615.1, 
NT_187661.1,Gnomon,exon,103056,104777,103057,104778,LOC101927369,101927369,XR_001756615.1, 
NT_187661.1,Gnomon,exon,91752,91838,91753,91839,LOC101927369,101927369,XR_001756615.1, 
NT_187661.1,Gnomon,exon,89418,90160,89419,90161,LOC101927369,101927369,XR_001756615.1, 
NT_187661.1,Gnomon,exon,70237,71165,70238,71166,LOC101927369,101927369,XR_001756615.1, 
NT_187661.1,Gnomon,lnc_RNA,89306,104777,89307,104778,LOC101927369,101927369,XR_001756618.1, 
NT_187661.1,Gnomon,exon,103056,104777,103057,104778,LOC101927369,101927369,XR_001756618.1, 
NT_187661.1,Gnomon,exon,91752,91838,91753,91839,LOC101927369,101927369,XR_001756618.1, 
NT_187661.1,Gnomon,exon,89306,89543,89307,89544,LOC101927369,101927369,XR_001756618.1, 
NT_187661.1,Gnomon,lnc_RNA,89306,104777,89307,104778,LOC101927369,101927369,XR_001756614.1, 
NT_187661.1,Gnomon,exon,103056,104777,103057,104778,LOC101927369,101927369,XR_001756614.1, 
NT_187661.1,Gnomon,exon,91752,91838,91753,91839,LOC101927369,101927369,XR_001756614.1, 
NT_187661.1,Gnomon,exon,89306,90031,89307,90032,LOC101927369,101927369,XR_001756614.1, 
NT_187661.1,Gnomon,lnc_RNA,89306,104777,89307,104778,LOC101927369,101927369,XR_001756616.1, 
NT_187661.1,Gnomon,exon,103056,104777,103057,104778,LOC101927369,101927369,XR_001756616.1, 
NT_187661.1,Gnomon,exon,91752,91838,91753,91839,LOC101927369,101927369,XR_001756616.1, 
NT_187661.1,Gnomon,exon,89886,90160,89887,90161,LOC101927369,101927369,XR_001756616.1, 
NT_187661.1,Gnomon,exon,89306,89543,89307,89544,LOC101927369,101927369,XR_001756616.1, 
NT_187661.1,Gnomon,lnc_RNA,89306,104777,89307,104778,LOC101927369,101927369,XR_001756613.1, 
NT_187661.1,Gnomon,exon,103056,104777,103057,104778,LOC101927369,101927369,XR_001756613.1, 
NT_187661.1,Gnomon,exon,91752,91838,91753,91839,LOC101927369,101927369,XR_001756613.1, 
NT_187661.1,Gnomon,exon,89306,90160,89307,90161,LOC101927369,101927369,XR_001756613.1, 
NT_187661.1,BestRefSeq,gene,57923,59710,57924,59711,CCL4,6351,, 
NT_187661.1,BestRefSeq,mRNA,57923,59710,57924,59711,CCL4,6351,NM_002984.4, 
NT_187661.1,BestRefSeq,exon,57923,58077,57924,58078,CCL4,6351,NM_002984.4, 
NT_187661.1,BestRefSeq,exon,58624,58738,58625,58739,CCL4,6351,NM_002984.4, 
NT_187661.1,BestRefSeq,exon,59321,59710,59322,59711,CCL4,6351,NM_002984.4, 
NT_187661.1,BestRefSeq,CDS,58002,58077,58003,58078,CCL4,6351,NP_002975.1, 
NT_187661.1,BestRefSeq,CDS,58624,58738,58625,58739,CCL4,6351,NP_002975.1, 
NT_187661.1,BestRefSeq,CDS,59321,59408,59322,59409,CCL4,6351,NP_002975.1, 
NT_187661.1,Curated Genomic,pseudogene,64246,64543,64247,64544,RN7SL301P,106480499,, 
NT_187661.1,Gnomon,gene,70273,91954,70274,91955,LOC107985055,107985055,, 
NT_187661.1,Gnomon,lnc_RNA,70273,91954,70274,91955,LOC107985055,107985055,XR_001756621.1, 
NT_187661.1,Gnomon,exon,70273,70313,70274,70314,LOC107985055,107985055,XR_001756621.1, 
NT_187661.1,Gnomon,exon,89247,89314,89248,89315,LOC107985055,107985055,XR_001756621.1, 
NT_187661.1,Gnomon,exon,91721,91954,91722,91955,LOC107985055,107985055,XR_001756621.1, 
NT_187661.1,Curated Genomic,pseudogene,72207,72812,72208,72813,LOC100419980,100419980,, 
NT_187661.1,Gnomon,gene,101001,111090,101002,111091,LOC107985056,107985056,, 
NT_187661.1,Gnomon,lnc_RNA,101001,111090,101002,111091,LOC107985056,107985056,XR_001756622.1, 
NT_187661.1,Gnomon,exon,101001,101791,101002,101792,LOC107985056,107985056,XR_001756622.1, 
NT_187661.1,Gnomon,exon,111047,111090,111048,111091,LOC107985056,107985056,XR_001756622.1, 
NT_187661.1,Curated Genomic,pseudogene,115702,181248,115703,181249,LOC100420851,100420851,, 
NT_187661.1,BestRefSeq,gene,119785,130738,119786,130739,TBC1D3B,414059,, 
NT_187661.1,BestRefSeq,mRNA,119785,130738,119786,130739,TBC1D3B,414059,NM_001001417.7, 
NT_187661.1,BestRefSeq,exon,130582,130738,130583,130739,TBC1D3B,414059,NM_001001417.7, 
NT_187661.1,BestRefSeq,exon,129081,129153,129082,129154,TBC1D3B,414059,NM_001001417.7, 
NT_187661.1,BestRefSeq,exon,128833,128918,128834,128919,TBC1D3B,414059,NM_001001417.7, 
NT_187661.1,BestRefSeq,exon,127510,127549,127511,127550,TBC1D3B,414059,NM_001001417.7, 
NT_187661.1,BestRefSeq,exon,126947,127027,126948,127028,TBC1D3B,414059,NM_001001417.7, 
NT_187661.1,BestRefSeq,exon,126396,126503,126397,126504,TBC1D3B,414059,NM_001001417.7, 
NT_187661.1,BestRefSeq,exon,125957,126066,125958,126067,TBC1D3B,414059,NM_001001417.7, 
NT_187661.1,BestRefSeq,exon,124657,124705,124658,124706,TBC1D3B,414059,NM_001001417.7, 
NT_187661.1,BestRefSeq,exon,123993,124113,123994,124114,TBC1D3B,414059,NM_001001417.7, 
NT_187661.1,BestRefSeq,exon,123182,123276,123183,123277,TBC1D3B,414059,NM_001001417.7, 
NT_187661.1,BestRefSeq,exon,122732,122797,122733,122798,TBC1D3B,414059,NM_001001417.7, 
NT_187661.1,BestRefSeq,exon,122169,122268,122170,122269,TBC1D3B,414059,NM_001001417.7, 
NT_187661.1,BestRefSeq,exon,121646,121798,121647,121799,TBC1D3B,414059,NM_001001417.7, 
NT_187661.1,BestRefSeq,exon,119785,120665,119786,120666,TBC1D3B,414059,NM_001001417.7, 
NT_187661.1,BestRefSeq,CDS,129081,129152,129082,129153,TBC1D3B,414059,NP_001001417.6, 
NT_187661.1,BestRefSeq,CDS,128833,128918,128834,128919,TBC1D3B,414059,NP_001001417.6, 
NT_187661.1,BestRefSeq,CDS,127510,127549,127511,127550,TBC1D3B,414059,NP_001001417.6, 
NT_187661.1,BestRefSeq,CDS,126947,127027,126948,127028,TBC1D3B,414059,NP_001001417.6, 
NT_187661.1,BestRefSeq,CDS,126396,126503,126397,126504,TBC1D3B,414059,NP_001001417.6, 
NT_187661.1,BestRefSeq,CDS,125957,126066,125958,126067,TBC1D3B,414059,NP_001001417.6, 
NT_187661.1,BestRefSeq,CDS,124657,124705,124658,124706,TBC1D3B,414059,NP_001001417.6, 
NT_187661.1,BestRefSeq,CDS,123993,124113,123994,124114,TBC1D3B,414059,NP_001001417.6, 
NT_187661.1,BestRefSeq,CDS,123182,123276,123183,123277,TBC1D3B,414059,NP_001001417.6, 
NT_187661.1,BestRefSeq,CDS,122732,122797,122733,122798,TBC1D3B,414059,NP_001001417.6, 
NT_187661.1,BestRefSeq,CDS,122169,122268,122170,122269,TBC1D3B,414059,NP_001001417.6, 
NT_187661.1,BestRefSeq,CDS,121646,121798,121647,121799,TBC1D3B,414059,NP_001001417.6, 
NT_187661.1,BestRefSeq,CDS,120097,120665,120098,120666,TBC1D3B,414059,NP_001001417.6, 
NT_187661.1,BestRefSeq,gene,149002,150891,149003,150892,CCL3L3,414062,, 
NT_187661.1,BestRefSeq,mRNA,149002,150891,149003,150892,CCL3L3,414062,NM_001001437.4, 
NT_187661.1,BestRefSeq,exon,150731,150891,150732,150892,CCL3L3,414062,NM_001001437.4, 
NT_187661.1,BestRefSeq,exon,149931,150045,149932,150046,CCL3L3,414062,NM_001001437.4, 
NT_187661.1,BestRefSeq,exon,149002,149509,149003,149510,CCL3L3,414062,NM_001001437.4, 
NT_187661.1,BestRefSeq,CDS,150731,150806,150732,150807,CCL3L3,414062,NP_001001437.2, 
NT_187661.1,BestRefSeq,CDS,149931,150045,149932,150046,CCL3L3,414062,NP_001001437.2, 
NT_187661.1,BestRefSeq,CDS,149419,149509,149420,149510,CCL3L3,414062,NP_001001437.2, 
NT_187661.1,BestRefSeq,gene,165199,167009,165200,167010,CCL4L2,9560,, 
NT_187661.1,BestRefSeq,transcript,165199,167009,165200,167010,CCL4L2,9560,NR_111970.2, 
NT_187661.1,BestRefSeq,exon,165199,165353,165200,165354,CCL4L2,9560,NR_111970.2, 
NT_187661.1,BestRefSeq,exon,166633,167009,166634,167010,CCL4L2,9560,NR_111970.2, 
NT_187661.1,BestRefSeq,mRNA,165199,167009,165200,167010,CCL4L2,9560,NM_001291470.2, 
NT_187661.1,BestRefSeq,exon,165199,165353,165200,165354,CCL4L2,9560,NM_001291470.2, 
NT_187661.1,BestRefSeq,exon,165912,167009,165913,167010,CCL4L2,9560,NM_001291470.2, 
NT_187661.1,BestRefSeq,CDS,165278,165353,165279,165354,CCL4L2,9560,NP_001278399.1, 
NT_187661.1,BestRefSeq,CDS,165912,166030,165913,166031,CCL4L2,9560,NP_001278399.1, 
NT_187661.1,BestRefSeq,mRNA,165199,167009,165200,167010,CCL4L2,9560,NM_001291469.2, 
NT_187661.1,BestRefSeq,exon,165199,165353,165200,165354,CCL4L2,9560,NM_001291469.2, 
NT_187661.1,BestRefSeq,exon,165912,166026,165913,166027,CCL4L2,9560,NM_001291469.2, 
NT_187661.1,BestRefSeq,exon,166429,167009,166430,167010,CCL4L2,9560,NM_001291469.2, 
NT_187661.1,BestRefSeq,CDS,165278,165353,165279,165354,CCL4L2,9560,NP_001278398.1, 
NT_187661.1,BestRefSeq,CDS,165912,166026,165913,166027,CCL4L2,9560,NP_001278398.1, 
NT_187661.1,BestRefSeq,CDS,166429,166432,166430,166433,CCL4L2,9560,NP_001278398.1, 
NT_187661.1,BestRefSeq,mRNA,165199,167009,165200,167010,CCL4L2,9560,NM_001291475.2, 
NT_187661.1,BestRefSeq,exon,165199,165353,165200,165354,CCL4L2,9560,NM_001291475.2, 
NT_187661.1,BestRefSeq,exon,165912,166026,165913,166027,CCL4L2,9560,NM_001291475.2, 
NT_187661.1,BestRefSeq,exon,166439,167009,166440,167010,CCL4L2,9560,NM_001291475.2, 
NT_187661.1,BestRefSeq,CDS,165278,165353,165279,165354,CCL4L2,9560,NP_001278404.1, 
NT_187661.1,BestRefSeq,CDS,165912,166026,165913,166027,CCL4L2,9560,NP_001278404.1, 
NT_187661.1,BestRefSeq,CDS,166439,166559,166440,166560,CCL4L2,9560,NP_001278404.1, 
NT_187661.1,BestRefSeq,mRNA,165199,167009,165200,167010,CCL4L2,9560,NM_001291471.2, 
NT_187661.1,BestRefSeq,exon,165199,165353,165200,165354,CCL4L2,9560,NM_001291471.2, 
NT_187661.1,BestRefSeq,exon,165912,166026,165913,166027,CCL4L2,9560,NM_001291471.2, 
NT_187661.1,BestRefSeq,exon,166449,167009,166450,167010,CCL4L2,9560,NM_001291471.2, 
NT_187661.1,BestRefSeq,CDS,165278,165353,165279,165354,CCL4L2,9560,NP_001278400.1, 
NT_187661.1,BestRefSeq,CDS,165912,166026,165913,166027,CCL4L2,9560,NP_001278400.1, 
NT_187661.1,BestRefSeq,CDS,166449,166569,166450,166570,CCL4L2,9560,NP_001278400.1, 
NT_187661.1,BestRefSeq,mRNA,165199,167009,165200,167010,CCL4L2,9560,NM_001291472.2, 
NT_187661.1,BestRefSeq,exon,165199,165353,165200,165354,CCL4L2,9560,NM_001291472.2, 
NT_187661.1,BestRefSeq,exon,165912,166026,165913,166027,CCL4L2,9560,NM_001291472.2, 
NT_187661.1,BestRefSeq,exon,166470,167009,166471,167010,CCL4L2,9560,NM_001291472.2, 
NT_187661.1,BestRefSeq,CDS,165278,165353,165279,165354,CCL4L2,9560,NP_001278401.1, 
NT_187661.1,BestRefSeq,CDS,165912,166026,165913,166027,CCL4L2,9560,NP_001278401.1, 
NT_187661.1,BestRefSeq,CDS,166470,166569,166471,166570,CCL4L2,9560,NP_001278401.1, 
NT_187661.1,BestRefSeq,mRNA,165199,167009,165200,167010,CCL4L2,9560,NM_001291473.2, 
NT_187661.1,BestRefSeq,exon,165199,165353,165200,165354,CCL4L2,9560,NM_001291473.2, 
NT_187661.1,BestRefSeq,exon,165912,166026,165913,166027,CCL4L2,9560,NM_001291473.2, 
NT_187661.1,BestRefSeq,exon,166500,167009,166501,167010,CCL4L2,9560,NM_001291473.2, 
NT_187661.1,BestRefSeq,CDS,165278,165353,165279,165354,CCL4L2,9560,NP_001278402.1, 
NT_187661.1,BestRefSeq,CDS,165912,166026,165913,166027,CCL4L2,9560,NP_001278402.1, 
NT_187661.1,BestRefSeq,CDS,166500,166569,166501,166570,CCL4L2,9560,NP_001278402.1, 
NT_187661.1,BestRefSeq,mRNA,165199,167009,165200,167010,CCL4L2,9560,NM_001291468.2, 
NT_187661.1,BestRefSeq,exon,165199,165353,165200,165354,CCL4L2,9560,NM_001291468.2, 
NT_187661.1,BestRefSeq,exon,165912,166026,165913,166027,CCL4L2,9560,NM_001291468.2, 
NT_187661.1,BestRefSeq,exon,166633,167009,166634,167010,CCL4L2,9560,NM_001291468.2, 
NT_187661.1,BestRefSeq,CDS,165278,165353,165279,165354,CCL4L2,9560,NP_001278397.1, 
NT_187661.1,BestRefSeq,CDS,165912,166026,165913,166027,CCL4L2,9560,NP_001278397.1, 
NT_187661.1,BestRefSeq,CDS,166633,166705,166634,166706,CCL4L2,9560,NP_001278397.1, 
NT_187661.1,BestRefSeq,mRNA,165199,167009,165200,167010,CCL4L2,9560,NM_001291474.2, 
NT_187661.1,BestRefSeq,exon,165199,165353,165200,165354,CCL4L2,9560,NM_001291474.2, 
NT_187661.1,BestRefSeq,exon,166429,167009,166430,167010,CCL4L2,9560,NM_001291474.2, 
NT_187661.1,BestRefSeq,CDS,165278,165353,165279,165354,CCL4L2,9560,NP_001278403.1, 
NT_187661.1,BestRefSeq,CDS,166429,166559,166430,166560,CCL4L2,9560,NP_001278403.1, 
NT_187661.1,Gnomon,gene,179461,192078,179462,192079,LOC105379635,105379635,, 
NT_187661.1,Gnomon,lnc_RNA,179461,192078,179462,192079,LOC105379635,105379635,XR_952427.2, 
NT_187661.1,Gnomon,exon,191727,192078,191728,192079,LOC105379635,105379635,XR_952427.2, 
NT_187661.1,Gnomon,exon,188625,188732,188626,188733,LOC105379635,105379635,XR_952427.2, 
NT_187661.1,Gnomon,exon,179461,179547,179462,179548,LOC105379635,105379635,XR_952427.2, 
NT_187661.1,Curated Genomic,pseudogene,195879,195986,195880,195987,YWHAEP6,112296172,, 
NT_187661.1,Curated Genomic,pseudogene,203647,204519,203648,204520,LOC100420853,100420853,, 
NT_187661.1,BestRefSeq,gene,207819,218716,207820,218717,TBC1D3G,101060321,, 
NT_187661.1,BestRefSeq,mRNA,207819,218716,207820,218717,TBC1D3G,101060321,NM_001291462.2, 
NT_187661.1,BestRefSeq,exon,218618,218716,218619,218717,TBC1D3G,101060321,NM_001291462.2, 
NT_187661.1,BestRefSeq,exon,217117,217189,217118,217190,TBC1D3G,101060321,NM_001291462.2, 
NT_187661.1,BestRefSeq,exon,216869,216954,216870,216955,TBC1D3G,101060321,NM_001291462.2, 
NT_187661.1,BestRefSeq,exon,215546,215585,215547,215586,TBC1D3G,101060321,NM_001291462.2, 
NT_187661.1,BestRefSeq,exon,214983,215063,214984,215064,TBC1D3G,101060321,NM_001291462.2, 
NT_187661.1,BestRefSeq,exon,214431,214538,214432,214539,TBC1D3G,101060321,NM_001291462.2, 
NT_187661.1,BestRefSeq,exon,213992,214101,213993,214102,TBC1D3G,101060321,NM_001291462.2, 
NT_187661.1,BestRefSeq,exon,212691,212739,212692,212740,TBC1D3G,101060321,NM_001291462.2, 
NT_187661.1,BestRefSeq,exon,212027,212147,212028,212148,TBC1D3G,101060321,NM_001291462.2, 
NT_187661.1,BestRefSeq,exon,211216,211310,211217,211311,TBC1D3G,101060321,NM_001291462.2, 
NT_187661.1,BestRefSeq,exon,210766,210831,210767,210832,TBC1D3G,101060321,NM_001291462.2, 
NT_187661.1,BestRefSeq,exon,210203,210302,210204,210303,TBC1D3G,101060321,NM_001291462.2, 
NT_187661.1,BestRefSeq,exon,209684,209836,209685,209837,TBC1D3G,101060321,NM_001291462.2, 
NT_187661.1,BestRefSeq,exon,207819,208702,207820,208703,TBC1D3G,101060321,NM_001291462.2, 
NT_187661.1,BestRefSeq,CDS,217117,217188,217118,217189,TBC1D3G,101060321,NP_001278391.1, 
NT_187661.1,BestRefSeq,CDS,216869,216954,216870,216955,TBC1D3G,101060321,NP_001278391.1, 
NT_187661.1,BestRefSeq,CDS,215546,215585,215547,215586,TBC1D3G,101060321,NP_001278391.1, 
NT_187661.1,BestRefSeq,CDS,214983,215063,214984,215064,TBC1D3G,101060321,NP_001278391.1, 
NT_187661.1,BestRefSeq,CDS,214431,214538,214432,214539,TBC1D3G,101060321,NP_001278391.1, 
NT_187661.1,BestRefSeq,CDS,213992,214101,213993,214102,TBC1D3G,101060321,NP_001278391.1, 
NT_187661.1,BestRefSeq,CDS,212691,212739,212692,212740,TBC1D3G,101060321,NP_001278391.1, 
NT_187661.1,BestRefSeq,CDS,212027,212147,212028,212148,TBC1D3G,101060321,NP_001278391.1, 
NT_187661.1,BestRefSeq,CDS,211216,211310,211217,211311,TBC1D3G,101060321,NP_001278391.1, 
NT_187661.1,BestRefSeq,CDS,210766,210831,210767,210832,TBC1D3G,101060321,NP_001278391.1, 
NT_187661.1,BestRefSeq,CDS,210203,210302,210204,210303,TBC1D3G,101060321,NP_001278391.1, 
NT_187661.1,BestRefSeq,CDS,209684,209836,209685,209837,TBC1D3G,101060321,NP_001278391.1, 
NT_187661.1,BestRefSeq,CDS,208134,208702,208135,208703,TBC1D3G,101060321,NP_001278391.1, 
NT_187661.1,Curated Genomic,pseudogene,237045,238107,237046,238108,CCL3P1,390788,, 
NT_187661.1,Curated Genomic,exon,237045,237552,237046,237553,CCL3P1,390788,, 
NT_187661.1,Curated Genomic,exon,237974,238107,237975,238108,CCL3P1,390788,, 
NT_187661.1,Gnomon,gene,244192,246980,244193,246981,LOC105379634,105379634,, 
NT_187661.1,Gnomon,lnc_RNA,244192,246980,244193,246981,LOC105379634,105379634,XR_952426.2, 
NT_187661.1,Gnomon,exon,244192,244306,244193,244307,LOC105379634,105379634,XR_952426.2, 
NT_187661.1,Gnomon,exon,244992,246980,244993,246981,LOC105379634,105379634,XR_952426.2, 
NT_187661.1,Gnomon,gene,248001,252174,248002,252175,LOC107987437,107987437,, 
NT_187661.1,Gnomon,lnc_RNA,248001,252174,248002,252175,LOC107987437,107987437,XR_001756620.1, 
NT_187661.1,Gnomon,exon,248001,248853,248002,248854,LOC107987437,107987437,XR_001756620.1, 
NT_187661.1,Gnomon,exon,251837,252174,251838,252175,LOC107987437,107987437,XR_001756620.1, 
NT_187661.1,BestRefSeq,gene,250576,252465,250577,252466,CCL3L1,6349,, 
NT_187661.1,BestRefSeq,transcript,250576,252465,250577,252466,CCL3L1,6349,NR_111964.1, 
NT_187661.1,BestRefSeq,exon,252113,252465,252114,252466,CCL3L1,6349,NR_111964.1, 
NT_187661.1,BestRefSeq,exon,251505,251619,251506,251620,CCL3L1,6349,NR_111964.1, 
NT_187661.1,BestRefSeq,exon,250576,251083,250577,251084,CCL3L1,6349,NR_111964.1, 
NT_187661.1,BestRefSeq,mRNA,250576,252465,250577,252466,CCL3L1,6349,NM_021006.5, 
NT_187661.1,BestRefSeq,exon,252305,252465,252306,252466,CCL3L1,6349,NM_021006.5, 
NT_187661.1,BestRefSeq,exon,251505,251619,251506,251620,CCL3L1,6349,NM_021006.5, 
NT_187661.1,BestRefSeq,exon,250576,251083,250577,251084,CCL3L1,6349,NM_021006.5, 
NT_187661.1,BestRefSeq,CDS,252305,252380,252306,252381,CCL3L1,6349,NP_066286.1, 
NT_187661.1,BestRefSeq,CDS,251505,251619,251506,251620,CCL3L1,6349,NP_066286.1, 
NT_187661.1,BestRefSeq,CDS,250993,251083,250994,251084,CCL3L1,6349,NP_066286.1, 
NT_187661.1,BestRefSeq,gene,266610,268580,266611,268581,CCL4L1,388372,, 
NT_187661.1,BestRefSeq,transcript,266610,268580,266611,268581,CCL4L1,388372,NR_111969.1, 
NT_187661.1,BestRefSeq,exon,266610,266919,266611,266920,CCL4L1,388372,NR_111969.1, 
NT_187661.1,BestRefSeq,exon,268184,268580,268185,268581,CCL4L1,388372,NR_111969.1, 
NT_187661.1,BestRefSeq,mRNA,266610,268580,266611,268581,CCL4L1,388372,NM_207007.3, 
NT_187661.1,BestRefSeq,exon,266610,266919,266611,266920,CCL4L1,388372,NM_207007.3, 
NT_187661.1,BestRefSeq,exon,267478,267592,267479,267593,CCL4L1,388372,NM_207007.3, 
NT_187661.1,BestRefSeq,exon,268184,268580,268185,268581,CCL4L1,388372,NM_207007.3, 
NT_187661.1,BestRefSeq,CDS,266844,266919,266845,266920,CCL4L1,388372,NP_996890.1, 
NT_187661.1,BestRefSeq,CDS,267478,267592,267479,267593,CCL4L1,388372,NP_996890.1, 
NT_187661.1,BestRefSeq,CDS,268184,268271,268185,268272,CCL4L1,388372,NP_996890.1, 
NT_187661.1,Gnomon,gene,281026,293640,281027,293641,LOC105371747,105371747,, 
NT_187661.1,Gnomon,lnc_RNA,281026,293640,281027,293641,LOC105371747,105371747,XR_952429.2, 
NT_187661.1,Gnomon,exon,293289,293640,293290,293641,LOC105371747,105371747,XR_952429.2, 
NT_187661.1,Gnomon,exon,290187,290294,290188,290295,LOC105371747,105371747,XR_952429.2, 
NT_187661.1,Gnomon,exon,281026,281112,281027,281113,LOC105371747,105371747,XR_952429.2, 
NT_187661.1,RefSeq,sequence_feature,302583,325799,302584,325800,,,, 
NT_187661.1,BestRefSeq,gene,309381,320312,309382,320313,TBC1D3I,102724862,, 
NT_187661.1,BestRefSeq,mRNA,309381,320312,309382,320313,TBC1D3I,102724862,NM_001291463.2, 
NT_187661.1,BestRefSeq,exon,320157,320312,320158,320313,TBC1D3I,102724862,NM_001291463.2, 
