sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NW_021160005.1,BestRefSeq,CDS,80667,80831,80668,80832,PPFIA1,8500,NP_001364935.1, 
NW_021160005.1,BestRefSeq,CDS,81320,81394,81321,81395,PPFIA1,8500,NP_001364935.1, 
NW_021160005.1,BestRefSeq,CDS,82082,82183,82083,82184,PPFIA1,8500,NP_001364935.1, 
NW_021160005.1,BestRefSeq,CDS,82417,82638,82418,82639,PPFIA1,8500,NP_001364935.1, 
NW_021160005.1,BestRefSeq,CDS,85993,86139,85994,86140,PPFIA1,8500,NP_001364935.1, 
NW_021160005.1,BestRefSeq,CDS,87780,87914,87781,87915,PPFIA1,8500,NP_001364935.1, 
NW_021160005.1,BestRefSeq,CDS,88842,88916,88843,88917,PPFIA1,8500,NP_001364935.1, 
NW_021160005.1,BestRefSeq,CDS,89290,89373,89291,89374,PPFIA1,8500,NP_001364935.1, 
NW_021160005.1,BestRefSeq,CDS,91383,91514,91384,91515,PPFIA1,8500,NP_001364935.1, 
NW_021160005.1,BestRefSeq,CDS,93185,93247,93186,93248,PPFIA1,8500,NP_001364935.1, 
NW_021160005.1,BestRefSeq,CDS,94194,94273,94195,94274,PPFIA1,8500,NP_001364935.1, 
NW_021160005.1,BestRefSeq,CDS,94991,95126,94992,95127,PPFIA1,8500,NP_001364935.1, 
NW_021160005.1,BestRefSeq,CDS,99489,99712,99490,99713,PPFIA1,8500,NP_001364935.1, 
NW_021160005.1,BestRefSeq,CDS,104009,104240,104010,104241,PPFIA1,8500,NP_001364935.1, 
NW_021160005.1,BestRefSeq,CDS,106814,106843,106815,106844,PPFIA1,8500,NP_001364935.1, 
NW_021160005.1,BestRefSeq,CDS,110121,110272,110122,110273,PPFIA1,8500,NP_001364935.1, 
NW_021160005.1,BestRefSeq,CDS,111459,111631,111460,111632,PPFIA1,8500,NP_001364935.1, 
NW_021160005.1,BestRefSeq,CDS,111981,112074,111982,112075,PPFIA1,8500,NP_001364935.1, 
NW_021160005.1,BestRefSeq,CDS,117915,117996,117916,117997,PPFIA1,8500,NP_001364935.1, 
NW_021160005.1,BestRefSeq,CDS,118108,118308,118109,118309,PPFIA1,8500,NP_001364935.1, 
NW_021160005.1,BestRefSeq,CDS,121193,121255,121194,121256,PPFIA1,8500,NP_001364935.1, 
NW_021160005.1,BestRefSeq,CDS,121761,121787,121762,121788,PPFIA1,8500,NP_001364935.1, 
NW_021160005.1,BestRefSeq,CDS,133502,133677,133503,133678,PPFIA1,8500,NP_001364935.1, 
NW_021160005.1,BestRefSeq,CDS,133764,133861,133765,133862,PPFIA1,8500,NP_001364935.1, 
NW_021160005.1,BestRefSeq,CDS,136205,136380,136206,136381,PPFIA1,8500,NP_001364935.1, 
NW_021160005.1,BestRefSeq,CDS,137819,137887,137820,137888,PPFIA1,8500,NP_001364935.1, 
NW_021160005.1,BestRefSeq,CDS,139317,139482,139318,139483,PPFIA1,8500,NP_001364935.1, 
NW_021160005.1,BestRefSeq,CDS,143375,143433,143376,143434,PPFIA1,8500,NP_001364935.1, 
NW_021160005.1,BestRefSeq,mRNA,26510,145683,26511,145684,PPFIA1,8500,NM_003626.5, 
NW_021160005.1,BestRefSeq,exon,26510,26734,26511,26735,PPFIA1,8500,NM_003626.5, 
NW_021160005.1,BestRefSeq,exon,27993,28256,27994,28257,PPFIA1,8500,NM_003626.5, 
NW_021160005.1,BestRefSeq,exon,80222,80323,80223,80324,PPFIA1,8500,NM_003626.5, 
NW_021160005.1,BestRefSeq,exon,80667,80831,80668,80832,PPFIA1,8500,NM_003626.5, 
NW_021160005.1,BestRefSeq,exon,81320,81394,81321,81395,PPFIA1,8500,NM_003626.5, 
NW_021160005.1,BestRefSeq,exon,82082,82183,82083,82184,PPFIA1,8500,NM_003626.5, 
NW_021160005.1,BestRefSeq,exon,82417,82638,82418,82639,PPFIA1,8500,NM_003626.5, 
NW_021160005.1,BestRefSeq,exon,85993,86139,85994,86140,PPFIA1,8500,NM_003626.5, 
NW_021160005.1,BestRefSeq,exon,87780,87914,87781,87915,PPFIA1,8500,NM_003626.5, 
NW_021160005.1,BestRefSeq,exon,89290,89373,89291,89374,PPFIA1,8500,NM_003626.5, 
NW_021160005.1,BestRefSeq,exon,91383,91514,91384,91515,PPFIA1,8500,NM_003626.5, 
NW_021160005.1,BestRefSeq,exon,93185,93247,93186,93248,PPFIA1,8500,NM_003626.5, 
NW_021160005.1,BestRefSeq,exon,94194,94273,94195,94274,PPFIA1,8500,NM_003626.5, 
NW_021160005.1,BestRefSeq,exon,94991,95126,94992,95127,PPFIA1,8500,NM_003626.5, 
NW_021160005.1,BestRefSeq,exon,99489,99712,99490,99713,PPFIA1,8500,NM_003626.5, 
NW_021160005.1,BestRefSeq,exon,104009,104240,104010,104241,PPFIA1,8500,NM_003626.5, 
NW_021160005.1,BestRefSeq,exon,110121,110272,110122,110273,PPFIA1,8500,NM_003626.5, 
NW_021160005.1,BestRefSeq,exon,111459,111631,111460,111632,PPFIA1,8500,NM_003626.5, 
NW_021160005.1,BestRefSeq,exon,111981,112074,111982,112075,PPFIA1,8500,NM_003626.5, 
NW_021160005.1,BestRefSeq,exon,117915,117996,117916,117997,PPFIA1,8500,NM_003626.5, 
NW_021160005.1,BestRefSeq,exon,118108,118308,118109,118309,PPFIA1,8500,NM_003626.5, 
NW_021160005.1,BestRefSeq,exon,133502,133677,133503,133678,PPFIA1,8500,NM_003626.5, 
NW_021160005.1,BestRefSeq,exon,133764,133861,133765,133862,PPFIA1,8500,NM_003626.5, 
NW_021160005.1,BestRefSeq,exon,136205,136380,136206,136381,PPFIA1,8500,NM_003626.5, 
NW_021160005.1,BestRefSeq,exon,137819,137887,137820,137888,PPFIA1,8500,NM_003626.5, 
NW_021160005.1,BestRefSeq,exon,139317,139482,139318,139483,PPFIA1,8500,NM_003626.5, 
NW_021160005.1,BestRefSeq,exon,143375,143445,143376,143446,PPFIA1,8500,NM_003626.5, 
NW_021160005.1,BestRefSeq,exon,144290,145683,144291,145684,PPFIA1,8500,NM_003626.5, 
NW_021160005.1,BestRefSeq,CDS,27993,28256,27994,28257,PPFIA1,8500,NP_003617.1, 
NW_021160005.1,BestRefSeq,CDS,80222,80323,80223,80324,PPFIA1,8500,NP_003617.1, 
NW_021160005.1,BestRefSeq,CDS,80667,80831,80668,80832,PPFIA1,8500,NP_003617.1, 
NW_021160005.1,BestRefSeq,CDS,81320,81394,81321,81395,PPFIA1,8500,NP_003617.1, 
NW_021160005.1,BestRefSeq,CDS,82082,82183,82083,82184,PPFIA1,8500,NP_003617.1, 
NW_021160005.1,BestRefSeq,CDS,82417,82638,82418,82639,PPFIA1,8500,NP_003617.1, 
NW_021160005.1,BestRefSeq,CDS,85993,86139,85994,86140,PPFIA1,8500,NP_003617.1, 
NW_021160005.1,BestRefSeq,CDS,87780,87914,87781,87915,PPFIA1,8500,NP_003617.1, 
NW_021160005.1,BestRefSeq,CDS,89290,89373,89291,89374,PPFIA1,8500,NP_003617.1, 
NW_021160005.1,BestRefSeq,CDS,91383,91514,91384,91515,PPFIA1,8500,NP_003617.1, 
NW_021160005.1,BestRefSeq,CDS,93185,93247,93186,93248,PPFIA1,8500,NP_003617.1, 
NW_021160005.1,BestRefSeq,CDS,94194,94273,94195,94274,PPFIA1,8500,NP_003617.1, 
NW_021160005.1,BestRefSeq,CDS,94991,95126,94992,95127,PPFIA1,8500,NP_003617.1, 
NW_021160005.1,BestRefSeq,CDS,99489,99712,99490,99713,PPFIA1,8500,NP_003617.1, 
NW_021160005.1,BestRefSeq,CDS,104009,104240,104010,104241,PPFIA1,8500,NP_003617.1, 
NW_021160005.1,BestRefSeq,CDS,110121,110272,110122,110273,PPFIA1,8500,NP_003617.1, 
NW_021160005.1,BestRefSeq,CDS,111459,111631,111460,111632,PPFIA1,8500,NP_003617.1, 
NW_021160005.1,BestRefSeq,CDS,111981,112074,111982,112075,PPFIA1,8500,NP_003617.1, 
NW_021160005.1,BestRefSeq,CDS,117915,117996,117916,117997,PPFIA1,8500,NP_003617.1, 
NW_021160005.1,BestRefSeq,CDS,118108,118308,118109,118309,PPFIA1,8500,NP_003617.1, 
NW_021160005.1,BestRefSeq,CDS,133502,133677,133503,133678,PPFIA1,8500,NP_003617.1, 
NW_021160005.1,BestRefSeq,CDS,133764,133861,133765,133862,PPFIA1,8500,NP_003617.1, 
NW_021160005.1,BestRefSeq,CDS,136205,136380,136206,136381,PPFIA1,8500,NP_003617.1, 
NW_021160005.1,BestRefSeq,CDS,137819,137887,137820,137888,PPFIA1,8500,NP_003617.1, 
NW_021160005.1,BestRefSeq,CDS,139317,139482,139318,139483,PPFIA1,8500,NP_003617.1, 
NW_021160005.1,BestRefSeq,CDS,143375,143433,143376,143434,PPFIA1,8500,NP_003617.1, 
NW_021160005.1,BestRefSeq,mRNA,26510,139758,26511,139759,PPFIA1,8500,NM_177423.3, 
NW_021160005.1,BestRefSeq,exon,26510,26734,26511,26735,PPFIA1,8500,NM_177423.3, 
NW_021160005.1,BestRefSeq,exon,27993,28256,27994,28257,PPFIA1,8500,NM_177423.3, 
NW_021160005.1,BestRefSeq,exon,80222,80323,80223,80324,PPFIA1,8500,NM_177423.3, 
NW_021160005.1,BestRefSeq,exon,80667,80831,80668,80832,PPFIA1,8500,NM_177423.3, 
NW_021160005.1,BestRefSeq,exon,81320,81394,81321,81395,PPFIA1,8500,NM_177423.3, 
NW_021160005.1,BestRefSeq,exon,82082,82183,82083,82184,PPFIA1,8500,NM_177423.3, 
NW_021160005.1,BestRefSeq,exon,82417,82638,82418,82639,PPFIA1,8500,NM_177423.3, 
NW_021160005.1,BestRefSeq,exon,85993,86139,85994,86140,PPFIA1,8500,NM_177423.3, 
NW_021160005.1,BestRefSeq,exon,87780,87914,87781,87915,PPFIA1,8500,NM_177423.3, 
NW_021160005.1,BestRefSeq,exon,89290,89373,89291,89374,PPFIA1,8500,NM_177423.3, 
NW_021160005.1,BestRefSeq,exon,91383,91514,91384,91515,PPFIA1,8500,NM_177423.3, 
NW_021160005.1,BestRefSeq,exon,93185,93247,93186,93248,PPFIA1,8500,NM_177423.3, 
NW_021160005.1,BestRefSeq,exon,94194,94273,94195,94274,PPFIA1,8500,NM_177423.3, 
NW_021160005.1,BestRefSeq,exon,94991,95126,94992,95127,PPFIA1,8500,NM_177423.3, 
NW_021160005.1,BestRefSeq,exon,99489,99712,99490,99713,PPFIA1,8500,NM_177423.3, 
NW_021160005.1,BestRefSeq,exon,104009,104240,104010,104241,PPFIA1,8500,NM_177423.3, 
NW_021160005.1,BestRefSeq,exon,110121,110272,110122,110273,PPFIA1,8500,NM_177423.3, 
NW_021160005.1,BestRefSeq,exon,111459,111631,111460,111632,PPFIA1,8500,NM_177423.3, 
NW_021160005.1,BestRefSeq,exon,111981,112074,111982,112075,PPFIA1,8500,NM_177423.3, 
NW_021160005.1,BestRefSeq,exon,117915,117996,117916,117997,PPFIA1,8500,NM_177423.3, 
NW_021160005.1,BestRefSeq,exon,118108,118308,118109,118309,PPFIA1,8500,NM_177423.3, 
NW_021160005.1,BestRefSeq,exon,133502,133677,133503,133678,PPFIA1,8500,NM_177423.3, 
NW_021160005.1,BestRefSeq,exon,133764,133861,133765,133862,PPFIA1,8500,NM_177423.3, 
NW_021160005.1,BestRefSeq,exon,136205,136380,136206,136381,PPFIA1,8500,NM_177423.3, 
NW_021160005.1,BestRefSeq,exon,137819,137887,137820,137888,PPFIA1,8500,NM_177423.3, 
NW_021160005.1,BestRefSeq,exon,139317,139758,139318,139759,PPFIA1,8500,NM_177423.3, 
NW_021160005.1,BestRefSeq,CDS,27993,28256,27994,28257,PPFIA1,8500,NP_803172.1, 
NW_021160005.1,BestRefSeq,CDS,80222,80323,80223,80324,PPFIA1,8500,NP_803172.1, 
NW_021160005.1,BestRefSeq,CDS,80667,80831,80668,80832,PPFIA1,8500,NP_803172.1, 
NW_021160005.1,BestRefSeq,CDS,81320,81394,81321,81395,PPFIA1,8500,NP_803172.1, 
NW_021160005.1,BestRefSeq,CDS,82082,82183,82083,82184,PPFIA1,8500,NP_803172.1, 
NW_021160005.1,BestRefSeq,CDS,82417,82638,82418,82639,PPFIA1,8500,NP_803172.1, 
NW_021160005.1,BestRefSeq,CDS,85993,86139,85994,86140,PPFIA1,8500,NP_803172.1, 
NW_021160005.1,BestRefSeq,CDS,87780,87914,87781,87915,PPFIA1,8500,NP_803172.1, 
NW_021160005.1,BestRefSeq,CDS,89290,89373,89291,89374,PPFIA1,8500,NP_803172.1, 
NW_021160005.1,BestRefSeq,CDS,91383,91514,91384,91515,PPFIA1,8500,NP_803172.1, 
NW_021160005.1,BestRefSeq,CDS,93185,93247,93186,93248,PPFIA1,8500,NP_803172.1, 
NW_021160005.1,BestRefSeq,CDS,94194,94273,94195,94274,PPFIA1,8500,NP_803172.1, 
NW_021160005.1,BestRefSeq,CDS,94991,95126,94992,95127,PPFIA1,8500,NP_803172.1, 
NW_021160005.1,BestRefSeq,CDS,99489,99712,99490,99713,PPFIA1,8500,NP_803172.1, 
NW_021160005.1,BestRefSeq,CDS,104009,104240,104010,104241,PPFIA1,8500,NP_803172.1, 
NW_021160005.1,BestRefSeq,CDS,110121,110272,110122,110273,PPFIA1,8500,NP_803172.1, 
NW_021160005.1,BestRefSeq,CDS,111459,111631,111460,111632,PPFIA1,8500,NP_803172.1, 
NW_021160005.1,BestRefSeq,CDS,111981,112074,111982,112075,PPFIA1,8500,NP_803172.1, 
NW_021160005.1,BestRefSeq,CDS,117915,117996,117916,117997,PPFIA1,8500,NP_803172.1, 
NW_021160005.1,BestRefSeq,CDS,118108,118308,118109,118309,PPFIA1,8500,NP_803172.1, 
NW_021160005.1,BestRefSeq,CDS,133502,133677,133503,133678,PPFIA1,8500,NP_803172.1, 
NW_021160005.1,BestRefSeq,CDS,133764,133861,133765,133862,PPFIA1,8500,NP_803172.1, 
NW_021160005.1,BestRefSeq,CDS,136205,136380,136206,136381,PPFIA1,8500,NP_803172.1, 
NW_021160005.1,BestRefSeq,CDS,137819,137887,137820,137888,PPFIA1,8500,NP_803172.1, 
NW_021160005.1,BestRefSeq,CDS,139317,139490,139318,139491,PPFIA1,8500,NP_803172.1, 
NW_021160005.1,Curated Genomic,pseudogene,34435,35223,34436,35224,H2AZP4,100462795,, 
NW_021160005.1,Curated Genomic,exon,34435,35223,34436,35224,H2AZP4,100462795,, 
NW_021160005.1,BestRefSeq,gene,39775,39890,39776,39891,MIR548K,100313770,, 
NW_021160005.1,BestRefSeq,primary_transcript,39775,39890,39776,39891,MIR548K,100313770,NR_031624.1, 
NW_021160005.1,BestRefSeq,exon,39775,39890,39776,39891,MIR548K,100313770,NR_031624.1, 
NW_021160005.1,BestRefSeq,miRNA,39806,39827,39807,39828,MIR548K,100313770,, 
NW_021160005.1,BestRefSeq,exon,39806,39827,39807,39828,MIR548K,100313770,, 
NW_021160005.1,RefSeq,sequence_feature,110487,117802,110488,117803,,,, 
NW_021160005.1,RefSeq,sequence_feature,117803,118292,117804,118293,,,, 
NW_021160005.1,RefSeq,sequence_feature,118293,127146,118294,127147,,,, 
NW_021160005.1,RefSeq,sequence_feature,132614,210685,132615,210686,,,, 
NW_021160005.1,BestRefSeq,gene,159816,197862,159817,197863,CTTN,2017,, 
NW_021160005.1,BestRefSeq,mRNA,159816,197862,159817,197863,CTTN,2017,NM_005231.4, 
NW_021160005.1,BestRefSeq,exon,159816,159901,159817,159902,CTTN,2017,NM_005231.4, 
NW_021160005.1,BestRefSeq,exon,166552,166648,166553,166649,CTTN,2017,NM_005231.4, 
NW_021160005.1,BestRefSeq,exon,168585,168671,168586,168672,CTTN,2017,NM_005231.4, 
NW_021160005.1,BestRefSeq,exon,168805,168878,168806,168879,CTTN,2017,NM_005231.4, 
NW_021160005.1,BestRefSeq,exon,171118,171247,171119,171248,CTTN,2017,NM_005231.4, 
NW_021160005.1,BestRefSeq,exon,175829,175939,175830,175940,CTTN,2017,NM_005231.4, 
NW_021160005.1,BestRefSeq,exon,176950,177004,176951,177005,CTTN,2017,NM_005231.4, 
NW_021160005.1,BestRefSeq,exon,178300,178410,178301,178411,CTTN,2017,NM_005231.4, 
NW_021160005.1,BestRefSeq,exon,181033,181143,181034,181144,CTTN,2017,NM_005231.4, 
NW_021160005.1,BestRefSeq,exon,181687,181797,181688,181798,CTTN,2017,NM_005231.4, 
NW_021160005.1,BestRefSeq,exon,182757,182867,182758,182868,CTTN,2017,NM_005231.4, 
NW_021160005.1,BestRefSeq,exon,184227,184282,184228,184283,CTTN,2017,NM_005231.4, 
NW_021160005.1,BestRefSeq,exon,186619,186688,186620,186689,CTTN,2017,NM_005231.4, 
NW_021160005.1,BestRefSeq,exon,190338,190486,190339,190487,CTTN,2017,NM_005231.4, 
NW_021160005.1,BestRefSeq,exon,192478,192567,192479,192568,CTTN,2017,NM_005231.4, 
NW_021160005.1,BestRefSeq,exon,194388,194565,194389,194566,CTTN,2017,NM_005231.4, 
NW_021160005.1,BestRefSeq,exon,194934,195005,194935,195006,CTTN,2017,NM_005231.4, 
NW_021160005.1,BestRefSeq,exon,196313,197862,196314,197863,CTTN,2017,NM_005231.4, 
NW_021160005.1,BestRefSeq,CDS,168585,168671,168586,168672,CTTN,2017,NP_005222.2, 
NW_021160005.1,BestRefSeq,CDS,168805,168878,168806,168879,CTTN,2017,NP_005222.2, 
NW_021160005.1,BestRefSeq,CDS,171118,171247,171119,171248,CTTN,2017,NP_005222.2, 
NW_021160005.1,BestRefSeq,CDS,175829,175939,175830,175940,CTTN,2017,NP_005222.2, 
NW_021160005.1,BestRefSeq,CDS,176950,177004,176951,177005,CTTN,2017,NP_005222.2, 
NW_021160005.1,BestRefSeq,CDS,178300,178410,178301,178411,CTTN,2017,NP_005222.2, 
NW_021160005.1,BestRefSeq,CDS,181033,181143,181034,181144,CTTN,2017,NP_005222.2, 
NW_021160005.1,BestRefSeq,CDS,181687,181797,181688,181798,CTTN,2017,NP_005222.2, 
NW_021160005.1,BestRefSeq,CDS,182757,182867,182758,182868,CTTN,2017,NP_005222.2, 
NW_021160005.1,BestRefSeq,CDS,184227,184282,184228,184283,CTTN,2017,NP_005222.2, 
NW_021160005.1,BestRefSeq,CDS,186619,186688,186620,186689,CTTN,2017,NP_005222.2, 
NW_021160005.1,BestRefSeq,CDS,190338,190486,190339,190487,CTTN,2017,NP_005222.2, 
NW_021160005.1,BestRefSeq,CDS,192478,192567,192479,192568,CTTN,2017,NP_005222.2, 
NW_021160005.1,BestRefSeq,CDS,194388,194565,194389,194566,CTTN,2017,NP_005222.2, 
NW_021160005.1,BestRefSeq,CDS,194934,195005,194935,195006,CTTN,2017,NP_005222.2, 
NW_021160005.1,BestRefSeq,CDS,196313,196449,196314,196450,CTTN,2017,NP_005222.2, 
NW_021160005.1,BestRefSeq,mRNA,159816,197862,159817,197863,CTTN,2017,NM_138565.3, 
NW_021160005.1,BestRefSeq,exon,159816,159901,159817,159902,CTTN,2017,NM_138565.3, 
NW_021160005.1,BestRefSeq,exon,166552,166648,166553,166649,CTTN,2017,NM_138565.3, 
NW_021160005.1,BestRefSeq,exon,168585,168671,168586,168672,CTTN,2017,NM_138565.3, 
NW_021160005.1,BestRefSeq,exon,168805,168878,168806,168879,CTTN,2017,NM_138565.3, 
NW_021160005.1,BestRefSeq,exon,171118,171247,171119,171248,CTTN,2017,NM_138565.3, 
NW_021160005.1,BestRefSeq,exon,175829,175939,175830,175940,CTTN,2017,NM_138565.3, 
NW_021160005.1,BestRefSeq,exon,176950,177004,176951,177005,CTTN,2017,NM_138565.3, 
NW_021160005.1,BestRefSeq,exon,178300,178410,178301,178411,CTTN,2017,NM_138565.3, 
NW_021160005.1,BestRefSeq,exon,181033,181143,181034,181144,CTTN,2017,NM_138565.3, 
NW_021160005.1,BestRefSeq,exon,181687,181797,181688,181798,CTTN,2017,NM_138565.3, 
NW_021160005.1,BestRefSeq,exon,184227,184282,184228,184283,CTTN,2017,NM_138565.3, 
NW_021160005.1,BestRefSeq,exon,186619,186688,186620,186689,CTTN,2017,NM_138565.3, 
NW_021160005.1,BestRefSeq,exon,190338,190486,190339,190487,CTTN,2017,NM_138565.3, 
NW_021160005.1,BestRefSeq,exon,192478,192567,192479,192568,CTTN,2017,NM_138565.3, 
NW_021160005.1,BestRefSeq,exon,194388,194565,194389,194566,CTTN,2017,NM_138565.3, 
NW_021160005.1,BestRefSeq,exon,194934,195005,194935,195006,CTTN,2017,NM_138565.3, 
NW_021160005.1,BestRefSeq,exon,196313,197862,196314,197863,CTTN,2017,NM_138565.3, 
NW_021160005.1,BestRefSeq,CDS,168585,168671,168586,168672,CTTN,2017,NP_612632.1, 
