sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NT_187643.1,BestRefSeq,exon,2634,2686,2635,2687,KIR3DL2,3812,NM_006737.4, 
NT_187643.1,BestRefSeq,exon,1849,2534,1850,2535,KIR3DL2,3812,NM_006737.4, 
NT_187643.1,BestRefSeq,CDS,18533,18566,18534,18567,KIR3DL2,3812,NP_006728.2, 
NT_187643.1,BestRefSeq,CDS,17806,17841,17807,17842,KIR3DL2,3812,NP_006728.2, 
NT_187643.1,BestRefSeq,CDS,16779,17063,16780,17064,KIR3DL2,3812,NP_006728.2, 
NT_187643.1,BestRefSeq,CDS,15015,15314,15016,15315,KIR3DL2,3812,NP_006728.2, 
NT_187643.1,BestRefSeq,CDS,13142,13435,13143,13436,KIR3DL2,3812,NP_006728.2, 
NT_187643.1,BestRefSeq,CDS,9925,9975,9926,9976,KIR3DL2,3812,NP_006728.2, 
NT_187643.1,BestRefSeq,CDS,3147,3251,3148,3252,KIR3DL2,3812,NP_006728.2, 
NT_187643.1,BestRefSeq,CDS,2634,2686,2635,2687,KIR3DL2,3812,NP_006728.2, 
NT_187643.1,BestRefSeq,CDS,2325,2534,2326,2535,KIR3DL2,3812,NP_006728.2, 
NT_187643.1,BestRefSeq,gene,20466,36356,20467,36357,KIR2DS4,3809,, 
NT_187643.1,BestRefSeq,mRNA,20466,36356,20467,36357,KIR2DS4,3809,NM_012314.6, 
NT_187643.1,BestRefSeq,exon,36265,36356,36266,36357,KIR2DS4,3809,NM_012314.6, 
NT_187643.1,BestRefSeq,exon,33949,33984,33950,33985,KIR2DS4,3809,NM_012314.6, 
NT_187643.1,BestRefSeq,exon,31188,31487,31189,31488,KIR2DS4,3809,NM_012314.6, 
NT_187643.1,BestRefSeq,exon,29342,29635,29343,29636,KIR2DS4,3809,NM_012314.6, 
NT_187643.1,BestRefSeq,exon,26123,26173,26124,26174,KIR2DS4,3809,NM_012314.6, 
NT_187643.1,BestRefSeq,exon,21753,21857,21754,21858,KIR2DS4,3809,NM_012314.6, 
NT_187643.1,BestRefSeq,exon,21238,21290,21239,21291,KIR2DS4,3809,NM_012314.6, 
NT_187643.1,BestRefSeq,exon,20466,21139,20467,21140,KIR2DS4,3809,NM_012314.6, 
NT_187643.1,BestRefSeq,CDS,36265,36298,36266,36299,KIR2DS4,3809,NP_036446.3, 
NT_187643.1,BestRefSeq,CDS,33949,33984,33950,33985,KIR2DS4,3809,NP_036446.3, 
NT_187643.1,BestRefSeq,CDS,31188,31487,31189,31488,KIR2DS4,3809,NP_036446.3, 
NT_187643.1,BestRefSeq,CDS,29342,29635,29343,29636,KIR2DS4,3809,NP_036446.3, 
NT_187643.1,BestRefSeq,CDS,26123,26173,26124,26174,KIR2DS4,3809,NP_036446.3, 
NT_187643.1,BestRefSeq,CDS,21753,21857,21754,21858,KIR2DS4,3809,NP_036446.3, 
NT_187643.1,BestRefSeq,CDS,21238,21290,21239,21291,KIR2DS4,3809,NP_036446.3, 
NT_187643.1,BestRefSeq,CDS,21098,21139,21099,21140,KIR2DS4,3809,NP_036446.3, 
NT_187643.1,BestRefSeq,gene,38285,52628,38286,52629,KIR3DL1,3811,, 
NT_187643.1,BestRefSeq,mRNA,38285,52628,38286,52629,KIR3DL1,3811,NM_001322168.1, 
NT_187643.1,BestRefSeq,exon,52532,52628,52533,52629,KIR3DL1,3811,NM_001322168.1, 
NT_187643.1,BestRefSeq,exon,51493,51528,51494,51529,KIR3DL1,3811,NM_001322168.1, 
NT_187643.1,BestRefSeq,exon,50464,50748,50465,50749,KIR3DL1,3811,NM_001322168.1, 
NT_187643.1,BestRefSeq,exon,49051,49350,49052,49351,KIR3DL1,3811,NM_001322168.1, 
NT_187643.1,BestRefSeq,exon,47205,47498,47206,47499,KIR3DL1,3811,NM_001322168.1, 
NT_187643.1,BestRefSeq,exon,43985,44035,43986,44036,KIR3DL1,3811,NM_001322168.1, 
NT_187643.1,BestRefSeq,exon,39598,39702,39599,39703,KIR3DL1,3811,NM_001322168.1, 
NT_187643.1,BestRefSeq,exon,39083,39135,39084,39136,KIR3DL1,3811,NM_001322168.1, 
NT_187643.1,BestRefSeq,exon,38285,38964,38286,38965,KIR3DL1,3811,NM_001322168.1, 
NT_187643.1,BestRefSeq,CDS,52532,52565,52533,52566,KIR3DL1,3811,NP_001309097.1, 
NT_187643.1,BestRefSeq,CDS,51493,51528,51494,51529,KIR3DL1,3811,NP_001309097.1, 
NT_187643.1,BestRefSeq,CDS,50464,50748,50465,50749,KIR3DL1,3811,NP_001309097.1, 
NT_187643.1,BestRefSeq,CDS,49051,49350,49052,49351,KIR3DL1,3811,NP_001309097.1, 
NT_187643.1,BestRefSeq,CDS,47205,47498,47206,47499,KIR3DL1,3811,NP_001309097.1, 
NT_187643.1,BestRefSeq,CDS,43985,44035,43986,44036,KIR3DL1,3811,NP_001309097.1, 
NT_187643.1,BestRefSeq,CDS,39598,39702,39599,39703,KIR3DL1,3811,NP_001309097.1, 
NT_187643.1,BestRefSeq,CDS,39083,39135,39084,39136,KIR3DL1,3811,NP_001309097.1, 
NT_187643.1,BestRefSeq,CDS,38788,38964,38789,38965,KIR3DL1,3811,NP_001309097.1, 
NT_187643.1,BestRefSeq,gene,54550,65500,54551,65501,KIR2DL4,3805,, 
NT_187643.1,BestRefSeq,mRNA,54550,65500,54551,65501,KIR2DL4,3805,NM_002255.6, 
NT_187643.1,BestRefSeq,exon,65419,65500,65420,65501,KIR2DL4,3805,NM_002255.6, 
NT_187643.1,BestRefSeq,exon,65184,65219,65185,65220,KIR2DL4,3805,NM_002255.6, 
NT_187643.1,BestRefSeq,exon,63999,64283,64000,64284,KIR2DL4,3805,NM_002255.6, 
NT_187643.1,BestRefSeq,exon,62832,63125,62833,63126,KIR2DL4,3805,NM_002255.6, 
NT_187643.1,BestRefSeq,exon,60186,60236,60187,60237,KIR2DL4,3805,NM_002255.6, 
NT_187643.1,BestRefSeq,exon,55839,55943,55840,55944,KIR2DL4,3805,NM_002255.6, 
NT_187643.1,BestRefSeq,exon,55325,55377,55326,55378,KIR2DL4,3805,NM_002255.6, 
NT_187643.1,BestRefSeq,exon,54550,55225,54551,55226,KIR2DL4,3805,NM_002255.6, 
NT_187643.1,BestRefSeq,CDS,65419,65458,65420,65459,KIR2DL4,3805,NP_002246.5, 
NT_187643.1,BestRefSeq,CDS,65184,65219,65185,65220,KIR2DL4,3805,NP_002246.5, 
NT_187643.1,BestRefSeq,CDS,63999,64283,64000,64284,KIR2DL4,3805,NP_002246.5, 
NT_187643.1,BestRefSeq,CDS,62832,63125,62833,63126,KIR2DL4,3805,NP_002246.5, 
NT_187643.1,BestRefSeq,CDS,60186,60236,60187,60237,KIR2DL4,3805,NP_002246.5, 
NT_187643.1,BestRefSeq,CDS,55839,55943,55840,55944,KIR2DL4,3805,NP_002246.5, 
NT_187643.1,BestRefSeq,CDS,55325,55377,55326,55378,KIR2DL4,3805,NP_002246.5, 
NT_187643.1,BestRefSeq,CDS,54956,55225,54957,55226,KIR2DL4,3805,NP_002246.5, 
NT_187643.1,Curated Genomic,pseudogene,78680,82736,78681,82737,KIR3DP1,548594,, 
NT_187643.1,BestRefSeq,gene,84776,99305,84777,99306,KIR2DL1,3802,, 
NT_187643.1,BestRefSeq,mRNA,84776,99305,84777,99306,KIR2DL1,3802,NM_014218.3, 
NT_187643.1,BestRefSeq,exon,99214,99305,99215,99306,KIR2DL1,3802,NM_014218.3, 
NT_187643.1,BestRefSeq,exon,98214,98249,98215,98250,KIR2DL1,3802,NM_014218.3, 
NT_187643.1,BestRefSeq,exon,95466,95765,95467,95766,KIR2DL1,3802,NM_014218.3, 
NT_187643.1,BestRefSeq,exon,93640,93933,93641,93934,KIR2DL1,3802,NM_014218.3, 
NT_187643.1,BestRefSeq,exon,90436,90486,90437,90487,KIR2DL1,3802,NM_014218.3, 
NT_187643.1,BestRefSeq,exon,86075,86176,86076,86177,KIR2DL1,3802,NM_014218.3, 
NT_187643.1,BestRefSeq,exon,85560,85612,85561,85613,KIR2DL1,3802,NM_014218.3, 
NT_187643.1,BestRefSeq,exon,84776,85461,84777,85462,KIR2DL1,3802,NM_014218.3, 
NT_187643.1,BestRefSeq,CDS,99214,99247,99215,99248,KIR2DL1,3802,NP_055033.2, 
NT_187643.1,BestRefSeq,CDS,98214,98249,98215,98250,KIR2DL1,3802,NP_055033.2, 
NT_187643.1,BestRefSeq,CDS,95466,95765,95467,95766,KIR2DL1,3802,NP_055033.2, 
NT_187643.1,BestRefSeq,CDS,93640,93933,93641,93934,KIR2DL1,3802,NP_055033.2, 
NT_187643.1,BestRefSeq,CDS,90436,90486,90437,90487,KIR2DL1,3802,NP_055033.2, 
NT_187643.1,BestRefSeq,CDS,86075,86176,86076,86177,KIR2DL1,3802,NP_055033.2, 
NT_187643.1,BestRefSeq,CDS,85560,85612,85561,85613,KIR2DL1,3802,NP_055033.2, 
NT_187643.1,BestRefSeq,CDS,85285,85461,85286,85462,KIR2DL1,3802,NP_055033.2, 
NT_187643.1,BestRefSeq,gene,98034,99676,98035,99677,LOC101928804,101928804,, 
NT_187643.1,BestRefSeq,lnc_RNA,98034,99676,98035,99677,LOC101928804,101928804,NR_110737.1, 
NT_187643.1,BestRefSeq,exon,98034,98076,98035,98077,LOC101928804,101928804,NR_110737.1, 
NT_187643.1,BestRefSeq,exon,98161,98428,98162,98429,LOC101928804,101928804,NR_110737.1, 
NT_187643.1,BestRefSeq,exon,99207,99676,99208,99677,LOC101928804,101928804,NR_110737.1, 
NT_187643.1,BestRefSeq,lnc_RNA,98034,99676,98035,99677,LOC101928804,101928804,NR_110738.1, 
NT_187643.1,BestRefSeq,exon,98034,98076,98035,98077,LOC101928804,101928804,NR_110738.1, 
NT_187643.1,BestRefSeq,exon,98161,98357,98162,98358,LOC101928804,101928804,NR_110738.1, 
NT_187643.1,BestRefSeq,exon,99207,99676,99208,99677,LOC101928804,101928804,NR_110738.1, 
NT_187643.1,Curated Genomic,pseudogene,101217,114342,101218,114343,KIR2DP1,554300,, 
NT_187643.1,BestRefSeq,gene,116046,130564,116047,130565,KIR2DL3,3804,, 
NT_187643.1,BestRefSeq,mRNA,116046,130564,116047,130565,KIR2DL3,3804,NM_015868.3, 
NT_187643.1,BestRefSeq,exon,130498,130564,130499,130565,KIR2DL3,3804,NM_015868.3, 
NT_187643.1,BestRefSeq,exon,129554,129589,129555,129590,KIR2DL3,3804,NM_015868.3, 
NT_187643.1,BestRefSeq,exon,126817,127116,126818,127117,KIR2DL3,3804,NM_015868.3, 
NT_187643.1,BestRefSeq,exon,125008,125301,125009,125302,KIR2DL3,3804,NM_015868.3, 
NT_187643.1,BestRefSeq,exon,121713,121763,121714,121764,KIR2DL3,3804,NM_015868.3, 
NT_187643.1,BestRefSeq,exon,117345,117449,117346,117450,KIR2DL3,3804,NM_015868.3, 
NT_187643.1,BestRefSeq,exon,116830,116882,116831,116883,KIR2DL3,3804,NM_015868.3, 
NT_187643.1,BestRefSeq,exon,116046,116731,116047,116732,KIR2DL3,3804,NM_015868.3, 
NT_187643.1,BestRefSeq,CDS,130498,130531,130499,130532,KIR2DL3,3804,NP_056952.2, 
NT_187643.1,BestRefSeq,CDS,129554,129589,129555,129590,KIR2DL3,3804,NP_056952.2, 
NT_187643.1,BestRefSeq,CDS,126817,127116,126818,127117,KIR2DL3,3804,NP_056952.2, 
NT_187643.1,BestRefSeq,CDS,125008,125301,125009,125302,KIR2DL3,3804,NP_056952.2, 
NT_187643.1,BestRefSeq,CDS,121713,121763,121714,121764,KIR2DL3,3804,NP_056952.2, 
NT_187643.1,BestRefSeq,CDS,117345,117449,117346,117450,KIR2DL3,3804,NP_056952.2, 
NT_187643.1,BestRefSeq,CDS,116830,116882,116831,116883,KIR2DL3,3804,NP_056952.2, 
NT_187643.1,BestRefSeq,CDS,116579,116731,116580,116732,KIR2DL3,3804,NP_056952.2, 
NT_187643.1,BestRefSeq,gene,132444,144632,132445,144633,KIR3DL3,115653,, 
NT_187643.1,BestRefSeq,mRNA,132444,144632,132445,144633,KIR3DL3,115653,NM_153443.5, 
NT_187643.1,BestRefSeq,exon,144544,144632,144545,144633,KIR3DL3,115653,NM_153443.5, 
NT_187643.1,BestRefSeq,exon,143792,143827,143793,143828,KIR3DL3,115653,NM_153443.5, 
NT_187643.1,BestRefSeq,exon,142737,143021,142738,143022,KIR3DL3,115653,NM_153443.5, 
NT_187643.1,BestRefSeq,exon,141164,141463,141165,141464,KIR3DL3,115653,NM_153443.5, 
NT_187643.1,BestRefSeq,exon,139288,139581,139289,139582,KIR3DL3,115653,NM_153443.5, 
NT_187643.1,BestRefSeq,exon,133719,133823,133720,133824,KIR3DL3,115653,NM_153443.5, 
NT_187643.1,BestRefSeq,exon,133204,133256,133205,133257,KIR3DL3,115653,NM_153443.5, 
NT_187643.1,BestRefSeq,exon,132444,133105,132445,133106,KIR3DL3,115653,NM_153443.5, 
NT_187643.1,BestRefSeq,CDS,144544,144577,144545,144578,KIR3DL3,115653,NP_703144.3, 
NT_187643.1,BestRefSeq,CDS,143792,143827,143793,143828,KIR3DL3,115653,NP_703144.3, 
NT_187643.1,BestRefSeq,CDS,142737,143021,142738,143022,KIR3DL3,115653,NP_703144.3, 
NT_187643.1,BestRefSeq,CDS,141164,141463,141165,141464,KIR3DL3,115653,NP_703144.3, 
NT_187643.1,BestRefSeq,CDS,139288,139581,139289,139582,KIR3DL3,115653,NP_703144.3, 
NT_187643.1,BestRefSeq,CDS,133719,133823,133720,133824,KIR3DL3,115653,NP_703144.3, 
NT_187643.1,BestRefSeq,CDS,133204,133256,133205,133257,KIR3DL3,115653,NP_703144.3, 
NT_187643.1,BestRefSeq,CDS,132980,133105,132981,133106,KIR3DL3,115653,NP_703144.3, 
NT_187643.1,RefSeq,sequence_feature,145054,170697,145055,170698,,,, 
NT_187643.1,BestRefSeq,pseudogene,155622,161158,155623,161159,LILRP2,79166,, 
NT_187643.1,BestRefSeq,transcript,155622,161158,155623,161159,LILRP2,79166,NR_003061.2, 
NT_187643.1,BestRefSeq,exon,160636,161158,160637,161159,LILRP2,79166,NR_003061.2, 
NT_187643.1,BestRefSeq,exon,160188,160472,160189,160473,LILRP2,79166,NR_003061.2, 
NT_187643.1,BestRefSeq,exon,159729,160038,159730,160039,LILRP2,79166,NR_003061.2, 
NT_187643.1,BestRefSeq,exon,159223,159519,159224,159520,LILRP2,79166,NR_003061.2, 
NT_187643.1,BestRefSeq,exon,158665,158967,158666,158968,LILRP2,79166,NR_003061.2, 
NT_187643.1,BestRefSeq,exon,156127,156177,156128,156178,LILRP2,79166,NR_003061.2, 
NT_187643.1,BestRefSeq,exon,155622,155978,155623,155979,LILRP2,79166,NR_003061.2, 
NT_187643.1,RefSeq,match,0,23721,1,23722,,,, 
NT_187643.1,RefSeq,match,36285,57631,36286,57632,,,, 
NT_187643.1,RefSeq,match,78580,82836,78581,82837,,,, 
NT_187643.1,RefSeq,match,82772,104890,82773,104891,,,, 
NT_187643.1,RefSeq,match,101117,114442,101118,114443,,,, 
NT_187643.1,RefSeq,match,114046,135568,114047,135569,,,, 
NT_187643.1,RefSeq,match,130541,149627,130542,149628,,,, 
