sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NW_018654718.1,BestRefSeq,CDS,114985,115104,114986,115105,ADIPOR2,79602,NP_001362294.1, 
NW_018654718.1,BestRefSeq,CDS,119997,120168,119998,120169,ADIPOR2,79602,NP_001362294.1, 
NW_018654718.1,BestRefSeq,CDS,122594,122780,122595,122781,ADIPOR2,79602,NP_001362294.1, 
NW_018654718.1,BestRefSeq,CDS,123032,123219,123033,123220,ADIPOR2,79602,NP_001362294.1, 
NW_018654718.1,BestRefSeq,CDS,126023,126216,126024,126217,ADIPOR2,79602,NP_001362294.1, 
NW_018654718.1,BestRefSeq,CDS,128087,128215,128088,128216,ADIPOR2,79602,NP_001362294.1, 
NW_018654718.1,BestRefSeq,mRNA,33213,130817,33214,130818,ADIPOR2,79602,NM_001375363.1, 
NW_018654718.1,BestRefSeq,exon,33213,33334,33214,33335,ADIPOR2,79602,NM_001375363.1, 
NW_018654718.1,BestRefSeq,exon,96401,96657,96402,96658,ADIPOR2,79602,NM_001375363.1, 
NW_018654718.1,BestRefSeq,exon,114985,115104,114986,115105,ADIPOR2,79602,NM_001375363.1, 
NW_018654718.1,BestRefSeq,exon,119997,120168,119998,120169,ADIPOR2,79602,NM_001375363.1, 
NW_018654718.1,BestRefSeq,exon,122594,122780,122595,122781,ADIPOR2,79602,NM_001375363.1, 
NW_018654718.1,BestRefSeq,exon,123032,123219,123033,123220,ADIPOR2,79602,NM_001375363.1, 
NW_018654718.1,BestRefSeq,exon,125155,125253,125156,125254,ADIPOR2,79602,NM_001375363.1, 
NW_018654718.1,BestRefSeq,exon,126023,126216,126024,126217,ADIPOR2,79602,NM_001375363.1, 
NW_018654718.1,BestRefSeq,exon,128087,130817,128088,130818,ADIPOR2,79602,NM_001375363.1, 
NW_018654718.1,BestRefSeq,CDS,96487,96657,96488,96658,ADIPOR2,79602,NP_001362292.1, 
NW_018654718.1,BestRefSeq,CDS,114985,115104,114986,115105,ADIPOR2,79602,NP_001362292.1, 
NW_018654718.1,BestRefSeq,CDS,119997,120168,119998,120169,ADIPOR2,79602,NP_001362292.1, 
NW_018654718.1,BestRefSeq,CDS,122594,122780,122595,122781,ADIPOR2,79602,NP_001362292.1, 
NW_018654718.1,BestRefSeq,CDS,123032,123219,123033,123220,ADIPOR2,79602,NP_001362292.1, 
NW_018654718.1,BestRefSeq,CDS,125155,125253,125156,125254,ADIPOR2,79602,NP_001362292.1, 
NW_018654718.1,BestRefSeq,CDS,126023,126216,126024,126217,ADIPOR2,79602,NP_001362292.1, 
NW_018654718.1,BestRefSeq,CDS,128087,128215,128088,128216,ADIPOR2,79602,NP_001362292.1, 
NW_018654718.1,BestRefSeq,mRNA,33213,130817,33214,130818,ADIPOR2,79602,NM_024551.3, 
NW_018654718.1,BestRefSeq,exon,33213,33334,33214,33335,ADIPOR2,79602,NM_024551.3, 
NW_018654718.1,BestRefSeq,exon,96401,96657,96402,96658,ADIPOR2,79602,NM_024551.3, 
NW_018654718.1,BestRefSeq,exon,114985,115104,114986,115105,ADIPOR2,79602,NM_024551.3, 
NW_018654718.1,BestRefSeq,exon,119997,120168,119998,120169,ADIPOR2,79602,NM_024551.3, 
NW_018654718.1,BestRefSeq,exon,122594,122780,122595,122781,ADIPOR2,79602,NM_024551.3, 
NW_018654718.1,BestRefSeq,exon,123032,123219,123033,123220,ADIPOR2,79602,NM_024551.3, 
NW_018654718.1,BestRefSeq,exon,126023,126216,126024,126217,ADIPOR2,79602,NM_024551.3, 
NW_018654718.1,BestRefSeq,exon,128087,130817,128088,130818,ADIPOR2,79602,NM_024551.3, 
NW_018654718.1,BestRefSeq,CDS,96487,96657,96488,96658,ADIPOR2,79602,NP_078827.2, 
NW_018654718.1,BestRefSeq,CDS,114985,115104,114986,115105,ADIPOR2,79602,NP_078827.2, 
NW_018654718.1,BestRefSeq,CDS,119997,120168,119998,120169,ADIPOR2,79602,NP_078827.2, 
NW_018654718.1,BestRefSeq,CDS,122594,122780,122595,122781,ADIPOR2,79602,NP_078827.2, 
NW_018654718.1,BestRefSeq,CDS,123032,123219,123033,123220,ADIPOR2,79602,NP_078827.2, 
NW_018654718.1,BestRefSeq,CDS,126023,126216,126024,126217,ADIPOR2,79602,NP_078827.2, 
NW_018654718.1,BestRefSeq,CDS,128087,128215,128088,128216,ADIPOR2,79602,NP_078827.2, 
NW_018654718.1,Curated Genomic,pseudogene,38834,40187,38835,40188,LOC100533654,100533654,, 
NW_018654718.1,RefSeq,sequence_feature,82699,217905,82700,217906,,,, 
NW_018654718.1,Curated Genomic,pseudogene,99303,100175,99304,100176,RPS4XP14,729097,, 
NW_018654718.1,Curated Genomic,exon,99303,100175,99304,100176,RPS4XP14,729097,, 
NW_018654718.1,BestRefSeq,gene,134106,260795,134107,260796,CACNA2D4,93589,, 
NW_018654718.1,BestRefSeq,mRNA,134106,260795,134107,260796,CACNA2D4,93589,NM_172364.5, 
NW_018654718.1,BestRefSeq,exon,260390,260795,260391,260796,CACNA2D4,93589,NM_172364.5, 
NW_018654718.1,BestRefSeq,exon,256997,257078,256998,257079,CACNA2D4,93589,NM_172364.5, 
NW_018654718.1,BestRefSeq,exon,255166,255282,255167,255283,CACNA2D4,93589,NM_172364.5, 
NW_018654718.1,BestRefSeq,exon,252049,252108,252050,252109,CACNA2D4,93589,NM_172364.5, 
NW_018654718.1,BestRefSeq,exon,250018,250180,250019,250181,CACNA2D4,93589,NM_172364.5, 
NW_018654718.1,BestRefSeq,exon,249583,249714,249584,249715,CACNA2D4,93589,NM_172364.5, 
NW_018654718.1,BestRefSeq,exon,229152,229212,229153,229213,CACNA2D4,93589,NM_172364.5, 
NW_018654718.1,BestRefSeq,exon,228366,228516,228367,228517,CACNA2D4,93589,NM_172364.5, 
NW_018654718.1,BestRefSeq,exon,228108,228182,228109,228183,CACNA2D4,93589,NM_172364.5, 
NW_018654718.1,BestRefSeq,exon,227130,227219,227131,227220,CACNA2D4,93589,NM_172364.5, 
NW_018654718.1,BestRefSeq,exon,226911,227024,226912,227025,CACNA2D4,93589,NM_172364.5, 
NW_018654718.1,BestRefSeq,exon,226386,226464,226387,226465,CACNA2D4,93589,NM_172364.5, 
NW_018654718.1,BestRefSeq,exon,225010,225143,225011,225144,CACNA2D4,93589,NM_172364.5, 
NW_018654718.1,BestRefSeq,exon,221947,222024,221948,222025,CACNA2D4,93589,NM_172364.5, 
NW_018654718.1,BestRefSeq,exon,221099,221179,221100,221180,CACNA2D4,93589,NM_172364.5, 
NW_018654718.1,BestRefSeq,exon,220458,220532,220459,220533,CACNA2D4,93589,NM_172364.5, 
NW_018654718.1,BestRefSeq,exon,217394,217480,217395,217481,CACNA2D4,93589,NM_172364.5, 
NW_018654718.1,BestRefSeq,exon,216747,216818,216748,216819,CACNA2D4,93589,NM_172364.5, 
NW_018654718.1,BestRefSeq,exon,202288,202349,202289,202350,CACNA2D4,93589,NM_172364.5, 
NW_018654718.1,BestRefSeq,exon,200720,200787,200721,200788,CACNA2D4,93589,NM_172364.5, 
NW_018654718.1,BestRefSeq,exon,198327,198372,198328,198373,CACNA2D4,93589,NM_172364.5, 
NW_018654718.1,BestRefSeq,exon,198155,198252,198156,198253,CACNA2D4,93589,NM_172364.5, 
NW_018654718.1,BestRefSeq,exon,196094,196187,196095,196188,CACNA2D4,93589,NM_172364.5, 
NW_018654718.1,BestRefSeq,exon,188737,188832,188738,188833,CACNA2D4,93589,NM_172364.5, 
NW_018654718.1,BestRefSeq,exon,186545,186672,186546,186673,CACNA2D4,93589,NM_172364.5, 
NW_018654718.1,BestRefSeq,exon,182882,182962,182883,182963,CACNA2D4,93589,NM_172364.5, 
NW_018654718.1,BestRefSeq,exon,153805,153866,153806,153867,CACNA2D4,93589,NM_172364.5, 
NW_018654718.1,BestRefSeq,exon,152686,152730,152687,152731,CACNA2D4,93589,NM_172364.5, 
NW_018654718.1,BestRefSeq,exon,152421,152483,152422,152484,CACNA2D4,93589,NM_172364.5, 
NW_018654718.1,BestRefSeq,exon,143717,143787,143718,143788,CACNA2D4,93589,NM_172364.5, 
NW_018654718.1,BestRefSeq,exon,143186,143261,143187,143262,CACNA2D4,93589,NM_172364.5, 
NW_018654718.1,BestRefSeq,exon,142529,142581,142530,142582,CACNA2D4,93589,NM_172364.5, 
NW_018654718.1,BestRefSeq,exon,142143,142195,142144,142196,CACNA2D4,93589,NM_172364.5, 
NW_018654718.1,BestRefSeq,exon,141818,141838,141819,141839,CACNA2D4,93589,NM_172364.5, 
NW_018654718.1,BestRefSeq,exon,139561,139678,139562,139679,CACNA2D4,93589,NM_172364.5, 
NW_018654718.1,BestRefSeq,exon,137811,137923,137812,137924,CACNA2D4,93589,NM_172364.5, 
NW_018654718.1,BestRefSeq,exon,137442,137524,137443,137525,CACNA2D4,93589,NM_172364.5, 
NW_018654718.1,BestRefSeq,exon,134106,135902,134107,135903,CACNA2D4,93589,NM_172364.5, 
NW_018654718.1,BestRefSeq,CDS,260390,260616,260391,260617,CACNA2D4,93589,NP_758952.4, 
NW_018654718.1,BestRefSeq,CDS,256997,257078,256998,257079,CACNA2D4,93589,NP_758952.4, 
NW_018654718.1,BestRefSeq,CDS,255166,255282,255167,255283,CACNA2D4,93589,NP_758952.4, 
NW_018654718.1,BestRefSeq,CDS,252049,252108,252050,252109,CACNA2D4,93589,NP_758952.4, 
NW_018654718.1,BestRefSeq,CDS,250018,250180,250019,250181,CACNA2D4,93589,NP_758952.4, 
NW_018654718.1,BestRefSeq,CDS,249583,249714,249584,249715,CACNA2D4,93589,NP_758952.4, 
NW_018654718.1,BestRefSeq,CDS,229152,229212,229153,229213,CACNA2D4,93589,NP_758952.4, 
NW_018654718.1,BestRefSeq,CDS,228366,228516,228367,228517,CACNA2D4,93589,NP_758952.4, 
NW_018654718.1,BestRefSeq,CDS,228108,228182,228109,228183,CACNA2D4,93589,NP_758952.4, 
NW_018654718.1,BestRefSeq,CDS,227130,227219,227131,227220,CACNA2D4,93589,NP_758952.4, 
NW_018654718.1,BestRefSeq,CDS,226911,227024,226912,227025,CACNA2D4,93589,NP_758952.4, 
NW_018654718.1,BestRefSeq,CDS,226386,226464,226387,226465,CACNA2D4,93589,NP_758952.4, 
NW_018654718.1,BestRefSeq,CDS,225010,225143,225011,225144,CACNA2D4,93589,NP_758952.4, 
NW_018654718.1,BestRefSeq,CDS,221947,222024,221948,222025,CACNA2D4,93589,NP_758952.4, 
NW_018654718.1,BestRefSeq,CDS,221099,221179,221100,221180,CACNA2D4,93589,NP_758952.4, 
NW_018654718.1,BestRefSeq,CDS,220458,220532,220459,220533,CACNA2D4,93589,NP_758952.4, 
NW_018654718.1,BestRefSeq,CDS,217394,217480,217395,217481,CACNA2D4,93589,NP_758952.4, 
NW_018654718.1,BestRefSeq,CDS,216747,216818,216748,216819,CACNA2D4,93589,NP_758952.4, 
NW_018654718.1,BestRefSeq,CDS,202288,202349,202289,202350,CACNA2D4,93589,NP_758952.4, 
NW_018654718.1,BestRefSeq,CDS,200720,200787,200721,200788,CACNA2D4,93589,NP_758952.4, 
NW_018654718.1,BestRefSeq,CDS,198327,198372,198328,198373,CACNA2D4,93589,NP_758952.4, 
NW_018654718.1,BestRefSeq,CDS,198155,198252,198156,198253,CACNA2D4,93589,NP_758952.4, 
NW_018654718.1,BestRefSeq,CDS,196094,196187,196095,196188,CACNA2D4,93589,NP_758952.4, 
NW_018654718.1,BestRefSeq,CDS,188737,188832,188738,188833,CACNA2D4,93589,NP_758952.4, 
NW_018654718.1,BestRefSeq,CDS,186545,186672,186546,186673,CACNA2D4,93589,NP_758952.4, 
NW_018654718.1,BestRefSeq,CDS,182882,182962,182883,182963,CACNA2D4,93589,NP_758952.4, 
NW_018654718.1,BestRefSeq,CDS,153805,153866,153806,153867,CACNA2D4,93589,NP_758952.4, 
NW_018654718.1,BestRefSeq,CDS,152686,152730,152687,152731,CACNA2D4,93589,NP_758952.4, 
NW_018654718.1,BestRefSeq,CDS,152421,152483,152422,152484,CACNA2D4,93589,NP_758952.4, 
NW_018654718.1,BestRefSeq,CDS,143717,143787,143718,143788,CACNA2D4,93589,NP_758952.4, 
NW_018654718.1,BestRefSeq,CDS,143186,143261,143187,143262,CACNA2D4,93589,NP_758952.4, 
NW_018654718.1,BestRefSeq,CDS,142529,142581,142530,142582,CACNA2D4,93589,NP_758952.4, 
NW_018654718.1,BestRefSeq,CDS,142143,142195,142144,142196,CACNA2D4,93589,NP_758952.4, 
NW_018654718.1,BestRefSeq,CDS,141818,141838,141819,141839,CACNA2D4,93589,NP_758952.4, 
NW_018654718.1,BestRefSeq,CDS,139561,139678,139562,139679,CACNA2D4,93589,NP_758952.4, 
NW_018654718.1,BestRefSeq,CDS,137811,137923,137812,137924,CACNA2D4,93589,NP_758952.4, 
NW_018654718.1,BestRefSeq,CDS,137442,137524,137443,137525,CACNA2D4,93589,NP_758952.4, 
NW_018654718.1,BestRefSeq,CDS,135798,135902,135799,135903,CACNA2D4,93589,NP_758952.4, 
NW_018654718.1,Gnomon,gene,142759,149634,142760,149635,LOC105369602,105369602,, 
NW_018654718.1,Gnomon,lnc_RNA,142759,149634,142760,149635,LOC105369602,105369602,XR_002959195.1, 
NW_018654718.1,Gnomon,exon,142759,143093,142760,143094,LOC105369602,105369602,XR_002959195.1, 
NW_018654718.1,Gnomon,exon,147846,148054,147847,148055,LOC105369602,105369602,XR_002959195.1, 
NW_018654718.1,Gnomon,exon,148434,148701,148435,148702,LOC105369602,105369602,XR_002959195.1, 
NW_018654718.1,Gnomon,exon,149273,149634,149274,149635,LOC105369602,105369602,XR_002959195.1, 
NW_018654718.1,Gnomon,lnc_RNA,142759,149634,142760,149635,LOC105369602,105369602,XR_002959194.1, 
NW_018654718.1,Gnomon,exon,142759,143093,142760,143094,LOC105369602,105369602,XR_002959194.1, 
NW_018654718.1,Gnomon,exon,148434,148701,148435,148702,LOC105369602,105369602,XR_002959194.1, 
NW_018654718.1,Gnomon,exon,149273,149634,149274,149635,LOC105369602,105369602,XR_002959194.1, 
NW_018654718.1,Gnomon,lnc_RNA,142759,149634,142760,149635,LOC105369602,105369602,XR_002959197.1, 
NW_018654718.1,Gnomon,exon,142759,143066,142760,143067,LOC105369602,105369602,XR_002959197.1, 
NW_018654718.1,Gnomon,exon,147846,148054,147847,148055,LOC105369602,105369602,XR_002959197.1, 
NW_018654718.1,Gnomon,exon,148434,148701,148435,148702,LOC105369602,105369602,XR_002959197.1, 
NW_018654718.1,Gnomon,exon,149273,149634,149274,149635,LOC105369602,105369602,XR_002959197.1, 
NW_018654718.1,Gnomon,lnc_RNA,142759,149634,142760,149635,LOC105369602,105369602,XR_002959196.1, 
NW_018654718.1,Gnomon,exon,142759,143066,142760,143067,LOC105369602,105369602,XR_002959196.1, 
NW_018654718.1,Gnomon,exon,148434,148701,148435,148702,LOC105369602,105369602,XR_002959196.1, 
NW_018654718.1,Gnomon,exon,149273,149634,149274,149635,LOC105369602,105369602,XR_002959196.1, 
NW_018654718.1,RefSeqFE,enhancer,146686,146980,146687,146981,,112136100,, 
NW_018654718.1,RefSeqFE,biological_region,146686,146980,146687,146981,,112136100,, 
NW_018654718.1,Gnomon,gene,154664,159668,154665,159669,LOC105369601,105369601,, 
NW_018654718.1,Gnomon,lnc_RNA,154664,159668,154665,159669,LOC105369601,105369601,XR_002959198.1, 
NW_018654718.1,Gnomon,exon,154664,156005,154665,156006,LOC105369601,105369601,XR_002959198.1, 
NW_018654718.1,Gnomon,exon,156157,156274,156158,156275,LOC105369601,105369601,XR_002959198.1, 
NW_018654718.1,Gnomon,exon,157867,158111,157868,158112,LOC105369601,105369601,XR_002959198.1, 
NW_018654718.1,Gnomon,exon,158225,158276,158226,158277,LOC105369601,105369601,XR_002959198.1, 
NW_018654718.1,Gnomon,exon,159377,159668,159378,159669,LOC105369601,105369601,XR_002959198.1, 
NW_018654718.1,Gnomon,lnc_RNA,154664,159668,154665,159669,LOC105369601,105369601,XR_002959199.1, 
NW_018654718.1,Gnomon,exon,154664,156005,154665,156006,LOC105369601,105369601,XR_002959199.1, 
NW_018654718.1,Gnomon,exon,156157,156274,156158,156275,LOC105369601,105369601,XR_002959199.1, 
NW_018654718.1,Gnomon,exon,157867,158111,157868,158112,LOC105369601,105369601,XR_002959199.1, 
NW_018654718.1,Gnomon,exon,158225,158276,158226,158277,LOC105369601,105369601,XR_002959199.1, 
NW_018654718.1,Gnomon,exon,159517,159668,159518,159669,LOC105369601,105369601,XR_002959199.1, 
NW_018654718.1,BestRefSeq,gene,162708,178896,162709,178897,LRTM2,654429,, 
NW_018654718.1,BestRefSeq,mRNA,162708,178896,162709,178897,LRTM2,654429,NM_001163926.2, 
NW_018654718.1,BestRefSeq,exon,162708,162957,162709,162958,LRTM2,654429,NM_001163926.2, 
NW_018654718.1,BestRefSeq,exon,169550,169737,169551,169738,LRTM2,654429,NM_001163926.2, 
NW_018654718.1,BestRefSeq,exon,170219,170358,170220,170359,LRTM2,654429,NM_001163926.2, 
NW_018654718.1,BestRefSeq,exon,173078,173668,173079,173669,LRTM2,654429,NM_001163926.2, 
NW_018654718.1,BestRefSeq,exon,176410,178896,176411,178897,LRTM2,654429,NM_001163926.2, 
NW_018654718.1,BestRefSeq,CDS,170292,170358,170293,170359,LRTM2,654429,NP_001157398.1, 
NW_018654718.1,BestRefSeq,CDS,173078,173668,173079,173669,LRTM2,654429,NP_001157398.1, 
NW_018654718.1,BestRefSeq,CDS,176410,176864,176411,176865,LRTM2,654429,NP_001157398.1, 
NW_018654718.1,BestRefSeq,mRNA,162708,178896,162709,178897,LRTM2,654429,NM_001163925.2, 
NW_018654718.1,BestRefSeq,exon,162708,162957,162709,162958,LRTM2,654429,NM_001163925.2, 
NW_018654718.1,BestRefSeq,exon,169553,169773,169554,169774,LRTM2,654429,NM_001163925.2, 
NW_018654718.1,BestRefSeq,exon,170219,170358,170220,170359,LRTM2,654429,NM_001163925.2, 
NW_018654718.1,BestRefSeq,exon,173078,173668,173079,173669,LRTM2,654429,NM_001163925.2, 
NW_018654718.1,BestRefSeq,exon,176410,178896,176411,178897,LRTM2,654429,NM_001163925.2, 
NW_018654718.1,BestRefSeq,CDS,170292,170358,170293,170359,LRTM2,654429,NP_001157397.1, 
NW_018654718.1,BestRefSeq,CDS,173078,173668,173079,173669,LRTM2,654429,NP_001157397.1, 
NW_018654718.1,BestRefSeq,CDS,176410,176864,176411,176865,LRTM2,654429,NP_001157397.1, 
NW_018654718.1,BestRefSeq,mRNA,162708,178896,162709,178897,LRTM2,654429,NM_001039029.3, 
NW_018654718.1,BestRefSeq,exon,162708,162957,162709,162958,LRTM2,654429,NM_001039029.3, 
NW_018654718.1,BestRefSeq,exon,169553,169737,169554,169738,LRTM2,654429,NM_001039029.3, 
NW_018654718.1,BestRefSeq,exon,170219,170358,170220,170359,LRTM2,654429,NM_001039029.3, 
NW_018654718.1,BestRefSeq,exon,173078,173668,173079,173669,LRTM2,654429,NM_001039029.3, 
NW_018654718.1,BestRefSeq,exon,176410,178896,176411,178897,LRTM2,654429,NM_001039029.3, 
NW_018654718.1,BestRefSeq,CDS,170292,170358,170293,170359,LRTM2,654429,NP_001034118.1, 
NW_018654718.1,BestRefSeq,CDS,173078,173668,173079,173669,LRTM2,654429,NP_001034118.1, 
NW_018654718.1,BestRefSeq,CDS,176410,176864,176411,176865,LRTM2,654429,NP_001034118.1, 
NW_018654718.1,Curated Genomic,pseudogene,207426,207937,207427,207938,LAMP1P1,100421198,, 
NW_018654718.1,Curated Genomic,exon,207426,207937,207427,207938,LAMP1P1,100421198,, 
NW_018654718.1,RefSeq,sequence_feature,217906,232189,217907,232190,,,, 
NW_018654718.1,RefSeq,sequence_feature,232190,232521,232191,232522,,,, 
NW_018654718.1,RefSeq,sequence_feature,232522,438083,232523,438084,,,, 
NW_018654718.1,Gnomon,gene,258324,265947,258325,265948,LOC112268103,112268103,, 
NW_018654718.1,Gnomon,lnc_RNA,258324,265947,258325,265948,LOC112268103,112268103,XR_002959200.1, 
NW_018654718.1,Gnomon,exon,258324,260172,258325,260173,LOC112268103,112268103,XR_002959200.1, 
NW_018654718.1,Gnomon,exon,264775,265947,264776,265948,LOC112268103,112268103,XR_002959200.1, 
NW_018654718.1,BestRefSeq,gene,271345,278719,271346,278720,LINC00940,100271702,, 
NW_018654718.1,BestRefSeq,lnc_RNA,271345,278719,271346,278720,LINC00940,100271702,NR_036546.1, 
NW_018654718.1,BestRefSeq,exon,278597,278719,278598,278720,LINC00940,100271702,NR_036546.1, 
NW_018654718.1,BestRefSeq,exon,271345,273573,271346,273574,LINC00940,100271702,NR_036546.1, 
NW_018654718.1,BestRefSeq,gene,283734,346600,283735,346601,DCP1B,196513,, 
NW_018654718.1,BestRefSeq,transcript,283734,346600,283735,346601,DCP1B,196513,NR_135060.2, 
NW_018654718.1,BestRefSeq,exon,346425,346600,346426,346601,DCP1B,196513,NR_135060.2, 
NW_018654718.1,BestRefSeq,exon,340078,340118,340079,340119,DCP1B,196513,NR_135060.2, 
NW_018654718.1,BestRefSeq,exon,335407,335534,335408,335535,DCP1B,196513,NR_135060.2, 
NW_018654718.1,BestRefSeq,exon,333264,333389,333265,333390,DCP1B,196513,NR_135060.2, 
NW_018654718.1,BestRefSeq,exon,309987,310053,309988,310054,DCP1B,196513,NR_135060.2, 
NW_018654718.1,BestRefSeq,exon,307701,307836,307702,307837,DCP1B,196513,NR_135060.2, 
NW_018654718.1,BestRefSeq,exon,297575,297703,297576,297704,DCP1B,196513,NR_135060.2, 
NW_018654718.1,BestRefSeq,exon,294559,295431,294560,295432,DCP1B,196513,NR_135060.2, 
NW_018654718.1,BestRefSeq,exon,291229,291477,291230,291478,DCP1B,196513,NR_135060.2, 
NW_018654718.1,BestRefSeq,exon,288295,288429,288296,288430,DCP1B,196513,NR_135060.2, 
NW_018654718.1,BestRefSeq,exon,283734,283934,283735,283935,DCP1B,196513,NR_135060.2, 
NW_018654718.1,BestRefSeq,mRNA,288196,346600,288197,346601,DCP1B,196513,NM_152640.5, 
NW_018654718.1,BestRefSeq,exon,346425,346600,346426,346601,DCP1B,196513,NM_152640.5, 
NW_018654718.1,BestRefSeq,exon,340078,340118,340079,340119,DCP1B,196513,NM_152640.5, 
NW_018654718.1,BestRefSeq,exon,335407,335534,335408,335535,DCP1B,196513,NM_152640.5, 
NW_018654718.1,BestRefSeq,exon,309987,310053,309988,310054,DCP1B,196513,NM_152640.5, 
NW_018654718.1,BestRefSeq,exon,307701,307836,307702,307837,DCP1B,196513,NM_152640.5, 
NW_018654718.1,BestRefSeq,exon,297575,297703,297576,297704,DCP1B,196513,NM_152640.5, 
NW_018654718.1,BestRefSeq,exon,294559,295431,294560,295432,DCP1B,196513,NM_152640.5, 
NW_018654718.1,BestRefSeq,exon,291229,291477,291230,291478,DCP1B,196513,NM_152640.5, 
NW_018654718.1,BestRefSeq,exon,288196,288429,288197,288430,DCP1B,196513,NM_152640.5, 
NW_018654718.1,BestRefSeq,CDS,346425,346574,346426,346575,DCP1B,196513,NP_689853.3, 
NW_018654718.1,BestRefSeq,CDS,340078,340118,340079,340119,DCP1B,196513,NP_689853.3, 
NW_018654718.1,BestRefSeq,CDS,335407,335534,335408,335535,DCP1B,196513,NP_689853.3, 
NW_018654718.1,BestRefSeq,CDS,309987,310053,309988,310054,DCP1B,196513,NP_689853.3, 
NW_018654718.1,BestRefSeq,CDS,307701,307836,307702,307837,DCP1B,196513,NP_689853.3, 
NW_018654718.1,BestRefSeq,CDS,297575,297703,297576,297704,DCP1B,196513,NP_689853.3, 
NW_018654718.1,BestRefSeq,CDS,294559,295431,294560,295432,DCP1B,196513,NP_689853.3, 
NW_018654718.1,BestRefSeq,CDS,291229,291477,291230,291478,DCP1B,196513,NP_689853.3, 
NW_018654718.1,BestRefSeq,CDS,288349,288429,288350,288430,DCP1B,196513,NP_689853.3, 
NW_018654718.1,BestRefSeq,mRNA,333599,346600,333600,346601,DCP1B,196513,NM_001319292.2, 
NW_018654718.1,BestRefSeq,exon,346425,346600,346426,346601,DCP1B,196513,NM_001319292.2, 
