sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NW_011332688.1,BestRefSeq,exon,113580,113691,113581,113692,PADI3,51702,NM_016233.2, 
NW_011332688.1,BestRefSeq,exon,115853,115960,115854,115961,PADI3,51702,NM_016233.2, 
NW_011332688.1,BestRefSeq,exon,117148,117299,117149,117300,PADI3,51702,NM_016233.2, 
NW_011332688.1,BestRefSeq,exon,119032,119176,119033,119177,PADI3,51702,NM_016233.2, 
NW_011332688.1,BestRefSeq,exon,119287,119389,119288,119390,PADI3,51702,NM_016233.2, 
NW_011332688.1,BestRefSeq,exon,122863,122942,122864,122943,PADI3,51702,NM_016233.2, 
NW_011332688.1,BestRefSeq,exon,123184,123309,123185,123310,PADI3,51702,NM_016233.2, 
NW_011332688.1,BestRefSeq,exon,125359,126746,125360,126747,PADI3,51702,NM_016233.2, 
NW_011332688.1,BestRefSeq,CDS,91651,91742,91652,91743,PADI3,51702,NP_057317.2, 
NW_011332688.1,BestRefSeq,CDS,102091,102271,102092,102272,PADI3,51702,NP_057317.2, 
NW_011332688.1,BestRefSeq,CDS,104646,104718,104647,104719,PADI3,51702,NP_057317.2, 
NW_011332688.1,BestRefSeq,CDS,108172,108233,108173,108234,PADI3,51702,NP_057317.2, 
NW_011332688.1,BestRefSeq,CDS,109232,109349,109233,109350,PADI3,51702,NP_057317.2, 
NW_011332688.1,BestRefSeq,CDS,110350,110475,110351,110476,PADI3,51702,NP_057317.2, 
NW_011332688.1,BestRefSeq,CDS,112746,112924,112747,112925,PADI3,51702,NP_057317.2, 
NW_011332688.1,BestRefSeq,CDS,113392,113495,113393,113496,PADI3,51702,NP_057317.2, 
NW_011332688.1,BestRefSeq,CDS,113580,113691,113581,113692,PADI3,51702,NP_057317.2, 
NW_011332688.1,BestRefSeq,CDS,115853,115960,115854,115961,PADI3,51702,NP_057317.2, 
NW_011332688.1,BestRefSeq,CDS,117148,117299,117149,117300,PADI3,51702,NP_057317.2, 
NW_011332688.1,BestRefSeq,CDS,119032,119176,119033,119177,PADI3,51702,NP_057317.2, 
NW_011332688.1,BestRefSeq,CDS,119287,119389,119288,119390,PADI3,51702,NP_057317.2, 
NW_011332688.1,BestRefSeq,CDS,122863,122942,122864,122943,PADI3,51702,NP_057317.2, 
NW_011332688.1,BestRefSeq,CDS,123184,123309,123185,123310,PADI3,51702,NP_057317.2, 
NW_011332688.1,BestRefSeq,CDS,125359,125592,125360,125593,PADI3,51702,NP_057317.2, 
NW_011332688.1,BestRefSeq,gene,120402,120488,120403,120489,MIR3972,100616188,, 
NW_011332688.1,BestRefSeq,primary_transcript,120402,120488,120403,120489,MIR3972,100616188,NR_039768.1, 
NW_011332688.1,BestRefSeq,exon,120402,120488,120403,120489,MIR3972,100616188,NR_039768.1, 
NW_011332688.1,BestRefSeq,miRNA,120461,120482,120462,120483,MIR3972,100616188,, 
NW_011332688.1,BestRefSeq,exon,120461,120482,120462,120483,MIR3972,100616188,, 
NW_011332688.1,BestRefSeq,gene,153420,209226,153421,209227,PADI4,23569,, 
NW_011332688.1,BestRefSeq,mRNA,153420,209226,153421,209227,PADI4,23569,NM_012387.3, 
NW_011332688.1,BestRefSeq,exon,153420,153537,153421,153538,PADI4,23569,NM_012387.3, 
NW_011332688.1,BestRefSeq,exon,176191,176371,176192,176372,PADI4,23569,NM_012387.3, 
NW_011332688.1,BestRefSeq,exon,179165,179231,179166,179232,PADI4,23569,NM_012387.3, 
NW_011332688.1,BestRefSeq,exon,181381,181448,181382,181449,PADI4,23569,NM_012387.3, 
NW_011332688.1,BestRefSeq,exon,183260,183377,183261,183378,PADI4,23569,NM_012387.3, 
NW_011332688.1,BestRefSeq,exon,184910,185035,184911,185036,PADI4,23569,NM_012387.3, 
NW_011332688.1,BestRefSeq,exon,187165,187343,187166,187344,PADI4,23569,NM_012387.3, 
NW_011332688.1,BestRefSeq,exon,187521,187624,187522,187625,PADI4,23569,NM_012387.3, 
NW_011332688.1,BestRefSeq,exon,191250,191361,191251,191362,PADI4,23569,NM_012387.3, 
NW_011332688.1,BestRefSeq,exon,193163,193270,193164,193271,PADI4,23569,NM_012387.3, 
NW_011332688.1,BestRefSeq,exon,199755,199909,199756,199910,PADI4,23569,NM_012387.3, 
NW_011332688.1,BestRefSeq,exon,201205,201349,201206,201350,PADI4,23569,NM_012387.3, 
NW_011332688.1,BestRefSeq,exon,201579,201681,201580,201682,PADI4,23569,NM_012387.3, 
NW_011332688.1,BestRefSeq,exon,204060,204130,204061,204131,PADI4,23569,NM_012387.3, 
NW_011332688.1,BestRefSeq,exon,204502,204630,204503,204631,PADI4,23569,NM_012387.3, 
NW_011332688.1,BestRefSeq,exon,208744,209226,208745,209227,PADI4,23569,NM_012387.3, 
NW_011332688.1,BestRefSeq,CDS,153446,153537,153447,153538,PADI4,23569,NP_036519.2, 
NW_011332688.1,BestRefSeq,CDS,176191,176371,176192,176372,PADI4,23569,NP_036519.2, 
NW_011332688.1,BestRefSeq,CDS,179165,179231,179166,179232,PADI4,23569,NP_036519.2, 
NW_011332688.1,BestRefSeq,CDS,181381,181448,181382,181449,PADI4,23569,NP_036519.2, 
NW_011332688.1,BestRefSeq,CDS,183260,183377,183261,183378,PADI4,23569,NP_036519.2, 
NW_011332688.1,BestRefSeq,CDS,184910,185035,184911,185036,PADI4,23569,NP_036519.2, 
NW_011332688.1,BestRefSeq,CDS,187165,187343,187166,187344,PADI4,23569,NP_036519.2, 
NW_011332688.1,BestRefSeq,CDS,187521,187624,187522,187625,PADI4,23569,NP_036519.2, 
NW_011332688.1,BestRefSeq,CDS,191250,191361,191251,191362,PADI4,23569,NP_036519.2, 
NW_011332688.1,BestRefSeq,CDS,193163,193270,193164,193271,PADI4,23569,NP_036519.2, 
NW_011332688.1,BestRefSeq,CDS,199755,199909,199756,199910,PADI4,23569,NP_036519.2, 
NW_011332688.1,BestRefSeq,CDS,201205,201349,201206,201350,PADI4,23569,NP_036519.2, 
NW_011332688.1,BestRefSeq,CDS,201579,201681,201580,201682,PADI4,23569,NP_036519.2, 
NW_011332688.1,BestRefSeq,CDS,204060,204130,204061,204131,PADI4,23569,NP_036519.2, 
NW_011332688.1,BestRefSeq,CDS,204502,204630,204503,204631,PADI4,23569,NP_036519.2, 
NW_011332688.1,BestRefSeq,CDS,208744,208977,208745,208978,PADI4,23569,NP_036519.2, 
NW_011332688.1,RefSeq,sequence_feature,172036,237107,172037,237108,,,, 
NW_011332688.1,BestRefSeq,gene,217418,246921,217419,246922,PADI6,353238,, 
NW_011332688.1,BestRefSeq,mRNA,217418,246921,217419,246922,PADI6,353238,NM_207421.4, 
NW_011332688.1,BestRefSeq,exon,217418,217583,217419,217584,PADI6,353238,NM_207421.4, 
NW_011332688.1,BestRefSeq,exon,218278,218455,218279,218456,PADI6,353238,NM_207421.4, 
NW_011332688.1,BestRefSeq,exon,220649,220721,220650,220722,PADI6,353238,NM_207421.4, 
NW_011332688.1,BestRefSeq,exon,225142,225209,225143,225210,PADI6,353238,NM_207421.4, 
NW_011332688.1,BestRefSeq,exon,226269,226386,226270,226387,PADI6,353238,NM_207421.4, 
NW_011332688.1,BestRefSeq,exon,227189,227314,227190,227315,PADI6,353238,NM_207421.4, 
NW_011332688.1,BestRefSeq,exon,233603,233781,233604,233782,PADI6,353238,NM_207421.4, 
NW_011332688.1,BestRefSeq,exon,233999,234102,234000,234103,PADI6,353238,NM_207421.4, 
NW_011332688.1,BestRefSeq,exon,237336,237447,237337,237448,PADI6,353238,NM_207421.4, 
NW_011332688.1,BestRefSeq,exon,239197,239304,239198,239305,PADI6,353238,NM_207421.4, 
NW_011332688.1,BestRefSeq,exon,239522,239676,239523,239677,PADI6,353238,NM_207421.4, 
NW_011332688.1,BestRefSeq,exon,240173,240329,240174,240330,PADI6,353238,NM_207421.4, 
NW_011332688.1,BestRefSeq,exon,240762,240885,240763,240886,PADI6,353238,NM_207421.4, 
NW_011332688.1,BestRefSeq,exon,242293,242363,242294,242364,PADI6,353238,NM_207421.4, 
NW_011332688.1,BestRefSeq,exon,243908,244069,243909,244070,PADI6,353238,NM_207421.4, 
NW_011332688.1,BestRefSeq,exon,246427,246921,246428,246922,PADI6,353238,NM_207421.4, 
NW_011332688.1,BestRefSeq,CDS,217468,217583,217469,217584,PADI6,353238,NP_997304.3, 
NW_011332688.1,BestRefSeq,CDS,218278,218455,218279,218456,PADI6,353238,NP_997304.3, 
NW_011332688.1,BestRefSeq,CDS,220649,220721,220650,220722,PADI6,353238,NP_997304.3, 
NW_011332688.1,BestRefSeq,CDS,225142,225209,225143,225210,PADI6,353238,NP_997304.3, 
NW_011332688.1,BestRefSeq,CDS,226269,226386,226270,226387,PADI6,353238,NP_997304.3, 
NW_011332688.1,BestRefSeq,CDS,227189,227314,227190,227315,PADI6,353238,NP_997304.3, 
NW_011332688.1,BestRefSeq,CDS,233603,233781,233604,233782,PADI6,353238,NP_997304.3, 
NW_011332688.1,BestRefSeq,CDS,233999,234102,234000,234103,PADI6,353238,NP_997304.3, 
NW_011332688.1,BestRefSeq,CDS,237336,237447,237337,237448,PADI6,353238,NP_997304.3, 
NW_011332688.1,BestRefSeq,CDS,239197,239304,239198,239305,PADI6,353238,NP_997304.3, 
NW_011332688.1,BestRefSeq,CDS,239522,239676,239523,239677,PADI6,353238,NP_997304.3, 
NW_011332688.1,BestRefSeq,CDS,240173,240329,240174,240330,PADI6,353238,NP_997304.3, 
NW_011332688.1,BestRefSeq,CDS,240762,240885,240763,240886,PADI6,353238,NP_997304.3, 
NW_011332688.1,BestRefSeq,CDS,242293,242363,242294,242364,PADI6,353238,NP_997304.3, 
NW_011332688.1,BestRefSeq,CDS,243908,244069,243909,244070,PADI6,353238,NP_997304.3, 
NW_011332688.1,BestRefSeq,CDS,246427,246660,246428,246661,PADI6,353238,NP_997304.3, 
NW_011332688.1,RefSeq,sequence_feature,237108,237660,237109,237661,,,, 
NW_011332688.1,RefSeq,sequence_feature,237661,305541,237662,305542,,,, 
NW_011332688.1,BestRefSeq,gene,251982,284899,251983,284900,RCC2,55920,, 
NW_011332688.1,BestRefSeq,mRNA,251982,284899,251983,284900,RCC2,55920,NM_018715.4, 
NW_011332688.1,BestRefSeq,exon,284767,284899,284768,284900,RCC2,55920,NM_018715.4, 
NW_011332688.1,BestRefSeq,exon,283452,283744,283453,283745,RCC2,55920,NM_018715.4, 
NW_011332688.1,BestRefSeq,exon,274328,274421,274329,274422,RCC2,55920,NM_018715.4, 
NW_011332688.1,BestRefSeq,exon,270763,270906,270764,270907,RCC2,55920,NM_018715.4, 
NW_011332688.1,BestRefSeq,exon,267927,268058,267928,268059,RCC2,55920,NM_018715.4, 
NW_011332688.1,BestRefSeq,exon,267425,267513,267426,267514,RCC2,55920,NM_018715.4, 
NW_011332688.1,BestRefSeq,exon,265936,266050,265937,266051,RCC2,55920,NM_018715.4, 
NW_011332688.1,BestRefSeq,exon,261702,261868,261703,261869,RCC2,55920,NM_018715.4, 
NW_011332688.1,BestRefSeq,exon,258759,258939,258760,258940,RCC2,55920,NM_018715.4, 
NW_011332688.1,BestRefSeq,exon,258295,258400,258296,258401,RCC2,55920,NM_018715.4, 
NW_011332688.1,BestRefSeq,exon,257344,257416,257345,257417,RCC2,55920,NM_018715.4, 
NW_011332688.1,BestRefSeq,exon,255196,255273,255197,255274,RCC2,55920,NM_018715.4, 
NW_011332688.1,BestRefSeq,exon,251982,254416,251983,254417,RCC2,55920,NM_018715.4, 
NW_011332688.1,BestRefSeq,CDS,283452,283736,283453,283737,RCC2,55920,NP_061185.1, 
NW_011332688.1,BestRefSeq,CDS,274328,274421,274329,274422,RCC2,55920,NP_061185.1, 
NW_011332688.1,BestRefSeq,CDS,270763,270906,270764,270907,RCC2,55920,NP_061185.1, 
NW_011332688.1,BestRefSeq,CDS,267927,268058,267928,268059,RCC2,55920,NP_061185.1, 
NW_011332688.1,BestRefSeq,CDS,267425,267513,267426,267514,RCC2,55920,NP_061185.1, 
NW_011332688.1,BestRefSeq,CDS,265936,266050,265937,266051,RCC2,55920,NP_061185.1, 
NW_011332688.1,BestRefSeq,CDS,261702,261868,261703,261869,RCC2,55920,NP_061185.1, 
NW_011332688.1,BestRefSeq,CDS,258759,258939,258760,258940,RCC2,55920,NP_061185.1, 
NW_011332688.1,BestRefSeq,CDS,258295,258400,258296,258401,RCC2,55920,NP_061185.1, 
NW_011332688.1,BestRefSeq,CDS,257344,257416,257345,257417,RCC2,55920,NP_061185.1, 
NW_011332688.1,BestRefSeq,CDS,255196,255273,255197,255274,RCC2,55920,NP_061185.1, 
NW_011332688.1,BestRefSeq,CDS,254312,254416,254313,254417,RCC2,55920,NP_061185.1, 
NW_011332688.1,BestRefSeq,mRNA,251982,283758,251983,283759,RCC2,55920,NM_001136204.3, 
NW_011332688.1,BestRefSeq,exon,283452,283758,283453,283759,RCC2,55920,NM_001136204.3, 
NW_011332688.1,BestRefSeq,exon,274328,274421,274329,274422,RCC2,55920,NM_001136204.3, 
NW_011332688.1,BestRefSeq,exon,270763,270906,270764,270907,RCC2,55920,NM_001136204.3, 
NW_011332688.1,BestRefSeq,exon,267927,268058,267928,268059,RCC2,55920,NM_001136204.3, 
NW_011332688.1,BestRefSeq,exon,267425,267513,267426,267514,RCC2,55920,NM_001136204.3, 
NW_011332688.1,BestRefSeq,exon,265936,266050,265937,266051,RCC2,55920,NM_001136204.3, 
NW_011332688.1,BestRefSeq,exon,261702,261868,261703,261869,RCC2,55920,NM_001136204.3, 
NW_011332688.1,BestRefSeq,exon,258759,258939,258760,258940,RCC2,55920,NM_001136204.3, 
NW_011332688.1,BestRefSeq,exon,258295,258400,258296,258401,RCC2,55920,NM_001136204.3, 
NW_011332688.1,BestRefSeq,exon,257344,257416,257345,257417,RCC2,55920,NM_001136204.3, 
NW_011332688.1,BestRefSeq,exon,255196,255273,255197,255274,RCC2,55920,NM_001136204.3, 
NW_011332688.1,BestRefSeq,exon,251982,254416,251983,254417,RCC2,55920,NM_001136204.3, 
NW_011332688.1,BestRefSeq,CDS,283452,283736,283453,283737,RCC2,55920,NP_001129676.1, 
NW_011332688.1,BestRefSeq,CDS,274328,274421,274329,274422,RCC2,55920,NP_001129676.1, 
NW_011332688.1,BestRefSeq,CDS,270763,270906,270764,270907,RCC2,55920,NP_001129676.1, 
NW_011332688.1,BestRefSeq,CDS,267927,268058,267928,268059,RCC2,55920,NP_001129676.1, 
NW_011332688.1,BestRefSeq,CDS,267425,267513,267426,267514,RCC2,55920,NP_001129676.1, 
NW_011332688.1,BestRefSeq,CDS,265936,266050,265937,266051,RCC2,55920,NP_001129676.1, 
NW_011332688.1,BestRefSeq,CDS,261702,261868,261703,261869,RCC2,55920,NP_001129676.1, 
NW_011332688.1,BestRefSeq,CDS,258759,258939,258760,258940,RCC2,55920,NP_001129676.1, 
NW_011332688.1,BestRefSeq,CDS,258295,258400,258296,258401,RCC2,55920,NP_001129676.1, 
NW_011332688.1,BestRefSeq,CDS,257344,257416,257345,257417,RCC2,55920,NP_001129676.1, 
NW_011332688.1,BestRefSeq,CDS,255196,255273,255197,255274,RCC2,55920,NP_001129676.1, 
NW_011332688.1,BestRefSeq,CDS,254312,254416,254313,254417,RCC2,55920,NP_001129676.1, 
NW_011332688.1,BestRefSeq,gene,251983,252604,251984,252605,RCC2-AS1,114515514,, 
NW_011332688.1,BestRefSeq,antisense_RNA,251983,252604,251984,252605,RCC2-AS1,114515514,NR_170323.1, 
NW_011332688.1,BestRefSeq,exon,251983,252226,251984,252227,RCC2-AS1,114515514,NR_170323.1, 
NW_011332688.1,BestRefSeq,exon,252539,252604,252540,252605,RCC2-AS1,114515514,NR_170323.1, 
NW_011332688.1,RefSeq,match,86592,128746,86593,128747,,,, 
NW_011332688.1,RefSeq,match,148412,211222,148413,211223,,,, 
NW_011332688.1,RefSeq,match,212468,248921,212469,248922,,,, 
NW_011332688.1,RefSeq,match,249977,289976,249978,289977,,,, 
