sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NW_016107300.1,BestRefSeq,CDS,72481,72516,72482,72517,KIR2DL1,3802,NP_055033.2, 
NW_016107300.1,BestRefSeq,CDS,74965,75264,74966,75265,KIR2DL1,3802,NP_055033.2, 
NW_016107300.1,BestRefSeq,CDS,76797,77090,76798,77091,KIR2DL1,3802,NP_055033.2, 
NW_016107300.1,BestRefSeq,CDS,80244,80294,80245,80295,KIR2DL1,3802,NP_055033.2, 
NW_016107300.1,BestRefSeq,CDS,84554,84655,84555,84656,KIR2DL1,3802,NP_055033.2, 
NW_016107300.1,BestRefSeq,CDS,85118,85170,85119,85171,KIR2DL1,3802,NP_055033.2, 
NW_016107300.1,BestRefSeq,CDS,85269,85445,85270,85446,KIR2DL1,3802,NP_055033.2, 
NW_016107300.1,Curated Genomic,pseudogene,87994,92050,87995,92051,KIR3DP1,548594,, 
NW_016107300.1,BestRefSeq,gene,105241,116151,105242,116152,KIR2DL4,3805,, 
NW_016107300.1,BestRefSeq,mRNA,105241,116151,105242,116152,KIR2DL4,3805,NM_001080772.2, 
NW_016107300.1,BestRefSeq,exon,105241,105322,105242,105323,KIR2DL4,3805,NM_001080772.2, 
NW_016107300.1,BestRefSeq,exon,105522,105557,105523,105558,KIR2DL4,3805,NM_001080772.2, 
NW_016107300.1,BestRefSeq,exon,106424,106708,106425,106709,KIR2DL4,3805,NM_001080772.2, 
NW_016107300.1,BestRefSeq,exon,107582,107875,107583,107876,KIR2DL4,3805,NM_001080772.2, 
NW_016107300.1,BestRefSeq,exon,110464,110514,110465,110515,KIR2DL4,3805,NM_001080772.2, 
NW_016107300.1,BestRefSeq,exon,114759,114862,114760,114863,KIR2DL4,3805,NM_001080772.2, 
NW_016107300.1,BestRefSeq,exon,115324,115376,115325,115377,KIR2DL4,3805,NM_001080772.2, 
NW_016107300.1,BestRefSeq,exon,115476,116151,115477,116152,KIR2DL4,3805,NM_001080772.2, 
NW_016107300.1,BestRefSeq,CDS,105283,105322,105284,105323,KIR2DL4,3805,NP_001074241.1, 
NW_016107300.1,BestRefSeq,CDS,105522,105557,105523,105558,KIR2DL4,3805,NP_001074241.1, 
NW_016107300.1,BestRefSeq,CDS,106424,106708,106425,106709,KIR2DL4,3805,NP_001074241.1, 
NW_016107300.1,BestRefSeq,CDS,107582,107875,107583,107876,KIR2DL4,3805,NP_001074241.1, 
NW_016107300.1,BestRefSeq,CDS,110464,110514,110465,110515,KIR2DL4,3805,NP_001074241.1, 
NW_016107300.1,BestRefSeq,CDS,114759,114862,114760,114863,KIR2DL4,3805,NP_001074241.1, 
NW_016107300.1,BestRefSeq,CDS,115324,115335,115325,115336,KIR2DL4,3805,NP_001074241.1, 
NW_016107300.1,BestRefSeq,mRNA,105241,116151,105242,116152,KIR2DL4,3805,NM_001080770.2, 
NW_016107300.1,BestRefSeq,exon,105241,105322,105242,105323,KIR2DL4,3805,NM_001080770.2, 
NW_016107300.1,BestRefSeq,exon,105522,105557,105523,105558,KIR2DL4,3805,NM_001080770.2, 
NW_016107300.1,BestRefSeq,exon,106424,106708,106425,106709,KIR2DL4,3805,NM_001080770.2, 
NW_016107300.1,BestRefSeq,exon,107582,107875,107583,107876,KIR2DL4,3805,NM_001080770.2, 
NW_016107300.1,BestRefSeq,exon,110464,110514,110465,110515,KIR2DL4,3805,NM_001080770.2, 
NW_016107300.1,BestRefSeq,exon,115324,115376,115325,115377,KIR2DL4,3805,NM_001080770.2, 
NW_016107300.1,BestRefSeq,exon,115476,116151,115477,116152,KIR2DL4,3805,NM_001080770.2, 
NW_016107300.1,BestRefSeq,CDS,105283,105322,105284,105323,KIR2DL4,3805,NP_001074239.1, 
NW_016107300.1,BestRefSeq,CDS,105522,105557,105523,105558,KIR2DL4,3805,NP_001074239.1, 
NW_016107300.1,BestRefSeq,CDS,106424,106708,106425,106709,KIR2DL4,3805,NP_001074239.1, 
NW_016107300.1,BestRefSeq,CDS,107582,107875,107583,107876,KIR2DL4,3805,NP_001074239.1, 
NW_016107300.1,BestRefSeq,CDS,110464,110514,110465,110515,KIR2DL4,3805,NP_001074239.1, 
NW_016107300.1,BestRefSeq,CDS,115324,115376,115325,115377,KIR2DL4,3805,NP_001074239.1, 
NW_016107300.1,BestRefSeq,CDS,115476,115745,115477,115746,KIR2DL4,3805,NP_001074239.1, 
NW_016107300.1,BestRefSeq,gene,118072,132433,118073,132434,KIR3DL1,3811,, 
NW_016107300.1,BestRefSeq,mRNA,118072,132433,118073,132434,KIR3DL1,3811,NM_001322168.1, 
NW_016107300.1,BestRefSeq,exon,118072,118168,118073,118169,KIR3DL1,3811,NM_001322168.1, 
NW_016107300.1,BestRefSeq,exon,119187,119222,119188,119223,KIR3DL1,3811,NM_001322168.1, 
NW_016107300.1,BestRefSeq,exon,119968,120252,119969,120253,KIR3DL1,3811,NM_001322168.1, 
NW_016107300.1,BestRefSeq,exon,121366,121665,121367,121666,KIR3DL1,3811,NM_001322168.1, 
NW_016107300.1,BestRefSeq,exon,123218,123511,123219,123512,KIR3DL1,3811,NM_001322168.1, 
NW_016107300.1,BestRefSeq,exon,126683,126733,126684,126734,KIR3DL1,3811,NM_001322168.1, 
NW_016107300.1,BestRefSeq,exon,131016,131120,131017,131121,KIR3DL1,3811,NM_001322168.1, 
NW_016107300.1,BestRefSeq,exon,131583,131635,131584,131636,KIR3DL1,3811,NM_001322168.1, 
NW_016107300.1,BestRefSeq,exon,131754,132433,131755,132434,KIR3DL1,3811,NM_001322168.1, 
NW_016107300.1,BestRefSeq,CDS,118135,118168,118136,118169,KIR3DL1,3811,NP_001309097.1, 
NW_016107300.1,BestRefSeq,CDS,119187,119222,119188,119223,KIR3DL1,3811,NP_001309097.1, 
NW_016107300.1,BestRefSeq,CDS,119968,120252,119969,120253,KIR3DL1,3811,NP_001309097.1, 
NW_016107300.1,BestRefSeq,CDS,121366,121665,121367,121666,KIR3DL1,3811,NP_001309097.1, 
NW_016107300.1,BestRefSeq,CDS,123218,123511,123219,123512,KIR3DL1,3811,NP_001309097.1, 
NW_016107300.1,BestRefSeq,CDS,126683,126733,126684,126734,KIR3DL1,3811,NP_001309097.1, 
NW_016107300.1,BestRefSeq,CDS,131016,131120,131017,131121,KIR3DL1,3811,NP_001309097.1, 
NW_016107300.1,BestRefSeq,CDS,131583,131635,131584,131636,KIR3DL1,3811,NP_001309097.1, 
NW_016107300.1,BestRefSeq,CDS,131754,131930,131755,131931,KIR3DL1,3811,NP_001309097.1, 
NW_016107300.1,BestRefSeq,gene,134362,150017,134363,150018,KIR2DS4,3809,, 
NW_016107300.1,BestRefSeq,mRNA,134362,150017,134363,150018,KIR2DS4,3809,NM_001281971.2, 
NW_016107300.1,BestRefSeq,exon,134362,134453,134363,134454,KIR2DS4,3809,NM_001281971.2, 
NW_016107300.1,BestRefSeq,exon,136523,136558,136524,136559,KIR2DS4,3809,NM_001281971.2, 
NW_016107300.1,BestRefSeq,exon,139020,139319,139021,139320,KIR2DS4,3809,NM_001281971.2, 
NW_016107300.1,BestRefSeq,exon,140872,141143,140873,141144,KIR2DS4,3809,NM_001281971.2, 
NW_016107300.1,BestRefSeq,exon,144311,144361,144312,144362,KIR2DS4,3809,NM_001281971.2, 
NW_016107300.1,BestRefSeq,exon,148626,148730,148627,148731,KIR2DS4,3809,NM_001281971.2, 
NW_016107300.1,BestRefSeq,exon,149193,149245,149194,149246,KIR2DS4,3809,NM_001281971.2, 
NW_016107300.1,BestRefSeq,exon,149344,150017,149345,150018,KIR2DS4,3809,NM_001281971.2, 
NW_016107300.1,BestRefSeq,CDS,134420,134453,134421,134454,KIR2DS4,3809,NP_001268900.1, 
NW_016107300.1,BestRefSeq,CDS,136523,136558,136524,136559,KIR2DS4,3809,NP_001268900.1, 
NW_016107300.1,BestRefSeq,CDS,139020,139319,139021,139320,KIR2DS4,3809,NP_001268900.1, 
NW_016107300.1,BestRefSeq,CDS,140872,141143,140873,141144,KIR2DS4,3809,NP_001268900.1, 
NW_016107300.1,BestRefSeq,CDS,144311,144361,144312,144362,KIR2DS4,3809,NP_001268900.1, 
NW_016107300.1,BestRefSeq,CDS,148626,148652,148627,148653,KIR2DS4,3809,NP_001268900.1, 
NW_016107300.1,BestRefSeq,mRNA,134362,150017,134363,150018,KIR2DS4,3809,NM_001281972.2, 
NW_016107300.1,BestRefSeq,exon,134362,134453,134363,134454,KIR2DS4,3809,NM_001281972.2, 
NW_016107300.1,BestRefSeq,exon,136523,136558,136524,136559,KIR2DS4,3809,NM_001281972.2, 
NW_016107300.1,BestRefSeq,exon,139020,139319,139021,139320,KIR2DS4,3809,NM_001281972.2, 
NW_016107300.1,BestRefSeq,exon,140872,141143,140873,141144,KIR2DS4,3809,NM_001281972.2, 
NW_016107300.1,BestRefSeq,exon,148626,148730,148627,148731,KIR2DS4,3809,NM_001281972.2, 
NW_016107300.1,BestRefSeq,exon,149193,149245,149194,149246,KIR2DS4,3809,NM_001281972.2, 
NW_016107300.1,BestRefSeq,exon,149344,150017,149345,150018,KIR2DS4,3809,NM_001281972.2, 
NW_016107300.1,BestRefSeq,CDS,134420,134453,134421,134454,KIR2DS4,3809,NP_001268901.1, 
NW_016107300.1,BestRefSeq,CDS,136523,136558,136524,136559,KIR2DS4,3809,NP_001268901.1, 
NW_016107300.1,BestRefSeq,CDS,139020,139319,139021,139320,KIR2DS4,3809,NP_001268901.1, 
NW_016107300.1,BestRefSeq,CDS,140872,141143,140873,141144,KIR2DS4,3809,NP_001268901.1, 
NW_016107300.1,BestRefSeq,CDS,148626,148652,148627,148653,KIR2DS4,3809,NP_001268901.1, 
NW_016107300.1,BestRefSeq,gene,151885,160578,151886,160579,KIR3DL2,3812,, 
NW_016107300.1,BestRefSeq,mRNA,151885,160578,151886,160579,KIR3DL2,3812,NM_006737.4, 
NW_016107300.1,BestRefSeq,exon,151885,151951,151886,151952,KIR3DL2,3812,NM_006737.4, 
NW_016107300.1,BestRefSeq,exon,152662,152697,152663,152698,KIR3DL2,3812,NM_006737.4, 
NW_016107300.1,BestRefSeq,exon,153440,153724,153441,153725,KIR3DL2,3812,NM_006737.4, 
NW_016107300.1,BestRefSeq,exon,155189,155488,155190,155489,KIR3DL2,3812,NM_006737.4, 
NW_016107300.1,BestRefSeq,exon,157068,157361,157069,157362,KIR3DL2,3812,NM_006737.4, 
NW_016107300.1,BestRefSeq,exon,160526,160578,160527,160579,KIR3DL2,3812,NM_006737.4, 
NW_016107300.1,BestRefSeq,CDS,151918,151951,151919,151952,KIR3DL2,3812,NP_006728.2, 
NW_016107300.1,BestRefSeq,CDS,152662,152697,152663,152698,KIR3DL2,3812,NP_006728.2, 
NW_016107300.1,BestRefSeq,CDS,153440,153724,153441,153725,KIR3DL2,3812,NP_006728.2, 
NW_016107300.1,BestRefSeq,CDS,155189,155488,155190,155489,KIR3DL2,3812,NP_006728.2, 
NW_016107300.1,BestRefSeq,CDS,157068,157361,157069,157362,KIR3DL2,3812,NP_006728.2, 
NW_016107300.1,BestRefSeq,CDS,160526,160578,160527,160579,KIR3DL2,3812,NP_006728.2, 
NW_016107300.1,BestRefSeq,mRNA,151885,157363,151886,157364,KIR3DL2,3812,NM_001242867.2, 
NW_016107300.1,BestRefSeq,exon,151885,151951,151886,151952,KIR3DL2,3812,NM_001242867.2, 
NW_016107300.1,BestRefSeq,exon,152662,152697,152663,152698,KIR3DL2,3812,NM_001242867.2, 
NW_016107300.1,BestRefSeq,exon,153440,153724,153441,153725,KIR3DL2,3812,NM_001242867.2, 
NW_016107300.1,BestRefSeq,exon,155189,155488,155190,155489,KIR3DL2,3812,NM_001242867.2, 
NW_016107300.1,BestRefSeq,exon,157068,157363,157069,157364,KIR3DL2,3812,NM_001242867.2, 
NW_016107300.1,BestRefSeq,CDS,151918,151951,151919,151952,KIR3DL2,3812,NP_001229796.1, 
NW_016107300.1,BestRefSeq,CDS,152662,152697,152663,152698,KIR3DL2,3812,NP_001229796.1, 
NW_016107300.1,BestRefSeq,CDS,153440,153724,153441,153725,KIR3DL2,3812,NP_001229796.1, 
NW_016107300.1,BestRefSeq,CDS,155189,155488,155190,155489,KIR3DL2,3812,NP_001229796.1, 
NW_016107300.1,BestRefSeq,CDS,157068,157363,157069,157364,KIR3DL2,3812,NP_001229796.1, 
NW_016107300.1,RefSeq,match,21070,40164,21071,40165,,,, 
NW_016107300.1,RefSeq,match,35132,56669,35133,56670,,,, 
NW_016107300.1,RefSeq,match,56273,69613,56274,69614,,,, 
NW_016107300.1,RefSeq,match,65840,87958,65841,87959,,,, 
NW_016107300.1,RefSeq,match,87894,92150,87895,92151,,,, 
NW_016107300.1,RefSeq,match,113070,134433,113071,134434,,,, 
