sequence_id,refseq,region,start_index,end_index,start,end
NW_004070886.1,BestRefSeq,exon,212787,212832,212788,212833 
NW_004070886.1,BestRefSeq,exon,215887,218059,215888,218060 
NW_004070886.1,BestRefSeq,CDS,211180,211258,211181,211259 
NW_004070886.1,BestRefSeq,CDS,211444,211855,211445,211856 
NW_004070886.1,BestRefSeq,CDS,212787,212832,212788,212833 
NW_004070886.1,BestRefSeq,CDS,215887,216216,215888,216217 
NW_004070886.1,Curated Genomic,pseudogene,254319,255296,254320,255297 
NW_004070886.1,Curated Genomic,pseudogene,262853,265206,262854,265207 
NW_004070886.1,Curated Genomic,exon,262853,262984,262854,262985 
NW_004070886.1,Curated Genomic,exon,263084,263428,263085,263429 
NW_004070886.1,Curated Genomic,exon,263901,264520,263902,264521 
NW_004070886.1,Curated Genomic,exon,264842,265206,264843,265207 
NW_004070886.1,BestRefSeq,pseudogene,288881,297696,288882,297697 
NW_004070886.1,BestRefSeq,transcript,288881,297696,288882,297697 
NW_004070886.1,BestRefSeq,exon,297193,297696,297194,297697 
NW_004070886.1,BestRefSeq,exon,292656,292784,292657,292785 
NW_004070886.1,BestRefSeq,exon,288881,290671,288882,290672 
NW_004070886.1,BestRefSeq,gene,303241,310827,303242,310828 
NW_004070886.1,BestRefSeq,mRNA,303241,310827,303242,310828 
NW_004070886.1,BestRefSeq,exon,303241,303406,303242,303407 
NW_004070886.1,BestRefSeq,exon,305098,305199,305099,305200 
NW_004070886.1,BestRefSeq,exon,305843,310827,305844,310828 
NW_004070886.1,BestRefSeq,CDS,305845,307863,305846,307864 
NW_004070886.1,BestRefSeq,mRNA,303241,310827,303242,310828 
NW_004070886.1,BestRefSeq,exon,303241,303406,303242,303407 
NW_004070886.1,BestRefSeq,exon,305843,310827,305844,310828 
NW_004070886.1,BestRefSeq,CDS,305845,307863,305846,307864 
NW_004070886.1,BestRefSeq,gene,311079,363890,311080,363891 
NW_004070886.1,BestRefSeq,mRNA,311079,363890,311080,363891 
NW_004070886.1,BestRefSeq,exon,363681,363890,363682,363891 
NW_004070886.1,BestRefSeq,exon,356778,356920,356779,356921 
NW_004070886.1,BestRefSeq,exon,346418,346480,346419,346481 
NW_004070886.1,BestRefSeq,exon,343680,343769,343681,343770 
NW_004070886.1,BestRefSeq,exon,339583,339651,339584,339652 
NW_004070886.1,BestRefSeq,exon,320673,320816,320674,320817 
NW_004070886.1,BestRefSeq,exon,311079,313457,311080,313458 
NW_004070886.1,BestRefSeq,CDS,363681,363738,363682,363739 
NW_004070886.1,BestRefSeq,CDS,356778,356920,356779,356921 
NW_004070886.1,BestRefSeq,CDS,346418,346480,346419,346481 
NW_004070886.1,BestRefSeq,CDS,343680,343769,343681,343770 
NW_004070886.1,BestRefSeq,CDS,339583,339651,339584,339652 
NW_004070886.1,BestRefSeq,CDS,320673,320816,320674,320817 
NW_004070886.1,BestRefSeq,CDS,313299,313457,313300,313458 
NW_004070886.1,BestRefSeq,mRNA,311079,363890,311080,363891 
NW_004070886.1,BestRefSeq,exon,363681,363890,363682,363891 
NW_004070886.1,BestRefSeq,exon,356778,356920,356779,356921 
NW_004070886.1,BestRefSeq,exon,346418,346480,346419,346481 
NW_004070886.1,BestRefSeq,exon,343680,343769,343681,343770 
NW_004070886.1,BestRefSeq,exon,339583,339651,339584,339652 
NW_004070886.1,BestRefSeq,exon,337556,337644,337557,337645 
NW_004070886.1,BestRefSeq,exon,329314,329476,329315,329477 
NW_004070886.1,BestRefSeq,exon,320673,320816,320674,320817 
NW_004070886.1,BestRefSeq,exon,311079,313457,311080,313458 
NW_004070886.1,BestRefSeq,CDS,363681,363738,363682,363739 
NW_004070886.1,BestRefSeq,CDS,356778,356920,356779,356921 
NW_004070886.1,BestRefSeq,CDS,346418,346480,346419,346481 
NW_004070886.1,BestRefSeq,CDS,343680,343769,343681,343770 
NW_004070886.1,BestRefSeq,CDS,339583,339651,339584,339652 
NW_004070886.1,BestRefSeq,CDS,337556,337644,337557,337645 
NW_004070886.1,BestRefSeq,CDS,329314,329476,329315,329477 
NW_004070886.1,BestRefSeq,CDS,320673,320816,320674,320817 
NW_004070886.1,BestRefSeq,CDS,313299,313457,313300,313458 
NW_004070886.1,BestRefSeq,mRNA,311079,363890,311080,363891 
NW_004070886.1,BestRefSeq,exon,363681,363890,363682,363891 
NW_004070886.1,BestRefSeq,exon,356778,356920,356779,356921 
NW_004070886.1,BestRefSeq,exon,346418,346480,346419,346481 
NW_004070886.1,BestRefSeq,exon,343680,343769,343681,343770 
NW_004070886.1,BestRefSeq,exon,339583,339651,339584,339652 
NW_004070886.1,BestRefSeq,exon,338054,338125,338055,338126 
NW_004070886.1,BestRefSeq,exon,337556,337644,337557,337645 
NW_004070886.1,BestRefSeq,exon,329314,329476,329315,329477 
NW_004070886.1,BestRefSeq,exon,320673,320816,320674,320817 
NW_004070886.1,BestRefSeq,exon,311079,313457,311080,313458 
NW_004070886.1,BestRefSeq,CDS,363681,363738,363682,363739 
NW_004070886.1,BestRefSeq,CDS,356778,356920,356779,356921 
NW_004070886.1,BestRefSeq,CDS,346418,346480,346419,346481 
NW_004070886.1,BestRefSeq,CDS,343680,343769,343681,343770 
NW_004070886.1,BestRefSeq,CDS,339583,339651,339584,339652 
NW_004070886.1,BestRefSeq,CDS,338054,338125,338055,338126 
NW_004070886.1,BestRefSeq,CDS,337556,337644,337557,337645 
NW_004070886.1,BestRefSeq,CDS,329314,329476,329315,329477 
NW_004070886.1,BestRefSeq,CDS,320673,320816,320674,320817 
NW_004070886.1,BestRefSeq,CDS,313299,313457,313300,313458 
NW_004070886.1,RefSeq,match,43722,45072,43723,45073 
NW_004070886.1,RefSeq,match,50452,52252,50453,52253 
NW_004070886.1,RefSeq,match,254319,255396,254320,255397 
NW_004070886.1,RefSeq,match,262753,265306,262754,265307 
NW_004070886.1,RefSeq,match,298181,312825,298182,312826 
