sequence_id,refseq,region,start_index,end_index,start,end
NW_004070882.1,BestRefSeq,CDS,256773,256812,256774,256813 
NW_004070882.1,BestRefSeq,mRNA,256598,261859,256599,261860 
NW_004070882.1,BestRefSeq,exon,261667,261859,261668,261860 
NW_004070882.1,BestRefSeq,exon,261073,261125,261074,261126 
NW_004070882.1,BestRefSeq,exon,257770,257900,257771,257901 
NW_004070882.1,BestRefSeq,exon,256598,257046,256599,257047 
NW_004070882.1,BestRefSeq,CDS,261667,261777,261668,261778 
NW_004070882.1,BestRefSeq,CDS,261073,261125,261074,261126 
NW_004070882.1,BestRefSeq,CDS,257770,257900,257771,257901 
NW_004070882.1,BestRefSeq,CDS,256901,257046,256902,257047 
NW_004070882.1,Curated Genomic,pseudogene,65995,66185,65996,66186 
NW_004070882.1,BestRefSeq,gene,267830,403322,267831,403323 
NW_004070882.1,BestRefSeq,mRNA,267830,403322,267831,403323 
NW_004070882.1,BestRefSeq,exon,402819,403322,402820,403323 
NW_004070882.1,BestRefSeq,exon,401795,401953,401796,401954 
NW_004070882.1,BestRefSeq,exon,394214,394261,394215,394262 
NW_004070882.1,BestRefSeq,exon,384724,384892,384725,384893 
NW_004070882.1,BestRefSeq,exon,373514,373596,373515,373597 
NW_004070882.1,BestRefSeq,exon,365086,365166,365087,365167 
NW_004070882.1,BestRefSeq,exon,356391,356489,356392,356490 
NW_004070882.1,BestRefSeq,exon,355167,355313,355168,355314 
NW_004070882.1,BestRefSeq,exon,346604,346657,346605,346658 
NW_004070882.1,BestRefSeq,exon,345136,345258,345137,345259 
NW_004070882.1,BestRefSeq,exon,342451,342546,342452,342547 
NW_004070882.1,BestRefSeq,exon,341560,341667,341561,341668 
NW_004070882.1,BestRefSeq,exon,339406,339484,339407,339485 
NW_004070882.1,BestRefSeq,exon,333378,333512,333379,333513 
NW_004070882.1,BestRefSeq,exon,325293,325402,325294,325403 
NW_004070882.1,BestRefSeq,exon,324171,324315,324172,324316 
NW_004070882.1,BestRefSeq,exon,315987,316065,315988,316066 
NW_004070882.1,BestRefSeq,exon,312125,312291,312126,312292 
NW_004070882.1,BestRefSeq,exon,308230,308321,308231,308322 
NW_004070882.1,BestRefSeq,exon,307726,307865,307727,307866 
NW_004070882.1,BestRefSeq,exon,300044,300200,300045,300201 
NW_004070882.1,BestRefSeq,exon,298640,298719,298641,298720 
NW_004070882.1,BestRefSeq,exon,294557,294635,294558,294636 
NW_004070882.1,BestRefSeq,exon,294287,294416,294288,294417 
NW_004070882.1,BestRefSeq,exon,292135,292236,292136,292237 
NW_004070882.1,BestRefSeq,exon,291174,291289,291175,291290 
NW_004070882.1,BestRefSeq,exon,282120,282290,282121,282291 
NW_004070882.1,BestRefSeq,exon,273265,273318,273266,273319 
NW_004070882.1,BestRefSeq,exon,271414,271614,271415,271615 
NW_004070882.1,BestRefSeq,exon,267830,270191,267831,270192 
NW_004070882.1,BestRefSeq,CDS,402819,402896,402820,402897 
NW_004070882.1,BestRefSeq,CDS,401795,401953,401796,401954 
NW_004070882.1,BestRefSeq,CDS,394214,394261,394215,394262 
NW_004070882.1,BestRefSeq,CDS,384724,384892,384725,384893 
NW_004070882.1,BestRefSeq,CDS,373514,373596,373515,373597 
NW_004070882.1,BestRefSeq,CDS,365086,365166,365087,365167 
NW_004070882.1,BestRefSeq,CDS,356391,356489,356392,356490 
NW_004070882.1,BestRefSeq,CDS,355167,355313,355168,355314 
NW_004070882.1,BestRefSeq,CDS,346604,346657,346605,346658 
NW_004070882.1,BestRefSeq,CDS,345136,345258,345137,345259 
NW_004070882.1,BestRefSeq,CDS,342451,342546,342452,342547 
NW_004070882.1,BestRefSeq,CDS,341560,341667,341561,341668 
NW_004070882.1,BestRefSeq,CDS,339406,339484,339407,339485 
NW_004070882.1,BestRefSeq,CDS,333378,333512,333379,333513 
NW_004070882.1,BestRefSeq,CDS,325293,325402,325294,325403 
NW_004070882.1,BestRefSeq,CDS,324171,324315,324172,324316 
NW_004070882.1,BestRefSeq,CDS,315987,316065,315988,316066 
NW_004070882.1,BestRefSeq,CDS,312125,312291,312126,312292 
NW_004070882.1,BestRefSeq,CDS,308230,308321,308231,308322 
NW_004070882.1,BestRefSeq,CDS,307726,307865,307727,307866 
NW_004070882.1,BestRefSeq,CDS,300044,300200,300045,300201 
NW_004070882.1,BestRefSeq,CDS,298640,298719,298641,298720 
NW_004070882.1,BestRefSeq,CDS,294557,294635,294558,294636 
NW_004070882.1,BestRefSeq,CDS,294287,294416,294288,294417 
NW_004070882.1,BestRefSeq,CDS,292135,292236,292136,292237 
NW_004070882.1,BestRefSeq,CDS,291174,291289,291175,291290 
NW_004070882.1,BestRefSeq,CDS,282120,282290,282121,282291 
NW_004070882.1,BestRefSeq,CDS,273265,273318,273266,273319 
NW_004070882.1,BestRefSeq,CDS,271414,271614,271415,271615 
NW_004070882.1,BestRefSeq,CDS,270018,270191,270019,270192 
NW_004070882.1,BestRefSeq,mRNA,267830,403322,267831,403323 
NW_004070882.1,BestRefSeq,exon,402819,403322,402820,403323 
NW_004070882.1,BestRefSeq,exon,401795,401953,401796,401954 
NW_004070882.1,BestRefSeq,exon,394214,394261,394215,394262 
NW_004070882.1,BestRefSeq,exon,384724,384892,384725,384893 
NW_004070882.1,BestRefSeq,exon,373514,373596,373515,373597 
NW_004070882.1,BestRefSeq,exon,365086,365166,365087,365167 
NW_004070882.1,BestRefSeq,exon,356391,356489,356392,356490 
NW_004070882.1,BestRefSeq,exon,355167,355313,355168,355314 
NW_004070882.1,BestRefSeq,exon,346604,346657,346605,346658 
NW_004070882.1,BestRefSeq,exon,345136,345258,345137,345259 
NW_004070882.1,BestRefSeq,exon,342451,342546,342452,342547 
NW_004070882.1,BestRefSeq,exon,341560,341667,341561,341668 
NW_004070882.1,BestRefSeq,exon,339406,339484,339407,339485 
NW_004070882.1,BestRefSeq,exon,333378,333512,333379,333513 
NW_004070882.1,BestRefSeq,exon,325293,325402,325294,325403 
NW_004070882.1,BestRefSeq,exon,324171,324315,324172,324316 
NW_004070882.1,BestRefSeq,exon,315987,316065,315988,316066 
NW_004070882.1,BestRefSeq,exon,312125,312291,312126,312292 
NW_004070882.1,BestRefSeq,exon,309741,309917,309742,309918 
NW_004070882.1,BestRefSeq,exon,308230,308321,308231,308322 
NW_004070882.1,BestRefSeq,exon,307726,307865,307727,307866 
NW_004070882.1,BestRefSeq,exon,300044,300200,300045,300201 
NW_004070882.1,BestRefSeq,exon,298640,298719,298641,298720 
NW_004070882.1,BestRefSeq,exon,294557,294635,294558,294636 
NW_004070882.1,BestRefSeq,exon,294287,294416,294288,294417 
NW_004070882.1,BestRefSeq,exon,292135,292236,292136,292237 
NW_004070882.1,BestRefSeq,exon,291174,291289,291175,291290 
NW_004070882.1,BestRefSeq,exon,282120,282290,282121,282291 
NW_004070882.1,BestRefSeq,exon,273265,273318,273266,273319 
NW_004070882.1,BestRefSeq,exon,271414,271614,271415,271615 
NW_004070882.1,BestRefSeq,exon,267830,270191,267831,270192 
NW_004070882.1,BestRefSeq,CDS,402819,402896,402820,402897 
NW_004070882.1,BestRefSeq,CDS,401795,401953,401796,401954 
NW_004070882.1,BestRefSeq,CDS,394214,394261,394215,394262 
NW_004070882.1,BestRefSeq,CDS,384724,384892,384725,384893 
NW_004070882.1,BestRefSeq,CDS,373514,373596,373515,373597 
NW_004070882.1,BestRefSeq,CDS,365086,365166,365087,365167 
NW_004070882.1,BestRefSeq,CDS,356391,356489,356392,356490 
NW_004070882.1,BestRefSeq,CDS,355167,355313,355168,355314 
NW_004070882.1,BestRefSeq,CDS,346604,346657,346605,346658 
NW_004070882.1,BestRefSeq,CDS,345136,345258,345137,345259 
NW_004070882.1,BestRefSeq,CDS,342451,342546,342452,342547 
NW_004070882.1,BestRefSeq,CDS,341560,341667,341561,341668 
NW_004070882.1,BestRefSeq,CDS,339406,339484,339407,339485 
NW_004070882.1,BestRefSeq,CDS,333378,333512,333379,333513 
NW_004070882.1,BestRefSeq,CDS,325293,325402,325294,325403 
NW_004070882.1,BestRefSeq,CDS,324171,324315,324172,324316 
NW_004070882.1,BestRefSeq,CDS,315987,316065,315988,316066 
NW_004070882.1,BestRefSeq,CDS,312125,312291,312126,312292 
NW_004070882.1,BestRefSeq,CDS,309741,309917,309742,309918 
NW_004070882.1,BestRefSeq,CDS,308230,308321,308231,308322 
NW_004070882.1,BestRefSeq,CDS,307726,307865,307727,307866 
NW_004070882.1,BestRefSeq,CDS,300044,300200,300045,300201 
NW_004070882.1,BestRefSeq,CDS,298640,298719,298641,298720 
NW_004070882.1,BestRefSeq,CDS,294557,294635,294558,294636 
NW_004070882.1,BestRefSeq,CDS,294287,294416,294288,294417 
NW_004070882.1,BestRefSeq,CDS,292135,292236,292136,292237 
NW_004070882.1,BestRefSeq,CDS,291174,291289,291175,291290 
NW_004070882.1,BestRefSeq,CDS,282120,282290,282121,282291 
NW_004070882.1,BestRefSeq,CDS,273265,273318,273266,273319 
NW_004070882.1,BestRefSeq,CDS,271414,271614,271415,271615 
NW_004070882.1,BestRefSeq,CDS,270018,270191,270019,270192 
NW_004070882.1,BestRefSeq,mRNA,267830,403322,267831,403323 
NW_004070882.1,BestRefSeq,exon,402819,403322,402820,403323 
NW_004070882.1,BestRefSeq,exon,401795,401953,401796,401954 
NW_004070882.1,BestRefSeq,exon,394214,394261,394215,394262 
NW_004070882.1,BestRefSeq,exon,384724,384892,384725,384893 
NW_004070882.1,BestRefSeq,exon,373514,373596,373515,373597 
NW_004070882.1,BestRefSeq,exon,365086,365166,365087,365167 
NW_004070882.1,BestRefSeq,exon,356391,356489,356392,356490 
NW_004070882.1,BestRefSeq,exon,355167,355313,355168,355314 
NW_004070882.1,BestRefSeq,exon,346604,346657,346605,346658 
NW_004070882.1,BestRefSeq,exon,345136,345258,345137,345259 
NW_004070882.1,BestRefSeq,exon,342451,342546,342452,342547 
NW_004070882.1,BestRefSeq,exon,341560,341667,341561,341668 
NW_004070882.1,BestRefSeq,exon,339406,339484,339407,339485 
NW_004070882.1,BestRefSeq,exon,333378,333512,333379,333513 
NW_004070882.1,BestRefSeq,exon,325293,325402,325294,325403 
NW_004070882.1,BestRefSeq,exon,324171,324315,324172,324316 
NW_004070882.1,BestRefSeq,exon,315987,316065,315988,316066 
NW_004070882.1,BestRefSeq,exon,312125,312291,312126,312292 
NW_004070882.1,BestRefSeq,exon,309741,309917,309742,309918 
NW_004070882.1,BestRefSeq,exon,308230,308321,308231,308322 
NW_004070882.1,BestRefSeq,exon,307726,307865,307727,307866 
NW_004070882.1,BestRefSeq,exon,300044,300200,300045,300201 
NW_004070882.1,BestRefSeq,exon,298640,298719,298641,298720 
NW_004070882.1,BestRefSeq,exon,294557,294635,294558,294636 
NW_004070882.1,BestRefSeq,exon,294287,294416,294288,294417 
NW_004070882.1,BestRefSeq,exon,292135,292236,292136,292237 
NW_004070882.1,BestRefSeq,exon,291174,291289,291175,291290 
NW_004070882.1,BestRefSeq,exon,291007,291045,291008,291046 
NW_004070882.1,BestRefSeq,exon,282120,282290,282121,282291 
NW_004070882.1,BestRefSeq,exon,273265,273318,273266,273319 
NW_004070882.1,BestRefSeq,exon,271414,271614,271415,271615 
NW_004070882.1,BestRefSeq,exon,267830,270191,267831,270192 
NW_004070882.1,BestRefSeq,CDS,402819,402896,402820,402897 
NW_004070882.1,BestRefSeq,CDS,401795,401953,401796,401954 
NW_004070882.1,BestRefSeq,CDS,394214,394261,394215,394262 
NW_004070882.1,BestRefSeq,CDS,384724,384892,384725,384893 
NW_004070882.1,BestRefSeq,CDS,373514,373596,373515,373597 
NW_004070882.1,BestRefSeq,CDS,365086,365166,365087,365167 
NW_004070882.1,BestRefSeq,CDS,356391,356489,356392,356490 
NW_004070882.1,BestRefSeq,CDS,355167,355313,355168,355314 
NW_004070882.1,BestRefSeq,CDS,346604,346657,346605,346658 
NW_004070882.1,BestRefSeq,CDS,345136,345258,345137,345259 
NW_004070882.1,BestRefSeq,CDS,342451,342546,342452,342547 
NW_004070882.1,BestRefSeq,CDS,341560,341667,341561,341668 
NW_004070882.1,BestRefSeq,CDS,339406,339484,339407,339485 
NW_004070882.1,BestRefSeq,CDS,333378,333512,333379,333513 
NW_004070882.1,BestRefSeq,CDS,325293,325402,325294,325403 
NW_004070882.1,BestRefSeq,CDS,324171,324315,324172,324316 
NW_004070882.1,BestRefSeq,CDS,315987,316065,315988,316066 
NW_004070882.1,BestRefSeq,CDS,312125,312291,312126,312292 
NW_004070882.1,BestRefSeq,CDS,309741,309917,309742,309918 
NW_004070882.1,BestRefSeq,CDS,308230,308321,308231,308322 
NW_004070882.1,BestRefSeq,CDS,307726,307865,307727,307866 
NW_004070882.1,BestRefSeq,CDS,300044,300200,300045,300201 
NW_004070882.1,BestRefSeq,CDS,298640,298719,298641,298720 
NW_004070882.1,BestRefSeq,CDS,294557,294635,294558,294636 
NW_004070882.1,BestRefSeq,CDS,294287,294416,294288,294417 
NW_004070882.1,BestRefSeq,CDS,292135,292236,292136,292237 
NW_004070882.1,BestRefSeq,CDS,291174,291289,291175,291290 
NW_004070882.1,BestRefSeq,CDS,291007,291045,291008,291046 
NW_004070882.1,BestRefSeq,CDS,282120,282290,282121,282291 
NW_004070882.1,BestRefSeq,CDS,273265,273318,273266,273319 
NW_004070882.1,BestRefSeq,CDS,271414,271614,271415,271615 
NW_004070882.1,BestRefSeq,CDS,270018,270191,270019,270192 
NW_004070882.1,Curated Genomic,pseudogene,349473,350753,349474,350754 
NW_004070882.1,BestRefSeq,gene,377965,401364,377966,401365 
NW_004070882.1,BestRefSeq,lnc_RNA,377965,401364,377966,401365 
NW_004070882.1,BestRefSeq,exon,377965,378018,377966,378019 
NW_004070882.1,BestRefSeq,exon,386175,386214,386176,386215 
NW_004070882.1,BestRefSeq,exon,396865,396932,396866,396933 
NW_004070882.1,BestRefSeq,exon,398447,398491,398448,398492 
NW_004070882.1,BestRefSeq,exon,400973,401364,400974,401365 
NW_004070882.1,Curated Genomic,pseudogene,416797,417850,416798,417851 
NW_004070882.1,Curated Genomic,exon,416797,417850,416798,417851 
NW_004070882.1,Curated Genomic,pseudogene,429722,429885,429723,429886 
NW_004070882.1,BestRefSeq,gene,465906,537819,465907,537820 
NW_004070882.1,BestRefSeq,transcript,465906,537819,465907,537820 
NW_004070882.1,BestRefSeq,exon,465906,466264,465907,466265 
NW_004070882.1,BestRefSeq,exon,479697,479884,479698,479885 
NW_004070882.1,BestRefSeq,exon,480050,480178,480051,480179 
NW_004070882.1,BestRefSeq,exon,534058,534215,534059,534216 
NW_004070882.1,BestRefSeq,exon,534515,534573,534516,534574 
NW_004070882.1,BestRefSeq,exon,534888,535021,534889,535022 
NW_004070882.1,BestRefSeq,exon,536146,536293,536147,536294 
NW_004070882.1,BestRefSeq,exon,537279,537819,537280,537820 
NW_004070882.1,BestRefSeq,transcript,465906,537819,465907,537820 
NW_004070882.1,BestRefSeq,exon,465906,466264,465907,466265 
NW_004070882.1,BestRefSeq,exon,534058,534215,534059,534216 
NW_004070882.1,BestRefSeq,exon,534515,534573,534516,534574 
NW_004070882.1,BestRefSeq,exon,534888,535021,534889,535022 
NW_004070882.1,BestRefSeq,exon,536146,536293,536147,536294 
NW_004070882.1,BestRefSeq,exon,537279,537819,537280,537820 
NW_004070882.1,BestRefSeq,mRNA,465906,537819,465907,537820 
NW_004070882.1,BestRefSeq,exon,465906,466264,465907,466265 
NW_004070882.1,BestRefSeq,exon,534058,534215,534059,534216 
NW_004070882.1,BestRefSeq,exon,534515,534573,534516,534574 
NW_004070882.1,BestRefSeq,exon,534888,535021,534889,535022 
NW_004070882.1,BestRefSeq,exon,535901,535961,535902,535962 
NW_004070882.1,BestRefSeq,exon,536146,536293,536147,536294 
NW_004070882.1,BestRefSeq,exon,537279,537819,537280,537820 
NW_004070882.1,BestRefSeq,CDS,534152,534215,534153,534216 
NW_004070882.1,BestRefSeq,CDS,534515,534573,534516,534574 
NW_004070882.1,BestRefSeq,CDS,534888,535021,534889,535022 
NW_004070882.1,BestRefSeq,CDS,535901,535961,535902,535962 
NW_004070882.1,BestRefSeq,CDS,536146,536293,536147,536294 
NW_004070882.1,BestRefSeq,CDS,537279,537391,537280,537392 
NW_004070882.1,BestRefSeq,mRNA,531802,537819,531803,537820 
NW_004070882.1,BestRefSeq,exon,531802,531860,531803,531861 
NW_004070882.1,BestRefSeq,exon,534058,534215,534059,534216 
NW_004070882.1,BestRefSeq,exon,534515,534573,534516,534574 
NW_004070882.1,BestRefSeq,exon,534888,535021,534889,535022 
NW_004070882.1,BestRefSeq,exon,535901,535961,535902,535962 
NW_004070882.1,BestRefSeq,exon,536146,536293,536147,536294 
NW_004070882.1,BestRefSeq,exon,537279,537819,537280,537820 
NW_004070882.1,BestRefSeq,CDS,534152,534215,534153,534216 
NW_004070882.1,BestRefSeq,CDS,534515,534573,534516,534574 
NW_004070882.1,BestRefSeq,CDS,534888,535021,534889,535022 
NW_004070882.1,BestRefSeq,CDS,535901,535961,535902,535962 
NW_004070882.1,BestRefSeq,CDS,536146,536293,536147,536294 
NW_004070882.1,BestRefSeq,CDS,537279,537391,537280,537392 
NW_004070882.1,BestRefSeq,mRNA,531883,537819,531884,537820 
NW_004070882.1,BestRefSeq,exon,531883,532124,531884,532125 
NW_004070882.1,BestRefSeq,exon,534058,534215,534059,534216 
NW_004070882.1,BestRefSeq,exon,534515,534573,534516,534574 
NW_004070882.1,BestRefSeq,exon,536146,536293,536147,536294 
NW_004070882.1,BestRefSeq,exon,537279,537819,537280,537820 
NW_004070882.1,BestRefSeq,CDS,534152,534215,534153,534216 
NW_004070882.1,BestRefSeq,CDS,534515,534573,534516,534574 
NW_004070882.1,BestRefSeq,CDS,536146,536293,536147,536294 
NW_004070882.1,BestRefSeq,CDS,537279,537391,537280,537392 
NW_004070882.1,BestRefSeq,gene,466089,468111,466090,468112 
NW_004070882.1,BestRefSeq,lnc_RNA,466089,468111,466090,468112 
NW_004070882.1,BestRefSeq,exon,466089,468111,466090,468112 
NW_004070882.1,BestRefSeq,gene,470881,471676,470882,471677 
NW_004070882.1,BestRefSeq,mRNA,470881,471676,470882,471677 
NW_004070882.1,BestRefSeq,exon,471541,471676,471542,471677 
NW_004070882.1,BestRefSeq,exon,471188,471351,471189,471352 
NW_004070882.1,BestRefSeq,exon,470881,471033,470882,471034 
NW_004070882.1,BestRefSeq,CDS,471541,471576,471542,471577 
NW_004070882.1,BestRefSeq,CDS,471188,471351,471189,471352 
NW_004070882.1,BestRefSeq,CDS,471006,471033,471007,471034 
NW_004070882.1,BestRefSeq,mRNA,470881,471676,470882,471677 
NW_004070882.1,BestRefSeq,exon,471541,471676,471542,471677 
NW_004070882.1,BestRefSeq,exon,471188,471363,471189,471364 
NW_004070882.1,BestRefSeq,exon,470881,471033,470882,471034 
NW_004070882.1,BestRefSeq,CDS,471541,471576,471542,471577 
NW_004070882.1,BestRefSeq,CDS,471188,471363,471189,471364 
NW_004070882.1,BestRefSeq,CDS,471006,471033,471007,471034 
NW_004070882.1,BestRefSeq,gene,496441,497226,496442,497227 
NW_004070882.1,BestRefSeq,mRNA,496441,497226,496442,497227 
NW_004070882.1,BestRefSeq,exon,497091,497226,497092,497227 
NW_004070882.1,BestRefSeq,exon,496746,496909,496747,496910 
NW_004070882.1,BestRefSeq,exon,496441,496591,496442,496592 
NW_004070882.1,BestRefSeq,CDS,497091,497126,497092,497127 
NW_004070882.1,BestRefSeq,CDS,496746,496909,496747,496910 
NW_004070882.1,BestRefSeq,CDS,496564,496591,496565,496592 
NW_004070882.1,BestRefSeq,mRNA,496441,497226,496442,497227 
NW_004070882.1,BestRefSeq,exon,497091,497226,497092,497227 
NW_004070882.1,BestRefSeq,exon,496746,496921,496747,496922 
NW_004070882.1,BestRefSeq,exon,496441,496591,496442,496592 
NW_004070882.1,BestRefSeq,CDS,497091,497126,497092,497127 
NW_004070882.1,BestRefSeq,CDS,496746,496921,496747,496922 
NW_004070882.1,BestRefSeq,CDS,496564,496591,496565,496592 
NW_004070882.1,BestRefSeq,gene,561041,632853,561042,632854 
NW_004070882.1,BestRefSeq,transcript,561041,632853,561042,632854 
NW_004070882.1,BestRefSeq,exon,632591,632853,632592,632854 
NW_004070882.1,BestRefSeq,exon,564647,564804,564648,564805 
NW_004070882.1,BestRefSeq,exon,564289,564347,564290,564348 
NW_004070882.1,BestRefSeq,exon,563841,563974,563842,563975 
NW_004070882.1,BestRefSeq,exon,562566,562713,562567,562714 
NW_004070882.1,BestRefSeq,exon,561041,561580,561042,561581 
NW_004070882.1,BestRefSeq,mRNA,561041,632853,561042,632854 
NW_004070882.1,BestRefSeq,exon,632591,632853,632592,632854 
NW_004070882.1,BestRefSeq,exon,564289,564347,564290,564348 
NW_004070882.1,BestRefSeq,exon,563841,563974,563842,563975 
NW_004070882.1,BestRefSeq,exon,562898,562958,562899,562959 
NW_004070882.1,BestRefSeq,exon,562566,562713,562567,562714 
NW_004070882.1,BestRefSeq,exon,561041,561580,561042,561581 
NW_004070882.1,BestRefSeq,CDS,564289,564330,564290,564331 
NW_004070882.1,BestRefSeq,CDS,563841,563974,563842,563975 
NW_004070882.1,BestRefSeq,CDS,562898,562958,562899,562959 
NW_004070882.1,BestRefSeq,CDS,562566,562713,562567,562714 
NW_004070882.1,BestRefSeq,CDS,561468,561580,561469,561581 
NW_004070882.1,BestRefSeq,mRNA,561041,632853,561042,632854 
NW_004070882.1,BestRefSeq,exon,632591,632853,632592,632854 
NW_004070882.1,BestRefSeq,exon,564713,564804,564714,564805 
