sequence_id,refseq,region,start_index,end_index,start,end
NW_003315970.1,BestRefSeq,CDS,59915,59982,59916,59983 
NW_003315970.1,BestRefSeq,CDS,54985,55077,54986,55078 
NW_003315970.1,BestRefSeq,CDS,50299,50356,50300,50357 
NW_003315970.1,BestRefSeq,CDS,45390,45435,45391,45436 
NW_003315970.1,Curated Genomic,pseudogene,85668,86391,85669,86392 
NW_003315970.1,BestRefSeq,gene,92184,95846,92185,95847 
NW_003315970.1,BestRefSeq,mRNA,92184,95846,92185,95847 
NW_003315970.1,BestRefSeq,exon,95755,95846,95756,95847 
NW_003315970.1,BestRefSeq,exon,92184,93553,92185,93554 
NW_003315970.1,BestRefSeq,CDS,92356,93522,92357,93523 
NW_003315970.1,BestRefSeq,mRNA,92184,95846,92185,95847 
NW_003315970.1,BestRefSeq,exon,95732,95846,95733,95847 
NW_003315970.1,BestRefSeq,exon,92184,93553,92185,93554 
NW_003315970.1,BestRefSeq,CDS,92356,93522,92357,93523 
NW_003315970.1,BestRefSeq,mRNA,92184,95531,92185,95532 
NW_003315970.1,BestRefSeq,exon,95196,95531,95197,95532 
NW_003315970.1,BestRefSeq,exon,92184,93553,92185,93554 
NW_003315970.1,BestRefSeq,CDS,92356,93522,92357,93523 
NW_003315970.1,BestRefSeq,gene,108061,115586,108062,115587 
NW_003315970.1,BestRefSeq,mRNA,108061,115586,108062,115587 
NW_003315970.1,BestRefSeq,exon,115382,115586,115383,115587 
NW_003315970.1,BestRefSeq,exon,113913,114050,113914,114051 
NW_003315970.1,BestRefSeq,exon,110104,110234,110105,110235 
NW_003315970.1,BestRefSeq,exon,109691,109832,109692,109833 
NW_003315970.1,BestRefSeq,exon,108542,108657,108543,108658 
NW_003315970.1,BestRefSeq,exon,108061,108445,108062,108446 
NW_003315970.1,BestRefSeq,CDS,115382,115586,115383,115587 
NW_003315970.1,BestRefSeq,CDS,113913,114050,113914,114051 
NW_003315970.1,BestRefSeq,CDS,110104,110234,110105,110235 
NW_003315970.1,BestRefSeq,CDS,109691,109832,109692,109833 
NW_003315970.1,BestRefSeq,CDS,108542,108657,108543,108658 
NW_003315970.1,BestRefSeq,CDS,108254,108445,108255,108446 
NW_003315970.1,BestRefSeq,mRNA,108061,115586,108062,115587 
NW_003315970.1,BestRefSeq,exon,115382,115586,115383,115587 
NW_003315970.1,BestRefSeq,exon,113913,114050,113914,114051 
NW_003315970.1,BestRefSeq,exon,110104,110234,110105,110235 
NW_003315970.1,BestRefSeq,exon,109691,109832,109692,109833 
NW_003315970.1,BestRefSeq,exon,108542,108657,108543,108658 
NW_003315970.1,BestRefSeq,exon,108061,108445,108062,108446 
NW_003315970.1,BestRefSeq,CDS,115382,115586,115383,115587 
NW_003315970.1,BestRefSeq,CDS,113913,114050,113914,114051 
NW_003315970.1,BestRefSeq,CDS,110104,110234,110105,110235 
NW_003315970.1,BestRefSeq,CDS,109691,109832,109692,109833 
NW_003315970.1,BestRefSeq,CDS,108542,108657,108543,108658 
NW_003315970.1,BestRefSeq,CDS,108254,108445,108255,108446 
NW_003315970.1,BestRefSeq,mRNA,108063,115586,108064,115587 
NW_003315970.1,BestRefSeq,exon,115382,115586,115383,115587 
NW_003315970.1,BestRefSeq,exon,113913,114050,113914,114051 
NW_003315970.1,BestRefSeq,exon,110104,110234,110105,110235 
NW_003315970.1,BestRefSeq,exon,109691,109832,109692,109833 
NW_003315970.1,BestRefSeq,exon,108542,108657,108543,108658 
NW_003315970.1,BestRefSeq,exon,108063,108445,108064,108446 
NW_003315970.1,BestRefSeq,CDS,115382,115586,115383,115587 
NW_003315970.1,BestRefSeq,CDS,113913,114050,113914,114051 
NW_003315970.1,BestRefSeq,CDS,110104,110234,110105,110235 
NW_003315970.1,BestRefSeq,CDS,109691,109832,109692,109833 
NW_003315970.1,BestRefSeq,CDS,108542,108657,108543,108658 
NW_003315970.1,BestRefSeq,CDS,108254,108445,108255,108446 
NW_003315970.1,RefSeq,match,0,85477,1,85478 
NW_003315970.1,RefSeq,cDNA_match,5406,5463,5407,5464 
NW_003315970.1,RefSeq,cDNA_match,9460,9592,9461,9593 
NW_003315970.1,RefSeq,cDNA_match,16052,16257,16053,16258 
NW_003315970.1,RefSeq,cDNA_match,21456,21604,21457,21605 
NW_003315970.1,RefSeq,cDNA_match,26749,26908,26750,26909 
NW_003315970.1,RefSeq,cDNA_match,27286,27443,27287,27444 
NW_003315970.1,RefSeq,cDNA_match,31400,32088,31401,32089 
NW_003315970.1,RefSeq,cDNA_match,9453,9592,9454,9593 
NW_003315970.1,RefSeq,cDNA_match,16052,16257,16053,16258 
NW_003315970.1,RefSeq,cDNA_match,21456,21604,21457,21605 
NW_003315970.1,RefSeq,cDNA_match,26749,26908,26750,26909 
NW_003315970.1,RefSeq,cDNA_match,27286,27443,27287,27444 
NW_003315970.1,RefSeq,cDNA_match,31400,32088,31401,32089 
NW_003315970.1,RefSeq,match,85568,86491,85569,86492 
NW_003315970.1,RefSeq,match,90184,100853,90185,100854 
NW_003315970.1,RefSeq,cDNA_match,115382,115586,115383,115587 
NW_003315970.1,RefSeq,cDNA_match,113913,114050,113914,114051 
NW_003315970.1,RefSeq,cDNA_match,110104,110234,110105,110235 
NW_003315970.1,RefSeq,cDNA_match,109691,109832,109692,109833 
NW_003315970.1,RefSeq,cDNA_match,108542,108657,108543,108658 
NW_003315970.1,RefSeq,cDNA_match,108061,108445,108062,108446 
NW_003315970.1,RefSeq,cDNA_match,115382,115586,115383,115587 
NW_003315970.1,RefSeq,cDNA_match,113913,114050,113914,114051 
NW_003315970.1,RefSeq,cDNA_match,110104,110234,110105,110235 
NW_003315970.1,RefSeq,cDNA_match,109691,109832,109692,109833 
NW_003315970.1,RefSeq,cDNA_match,108542,108657,108543,108658 
NW_003315970.1,RefSeq,cDNA_match,108061,108445,108062,108446 
NW_003315970.1,RefSeq,cDNA_match,115382,115586,115383,115587 
NW_003315970.1,RefSeq,cDNA_match,113913,114050,113914,114051 
NW_003315970.1,RefSeq,cDNA_match,110104,110234,110105,110235 
NW_003315970.1,RefSeq,cDNA_match,109691,109832,109692,109833 
NW_003315970.1,RefSeq,cDNA_match,108542,108657,108543,108658 
NW_003315970.1,RefSeq,cDNA_match,108063,108445,108064,108446 
