sequence_id,refseq,region,start_index,end_index,start,end
NW_003315924.1,BestRefSeq,CDS,8872,9013,8873,9014 
NW_003315924.1,BestRefSeq,CDS,9359,9411,9360,9412 
NW_003315924.1,BestRefSeq,CDS,9828,9935,9829,9936 
NW_003315924.1,BestRefSeq,CDS,10250,10369,10251,10370 
NW_003315924.1,BestRefSeq,CDS,10653,10775,10654,10776 
NW_003315924.1,BestRefSeq,CDS,11627,11773,11628,11774 
NW_003315924.1,BestRefSeq,CDS,12752,12874,12753,12875 
NW_003315924.1,BestRefSeq,CDS,13121,13200,13122,13201 
NW_003315924.1,BestRefSeq,CDS,13480,13594,13481,13595 
NW_003315924.1,BestRefSeq,CDS,13702,13797,13703,13798 
NW_003315924.1,BestRefSeq,CDS,14414,14518,14415,14519 
NW_003315924.1,BestRefSeq,CDS,16559,16694,16560,16695 
NW_003315924.1,BestRefSeq,CDS,16825,16937,16826,16938 
NW_003315924.1,BestRefSeq,CDS,18135,18287,18136,18288 
NW_003315924.1,BestRefSeq,CDS,19470,19624,19471,19625 
NW_003315924.1,BestRefSeq,CDS,24071,24236,24072,24237 
NW_003315924.1,BestRefSeq,CDS,24767,24963,24768,24964 
NW_003315924.1,BestRefSeq,CDS,28035,28172,28036,28173 
NW_003315924.1,BestRefSeq,CDS,28498,28612,28499,28613 
NW_003315924.1,BestRefSeq,CDS,29169,29315,29170,29316 
NW_003315924.1,BestRefSeq,CDS,29444,29632,29445,29633 
NW_003315924.1,BestRefSeq,CDS,29935,30090,29936,30091 
NW_003315924.1,BestRefSeq,CDS,30165,30299,30166,30300 
NW_003315924.1,BestRefSeq,CDS,30372,30474,30373,30475 
NW_003315924.1,BestRefSeq,CDS,30542,30607,30543,30608 
NW_003315924.1,BestRefSeq,CDS,30913,30998,30914,30999 
NW_003315924.1,BestRefSeq,gene,31303,60696,31304,60697 
NW_003315924.1,BestRefSeq,mRNA,31303,60696,31304,60697 
NW_003315924.1,BestRefSeq,exon,60530,60696,60531,60697 
NW_003315924.1,BestRefSeq,exon,58353,58562,58354,58563 
NW_003315924.1,BestRefSeq,exon,45482,45562,45483,45563 
NW_003315924.1,BestRefSeq,exon,34175,34329,34176,34330 
NW_003315924.1,BestRefSeq,exon,33972,34089,33973,34090 
NW_003315924.1,BestRefSeq,exon,33773,33874,33774,33875 
NW_003315924.1,BestRefSeq,exon,33483,33695,33484,33696 
NW_003315924.1,BestRefSeq,exon,33239,33400,33240,33401 
NW_003315924.1,BestRefSeq,exon,33089,33169,33090,33170 
NW_003315924.1,BestRefSeq,exon,32950,33019,32951,33020 
NW_003315924.1,BestRefSeq,exon,32736,32868,32737,32869 
NW_003315924.1,BestRefSeq,exon,32479,32659,32480,32660 
NW_003315924.1,BestRefSeq,exon,32111,32399,32112,32400 
NW_003315924.1,BestRefSeq,exon,31846,31930,31847,31931 
NW_003315924.1,BestRefSeq,exon,31654,31761,31655,31762 
NW_003315924.1,BestRefSeq,exon,31303,31575,31304,31576 
NW_003315924.1,BestRefSeq,CDS,60530,60628,60531,60629 
NW_003315924.1,BestRefSeq,CDS,58353,58562,58354,58563 
NW_003315924.1,BestRefSeq,CDS,45482,45562,45483,45563 
NW_003315924.1,BestRefSeq,CDS,34175,34329,34176,34330 
NW_003315924.1,BestRefSeq,CDS,33972,34089,33973,34090 
NW_003315924.1,BestRefSeq,CDS,33773,33874,33774,33875 
NW_003315924.1,BestRefSeq,CDS,33483,33695,33484,33696 
NW_003315924.1,BestRefSeq,CDS,33239,33400,33240,33401 
NW_003315924.1,BestRefSeq,CDS,33089,33169,33090,33170 
NW_003315924.1,BestRefSeq,CDS,32950,33019,32951,33020 
NW_003315924.1,BestRefSeq,CDS,32736,32868,32737,32869 
NW_003315924.1,BestRefSeq,CDS,32479,32659,32480,32660 
NW_003315924.1,BestRefSeq,CDS,32111,32399,32112,32400 
NW_003315924.1,BestRefSeq,CDS,31846,31930,31847,31931 
NW_003315924.1,BestRefSeq,CDS,31654,31761,31655,31762 
NW_003315924.1,BestRefSeq,CDS,31422,31575,31423,31576 
NW_003315924.1,BestRefSeq,gene,31931,31995,31932,31996 
NW_003315924.1,BestRefSeq,primary_transcript,31931,31995,31932,31996 
NW_003315924.1,BestRefSeq,exon,31931,31995,31932,31996 
NW_003315924.1,BestRefSeq,miRNA,31931,31953,31932,31954 
NW_003315924.1,BestRefSeq,exon,31931,31953,31932,31954 
NW_003315924.1,BestRefSeq,miRNA,31974,31995,31975,31996 
NW_003315924.1,BestRefSeq,exon,31974,31995,31975,31996 
NW_003315924.1,BestRefSeq,gene,35711,37739,35712,37740 
NW_003315924.1,BestRefSeq,mRNA,35711,37739,35712,37740 
NW_003315924.1,BestRefSeq,exon,35711,36438,35712,36439 
NW_003315924.1,BestRefSeq,exon,37362,37739,37363,37740 
NW_003315924.1,BestRefSeq,CDS,35872,36438,35873,36439 
NW_003315924.1,BestRefSeq,CDS,37362,37400,37363,37401 
NW_003315924.1,BestRefSeq,gene,60862,83978,60863,83979 
NW_003315924.1,BestRefSeq,mRNA,60862,83978,60863,83979 
NW_003315924.1,BestRefSeq,exon,60862,61132,60863,61133 
NW_003315924.1,BestRefSeq,exon,78164,78272,78165,78273 
NW_003315924.1,BestRefSeq,exon,78713,78849,78714,78850 
NW_003315924.1,BestRefSeq,exon,79030,79154,79031,79155 
NW_003315924.1,BestRefSeq,exon,80432,80507,80433,80508 
NW_003315924.1,BestRefSeq,exon,80579,80640,80580,80641 
NW_003315924.1,BestRefSeq,exon,80763,80859,80764,80860 
NW_003315924.1,BestRefSeq,exon,80958,81094,80959,81095 
NW_003315924.1,BestRefSeq,exon,81221,81502,81222,81503 
NW_003315924.1,BestRefSeq,exon,82769,82874,82770,82875 
NW_003315924.1,BestRefSeq,exon,83104,83169,83105,83170 
NW_003315924.1,BestRefSeq,exon,83243,83312,83244,83313 
NW_003315924.1,BestRefSeq,exon,83383,83978,83384,83979 
NW_003315924.1,BestRefSeq,CDS,61016,61132,61017,61133 
NW_003315924.1,BestRefSeq,CDS,78164,78272,78165,78273 
NW_003315924.1,BestRefSeq,CDS,78713,78849,78714,78850 
NW_003315924.1,BestRefSeq,CDS,79030,79154,79031,79155 
NW_003315924.1,BestRefSeq,CDS,80432,80507,80433,80508 
NW_003315924.1,BestRefSeq,CDS,80579,80640,80580,80641 
NW_003315924.1,BestRefSeq,CDS,80763,80859,80764,80860 
NW_003315924.1,BestRefSeq,CDS,80958,81094,80959,81095 
NW_003315924.1,BestRefSeq,CDS,81221,81502,81222,81503 
NW_003315924.1,BestRefSeq,CDS,82769,82874,82770,82875 
NW_003315924.1,BestRefSeq,CDS,83104,83169,83105,83170 
NW_003315924.1,BestRefSeq,CDS,83243,83312,83244,83313 
NW_003315924.1,BestRefSeq,CDS,83383,83588,83384,83589 
NW_003315924.1,BestRefSeq,gene,83842,96110,83843,96111 
NW_003315924.1,BestRefSeq,mRNA,83842,96110,83843,96111 
NW_003315924.1,BestRefSeq,exon,95695,96110,95696,96111 
NW_003315924.1,BestRefSeq,exon,90579,90666,90580,90667 
NW_003315924.1,BestRefSeq,exon,88286,88326,88287,88327 
NW_003315924.1,BestRefSeq,exon,88093,88178,88094,88179 
NW_003315924.1,BestRefSeq,exon,87957,88009,87958,88010 
NW_003315924.1,BestRefSeq,exon,87719,87824,87720,87825 
NW_003315924.1,BestRefSeq,exon,87519,87620,87520,87621 
NW_003315924.1,BestRefSeq,exon,87353,87427,87354,87428 
NW_003315924.1,BestRefSeq,exon,87172,87275,87173,87276 
NW_003315924.1,BestRefSeq,exon,87042,87080,87043,87081 
NW_003315924.1,BestRefSeq,exon,86929,86970,86930,86971 
NW_003315924.1,BestRefSeq,exon,86802,86846,86803,86847 
NW_003315924.1,BestRefSeq,exon,86591,86703,86592,86704 
NW_003315924.1,BestRefSeq,exon,86445,86510,86446,86511 
NW_003315924.1,BestRefSeq,exon,86280,86367,86281,86368 
NW_003315924.1,BestRefSeq,exon,86111,86173,86112,86174 
NW_003315924.1,BestRefSeq,exon,83842,85967,83843,85968 
NW_003315924.1,BestRefSeq,CDS,95695,95894,95696,95895 
NW_003315924.1,BestRefSeq,CDS,90579,90666,90580,90667 
NW_003315924.1,BestRefSeq,CDS,88286,88326,88287,88327 
NW_003315924.1,BestRefSeq,CDS,88093,88178,88094,88179 
NW_003315924.1,BestRefSeq,CDS,87957,88009,87958,88010 
NW_003315924.1,BestRefSeq,CDS,87719,87824,87720,87825 
NW_003315924.1,BestRefSeq,CDS,87519,87620,87520,87621 
NW_003315924.1,BestRefSeq,CDS,87353,87427,87354,87428 
NW_003315924.1,BestRefSeq,CDS,87172,87275,87173,87276 
NW_003315924.1,BestRefSeq,CDS,87042,87080,87043,87081 
NW_003315924.1,BestRefSeq,CDS,86929,86970,86930,86971 
NW_003315924.1,BestRefSeq,CDS,86802,86846,86803,86847 
NW_003315924.1,BestRefSeq,CDS,86591,86703,86592,86704 
NW_003315924.1,BestRefSeq,CDS,86445,86510,86446,86511 
NW_003315924.1,BestRefSeq,CDS,86280,86367,86281,86368 
NW_003315924.1,BestRefSeq,CDS,86111,86173,86112,86174 
NW_003315924.1,BestRefSeq,CDS,85812,85967,85813,85968 
NW_003315924.1,BestRefSeq,gene,86504,86573,86505,86574 
NW_003315924.1,BestRefSeq,primary_transcript,86504,86573,86505,86574 
NW_003315924.1,BestRefSeq,exon,86504,86573,86505,86574 
NW_003315924.1,BestRefSeq,miRNA,86511,86529,86512,86530 
NW_003315924.1,BestRefSeq,exon,86511,86529,86512,86530 
NW_003315924.1,BestRefSeq,miRNA,86546,86568,86547,86569 
NW_003315924.1,BestRefSeq,exon,86546,86568,86547,86569 
NW_003315924.1,BestRefSeq,gene,99823,105740,99824,105741 
NW_003315924.1,BestRefSeq,mRNA,99823,105740,99824,105741 
NW_003315924.1,BestRefSeq,exon,105313,105740,105314,105741 
NW_003315924.1,BestRefSeq,exon,99823,103374,99824,103375 
NW_003315924.1,BestRefSeq,CDS,105313,105427,105314,105428 
NW_003315924.1,BestRefSeq,CDS,102443,103374,102444,103375 
NW_003315924.1,BestRefSeq,gene,122486,124189,122487,124190 
NW_003315924.1,BestRefSeq,transcript,122486,124189,122487,124190 
NW_003315924.1,BestRefSeq,exon,123875,124189,123876,124190 
NW_003315924.1,BestRefSeq,exon,123493,123589,123494,123590 
NW_003315924.1,BestRefSeq,exon,123212,123407,123213,123408 
NW_003315924.1,BestRefSeq,exon,123036,123121,123037,123122 
NW_003315924.1,BestRefSeq,exon,122486,122785,122487,122786 
NW_003315924.1,BestRefSeq,mRNA,122486,124189,122487,124190 
NW_003315924.1,BestRefSeq,exon,124100,124189,124101,124190 
NW_003315924.1,BestRefSeq,exon,123875,124025,123876,124026 
NW_003315924.1,BestRefSeq,exon,123495,123589,123496,123590 
NW_003315924.1,BestRefSeq,exon,123212,123407,123213,123408 
NW_003315924.1,BestRefSeq,exon,123036,123121,123037,123122 
NW_003315924.1,BestRefSeq,exon,122486,122785,122487,122786 
NW_003315924.1,BestRefSeq,CDS,123875,124025,123876,124026 
NW_003315924.1,BestRefSeq,CDS,123495,123589,123496,123590 
NW_003315924.1,BestRefSeq,CDS,123212,123407,123213,123408 
NW_003315924.1,BestRefSeq,CDS,123036,123121,123037,123122 
NW_003315924.1,BestRefSeq,CDS,122606,122785,122607,122786 
NW_003315924.1,BestRefSeq,mRNA,122486,124189,122487,124190 
NW_003315924.1,BestRefSeq,exon,123875,124189,123876,124190 
NW_003315924.1,BestRefSeq,exon,123212,123407,123213,123408 
NW_003315924.1,BestRefSeq,exon,123036,123121,123037,123122 
NW_003315924.1,BestRefSeq,exon,122486,122785,122487,122786 
NW_003315924.1,BestRefSeq,CDS,123875,124025,123876,124026 
NW_003315924.1,BestRefSeq,CDS,123212,123407,123213,123408 
NW_003315924.1,BestRefSeq,CDS,123036,123121,123037,123122 
NW_003315924.1,BestRefSeq,CDS,122565,122785,122566,122786 
NW_003315924.1,BestRefSeq,mRNA,122486,124189,122487,124190 
NW_003315924.1,BestRefSeq,exon,123875,124189,123876,124190 
NW_003315924.1,BestRefSeq,exon,123495,123589,123496,123590 
NW_003315924.1,BestRefSeq,exon,123212,123407,123213,123408 
NW_003315924.1,BestRefSeq,exon,123036,123121,123037,123122 
NW_003315924.1,BestRefSeq,exon,122486,122785,122487,122786 
NW_003315924.1,BestRefSeq,CDS,123875,124025,123876,124026 
NW_003315924.1,BestRefSeq,CDS,123495,123589,123496,123590 
NW_003315924.1,BestRefSeq,CDS,123212,123407,123213,123408 
NW_003315924.1,BestRefSeq,CDS,123036,123121,123037,123122 
NW_003315924.1,BestRefSeq,CDS,122606,122785,122607,122786 
NW_003315924.1,BestRefSeq,gene,124689,127730,124690,127731 
NW_003315924.1,BestRefSeq,mRNA,124689,127730,124690,127731 
NW_003315924.1,BestRefSeq,exon,127290,127730,127291,127731 
NW_003315924.1,BestRefSeq,exon,126886,127044,126887,127045 
NW_003315924.1,BestRefSeq,exon,126715,126760,126716,126761 
NW_003315924.1,BestRefSeq,exon,126248,126379,126249,126380 
NW_003315924.1,BestRefSeq,exon,126066,126173,126067,126174 
NW_003315924.1,BestRefSeq,exon,125858,125971,125859,125972 
NW_003315924.1,BestRefSeq,exon,125558,125789,125559,125790 
NW_003315924.1,BestRefSeq,exon,125226,125472,125227,125473 
NW_003315924.1,BestRefSeq,exon,124689,124936,124690,124937 
NW_003315924.1,BestRefSeq,CDS,127290,127705,127291,127706 
NW_003315924.1,BestRefSeq,CDS,126886,127044,126887,127045 
NW_003315924.1,BestRefSeq,CDS,126715,126760,126716,126761 
NW_003315924.1,BestRefSeq,CDS,126248,126379,126249,126380 
NW_003315924.1,BestRefSeq,CDS,126066,126173,126067,126174 
NW_003315924.1,BestRefSeq,CDS,125858,125971,125859,125972 
NW_003315924.1,BestRefSeq,CDS,125558,125789,125559,125790 
NW_003315924.1,BestRefSeq,CDS,125226,125472,125227,125473 
NW_003315924.1,BestRefSeq,CDS,124789,124936,124790,124937 
NW_003315924.1,BestRefSeq,mRNA,124689,127730,124690,127731 
NW_003315924.1,BestRefSeq,exon,127290,127730,127291,127731 
NW_003315924.1,BestRefSeq,exon,126886,127044,126887,127045 
NW_003315924.1,BestRefSeq,exon,126697,126760,126698,126761 
NW_003315924.1,BestRefSeq,exon,126248,126379,126249,126380 
NW_003315924.1,BestRefSeq,exon,126066,126173,126067,126174 
NW_003315924.1,BestRefSeq,exon,125858,125971,125859,125972 
NW_003315924.1,BestRefSeq,exon,125558,125789,125559,125790 
NW_003315924.1,BestRefSeq,exon,125226,125472,125227,125473 
NW_003315924.1,BestRefSeq,exon,124689,124936,124690,124937 
NW_003315924.1,BestRefSeq,CDS,127290,127705,127291,127706 
NW_003315924.1,BestRefSeq,CDS,126886,127044,126887,127045 
NW_003315924.1,BestRefSeq,CDS,126697,126760,126698,126761 
NW_003315924.1,BestRefSeq,CDS,126248,126379,126249,126380 
NW_003315924.1,BestRefSeq,CDS,126066,126173,126067,126174 
NW_003315924.1,BestRefSeq,CDS,125858,125971,125859,125972 
NW_003315924.1,BestRefSeq,CDS,125558,125789,125559,125790 
NW_003315924.1,BestRefSeq,CDS,125226,125472,125227,125473 
NW_003315924.1,BestRefSeq,CDS,124789,124936,124790,124937 
NW_003315924.1,BestRefSeq,gene,127810,130530,127811,130531 
NW_003315924.1,BestRefSeq,transcript,127871,130530,127872,130531 
NW_003315924.1,BestRefSeq,exon,127871,128323,127872,128324 
NW_003315924.1,BestRefSeq,exon,128442,128578,128443,128579 
NW_003315924.1,BestRefSeq,exon,128881,129751,128882,129752 
NW_003315924.1,BestRefSeq,exon,129848,129971,129849,129972 
NW_003315924.1,BestRefSeq,exon,130061,130530,130062,130531 
NW_003315924.1,BestRefSeq,mRNA,127810,130530,127811,130531 
NW_003315924.1,BestRefSeq,exon,127810,127868,127811,127869 
NW_003315924.1,BestRefSeq,exon,128442,128681,128443,128682 
NW_003315924.1,BestRefSeq,exon,128881,129751,128882,129752 
NW_003315924.1,BestRefSeq,exon,129848,129971,129849,129972 
NW_003315924.1,BestRefSeq,exon,130061,130530,130062,130531 
NW_003315924.1,BestRefSeq,CDS,128552,128681,128553,128682 
NW_003315924.1,BestRefSeq,CDS,128881,129751,128882,129752 
NW_003315924.1,BestRefSeq,CDS,129848,129971,129849,129972 
NW_003315924.1,BestRefSeq,CDS,130061,130273,130062,130274 
NW_003315924.1,BestRefSeq,mRNA,127871,130530,127872,130531 
NW_003315924.1,BestRefSeq,exon,127871,128323,127872,128324 
NW_003315924.1,BestRefSeq,exon,128442,128681,128443,128682 
NW_003315924.1,BestRefSeq,exon,128881,129751,128882,129752 
NW_003315924.1,BestRefSeq,exon,129848,129971,129849,129972 
NW_003315924.1,BestRefSeq,exon,130061,130530,130062,130531 
NW_003315924.1,BestRefSeq,CDS,128552,128681,128553,128682 
NW_003315924.1,BestRefSeq,CDS,128881,129751,128882,129752 
NW_003315924.1,BestRefSeq,CDS,129848,129971,129849,129972 
NW_003315924.1,BestRefSeq,CDS,130061,130273,130062,130274 
NW_003315924.1,BestRefSeq,mRNA,127871,130530,127872,130531 
NW_003315924.1,BestRefSeq,exon,127871,128323,127872,128324 
NW_003315924.1,BestRefSeq,exon,128446,128681,128447,128682 
NW_003315924.1,BestRefSeq,exon,128881,129751,128882,129752 
NW_003315924.1,BestRefSeq,exon,129848,129971,129849,129972 
NW_003315924.1,BestRefSeq,exon,130061,130530,130062,130531 
NW_003315924.1,BestRefSeq,CDS,128552,128681,128553,128682 
NW_003315924.1,BestRefSeq,CDS,128881,129751,128882,129752 
NW_003315924.1,BestRefSeq,CDS,129848,129971,129849,129972 
NW_003315924.1,BestRefSeq,CDS,130061,130273,130062,130274 
NW_003315924.1,BestRefSeq,mRNA,127871,130530,127872,130531 
NW_003315924.1,BestRefSeq,exon,127871,128158,127872,128159 
NW_003315924.1,BestRefSeq,exon,128442,128681,128443,128682 
NW_003315924.1,BestRefSeq,exon,128881,129751,128882,129752 
NW_003315924.1,BestRefSeq,exon,129848,129971,129849,129972 
NW_003315924.1,BestRefSeq,exon,130061,130530,130062,130531 
NW_003315924.1,BestRefSeq,CDS,128552,128681,128553,128682 
NW_003315924.1,BestRefSeq,CDS,128881,129751,128882,129752 
NW_003315924.1,BestRefSeq,CDS,129848,129971,129849,129972 
NW_003315924.1,BestRefSeq,CDS,130061,130273,130062,130274 
NW_003315924.1,BestRefSeq,mRNA,127871,130530,127872,130531 
NW_003315924.1,BestRefSeq,exon,127871,128041,127872,128042 
NW_003315924.1,BestRefSeq,exon,128442,128681,128443,128682 
NW_003315924.1,BestRefSeq,exon,128881,129751,128882,129752 
NW_003315924.1,BestRefSeq,exon,129848,129971,129849,129972 
NW_003315924.1,BestRefSeq,exon,130061,130530,130062,130531 
NW_003315924.1,BestRefSeq,CDS,128552,128681,128553,128682 
NW_003315924.1,BestRefSeq,CDS,128881,129751,128882,129752 
NW_003315924.1,BestRefSeq,CDS,129848,129971,129849,129972 
NW_003315924.1,BestRefSeq,CDS,130061,130273,130062,130274 
NW_003315924.1,BestRefSeq,mRNA,127871,130530,127872,130531 
NW_003315924.1,BestRefSeq,exon,127871,128041,127872,128042 
NW_003315924.1,BestRefSeq,exon,128442,128681,128443,128682 
NW_003315924.1,BestRefSeq,exon,129373,129751,129374,129752 
NW_003315924.1,BestRefSeq,exon,129848,129971,129849,129972 
NW_003315924.1,BestRefSeq,exon,130061,130530,130062,130531 
NW_003315924.1,BestRefSeq,CDS,128552,128681,128553,128682 
NW_003315924.1,BestRefSeq,CDS,129373,129751,129374,129752 
NW_003315924.1,BestRefSeq,CDS,129848,129971,129849,129972 
NW_003315924.1,BestRefSeq,CDS,130061,130273,130062,130274 
NW_003315924.1,BestRefSeq,mRNA,127871,130530,127872,130531 
NW_003315924.1,BestRefSeq,exon,127871,127916,127872,127917 
NW_003315924.1,BestRefSeq,exon,128446,128681,128447,128682 
NW_003315924.1,BestRefSeq,exon,128881,129751,128882,129752 
NW_003315924.1,BestRefSeq,exon,129848,129971,129849,129972 
NW_003315924.1,BestRefSeq,exon,130061,130530,130062,130531 
NW_003315924.1,BestRefSeq,CDS,128552,128681,128553,128682 
NW_003315924.1,BestRefSeq,CDS,128881,129751,128882,129752 
NW_003315924.1,BestRefSeq,CDS,129848,129971,129849,129972 
NW_003315924.1,BestRefSeq,CDS,130061,130273,130062,130274 
NW_003315924.1,BestRefSeq,gene,138195,142129,138196,142130 
NW_003315924.1,BestRefSeq,lnc_RNA,138195,142129,138196,142130 
NW_003315924.1,BestRefSeq,exon,141109,142129,141110,142130 
NW_003315924.1,BestRefSeq,exon,138195,138464,138196,138465 
NW_003315924.1,BestRefSeq,gene,143305,162500,143306,162501 
NW_003315924.1,BestRefSeq,mRNA,143305,162500,143306,162501 
NW_003315924.1,BestRefSeq,exon,143305,143365,143306,143366 
