sequence_id,refseq,region,start_index,end_index,start,end
NW_004070871.1,BestRefSeq,CDS,586634,586801,586635,586802 
NW_004070871.1,BestRefSeq,CDS,569371,569487,569372,569488 
NW_004070871.1,BestRefSeq,CDS,550693,550770,550694,550771 
NW_004070871.1,BestRefSeq,CDS,440713,440779,440714,440780 
NW_004070871.1,BestRefSeq,CDS,364576,364894,364577,364895 
NW_004070871.1,BestRefSeq,CDS,351214,351383,351215,351384 
NW_004070871.1,BestRefSeq,CDS,342655,342768,342656,342769 
NW_004070871.1,BestRefSeq,CDS,242900,242975,242901,242976 
NW_004070871.1,BestRefSeq,CDS,205808,205890,205809,205891 
NW_004070871.1,BestRefSeq,CDS,204040,204164,204041,204165 
NW_004070871.1,BestRefSeq,CDS,47008,47143,47009,47144 
NW_004070871.1,BestRefSeq,CDS,46418,46498,46419,46499 
NW_004070871.1,BestRefSeq,CDS,46135,46143,46136,46144 
NW_004070871.1,BestRefSeq,CDS,44782,44802,44783,44803 
NW_004070871.1,BestRefSeq,CDS,36547,36677,36548,36678 
NW_004070871.1,BestRefSeq,CDS,34488,34599,34489,34600 
NW_004070871.1,BestRefSeq,CDS,33540,33560,33541,33561 
NW_004070871.1,BestRefSeq,CDS,29526,31932,29527,31933 
NW_004070871.1,BestRefSeq,CDS,17081,17651,17082,17652 
NW_004070871.1,BestRefSeq,mRNA,12066,371106,12067,371107 
NW_004070871.1,BestRefSeq,exon,370679,371106,370680,371107 
NW_004070871.1,BestRefSeq,exon,364576,364894,364577,364895 
NW_004070871.1,BestRefSeq,exon,351214,351383,351215,351384 
NW_004070871.1,BestRefSeq,exon,342655,342768,342656,342769 
NW_004070871.1,BestRefSeq,exon,242900,242975,242901,242976 
NW_004070871.1,BestRefSeq,exon,205808,205890,205809,205891 
NW_004070871.1,BestRefSeq,exon,204040,204164,204041,204165 
NW_004070871.1,BestRefSeq,exon,47008,47143,47009,47144 
NW_004070871.1,BestRefSeq,exon,46418,46498,46419,46499 
NW_004070871.1,BestRefSeq,exon,46135,46143,46136,46144 
NW_004070871.1,BestRefSeq,exon,44782,44802,44783,44803 
NW_004070871.1,BestRefSeq,exon,36547,36677,36548,36678 
NW_004070871.1,BestRefSeq,exon,34488,34599,34489,34600 
NW_004070871.1,BestRefSeq,exon,33540,33560,33541,33561 
NW_004070871.1,BestRefSeq,exon,29526,31932,29527,31933 
NW_004070871.1,BestRefSeq,exon,12066,17651,12067,17652 
NW_004070871.1,BestRefSeq,CDS,370679,370715,370680,370716 
NW_004070871.1,BestRefSeq,CDS,364576,364894,364577,364895 
NW_004070871.1,BestRefSeq,CDS,351214,351383,351215,351384 
NW_004070871.1,BestRefSeq,CDS,342655,342768,342656,342769 
NW_004070871.1,BestRefSeq,CDS,242900,242975,242901,242976 
NW_004070871.1,BestRefSeq,CDS,205808,205890,205809,205891 
NW_004070871.1,BestRefSeq,CDS,204040,204164,204041,204165 
NW_004070871.1,BestRefSeq,CDS,47008,47143,47009,47144 
NW_004070871.1,BestRefSeq,CDS,46418,46498,46419,46499 
NW_004070871.1,BestRefSeq,CDS,46135,46143,46136,46144 
NW_004070871.1,BestRefSeq,CDS,44782,44802,44783,44803 
NW_004070871.1,BestRefSeq,CDS,36547,36677,36548,36678 
NW_004070871.1,BestRefSeq,CDS,34488,34599,34489,34600 
NW_004070871.1,BestRefSeq,CDS,33540,33560,33541,33561 
NW_004070871.1,BestRefSeq,CDS,29526,31932,29527,31933 
NW_004070871.1,BestRefSeq,CDS,17081,17651,17082,17652 
NW_004070871.1,BestRefSeq,mRNA,12066,206053,12067,206054 
NW_004070871.1,BestRefSeq,exon,205808,206053,205809,206054 
NW_004070871.1,BestRefSeq,exon,204040,204164,204041,204165 
NW_004070871.1,BestRefSeq,exon,47008,47143,47009,47144 
NW_004070871.1,BestRefSeq,exon,46418,46498,46419,46499 
NW_004070871.1,BestRefSeq,exon,46135,46143,46136,46144 
NW_004070871.1,BestRefSeq,exon,44782,44802,44783,44803 
NW_004070871.1,BestRefSeq,exon,36547,36677,36548,36678 
NW_004070871.1,BestRefSeq,exon,34488,34599,34489,34600 
NW_004070871.1,BestRefSeq,exon,33540,33560,33541,33561 
NW_004070871.1,BestRefSeq,exon,29526,31932,29527,31933 
NW_004070871.1,BestRefSeq,exon,12066,17651,12067,17652 
NW_004070871.1,BestRefSeq,CDS,205808,205979,205809,205980 
NW_004070871.1,BestRefSeq,CDS,204040,204164,204041,204165 
NW_004070871.1,BestRefSeq,CDS,47008,47143,47009,47144 
NW_004070871.1,BestRefSeq,CDS,46418,46498,46419,46499 
NW_004070871.1,BestRefSeq,CDS,46135,46143,46136,46144 
NW_004070871.1,BestRefSeq,CDS,44782,44802,44783,44803 
NW_004070871.1,BestRefSeq,CDS,36547,36677,36548,36678 
NW_004070871.1,BestRefSeq,CDS,34488,34599,34489,34600 
NW_004070871.1,BestRefSeq,CDS,33540,33560,33541,33561 
NW_004070871.1,BestRefSeq,CDS,29526,31932,29527,31933 
NW_004070871.1,BestRefSeq,CDS,17081,17651,17082,17652 
NW_004070871.1,BestRefSeq,gene,175306,179702,175307,179703 
NW_004070871.1,BestRefSeq,lnc_RNA,175306,179702,175307,179703 
NW_004070871.1,BestRefSeq,exon,175306,175446,175307,175447 
NW_004070871.1,BestRefSeq,exon,175989,176142,175990,176143 
NW_004070871.1,BestRefSeq,exon,177746,179702,177747,179703 
NW_004070871.1,RefSeqFE,biological_region,194536,194830,194537,194831 
NW_004070871.1,RefSeqFE,silencer,194536,194830,194537,194831 
NW_004070871.1,BestRefSeq,gene,407002,409327,407003,409328 
NW_004070871.1,BestRefSeq,lnc_RNA,407002,409327,407003,409328 
NW_004070871.1,BestRefSeq,exon,407002,407079,407003,407080 
NW_004070871.1,BestRefSeq,exon,407497,407773,407498,407774 
NW_004070871.1,BestRefSeq,exon,408000,409327,408001,409328 
NW_004070871.1,BestRefSeq,gene,416482,416580,416483,416581 
NW_004070871.1,BestRefSeq,primary_transcript,416482,416580,416483,416581 
NW_004070871.1,BestRefSeq,exon,416482,416580,416483,416581 
NW_004070871.1,BestRefSeq,miRNA,416501,416522,416502,416523 
NW_004070871.1,BestRefSeq,exon,416501,416522,416502,416523 
NW_004070871.1,BestRefSeq,miRNA,416539,416560,416540,416561 
NW_004070871.1,BestRefSeq,exon,416539,416560,416540,416561 
NW_004070871.1,RefSeq,match,10068,724008,10069,724009 
NW_004070871.1,RefSeq,match,194436,194930,194437,194931 
