sequence_id,refseq,region,start_index,end_index,start,end
NW_004070877.1,BestRefSeq,exon,320495,321298,320496,321299 
NW_004070877.1,BestRefSeq,exon,315747,315927,315748,315928 
NW_004070877.1,BestRefSeq,exon,311380,311649,311381,311650 
NW_004070877.1,BestRefSeq,exon,304756,310078,304757,310079 
NW_004070877.1,BestRefSeq,CDS,527016,527132,527017,527133 
NW_004070877.1,BestRefSeq,CDS,408900,409051,408901,409052 
NW_004070877.1,BestRefSeq,CDS,351288,351422,351289,351423 
NW_004070877.1,BestRefSeq,CDS,346292,348782,346293,348783 
NW_004070877.1,BestRefSeq,CDS,340728,340789,340729,340790 
NW_004070877.1,BestRefSeq,CDS,320495,321298,320496,321299 
NW_004070877.1,BestRefSeq,CDS,315747,315927,315748,315928 
NW_004070877.1,BestRefSeq,CDS,311380,311649,311381,311650 
NW_004070877.1,BestRefSeq,CDS,309809,310078,309810,310079 
NW_004070877.1,Curated Genomic,pseudogene,362755,362854,362756,362855 
NW_004070877.1,Curated Genomic,pseudogene,618469,619476,618470,619477 
NW_004070877.1,Curated Genomic,exon,618469,619476,618470,619477 
NW_004070877.1,BestRefSeq,gene,623849,629755,623850,629756 
NW_004070877.1,BestRefSeq,mRNA,623849,629755,623850,629756 
NW_004070877.1,BestRefSeq,exon,623849,624225,623850,624226 
NW_004070877.1,BestRefSeq,exon,628871,629755,628872,629756 
NW_004070877.1,BestRefSeq,CDS,623898,624225,623899,624226 
NW_004070877.1,BestRefSeq,CDS,628871,629721,628872,629722 
NW_004070877.1,Curated Genomic,pseudogene,644029,644807,644030,644808 
NW_004070877.1,Curated Genomic,pseudogene,743736,744483,743737,744484 
NW_004070877.1,BestRefSeq,gene,808950,830966,808951,830967 
NW_004070877.1,BestRefSeq,lnc_RNA,808950,830966,808951,830967 
NW_004070877.1,BestRefSeq,exon,830882,830966,830883,830967 
NW_004070877.1,BestRefSeq,exon,822065,822086,822066,822087 
NW_004070877.1,BestRefSeq,exon,819783,819860,819784,819861 
NW_004070877.1,BestRefSeq,exon,814671,814731,814672,814732 
NW_004070877.1,BestRefSeq,exon,814525,814560,814526,814561 
NW_004070877.1,BestRefSeq,exon,814383,814444,814384,814445 
NW_004070877.1,BestRefSeq,exon,814168,814262,814169,814263 
NW_004070877.1,BestRefSeq,exon,811012,811164,811013,811165 
NW_004070877.1,BestRefSeq,exon,808950,809111,808951,809112 
NW_004070877.1,Curated Genomic,pseudogene,876007,876601,876008,876602 
NW_004070877.1,BestRefSeq,gene,1045345,1050639,1045346,1050640 
NW_004070877.1,BestRefSeq,mRNA,1045345,1050639,1045346,1050640 
NW_004070877.1,BestRefSeq,exon,1045345,1045481,1045346,1045482 
NW_004070877.1,BestRefSeq,exon,1045997,1046573,1045998,1046574 
NW_004070877.1,BestRefSeq,exon,1049353,1050639,1049354,1050640 
NW_004070877.1,BestRefSeq,CDS,1046080,1046573,1046081,1046574 
NW_004070877.1,BestRefSeq,CDS,1049353,1049353,1049354,1049354 
NW_004070877.1,BestRefSeq,mRNA,1045936,1050639,1045937,1050640 
NW_004070877.1,BestRefSeq,exon,1045936,1046573,1045937,1046574 
NW_004070877.1,BestRefSeq,exon,1049353,1050639,1049354,1050640 
NW_004070877.1,BestRefSeq,CDS,1046080,1046573,1046081,1046574 
NW_004070877.1,BestRefSeq,CDS,1049353,1049353,1049354,1049354 
NW_004070877.1,Curated Genomic,pseudogene,1109209,1109784,1109210,1109785 
NW_004070877.1,BestRefSeq,gene,1120062,1121957,1120063,1121958 
NW_004070877.1,BestRefSeq,mRNA,1120062,1121957,1120063,1121958 
NW_004070877.1,BestRefSeq,exon,1120062,1121957,1120063,1121958 
NW_004070877.1,BestRefSeq,CDS,1120131,1121642,1120132,1121643 
NW_004070877.1,BestRefSeq,gene,1203125,1209706,1203126,1209707 
NW_004070877.1,BestRefSeq,mRNA,1203125,1209706,1203126,1209707 
NW_004070877.1,BestRefSeq,exon,1209065,1209706,1209066,1209707 
NW_004070877.1,BestRefSeq,exon,1203125,1204863,1203126,1204864 
NW_004070877.1,BestRefSeq,CDS,1209065,1209558,1209066,1209559 
NW_004070877.1,BestRefSeq,CDS,1204863,1204863,1204864,1204864 
NW_004070877.1,BestRefSeq,gene,1213023,1220555,1213024,1220556 
NW_004070877.1,BestRefSeq,lnc_RNA,1213023,1220555,1213024,1220556 
NW_004070877.1,BestRefSeq,exon,1220377,1220555,1220378,1220556 
NW_004070877.1,BestRefSeq,exon,1218995,1219083,1218996,1219084 
NW_004070877.1,BestRefSeq,exon,1218846,1218907,1218847,1218908 
NW_004070877.1,BestRefSeq,exon,1215382,1215454,1215383,1215455 
NW_004070877.1,BestRefSeq,exon,1213023,1213162,1213024,1213163 
NW_004070877.1,Curated Genomic,pseudogene,1276374,1276445,1276375,1276446 
NW_004070877.1,BestRefSeq,gene,1330134,1332026,1330135,1332027 
NW_004070877.1,BestRefSeq,mRNA,1330134,1332026,1330135,1332027 
NW_004070877.1,BestRefSeq,exon,1330134,1332026,1330135,1332027 
NW_004070877.1,BestRefSeq,CDS,1331169,1331987,1331170,1331988 
NW_004070877.1,BestRefSeq,gene,1394326,1395945,1394327,1395946 
NW_004070877.1,BestRefSeq,mRNA,1394326,1395945,1394327,1395946 
NW_004070877.1,BestRefSeq,exon,1394326,1395945,1394327,1395946 
NW_004070877.1,BestRefSeq,CDS,1395127,1395945,1395128,1395946 
NW_004070877.1,BestRefSeq,gene,1423626,1425245,1423627,1425246 
NW_004070877.1,BestRefSeq,mRNA,1423626,1425245,1423627,1425246 
NW_004070877.1,BestRefSeq,exon,1423626,1425245,1423627,1425246 
NW_004070877.1,BestRefSeq,CDS,1423626,1424444,1423627,1424445 
NW_004070877.1,BestRefSeq,gene,1456556,1459346,1456557,1459347 
NW_004070877.1,BestRefSeq,mRNA,1456556,1459346,1456557,1459347 
NW_004070877.1,BestRefSeq,exon,1456556,1459346,1456557,1459347 
NW_004070877.1,BestRefSeq,CDS,1456741,1458627,1456742,1458628 
NW_004070877.1,BestRefSeq,gene,1516190,1615468,1516191,1615469 
NW_004070877.1,BestRefSeq,mRNA,1516190,1615468,1516191,1615469 
NW_004070877.1,BestRefSeq,exon,1516190,1516231,1516191,1516232 
NW_004070877.1,BestRefSeq,exon,1607383,1607463,1607384,1607464 
NW_004070877.1,BestRefSeq,exon,1608167,1608874,1608168,1608875 
NW_004070877.1,BestRefSeq,exon,1609523,1610191,1609524,1610192 
NW_004070877.1,BestRefSeq,exon,1610322,1610385,1610323,1610386 
NW_004070877.1,BestRefSeq,exon,1610661,1610740,1610662,1610741 
NW_004070877.1,BestRefSeq,exon,1610909,1611000,1610910,1611001 
NW_004070877.1,BestRefSeq,exon,1611228,1611307,1611229,1611308 
NW_004070877.1,BestRefSeq,exon,1611399,1611441,1611400,1611442 
NW_004070877.1,BestRefSeq,exon,1611695,1611757,1611696,1611758 
NW_004070877.1,BestRefSeq,exon,1613296,1613410,1613297,1613411 
NW_004070877.1,BestRefSeq,exon,1614667,1615052,1614668,1615053 
NW_004070877.1,BestRefSeq,exon,1615260,1615468,1615261,1615469 
NW_004070877.1,BestRefSeq,CDS,1607419,1607463,1607420,1607464 
NW_004070877.1,BestRefSeq,CDS,1608167,1608874,1608168,1608875 
NW_004070877.1,BestRefSeq,CDS,1609523,1610191,1609524,1610192 
NW_004070877.1,BestRefSeq,CDS,1610322,1610385,1610323,1610386 
NW_004070877.1,BestRefSeq,CDS,1610661,1610740,1610662,1610741 
NW_004070877.1,BestRefSeq,CDS,1610909,1611000,1610910,1611001 
NW_004070877.1,BestRefSeq,CDS,1611228,1611307,1611229,1611308 
NW_004070877.1,BestRefSeq,CDS,1611399,1611441,1611400,1611442 
NW_004070877.1,BestRefSeq,CDS,1611695,1611757,1611696,1611758 
NW_004070877.1,BestRefSeq,CDS,1613296,1613410,1613297,1613411 
NW_004070877.1,BestRefSeq,CDS,1614667,1615044,1614668,1615045 
NW_004070877.1,BestRefSeq,mRNA,1606737,1615468,1606738,1615469 
NW_004070877.1,BestRefSeq,exon,1606737,1606869,1606738,1606870 
NW_004070877.1,BestRefSeq,exon,1607383,1607463,1607384,1607464 
NW_004070877.1,BestRefSeq,exon,1607741,1607908,1607742,1607909 
NW_004070877.1,BestRefSeq,exon,1608167,1608874,1608168,1608875 
NW_004070877.1,BestRefSeq,exon,1609523,1610191,1609524,1610192 
NW_004070877.1,BestRefSeq,exon,1610322,1610385,1610323,1610386 
NW_004070877.1,BestRefSeq,exon,1610661,1610740,1610662,1610741 
NW_004070877.1,BestRefSeq,exon,1610909,1611000,1610910,1611001 
NW_004070877.1,BestRefSeq,exon,1611228,1611307,1611229,1611308 
NW_004070877.1,BestRefSeq,exon,1611399,1611441,1611400,1611442 
NW_004070877.1,BestRefSeq,exon,1611695,1611757,1611696,1611758 
NW_004070877.1,BestRefSeq,exon,1613296,1613410,1613297,1613411 
NW_004070877.1,BestRefSeq,exon,1614667,1615052,1614668,1615053 
NW_004070877.1,BestRefSeq,exon,1615260,1615468,1615261,1615469 
NW_004070877.1,BestRefSeq,CDS,1607419,1607463,1607420,1607464 
NW_004070877.1,BestRefSeq,CDS,1607741,1607908,1607742,1607909 
NW_004070877.1,BestRefSeq,CDS,1608167,1608874,1608168,1608875 
NW_004070877.1,BestRefSeq,CDS,1609523,1610191,1609524,1610192 
NW_004070877.1,BestRefSeq,CDS,1610322,1610385,1610323,1610386 
NW_004070877.1,BestRefSeq,CDS,1610661,1610740,1610662,1610741 
NW_004070877.1,BestRefSeq,CDS,1610909,1611000,1610910,1611001 
NW_004070877.1,BestRefSeq,CDS,1611228,1611307,1611229,1611308 
NW_004070877.1,BestRefSeq,CDS,1611399,1611441,1611400,1611442 
NW_004070877.1,BestRefSeq,CDS,1611695,1611757,1611696,1611758 
NW_004070877.1,BestRefSeq,CDS,1613296,1613410,1613297,1613411 
NW_004070877.1,BestRefSeq,CDS,1614667,1615044,1614668,1615045 
NW_004070877.1,BestRefSeq,mRNA,1606737,1615468,1606738,1615469 
NW_004070877.1,BestRefSeq,exon,1606737,1606869,1606738,1606870 
NW_004070877.1,BestRefSeq,exon,1607383,1607463,1607384,1607464 
NW_004070877.1,BestRefSeq,exon,1608167,1608874,1608168,1608875 
NW_004070877.1,BestRefSeq,exon,1609523,1610191,1609524,1610192 
NW_004070877.1,BestRefSeq,exon,1610322,1610385,1610323,1610386 
NW_004070877.1,BestRefSeq,exon,1610661,1610740,1610662,1610741 
NW_004070877.1,BestRefSeq,exon,1610909,1611000,1610910,1611001 
NW_004070877.1,BestRefSeq,exon,1611228,1611307,1611229,1611308 
NW_004070877.1,BestRefSeq,exon,1611399,1611441,1611400,1611442 
NW_004070877.1,BestRefSeq,exon,1611695,1611757,1611696,1611758 
NW_004070877.1,BestRefSeq,exon,1613296,1613410,1613297,1613411 
NW_004070877.1,BestRefSeq,exon,1614667,1615052,1614668,1615053 
NW_004070877.1,BestRefSeq,exon,1615260,1615468,1615261,1615469 
NW_004070877.1,BestRefSeq,CDS,1607419,1607463,1607420,1607464 
NW_004070877.1,BestRefSeq,CDS,1608167,1608874,1608168,1608875 
NW_004070877.1,BestRefSeq,CDS,1609523,1610191,1609524,1610192 
NW_004070877.1,BestRefSeq,CDS,1610322,1610385,1610323,1610386 
NW_004070877.1,BestRefSeq,CDS,1610661,1610740,1610662,1610741 
NW_004070877.1,BestRefSeq,CDS,1610909,1611000,1610910,1611001 
NW_004070877.1,BestRefSeq,CDS,1611228,1611307,1611229,1611308 
NW_004070877.1,BestRefSeq,CDS,1611399,1611441,1611400,1611442 
NW_004070877.1,BestRefSeq,CDS,1611695,1611757,1611696,1611758 
NW_004070877.1,BestRefSeq,CDS,1613296,1613410,1613297,1613411 
NW_004070877.1,BestRefSeq,CDS,1614667,1615044,1614668,1615045 
NW_004070877.1,Curated Genomic,pseudogene,1570012,1571203,1570013,1571204 
NW_004070877.1,Curated Genomic,pseudogene,1583820,1583923,1583821,1583924 
NW_004070877.1,Curated Genomic,pseudogene,1634778,1635613,1634779,1635614 
NW_004070877.1,Curated Genomic,exon,1634778,1635613,1634779,1635614 
NW_004070877.1,Curated Genomic,pseudogene,1636658,1637082,1636659,1637083 
NW_004070877.1,Curated Genomic,pseudogene,1692187,1693172,1692188,1693173 
NW_004070877.1,BestRefSeq,gene,1774941,1782386,1774942,1782387 
NW_004070877.1,BestRefSeq,mRNA,1774941,1782386,1774942,1782387 
NW_004070877.1,BestRefSeq,exon,1782244,1782386,1782245,1782387 
NW_004070877.1,BestRefSeq,exon,1781077,1781287,1781078,1781288 
NW_004070877.1,BestRefSeq,exon,1779979,1780812,1779980,1780813 
NW_004070877.1,BestRefSeq,exon,1779364,1779567,1779365,1779568 
NW_004070877.1,BestRefSeq,exon,1779197,1779260,1779198,1779261 
NW_004070877.1,BestRefSeq,exon,1778924,1779003,1778925,1779004 
NW_004070877.1,BestRefSeq,exon,1778444,1778535,1778445,1778536 
NW_004070877.1,BestRefSeq,exon,1777743,1777822,1777744,1777823 
NW_004070877.1,BestRefSeq,exon,1777615,1777657,1777616,1777658 
NW_004070877.1,BestRefSeq,exon,1777161,1777223,1777162,1777224 
NW_004070877.1,BestRefSeq,exon,1776101,1776215,1776102,1776216 
NW_004070877.1,BestRefSeq,exon,1775348,1775778,1775349,1775779 
NW_004070877.1,BestRefSeq,exon,1774941,1775152,1774942,1775153 
NW_004070877.1,BestRefSeq,CDS,1781077,1781286,1781078,1781287 
NW_004070877.1,BestRefSeq,CDS,1779979,1780812,1779980,1780813 
NW_004070877.1,BestRefSeq,CDS,1779364,1779567,1779365,1779568 
NW_004070877.1,BestRefSeq,CDS,1779197,1779260,1779198,1779261 
NW_004070877.1,BestRefSeq,CDS,1778924,1779003,1778925,1779004 
NW_004070877.1,BestRefSeq,CDS,1778444,1778535,1778445,1778536 
NW_004070877.1,BestRefSeq,CDS,1777743,1777822,1777744,1777823 
NW_004070877.1,BestRefSeq,CDS,1777615,1777657,1777616,1777658 
NW_004070877.1,BestRefSeq,CDS,1777161,1777223,1777162,1777224 
NW_004070877.1,BestRefSeq,CDS,1776101,1776215,1776102,1776216 
NW_004070877.1,BestRefSeq,CDS,1775348,1775778,1775349,1775779 
NW_004070877.1,BestRefSeq,CDS,1775143,1775152,1775144,1775153 
NW_004070877.1,BestRefSeq,mRNA,1774941,1782386,1774942,1782387 
NW_004070877.1,BestRefSeq,exon,1782244,1782386,1782245,1782387 
NW_004070877.1,BestRefSeq,exon,1781077,1781287,1781078,1781288 
NW_004070877.1,BestRefSeq,exon,1779979,1780812,1779980,1780813 
NW_004070877.1,BestRefSeq,exon,1779364,1779567,1779365,1779568 
NW_004070877.1,BestRefSeq,exon,1779197,1779260,1779198,1779261 
NW_004070877.1,BestRefSeq,exon,1778924,1779003,1778925,1779004 
NW_004070877.1,BestRefSeq,exon,1778444,1778535,1778445,1778536 
NW_004070877.1,BestRefSeq,exon,1777743,1777822,1777744,1777823 
NW_004070877.1,BestRefSeq,exon,1777615,1777657,1777616,1777658 
NW_004070877.1,BestRefSeq,exon,1777161,1777223,1777162,1777224 
NW_004070877.1,BestRefSeq,exon,1776101,1776215,1776102,1776216 
NW_004070877.1,BestRefSeq,exon,1775336,1775778,1775337,1775779 
NW_004070877.1,BestRefSeq,exon,1774941,1775152,1774942,1775153 
NW_004070877.1,BestRefSeq,CDS,1781077,1781286,1781078,1781287 
NW_004070877.1,BestRefSeq,CDS,1779979,1780812,1779980,1780813 
NW_004070877.1,BestRefSeq,CDS,1779364,1779567,1779365,1779568 
NW_004070877.1,BestRefSeq,CDS,1779197,1779260,1779198,1779261 
NW_004070877.1,BestRefSeq,CDS,1778924,1779003,1778925,1779004 
NW_004070877.1,BestRefSeq,CDS,1778444,1778535,1778445,1778536 
NW_004070877.1,BestRefSeq,CDS,1777743,1777822,1777744,1777823 
NW_004070877.1,BestRefSeq,CDS,1777615,1777657,1777616,1777658 
NW_004070877.1,BestRefSeq,CDS,1777161,1777223,1777162,1777224 
NW_004070877.1,BestRefSeq,CDS,1776101,1776215,1776102,1776216 
NW_004070877.1,BestRefSeq,CDS,1775344,1775778,1775345,1775779 
NW_004070877.1,BestRefSeq,mRNA,1774941,1782386,1774942,1782387 
NW_004070877.1,BestRefSeq,exon,1782244,1782386,1782245,1782387 
NW_004070877.1,BestRefSeq,exon,1781077,1781317,1781078,1781318 
NW_004070877.1,BestRefSeq,exon,1779979,1780812,1779980,1780813 
NW_004070877.1,BestRefSeq,exon,1779364,1779567,1779365,1779568 
NW_004070877.1,BestRefSeq,exon,1779197,1779260,1779198,1779261 
NW_004070877.1,BestRefSeq,exon,1778924,1779003,1778925,1779004 
NW_004070877.1,BestRefSeq,exon,1778444,1778535,1778445,1778536 
NW_004070877.1,BestRefSeq,exon,1777743,1777822,1777744,1777823 
NW_004070877.1,BestRefSeq,exon,1777615,1777657,1777616,1777658 
NW_004070877.1,BestRefSeq,exon,1777161,1777223,1777162,1777224 
NW_004070877.1,BestRefSeq,exon,1776101,1776215,1776102,1776216 
NW_004070877.1,BestRefSeq,exon,1775348,1775778,1775349,1775779 
NW_004070877.1,BestRefSeq,exon,1774941,1775152,1774942,1775153 
NW_004070877.1,BestRefSeq,CDS,1781077,1781286,1781078,1781287 
NW_004070877.1,BestRefSeq,CDS,1779979,1780812,1779980,1780813 
NW_004070877.1,BestRefSeq,CDS,1779364,1779567,1779365,1779568 
NW_004070877.1,BestRefSeq,CDS,1779197,1779260,1779198,1779261 
NW_004070877.1,BestRefSeq,CDS,1778924,1779003,1778925,1779004 
NW_004070877.1,BestRefSeq,CDS,1778444,1778535,1778445,1778536 
NW_004070877.1,BestRefSeq,CDS,1777743,1777822,1777744,1777823 
NW_004070877.1,BestRefSeq,CDS,1777615,1777657,1777616,1777658 
NW_004070877.1,BestRefSeq,CDS,1777161,1777223,1777162,1777224 
NW_004070877.1,BestRefSeq,CDS,1776101,1776215,1776102,1776216 
NW_004070877.1,BestRefSeq,CDS,1775348,1775778,1775349,1775779 
NW_004070877.1,BestRefSeq,CDS,1775143,1775152,1775144,1775153 
NW_004070877.1,BestRefSeq,mRNA,1774941,1782386,1774942,1782387 
NW_004070877.1,BestRefSeq,exon,1782244,1782386,1782245,1782387 
NW_004070877.1,BestRefSeq,exon,1781077,1781338,1781078,1781339 
NW_004070877.1,BestRefSeq,exon,1779979,1780812,1779980,1780813 
NW_004070877.1,BestRefSeq,exon,1779364,1779567,1779365,1779568 
NW_004070877.1,BestRefSeq,exon,1779197,1779260,1779198,1779261 
NW_004070877.1,BestRefSeq,exon,1778924,1779003,1778925,1779004 
NW_004070877.1,BestRefSeq,exon,1778444,1778535,1778445,1778536 
NW_004070877.1,BestRefSeq,exon,1777743,1777822,1777744,1777823 
NW_004070877.1,BestRefSeq,exon,1777615,1777657,1777616,1777658 
NW_004070877.1,BestRefSeq,exon,1777161,1777223,1777162,1777224 
NW_004070877.1,BestRefSeq,exon,1776817,1776864,1776818,1776865 
NW_004070877.1,BestRefSeq,exon,1776101,1776215,1776102,1776216 
NW_004070877.1,BestRefSeq,exon,1775348,1775778,1775349,1775779 
NW_004070877.1,BestRefSeq,exon,1774941,1775152,1774942,1775153 
NW_004070877.1,BestRefSeq,CDS,1781077,1781286,1781078,1781287 
NW_004070877.1,BestRefSeq,CDS,1779979,1780812,1779980,1780813 
NW_004070877.1,BestRefSeq,CDS,1779364,1779567,1779365,1779568 
NW_004070877.1,BestRefSeq,CDS,1779197,1779260,1779198,1779261 
NW_004070877.1,BestRefSeq,CDS,1778924,1779003,1778925,1779004 
NW_004070877.1,BestRefSeq,CDS,1778444,1778535,1778445,1778536 
NW_004070877.1,BestRefSeq,CDS,1777743,1777822,1777744,1777823 
NW_004070877.1,BestRefSeq,CDS,1777615,1777657,1777616,1777658 
NW_004070877.1,BestRefSeq,CDS,1777161,1777223,1777162,1777224 
NW_004070877.1,BestRefSeq,CDS,1776817,1776864,1776818,1776865 
NW_004070877.1,BestRefSeq,CDS,1776101,1776215,1776102,1776216 
NW_004070877.1,BestRefSeq,CDS,1775348,1775778,1775349,1775779 
NW_004070877.1,BestRefSeq,CDS,1775143,1775152,1775144,1775153 
NW_004070877.1,BestRefSeq,gene,1776461,1776587,1776462,1776588 
NW_004070877.1,BestRefSeq,snoRNA,1776461,1776587,1776462,1776588 
