sequence_id,refseq,region,start_index,end_index,start,end
NW_003315971.2,BestRefSeq,exon,14463,14576,14464,14577 
NW_003315971.2,BestRefSeq,exon,46391,46906,46392,46907 
NW_003315971.2,BestRefSeq,exon,47219,47693,47220,47694 
NW_003315971.2,Curated Genomic,pseudogene,29694,31378,29695,31379 
NW_003315971.2,Curated Genomic,exon,29694,31378,29695,31379 
NW_003315971.2,BestRefSeq,pseudogene,49768,54675,49769,54676 
NW_003315971.2,BestRefSeq,transcript,49768,54675,49769,54676 
NW_003315971.2,BestRefSeq,exon,54476,54675,54477,54676 
NW_003315971.2,BestRefSeq,exon,53602,53773,53603,53774 
NW_003315971.2,BestRefSeq,exon,52920,53072,52921,53073 
NW_003315971.2,BestRefSeq,exon,52671,52831,52672,52832 
NW_003315971.2,BestRefSeq,exon,52060,52236,52061,52237 
NW_003315971.2,BestRefSeq,exon,51726,51867,51727,51868 
NW_003315971.2,BestRefSeq,exon,51344,51531,51345,51532 
NW_003315971.2,BestRefSeq,exon,50747,50888,50748,50889 
NW_003315971.2,BestRefSeq,exon,49768,50648,49769,50649 
NW_003315971.2,BestRefSeq,transcript,49768,54675,49769,54676 
NW_003315971.2,BestRefSeq,exon,54476,54675,54477,54676 
NW_003315971.2,BestRefSeq,exon,53602,53773,53603,53774 
NW_003315971.2,BestRefSeq,exon,52920,53072,52921,53073 
NW_003315971.2,BestRefSeq,exon,52671,52831,52672,52832 
NW_003315971.2,BestRefSeq,exon,52060,52236,52061,52237 
NW_003315971.2,BestRefSeq,exon,51726,51867,51727,51868 
NW_003315971.2,BestRefSeq,exon,51344,51588,51345,51589 
NW_003315971.2,BestRefSeq,exon,50747,50888,50748,50889 
NW_003315971.2,BestRefSeq,exon,49768,50648,49769,50649 
NW_003315971.2,Curated Genomic,pseudogene,60075,65209,60076,65210 
NW_003315971.2,Curated Genomic,exon,60075,60256,60076,60257 
NW_003315971.2,Curated Genomic,exon,60355,60496,60356,60497 
NW_003315971.2,Curated Genomic,exon,60947,61131,60948,61132 
NW_003315971.2,Curated Genomic,exon,61336,61477,61337,61478 
NW_003315971.2,Curated Genomic,exon,61664,61840,61665,61841 
NW_003315971.2,Curated Genomic,exon,62290,62450,62291,62451 
NW_003315971.2,Curated Genomic,exon,62539,62691,62540,62692 
NW_003315971.2,Curated Genomic,exon,63221,63392,63222,63393 
NW_003315971.2,Curated Genomic,exon,65018,65209,65019,65210 
NW_003315971.2,BestRefSeq,gene,70203,125538,70204,125539 
NW_003315971.2,BestRefSeq,mRNA,70203,125538,70204,125539 
NW_003315971.2,BestRefSeq,exon,119846,125538,119847,125539 
NW_003315971.2,BestRefSeq,exon,89789,89882,89790,89883 
NW_003315971.2,BestRefSeq,exon,80038,80087,80039,80088 
NW_003315971.2,BestRefSeq,exon,78801,78928,78802,78929 
NW_003315971.2,BestRefSeq,exon,70203,71548,70204,71549 
NW_003315971.2,BestRefSeq,CDS,119846,125500,119847,125501 
NW_003315971.2,BestRefSeq,CDS,89789,89882,89790,89883 
NW_003315971.2,BestRefSeq,CDS,80038,80087,80039,80088 
NW_003315971.2,BestRefSeq,CDS,78845,78928,78846,78929 
NW_003315971.2,BestRefSeq,mRNA,70203,125536,70204,125537 
NW_003315971.2,BestRefSeq,exon,119846,125536,119847,125537 
NW_003315971.2,BestRefSeq,exon,89789,89882,89790,89883 
NW_003315971.2,BestRefSeq,exon,80038,80087,80039,80088 
NW_003315971.2,BestRefSeq,exon,70203,71548,70204,71549 
NW_003315971.2,BestRefSeq,CDS,119846,125500,119847,125501 
NW_003315971.2,BestRefSeq,CDS,89789,89882,89790,89883 
NW_003315971.2,BestRefSeq,CDS,80038,80087,80039,80088 
NW_003315971.2,BestRefSeq,CDS,71531,71548,71532,71549 
NW_003315971.2,BestRefSeq,mRNA,70203,125536,70204,125537 
NW_003315971.2,BestRefSeq,exon,119846,125536,119847,125537 
NW_003315971.2,BestRefSeq,exon,89789,89882,89790,89883 
NW_003315971.2,BestRefSeq,exon,80038,80087,80039,80088 
NW_003315971.2,BestRefSeq,exon,78801,78928,78802,78929 
NW_003315971.2,BestRefSeq,exon,70203,71548,70204,71549 
NW_003315971.2,BestRefSeq,CDS,119846,125500,119847,125501 
NW_003315971.2,BestRefSeq,CDS,89789,89882,89790,89883 
NW_003315971.2,BestRefSeq,CDS,80038,80087,80039,80088 
NW_003315971.2,BestRefSeq,CDS,78845,78928,78846,78929 
NW_003315971.2,RefSeq,cDNA_match,1,1782,2,1783 
NW_003315971.2,RefSeq,match,5870,18299,5871,18300 
NW_003315971.2,RefSeq,match,29594,31478,29595,31479 
NW_003315971.2,RefSeq,match,59975,65309,59976,65310 
NW_003315971.2,RefSeq,cDNA_match,119846,125538,119847,125539 
NW_003315971.2,RefSeq,cDNA_match,89789,89882,89790,89883 
NW_003315971.2,RefSeq,cDNA_match,80038,80087,80039,80088 
NW_003315971.2,RefSeq,cDNA_match,78801,78928,78802,78929 
NW_003315971.2,RefSeq,cDNA_match,70203,71548,70204,71549 
NW_003315971.2,RefSeq,cDNA_match,119846,125536,119847,125537 
NW_003315971.2,RefSeq,cDNA_match,89789,89882,89790,89883 
NW_003315971.2,RefSeq,cDNA_match,80038,80087,80039,80088 
NW_003315971.2,RefSeq,cDNA_match,78801,78928,78802,78929 
NW_003315971.2,RefSeq,cDNA_match,70203,71548,70204,71549 
NW_003315971.2,RefSeq,cDNA_match,119846,125536,119847,125537 
NW_003315971.2,RefSeq,cDNA_match,89789,89882,89790,89883 
NW_003315971.2,RefSeq,cDNA_match,80038,80087,80039,80088 
NW_003315971.2,RefSeq,cDNA_match,70203,71548,70204,71549 
