sequence_id,refseq,region,start_index,end_index,start,end
NW_003871065.1,BestRefSeq,gene,21067,22544,21068,22545 
NW_003871065.1,BestRefSeq,lnc_RNA,21067,22544,21068,22545 
NW_003871065.1,BestRefSeq,exon,22247,22544,22248,22545 
NW_003871065.1,BestRefSeq,exon,21067,21286,21068,21287 
NW_003871065.1,BestRefSeq,gene,35911,43525,35912,43526 
NW_003871065.1,BestRefSeq,mRNA,35911,43525,35912,43526 
NW_003871065.1,BestRefSeq,exon,35911,36002,35912,36003 
NW_003871065.1,BestRefSeq,exon,36515,36596,36516,36597 
NW_003871065.1,BestRefSeq,exon,37047,37280,37048,37281 
NW_003871065.1,BestRefSeq,exon,37525,37626,37526,37627 
NW_003871065.1,BestRefSeq,exon,38808,38909,38809,38910 
NW_003871065.1,BestRefSeq,exon,39101,39211,39102,39212 
NW_003871065.1,BestRefSeq,exon,39953,40043,39954,40044 
NW_003871065.1,BestRefSeq,exon,40563,40762,40564,40763 
NW_003871065.1,BestRefSeq,exon,41256,41340,41257,41341 
NW_003871065.1,BestRefSeq,exon,43241,43525,43242,43526 
NW_003871065.1,BestRefSeq,CDS,35938,36002,35939,36003 
NW_003871065.1,BestRefSeq,CDS,36515,36596,36516,36597 
NW_003871065.1,BestRefSeq,CDS,37047,37280,37048,37281 
NW_003871065.1,BestRefSeq,CDS,37525,37626,37526,37627 
NW_003871065.1,BestRefSeq,CDS,38808,38909,38809,38910 
NW_003871065.1,BestRefSeq,CDS,39101,39211,39102,39212 
NW_003871065.1,BestRefSeq,CDS,39953,40043,39954,40044 
NW_003871065.1,BestRefSeq,CDS,40563,40762,40564,40763 
NW_003871065.1,BestRefSeq,CDS,41256,41340,41257,41341 
NW_003871065.1,BestRefSeq,CDS,43241,43428,43242,43429 
NW_003871065.1,BestRefSeq,gene,49188,96433,49189,96434 
NW_003871065.1,BestRefSeq,transcript,49188,96433,49189,96434 
NW_003871065.1,BestRefSeq,exon,96351,96433,96352,96434 
NW_003871065.1,BestRefSeq,exon,83372,83435,83373,83436 
NW_003871065.1,BestRefSeq,exon,72336,72383,72337,72384 
NW_003871065.1,BestRefSeq,exon,67596,67657,67597,67658 
NW_003871065.1,BestRefSeq,exon,66539,66608,66540,66609 
NW_003871065.1,BestRefSeq,exon,60057,60125,60058,60126 
NW_003871065.1,BestRefSeq,exon,58065,58216,58066,58217 
NW_003871065.1,BestRefSeq,exon,57298,57365,57299,57366 
NW_003871065.1,BestRefSeq,exon,56124,56238,56125,56239 
NW_003871065.1,BestRefSeq,exon,55456,55671,55457,55672 
NW_003871065.1,BestRefSeq,exon,49188,54456,49189,54457 
NW_003871065.1,BestRefSeq,mRNA,49188,96433,49189,96434 
NW_003871065.1,BestRefSeq,exon,96351,96433,96352,96434 
NW_003871065.1,BestRefSeq,exon,83372,83435,83373,83436 
NW_003871065.1,BestRefSeq,exon,67596,67657,67597,67658 
NW_003871065.1,BestRefSeq,exon,66539,66608,66540,66609 
NW_003871065.1,BestRefSeq,exon,59981,60125,59982,60126 
NW_003871065.1,BestRefSeq,exon,58065,58216,58066,58217 
NW_003871065.1,BestRefSeq,exon,57298,57365,57299,57366 
NW_003871065.1,BestRefSeq,exon,56124,56238,56125,56239 
NW_003871065.1,BestRefSeq,exon,49188,54456,49189,54457 
NW_003871065.1,BestRefSeq,CDS,96351,96383,96352,96384 
NW_003871065.1,BestRefSeq,CDS,83372,83435,83373,83436 
NW_003871065.1,BestRefSeq,CDS,67596,67657,67597,67658 
NW_003871065.1,BestRefSeq,CDS,66539,66608,66540,66609 
NW_003871065.1,BestRefSeq,CDS,59981,60125,59982,60126 
NW_003871065.1,BestRefSeq,CDS,58065,58216,58066,58217 
NW_003871065.1,BestRefSeq,CDS,57298,57365,57299,57366 
NW_003871065.1,BestRefSeq,CDS,56124,56238,56125,56239 
NW_003871065.1,BestRefSeq,CDS,54308,54456,54309,54457 
NW_003871065.1,BestRefSeq,mRNA,49188,96433,49189,96434 
NW_003871065.1,BestRefSeq,exon,96351,96433,96352,96434 
NW_003871065.1,BestRefSeq,exon,83372,83435,83373,83436 
NW_003871065.1,BestRefSeq,exon,72336,72383,72337,72384 
NW_003871065.1,BestRefSeq,exon,67596,67657,67597,67658 
NW_003871065.1,BestRefSeq,exon,66539,66608,66540,66609 
NW_003871065.1,BestRefSeq,exon,59981,60125,59982,60126 
NW_003871065.1,BestRefSeq,exon,58065,58216,58066,58217 
NW_003871065.1,BestRefSeq,exon,57298,57365,57299,57366 
NW_003871065.1,BestRefSeq,exon,56124,56238,56125,56239 
NW_003871065.1,BestRefSeq,exon,49188,54456,49189,54457 
NW_003871065.1,BestRefSeq,CDS,96351,96383,96352,96384 
NW_003871065.1,BestRefSeq,CDS,83372,83435,83373,83436 
NW_003871065.1,BestRefSeq,CDS,72336,72383,72337,72384 
NW_003871065.1,BestRefSeq,CDS,67596,67657,67597,67658 
NW_003871065.1,BestRefSeq,CDS,66539,66608,66540,66609 
NW_003871065.1,BestRefSeq,CDS,59981,60125,59982,60126 
NW_003871065.1,BestRefSeq,CDS,58065,58216,58066,58217 
NW_003871065.1,BestRefSeq,CDS,57298,57365,57299,57366 
NW_003871065.1,BestRefSeq,CDS,56124,56238,56125,56239 
NW_003871065.1,BestRefSeq,CDS,54308,54456,54309,54457 
NW_003871065.1,BestRefSeq,mRNA,49188,96433,49189,96434 
NW_003871065.1,BestRefSeq,exon,96351,96433,96352,96434 
NW_003871065.1,BestRefSeq,exon,83372,83435,83373,83436 
NW_003871065.1,BestRefSeq,exon,72336,72383,72337,72384 
NW_003871065.1,BestRefSeq,exon,67596,67657,67597,67658 
NW_003871065.1,BestRefSeq,exon,66539,66608,66540,66609 
NW_003871065.1,BestRefSeq,exon,59981,60125,59982,60126 
NW_003871065.1,BestRefSeq,exon,58065,58216,58066,58217 
NW_003871065.1,BestRefSeq,exon,57298,57365,57299,57366 
NW_003871065.1,BestRefSeq,exon,56124,56238,56125,56239 
NW_003871065.1,BestRefSeq,exon,55456,55671,55457,55672 
NW_003871065.1,BestRefSeq,exon,49188,54456,49189,54457 
NW_003871065.1,BestRefSeq,CDS,96351,96383,96352,96384 
NW_003871065.1,BestRefSeq,CDS,83372,83435,83373,83436 
NW_003871065.1,BestRefSeq,CDS,72336,72383,72337,72384 
NW_003871065.1,BestRefSeq,CDS,67596,67657,67597,67658 
NW_003871065.1,BestRefSeq,CDS,66539,66608,66540,66609 
NW_003871065.1,BestRefSeq,CDS,59981,60125,59982,60126 
NW_003871065.1,BestRefSeq,CDS,58065,58216,58066,58217 
NW_003871065.1,BestRefSeq,CDS,57298,57365,57299,57366 
NW_003871065.1,BestRefSeq,CDS,56124,56238,56125,56239 
NW_003871065.1,BestRefSeq,CDS,55456,55671,55457,55672 
NW_003871065.1,BestRefSeq,CDS,54308,54456,54309,54457 
NW_003871065.1,BestRefSeq,mRNA,74451,96433,74452,96434 
NW_003871065.1,BestRefSeq,exon,96351,96433,96352,96434 
NW_003871065.1,BestRefSeq,exon,83372,83435,83373,83436 
NW_003871065.1,BestRefSeq,exon,74451,77424,74452,77425 
NW_003871065.1,BestRefSeq,CDS,96351,96383,96352,96384 
NW_003871065.1,BestRefSeq,CDS,83372,83435,83373,83436 
NW_003871065.1,BestRefSeq,CDS,77357,77424,77358,77425 
NW_003871065.1,BestRefSeq,gene,141592,161882,141593,161883 
NW_003871065.1,BestRefSeq,mRNA,141592,161714,141593,161715 
NW_003871065.1,BestRefSeq,exon,141592,141812,141593,141813 
NW_003871065.1,BestRefSeq,exon,150785,150939,150786,150940 
NW_003871065.1,BestRefSeq,exon,152573,152652,152574,152653 
NW_003871065.1,BestRefSeq,exon,153353,153430,153354,153431 
NW_003871065.1,BestRefSeq,exon,153556,153692,153557,153693 
NW_003871065.1,BestRefSeq,exon,153836,153894,153837,153895 
NW_003871065.1,BestRefSeq,exon,155292,155332,155293,155333 
NW_003871065.1,BestRefSeq,exon,155879,155949,155880,155950 
NW_003871065.1,BestRefSeq,exon,156206,156307,156207,156308 
NW_003871065.1,BestRefSeq,exon,158061,158137,158062,158138 
NW_003871065.1,BestRefSeq,exon,159350,159413,159351,159414 
NW_003871065.1,BestRefSeq,exon,160356,161714,160357,161715 
NW_003871065.1,BestRefSeq,CDS,150786,150939,150787,150940 
NW_003871065.1,BestRefSeq,CDS,152573,152652,152574,152653 
NW_003871065.1,BestRefSeq,CDS,153353,153430,153354,153431 
NW_003871065.1,BestRefSeq,CDS,153556,153692,153557,153693 
NW_003871065.1,BestRefSeq,CDS,153836,153894,153837,153895 
NW_003871065.1,BestRefSeq,CDS,155292,155332,155293,155333 
NW_003871065.1,BestRefSeq,CDS,155879,155949,155880,155950 
NW_003871065.1,BestRefSeq,CDS,156206,156307,156207,156308 
NW_003871065.1,BestRefSeq,CDS,158061,158137,158062,158138 
NW_003871065.1,BestRefSeq,CDS,159350,159413,159351,159414 
NW_003871065.1,BestRefSeq,CDS,160356,160473,160357,160474 
NW_003871065.1,BestRefSeq,mRNA,141592,161714,141593,161715 
NW_003871065.1,BestRefSeq,exon,141592,141812,141593,141813 
NW_003871065.1,BestRefSeq,exon,150785,150939,150786,150940 
NW_003871065.1,BestRefSeq,exon,152573,152652,152574,152653 
NW_003871065.1,BestRefSeq,exon,153353,153430,153354,153431 
NW_003871065.1,BestRefSeq,exon,153556,153692,153557,153693 
NW_003871065.1,BestRefSeq,exon,153836,153894,153837,153895 
NW_003871065.1,BestRefSeq,exon,155292,155332,155293,155333 
NW_003871065.1,BestRefSeq,exon,155879,155949,155880,155950 
NW_003871065.1,BestRefSeq,exon,158061,158137,158062,158138 
NW_003871065.1,BestRefSeq,exon,159350,159413,159351,159414 
NW_003871065.1,BestRefSeq,exon,160356,161714,160357,161715 
NW_003871065.1,BestRefSeq,CDS,150786,150939,150787,150940 
NW_003871065.1,BestRefSeq,CDS,152573,152652,152574,152653 
NW_003871065.1,BestRefSeq,CDS,153353,153430,153354,153431 
NW_003871065.1,BestRefSeq,CDS,153556,153692,153557,153693 
NW_003871065.1,BestRefSeq,CDS,153836,153894,153837,153895 
NW_003871065.1,BestRefSeq,CDS,155292,155332,155293,155333 
NW_003871065.1,BestRefSeq,CDS,155879,155949,155880,155950 
NW_003871065.1,BestRefSeq,CDS,158061,158137,158062,158138 
NW_003871065.1,BestRefSeq,CDS,159350,159413,159351,159414 
NW_003871065.1,BestRefSeq,CDS,160356,160473,160357,160474 
NW_003871065.1,BestRefSeq,mRNA,141764,161714,141765,161715 
NW_003871065.1,BestRefSeq,exon,141764,141936,141765,141937 
NW_003871065.1,BestRefSeq,exon,150785,150939,150786,150940 
NW_003871065.1,BestRefSeq,exon,152573,152652,152574,152653 
NW_003871065.1,BestRefSeq,exon,153353,153430,153354,153431 
NW_003871065.1,BestRefSeq,exon,153556,153692,153557,153693 
NW_003871065.1,BestRefSeq,exon,153836,153894,153837,153895 
NW_003871065.1,BestRefSeq,exon,155292,155332,155293,155333 
NW_003871065.1,BestRefSeq,exon,155879,155949,155880,155950 
NW_003871065.1,BestRefSeq,exon,158061,158137,158062,158138 
NW_003871065.1,BestRefSeq,exon,159350,159413,159351,159414 
NW_003871065.1,BestRefSeq,exon,160356,161714,160357,161715 
NW_003871065.1,BestRefSeq,CDS,150786,150939,150787,150940 
NW_003871065.1,BestRefSeq,CDS,152573,152652,152574,152653 
NW_003871065.1,BestRefSeq,CDS,153353,153430,153354,153431 
NW_003871065.1,BestRefSeq,CDS,153556,153692,153557,153693 
NW_003871065.1,BestRefSeq,CDS,153836,153894,153837,153895 
NW_003871065.1,BestRefSeq,CDS,155292,155332,155293,155333 
NW_003871065.1,BestRefSeq,CDS,155879,155949,155880,155950 
NW_003871065.1,BestRefSeq,CDS,158061,158137,158062,158138 
NW_003871065.1,BestRefSeq,CDS,159350,159413,159351,159414 
NW_003871065.1,BestRefSeq,CDS,160356,160473,160357,160474 
NW_003871065.1,BestRefSeq,mRNA,146746,161714,146747,161715 
NW_003871065.1,BestRefSeq,exon,146746,146903,146747,146904 
NW_003871065.1,BestRefSeq,exon,150785,150939,150786,150940 
NW_003871065.1,BestRefSeq,exon,152573,152652,152574,152653 
NW_003871065.1,BestRefSeq,exon,153353,153430,153354,153431 
NW_003871065.1,BestRefSeq,exon,153556,153692,153557,153693 
NW_003871065.1,BestRefSeq,exon,153836,153894,153837,153895 
NW_003871065.1,BestRefSeq,exon,155292,155332,155293,155333 
NW_003871065.1,BestRefSeq,exon,155879,155949,155880,155950 
NW_003871065.1,BestRefSeq,exon,156206,156307,156207,156308 
NW_003871065.1,BestRefSeq,exon,158061,158137,158062,158138 
NW_003871065.1,BestRefSeq,exon,159350,159413,159351,159414 
NW_003871065.1,BestRefSeq,exon,160356,161714,160357,161715 
NW_003871065.1,BestRefSeq,CDS,150786,150939,150787,150940 
NW_003871065.1,BestRefSeq,CDS,152573,152652,152574,152653 
NW_003871065.1,BestRefSeq,CDS,153353,153430,153354,153431 
NW_003871065.1,BestRefSeq,CDS,153556,153692,153557,153693 
NW_003871065.1,BestRefSeq,CDS,153836,153894,153837,153895 
NW_003871065.1,BestRefSeq,CDS,155292,155332,155293,155333 
NW_003871065.1,BestRefSeq,CDS,155879,155949,155880,155950 
NW_003871065.1,BestRefSeq,CDS,156206,156307,156207,156308 
NW_003871065.1,BestRefSeq,CDS,158061,158137,158062,158138 
NW_003871065.1,BestRefSeq,CDS,159350,159413,159351,159414 
NW_003871065.1,BestRefSeq,CDS,160356,160473,160357,160474 
NW_003871065.1,BestRefSeq,mRNA,147475,161714,147476,161715 
NW_003871065.1,BestRefSeq,exon,147475,147756,147476,147757 
NW_003871065.1,BestRefSeq,exon,150785,150897,150786,150898 
NW_003871065.1,BestRefSeq,exon,152573,152652,152574,152653 
NW_003871065.1,BestRefSeq,exon,153353,153430,153354,153431 
NW_003871065.1,BestRefSeq,exon,153556,153692,153557,153693 
NW_003871065.1,BestRefSeq,exon,153836,153894,153837,153895 
NW_003871065.1,BestRefSeq,exon,155292,155332,155293,155333 
NW_003871065.1,BestRefSeq,exon,155879,155949,155880,155950 
NW_003871065.1,BestRefSeq,exon,156206,156307,156207,156308 
NW_003871065.1,BestRefSeq,exon,158061,158137,158062,158138 
NW_003871065.1,BestRefSeq,exon,159350,159413,159351,159414 
NW_003871065.1,BestRefSeq,exon,160356,161714,160357,161715 
NW_003871065.1,BestRefSeq,CDS,147731,147756,147732,147757 
NW_003871065.1,BestRefSeq,CDS,150785,150897,150786,150898 
NW_003871065.1,BestRefSeq,CDS,152573,152652,152574,152653 
NW_003871065.1,BestRefSeq,CDS,153353,153430,153354,153431 
NW_003871065.1,BestRefSeq,CDS,153556,153692,153557,153693 
NW_003871065.1,BestRefSeq,CDS,153836,153894,153837,153895 
NW_003871065.1,BestRefSeq,CDS,155292,155332,155293,155333 
NW_003871065.1,BestRefSeq,CDS,155879,155949,155880,155950 
NW_003871065.1,BestRefSeq,CDS,156206,156307,156207,156308 
NW_003871065.1,BestRefSeq,CDS,158061,158137,158062,158138 
NW_003871065.1,BestRefSeq,CDS,159350,159413,159351,159414 
NW_003871065.1,BestRefSeq,CDS,160356,160473,160357,160474 
NW_003871065.1,BestRefSeq,mRNA,147502,161882,147503,161883 
NW_003871065.1,BestRefSeq,exon,147502,147756,147503,147757 
NW_003871065.1,BestRefSeq,exon,150785,150939,150786,150940 
NW_003871065.1,BestRefSeq,exon,152573,152652,152574,152653 
NW_003871065.1,BestRefSeq,exon,153353,153430,153354,153431 
NW_003871065.1,BestRefSeq,exon,153556,153692,153557,153693 
NW_003871065.1,BestRefSeq,exon,153836,153894,153837,153895 
NW_003871065.1,BestRefSeq,exon,155292,155332,155293,155333 
NW_003871065.1,BestRefSeq,exon,155879,155949,155880,155950 
NW_003871065.1,BestRefSeq,exon,156206,156307,156207,156308 
NW_003871065.1,BestRefSeq,exon,158061,158137,158062,158138 
NW_003871065.1,BestRefSeq,exon,159350,159413,159351,159414 
NW_003871065.1,BestRefSeq,exon,160356,161882,160357,161883 
NW_003871065.1,BestRefSeq,CDS,147731,147756,147732,147757 
NW_003871065.1,BestRefSeq,CDS,150785,150939,150786,150940 
NW_003871065.1,BestRefSeq,CDS,152573,152652,152574,152653 
NW_003871065.1,BestRefSeq,CDS,153353,153430,153354,153431 
NW_003871065.1,BestRefSeq,CDS,153556,153692,153557,153693 
NW_003871065.1,BestRefSeq,CDS,153836,153894,153837,153895 
NW_003871065.1,BestRefSeq,CDS,155292,155332,155293,155333 
NW_003871065.1,BestRefSeq,CDS,155879,155949,155880,155950 
NW_003871065.1,BestRefSeq,CDS,156206,156307,156207,156308 
NW_003871065.1,BestRefSeq,CDS,158061,158137,158062,158138 
NW_003871065.1,BestRefSeq,CDS,159350,159413,159351,159414 
NW_003871065.1,BestRefSeq,CDS,160356,160473,160357,160474 
NW_003871065.1,BestRefSeq,gene,142474,146589,142475,146590 
NW_003871065.1,BestRefSeq,lnc_RNA,142474,146589,142475,146590 
NW_003871065.1,BestRefSeq,exon,146259,146589,146260,146590 
NW_003871065.1,BestRefSeq,exon,142474,145384,142475,145385 
NW_003871065.1,BestRefSeq,gene,151528,151621,151529,151622 
NW_003871065.1,BestRefSeq,primary_transcript,151528,151621,151529,151622 
NW_003871065.1,BestRefSeq,exon,151528,151621,151529,151622 
NW_003871065.1,BestRefSeq,miRNA,151543,151565,151544,151566 
NW_003871065.1,BestRefSeq,exon,151543,151565,151544,151566 
NW_003871065.1,BestRefSeq,miRNA,151579,151600,151580,151601 
NW_003871065.1,BestRefSeq,exon,151579,151600,151580,151601 
NW_003871065.1,BestRefSeq,gene,161655,347978,161656,347979 
NW_003871065.1,BestRefSeq,mRNA,161655,347978,161656,347979 
NW_003871065.1,BestRefSeq,exon,347862,347978,347863,347979 
NW_003871065.1,BestRefSeq,exon,346712,346764,346713,346765 
NW_003871065.1,BestRefSeq,exon,346079,346159,346080,346160 
NW_003871065.1,BestRefSeq,exon,342197,342268,342198,342269 
NW_003871065.1,BestRefSeq,exon,332099,332178,332100,332179 
NW_003871065.1,BestRefSeq,exon,296220,296295,296221,296296 
NW_003871065.1,BestRefSeq,exon,292774,292866,292775,292867 
NW_003871065.1,BestRefSeq,exon,291382,291468,291383,291469 
NW_003871065.1,BestRefSeq,exon,290183,290340,290184,290341 
NW_003871065.1,BestRefSeq,exon,243490,243623,243491,243624 
NW_003871065.1,BestRefSeq,exon,242499,242566,242500,242567 
NW_003871065.1,BestRefSeq,exon,240263,240451,240264,240452 
NW_003871065.1,BestRefSeq,exon,234259,234354,234260,234355 
NW_003871065.1,BestRefSeq,exon,233703,233946,233704,233947 
NW_003871065.1,BestRefSeq,exon,231577,231652,231578,231653 
NW_003871065.1,BestRefSeq,exon,230463,230566,230464,230567 
NW_003871065.1,BestRefSeq,exon,229746,229871,229747,229872 
NW_003871065.1,BestRefSeq,exon,228535,228597,228536,228598 
NW_003871065.1,BestRefSeq,exon,227624,227763,227625,227764 
NW_003871065.1,BestRefSeq,exon,226895,227066,226896,227067 
NW_003871065.1,BestRefSeq,exon,163979,164076,163980,164077 
NW_003871065.1,BestRefSeq,exon,163102,163240,163103,163241 
NW_003871065.1,BestRefSeq,exon,162691,162789,162692,162790 
NW_003871065.1,BestRefSeq,exon,161655,162223,161656,162224 
NW_003871065.1,BestRefSeq,CDS,347862,347898,347863,347899 
NW_003871065.1,BestRefSeq,CDS,346712,346764,346713,346765 
NW_003871065.1,BestRefSeq,CDS,346079,346159,346080,346160 
NW_003871065.1,BestRefSeq,CDS,342197,342268,342198,342269 
NW_003871065.1,BestRefSeq,CDS,332099,332178,332100,332179 
NW_003871065.1,BestRefSeq,CDS,296220,296295,296221,296296 
NW_003871065.1,BestRefSeq,CDS,292774,292866,292775,292867 
NW_003871065.1,BestRefSeq,CDS,291382,291468,291383,291469 
NW_003871065.1,BestRefSeq,CDS,290183,290340,290184,290341 
NW_003871065.1,BestRefSeq,CDS,243490,243623,243491,243624 
NW_003871065.1,BestRefSeq,CDS,242499,242566,242500,242567 
NW_003871065.1,BestRefSeq,CDS,240263,240451,240264,240452 
NW_003871065.1,BestRefSeq,CDS,234259,234354,234260,234355 
NW_003871065.1,BestRefSeq,CDS,233703,233946,233704,233947 
NW_003871065.1,BestRefSeq,CDS,231577,231652,231578,231653 
NW_003871065.1,BestRefSeq,CDS,230463,230566,230464,230567 
NW_003871065.1,BestRefSeq,CDS,229746,229871,229747,229872 
NW_003871065.1,BestRefSeq,CDS,228535,228597,228536,228598 
NW_003871065.1,BestRefSeq,CDS,227624,227763,227625,227764 
NW_003871065.1,BestRefSeq,CDS,226895,227066,226896,227067 
NW_003871065.1,BestRefSeq,CDS,163979,164076,163980,164077 
NW_003871065.1,BestRefSeq,CDS,163102,163240,163103,163241 
NW_003871065.1,BestRefSeq,CDS,162691,162789,162692,162790 
NW_003871065.1,BestRefSeq,CDS,162093,162223,162094,162224 
NW_003871065.1,BestRefSeq,mRNA,226008,347978,226009,347979 
NW_003871065.1,BestRefSeq,exon,347862,347978,347863,347979 
NW_003871065.1,BestRefSeq,exon,346712,346764,346713,346765 
NW_003871065.1,BestRefSeq,exon,346079,346159,346080,346160 
NW_003871065.1,BestRefSeq,exon,342197,342268,342198,342269 
