sequence_id,refseq,region,start_index,end_index,start,end
NW_003871072.2,BestRefSeq,exon,16094,16241,16095,16242 
NW_003871072.2,BestRefSeq,exon,18175,18332,18176,18333 
NW_003871072.2,BestRefSeq,exon,21751,24648,21752,24649 
NW_003871072.2,BestRefSeq,CDS,330,666,331,667 
NW_003871072.2,BestRefSeq,CDS,2011,2131,2012,2132 
NW_003871072.2,BestRefSeq,CDS,4883,5187,4884,5188 
NW_003871072.2,BestRefSeq,CDS,6828,6960,6829,6961 
NW_003871072.2,BestRefSeq,CDS,8026,8213,8027,8214 
NW_003871072.2,BestRefSeq,CDS,10072,10172,10073,10173 
NW_003871072.2,BestRefSeq,CDS,10269,10382,10270,10383 
NW_003871072.2,BestRefSeq,CDS,11875,12049,11876,12050 
NW_003871072.2,BestRefSeq,CDS,15162,15342,15163,15343 
NW_003871072.2,BestRefSeq,CDS,16094,16241,16095,16242 
NW_003871072.2,BestRefSeq,CDS,18175,18332,18176,18333 
NW_003871072.2,BestRefSeq,CDS,21751,21877,21752,21878 
NW_003871072.2,BestRefSeq,gene,6657,44252,6658,44253 
NW_003871072.2,BestRefSeq,lnc_RNA,6657,44252,6658,44253 
NW_003871072.2,BestRefSeq,exon,44214,44252,44215,44253 
NW_003871072.2,BestRefSeq,exon,43952,44059,43953,44060 
NW_003871072.2,BestRefSeq,exon,42778,42861,42779,42862 
NW_003871072.2,BestRefSeq,exon,6657,6944,6658,6945 
NW_003871072.2,BestRefSeq,lnc_RNA,6657,44252,6658,44253 
NW_003871072.2,BestRefSeq,exon,44214,44252,44215,44253 
NW_003871072.2,BestRefSeq,exon,43952,44059,43953,44060 
NW_003871072.2,BestRefSeq,exon,42778,42861,42779,42862 
NW_003871072.2,BestRefSeq,exon,6657,6997,6658,6998 
NW_003871072.2,BestRefSeq,gene,27043,35284,27044,35285 
NW_003871072.2,BestRefSeq,transcript,27043,35284,27044,35285 
NW_003871072.2,BestRefSeq,exon,27043,27154,27044,27155 
NW_003871072.2,BestRefSeq,exon,31094,31146,31095,31147 
NW_003871072.2,BestRefSeq,exon,32374,32534,32375,32535 
NW_003871072.2,BestRefSeq,exon,34437,35284,34438,35285 
NW_003871072.2,BestRefSeq,mRNA,27043,35284,27044,35285 
NW_003871072.2,BestRefSeq,exon,27043,27154,27044,27155 
NW_003871072.2,BestRefSeq,exon,32374,32534,32375,32535 
NW_003871072.2,BestRefSeq,exon,34437,35284,34438,35285 
NW_003871072.2,BestRefSeq,CDS,27103,27154,27104,27155 
NW_003871072.2,BestRefSeq,CDS,32374,32534,32375,32535 
NW_003871072.2,BestRefSeq,CDS,34437,34535,34438,34536 
NW_003871072.2,BestRefSeq,gene,61929,152269,61930,152270 
NW_003871072.2,BestRefSeq,mRNA,61929,152269,61930,152270 
NW_003871072.2,BestRefSeq,exon,61929,62381,61930,62382 
NW_003871072.2,BestRefSeq,exon,94212,94281,94213,94282 
NW_003871072.2,BestRefSeq,exon,97099,99752,97100,99753 
NW_003871072.2,BestRefSeq,exon,102242,102419,102243,102420 
NW_003871072.2,BestRefSeq,exon,103404,103638,103405,103639 
NW_003871072.2,BestRefSeq,exon,105611,105675,105612,105676 
NW_003871072.2,BestRefSeq,exon,107152,107529,107153,107530 
NW_003871072.2,BestRefSeq,exon,107859,107932,107860,107933 
NW_003871072.2,BestRefSeq,exon,109620,109751,109621,109752 
NW_003871072.2,BestRefSeq,exon,110299,110412,110300,110413 
NW_003871072.2,BestRefSeq,exon,114051,114197,114052,114198 
NW_003871072.2,BestRefSeq,exon,115229,115324,115230,115325 
NW_003871072.2,BestRefSeq,exon,115566,115686,115567,115687 
NW_003871072.2,BestRefSeq,exon,116633,116755,116634,116756 
NW_003871072.2,BestRefSeq,exon,117181,117365,117182,117366 
NW_003871072.2,BestRefSeq,exon,118494,118667,118495,118668 
NW_003871072.2,BestRefSeq,exon,119725,119835,119726,119836 
NW_003871072.2,BestRefSeq,exon,120131,120204,120132,120205 
NW_003871072.2,BestRefSeq,exon,121137,121330,121138,121331 
NW_003871072.2,BestRefSeq,exon,121698,121804,121699,121805 
NW_003871072.2,BestRefSeq,exon,123373,123510,123374,123511 
NW_003871072.2,BestRefSeq,exon,123807,123965,123808,123966 
NW_003871072.2,BestRefSeq,exon,124740,124857,124741,124858 
NW_003871072.2,BestRefSeq,exon,125272,125350,125273,125351 
NW_003871072.2,BestRefSeq,exon,126424,126584,126425,126585 
NW_003871072.2,BestRefSeq,exon,127109,127294,127110,127295 
NW_003871072.2,BestRefSeq,exon,127835,132083,127836,132084 
NW_003871072.2,BestRefSeq,exon,132966,133046,132967,133047 
NW_003871072.2,BestRefSeq,exon,134573,134637,134574,134638 
NW_003871072.2,BestRefSeq,exon,135385,135555,135386,135556 
NW_003871072.2,BestRefSeq,exon,137388,137462,137389,137463 
NW_003871072.2,BestRefSeq,exon,145055,145229,145056,145230 
NW_003871072.2,BestRefSeq,exon,145394,145501,145395,145502 
NW_003871072.2,BestRefSeq,exon,146239,146322,146240,146323 
NW_003871072.2,BestRefSeq,exon,146725,146854,146726,146855 
NW_003871072.2,BestRefSeq,exon,147334,152269,147335,152270 
NW_003871072.2,BestRefSeq,CDS,61950,62381,61951,62382 
NW_003871072.2,BestRefSeq,CDS,94212,94281,94213,94282 
NW_003871072.2,BestRefSeq,CDS,97099,99752,97100,99753 
NW_003871072.2,BestRefSeq,CDS,102242,102419,102243,102420 
NW_003871072.2,BestRefSeq,CDS,103404,103638,103405,103639 
NW_003871072.2,BestRefSeq,CDS,105611,105675,105612,105676 
NW_003871072.2,BestRefSeq,CDS,107152,107529,107153,107530 
NW_003871072.2,BestRefSeq,CDS,107859,107932,107860,107933 
NW_003871072.2,BestRefSeq,CDS,109620,109751,109621,109752 
NW_003871072.2,BestRefSeq,CDS,110299,110412,110300,110413 
NW_003871072.2,BestRefSeq,CDS,114051,114197,114052,114198 
NW_003871072.2,BestRefSeq,CDS,115229,115324,115230,115325 
NW_003871072.2,BestRefSeq,CDS,115566,115686,115567,115687 
NW_003871072.2,BestRefSeq,CDS,116633,116755,116634,116756 
NW_003871072.2,BestRefSeq,CDS,117181,117365,117182,117366 
NW_003871072.2,BestRefSeq,CDS,118494,118667,118495,118668 
NW_003871072.2,BestRefSeq,CDS,119725,119835,119726,119836 
NW_003871072.2,BestRefSeq,CDS,120131,120204,120132,120205 
NW_003871072.2,BestRefSeq,CDS,121137,121330,121138,121331 
NW_003871072.2,BestRefSeq,CDS,121698,121804,121699,121805 
NW_003871072.2,BestRefSeq,CDS,123373,123510,123374,123511 
NW_003871072.2,BestRefSeq,CDS,123807,123965,123808,123966 
NW_003871072.2,BestRefSeq,CDS,124740,124857,124741,124858 
NW_003871072.2,BestRefSeq,CDS,125272,125350,125273,125351 
NW_003871072.2,BestRefSeq,CDS,126424,126584,126425,126585 
NW_003871072.2,BestRefSeq,CDS,127109,127294,127110,127295 
NW_003871072.2,BestRefSeq,CDS,127835,132083,127836,132084 
NW_003871072.2,BestRefSeq,CDS,132966,133046,132967,133047 
NW_003871072.2,BestRefSeq,CDS,134573,134637,134574,134638 
NW_003871072.2,BestRefSeq,CDS,135385,135555,135386,135556 
NW_003871072.2,BestRefSeq,CDS,137388,137462,137389,137463 
NW_003871072.2,BestRefSeq,CDS,145055,145229,145056,145230 
NW_003871072.2,BestRefSeq,CDS,145394,145501,145395,145502 
NW_003871072.2,BestRefSeq,CDS,146239,146322,146240,146323 
NW_003871072.2,BestRefSeq,CDS,146725,146854,146726,146855 
NW_003871072.2,BestRefSeq,CDS,147334,147609,147335,147610 
NW_003871072.2,BestRefSeq,mRNA,61929,152269,61930,152270 
NW_003871072.2,BestRefSeq,exon,61929,62381,61930,62382 
NW_003871072.2,BestRefSeq,exon,94212,94281,94213,94282 
NW_003871072.2,BestRefSeq,exon,97099,99752,97100,99753 
NW_003871072.2,BestRefSeq,exon,102242,102419,102243,102420 
NW_003871072.2,BestRefSeq,exon,103404,103638,103405,103639 
NW_003871072.2,BestRefSeq,exon,105611,105675,105612,105676 
NW_003871072.2,BestRefSeq,exon,107152,107529,107153,107530 
NW_003871072.2,BestRefSeq,exon,107859,107932,107860,107933 
NW_003871072.2,BestRefSeq,exon,109620,109751,109621,109752 
NW_003871072.2,BestRefSeq,exon,110299,110412,110300,110413 
NW_003871072.2,BestRefSeq,exon,114051,114197,114052,114198 
NW_003871072.2,BestRefSeq,exon,115229,115324,115230,115325 
NW_003871072.2,BestRefSeq,exon,115566,115686,115567,115687 
NW_003871072.2,BestRefSeq,exon,116633,116746,116634,116747 
NW_003871072.2,BestRefSeq,exon,117181,117365,117182,117366 
NW_003871072.2,BestRefSeq,exon,118494,118667,118495,118668 
NW_003871072.2,BestRefSeq,exon,119725,119835,119726,119836 
NW_003871072.2,BestRefSeq,exon,120131,120204,120132,120205 
NW_003871072.2,BestRefSeq,exon,121137,121330,121138,121331 
NW_003871072.2,BestRefSeq,exon,121698,121804,121699,121805 
NW_003871072.2,BestRefSeq,exon,123373,123510,123374,123511 
NW_003871072.2,BestRefSeq,exon,123807,123965,123808,123966 
NW_003871072.2,BestRefSeq,exon,124740,124857,124741,124858 
NW_003871072.2,BestRefSeq,exon,125272,125350,125273,125351 
NW_003871072.2,BestRefSeq,exon,126424,126584,126425,126585 
NW_003871072.2,BestRefSeq,exon,127109,127294,127110,127295 
NW_003871072.2,BestRefSeq,exon,127835,132083,127836,132084 
NW_003871072.2,BestRefSeq,exon,132966,133046,132967,133047 
NW_003871072.2,BestRefSeq,exon,134573,134637,134574,134638 
NW_003871072.2,BestRefSeq,exon,135385,135555,135386,135556 
NW_003871072.2,BestRefSeq,exon,137388,137462,137389,137463 
NW_003871072.2,BestRefSeq,exon,145055,145229,145056,145230 
NW_003871072.2,BestRefSeq,exon,145394,145501,145395,145502 
NW_003871072.2,BestRefSeq,exon,146239,146322,146240,146323 
NW_003871072.2,BestRefSeq,exon,146725,146854,146726,146855 
NW_003871072.2,BestRefSeq,exon,147334,152269,147335,152270 
NW_003871072.2,BestRefSeq,CDS,61950,62381,61951,62382 
NW_003871072.2,BestRefSeq,CDS,94212,94281,94213,94282 
NW_003871072.2,BestRefSeq,CDS,97099,99752,97100,99753 
NW_003871072.2,BestRefSeq,CDS,102242,102419,102243,102420 
NW_003871072.2,BestRefSeq,CDS,103404,103638,103405,103639 
NW_003871072.2,BestRefSeq,CDS,105611,105675,105612,105676 
NW_003871072.2,BestRefSeq,CDS,107152,107529,107153,107530 
NW_003871072.2,BestRefSeq,CDS,107859,107932,107860,107933 
NW_003871072.2,BestRefSeq,CDS,109620,109751,109621,109752 
NW_003871072.2,BestRefSeq,CDS,110299,110412,110300,110413 
NW_003871072.2,BestRefSeq,CDS,114051,114197,114052,114198 
NW_003871072.2,BestRefSeq,CDS,115229,115324,115230,115325 
NW_003871072.2,BestRefSeq,CDS,115566,115686,115567,115687 
NW_003871072.2,BestRefSeq,CDS,116633,116746,116634,116747 
NW_003871072.2,BestRefSeq,CDS,117181,117365,117182,117366 
NW_003871072.2,BestRefSeq,CDS,118494,118667,118495,118668 
NW_003871072.2,BestRefSeq,CDS,119725,119835,119726,119836 
NW_003871072.2,BestRefSeq,CDS,120131,120204,120132,120205 
NW_003871072.2,BestRefSeq,CDS,121137,121330,121138,121331 
NW_003871072.2,BestRefSeq,CDS,121698,121804,121699,121805 
NW_003871072.2,BestRefSeq,CDS,123373,123510,123374,123511 
NW_003871072.2,BestRefSeq,CDS,123807,123965,123808,123966 
NW_003871072.2,BestRefSeq,CDS,124740,124857,124741,124858 
NW_003871072.2,BestRefSeq,CDS,125272,125350,125273,125351 
NW_003871072.2,BestRefSeq,CDS,126424,126584,126425,126585 
NW_003871072.2,BestRefSeq,CDS,127109,127294,127110,127295 
NW_003871072.2,BestRefSeq,CDS,127835,132083,127836,132084 
NW_003871072.2,BestRefSeq,CDS,132966,133046,132967,133047 
NW_003871072.2,BestRefSeq,CDS,134573,134637,134574,134638 
NW_003871072.2,BestRefSeq,CDS,135385,135555,135386,135556 
NW_003871072.2,BestRefSeq,CDS,137388,137462,137389,137463 
NW_003871072.2,BestRefSeq,CDS,145055,145229,145056,145230 
NW_003871072.2,BestRefSeq,CDS,145394,145501,145395,145502 
NW_003871072.2,BestRefSeq,CDS,146239,146322,146240,146323 
NW_003871072.2,BestRefSeq,CDS,146725,146854,146726,146855 
NW_003871072.2,BestRefSeq,CDS,147334,147609,147335,147610 
NW_003871072.2,BestRefSeq,gene,137355,156531,137356,156532 
NW_003871072.2,BestRefSeq,lnc_RNA,137355,156212,137356,156213 
NW_003871072.2,BestRefSeq,exon,155941,156212,155942,156213 
NW_003871072.2,BestRefSeq,exon,146703,146751,146704,146752 
NW_003871072.2,BestRefSeq,exon,137355,137537,137356,137538 
NW_003871072.2,BestRefSeq,lnc_RNA,144822,156531,144823,156532 
NW_003871072.2,BestRefSeq,exon,156428,156531,156429,156532 
NW_003871072.2,BestRefSeq,exon,146703,146751,146704,146752 
NW_003871072.2,BestRefSeq,exon,144822,145133,144823,145134 
NW_003871072.2,BestRefSeq,lnc_RNA,144822,156212,144823,156213 
NW_003871072.2,BestRefSeq,exon,155941,156212,155942,156213 
NW_003871072.2,BestRefSeq,exon,146703,146751,146704,146752 
NW_003871072.2,BestRefSeq,exon,144822,145133,144823,145134 
NW_003871072.2,BestRefSeq,lnc_RNA,144822,156212,144823,156213 
NW_003871072.2,BestRefSeq,exon,155941,156212,155942,156213 
NW_003871072.2,BestRefSeq,exon,146683,146751,146684,146752 
NW_003871072.2,BestRefSeq,exon,144822,145133,144823,145134 
NW_003871072.2,BestRefSeq,lnc_RNA,144822,156212,144823,156213 
NW_003871072.2,BestRefSeq,exon,155941,156212,155942,156213 
NW_003871072.2,BestRefSeq,exon,152906,153012,152907,153013 
NW_003871072.2,BestRefSeq,exon,146703,146751,146704,146752 
NW_003871072.2,BestRefSeq,exon,144822,145133,144823,145134 
NW_003871072.2,BestRefSeq,gene,152911,156430,152912,156431 
NW_003871072.2,BestRefSeq,mRNA,152911,156430,152912,156431 
NW_003871072.2,BestRefSeq,exon,152911,153049,152912,153050 
NW_003871072.2,BestRefSeq,exon,153359,153493,153360,153494 
NW_003871072.2,BestRefSeq,exon,154040,154228,154041,154229 
NW_003871072.2,BestRefSeq,exon,156091,156430,156092,156431 
NW_003871072.2,BestRefSeq,CDS,154099,154228,154100,154229 
NW_003871072.2,BestRefSeq,CDS,156091,156353,156092,156354 
NW_003871072.2,BestRefSeq,mRNA,152911,156430,152912,156431 
NW_003871072.2,BestRefSeq,exon,152911,153049,152912,153050 
NW_003871072.2,BestRefSeq,exon,153359,153493,153360,153494 
NW_003871072.2,BestRefSeq,exon,154063,154228,154064,154229 
NW_003871072.2,BestRefSeq,exon,156091,156430,156092,156431 
NW_003871072.2,BestRefSeq,CDS,154099,154228,154100,154229 
NW_003871072.2,BestRefSeq,CDS,156091,156353,156092,156354 
NW_003871072.2,BestRefSeq,mRNA,152911,156430,152912,156431 
NW_003871072.2,BestRefSeq,exon,152911,153049,152912,153050 
NW_003871072.2,BestRefSeq,exon,154040,154228,154041,154229 
NW_003871072.2,BestRefSeq,exon,156091,156430,156092,156431 
NW_003871072.2,BestRefSeq,CDS,152932,153049,152933,153050 
NW_003871072.2,BestRefSeq,CDS,154040,154228,154041,154229 
NW_003871072.2,BestRefSeq,CDS,156091,156353,156092,156354 
NW_003871072.2,BestRefSeq,mRNA,155854,156430,155855,156431 
NW_003871072.2,BestRefSeq,exon,155854,155998,155855,155999 
NW_003871072.2,BestRefSeq,exon,156091,156430,156092,156431 
NW_003871072.2,BestRefSeq,CDS,155968,155998,155969,155999 
NW_003871072.2,BestRefSeq,CDS,156091,156353,156092,156354 
NW_003871072.2,BestRefSeq,gene,156629,172723,156630,172724 
NW_003871072.2,BestRefSeq,transcript,156629,161266,156630,161267 
NW_003871072.2,BestRefSeq,exon,156629,156671,156630,156672 
NW_003871072.2,BestRefSeq,exon,158354,158644,158355,158645 
NW_003871072.2,BestRefSeq,exon,159294,159324,159295,159325 
NW_003871072.2,BestRefSeq,exon,159466,159566,159467,159567 
NW_003871072.2,BestRefSeq,exon,159703,159792,159704,159793 
NW_003871072.2,BestRefSeq,exon,159944,161266,159945,161267 
NW_003871072.2,BestRefSeq,mRNA,156629,172723,156630,172724 
NW_003871072.2,BestRefSeq,exon,156629,156671,156630,156672 
NW_003871072.2,BestRefSeq,exon,157212,157308,157213,157309 
NW_003871072.2,BestRefSeq,exon,157587,157898,157588,157899 
NW_003871072.2,BestRefSeq,exon,158354,158644,158355,158645 
NW_003871072.2,BestRefSeq,exon,158857,158988,158858,158989 
NW_003871072.2,BestRefSeq,exon,159294,159324,159295,159325 
NW_003871072.2,BestRefSeq,exon,159466,159566,159467,159567 
NW_003871072.2,BestRefSeq,exon,159703,159792,159704,159793 
NW_003871072.2,BestRefSeq,exon,171556,172723,171557,172724 
NW_003871072.2,BestRefSeq,CDS,157239,157308,157240,157309 
NW_003871072.2,BestRefSeq,CDS,157587,157898,157588,157899 
NW_003871072.2,BestRefSeq,CDS,158354,158644,158355,158645 
NW_003871072.2,BestRefSeq,CDS,158857,158988,158858,158989 
NW_003871072.2,BestRefSeq,CDS,159294,159324,159295,159325 
NW_003871072.2,BestRefSeq,CDS,159466,159566,159467,159567 
NW_003871072.2,BestRefSeq,CDS,159703,159792,159704,159793 
NW_003871072.2,BestRefSeq,CDS,171556,171584,171557,171585 
NW_003871072.2,BestRefSeq,mRNA,156629,172723,156630,172724 
NW_003871072.2,BestRefSeq,exon,156629,156671,156630,156672 
NW_003871072.2,BestRefSeq,exon,157212,157308,157213,157309 
NW_003871072.2,BestRefSeq,exon,157587,157898,157588,157899 
NW_003871072.2,BestRefSeq,exon,158354,158644,158355,158645 
NW_003871072.2,BestRefSeq,exon,159294,159324,159295,159325 
NW_003871072.2,BestRefSeq,exon,159466,159566,159467,159567 
NW_003871072.2,BestRefSeq,exon,159706,159792,159707,159793 
NW_003871072.2,BestRefSeq,exon,171556,172723,171557,172724 
NW_003871072.2,BestRefSeq,CDS,157239,157308,157240,157309 
NW_003871072.2,BestRefSeq,CDS,157587,157898,157588,157899 
NW_003871072.2,BestRefSeq,CDS,158354,158644,158355,158645 
NW_003871072.2,BestRefSeq,CDS,159294,159324,159295,159325 
NW_003871072.2,BestRefSeq,CDS,159466,159566,159467,159567 
NW_003871072.2,BestRefSeq,CDS,159706,159792,159707,159793 
NW_003871072.2,BestRefSeq,CDS,171556,171584,171557,171585 
NW_003871072.2,BestRefSeq,mRNA,156629,161266,156630,161267 
NW_003871072.2,BestRefSeq,exon,156629,156671,156630,156672 
NW_003871072.2,BestRefSeq,exon,157212,157308,157213,157309 
NW_003871072.2,BestRefSeq,exon,157587,157898,157588,157899 
NW_003871072.2,BestRefSeq,exon,158354,158644,158355,158645 
NW_003871072.2,BestRefSeq,exon,158857,158988,158858,158989 
NW_003871072.2,BestRefSeq,exon,159294,159324,159295,159325 
NW_003871072.2,BestRefSeq,exon,159466,159566,159467,159567 
NW_003871072.2,BestRefSeq,exon,159703,159792,159704,159793 
NW_003871072.2,BestRefSeq,exon,159944,161266,159945,161267 
NW_003871072.2,BestRefSeq,CDS,157239,157308,157240,157309 
NW_003871072.2,BestRefSeq,CDS,157587,157898,157588,157899 
NW_003871072.2,BestRefSeq,CDS,158354,158644,158355,158645 
NW_003871072.2,BestRefSeq,CDS,158857,158988,158858,158989 
NW_003871072.2,BestRefSeq,CDS,159294,159324,159295,159325 
NW_003871072.2,BestRefSeq,CDS,159466,159566,159467,159567 
NW_003871072.2,BestRefSeq,CDS,159703,159792,159704,159793 
NW_003871072.2,BestRefSeq,CDS,159944,160017,159945,160018 
NW_003871072.2,BestRefSeq,mRNA,156629,161266,156630,161267 
NW_003871072.2,BestRefSeq,exon,156629,156671,156630,156672 
NW_003871072.2,BestRefSeq,exon,157212,157308,157213,157309 
NW_003871072.2,BestRefSeq,exon,157587,157898,157588,157899 
NW_003871072.2,BestRefSeq,exon,158354,158644,158355,158645 
NW_003871072.2,BestRefSeq,exon,158857,158988,158858,158989 
NW_003871072.2,BestRefSeq,exon,159294,159324,159295,159325 
NW_003871072.2,BestRefSeq,exon,159466,159566,159467,159567 
NW_003871072.2,BestRefSeq,exon,159706,159792,159707,159793 
NW_003871072.2,BestRefSeq,exon,160945,161266,160946,161267 
NW_003871072.2,BestRefSeq,CDS,157239,157308,157240,157309 
NW_003871072.2,BestRefSeq,CDS,157587,157898,157588,157899 
NW_003871072.2,BestRefSeq,CDS,158354,158644,158355,158645 
NW_003871072.2,BestRefSeq,CDS,158857,158988,158858,158989 
NW_003871072.2,BestRefSeq,CDS,159294,159324,159295,159325 
NW_003871072.2,BestRefSeq,CDS,159466,159566,159467,159567 
NW_003871072.2,BestRefSeq,CDS,159706,159792,159707,159793 
NW_003871072.2,BestRefSeq,CDS,160945,161066,160946,161067 
NW_003871072.2,BestRefSeq,mRNA,156629,161266,156630,161267 
NW_003871072.2,BestRefSeq,exon,156629,156671,156630,156672 
NW_003871072.2,BestRefSeq,exon,157212,157308,157213,157309 
NW_003871072.2,BestRefSeq,exon,157587,157898,157588,157899 
NW_003871072.2,BestRefSeq,exon,158354,158644,158355,158645 
NW_003871072.2,BestRefSeq,exon,159294,159324,159295,159325 
NW_003871072.2,BestRefSeq,exon,159466,159566,159467,159567 
NW_003871072.2,BestRefSeq,exon,159703,159792,159704,159793 
NW_003871072.2,BestRefSeq,exon,159944,161266,159945,161267 
NW_003871072.2,BestRefSeq,CDS,157239,157308,157240,157309 
NW_003871072.2,BestRefSeq,CDS,157587,157898,157588,157899 
NW_003871072.2,BestRefSeq,CDS,158354,158644,158355,158645 
NW_003871072.2,BestRefSeq,CDS,159294,159324,159295,159325 
NW_003871072.2,BestRefSeq,CDS,159466,159566,159467,159567 
NW_003871072.2,BestRefSeq,CDS,159703,159792,159704,159793 
NW_003871072.2,BestRefSeq,CDS,159944,160017,159945,160018 
NW_003871072.2,BestRefSeq,mRNA,156629,161266,156630,161267 
NW_003871072.2,BestRefSeq,exon,156629,156671,156630,156672 
NW_003871072.2,BestRefSeq,exon,157212,157308,157213,157309 
NW_003871072.2,BestRefSeq,exon,157587,157898,157588,157899 
NW_003871072.2,BestRefSeq,exon,158857,158988,158858,158989 
NW_003871072.2,BestRefSeq,exon,159294,159324,159295,159325 
NW_003871072.2,BestRefSeq,exon,159466,159566,159467,159567 
NW_003871072.2,BestRefSeq,exon,159703,159792,159704,159793 
NW_003871072.2,BestRefSeq,exon,159944,161266,159945,161267 
NW_003871072.2,BestRefSeq,CDS,157239,157308,157240,157309 
NW_003871072.2,BestRefSeq,CDS,157587,157898,157588,157899 
NW_003871072.2,BestRefSeq,CDS,158857,158988,158858,158989 
NW_003871072.2,BestRefSeq,CDS,159294,159324,159295,159325 
NW_003871072.2,BestRefSeq,CDS,159466,159566,159467,159567 
NW_003871072.2,BestRefSeq,CDS,159703,159792,159704,159793 
NW_003871072.2,BestRefSeq,CDS,159944,160017,159945,160018 
NW_003871072.2,BestRefSeq,mRNA,156629,161266,156630,161267 
NW_003871072.2,BestRefSeq,exon,156629,156671,156630,156672 
NW_003871072.2,BestRefSeq,exon,157212,157308,157213,157309 
NW_003871072.2,BestRefSeq,exon,158354,158644,158355,158645 
NW_003871072.2,BestRefSeq,exon,159294,159324,159295,159325 
NW_003871072.2,BestRefSeq,exon,159466,159566,159467,159567 
NW_003871072.2,BestRefSeq,exon,159703,159792,159704,159793 
NW_003871072.2,BestRefSeq,exon,159944,161266,159945,161267 
NW_003871072.2,BestRefSeq,CDS,157239,157308,157240,157309 
NW_003871072.2,BestRefSeq,CDS,158354,158644,158355,158645 
NW_003871072.2,BestRefSeq,CDS,159294,159324,159295,159325 
NW_003871072.2,BestRefSeq,CDS,159466,159566,159467,159567 
NW_003871072.2,BestRefSeq,CDS,159703,159792,159704,159793 
NW_003871072.2,BestRefSeq,CDS,159944,160017,159945,160018 
NW_003871072.2,BestRefSeq,mRNA,156629,161266,156630,161267 
NW_003871072.2,BestRefSeq,exon,156629,156671,156630,156672 
NW_003871072.2,BestRefSeq,exon,157215,157308,157216,157309 
NW_003871072.2,BestRefSeq,exon,157587,157898,157588,157899 
NW_003871072.2,BestRefSeq,exon,158354,158644,158355,158645 
NW_003871072.2,BestRefSeq,exon,159294,159324,159295,159325 
NW_003871072.2,BestRefSeq,exon,159466,159566,159467,159567 
NW_003871072.2,BestRefSeq,exon,159703,159792,159704,159793 
NW_003871072.2,BestRefSeq,exon,159944,161266,159945,161267 
NW_003871072.2,BestRefSeq,CDS,157239,157308,157240,157309 
NW_003871072.2,BestRefSeq,CDS,157587,157898,157588,157899 
NW_003871072.2,BestRefSeq,CDS,158354,158644,158355,158645 
NW_003871072.2,BestRefSeq,CDS,159294,159324,159295,159325 
NW_003871072.2,BestRefSeq,CDS,159466,159566,159467,159567 
NW_003871072.2,BestRefSeq,CDS,159703,159792,159704,159793 
NW_003871072.2,BestRefSeq,CDS,159944,160017,159945,160018 
NW_003871072.2,BestRefSeq,gene,169980,191368,169981,191369 
NW_003871072.2,BestRefSeq,mRNA,169980,191368,169981,191369 
NW_003871072.2,BestRefSeq,exon,191227,191368,191228,191369 
NW_003871072.2,BestRefSeq,exon,190402,190498,190403,190499 
NW_003871072.2,BestRefSeq,exon,185222,185301,185223,185302 
