sequence_id,refseq,region,start_index,end_index,start,end
NW_004070891.1,BestRefSeq,mRNA,672783,686417,672784,686418 
NW_004070891.1,BestRefSeq,exon,686354,686417,686355,686418 
NW_004070891.1,BestRefSeq,exon,685977,686103,685978,686104 
NW_004070891.1,BestRefSeq,exon,684471,684622,684472,684623 
NW_004070891.1,BestRefSeq,exon,683222,683375,683223,683376 
NW_004070891.1,BestRefSeq,exon,682570,682690,682571,682691 
NW_004070891.1,BestRefSeq,exon,679445,679629,679446,679630 
NW_004070891.1,BestRefSeq,exon,678322,678467,678323,678468 
NW_004070891.1,BestRefSeq,exon,676733,676877,676734,676878 
NW_004070891.1,BestRefSeq,exon,673998,674116,673999,674117 
NW_004070891.1,BestRefSeq,exon,672783,672907,672784,672908 
NW_004070891.1,BestRefSeq,CDS,685977,686070,685978,686071 
NW_004070891.1,BestRefSeq,CDS,684471,684622,684472,684623 
NW_004070891.1,BestRefSeq,CDS,683222,683375,683223,683376 
NW_004070891.1,BestRefSeq,CDS,682570,682690,682571,682691 
NW_004070891.1,BestRefSeq,CDS,679445,679629,679446,679630 
NW_004070891.1,BestRefSeq,CDS,678322,678467,678323,678468 
NW_004070891.1,BestRefSeq,CDS,676733,676877,676734,676878 
NW_004070891.1,BestRefSeq,CDS,673998,674116,673999,674117 
NW_004070891.1,BestRefSeq,CDS,672881,672907,672882,672908 
NW_004070891.1,Curated Genomic,pseudogene,701228,701334,701229,701335 
NW_004070891.1,Curated Genomic,pseudogene,732734,733392,732735,733393 
NW_004070891.1,Curated Genomic,pseudogene,737682,738663,737683,738664 
NW_004070891.1,BestRefSeq,gene,779417,902897,779418,902898 
NW_004070891.1,BestRefSeq,mRNA,779417,902897,779418,902898 
NW_004070891.1,BestRefSeq,exon,902494,902897,902495,902898 
NW_004070891.1,BestRefSeq,exon,857027,857171,857028,857172 
NW_004070891.1,BestRefSeq,exon,853212,853338,853213,853339 
NW_004070891.1,BestRefSeq,exon,848447,848552,848448,848553 
NW_004070891.1,BestRefSeq,exon,848228,848364,848229,848365 
NW_004070891.1,BestRefSeq,exon,839100,839233,839101,839234 
NW_004070891.1,BestRefSeq,exon,835056,835143,835057,835144 
NW_004070891.1,BestRefSeq,exon,834642,834753,834643,834754 
NW_004070891.1,BestRefSeq,exon,834359,834456,834360,834457 
NW_004070891.1,BestRefSeq,exon,834206,834264,834207,834265 
NW_004070891.1,BestRefSeq,exon,832477,832584,832478,832585 
NW_004070891.1,BestRefSeq,exon,825403,825468,825404,825469 
NW_004070891.1,BestRefSeq,exon,818823,818871,818824,818872 
NW_004070891.1,BestRefSeq,exon,818628,818744,818629,818745 
NW_004070891.1,BestRefSeq,exon,798956,799000,798957,799001 
NW_004070891.1,BestRefSeq,exon,792746,792803,792747,792804 
NW_004070891.1,BestRefSeq,exon,791881,791993,791882,791994 
NW_004070891.1,BestRefSeq,exon,791561,791698,791562,791699 
NW_004070891.1,BestRefSeq,exon,791328,791405,791329,791406 
NW_004070891.1,BestRefSeq,exon,779417,782136,779418,782137 
NW_004070891.1,BestRefSeq,CDS,902494,902842,902495,902843 
NW_004070891.1,BestRefSeq,CDS,857027,857171,857028,857172 
NW_004070891.1,BestRefSeq,CDS,853212,853338,853213,853339 
NW_004070891.1,BestRefSeq,CDS,848447,848552,848448,848553 
NW_004070891.1,BestRefSeq,CDS,848228,848364,848229,848365 
NW_004070891.1,BestRefSeq,CDS,839100,839233,839101,839234 
NW_004070891.1,BestRefSeq,CDS,835056,835143,835057,835144 
NW_004070891.1,BestRefSeq,CDS,834642,834753,834643,834754 
NW_004070891.1,BestRefSeq,CDS,834359,834456,834360,834457 
NW_004070891.1,BestRefSeq,CDS,834206,834264,834207,834265 
NW_004070891.1,BestRefSeq,CDS,832477,832584,832478,832585 
NW_004070891.1,BestRefSeq,CDS,825403,825468,825404,825469 
NW_004070891.1,BestRefSeq,CDS,818823,818871,818824,818872 
NW_004070891.1,BestRefSeq,CDS,818628,818744,818629,818745 
NW_004070891.1,BestRefSeq,CDS,798956,799000,798957,799001 
NW_004070891.1,BestRefSeq,CDS,792746,792803,792747,792804 
NW_004070891.1,BestRefSeq,CDS,791881,791993,791882,791994 
NW_004070891.1,BestRefSeq,CDS,791561,791698,791562,791699 
NW_004070891.1,BestRefSeq,CDS,791328,791405,791329,791406 
NW_004070891.1,BestRefSeq,CDS,782017,782136,782018,782137 
NW_004070891.1,BestRefSeq,mRNA,779417,902897,779418,902898 
NW_004070891.1,BestRefSeq,exon,902494,902897,902495,902898 
NW_004070891.1,BestRefSeq,exon,857027,857171,857028,857172 
NW_004070891.1,BestRefSeq,exon,853212,853338,853213,853339 
NW_004070891.1,BestRefSeq,exon,848447,848552,848448,848553 
NW_004070891.1,BestRefSeq,exon,848228,848364,848229,848365 
NW_004070891.1,BestRefSeq,exon,839100,839233,839101,839234 
NW_004070891.1,BestRefSeq,exon,835056,835143,835057,835144 
NW_004070891.1,BestRefSeq,exon,834642,834753,834643,834754 
NW_004070891.1,BestRefSeq,exon,834359,834456,834360,834457 
NW_004070891.1,BestRefSeq,exon,834206,834264,834207,834265 
NW_004070891.1,BestRefSeq,exon,832477,832584,832478,832585 
NW_004070891.1,BestRefSeq,exon,825403,825468,825404,825469 
NW_004070891.1,BestRefSeq,exon,818823,818871,818824,818872 
NW_004070891.1,BestRefSeq,exon,818628,818744,818629,818745 
NW_004070891.1,BestRefSeq,exon,798956,799000,798957,799001 
NW_004070891.1,BestRefSeq,exon,795644,795694,795645,795695 
NW_004070891.1,BestRefSeq,exon,792746,792803,792747,792804 
NW_004070891.1,BestRefSeq,exon,791881,791993,791882,791994 
NW_004070891.1,BestRefSeq,exon,791561,791698,791562,791699 
NW_004070891.1,BestRefSeq,exon,791328,791405,791329,791406 
NW_004070891.1,BestRefSeq,exon,779417,782136,779418,782137 
NW_004070891.1,BestRefSeq,CDS,902494,902842,902495,902843 
NW_004070891.1,BestRefSeq,CDS,857027,857171,857028,857172 
NW_004070891.1,BestRefSeq,CDS,853212,853338,853213,853339 
NW_004070891.1,BestRefSeq,CDS,848447,848552,848448,848553 
NW_004070891.1,BestRefSeq,CDS,848228,848364,848229,848365 
NW_004070891.1,BestRefSeq,CDS,839100,839233,839101,839234 
NW_004070891.1,BestRefSeq,CDS,835056,835143,835057,835144 
NW_004070891.1,BestRefSeq,CDS,834642,834753,834643,834754 
NW_004070891.1,BestRefSeq,CDS,834359,834456,834360,834457 
NW_004070891.1,BestRefSeq,CDS,834206,834264,834207,834265 
NW_004070891.1,BestRefSeq,CDS,832477,832584,832478,832585 
NW_004070891.1,BestRefSeq,CDS,825403,825468,825404,825469 
NW_004070891.1,BestRefSeq,CDS,818823,818871,818824,818872 
NW_004070891.1,BestRefSeq,CDS,818628,818744,818629,818745 
NW_004070891.1,BestRefSeq,CDS,798956,799000,798957,799001 
NW_004070891.1,BestRefSeq,CDS,795644,795694,795645,795695 
NW_004070891.1,BestRefSeq,CDS,792746,792803,792747,792804 
NW_004070891.1,BestRefSeq,CDS,791881,791993,791882,791994 
NW_004070891.1,BestRefSeq,CDS,791561,791698,791562,791699 
NW_004070891.1,BestRefSeq,CDS,791328,791405,791329,791406 
NW_004070891.1,BestRefSeq,CDS,782017,782136,782018,782137 
NW_004070891.1,BestRefSeq,gene,795117,795243,795118,795244 
NW_004070891.1,BestRefSeq,snoRNA,795117,795243,795118,795244 
NW_004070891.1,BestRefSeq,exon,795117,795243,795118,795244 
NW_004070891.1,Curated Genomic,pseudogene,801714,802295,801715,802296 
NW_004070891.1,Curated Genomic,exon,801714,802295,801715,802296 
NW_004070891.1,BestRefSeq,gene,858211,861669,858212,861670 
NW_004070891.1,BestRefSeq,mRNA,858211,861669,858212,861670 
NW_004070891.1,BestRefSeq,exon,858211,861669,858212,861670 
NW_004070891.1,BestRefSeq,CDS,858243,861446,858244,861447 
NW_004070891.1,Curated Genomic,pseudogene,867200,867597,867201,867598 
NW_004070891.1,Curated Genomic,exon,867200,867597,867201,867598 
NW_004070891.1,BestRefSeq,gene,958516,976364,958517,976365 
NW_004070891.1,BestRefSeq,mRNA,958516,976364,958517,976365 
NW_004070891.1,BestRefSeq,exon,958516,958651,958517,958652 
NW_004070891.1,BestRefSeq,exon,970793,970924,970794,970925 
NW_004070891.1,BestRefSeq,exon,972101,972219,972102,972220 
NW_004070891.1,BestRefSeq,exon,975006,976364,975007,976365 
NW_004070891.1,BestRefSeq,CDS,958561,958651,958562,958652 
NW_004070891.1,BestRefSeq,CDS,970793,970924,970794,970925 
NW_004070891.1,BestRefSeq,CDS,972101,972219,972102,972220 
NW_004070891.1,BestRefSeq,CDS,975006,975605,975007,975606 
NW_004070891.1,BestRefSeq,mRNA,958516,976364,958517,976365 
NW_004070891.1,BestRefSeq,exon,958516,958651,958517,958652 
NW_004070891.1,BestRefSeq,exon,970793,970924,970794,970925 
NW_004070891.1,BestRefSeq,exon,975006,976364,975007,976365 
NW_004070891.1,BestRefSeq,CDS,970829,970924,970830,970925 
NW_004070891.1,BestRefSeq,CDS,975006,975605,975007,975606 
NW_004070891.1,Curated Genomic,pseudogene,1092846,1094495,1092847,1094496 
NW_004070891.1,BestRefSeq,gene,1186990,1231532,1186991,1231533 
NW_004070891.1,BestRefSeq,lnc_RNA,1186990,1231532,1186991,1231533 
NW_004070891.1,BestRefSeq,exon,1231427,1231532,1231428,1231533 
NW_004070891.1,BestRefSeq,exon,1231205,1231331,1231206,1231332 
NW_004070891.1,BestRefSeq,exon,1186990,1188512,1186991,1188513 
NW_004070891.1,BestRefSeq,lnc_RNA,1186990,1231532,1186991,1231533 
NW_004070891.1,BestRefSeq,exon,1231427,1231532,1231428,1231533 
NW_004070891.1,BestRefSeq,exon,1231205,1231331,1231206,1231332 
NW_004070891.1,BestRefSeq,exon,1196428,1196569,1196429,1196570 
NW_004070891.1,BestRefSeq,exon,1189285,1189454,1189286,1189455 
NW_004070891.1,BestRefSeq,exon,1186990,1188512,1186991,1188513 
NW_004070891.1,BestRefSeq,gene,1229975,1319662,1229976,1319663 
NW_004070891.1,BestRefSeq,mRNA,1229975,1319662,1229976,1319663 
NW_004070891.1,BestRefSeq,exon,1229975,1230061,1229976,1230062 
NW_004070891.1,BestRefSeq,exon,1279044,1279124,1279045,1279125 
NW_004070891.1,BestRefSeq,exon,1279604,1279722,1279605,1279723 
NW_004070891.1,BestRefSeq,exon,1291047,1291210,1291048,1291211 
NW_004070891.1,BestRefSeq,exon,1297999,1298128,1298000,1298129 
NW_004070891.1,BestRefSeq,exon,1298636,1298768,1298637,1298769 
NW_004070891.1,BestRefSeq,exon,1302801,1302882,1302802,1302883 
NW_004070891.1,BestRefSeq,exon,1303682,1303847,1303683,1303848 
NW_004070891.1,BestRefSeq,exon,1305637,1305779,1305638,1305780 
NW_004070891.1,BestRefSeq,exon,1308911,1308937,1308912,1308938 
NW_004070891.1,BestRefSeq,exon,1309209,1309304,1309210,1309305 
NW_004070891.1,BestRefSeq,exon,1312114,1312309,1312115,1312310 
NW_004070891.1,BestRefSeq,exon,1313822,1313900,1313823,1313901 
NW_004070891.1,BestRefSeq,exon,1314873,1314987,1314874,1314988 
NW_004070891.1,BestRefSeq,exon,1315203,1315336,1315204,1315337 
NW_004070891.1,BestRefSeq,exon,1316351,1316474,1316352,1316475 
NW_004070891.1,BestRefSeq,exon,1316694,1316818,1316695,1316819 
NW_004070891.1,BestRefSeq,exon,1318230,1319662,1318231,1319663 
NW_004070891.1,BestRefSeq,CDS,1279716,1279722,1279717,1279723 
NW_004070891.1,BestRefSeq,CDS,1291047,1291210,1291048,1291211 
NW_004070891.1,BestRefSeq,CDS,1297999,1298128,1298000,1298129 
NW_004070891.1,BestRefSeq,CDS,1298636,1298768,1298637,1298769 
NW_004070891.1,BestRefSeq,CDS,1302801,1302882,1302802,1302883 
NW_004070891.1,BestRefSeq,CDS,1303682,1303847,1303683,1303848 
NW_004070891.1,BestRefSeq,CDS,1305637,1305779,1305638,1305780 
NW_004070891.1,BestRefSeq,CDS,1308911,1308937,1308912,1308938 
NW_004070891.1,BestRefSeq,CDS,1309209,1309304,1309210,1309305 
NW_004070891.1,BestRefSeq,CDS,1312114,1312309,1312115,1312310 
NW_004070891.1,BestRefSeq,CDS,1313822,1313900,1313823,1313901 
NW_004070891.1,BestRefSeq,CDS,1314873,1314987,1314874,1314988 
NW_004070891.1,BestRefSeq,CDS,1315203,1315336,1315204,1315337 
NW_004070891.1,BestRefSeq,CDS,1316351,1316474,1316352,1316475 
NW_004070891.1,BestRefSeq,CDS,1316694,1316818,1316695,1316819 
NW_004070891.1,BestRefSeq,CDS,1318230,1318362,1318231,1318363 
NW_004070891.1,BestRefSeq,mRNA,1229975,1319662,1229976,1319663 
NW_004070891.1,BestRefSeq,exon,1229975,1230061,1229976,1230062 
NW_004070891.1,BestRefSeq,exon,1279044,1279124,1279045,1279125 
NW_004070891.1,BestRefSeq,exon,1291047,1291210,1291048,1291211 
NW_004070891.1,BestRefSeq,exon,1297999,1298128,1298000,1298129 
NW_004070891.1,BestRefSeq,exon,1298636,1298768,1298637,1298769 
NW_004070891.1,BestRefSeq,exon,1302801,1302882,1302802,1302883 
NW_004070891.1,BestRefSeq,exon,1303682,1303847,1303683,1303848 
NW_004070891.1,BestRefSeq,exon,1305637,1305779,1305638,1305780 
NW_004070891.1,BestRefSeq,exon,1309209,1309304,1309210,1309305 
NW_004070891.1,BestRefSeq,exon,1312114,1312309,1312115,1312310 
NW_004070891.1,BestRefSeq,exon,1313822,1313900,1313823,1313901 
NW_004070891.1,BestRefSeq,exon,1314873,1314987,1314874,1314988 
NW_004070891.1,BestRefSeq,exon,1315203,1315336,1315204,1315337 
NW_004070891.1,BestRefSeq,exon,1316351,1316474,1316352,1316475 
NW_004070891.1,BestRefSeq,exon,1316694,1316818,1316695,1316819 
NW_004070891.1,BestRefSeq,exon,1318230,1319662,1318231,1319663 
NW_004070891.1,BestRefSeq,CDS,1279052,1279124,1279053,1279125 
NW_004070891.1,BestRefSeq,CDS,1291047,1291210,1291048,1291211 
NW_004070891.1,BestRefSeq,CDS,1297999,1298128,1298000,1298129 
NW_004070891.1,BestRefSeq,CDS,1298636,1298768,1298637,1298769 
NW_004070891.1,BestRefSeq,CDS,1302801,1302882,1302802,1302883 
NW_004070891.1,BestRefSeq,CDS,1303682,1303847,1303683,1303848 
NW_004070891.1,BestRefSeq,CDS,1305637,1305779,1305638,1305780 
NW_004070891.1,BestRefSeq,CDS,1309209,1309304,1309210,1309305 
NW_004070891.1,BestRefSeq,CDS,1312114,1312309,1312115,1312310 
NW_004070891.1,BestRefSeq,CDS,1313822,1313900,1313823,1313901 
NW_004070891.1,BestRefSeq,CDS,1314873,1314987,1314874,1314988 
NW_004070891.1,BestRefSeq,CDS,1315203,1315336,1315204,1315337 
NW_004070891.1,BestRefSeq,CDS,1316351,1316474,1316352,1316475 
NW_004070891.1,BestRefSeq,CDS,1316694,1316818,1316695,1316819 
NW_004070891.1,BestRefSeq,CDS,1318230,1318362,1318231,1318363 
NW_004070891.1,BestRefSeq,mRNA,1262352,1319662,1262353,1319663 
NW_004070891.1,BestRefSeq,exon,1262352,1262433,1262353,1262434 
NW_004070891.1,BestRefSeq,exon,1279044,1279124,1279045,1279125 
NW_004070891.1,BestRefSeq,exon,1282954,1283335,1282955,1283336 
NW_004070891.1,BestRefSeq,exon,1291047,1291210,1291048,1291211 
NW_004070891.1,BestRefSeq,exon,1297999,1298128,1298000,1298129 
NW_004070891.1,BestRefSeq,exon,1298636,1298768,1298637,1298769 
NW_004070891.1,BestRefSeq,exon,1302801,1302882,1302802,1302883 
NW_004070891.1,BestRefSeq,exon,1303682,1303847,1303683,1303848 
NW_004070891.1,BestRefSeq,exon,1305637,1305779,1305638,1305780 
NW_004070891.1,BestRefSeq,exon,1309209,1309304,1309210,1309305 
NW_004070891.1,BestRefSeq,exon,1312114,1312309,1312115,1312310 
NW_004070891.1,BestRefSeq,exon,1313822,1313900,1313823,1313901 
NW_004070891.1,BestRefSeq,exon,1314873,1314987,1314874,1314988 
NW_004070891.1,BestRefSeq,exon,1315203,1315336,1315204,1315337 
NW_004070891.1,BestRefSeq,exon,1316351,1316474,1316352,1316475 
NW_004070891.1,BestRefSeq,exon,1316694,1316818,1316695,1316819 
NW_004070891.1,BestRefSeq,exon,1318230,1319662,1318231,1319663 
NW_004070891.1,BestRefSeq,CDS,1291109,1291210,1291110,1291211 
NW_004070891.1,BestRefSeq,CDS,1297999,1298128,1298000,1298129 
NW_004070891.1,BestRefSeq,CDS,1298636,1298768,1298637,1298769 
NW_004070891.1,BestRefSeq,CDS,1302801,1302882,1302802,1302883 
NW_004070891.1,BestRefSeq,CDS,1303682,1303847,1303683,1303848 
NW_004070891.1,BestRefSeq,CDS,1305637,1305779,1305638,1305780 
NW_004070891.1,BestRefSeq,CDS,1309209,1309304,1309210,1309305 
NW_004070891.1,BestRefSeq,CDS,1312114,1312309,1312115,1312310 
NW_004070891.1,BestRefSeq,CDS,1313822,1313900,1313823,1313901 
NW_004070891.1,BestRefSeq,CDS,1314873,1314987,1314874,1314988 
NW_004070891.1,BestRefSeq,CDS,1315203,1315336,1315204,1315337 
NW_004070891.1,BestRefSeq,CDS,1316351,1316474,1316352,1316475 
NW_004070891.1,BestRefSeq,CDS,1316694,1316818,1316695,1316819 
NW_004070891.1,BestRefSeq,CDS,1318230,1318362,1318231,1318363 
NW_004070891.1,BestRefSeq,mRNA,1262352,1319662,1262353,1319663 
NW_004070891.1,BestRefSeq,exon,1262352,1262433,1262353,1262434 
NW_004070891.1,BestRefSeq,exon,1279044,1279124,1279045,1279125 
NW_004070891.1,BestRefSeq,exon,1291047,1291210,1291048,1291211 
NW_004070891.1,BestRefSeq,exon,1297999,1298128,1298000,1298129 
NW_004070891.1,BestRefSeq,exon,1298636,1298768,1298637,1298769 
NW_004070891.1,BestRefSeq,exon,1302801,1302882,1302802,1302883 
NW_004070891.1,BestRefSeq,exon,1303682,1303847,1303683,1303848 
NW_004070891.1,BestRefSeq,exon,1305637,1305779,1305638,1305780 
NW_004070891.1,BestRefSeq,exon,1309209,1309304,1309210,1309305 
NW_004070891.1,BestRefSeq,exon,1312114,1312309,1312115,1312310 
NW_004070891.1,BestRefSeq,exon,1313822,1313900,1313823,1313901 
NW_004070891.1,BestRefSeq,exon,1314873,1314987,1314874,1314988 
NW_004070891.1,BestRefSeq,exon,1315203,1315336,1315204,1315337 
NW_004070891.1,BestRefSeq,exon,1316351,1316474,1316352,1316475 
NW_004070891.1,BestRefSeq,exon,1316694,1316818,1316695,1316819 
NW_004070891.1,BestRefSeq,exon,1318230,1319662,1318231,1319663 
NW_004070891.1,BestRefSeq,CDS,1279052,1279124,1279053,1279125 
NW_004070891.1,BestRefSeq,CDS,1291047,1291210,1291048,1291211 
NW_004070891.1,BestRefSeq,CDS,1297999,1298128,1298000,1298129 
NW_004070891.1,BestRefSeq,CDS,1298636,1298768,1298637,1298769 
NW_004070891.1,BestRefSeq,CDS,1302801,1302882,1302802,1302883 
NW_004070891.1,BestRefSeq,CDS,1303682,1303847,1303683,1303848 
NW_004070891.1,BestRefSeq,CDS,1305637,1305779,1305638,1305780 
NW_004070891.1,BestRefSeq,CDS,1309209,1309304,1309210,1309305 
NW_004070891.1,BestRefSeq,CDS,1312114,1312309,1312115,1312310 
NW_004070891.1,BestRefSeq,CDS,1313822,1313900,1313823,1313901 
NW_004070891.1,BestRefSeq,CDS,1314873,1314987,1314874,1314988 
NW_004070891.1,BestRefSeq,CDS,1315203,1315336,1315204,1315337 
NW_004070891.1,BestRefSeq,CDS,1316351,1316474,1316352,1316475 
NW_004070891.1,BestRefSeq,CDS,1316694,1316818,1316695,1316819 
NW_004070891.1,BestRefSeq,CDS,1318230,1318362,1318231,1318363 
NW_004070891.1,BestRefSeq,mRNA,1262352,1319662,1262353,1319663 
NW_004070891.1,BestRefSeq,exon,1262352,1262433,1262353,1262434 
NW_004070891.1,BestRefSeq,exon,1279044,1279124,1279045,1279125 
NW_004070891.1,BestRefSeq,exon,1291047,1291129,1291048,1291130 
NW_004070891.1,BestRefSeq,exon,1297999,1298128,1298000,1298129 
NW_004070891.1,BestRefSeq,exon,1298636,1298768,1298637,1298769 
NW_004070891.1,BestRefSeq,exon,1302801,1302882,1302802,1302883 
NW_004070891.1,BestRefSeq,exon,1303682,1303847,1303683,1303848 
NW_004070891.1,BestRefSeq,exon,1305637,1305779,1305638,1305780 
NW_004070891.1,BestRefSeq,exon,1309209,1309304,1309210,1309305 
NW_004070891.1,BestRefSeq,exon,1312114,1312309,1312115,1312310 
NW_004070891.1,BestRefSeq,exon,1313822,1313900,1313823,1313901 
NW_004070891.1,BestRefSeq,exon,1314873,1314987,1314874,1314988 
NW_004070891.1,BestRefSeq,exon,1315203,1315336,1315204,1315337 
NW_004070891.1,BestRefSeq,exon,1316351,1316474,1316352,1316475 
NW_004070891.1,BestRefSeq,exon,1316694,1316818,1316695,1316819 
NW_004070891.1,BestRefSeq,exon,1318230,1319662,1318231,1319663 
NW_004070891.1,BestRefSeq,CDS,1279052,1279124,1279053,1279125 
NW_004070891.1,BestRefSeq,CDS,1291047,1291129,1291048,1291130 
NW_004070891.1,BestRefSeq,CDS,1297999,1298128,1298000,1298129 
NW_004070891.1,BestRefSeq,CDS,1298636,1298768,1298637,1298769 
NW_004070891.1,BestRefSeq,CDS,1302801,1302882,1302802,1302883 
NW_004070891.1,BestRefSeq,CDS,1303682,1303847,1303683,1303848 
NW_004070891.1,BestRefSeq,CDS,1305637,1305779,1305638,1305780 
NW_004070891.1,BestRefSeq,CDS,1309209,1309304,1309210,1309305 
NW_004070891.1,BestRefSeq,CDS,1312114,1312309,1312115,1312310 
NW_004070891.1,BestRefSeq,CDS,1313822,1313900,1313823,1313901 
NW_004070891.1,BestRefSeq,CDS,1314873,1314987,1314874,1314988 
NW_004070891.1,BestRefSeq,CDS,1315203,1315336,1315204,1315337 
NW_004070891.1,BestRefSeq,CDS,1316351,1316474,1316352,1316475 
NW_004070891.1,BestRefSeq,CDS,1316694,1316818,1316695,1316819 
NW_004070891.1,BestRefSeq,CDS,1318230,1318362,1318231,1318363 
NW_004070891.1,Curated Genomic,pseudogene,1328505,1329313,1328506,1329314 
