sequence_id,refseq,region,start_index,end_index,start,end
NW_003315923.1,BestRefSeq,exon,32315,34029,32316,34030 
NW_003315923.1,BestRefSeq,CDS,28753,28767,28754,28768 
NW_003315923.1,BestRefSeq,CDS,29717,29843,29718,29844 
NW_003315923.1,BestRefSeq,CDS,30244,30357,30245,30358 
NW_003315923.1,BestRefSeq,CDS,32315,33174,32316,33175 
NW_003315923.1,BestRefSeq,mRNA,23123,34029,23124,34030 
NW_003315923.1,BestRefSeq,exon,23123,23186,23124,23187 
NW_003315923.1,BestRefSeq,exon,25561,25658,25562,25659 
NW_003315923.1,BestRefSeq,exon,28701,28767,28702,28768 
NW_003315923.1,BestRefSeq,exon,29717,29843,29718,29844 
NW_003315923.1,BestRefSeq,exon,30244,30357,30245,30358 
NW_003315923.1,BestRefSeq,exon,32315,34029,32316,34030 
NW_003315923.1,BestRefSeq,CDS,28753,28767,28754,28768 
NW_003315923.1,BestRefSeq,CDS,29717,29843,29718,29844 
NW_003315923.1,BestRefSeq,CDS,30244,30357,30245,30358 
NW_003315923.1,BestRefSeq,CDS,32315,33174,32316,33175 
NW_003315923.1,BestRefSeq,mRNA,23123,34029,23124,34030 
NW_003315923.1,BestRefSeq,exon,23123,23186,23124,23187 
NW_003315923.1,BestRefSeq,exon,26638,26711,26639,26712 
NW_003315923.1,BestRefSeq,exon,27848,27945,27849,27946 
NW_003315923.1,BestRefSeq,exon,28701,28767,28702,28768 
NW_003315923.1,BestRefSeq,exon,29717,29843,29718,29844 
NW_003315923.1,BestRefSeq,exon,30244,30357,30245,30358 
NW_003315923.1,BestRefSeq,exon,32315,34029,32316,34030 
NW_003315923.1,BestRefSeq,CDS,28753,28767,28754,28768 
NW_003315923.1,BestRefSeq,CDS,29717,29843,29718,29844 
NW_003315923.1,BestRefSeq,CDS,30244,30357,30245,30358 
NW_003315923.1,BestRefSeq,CDS,32315,33174,32316,33175 
NW_003315923.1,BestRefSeq,mRNA,23123,34029,23124,34030 
NW_003315923.1,BestRefSeq,exon,23123,23186,23124,23187 
NW_003315923.1,BestRefSeq,exon,27848,27945,27849,27946 
NW_003315923.1,BestRefSeq,exon,28701,28767,28702,28768 
NW_003315923.1,BestRefSeq,exon,29717,29843,29718,29844 
NW_003315923.1,BestRefSeq,exon,30244,30357,30245,30358 
NW_003315923.1,BestRefSeq,exon,32315,34029,32316,34030 
NW_003315923.1,BestRefSeq,CDS,28753,28767,28754,28768 
NW_003315923.1,BestRefSeq,CDS,29717,29843,29718,29844 
NW_003315923.1,BestRefSeq,CDS,30244,30357,30245,30358 
NW_003315923.1,BestRefSeq,CDS,32315,33174,32316,33175 
NW_003315923.1,BestRefSeq,mRNA,23123,34029,23124,34030 
NW_003315923.1,BestRefSeq,exon,23123,23186,23124,23187 
NW_003315923.1,BestRefSeq,exon,28701,28767,28702,28768 
NW_003315923.1,BestRefSeq,exon,29717,29843,29718,29844 
NW_003315923.1,BestRefSeq,exon,30244,30357,30245,30358 
NW_003315923.1,BestRefSeq,exon,30889,30974,30890,30975 
NW_003315923.1,BestRefSeq,exon,32315,34029,32316,34030 
NW_003315923.1,BestRefSeq,CDS,30938,30974,30939,30975 
NW_003315923.1,BestRefSeq,CDS,32315,33174,32316,33175 
NW_003315923.1,BestRefSeq,mRNA,23123,34029,23124,34030 
NW_003315923.1,BestRefSeq,exon,23123,23186,23124,23187 
NW_003315923.1,BestRefSeq,exon,28701,28767,28702,28768 
NW_003315923.1,BestRefSeq,exon,29717,29843,29718,29844 
NW_003315923.1,BestRefSeq,exon,30244,30357,30245,30358 
NW_003315923.1,BestRefSeq,exon,32315,34029,32316,34030 
NW_003315923.1,BestRefSeq,CDS,28753,28767,28754,28768 
NW_003315923.1,BestRefSeq,CDS,29717,29843,29718,29844 
NW_003315923.1,BestRefSeq,CDS,30244,30357,30245,30358 
NW_003315923.1,BestRefSeq,CDS,32315,33174,32316,33175 
NW_003315923.1,BestRefSeq,mRNA,23123,34029,23124,34030 
NW_003315923.1,BestRefSeq,exon,23123,23186,23124,23187 
NW_003315923.1,BestRefSeq,exon,29543,29843,29544,29844 
NW_003315923.1,BestRefSeq,exon,30244,30357,30245,30358 
NW_003315923.1,BestRefSeq,exon,32315,34029,32316,34030 
NW_003315923.1,BestRefSeq,CDS,29810,29843,29811,29844 
NW_003315923.1,BestRefSeq,CDS,30244,30357,30245,30358 
NW_003315923.1,BestRefSeq,CDS,32315,33174,32316,33175 
NW_003315923.1,BestRefSeq,mRNA,23123,34029,23124,34030 
NW_003315923.1,BestRefSeq,exon,23123,23186,23124,23187 
NW_003315923.1,BestRefSeq,exon,29717,29843,29718,29844 
NW_003315923.1,BestRefSeq,exon,30244,30357,30245,30358 
NW_003315923.1,BestRefSeq,exon,32315,34029,32316,34030 
NW_003315923.1,BestRefSeq,CDS,29810,29843,29811,29844 
NW_003315923.1,BestRefSeq,CDS,30244,30357,30245,30358 
NW_003315923.1,BestRefSeq,CDS,32315,33174,32316,33175 
NW_003315923.1,BestRefSeq,gene,35759,37057,35760,37058 
NW_003315923.1,BestRefSeq,lnc_RNA,35759,37057,35760,37058 
NW_003315923.1,BestRefSeq,exon,35759,36285,35760,36286 
NW_003315923.1,BestRefSeq,exon,36583,37057,36584,37058 
NW_003315923.1,BestRefSeq,gene,45338,46753,45339,46754 
NW_003315923.1,BestRefSeq,mRNA,45338,46753,45339,46754 
NW_003315923.1,BestRefSeq,exon,46310,46753,46311,46754 
NW_003315923.1,BestRefSeq,exon,45338,46213,45339,46214 
NW_003315923.1,BestRefSeq,CDS,46310,46753,46311,46754 
NW_003315923.1,BestRefSeq,CDS,45338,46213,45339,46214 
NW_003315923.1,BestRefSeq,gene,46695,52542,46696,52543 
NW_003315923.1,BestRefSeq,lnc_RNA,46695,52542,46696,52543 
NW_003315923.1,BestRefSeq,exon,46695,46780,46696,46781 
NW_003315923.1,BestRefSeq,exon,47897,47952,47898,47953 
NW_003315923.1,BestRefSeq,exon,49392,49459,49393,49460 
NW_003315923.1,BestRefSeq,exon,50728,50746,50729,50747 
NW_003315923.1,BestRefSeq,exon,51274,51451,51275,51452 
NW_003315923.1,BestRefSeq,exon,51662,52542,51663,52543 
NW_003315923.1,BestRefSeq,gene,54993,61102,54994,61103 
NW_003315923.1,BestRefSeq,mRNA,54993,61102,54994,61103 
NW_003315923.1,BestRefSeq,exon,54993,55087,54994,55088 
NW_003315923.1,BestRefSeq,exon,56338,56436,56339,56437 
NW_003315923.1,BestRefSeq,exon,56691,56720,56692,56721 
NW_003315923.1,BestRefSeq,exon,56856,56946,56857,56947 
NW_003315923.1,BestRefSeq,exon,57419,57549,57420,57550 
NW_003315923.1,BestRefSeq,exon,57637,57800,57638,57801 
NW_003315923.1,BestRefSeq,exon,57987,58126,57988,58127 
NW_003315923.1,BestRefSeq,exon,58874,58931,58875,58932 
NW_003315923.1,BestRefSeq,exon,59347,59484,59348,59485 
NW_003315923.1,BestRefSeq,exon,59644,59749,59645,59750 
NW_003315923.1,BestRefSeq,exon,59875,60055,59876,60056 
NW_003315923.1,BestRefSeq,exon,60193,60317,60194,60318 
NW_003315923.1,BestRefSeq,exon,60396,60524,60397,60525 
NW_003315923.1,BestRefSeq,exon,60719,61102,60720,61103 
NW_003315923.1,BestRefSeq,CDS,55022,55087,55023,55088 
NW_003315923.1,BestRefSeq,CDS,56338,56436,56339,56437 
NW_003315923.1,BestRefSeq,CDS,56691,56720,56692,56721 
NW_003315923.1,BestRefSeq,CDS,56856,56946,56857,56947 
NW_003315923.1,BestRefSeq,CDS,57419,57549,57420,57550 
NW_003315923.1,BestRefSeq,CDS,57637,57800,57638,57801 
NW_003315923.1,BestRefSeq,CDS,57987,58126,57988,58127 
NW_003315923.1,BestRefSeq,CDS,58874,58931,58875,58932 
NW_003315923.1,BestRefSeq,CDS,59347,59484,59348,59485 
NW_003315923.1,BestRefSeq,CDS,59644,59749,59645,59750 
NW_003315923.1,BestRefSeq,CDS,59875,60055,59876,60056 
NW_003315923.1,BestRefSeq,CDS,60193,60317,60194,60318 
NW_003315923.1,BestRefSeq,CDS,60396,60524,60397,60525 
NW_003315923.1,BestRefSeq,CDS,60719,60895,60720,60896 
NW_003315923.1,BestRefSeq,gene,62577,72423,62578,72424 
NW_003315923.1,BestRefSeq,mRNA,62577,72423,62578,72424 
NW_003315923.1,BestRefSeq,exon,72335,72423,72336,72424 
NW_003315923.1,BestRefSeq,exon,68780,69241,68781,69242 
NW_003315923.1,BestRefSeq,exon,67803,67967,67804,67968 
NW_003315923.1,BestRefSeq,exon,67611,67735,67612,67736 
NW_003315923.1,BestRefSeq,exon,62577,67367,62578,67368 
NW_003315923.1,BestRefSeq,CDS,68780,69226,68781,69227 
NW_003315923.1,BestRefSeq,CDS,67803,67967,67804,67968 
NW_003315923.1,BestRefSeq,CDS,67611,67735,67612,67736 
NW_003315923.1,BestRefSeq,CDS,64565,67367,64566,67368 
NW_003315923.1,RefSeqFE,enhancer,71363,71657,71364,71658 
NW_003315923.1,RefSeqFE,biological_region,71363,71657,71364,71658 
NW_003315923.1,BestRefSeq,gene,71727,71797,71728,71798 
NW_003315923.1,BestRefSeq,primary_transcript,71727,71797,71728,71798 
NW_003315923.1,BestRefSeq,exon,71727,71797,71728,71798 
NW_003315923.1,BestRefSeq,miRNA,71733,71754,71734,71755 
NW_003315923.1,BestRefSeq,exon,71733,71754,71734,71755 
NW_003315923.1,BestRefSeq,miRNA,71767,71788,71768,71789 
NW_003315923.1,BestRefSeq,exon,71767,71788,71768,71789 
NW_003315923.1,BestRefSeq,gene,72783,129289,72784,129290 
NW_003315923.1,BestRefSeq,mRNA,72783,129289,72784,129290 
NW_003315923.1,BestRefSeq,exon,72783,72863,72784,72864 
NW_003315923.1,BestRefSeq,exon,74494,74582,74495,74583 
NW_003315923.1,BestRefSeq,exon,78503,78592,78504,78593 
NW_003315923.1,BestRefSeq,exon,110132,110262,110133,110263 
NW_003315923.1,BestRefSeq,exon,110445,110609,110446,110610 
NW_003315923.1,BestRefSeq,exon,110696,110887,110697,110888 
NW_003315923.1,BestRefSeq,exon,111001,111126,111002,111127 
NW_003315923.1,BestRefSeq,exon,127559,127707,127560,127708 
NW_003315923.1,BestRefSeq,exon,127833,127887,127834,127888 
NW_003315923.1,BestRefSeq,exon,128080,128172,128081,128173 
NW_003315923.1,BestRefSeq,exon,128405,128513,128406,128514 
NW_003315923.1,BestRefSeq,exon,128615,128708,128616,128709 
NW_003315923.1,BestRefSeq,exon,128781,128915,128782,128916 
NW_003315923.1,BestRefSeq,exon,128994,129289,128995,129290 
NW_003315923.1,BestRefSeq,CDS,74498,74582,74499,74583 
NW_003315923.1,BestRefSeq,CDS,78503,78592,78504,78593 
NW_003315923.1,BestRefSeq,CDS,110132,110262,110133,110263 
NW_003315923.1,BestRefSeq,CDS,110445,110609,110446,110610 
NW_003315923.1,BestRefSeq,CDS,110696,110887,110697,110888 
NW_003315923.1,BestRefSeq,CDS,111001,111126,111002,111127 
NW_003315923.1,BestRefSeq,CDS,127559,127707,127560,127708 
NW_003315923.1,BestRefSeq,CDS,127833,127887,127834,127888 
NW_003315923.1,BestRefSeq,CDS,128080,128172,128081,128173 
NW_003315923.1,BestRefSeq,CDS,128405,128513,128406,128514 
NW_003315923.1,BestRefSeq,CDS,128615,128708,128616,128709 
NW_003315923.1,BestRefSeq,CDS,128781,128915,128782,128916 
NW_003315923.1,BestRefSeq,CDS,128994,129252,128995,129253 
NW_003315923.1,BestRefSeq,mRNA,72783,84981,72784,84982 
NW_003315923.1,BestRefSeq,exon,72783,72863,72784,72864 
NW_003315923.1,BestRefSeq,exon,74494,74582,74495,74583 
NW_003315923.1,BestRefSeq,exon,78503,78592,78504,78593 
NW_003315923.1,BestRefSeq,exon,82504,84981,82505,84982 
NW_003315923.1,BestRefSeq,CDS,74498,74582,74499,74583 
NW_003315923.1,BestRefSeq,CDS,78503,78592,78504,78593 
NW_003315923.1,BestRefSeq,CDS,82504,82604,82505,82605 
NW_003315923.1,BestRefSeq,pseudogene,97136,99152,97137,99153 
NW_003315923.1,BestRefSeq,transcript,97136,99152,97137,99153 
NW_003315923.1,BestRefSeq,exon,99014,99152,99015,99153 
NW_003315923.1,BestRefSeq,exon,97136,98450,97137,98451 
NW_003315923.1,BestRefSeq,gene,129569,154417,129570,154418 
NW_003315923.1,BestRefSeq,mRNA,129569,154417,129570,154418 
NW_003315923.1,BestRefSeq,exon,153858,154417,153859,154418 
NW_003315923.1,BestRefSeq,exon,152645,152762,152646,152763 
NW_003315923.1,BestRefSeq,exon,152462,152540,152463,152541 
NW_003315923.1,BestRefSeq,exon,152281,152370,152282,152371 
NW_003315923.1,BestRefSeq,exon,152114,152170,152115,152171 
NW_003315923.1,BestRefSeq,exon,151955,152018,151956,152019 
NW_003315923.1,BestRefSeq,exon,151674,151748,151675,151749 
NW_003315923.1,BestRefSeq,exon,151461,151605,151462,151606 
NW_003315923.1,BestRefSeq,exon,150910,151028,150911,151029 
NW_003315923.1,BestRefSeq,exon,149790,149989,149791,149990 
NW_003315923.1,BestRefSeq,exon,149550,149716,149551,149717 
NW_003315923.1,BestRefSeq,exon,149330,149460,149331,149461 
NW_003315923.1,BestRefSeq,exon,149123,149248,149124,149249 
NW_003315923.1,BestRefSeq,exon,148195,148362,148196,148363 
NW_003315923.1,BestRefSeq,exon,147253,147669,147254,147670 
NW_003315923.1,BestRefSeq,exon,146196,146258,146197,146259 
NW_003315923.1,BestRefSeq,exon,145568,145657,145569,145658 
NW_003315923.1,BestRefSeq,exon,145051,145128,145052,145129 
NW_003315923.1,BestRefSeq,exon,143756,144079,143757,144080 
NW_003315923.1,BestRefSeq,exon,143578,143658,143579,143659 
NW_003315923.1,BestRefSeq,exon,143212,143469,143213,143470 
NW_003315923.1,BestRefSeq,exon,142690,142800,142691,142801 
NW_003315923.1,BestRefSeq,exon,142291,142584,142292,142585 
NW_003315923.1,BestRefSeq,exon,142027,142215,142028,142216 
NW_003315923.1,BestRefSeq,exon,134064,134174,134065,134175 
NW_003315923.1,BestRefSeq,exon,133921,133977,133922,133978 
NW_003315923.1,BestRefSeq,exon,133682,133756,133683,133757 
NW_003315923.1,BestRefSeq,exon,132544,132606,132545,132607 
NW_003315923.1,BestRefSeq,exon,131620,131727,131621,131728 
NW_003315923.1,BestRefSeq,exon,131352,131511,131353,131512 
NW_003315923.1,BestRefSeq,exon,131129,131279,131130,131280 
NW_003315923.1,BestRefSeq,exon,130864,131049,130865,131050 
NW_003315923.1,BestRefSeq,exon,130635,130777,130636,130778 
NW_003315923.1,BestRefSeq,exon,130520,130557,130521,130558 
NW_003315923.1,BestRefSeq,exon,130033,130084,130034,130085 
NW_003315923.1,BestRefSeq,exon,129569,129952,129570,129953 
NW_003315923.1,BestRefSeq,CDS,153858,154016,153859,154017 
NW_003315923.1,BestRefSeq,CDS,152645,152762,152646,152763 
NW_003315923.1,BestRefSeq,CDS,152462,152540,152463,152541 
NW_003315923.1,BestRefSeq,CDS,152281,152370,152282,152371 
NW_003315923.1,BestRefSeq,CDS,152114,152170,152115,152171 
NW_003315923.1,BestRefSeq,CDS,151955,152018,151956,152019 
NW_003315923.1,BestRefSeq,CDS,151674,151748,151675,151749 
NW_003315923.1,BestRefSeq,CDS,151461,151605,151462,151606 
NW_003315923.1,BestRefSeq,CDS,150910,151028,150911,151029 
NW_003315923.1,BestRefSeq,CDS,149790,149989,149791,149990 
NW_003315923.1,BestRefSeq,CDS,149550,149716,149551,149717 
NW_003315923.1,BestRefSeq,CDS,149330,149460,149331,149461 
NW_003315923.1,BestRefSeq,CDS,149123,149248,149124,149249 
NW_003315923.1,BestRefSeq,CDS,148195,148362,148196,148363 
NW_003315923.1,BestRefSeq,CDS,147253,147669,147254,147670 
NW_003315923.1,BestRefSeq,CDS,146196,146258,146197,146259 
NW_003315923.1,BestRefSeq,CDS,145568,145657,145569,145658 
NW_003315923.1,BestRefSeq,CDS,145051,145128,145052,145129 
NW_003315923.1,BestRefSeq,CDS,143756,144079,143757,144080 
NW_003315923.1,BestRefSeq,CDS,143578,143658,143579,143659 
NW_003315923.1,BestRefSeq,CDS,143212,143469,143213,143470 
NW_003315923.1,BestRefSeq,CDS,142690,142800,142691,142801 
NW_003315923.1,BestRefSeq,CDS,142291,142584,142292,142585 
NW_003315923.1,BestRefSeq,CDS,142027,142215,142028,142216 
NW_003315923.1,BestRefSeq,CDS,134064,134174,134065,134175 
NW_003315923.1,BestRefSeq,CDS,133921,133977,133922,133978 
NW_003315923.1,BestRefSeq,CDS,133682,133756,133683,133757 
NW_003315923.1,BestRefSeq,CDS,132544,132606,132545,132607 
NW_003315923.1,BestRefSeq,CDS,131620,131727,131621,131728 
NW_003315923.1,BestRefSeq,CDS,131352,131511,131353,131512 
NW_003315923.1,BestRefSeq,CDS,131129,131279,131130,131280 
NW_003315923.1,BestRefSeq,CDS,130864,131049,130865,131050 
NW_003315923.1,BestRefSeq,CDS,130635,130777,130636,130778 
NW_003315923.1,BestRefSeq,CDS,130520,130557,130521,130558 
NW_003315923.1,BestRefSeq,CDS,130033,130084,130034,130085 
NW_003315923.1,BestRefSeq,CDS,129807,129952,129808,129953 
NW_003315923.1,BestRefSeq,mRNA,129569,154417,129570,154418 
NW_003315923.1,BestRefSeq,exon,153858,154417,153859,154418 
NW_003315923.1,BestRefSeq,exon,152645,152762,152646,152763 
NW_003315923.1,BestRefSeq,exon,152462,152540,152463,152541 
NW_003315923.1,BestRefSeq,exon,152281,152370,152282,152371 
NW_003315923.1,BestRefSeq,exon,152114,152170,152115,152171 
NW_003315923.1,BestRefSeq,exon,151955,152018,151956,152019 
NW_003315923.1,BestRefSeq,exon,151674,151748,151675,151749 
NW_003315923.1,BestRefSeq,exon,151461,151605,151462,151606 
NW_003315923.1,BestRefSeq,exon,150910,151028,150911,151029 
NW_003315923.1,BestRefSeq,exon,149790,149989,149791,149990 
NW_003315923.1,BestRefSeq,exon,149550,149716,149551,149717 
NW_003315923.1,BestRefSeq,exon,149330,149460,149331,149461 
NW_003315923.1,BestRefSeq,exon,149123,149248,149124,149249 
NW_003315923.1,BestRefSeq,exon,148195,148362,148196,148363 
NW_003315923.1,BestRefSeq,exon,147253,147669,147254,147670 
NW_003315923.1,BestRefSeq,exon,146196,146258,146197,146259 
NW_003315923.1,BestRefSeq,exon,145568,145657,145569,145658 
NW_003315923.1,BestRefSeq,exon,145051,145128,145052,145129 
NW_003315923.1,BestRefSeq,exon,143756,144079,143757,144080 
NW_003315923.1,BestRefSeq,exon,143578,143658,143579,143659 
NW_003315923.1,BestRefSeq,exon,143212,143469,143213,143470 
NW_003315923.1,BestRefSeq,exon,142690,142800,142691,142801 
NW_003315923.1,BestRefSeq,exon,142291,142584,142292,142585 
NW_003315923.1,BestRefSeq,exon,142027,142215,142028,142216 
NW_003315923.1,BestRefSeq,exon,134064,134174,134065,134175 
NW_003315923.1,BestRefSeq,exon,133921,133977,133922,133978 
NW_003315923.1,BestRefSeq,exon,133682,133756,133683,133757 
NW_003315923.1,BestRefSeq,exon,132544,132606,132545,132607 
NW_003315923.1,BestRefSeq,exon,131620,131727,131621,131728 
NW_003315923.1,BestRefSeq,exon,131352,131511,131353,131512 
NW_003315923.1,BestRefSeq,exon,131129,131279,131130,131280 
NW_003315923.1,BestRefSeq,exon,130864,131049,130865,131050 
NW_003315923.1,BestRefSeq,exon,130635,130777,130636,130778 
NW_003315923.1,BestRefSeq,exon,130520,130557,130521,130558 
NW_003315923.1,BestRefSeq,exon,130310,130384,130311,130385 
NW_003315923.1,BestRefSeq,exon,130033,130084,130034,130085 
NW_003315923.1,BestRefSeq,exon,129569,129952,129570,129953 
NW_003315923.1,BestRefSeq,CDS,153858,154016,153859,154017 
NW_003315923.1,BestRefSeq,CDS,152645,152762,152646,152763 
NW_003315923.1,BestRefSeq,CDS,152462,152540,152463,152541 
NW_003315923.1,BestRefSeq,CDS,152281,152370,152282,152371 
NW_003315923.1,BestRefSeq,CDS,152114,152170,152115,152171 
NW_003315923.1,BestRefSeq,CDS,151955,152018,151956,152019 
NW_003315923.1,BestRefSeq,CDS,151674,151748,151675,151749 
NW_003315923.1,BestRefSeq,CDS,151461,151605,151462,151606 
NW_003315923.1,BestRefSeq,CDS,150910,151028,150911,151029 
NW_003315923.1,BestRefSeq,CDS,149790,149989,149791,149990 
NW_003315923.1,BestRefSeq,CDS,149550,149716,149551,149717 
NW_003315923.1,BestRefSeq,CDS,149330,149460,149331,149461 
NW_003315923.1,BestRefSeq,CDS,149123,149248,149124,149249 
NW_003315923.1,BestRefSeq,CDS,148195,148362,148196,148363 
NW_003315923.1,BestRefSeq,CDS,147253,147669,147254,147670 
NW_003315923.1,BestRefSeq,CDS,146196,146258,146197,146259 
NW_003315923.1,BestRefSeq,CDS,145568,145657,145569,145658 
NW_003315923.1,BestRefSeq,CDS,145051,145128,145052,145129 
NW_003315923.1,BestRefSeq,CDS,143756,144079,143757,144080 
NW_003315923.1,BestRefSeq,CDS,143578,143658,143579,143659 
NW_003315923.1,BestRefSeq,CDS,143212,143469,143213,143470 
NW_003315923.1,BestRefSeq,CDS,142690,142800,142691,142801 
NW_003315923.1,BestRefSeq,CDS,142291,142584,142292,142585 
NW_003315923.1,BestRefSeq,CDS,142027,142215,142028,142216 
NW_003315923.1,BestRefSeq,CDS,134064,134174,134065,134175 
NW_003315923.1,BestRefSeq,CDS,133921,133977,133922,133978 
NW_003315923.1,BestRefSeq,CDS,133682,133756,133683,133757 
NW_003315923.1,BestRefSeq,CDS,132544,132606,132545,132607 
NW_003315923.1,BestRefSeq,CDS,131620,131727,131621,131728 
NW_003315923.1,BestRefSeq,CDS,131352,131511,131353,131512 
NW_003315923.1,BestRefSeq,CDS,131129,131279,131130,131280 
NW_003315923.1,BestRefSeq,CDS,130864,131049,130865,131050 
NW_003315923.1,BestRefSeq,CDS,130635,130777,130636,130778 
NW_003315923.1,BestRefSeq,CDS,130520,130557,130521,130558 
NW_003315923.1,BestRefSeq,CDS,130310,130384,130311,130385 
NW_003315923.1,BestRefSeq,CDS,130033,130084,130034,130085 
NW_003315923.1,BestRefSeq,CDS,129807,129952,129808,129953 
NW_003315923.1,BestRefSeq,gene,151601,151686,151602,151687 
NW_003315923.1,BestRefSeq,primary_transcript,151601,151686,151602,151687 
NW_003315923.1,BestRefSeq,exon,151601,151686,151602,151687 
NW_003315923.1,BestRefSeq,miRNA,151615,151636,151616,151637 
NW_003315923.1,BestRefSeq,exon,151615,151636,151616,151637 
NW_003315923.1,BestRefSeq,miRNA,151654,151673,151655,151674 
NW_003315923.1,BestRefSeq,exon,151654,151673,151655,151674 
NW_003315923.1,BestRefSeq,gene,154988,167959,154989,167960 
NW_003315923.1,BestRefSeq,mRNA,154988,167959,154989,167960 
NW_003315923.1,BestRefSeq,exon,167924,167959,167925,167960 
NW_003315923.1,BestRefSeq,exon,160462,160557,160463,160558 
NW_003315923.1,BestRefSeq,exon,160241,160330,160242,160331 
NW_003315923.1,BestRefSeq,exon,157017,157178,157018,157179 
NW_003315923.1,BestRefSeq,exon,156837,156929,156838,156930 
NW_003315923.1,BestRefSeq,exon,156506,156719,156507,156720 
NW_003315923.1,BestRefSeq,exon,156236,156426,156237,156427 
NW_003315923.1,BestRefSeq,exon,155975,156110,155976,156111 
NW_003315923.1,BestRefSeq,exon,155554,155789,155555,155790 
NW_003315923.1,BestRefSeq,exon,154988,155463,154989,155464 
NW_003315923.1,BestRefSeq,CDS,167924,167947,167925,167948 
NW_003315923.1,BestRefSeq,CDS,160462,160557,160463,160558 
NW_003315923.1,BestRefSeq,CDS,160241,160330,160242,160331 
NW_003315923.1,BestRefSeq,CDS,157017,157178,157018,157179 
NW_003315923.1,BestRefSeq,CDS,156837,156929,156838,156930 
NW_003315923.1,BestRefSeq,CDS,156506,156719,156507,156720 
NW_003315923.1,BestRefSeq,CDS,156236,156426,156237,156427 
NW_003315923.1,BestRefSeq,CDS,155975,156110,155976,156111 
NW_003315923.1,BestRefSeq,CDS,155554,155789,155555,155790 
NW_003315923.1,BestRefSeq,CDS,155164,155463,155165,155464 
NW_003315923.1,BestRefSeq,mRNA,154988,167959,154989,167960 
NW_003315923.1,BestRefSeq,exon,167924,167959,167925,167960 
NW_003315923.1,BestRefSeq,exon,160462,160557,160463,160558 
NW_003315923.1,BestRefSeq,exon,160241,160330,160242,160331 
NW_003315923.1,BestRefSeq,exon,159310,159360,159311,159361 
NW_003315923.1,BestRefSeq,exon,157017,157178,157018,157179 
NW_003315923.1,BestRefSeq,exon,156837,156929,156838,156930 
NW_003315923.1,BestRefSeq,exon,156506,156719,156507,156720 
NW_003315923.1,BestRefSeq,exon,156236,156426,156237,156427 
NW_003315923.1,BestRefSeq,exon,155975,156110,155976,156111 
NW_003315923.1,BestRefSeq,exon,155554,155789,155555,155790 
NW_003315923.1,BestRefSeq,exon,154988,155463,154989,155464 
NW_003315923.1,BestRefSeq,CDS,167924,167947,167925,167948 
NW_003315923.1,BestRefSeq,CDS,160462,160557,160463,160558 
NW_003315923.1,BestRefSeq,CDS,160241,160330,160242,160331 
NW_003315923.1,BestRefSeq,CDS,159310,159360,159311,159361 
NW_003315923.1,BestRefSeq,CDS,157017,157178,157018,157179 
NW_003315923.1,BestRefSeq,CDS,156837,156929,156838,156930 
NW_003315923.1,BestRefSeq,CDS,156506,156719,156507,156720 
