sequence_id,refseq,region,start_index,end_index,start,end
NW_003871056.3,BestRefSeq,CDS,39650,39805,39651,39806 
NW_003871056.3,BestRefSeq,CDS,39006,39194,39007,39195 
NW_003871056.3,BestRefSeq,CDS,37949,38062,37950,38063 
NW_003871056.3,BestRefSeq,CDS,37026,37139,37027,37140 
NW_003871056.3,BestRefSeq,CDS,35147,35380,35148,35381 
NW_003871056.3,BestRefSeq,CDS,30965,31075,30966,31076 
NW_003871056.3,BestRefSeq,CDS,26613,26805,26614,26806 
NW_003871056.3,BestRefSeq,CDS,25116,25261,25117,25262 
NW_003871056.3,BestRefSeq,CDS,22297,22410,22298,22411 
NW_003871056.3,BestRefSeq,CDS,20580,20699,20581,20700 
NW_003871056.3,BestRefSeq,CDS,19987,20139,19988,20140 
NW_003871056.3,BestRefSeq,CDS,13099,13327,13100,13328 
NW_003871056.3,BestRefSeq,CDS,12128,12329,12129,12330 
NW_003871056.3,BestRefSeq,CDS,9430,9583,9431,9584 
NW_003871056.3,BestRefSeq,CDS,8855,9039,8856,9040 
NW_003871056.3,BestRefSeq,CDS,7045,7177,7046,7178 
NW_003871056.3,BestRefSeq,CDS,550,785,551,786 
NW_003871056.3,BestRefSeq,mRNA,6686,141235,6687,141236 
NW_003871056.3,BestRefSeq,exon,140907,141235,140908,141236 
NW_003871056.3,BestRefSeq,exon,101479,101560,101480,101561 
NW_003871056.3,BestRefSeq,exon,76902,77161,76903,77162 
NW_003871056.3,BestRefSeq,exon,68570,68905,68571,68906 
NW_003871056.3,BestRefSeq,exon,58533,58655,58534,58656 
NW_003871056.3,BestRefSeq,exon,41084,41317,41085,41318 
NW_003871056.3,BestRefSeq,exon,39650,39805,39651,39806 
NW_003871056.3,BestRefSeq,exon,39006,39194,39007,39195 
NW_003871056.3,BestRefSeq,exon,37949,38062,37950,38063 
NW_003871056.3,BestRefSeq,exon,37026,37139,37027,37140 
NW_003871056.3,BestRefSeq,exon,35147,35380,35148,35381 
NW_003871056.3,BestRefSeq,exon,30965,31075,30966,31076 
NW_003871056.3,BestRefSeq,exon,26613,26805,26614,26806 
NW_003871056.3,BestRefSeq,exon,25116,25261,25117,25262 
NW_003871056.3,BestRefSeq,exon,22297,22410,22298,22411 
NW_003871056.3,BestRefSeq,exon,20580,20699,20581,20700 
NW_003871056.3,BestRefSeq,exon,19987,20139,19988,20140 
NW_003871056.3,BestRefSeq,exon,13099,13327,13100,13328 
NW_003871056.3,BestRefSeq,exon,12128,12329,12129,12330 
NW_003871056.3,BestRefSeq,exon,9430,9583,9431,9584 
NW_003871056.3,BestRefSeq,exon,8855,9039,8856,9040 
NW_003871056.3,BestRefSeq,exon,6686,7177,6687,7178 
NW_003871056.3,BestRefSeq,CDS,140907,140979,140908,140980 
NW_003871056.3,BestRefSeq,CDS,101479,101560,101480,101561 
NW_003871056.3,BestRefSeq,CDS,76902,77161,76903,77162 
NW_003871056.3,BestRefSeq,CDS,68570,68905,68571,68906 
NW_003871056.3,BestRefSeq,CDS,58533,58655,58534,58656 
NW_003871056.3,BestRefSeq,CDS,41084,41317,41085,41318 
NW_003871056.3,BestRefSeq,CDS,39650,39805,39651,39806 
NW_003871056.3,BestRefSeq,CDS,39006,39194,39007,39195 
NW_003871056.3,BestRefSeq,CDS,37949,38062,37950,38063 
NW_003871056.3,BestRefSeq,CDS,37026,37139,37027,37140 
NW_003871056.3,BestRefSeq,CDS,35147,35380,35148,35381 
NW_003871056.3,BestRefSeq,CDS,30965,31075,30966,31076 
NW_003871056.3,BestRefSeq,CDS,26613,26805,26614,26806 
NW_003871056.3,BestRefSeq,CDS,25116,25261,25117,25262 
NW_003871056.3,BestRefSeq,CDS,22297,22410,22298,22411 
NW_003871056.3,BestRefSeq,CDS,20580,20699,20581,20700 
NW_003871056.3,BestRefSeq,CDS,19987,20139,19988,20140 
NW_003871056.3,BestRefSeq,CDS,13099,13327,13100,13328 
NW_003871056.3,BestRefSeq,CDS,12128,12329,12129,12330 
NW_003871056.3,BestRefSeq,CDS,9430,9583,9431,9584 
NW_003871056.3,BestRefSeq,CDS,8855,9039,8856,9040 
NW_003871056.3,BestRefSeq,CDS,6992,7177,6993,7178 
NW_003871056.3,RefSeqFE,biological_region,20239,20533,20240,20534 
NW_003871056.3,RefSeqFE,enhancer,20239,20533,20240,20534 
NW_003871056.3,Curated Genomic,pseudogene,198547,198647,198548,198648 
NW_003871056.3,BestRefSeq,gene,222471,248093,222472,248094 
NW_003871056.3,BestRefSeq,mRNA,222471,248093,222472,248094 
NW_003871056.3,BestRefSeq,exon,247880,248093,247881,248094 
NW_003871056.3,BestRefSeq,exon,240413,240522,240414,240523 
NW_003871056.3,BestRefSeq,exon,234783,234943,234784,234944 
NW_003871056.3,BestRefSeq,exon,231957,232103,231958,232104 
NW_003871056.3,BestRefSeq,exon,222471,228765,222472,228766 
NW_003871056.3,BestRefSeq,CDS,247880,247954,247881,247955 
NW_003871056.3,BestRefSeq,CDS,240413,240522,240414,240523 
NW_003871056.3,BestRefSeq,CDS,234783,234943,234784,234944 
NW_003871056.3,BestRefSeq,CDS,231957,232103,231958,232104 
NW_003871056.3,BestRefSeq,CDS,228611,228765,228612,228766 
NW_003871056.3,BestRefSeq,gene,486600,541249,486601,541250 
NW_003871056.3,BestRefSeq,transcript,486600,541249,486601,541250 
NW_003871056.3,BestRefSeq,exon,486600,486877,486601,486878 
NW_003871056.3,BestRefSeq,exon,487619,487688,487620,487689 
NW_003871056.3,BestRefSeq,exon,489195,489384,489196,489385 
NW_003871056.3,BestRefSeq,exon,491423,491691,491424,491692 
NW_003871056.3,BestRefSeq,exon,499279,499420,499280,499421 
NW_003871056.3,BestRefSeq,exon,507805,508270,507806,508271 
NW_003871056.3,BestRefSeq,exon,510117,510219,510118,510220 
NW_003871056.3,BestRefSeq,exon,511049,511263,511050,511264 
NW_003871056.3,BestRefSeq,exon,512315,512387,512316,512388 
NW_003871056.3,BestRefSeq,exon,512851,513062,512852,513063 
NW_003871056.3,BestRefSeq,exon,520766,520975,520767,520976 
NW_003871056.3,BestRefSeq,exon,522753,522855,522754,522856 
NW_003871056.3,BestRefSeq,exon,523690,523904,523691,523905 
NW_003871056.3,BestRefSeq,exon,524945,525017,524946,525018 
NW_003871056.3,BestRefSeq,exon,525482,525687,525483,525688 
NW_003871056.3,BestRefSeq,exon,526982,527033,526983,527034 
NW_003871056.3,BestRefSeq,exon,532146,532197,532147,532198 
NW_003871056.3,BestRefSeq,exon,532827,532999,532828,533000 
NW_003871056.3,BestRefSeq,exon,533719,533770,533720,533771 
NW_003871056.3,BestRefSeq,exon,534367,534539,534368,534540 
NW_003871056.3,BestRefSeq,exon,535249,535300,535250,535301 
NW_003871056.3,BestRefSeq,exon,535949,536121,535950,536122 
NW_003871056.3,BestRefSeq,exon,536836,536944,536837,536945 
NW_003871056.3,BestRefSeq,exon,537551,541249,537552,541250 
NW_003871056.3,BestRefSeq,transcript,486600,541249,486601,541250 
NW_003871056.3,BestRefSeq,exon,486600,486877,486601,486878 
NW_003871056.3,BestRefSeq,exon,491423,491691,491424,491692 
NW_003871056.3,BestRefSeq,exon,499279,499420,499280,499421 
NW_003871056.3,BestRefSeq,exon,507805,508270,507806,508271 
NW_003871056.3,BestRefSeq,exon,510117,510219,510118,510220 
NW_003871056.3,BestRefSeq,exon,511049,511263,511050,511264 
NW_003871056.3,BestRefSeq,exon,518667,518739,518668,518740 
NW_003871056.3,BestRefSeq,exon,519203,519414,519204,519415 
NW_003871056.3,BestRefSeq,exon,520766,520975,520767,520976 
NW_003871056.3,BestRefSeq,exon,522753,522855,522754,522856 
NW_003871056.3,BestRefSeq,exon,523690,523904,523691,523905 
NW_003871056.3,BestRefSeq,exon,524945,525017,524946,525018 
NW_003871056.3,BestRefSeq,exon,525482,525687,525483,525688 
NW_003871056.3,BestRefSeq,exon,526982,527033,526983,527034 
NW_003871056.3,BestRefSeq,exon,532146,532197,532147,532198 
NW_003871056.3,BestRefSeq,exon,532827,532999,532828,533000 
NW_003871056.3,BestRefSeq,exon,533719,533770,533720,533771 
NW_003871056.3,BestRefSeq,exon,534367,534539,534368,534540 
NW_003871056.3,BestRefSeq,exon,535249,535300,535250,535301 
NW_003871056.3,BestRefSeq,exon,535949,536121,535950,536122 
NW_003871056.3,BestRefSeq,exon,536836,536944,536837,536945 
NW_003871056.3,BestRefSeq,exon,537551,541249,537552,541250 
NW_003871056.3,BestRefSeq,mRNA,486600,541249,486601,541250 
NW_003871056.3,BestRefSeq,exon,486600,486877,486601,486878 
NW_003871056.3,BestRefSeq,exon,491423,491691,491424,491692 
NW_003871056.3,BestRefSeq,exon,499279,499420,499280,499421 
NW_003871056.3,BestRefSeq,exon,507805,508270,507806,508271 
NW_003871056.3,BestRefSeq,exon,510117,510219,510118,510220 
NW_003871056.3,BestRefSeq,exon,511049,511263,511050,511264 
NW_003871056.3,BestRefSeq,exon,512315,512387,512316,512388 
NW_003871056.3,BestRefSeq,exon,512851,513062,512852,513063 
NW_003871056.3,BestRefSeq,exon,520766,520975,520767,520976 
NW_003871056.3,BestRefSeq,exon,522753,522855,522754,522856 
NW_003871056.3,BestRefSeq,exon,523690,523904,523691,523905 
NW_003871056.3,BestRefSeq,exon,524945,525017,524946,525018 
NW_003871056.3,BestRefSeq,exon,525482,525687,525483,525688 
NW_003871056.3,BestRefSeq,exon,526982,527033,526983,527034 
NW_003871056.3,BestRefSeq,exon,530940,531103,530941,531104 
NW_003871056.3,BestRefSeq,exon,532146,532197,532147,532198 
NW_003871056.3,BestRefSeq,exon,532827,532999,532828,533000 
NW_003871056.3,BestRefSeq,exon,533719,533770,533720,533771 
NW_003871056.3,BestRefSeq,exon,534367,534539,534368,534540 
NW_003871056.3,BestRefSeq,exon,535249,535300,535250,535301 
NW_003871056.3,BestRefSeq,exon,535949,536121,535950,536122 
NW_003871056.3,BestRefSeq,exon,536836,536944,536837,536945 
NW_003871056.3,BestRefSeq,exon,537551,541249,537552,541250 
NW_003871056.3,BestRefSeq,CDS,508096,508270,508097,508271 
NW_003871056.3,BestRefSeq,CDS,510117,510219,510118,510220 
NW_003871056.3,BestRefSeq,CDS,511049,511263,511050,511264 
NW_003871056.3,BestRefSeq,CDS,512315,512387,512316,512388 
NW_003871056.3,BestRefSeq,CDS,512851,513062,512852,513063 
NW_003871056.3,BestRefSeq,CDS,520766,520975,520767,520976 
NW_003871056.3,BestRefSeq,CDS,522753,522855,522754,522856 
NW_003871056.3,BestRefSeq,CDS,523690,523904,523691,523905 
NW_003871056.3,BestRefSeq,CDS,524945,525017,524946,525018 
NW_003871056.3,BestRefSeq,CDS,525482,525687,525483,525688 
NW_003871056.3,BestRefSeq,CDS,526982,527033,526983,527034 
NW_003871056.3,BestRefSeq,CDS,530940,531103,530941,531104 
NW_003871056.3,BestRefSeq,CDS,532146,532197,532147,532198 
NW_003871056.3,BestRefSeq,CDS,532827,532999,532828,533000 
NW_003871056.3,BestRefSeq,CDS,533719,533770,533720,533771 
NW_003871056.3,BestRefSeq,CDS,534367,534539,534368,534540 
NW_003871056.3,BestRefSeq,CDS,535249,535300,535250,535301 
NW_003871056.3,BestRefSeq,CDS,535949,536121,535950,536122 
NW_003871056.3,BestRefSeq,CDS,536836,536944,536837,536945 
NW_003871056.3,BestRefSeq,CDS,537551,537794,537552,537795 
NW_003871056.3,BestRefSeq,pseudogene,503777,505682,503778,505683 
NW_003871056.3,BestRefSeq,transcript,503777,505682,503778,505683 
NW_003871056.3,BestRefSeq,exon,503777,505682,503778,505683 
NW_003871056.3,BestRefSeq,pseudogene,541201,737009,541202,737010 
NW_003871056.3,BestRefSeq,transcript,541201,737009,541202,737010 
NW_003871056.3,BestRefSeq,exon,736636,737009,736637,737010 
NW_003871056.3,BestRefSeq,exon,718446,718501,718447,718502 
NW_003871056.3,BestRefSeq,exon,713181,713332,713182,713333 
NW_003871056.3,BestRefSeq,exon,691928,692038,691929,692039 
NW_003871056.3,BestRefSeq,exon,650644,650767,650645,650768 
NW_003871056.3,BestRefSeq,exon,650279,650454,650280,650455 
NW_003871056.3,BestRefSeq,exon,644645,644762,644646,644763 
NW_003871056.3,BestRefSeq,exon,621718,621849,621719,621850 
NW_003871056.3,BestRefSeq,exon,620546,620665,620547,620666 
NW_003871056.3,BestRefSeq,exon,620214,620306,620215,620307 
NW_003871056.3,BestRefSeq,exon,619862,620074,619863,620075 
NW_003871056.3,BestRefSeq,exon,616854,617012,616855,617013 
NW_003871056.3,BestRefSeq,exon,615840,615953,615841,615954 
NW_003871056.3,BestRefSeq,exon,615520,615657,615521,615658 
NW_003871056.3,BestRefSeq,exon,614590,614769,614591,614770 
NW_003871056.3,BestRefSeq,exon,613465,613659,613466,613660 
NW_003871056.3,BestRefSeq,exon,610144,610308,610145,610309 
NW_003871056.3,BestRefSeq,exon,609896,609977,609897,609978 
NW_003871056.3,BestRefSeq,exon,607884,607975,607885,607976 
NW_003871056.3,BestRefSeq,exon,603451,603662,603452,603663 
NW_003871056.3,BestRefSeq,exon,601869,601957,601870,601958 
NW_003871056.3,BestRefSeq,exon,595467,595699,595468,595700 
NW_003871056.3,BestRefSeq,exon,591807,592242,591808,592243 
NW_003871056.3,BestRefSeq,exon,590791,591394,590792,591395 
NW_003871056.3,BestRefSeq,exon,590103,590222,590104,590223 
NW_003871056.3,BestRefSeq,exon,588397,588925,588398,588926 
NW_003871056.3,BestRefSeq,exon,586398,586633,586399,586634 
NW_003871056.3,BestRefSeq,exon,585339,585390,585340,585391 
NW_003871056.3,BestRefSeq,exon,584043,584266,584044,584267 
NW_003871056.3,BestRefSeq,exon,583239,583391,583240,583392 
NW_003871056.3,BestRefSeq,exon,577284,577535,577285,577536 
NW_003871056.3,BestRefSeq,exon,575955,576086,575956,576087 
NW_003871056.3,BestRefSeq,exon,575173,575292,575174,575293 
NW_003871056.3,BestRefSeq,exon,573501,573690,573502,573691 
NW_003871056.3,BestRefSeq,exon,572683,572807,572684,572808 
NW_003871056.3,BestRefSeq,exon,568755,568994,568756,568995 
NW_003871056.3,BestRefSeq,exon,566603,566719,566604,566720 
NW_003871056.3,BestRefSeq,exon,565807,566033,565808,566034 
NW_003871056.3,BestRefSeq,exon,564731,564874,564732,564875 
NW_003871056.3,BestRefSeq,exon,563508,563646,563509,563647 
NW_003871056.3,BestRefSeq,exon,561384,561489,561385,561490 
NW_003871056.3,BestRefSeq,exon,541201,542606,541202,542607 
NW_003871056.3,BestRefSeq,transcript,541201,737009,541202,737010 
NW_003871056.3,BestRefSeq,exon,736636,737009,736637,737010 
NW_003871056.3,BestRefSeq,exon,718446,718501,718447,718502 
NW_003871056.3,BestRefSeq,exon,715246,715337,715247,715338 
NW_003871056.3,BestRefSeq,exon,713181,713332,713182,713333 
NW_003871056.3,BestRefSeq,exon,691928,692038,691929,692039 
NW_003871056.3,BestRefSeq,exon,650644,650767,650645,650768 
NW_003871056.3,BestRefSeq,exon,650279,650454,650280,650455 
NW_003871056.3,BestRefSeq,exon,644645,644762,644646,644763 
NW_003871056.3,BestRefSeq,exon,621718,621849,621719,621850 
NW_003871056.3,BestRefSeq,exon,620546,620665,620547,620666 
NW_003871056.3,BestRefSeq,exon,620214,620306,620215,620307 
NW_003871056.3,BestRefSeq,exon,619862,620074,619863,620075 
NW_003871056.3,BestRefSeq,exon,616854,617012,616855,617013 
NW_003871056.3,BestRefSeq,exon,615840,615953,615841,615954 
NW_003871056.3,BestRefSeq,exon,615520,615657,615521,615658 
NW_003871056.3,BestRefSeq,exon,614590,614769,614591,614770 
NW_003871056.3,BestRefSeq,exon,613465,613659,613466,613660 
NW_003871056.3,BestRefSeq,exon,610144,610308,610145,610309 
NW_003871056.3,BestRefSeq,exon,609896,609977,609897,609978 
NW_003871056.3,BestRefSeq,exon,607884,607975,607885,607976 
NW_003871056.3,BestRefSeq,exon,603451,603662,603452,603663 
NW_003871056.3,BestRefSeq,exon,601869,601957,601870,601958 
NW_003871056.3,BestRefSeq,exon,595467,595699,595468,595700 
NW_003871056.3,BestRefSeq,exon,591807,592242,591808,592243 
NW_003871056.3,BestRefSeq,exon,590791,590983,590792,590984 
NW_003871056.3,BestRefSeq,exon,590103,590222,590104,590223 
NW_003871056.3,BestRefSeq,exon,588397,588925,588398,588926 
NW_003871056.3,BestRefSeq,exon,586398,586633,586399,586634 
NW_003871056.3,BestRefSeq,exon,585339,585390,585340,585391 
NW_003871056.3,BestRefSeq,exon,584043,584266,584044,584267 
NW_003871056.3,BestRefSeq,exon,583239,583391,583240,583392 
NW_003871056.3,BestRefSeq,exon,581058,581243,581059,581244 
NW_003871056.3,BestRefSeq,exon,577284,577535,577285,577536 
NW_003871056.3,BestRefSeq,exon,575955,576086,575956,576087 
NW_003871056.3,BestRefSeq,exon,575173,575292,575174,575293 
NW_003871056.3,BestRefSeq,exon,573501,573690,573502,573691 
NW_003871056.3,BestRefSeq,exon,572683,572807,572684,572808 
NW_003871056.3,BestRefSeq,exon,568755,568994,568756,568995 
NW_003871056.3,BestRefSeq,exon,566603,566719,566604,566720 
NW_003871056.3,BestRefSeq,exon,565807,566033,565808,566034 
NW_003871056.3,BestRefSeq,exon,564731,564874,564732,564875 
NW_003871056.3,BestRefSeq,exon,563155,563646,563156,563647 
NW_003871056.3,BestRefSeq,exon,561384,561489,561385,561490 
NW_003871056.3,BestRefSeq,exon,541201,542606,541202,542607 
NW_003871056.3,BestRefSeq,gene,630258,632840,630259,632841 
NW_003871056.3,BestRefSeq,lnc_RNA,630258,632840,630259,632841 
NW_003871056.3,BestRefSeq,exon,630258,630489,630259,630490 
NW_003871056.3,BestRefSeq,exon,632148,632840,632149,632841 
NW_003871056.3,BestRefSeq,pseudogene,795512,865462,795513,865463 
NW_003871056.3,BestRefSeq,transcript,795512,865462,795513,865463 
NW_003871056.3,BestRefSeq,exon,795512,795823,795513,795824 
NW_003871056.3,BestRefSeq,exon,835201,835282,835202,835283 
NW_003871056.3,BestRefSeq,exon,856547,856806,856548,856807 
NW_003871056.3,BestRefSeq,exon,864734,865069,864735,865070 
NW_003871056.3,BestRefSeq,exon,865320,865462,865321,865463 
NW_003871056.3,BestRefSeq,gene,877129,913788,877130,913789 
NW_003871056.3,BestRefSeq,mRNA,877129,913788,877130,913789 
NW_003871056.3,BestRefSeq,exon,877129,877338,877130,877339 
NW_003871056.3,BestRefSeq,exon,879180,879282,879181,879283 
NW_003871056.3,BestRefSeq,exon,880118,880332,880119,880333 
NW_003871056.3,BestRefSeq,exon,881384,881456,881385,881457 
NW_003871056.3,BestRefSeq,exon,881920,882131,881921,882132 
NW_003871056.3,BestRefSeq,exon,883459,883668,883460,883669 
NW_003871056.3,BestRefSeq,exon,885464,885566,885465,885567 
NW_003871056.3,BestRefSeq,exon,886402,886616,886403,886617 
NW_003871056.3,BestRefSeq,exon,887658,887730,887659,887731 
NW_003871056.3,BestRefSeq,exon,888195,888400,888196,888401 
NW_003871056.3,BestRefSeq,exon,889696,889747,889697,889748 
NW_003871056.3,BestRefSeq,exon,893677,893840,893678,893841 
NW_003871056.3,BestRefSeq,exon,894882,894933,894883,894934 
NW_003871056.3,BestRefSeq,exon,895547,895719,895548,895720 
NW_003871056.3,BestRefSeq,exon,896439,896490,896440,896491 
NW_003871056.3,BestRefSeq,exon,897087,897259,897088,897260 
NW_003871056.3,BestRefSeq,exon,897979,898030,897980,898031 
NW_003871056.3,BestRefSeq,exon,898627,898799,898628,898800 
NW_003871056.3,BestRefSeq,exon,899519,899570,899520,899571 
NW_003871056.3,BestRefSeq,exon,901989,902161,901990,902162 
NW_003871056.3,BestRefSeq,exon,902871,902922,902872,902923 
NW_003871056.3,BestRefSeq,exon,903561,903733,903562,903734 
NW_003871056.3,BestRefSeq,exon,904448,904556,904449,904557 
NW_003871056.3,BestRefSeq,exon,905176,905348,905177,905349 
NW_003871056.3,BestRefSeq,exon,906068,906119,906069,906120 
NW_003871056.3,BestRefSeq,exon,908742,908914,908743,908915 
NW_003871056.3,BestRefSeq,exon,909624,909675,909625,909676 
NW_003871056.3,BestRefSeq,exon,910318,910490,910319,910491 
NW_003871056.3,BestRefSeq,exon,911205,911313,911206,911314 
NW_003871056.3,BestRefSeq,exon,911923,913788,911924,913789 
NW_003871056.3,BestRefSeq,CDS,877164,877338,877165,877339 
NW_003871056.3,BestRefSeq,CDS,879180,879282,879181,879283 
NW_003871056.3,BestRefSeq,CDS,880118,880332,880119,880333 
NW_003871056.3,BestRefSeq,CDS,881384,881456,881385,881457 
NW_003871056.3,BestRefSeq,CDS,881920,882131,881921,882132 
NW_003871056.3,BestRefSeq,CDS,883459,883668,883460,883669 
NW_003871056.3,BestRefSeq,CDS,885464,885566,885465,885567 
NW_003871056.3,BestRefSeq,CDS,886402,886616,886403,886617 
NW_003871056.3,BestRefSeq,CDS,887658,887730,887659,887731 
NW_003871056.3,BestRefSeq,CDS,888195,888400,888196,888401 
NW_003871056.3,BestRefSeq,CDS,889696,889747,889697,889748 
NW_003871056.3,BestRefSeq,CDS,893677,893840,893678,893841 
NW_003871056.3,BestRefSeq,CDS,894882,894933,894883,894934 
NW_003871056.3,BestRefSeq,CDS,895547,895719,895548,895720 
NW_003871056.3,BestRefSeq,CDS,896439,896490,896440,896491 
NW_003871056.3,BestRefSeq,CDS,897087,897259,897088,897260 
NW_003871056.3,BestRefSeq,CDS,897979,898030,897980,898031 
NW_003871056.3,BestRefSeq,CDS,898627,898799,898628,898800 
NW_003871056.3,BestRefSeq,CDS,899519,899570,899520,899571 
NW_003871056.3,BestRefSeq,CDS,901989,902161,901990,902162 
NW_003871056.3,BestRefSeq,CDS,902871,902922,902872,902923 
NW_003871056.3,BestRefSeq,CDS,903561,903733,903562,903734 
NW_003871056.3,BestRefSeq,CDS,904448,904556,904449,904557 
NW_003871056.3,BestRefSeq,CDS,905176,905348,905177,905349 
NW_003871056.3,BestRefSeq,CDS,906068,906119,906069,906120 
NW_003871056.3,BestRefSeq,CDS,908742,908914,908743,908915 
NW_003871056.3,BestRefSeq,CDS,909624,909675,909625,909676 
NW_003871056.3,BestRefSeq,CDS,910318,910490,910319,910491 
NW_003871056.3,BestRefSeq,CDS,911205,911313,911206,911314 
NW_003871056.3,BestRefSeq,CDS,911923,912166,911924,912167 
NW_003871056.3,tRNAscan-SE,gene,915835,915908,915836,915909 
NW_003871056.3,tRNAscan-SE,tRNA,915835,915908,915836,915909 
NW_003871056.3,tRNAscan-SE,exon,915835,915908,915836,915909 
NW_003871056.3,BestRefSeq,gene,922392,922558,922393,922559 
NW_003871056.3,BestRefSeq,snRNA,922392,922558,922393,922559 
NW_003871056.3,BestRefSeq,exon,922392,922558,922393,922559 
NW_003871056.3,BestRefSeq,gene,961319,961978,961320,961979 
NW_003871056.3,BestRefSeq,mRNA,961319,961978,961320,961979 
NW_003871056.3,BestRefSeq,exon,961319,961978,961320,961979 
NW_003871056.3,BestRefSeq,CDS,961394,961888,961395,961889 
NW_003871056.3,BestRefSeq,gene,983811,1027384,983812,1027385 
NW_003871056.3,BestRefSeq,lnc_RNA,983811,1027384,983812,1027385 
NW_003871056.3,BestRefSeq,exon,983811,983897,983812,983898 
NW_003871056.3,BestRefSeq,exon,984926,985023,984927,985024 
NW_003871056.3,BestRefSeq,exon,1024012,1024358,1024013,1024359 
NW_003871056.3,BestRefSeq,exon,1024793,1027384,1024794,1027385 
NW_003871056.3,BestRefSeq,lnc_RNA,984790,1027384,984791,1027385 
NW_003871056.3,BestRefSeq,exon,984790,985023,984791,985024 
NW_003871056.3,BestRefSeq,exon,1024012,1027384,1024013,1027385 
NW_003871056.3,BestRefSeq,lnc_RNA,984790,1027384,984791,1027385 
NW_003871056.3,BestRefSeq,exon,984790,985023,984791,985024 
NW_003871056.3,BestRefSeq,exon,1024012,1024358,1024013,1024359 
NW_003871056.3,BestRefSeq,exon,1024793,1027384,1024794,1027385 
NW_003871056.3,BestRefSeq,lnc_RNA,984790,1027384,984791,1027385 
NW_003871056.3,BestRefSeq,exon,984790,985023,984791,985024 
NW_003871056.3,BestRefSeq,exon,1024012,1024198,1024013,1024199 
NW_003871056.3,BestRefSeq,exon,1024793,1027384,1024794,1027385 
NW_003871056.3,BestRefSeq,gene,984914,985687,984915,985688 
NW_003871056.3,BestRefSeq,lnc_RNA,984914,985687,984915,985688 
NW_003871056.3,BestRefSeq,exon,984914,985687,984915,985688 
NW_003871056.3,BestRefSeq,gene,1014173,1014336,1014174,1014337 
NW_003871056.3,BestRefSeq,snRNA,1014173,1014336,1014174,1014337 
NW_003871056.3,BestRefSeq,exon,1014173,1014336,1014174,1014337 
NW_003871056.3,BestRefSeq,pseudogene,1035221,1045509,1035222,1045510 
NW_003871056.3,BestRefSeq,transcript,1035221,1045509,1035222,1045510 
NW_003871056.3,BestRefSeq,exon,1035221,1035340,1035222,1035341 
NW_003871056.3,BestRefSeq,exon,1037988,1038090,1037989,1038091 
NW_003871056.3,BestRefSeq,exon,1040692,1040927,1040693,1040928 
NW_003871056.3,BestRefSeq,exon,1044359,1044483,1044360,1044484 
NW_003871056.3,BestRefSeq,exon,1044681,1044819,1044682,1044820 
NW_003871056.3,BestRefSeq,exon,1044920,1045509,1044921,1045510 
NW_003871056.3,BestRefSeq,transcript,1035221,1045509,1035222,1045510 
NW_003871056.3,BestRefSeq,exon,1035221,1035340,1035222,1035341 
NW_003871056.3,BestRefSeq,exon,1037988,1038090,1037989,1038091 
NW_003871056.3,BestRefSeq,exon,1040692,1040927,1040693,1040928 
NW_003871056.3,BestRefSeq,exon,1044920,1045509,1044921,1045510 
NW_003871056.3,BestRefSeq,transcript,1035221,1045509,1035222,1045510 
NW_003871056.3,BestRefSeq,exon,1035221,1035340,1035222,1035341 
