sequence_id,refseq,region,start_index,end_index,start,end
NW_004504300.1,BestRefSeq,exon,279200,279376,279201,279377 
NW_004504300.1,BestRefSeq,exon,274453,276456,274454,276457 
NW_004504300.1,BestRefSeq,CDS,279200,279268,279201,279269 
NW_004504300.1,BestRefSeq,CDS,276283,276456,276284,276457 
NW_004504300.1,BestRefSeq,mRNA,274453,280087,274454,280088 
NW_004504300.1,BestRefSeq,exon,279756,280087,279757,280088 
NW_004504300.1,BestRefSeq,exon,279200,279376,279201,279377 
NW_004504300.1,BestRefSeq,exon,274453,276456,274454,276457 
NW_004504300.1,BestRefSeq,CDS,279200,279268,279201,279269 
NW_004504300.1,BestRefSeq,CDS,276283,276456,276284,276457 
NW_004504300.1,BestRefSeq,mRNA,274453,279351,274454,279352 
NW_004504300.1,BestRefSeq,exon,279200,279351,279201,279352 
NW_004504300.1,BestRefSeq,exon,274453,276456,274454,276457 
NW_004504300.1,BestRefSeq,CDS,279200,279268,279201,279269 
NW_004504300.1,BestRefSeq,CDS,276283,276456,276284,276457 
NW_004504300.1,BestRefSeq,mRNA,274453,278661,274454,278662 
NW_004504300.1,BestRefSeq,exon,278292,278661,278293,278662 
NW_004504300.1,BestRefSeq,exon,274453,276456,274454,276457 
NW_004504300.1,BestRefSeq,CDS,278292,278507,278293,278508 
NW_004504300.1,BestRefSeq,CDS,276283,276456,276284,276457 
NW_004504300.1,BestRefSeq,gene,332821,356208,332822,356209 
NW_004504300.1,BestRefSeq,mRNA,332821,356208,332822,356209 
NW_004504300.1,BestRefSeq,exon,332821,333419,332822,333420 
NW_004504300.1,BestRefSeq,exon,334647,334729,334648,334730 
NW_004504300.1,BestRefSeq,exon,344371,344852,344372,344853 
NW_004504300.1,BestRefSeq,exon,348882,348954,348883,348955 
NW_004504300.1,BestRefSeq,exon,355679,356208,355680,356209 
NW_004504300.1,BestRefSeq,CDS,334727,334729,334728,334730 
NW_004504300.1,BestRefSeq,CDS,344371,344852,344372,344853 
NW_004504300.1,BestRefSeq,CDS,348882,348954,348883,348955 
NW_004504300.1,BestRefSeq,CDS,355679,355858,355680,355859 
NW_004504300.1,BestRefSeq,mRNA,332821,356208,332822,356209 
NW_004504300.1,BestRefSeq,exon,332821,333419,332822,333420 
NW_004504300.1,BestRefSeq,exon,344371,344852,344372,344853 
NW_004504300.1,BestRefSeq,exon,348882,348954,348883,348955 
NW_004504300.1,BestRefSeq,exon,355679,356208,355680,356209 
NW_004504300.1,BestRefSeq,CDS,344383,344852,344384,344853 
NW_004504300.1,BestRefSeq,CDS,348882,348954,348883,348955 
NW_004504300.1,BestRefSeq,CDS,355679,355858,355680,355859 
NW_004504300.1,BestRefSeq,mRNA,332821,356208,332822,356209 
NW_004504300.1,BestRefSeq,exon,332821,332893,332822,332894 
NW_004504300.1,BestRefSeq,exon,344371,344852,344372,344853 
NW_004504300.1,BestRefSeq,exon,348882,348954,348883,348955 
NW_004504300.1,BestRefSeq,exon,355679,356208,355680,356209 
NW_004504300.1,BestRefSeq,CDS,344383,344852,344384,344853 
NW_004504300.1,BestRefSeq,CDS,348882,348954,348883,348955 
NW_004504300.1,BestRefSeq,CDS,355679,355858,355680,355859 
NW_004504300.1,BestRefSeq,gene,369804,420137,369805,420138 
NW_004504300.1,BestRefSeq,mRNA,369804,420137,369805,420138 
NW_004504300.1,BestRefSeq,exon,419712,420137,419713,420138 
NW_004504300.1,BestRefSeq,exon,403871,403918,403872,403919 
NW_004504300.1,BestRefSeq,exon,403173,403375,403174,403376 
NW_004504300.1,BestRefSeq,exon,369804,375572,369805,375573 
NW_004504300.1,BestRefSeq,CDS,403871,403907,403872,403908 
NW_004504300.1,BestRefSeq,CDS,403173,403375,403174,403376 
NW_004504300.1,BestRefSeq,CDS,373326,375572,373327,375573 
NW_004504300.1,BestRefSeq,mRNA,369804,419054,369805,419055 
NW_004504300.1,BestRefSeq,exon,418502,419054,418503,419055 
NW_004504300.1,BestRefSeq,exon,410699,410784,410700,410785 
NW_004504300.1,BestRefSeq,exon,403871,403918,403872,403919 
NW_004504300.1,BestRefSeq,exon,403173,403375,403174,403376 
NW_004504300.1,BestRefSeq,exon,369804,375572,369805,375573 
NW_004504300.1,BestRefSeq,CDS,403871,403907,403872,403908 
NW_004504300.1,BestRefSeq,CDS,403173,403375,403174,403376 
NW_004504300.1,BestRefSeq,CDS,373326,375572,373327,375573 
NW_004504300.1,Curated Genomic,pseudogene,437693,437792,437694,437793 
NW_004504300.1,BestRefSeq,gene,457184,459399,457185,459400 
NW_004504300.1,BestRefSeq,mRNA,457184,459399,457185,459400 
NW_004504300.1,BestRefSeq,exon,457184,459399,457185,459400 
NW_004504300.1,BestRefSeq,CDS,459241,459399,459242,459400 
NW_004504300.1,RefSeq,match,43470,43776,43471,43777 
NW_004504300.1,RefSeq,match,235491,236850,235492,236851 
NW_004504300.1,RefSeq,match,272453,286477,272454,286478 
NW_004504300.1,RefSeq,match,437593,437892,437594,437893 
NW_004504300.1,RefSeq,cDNA_match,457184,459399,457185,459400 
