sequence_id,refseq,region,start_index,end_index,start,end
NW_003315953.1,BestRefSeq,exon,38791,39239,38792,39240 
NW_003315953.1,BestRefSeq,CDS,35421,35768,35422,35769 
NW_003315953.1,BestRefSeq,CDS,35965,36047,35966,36048 
NW_003315953.1,BestRefSeq,CDS,36384,36540,36385,36541 
NW_003315953.1,BestRefSeq,CDS,37337,37498,37338,37499 
NW_003315953.1,BestRefSeq,CDS,37590,37715,37591,37716 
NW_003315953.1,BestRefSeq,CDS,37892,38112,37893,38113 
NW_003315953.1,BestRefSeq,CDS,38791,38944,38792,38945 
NW_003315953.1,BestRefSeq,gene,57957,62595,57958,62596 
NW_003315953.1,BestRefSeq,mRNA,57957,62595,57958,62596 
NW_003315953.1,BestRefSeq,exon,57957,58364,57958,58365 
NW_003315953.1,BestRefSeq,exon,58468,58550,58469,58551 
NW_003315953.1,BestRefSeq,exon,59051,59207,59052,59208 
NW_003315953.1,BestRefSeq,exon,60533,60694,60534,60695 
NW_003315953.1,BestRefSeq,exon,60786,60911,60787,60912 
NW_003315953.1,BestRefSeq,exon,61088,61308,61089,61309 
NW_003315953.1,BestRefSeq,exon,62118,62595,62119,62596 
NW_003315953.1,BestRefSeq,CDS,58017,58364,58018,58365 
NW_003315953.1,BestRefSeq,CDS,58468,58550,58469,58551 
NW_003315953.1,BestRefSeq,CDS,59051,59207,59052,59208 
NW_003315953.1,BestRefSeq,CDS,60533,60694,60534,60695 
NW_003315953.1,BestRefSeq,CDS,60786,60911,60787,60912 
NW_003315953.1,BestRefSeq,CDS,61088,61308,61089,61309 
NW_003315953.1,BestRefSeq,CDS,62118,62205,62119,62206 
NW_003315953.1,BestRefSeq,gene,70447,76762,70448,76763 
NW_003315953.1,BestRefSeq,mRNA,70447,76762,70448,76763 
NW_003315953.1,BestRefSeq,exon,70447,70857,70448,70858 
NW_003315953.1,BestRefSeq,exon,72270,72352,72271,72353 
NW_003315953.1,BestRefSeq,exon,73634,73790,73635,73791 
NW_003315953.1,BestRefSeq,exon,74707,74868,74708,74869 
NW_003315953.1,BestRefSeq,exon,74960,75085,74961,75086 
NW_003315953.1,BestRefSeq,exon,75261,75481,75262,75482 
NW_003315953.1,BestRefSeq,exon,76307,76762,76308,76763 
NW_003315953.1,BestRefSeq,CDS,70510,70857,70511,70858 
NW_003315953.1,BestRefSeq,CDS,72270,72352,72271,72353 
NW_003315953.1,BestRefSeq,CDS,73634,73790,73635,73791 
NW_003315953.1,BestRefSeq,CDS,74707,74868,74708,74869 
NW_003315953.1,BestRefSeq,CDS,74960,75085,74961,75086 
NW_003315953.1,BestRefSeq,CDS,75261,75481,75262,75482 
NW_003315953.1,BestRefSeq,CDS,76307,76424,76308,76425 
NW_003315953.1,BestRefSeq,gene,89432,94168,89433,94169 
NW_003315953.1,BestRefSeq,mRNA,89432,94168,89433,94169 
NW_003315953.1,BestRefSeq,exon,89432,89840,89433,89841 
NW_003315953.1,BestRefSeq,exon,90832,90914,90833,90915 
NW_003315953.1,BestRefSeq,exon,91621,91777,91622,91778 
NW_003315953.1,BestRefSeq,exon,93038,93199,93039,93200 
NW_003315953.1,BestRefSeq,exon,93291,93416,93292,93417 
NW_003315953.1,BestRefSeq,exon,93592,93812,93593,93813 
NW_003315953.1,BestRefSeq,exon,94024,94168,94025,94169 
NW_003315953.1,BestRefSeq,CDS,89493,89840,89494,89841 
NW_003315953.1,BestRefSeq,CDS,90832,90914,90833,90915 
NW_003315953.1,BestRefSeq,CDS,91621,91777,91622,91778 
NW_003315953.1,BestRefSeq,CDS,93038,93199,93039,93200 
NW_003315953.1,BestRefSeq,CDS,93291,93416,93292,93417 
NW_003315953.1,BestRefSeq,CDS,93592,93812,93593,93813 
NW_003315953.1,BestRefSeq,CDS,94024,94141,94025,94142 
NW_003315953.1,Curated Genomic,pseudogene,110715,116833,110716,116834 
NW_003315953.1,BestRefSeq,gene,124550,125348,124551,125349 
NW_003315953.1,BestRefSeq,mRNA,124550,125348,124551,125349 
NW_003315953.1,BestRefSeq,exon,124550,125348,124551,125349 
NW_003315953.1,BestRefSeq,CDS,124610,124927,124611,124928 
NW_003315953.1,BestRefSeq,gene,131007,132560,131008,132561 
NW_003315953.1,BestRefSeq,mRNA,131007,132560,131008,132561 
NW_003315953.1,BestRefSeq,exon,131007,132560,131008,132561 
NW_003315953.1,BestRefSeq,CDS,131007,132560,131008,132561 
NW_003315953.1,RefSeq,match,3365,14378,3366,14379 
NW_003315953.1,RefSeq,match,21103,25640,21104,25641 
NW_003315953.1,RefSeq,match,30343,41236,30344,41237 
NW_003315953.1,RefSeq,match,45576,57237,45577,57238 
NW_003315953.1,RefSeq,match,65466,78766,65467,78767 
NW_003315953.1,RefSeq,match,84456,96141,84457,96142 
NW_003315953.1,RefSeq,match,110615,116933,110616,116934 
