sequence_id,refseq,region,start_index,end_index,start,end
NW_003871063.1,BestRefSeq,CDS,69624,69705,69625,69706 
NW_003871063.1,BestRefSeq,CDS,69835,70104,69836,70105 
NW_003871063.1,BestRefSeq,CDS,70331,70606,70332,70607 
NW_003871063.1,BestRefSeq,CDS,71206,71481,71207,71482 
NW_003871063.1,BestRefSeq,CDS,71604,71720,71605,71721 
NW_003871063.1,BestRefSeq,CDS,72166,72170,72167,72171 
NW_003871063.1,BestRefSeq,mRNA,69613,72823,69614,72824 
NW_003871063.1,BestRefSeq,exon,69613,69705,69614,69706 
NW_003871063.1,BestRefSeq,exon,69835,70104,69836,70105 
NW_003871063.1,BestRefSeq,exon,70331,70606,70332,70607 
NW_003871063.1,BestRefSeq,exon,71206,71481,71207,71482 
NW_003871063.1,BestRefSeq,exon,71604,71720,71605,71721 
NW_003871063.1,BestRefSeq,exon,72166,72198,72167,72199 
NW_003871063.1,BestRefSeq,exon,72556,72823,72557,72824 
NW_003871063.1,BestRefSeq,CDS,69633,69705,69634,69706 
NW_003871063.1,BestRefSeq,CDS,69835,70104,69836,70105 
NW_003871063.1,BestRefSeq,CDS,70331,70606,70332,70607 
NW_003871063.1,BestRefSeq,CDS,71206,71481,71207,71482 
NW_003871063.1,BestRefSeq,CDS,71604,71720,71605,71721 
NW_003871063.1,BestRefSeq,CDS,72166,72170,72167,72171 
NW_003871063.1,Curated Genomic,pseudogene,75405,76945,75406,76946 
NW_003871063.1,Curated Genomic,exon,75405,76945,75406,76946 
NW_003871063.1,BestRefSeq,gene,113453,115336,113454,115337 
NW_003871063.1,BestRefSeq,lnc_RNA,113453,115336,113454,115337 
NW_003871063.1,BestRefSeq,exon,113453,115336,113454,115337 
NW_003871063.1,BestRefSeq,pseudogene,123488,126982,123489,126983 
NW_003871063.1,BestRefSeq,transcript,123488,126982,123489,126983 
NW_003871063.1,BestRefSeq,exon,123488,123739,123489,123740 
NW_003871063.1,BestRefSeq,exon,123864,124133,123865,124134 
NW_003871063.1,BestRefSeq,exon,124376,124651,124377,124652 
NW_003871063.1,BestRefSeq,exon,125237,125511,125238,125512 
NW_003871063.1,BestRefSeq,exon,125614,125730,125615,125731 
NW_003871063.1,BestRefSeq,exon,126171,126203,126172,126204 
NW_003871063.1,BestRefSeq,exon,126346,126392,126347,126393 
NW_003871063.1,BestRefSeq,exon,126560,126982,126561,126983 
NW_003871063.1,RefSeqFE,biological_region,132376,132777,132377,132778 
NW_003871063.1,RefSeqFE,enhancer,132376,132777,132377,132778 
NW_003871063.1,BestRefSeq,gene,160484,163068,160485,163069 
NW_003871063.1,BestRefSeq,lnc_RNA,160484,163068,160485,163069 
NW_003871063.1,BestRefSeq,exon,160484,163068,160485,163069 
NW_003871063.1,BestRefSeq,gene,176393,179808,176394,179809 
NW_003871063.1,BestRefSeq,mRNA,176393,179808,176394,179809 
NW_003871063.1,BestRefSeq,exon,176393,176549,176394,176550 
NW_003871063.1,BestRefSeq,exon,176680,176949,176681,176950 
NW_003871063.1,BestRefSeq,exon,177191,177466,177192,177467 
NW_003871063.1,BestRefSeq,exon,178046,178321,178047,178322 
NW_003871063.1,BestRefSeq,exon,178424,178540,178425,178541 
NW_003871063.1,BestRefSeq,exon,178983,179015,178984,179016 
NW_003871063.1,BestRefSeq,exon,179158,179205,179159,179206 
NW_003871063.1,BestRefSeq,exon,179375,179808,179376,179809 
NW_003871063.1,BestRefSeq,CDS,176477,176549,176478,176550 
NW_003871063.1,BestRefSeq,CDS,176680,176949,176681,176950 
NW_003871063.1,BestRefSeq,CDS,177191,177466,177192,177467 
NW_003871063.1,BestRefSeq,CDS,178046,178321,178047,178322 
NW_003871063.1,BestRefSeq,CDS,178424,178540,178425,178541 
NW_003871063.1,BestRefSeq,CDS,178983,179015,178984,179016 
NW_003871063.1,BestRefSeq,CDS,179158,179205,179159,179206 
NW_003871063.1,BestRefSeq,CDS,179375,179379,179376,179380 
NW_003871063.1,BestRefSeq,mRNA,176455,179794,176456,179795 
NW_003871063.1,BestRefSeq,exon,176455,176549,176456,176550 
NW_003871063.1,BestRefSeq,exon,176680,176949,176681,176950 
NW_003871063.1,BestRefSeq,exon,177191,177466,177192,177467 
NW_003871063.1,BestRefSeq,exon,178046,178321,178047,178322 
NW_003871063.1,BestRefSeq,exon,178424,178540,178425,178541 
NW_003871063.1,BestRefSeq,exon,178983,179015,178984,179016 
NW_003871063.1,BestRefSeq,exon,179158,179205,179159,179206 
NW_003871063.1,BestRefSeq,exon,179375,179794,179376,179795 
NW_003871063.1,BestRefSeq,CDS,176477,176549,176478,176550 
NW_003871063.1,BestRefSeq,CDS,176680,176949,176681,176950 
NW_003871063.1,BestRefSeq,CDS,177191,177466,177192,177467 
NW_003871063.1,BestRefSeq,CDS,178046,178321,178047,178322 
NW_003871063.1,BestRefSeq,CDS,178424,178540,178425,178541 
NW_003871063.1,BestRefSeq,CDS,178983,179015,178984,179016 
NW_003871063.1,BestRefSeq,CDS,179158,179205,179159,179206 
NW_003871063.1,BestRefSeq,CDS,179375,179379,179376,179380 
NW_003871063.1,Curated Genomic,pseudogene,189742,192947,189743,192948 
NW_003871063.1,RefSeqFE,biological_region,198841,199260,198842,199261 
NW_003871063.1,RefSeqFE,enhancer,198841,198985,198842,198986 
NW_003871063.1,RefSeqFE,transcriptional_cis_regulatory_region,198908,198918,198909,198919 
NW_003871063.1,RefSeqFE,enhancer,198965,199260,198966,199261 
NW_003871063.1,RefSeq,cDNA_match,33040,35059,33041,35060 
NW_003871063.1,RefSeq,cDNA_match,33913,34312,33914,34313 
NW_003871063.1,RefSeq,cDNA_match,34444,34692,34445,34693 
NW_003871063.1,RefSeq,cDNA_match,38970,39584,38971,39585 
NW_003871063.1,RefSeq,cDNA_match,68262,68335,68263,68336 
NW_003871063.1,RefSeq,cDNA_match,68791,68832,68792,68833 
NW_003871063.1,RefSeq,cDNA_match,69624,69705,69625,69706 
NW_003871063.1,RefSeq,cDNA_match,69835,70104,69836,70105 
NW_003871063.1,RefSeq,cDNA_match,70331,70606,70332,70607 
NW_003871063.1,RefSeq,cDNA_match,71206,71481,71207,71482 
NW_003871063.1,RefSeq,cDNA_match,71604,71720,71605,71721 
NW_003871063.1,RefSeq,cDNA_match,72166,72198,72167,72199 
NW_003871063.1,RefSeq,cDNA_match,72556,72823,72557,72824 
NW_003871063.1,RefSeq,cDNA_match,68755,68832,68756,68833 
NW_003871063.1,RefSeq,cDNA_match,69521,69705,69522,69706 
NW_003871063.1,RefSeq,cDNA_match,69835,70104,69836,70105 
NW_003871063.1,RefSeq,cDNA_match,70331,70606,70332,70607 
NW_003871063.1,RefSeq,cDNA_match,71206,71481,71207,71482 
NW_003871063.1,RefSeq,cDNA_match,71604,71720,71605,71721 
NW_003871063.1,RefSeq,cDNA_match,72166,72198,72167,72199 
NW_003871063.1,RefSeq,cDNA_match,72556,72823,72557,72824 
NW_003871063.1,RefSeq,cDNA_match,68755,68832,68756,68833 
NW_003871063.1,RefSeq,cDNA_match,69624,69705,69625,69706 
NW_003871063.1,RefSeq,cDNA_match,69835,70104,69836,70105 
NW_003871063.1,RefSeq,cDNA_match,70331,70606,70332,70607 
NW_003871063.1,RefSeq,cDNA_match,71206,71481,71207,71482 
NW_003871063.1,RefSeq,cDNA_match,71604,71720,71605,71721 
NW_003871063.1,RefSeq,cDNA_match,72166,72198,72167,72199 
NW_003871063.1,RefSeq,cDNA_match,72556,72823,72557,72824 
NW_003871063.1,RefSeq,cDNA_match,69613,69705,69614,69706 
NW_003871063.1,RefSeq,cDNA_match,69835,70104,69836,70105 
NW_003871063.1,RefSeq,cDNA_match,70331,70606,70332,70607 
NW_003871063.1,RefSeq,cDNA_match,71206,71481,71207,71482 
NW_003871063.1,RefSeq,cDNA_match,71604,71720,71605,71721 
NW_003871063.1,RefSeq,cDNA_match,72166,72198,72167,72199 
NW_003871063.1,RefSeq,cDNA_match,72556,72823,72557,72824 
NW_003871063.1,RefSeq,match,75305,76945,75306,76946 
NW_003871063.1,RefSeq,cDNA_match,113453,115336,113454,115337 
NW_003871063.1,RefSeq,cDNA_match,123488,123739,123489,123740 
NW_003871063.1,RefSeq,cDNA_match,123864,124133,123865,124134 
NW_003871063.1,RefSeq,cDNA_match,124376,124651,124377,124652 
NW_003871063.1,RefSeq,cDNA_match,125237,125511,125238,125512 
NW_003871063.1,RefSeq,cDNA_match,125614,125730,125615,125731 
NW_003871063.1,RefSeq,cDNA_match,126171,126203,126172,126204 
NW_003871063.1,RefSeq,cDNA_match,126346,126392,126347,126393 
NW_003871063.1,RefSeq,cDNA_match,126560,126982,126561,126983 
NW_003871063.1,RefSeq,match,132276,132877,132277,132878 
NW_003871063.1,RefSeq,cDNA_match,160484,163068,160485,163069 
NW_003871063.1,RefSeq,match,171389,181808,171390,181809 
NW_003871063.1,RefSeq,match,189642,193047,189643,193048 
NW_003871063.1,RefSeq,match,198741,199360,198742,199361 
