sequence_id,refseq,region,start_index,end_index,start,end
NT_167245.1,BestRefSeq,exon,270674,270824,270675,270825 
NT_167245.1,BestRefSeq,exon,269921,270025,269922,270026 
NT_167245.1,BestRefSeq,exon,265975,267773,265976,267774 
NT_167245.1,BestRefSeq,CDS,271143,271157,271144,271158 
NT_167245.1,BestRefSeq,CDS,270674,270824,270675,270825 
NT_167245.1,BestRefSeq,CDS,269921,270025,269922,270026 
NT_167245.1,BestRefSeq,CDS,266188,267773,266189,267774 
NT_167245.1,BestRefSeq,mRNA,265975,276502,265976,276503 
NT_167245.1,BestRefSeq,exon,276195,276502,276196,276503 
NT_167245.1,BestRefSeq,exon,275133,275401,275134,275402 
NT_167245.1,BestRefSeq,exon,274700,274781,274701,274782 
NT_167245.1,BestRefSeq,exon,271143,271234,271144,271235 
NT_167245.1,BestRefSeq,exon,270674,270800,270675,270801 
NT_167245.1,BestRefSeq,exon,269921,270025,269922,270026 
NT_167245.1,BestRefSeq,exon,265975,267773,265976,267774 
NT_167245.1,BestRefSeq,CDS,275133,275141,275134,275142 
NT_167245.1,BestRefSeq,CDS,274700,274781,274701,274782 
NT_167245.1,BestRefSeq,CDS,271143,271234,271144,271235 
NT_167245.1,BestRefSeq,CDS,270674,270800,270675,270801 
NT_167245.1,BestRefSeq,CDS,269921,270025,269922,270026 
NT_167245.1,BestRefSeq,CDS,266188,267773,266189,267774 
NT_167245.1,Curated Genomic,pseudogene,297867,298794,297868,298795 
NT_167245.1,BestRefSeq,gene,307208,347925,307209,347926 
NT_167245.1,BestRefSeq,lnc_RNA,307208,347925,307209,347926 
NT_167245.1,BestRefSeq,exon,307208,307237,307209,307238 
NT_167245.1,BestRefSeq,exon,335116,335315,335117,335316 
NT_167245.1,BestRefSeq,exon,336307,336358,336308,336359 
NT_167245.1,BestRefSeq,exon,347481,347925,347482,347926 
NT_167245.1,BestRefSeq,gene,315400,316362,315401,316363 
NT_167245.1,BestRefSeq,mRNA,315400,316362,315401,316363 
NT_167245.1,BestRefSeq,exon,315400,316362,315401,316363 
NT_167245.1,BestRefSeq,CDS,315400,316362,315401,316363 
NT_167245.1,Curated Genomic,pseudogene,343017,343751,343018,343752 
NT_167245.1,Curated Genomic,pseudogene,345592,348426,345593,348427 
NT_167245.1,Curated Genomic,exon,345592,348426,345593,348427 
NT_167245.1,BestRefSeq,gene,357393,358498,357394,358499 
NT_167245.1,BestRefSeq,mRNA,357393,358498,357394,358499 
NT_167245.1,BestRefSeq,exon,357393,358498,357394,358499 
NT_167245.1,BestRefSeq,CDS,357492,358433,357493,358434 
NT_167245.1,BestRefSeq,gene,370675,373893,370676,373894 
NT_167245.1,BestRefSeq,mRNA,370675,373893,370676,373894 
NT_167245.1,BestRefSeq,exon,370675,371043,370676,371044 
NT_167245.1,BestRefSeq,exon,371952,373893,371953,373894 
NT_167245.1,BestRefSeq,CDS,372135,373073,372136,373074 
NT_167245.1,BestRefSeq,gene,379248,385955,379249,385956 
NT_167245.1,BestRefSeq,mRNA,379248,385955,379249,385956 
NT_167245.1,BestRefSeq,exon,379248,379485,379249,379486 
NT_167245.1,BestRefSeq,exon,379727,379844,379728,379845 
NT_167245.1,BestRefSeq,exon,380014,380065,380015,380066 
NT_167245.1,BestRefSeq,exon,383067,385955,383068,385956 
NT_167245.1,BestRefSeq,CDS,383077,384012,383078,384013 
NT_167245.1,Curated Genomic,pseudogene,408952,410098,408953,410099 
NT_167245.1,BestRefSeq,gene,442098,446998,442099,446999 
NT_167245.1,BestRefSeq,mRNA,442098,446998,442099,446999 
NT_167245.1,BestRefSeq,exon,442098,442296,442099,442297 
NT_167245.1,BestRefSeq,exon,444810,446998,444811,446999 
NT_167245.1,BestRefSeq,CDS,444827,445765,444828,445766 
NT_167245.1,Curated Genomic,pseudogene,452709,453641,452710,453642 
NT_167245.1,Curated Genomic,pseudogene,486458,487398,486459,487399 
NT_167245.1,BestRefSeq,gene,495195,561653,495196,561654 
NT_167245.1,BestRefSeq,lnc_RNA,495195,561653,495196,561654 
NT_167245.1,BestRefSeq,exon,495195,495273,495196,495274 
NT_167245.1,BestRefSeq,exon,561339,561653,561340,561654 
NT_167245.1,BestRefSeq,lnc_RNA,495195,538281,495196,538282 
NT_167245.1,BestRefSeq,exon,495195,495273,495196,495274 
NT_167245.1,BestRefSeq,exon,535028,535257,535029,535258 
NT_167245.1,BestRefSeq,exon,538127,538281,538128,538282 
NT_167245.1,Curated Genomic,pseudogene,500452,501442,500453,501443 
NT_167245.1,Curated Genomic,pseudogene,533855,535275,533856,535276 
NT_167245.1,Curated Genomic,pseudogene,539661,540617,539662,540618 
NT_167245.1,Curated Genomic,pseudogene,561809,562963,561810,562964 
NT_167245.1,BestRefSeq,gene,572918,584245,572919,584246 
NT_167245.1,BestRefSeq,mRNA,572918,584245,572919,584246 
NT_167245.1,BestRefSeq,exon,572918,573004,572919,573005 
NT_167245.1,BestRefSeq,exon,577889,584245,577890,584246 
NT_167245.1,BestRefSeq,CDS,577917,578882,577918,578883 
NT_167245.1,Curated Genomic,pseudogene,600657,602489,600658,602490 
NT_167245.1,BestRefSeq,gene,644655,646523,644656,646524 
NT_167245.1,BestRefSeq,mRNA,644655,646523,644656,646524 
NT_167245.1,BestRefSeq,exon,644655,646523,644656,646524 
NT_167245.1,BestRefSeq,CDS,645569,646519,645570,646520 
NT_167245.1,BestRefSeq,gene,666867,669101,666868,669102 
NT_167245.1,BestRefSeq,mRNA,666867,669101,666868,669102 
NT_167245.1,BestRefSeq,exon,666867,667051,666868,667052 
NT_167245.1,BestRefSeq,exon,667791,669101,667792,669102 
NT_167245.1,BestRefSeq,CDS,667793,668716,667794,668717 
NT_167245.1,BestRefSeq,gene,688163,689510,688164,689511 
NT_167245.1,BestRefSeq,transcript,688163,689510,688164,689511 
NT_167245.1,BestRefSeq,exon,688163,689510,688164,689511 
NT_167245.1,BestRefSeq,mRNA,688163,689510,688164,689511 
NT_167245.1,BestRefSeq,exon,688163,689510,688164,689511 
NT_167245.1,BestRefSeq,CDS,688378,689340,688379,689341 
NT_167245.1,BestRefSeq,gene,696616,703178,696617,703179 
NT_167245.1,BestRefSeq,mRNA,696616,703178,696617,703179 
NT_167245.1,BestRefSeq,exon,702970,703178,702971,703179 
NT_167245.1,BestRefSeq,exon,696616,698844,696617,698845 
NT_167245.1,BestRefSeq,CDS,697806,698753,697807,698754 
NT_167245.1,BestRefSeq,gene,711045,712083,711046,712084 
NT_167245.1,BestRefSeq,mRNA,711045,712083,711046,712084 
NT_167245.1,BestRefSeq,exon,711045,712083,711046,712084 
NT_167245.1,BestRefSeq,CDS,711122,712060,711123,712061 
NT_167245.1,BestRefSeq,gene,728262,735435,728263,735436 
NT_167245.1,BestRefSeq,mRNA,728262,735435,728263,735436 
NT_167245.1,BestRefSeq,exon,728262,728314,728263,728315 
NT_167245.1,BestRefSeq,exon,729561,729676,729562,729677 
NT_167245.1,BestRefSeq,exon,731128,731291,731129,731292 
NT_167245.1,BestRefSeq,exon,732602,735435,732603,735436 
NT_167245.1,BestRefSeq,CDS,732877,733827,732878,733828 
NT_167245.1,BestRefSeq,mRNA,728262,735435,728263,735436 
NT_167245.1,BestRefSeq,exon,728262,728314,728263,728315 
NT_167245.1,BestRefSeq,exon,729561,729676,729562,729677 
NT_167245.1,BestRefSeq,exon,731511,731561,731512,731562 
NT_167245.1,BestRefSeq,exon,732602,735435,732603,735436 
NT_167245.1,BestRefSeq,CDS,732877,733827,732878,733828 
NT_167245.1,BestRefSeq,mRNA,728262,735435,728263,735436 
NT_167245.1,BestRefSeq,exon,728262,728314,728263,728315 
NT_167245.1,BestRefSeq,exon,729561,729672,729562,729673 
NT_167245.1,BestRefSeq,exon,731511,731561,731512,731562 
NT_167245.1,BestRefSeq,exon,732602,735435,732603,735436 
NT_167245.1,BestRefSeq,CDS,732877,733827,732878,733828 
NT_167245.1,Curated Genomic,pseudogene,735782,736052,735783,736053 
NT_167245.1,Curated Genomic,pseudogene,746132,747178,746133,747179 
NT_167245.1,BestRefSeq,gene,757804,759063,757805,759064 
NT_167245.1,BestRefSeq,mRNA,757804,759063,757805,759064 
NT_167245.1,BestRefSeq,exon,757804,759063,757805,759064 
NT_167245.1,BestRefSeq,CDS,757873,759009,757874,759010 
NT_167245.1,Curated Genomic,pseudogene,760310,760800,760311,760801 
NT_167245.1,Curated Genomic,exon,760310,760800,760311,760801 
NT_167245.1,BestRefSeq,gene,800517,804679,800518,804680 
NT_167245.1,BestRefSeq,lnc_RNA,800517,804679,800518,804680 
NT_167245.1,BestRefSeq,exon,800517,800695,800518,800696 
NT_167245.1,BestRefSeq,exon,801060,801154,801061,801155 
NT_167245.1,BestRefSeq,exon,802163,804679,802164,804680 
NT_167245.1,BestRefSeq,lnc_RNA,800517,804679,800518,804680 
NT_167245.1,BestRefSeq,exon,800517,800695,800518,800696 
NT_167245.1,BestRefSeq,exon,801060,801154,801061,801155 
NT_167245.1,BestRefSeq,exon,802163,802279,802164,802280 
NT_167245.1,BestRefSeq,exon,803191,804679,803192,804680 
NT_167245.1,BestRefSeq,lnc_RNA,800517,804679,800518,804680 
NT_167245.1,BestRefSeq,exon,800517,800695,800518,800696 
NT_167245.1,BestRefSeq,exon,802163,804679,802164,804680 
NT_167245.1,Curated Genomic,pseudogene,808923,809762,808924,809763 
NT_167245.1,Curated Genomic,pseudogene,824232,825290,824233,825291 
NT_167245.1,BestRefSeq,gene,826642,830859,826643,830860 
NT_167245.1,BestRefSeq,mRNA,826642,830859,826643,830860 
NT_167245.1,BestRefSeq,exon,830802,830859,830803,830860 
NT_167245.1,BestRefSeq,exon,826642,827477,826643,827478 
NT_167245.1,BestRefSeq,CDS,830802,830828,830803,830829 
NT_167245.1,BestRefSeq,CDS,827007,827477,827008,827478 
NT_167245.1,Curated Genomic,pseudogene,845206,845784,845207,845785 
NT_167245.1,Curated Genomic,pseudogene,848592,848881,848593,848882 
NT_167245.1,BestRefSeq,gene,853385,853461,853386,853462 
NT_167245.1,BestRefSeq,snoRNA,853385,853461,853386,853462 
NT_167245.1,BestRefSeq,exon,853385,853461,853386,853462 
NT_167245.1,Curated Genomic,pseudogene,853641,854188,853642,854189 
NT_167245.1,BestRefSeq,gene,856254,861633,856255,861634 
NT_167245.1,BestRefSeq,mRNA,856254,861633,856255,861634 
NT_167245.1,BestRefSeq,exon,856254,856483,856255,856484 
NT_167245.1,BestRefSeq,exon,858803,861633,858804,861634 
NT_167245.1,BestRefSeq,CDS,859078,860016,859079,860017 
NT_167245.1,BestRefSeq,gene,873371,904317,873372,904318 
NT_167245.1,BestRefSeq,mRNA,873371,904317,873372,904318 
NT_167245.1,BestRefSeq,exon,903984,904317,903985,904318 
NT_167245.1,BestRefSeq,exon,903435,903519,903436,903520 
NT_167245.1,BestRefSeq,exon,902530,902733,902531,902734 
NT_167245.1,BestRefSeq,exon,900221,900241,900222,900242 
NT_167245.1,BestRefSeq,exon,898620,898780,898621,898781 
NT_167245.1,BestRefSeq,exon,895024,895158,895025,895159 
NT_167245.1,BestRefSeq,exon,894439,894609,894440,894610 
NT_167245.1,BestRefSeq,exon,893238,893339,893239,893340 
NT_167245.1,BestRefSeq,exon,892886,892951,892887,892952 
NT_167245.1,BestRefSeq,exon,892235,892426,892236,892427 
NT_167245.1,BestRefSeq,exon,884376,884618,884377,884619 
NT_167245.1,BestRefSeq,exon,883684,883747,883685,883748 
NT_167245.1,BestRefSeq,exon,882057,882134,882058,882135 
NT_167245.1,BestRefSeq,exon,880362,880512,880363,880513 
NT_167245.1,BestRefSeq,exon,879734,879866,879735,879867 
NT_167245.1,BestRefSeq,exon,878235,878351,878236,878352 
NT_167245.1,BestRefSeq,exon,878030,878137,878031,878138 
NT_167245.1,BestRefSeq,exon,877524,877617,877525,877618 
NT_167245.1,BestRefSeq,exon,876702,876829,876703,876830 
NT_167245.1,BestRefSeq,exon,875993,876121,875994,876122 
NT_167245.1,BestRefSeq,exon,875627,875770,875628,875771 
NT_167245.1,BestRefSeq,exon,873371,874849,873372,874850 
NT_167245.1,BestRefSeq,CDS,903435,903519,903436,903520 
NT_167245.1,BestRefSeq,CDS,902530,902733,902531,902734 
NT_167245.1,BestRefSeq,CDS,900221,900241,900222,900242 
NT_167245.1,BestRefSeq,CDS,898620,898780,898621,898781 
NT_167245.1,BestRefSeq,CDS,895024,895158,895025,895159 
NT_167245.1,BestRefSeq,CDS,894439,894609,894440,894610 
NT_167245.1,BestRefSeq,CDS,893238,893339,893239,893340 
NT_167245.1,BestRefSeq,CDS,892886,892951,892887,892952 
NT_167245.1,BestRefSeq,CDS,892235,892426,892236,892427 
NT_167245.1,BestRefSeq,CDS,884376,884618,884377,884619 
NT_167245.1,BestRefSeq,CDS,883684,883747,883685,883748 
NT_167245.1,BestRefSeq,CDS,882057,882134,882058,882135 
NT_167245.1,BestRefSeq,CDS,880362,880512,880363,880513 
NT_167245.1,BestRefSeq,CDS,879734,879866,879735,879867 
NT_167245.1,BestRefSeq,CDS,878235,878351,878236,878352 
NT_167245.1,BestRefSeq,CDS,878030,878137,878031,878138 
NT_167245.1,BestRefSeq,CDS,877524,877617,877525,877618 
NT_167245.1,BestRefSeq,CDS,876702,876829,876703,876830 
NT_167245.1,BestRefSeq,CDS,875993,876121,875994,876122 
NT_167245.1,BestRefSeq,CDS,875627,875770,875628,875771 
NT_167245.1,BestRefSeq,CDS,874676,874849,874677,874850 
NT_167245.1,BestRefSeq,mRNA,873371,904317,873372,904318 
NT_167245.1,BestRefSeq,exon,903984,904317,903985,904318 
NT_167245.1,BestRefSeq,exon,903435,903519,903436,903520 
NT_167245.1,BestRefSeq,exon,902530,902733,902531,902734 
NT_167245.1,BestRefSeq,exon,901656,901777,901657,901778 
NT_167245.1,BestRefSeq,exon,900221,900241,900222,900242 
NT_167245.1,BestRefSeq,exon,898620,898780,898621,898781 
NT_167245.1,BestRefSeq,exon,895024,895158,895025,895159 
NT_167245.1,BestRefSeq,exon,894439,894609,894440,894610 
NT_167245.1,BestRefSeq,exon,893238,893339,893239,893340 
NT_167245.1,BestRefSeq,exon,892886,892951,892887,892952 
NT_167245.1,BestRefSeq,exon,892235,892426,892236,892427 
NT_167245.1,BestRefSeq,exon,884376,884618,884377,884619 
NT_167245.1,BestRefSeq,exon,883684,883747,883685,883748 
NT_167245.1,BestRefSeq,exon,882057,882134,882058,882135 
NT_167245.1,BestRefSeq,exon,880362,880512,880363,880513 
NT_167245.1,BestRefSeq,exon,879734,879866,879735,879867 
NT_167245.1,BestRefSeq,exon,878235,878351,878236,878352 
NT_167245.1,BestRefSeq,exon,878030,878137,878031,878138 
NT_167245.1,BestRefSeq,exon,877524,877617,877525,877618 
NT_167245.1,BestRefSeq,exon,876702,876829,876703,876830 
NT_167245.1,BestRefSeq,exon,875993,876121,875994,876122 
NT_167245.1,BestRefSeq,exon,875627,875770,875628,875771 
NT_167245.1,BestRefSeq,exon,873371,874849,873372,874850 
NT_167245.1,BestRefSeq,CDS,898620,898745,898621,898746 
NT_167245.1,BestRefSeq,CDS,895024,895158,895025,895159 
NT_167245.1,BestRefSeq,CDS,894439,894609,894440,894610 
NT_167245.1,BestRefSeq,CDS,893238,893339,893239,893340 
NT_167245.1,BestRefSeq,CDS,892886,892951,892887,892952 
NT_167245.1,BestRefSeq,CDS,892235,892426,892236,892427 
NT_167245.1,BestRefSeq,CDS,884376,884618,884377,884619 
NT_167245.1,BestRefSeq,CDS,883684,883747,883685,883748 
NT_167245.1,BestRefSeq,CDS,882057,882134,882058,882135 
NT_167245.1,BestRefSeq,CDS,880362,880512,880363,880513 
NT_167245.1,BestRefSeq,CDS,879734,879866,879735,879867 
NT_167245.1,BestRefSeq,CDS,878235,878351,878236,878352 
NT_167245.1,BestRefSeq,CDS,878030,878137,878031,878138 
NT_167245.1,BestRefSeq,CDS,877524,877617,877525,877618 
NT_167245.1,BestRefSeq,CDS,876702,876829,876703,876830 
NT_167245.1,BestRefSeq,CDS,875993,876121,875994,876122 
NT_167245.1,BestRefSeq,CDS,875627,875770,875628,875771 
NT_167245.1,BestRefSeq,CDS,874676,874849,874677,874850 
NT_167245.1,BestRefSeq,mRNA,873371,904317,873372,904318 
NT_167245.1,BestRefSeq,exon,903984,904317,903985,904318 
NT_167245.1,BestRefSeq,exon,903435,903519,903436,903520 
NT_167245.1,BestRefSeq,exon,902530,902733,902531,902734 
NT_167245.1,BestRefSeq,exon,901592,901777,901593,901778 
NT_167245.1,BestRefSeq,exon,900221,900241,900222,900242 
NT_167245.1,BestRefSeq,exon,898620,898780,898621,898781 
NT_167245.1,BestRefSeq,exon,895024,895158,895025,895159 
NT_167245.1,BestRefSeq,exon,894439,894609,894440,894610 
NT_167245.1,BestRefSeq,exon,893238,893339,893239,893340 
NT_167245.1,BestRefSeq,exon,892886,892951,892887,892952 
NT_167245.1,BestRefSeq,exon,892235,892426,892236,892427 
NT_167245.1,BestRefSeq,exon,884376,884618,884377,884619 
NT_167245.1,BestRefSeq,exon,883684,883747,883685,883748 
NT_167245.1,BestRefSeq,exon,882057,882134,882058,882135 
NT_167245.1,BestRefSeq,exon,880362,880512,880363,880513 
NT_167245.1,BestRefSeq,exon,879734,879866,879735,879867 
NT_167245.1,BestRefSeq,exon,878235,878351,878236,878352 
NT_167245.1,BestRefSeq,exon,878030,878137,878031,878138 
NT_167245.1,BestRefSeq,exon,877524,877617,877525,877618 
NT_167245.1,BestRefSeq,exon,876702,876829,876703,876830 
NT_167245.1,BestRefSeq,exon,875993,876121,875994,876122 
NT_167245.1,BestRefSeq,exon,875627,875770,875628,875771 
NT_167245.1,BestRefSeq,exon,873371,874849,873372,874850 
NT_167245.1,BestRefSeq,CDS,903435,903519,903436,903520 
NT_167245.1,BestRefSeq,CDS,902530,902733,902531,902734 
NT_167245.1,BestRefSeq,CDS,901592,901777,901593,901778 
NT_167245.1,BestRefSeq,CDS,900221,900241,900222,900242 
NT_167245.1,BestRefSeq,CDS,898620,898780,898621,898781 
NT_167245.1,BestRefSeq,CDS,895024,895158,895025,895159 
NT_167245.1,BestRefSeq,CDS,894439,894609,894440,894610 
NT_167245.1,BestRefSeq,CDS,893238,893339,893239,893340 
NT_167245.1,BestRefSeq,CDS,892886,892951,892887,892952 
NT_167245.1,BestRefSeq,CDS,892235,892426,892236,892427 
NT_167245.1,BestRefSeq,CDS,884376,884618,884377,884619 
NT_167245.1,BestRefSeq,CDS,883684,883747,883685,883748 
NT_167245.1,BestRefSeq,CDS,882057,882134,882058,882135 
NT_167245.1,BestRefSeq,CDS,880362,880512,880363,880513 
NT_167245.1,BestRefSeq,CDS,879734,879866,879735,879867 
NT_167245.1,BestRefSeq,CDS,878235,878351,878236,878352 
NT_167245.1,BestRefSeq,CDS,878030,878137,878031,878138 
NT_167245.1,BestRefSeq,CDS,877524,877617,877525,877618 
NT_167245.1,BestRefSeq,CDS,876702,876829,876703,876830 
NT_167245.1,BestRefSeq,CDS,875993,876121,875994,876122 
NT_167245.1,BestRefSeq,CDS,875627,875770,875628,875771 
NT_167245.1,BestRefSeq,CDS,874676,874849,874677,874850 
NT_167245.1,BestRefSeq,mRNA,873371,899147,873372,899148 
NT_167245.1,BestRefSeq,exon,898620,899147,898621,899148 
NT_167245.1,BestRefSeq,exon,895024,895158,895025,895159 
NT_167245.1,BestRefSeq,exon,894439,894609,894440,894610 
NT_167245.1,BestRefSeq,exon,893238,893339,893239,893340 
NT_167245.1,BestRefSeq,exon,892886,892951,892887,892952 
NT_167245.1,BestRefSeq,exon,892235,892426,892236,892427 
NT_167245.1,BestRefSeq,exon,884376,884618,884377,884619 
NT_167245.1,BestRefSeq,exon,883684,883747,883685,883748 
NT_167245.1,BestRefSeq,exon,882057,882134,882058,882135 
NT_167245.1,BestRefSeq,exon,880362,880512,880363,880513 
NT_167245.1,BestRefSeq,exon,879734,879866,879735,879867 
NT_167245.1,BestRefSeq,exon,878235,878351,878236,878352 
NT_167245.1,BestRefSeq,exon,878030,878137,878031,878138 
NT_167245.1,BestRefSeq,exon,877524,877617,877525,877618 
NT_167245.1,BestRefSeq,exon,876702,876829,876703,876830 
NT_167245.1,BestRefSeq,exon,875993,876121,875994,876122 
