sequence_id,refseq,region,start_index,end_index,start,end
NW_004775428.1,BestRefSeq,mRNA,42243,52768,42244,52769 
NW_004775428.1,BestRefSeq,exon,42243,52768,42244,52769 
NW_004775428.1,BestRefSeq,CDS,42363,44759,42364,44760 
NW_004775428.1,BestRefSeq,gene,56788,247522,56789,247523 
NW_004775428.1,BestRefSeq,mRNA,56788,247522,56789,247523 
NW_004775428.1,BestRefSeq,exon,56788,59302,56789,59303 
NW_004775428.1,BestRefSeq,exon,214124,214182,214125,214183 
NW_004775428.1,BestRefSeq,exon,217650,217738,217651,217739 
NW_004775428.1,BestRefSeq,exon,244802,247522,244803,247523 
NW_004775428.1,BestRefSeq,CDS,56951,59302,56952,59303 
NW_004775428.1,BestRefSeq,CDS,214124,214182,214125,214183 
NW_004775428.1,BestRefSeq,CDS,217650,217738,217651,217739 
NW_004775428.1,BestRefSeq,CDS,244802,245112,244803,245113 
NW_004775428.1,BestRefSeq,mRNA,56788,61026,56789,61027 
NW_004775428.1,BestRefSeq,exon,56788,61026,56789,61027 
NW_004775428.1,BestRefSeq,CDS,56951,59401,56952,59402 
NW_004775428.1,BestRefSeq,gene,63135,247522,63136,247523 
NW_004775428.1,BestRefSeq,mRNA,63135,247522,63136,247523 
NW_004775428.1,BestRefSeq,exon,63135,65660,63136,65661 
NW_004775428.1,BestRefSeq,exon,214124,214182,214125,214183 
NW_004775428.1,BestRefSeq,exon,217650,217738,217651,217739 
NW_004775428.1,BestRefSeq,exon,244802,247522,244803,247523 
NW_004775428.1,BestRefSeq,CDS,63267,65660,63268,65661 
NW_004775428.1,BestRefSeq,CDS,214124,214182,214125,214183 
NW_004775428.1,BestRefSeq,CDS,217650,217738,217651,217739 
NW_004775428.1,BestRefSeq,CDS,244802,245112,244803,245113 
NW_004775428.1,BestRefSeq,mRNA,63135,247522,63136,247523 
NW_004775428.1,BestRefSeq,exon,63135,64868,63136,64869 
NW_004775428.1,BestRefSeq,exon,214124,214182,214125,214183 
NW_004775428.1,BestRefSeq,exon,217650,217738,217651,217739 
NW_004775428.1,BestRefSeq,exon,244802,247522,244803,247523 
NW_004775428.1,BestRefSeq,CDS,63267,64868,63268,64869 
NW_004775428.1,BestRefSeq,CDS,214124,214182,214125,214183 
NW_004775428.1,BestRefSeq,CDS,217650,217738,217651,217739 
NW_004775428.1,BestRefSeq,CDS,244802,245112,244803,245113 
NW_004775428.1,BestRefSeq,mRNA,63135,66399,63136,66400 
NW_004775428.1,BestRefSeq,exon,63135,66399,63136,66400 
NW_004775428.1,BestRefSeq,CDS,63267,65678,63268,65679 
NW_004775428.1,BestRefSeq,gene,69444,247522,69445,247523 
NW_004775428.1,BestRefSeq,mRNA,69444,247522,69445,247523 
NW_004775428.1,BestRefSeq,exon,69444,71913,69445,71914 
NW_004775428.1,BestRefSeq,exon,214124,214182,214125,214183 
NW_004775428.1,BestRefSeq,exon,217650,217738,217651,217739 
NW_004775428.1,BestRefSeq,exon,244802,247522,244803,247523 
NW_004775428.1,BestRefSeq,CDS,69559,71913,69560,71914 
NW_004775428.1,BestRefSeq,CDS,214124,214182,214125,214183 
NW_004775428.1,BestRefSeq,CDS,217650,217738,217651,217739 
NW_004775428.1,BestRefSeq,CDS,244802,245112,244803,245113 
NW_004775428.1,BestRefSeq,mRNA,69444,72348,69445,72349 
NW_004775428.1,BestRefSeq,exon,69444,72348,69445,72349 
NW_004775428.1,BestRefSeq,CDS,69559,71928,69560,71929 
NW_004775428.1,BestRefSeq,gene,76362,247522,76363,247523 
NW_004775428.1,BestRefSeq,mRNA,76362,247522,76363,247523 
NW_004775428.1,BestRefSeq,exon,76362,78890,76363,78891 
NW_004775428.1,BestRefSeq,exon,214124,214182,214125,214183 
NW_004775428.1,BestRefSeq,exon,217650,217738,217651,217739 
NW_004775428.1,BestRefSeq,exon,244802,247522,244803,247523 
NW_004775428.1,BestRefSeq,CDS,76497,78890,76498,78891 
NW_004775428.1,BestRefSeq,CDS,214124,214182,214125,214183 
NW_004775428.1,BestRefSeq,CDS,217650,217738,217651,217739 
NW_004775428.1,BestRefSeq,CDS,244802,245112,244803,245113 
NW_004775428.1,BestRefSeq,mRNA,76362,78977,76363,78978 
NW_004775428.1,BestRefSeq,exon,76362,78977,76363,78978 
NW_004775428.1,BestRefSeq,CDS,76497,78941,76498,78942 
NW_004775428.1,BestRefSeq,gene,82947,247522,82948,247523 
NW_004775428.1,BestRefSeq,mRNA,82947,89334,82948,89335 
NW_004775428.1,BestRefSeq,exon,82947,89334,82948,89335 
NW_004775428.1,BestRefSeq,CDS,83671,86199,83672,86200 
NW_004775428.1,BestRefSeq,mRNA,83557,247522,83558,247523 
NW_004775428.1,BestRefSeq,exon,83557,86064,83558,86065 
NW_004775428.1,BestRefSeq,exon,214124,214182,214125,214183 
NW_004775428.1,BestRefSeq,exon,217650,217738,217651,217739 
NW_004775428.1,BestRefSeq,exon,244802,247522,244803,247523 
NW_004775428.1,BestRefSeq,CDS,83671,86064,83672,86065 
NW_004775428.1,BestRefSeq,CDS,214124,214182,214125,214183 
NW_004775428.1,BestRefSeq,CDS,217650,217738,217651,217739 
NW_004775428.1,BestRefSeq,CDS,244802,245112,244803,245113 
NW_004775428.1,BestRefSeq,gene,91072,247522,91073,247523 
NW_004775428.1,BestRefSeq,mRNA,91072,247522,91073,247523 
NW_004775428.1,BestRefSeq,exon,91072,93611,91073,93612 
NW_004775428.1,BestRefSeq,exon,214124,214182,214125,214183 
NW_004775428.1,BestRefSeq,exon,217650,217738,217651,217739 
NW_004775428.1,BestRefSeq,exon,244802,247522,244803,247523 
NW_004775428.1,BestRefSeq,CDS,91224,93611,91225,93612 
NW_004775428.1,BestRefSeq,CDS,214124,214182,214125,214183 
NW_004775428.1,BestRefSeq,CDS,217650,217738,217651,217739 
NW_004775428.1,BestRefSeq,CDS,244802,245112,244803,245113 
NW_004775428.1,BestRefSeq,mRNA,91072,247522,91073,247523 
NW_004775428.1,BestRefSeq,exon,91072,92822,91073,92823 
NW_004775428.1,BestRefSeq,exon,214124,214182,214125,214183 
NW_004775428.1,BestRefSeq,exon,217650,217738,217651,217739 
NW_004775428.1,BestRefSeq,exon,244802,247522,244803,247523 
NW_004775428.1,BestRefSeq,CDS,91224,92822,91225,92823 
NW_004775428.1,BestRefSeq,CDS,214124,214182,214125,214183 
NW_004775428.1,BestRefSeq,CDS,217650,217738,217651,217739 
NW_004775428.1,BestRefSeq,CDS,244802,245112,244803,245113 
NW_004775428.1,BestRefSeq,mRNA,91072,103415,91073,103416 
NW_004775428.1,BestRefSeq,exon,91072,103415,91073,103416 
NW_004775428.1,BestRefSeq,CDS,91224,93758,91225,93759 
NW_004775428.1,Curated Genomic,pseudogene,96363,98725,96364,98726 
NW_004775428.1,BestRefSeq,gene,102688,247522,102689,247523 
NW_004775428.1,BestRefSeq,mRNA,102688,106775,102689,106776 
NW_004775428.1,BestRefSeq,exon,102688,106775,102689,106776 
NW_004775428.1,BestRefSeq,CDS,104279,106711,104280,106712 
NW_004775428.1,BestRefSeq,mRNA,104132,247522,104133,247523 
NW_004775428.1,BestRefSeq,exon,104132,106669,104133,106670 
NW_004775428.1,BestRefSeq,exon,214124,214182,214125,214183 
NW_004775428.1,BestRefSeq,exon,217650,217738,217651,217739 
NW_004775428.1,BestRefSeq,exon,244802,247522,244803,247523 
NW_004775428.1,BestRefSeq,CDS,104279,106669,104280,106670 
NW_004775428.1,BestRefSeq,CDS,214124,214182,214125,214183 
NW_004775428.1,BestRefSeq,CDS,217650,217738,217651,217739 
NW_004775428.1,BestRefSeq,CDS,244802,245112,244803,245113 
NW_004775428.1,BestRefSeq,gene,103232,111066,103233,111067 
NW_004775428.1,BestRefSeq,lnc_RNA,103232,111066,103233,111067 
NW_004775428.1,BestRefSeq,exon,110416,111066,110417,111067 
NW_004775428.1,BestRefSeq,exon,103232,106612,103233,106613 
NW_004775428.1,BestRefSeq,gene,110483,247522,110484,247523 
NW_004775428.1,BestRefSeq,mRNA,110483,247522,110484,247523 
NW_004775428.1,BestRefSeq,exon,110483,113014,110484,113015 
NW_004775428.1,BestRefSeq,exon,214124,214182,214125,214183 
NW_004775428.1,BestRefSeq,exon,217650,217738,217651,217739 
NW_004775428.1,BestRefSeq,exon,244802,247522,244803,247523 
NW_004775428.1,BestRefSeq,CDS,110648,113014,110649,113015 
NW_004775428.1,BestRefSeq,CDS,214124,214182,214125,214183 
NW_004775428.1,BestRefSeq,CDS,217650,217738,217651,217739 
NW_004775428.1,BestRefSeq,CDS,244802,245112,244803,245113 
NW_004775428.1,BestRefSeq,mRNA,110483,113064,110484,113065 
NW_004775428.1,BestRefSeq,exon,110483,113064,110484,113065 
NW_004775428.1,BestRefSeq,CDS,110648,113026,110649,113027 
NW_004775428.1,BestRefSeq,gene,117299,247522,117300,247523 
NW_004775428.1,BestRefSeq,mRNA,117299,247522,117300,247523 
NW_004775428.1,BestRefSeq,exon,117299,119837,117300,119838 
NW_004775428.1,BestRefSeq,exon,214124,214182,214125,214183 
NW_004775428.1,BestRefSeq,exon,217650,217738,217651,217739 
NW_004775428.1,BestRefSeq,exon,244802,247522,244803,247523 
NW_004775428.1,BestRefSeq,CDS,117444,119837,117445,119838 
NW_004775428.1,BestRefSeq,CDS,214124,214182,214125,214183 
NW_004775428.1,BestRefSeq,CDS,217650,217738,217651,217739 
NW_004775428.1,BestRefSeq,CDS,244802,245112,244803,245113 
NW_004775428.1,BestRefSeq,mRNA,117444,119870,117445,119871 
NW_004775428.1,BestRefSeq,exon,117444,119870,117445,119871 
NW_004775428.1,BestRefSeq,CDS,117444,119867,117445,119868 
NW_004775428.1,BestRefSeq,gene,161474,247522,161475,247523 
NW_004775428.1,BestRefSeq,mRNA,161474,247522,161475,247523 
NW_004775428.1,BestRefSeq,exon,161474,164500,161475,164501 
NW_004775428.1,BestRefSeq,exon,214124,214182,214125,214183 
NW_004775428.1,BestRefSeq,exon,217650,217738,217651,217739 
NW_004775428.1,BestRefSeq,exon,244802,247522,244803,247523 
NW_004775428.1,BestRefSeq,CDS,162068,164500,162069,164501 
NW_004775428.1,BestRefSeq,CDS,214124,214182,214125,214183 
NW_004775428.1,BestRefSeq,CDS,217650,217738,217651,217739 
NW_004775428.1,BestRefSeq,CDS,244802,245112,244803,245113 
NW_004775428.1,BestRefSeq,mRNA,161892,164687,161893,164688 
NW_004775428.1,BestRefSeq,exon,161892,164687,161893,164688 
NW_004775428.1,BestRefSeq,CDS,162068,164524,162069,164525 
NW_004775428.1,BestRefSeq,gene,201651,247522,201652,247523 
NW_004775428.1,BestRefSeq,mRNA,201651,247522,201652,247523 
NW_004775428.1,BestRefSeq,exon,201651,204506,201652,204507 
NW_004775428.1,BestRefSeq,exon,214124,214182,214125,214183 
NW_004775428.1,BestRefSeq,exon,217650,217738,217651,217739 
NW_004775428.1,BestRefSeq,exon,244802,247522,244803,247523 
NW_004775428.1,BestRefSeq,CDS,201942,204506,201943,204507 
NW_004775428.1,BestRefSeq,CDS,214124,214182,214125,214183 
NW_004775428.1,BestRefSeq,CDS,217650,217738,217651,217739 
NW_004775428.1,BestRefSeq,CDS,244802,245112,244803,245113 
NW_004775428.1,BestRefSeq,mRNA,201942,204596,201943,204597 
NW_004775428.1,BestRefSeq,exon,201942,204596,201943,204597 
NW_004775428.1,BestRefSeq,CDS,201942,204596,201943,204597 
NW_004775428.1,Curated Genomic,gene,214124,247519,214125,247520 
NW_004775428.1,Curated Genomic,C_gene_segment,214124,247519,214125,247520 
NW_004775428.1,Curated Genomic,exon,214124,214182,214125,214183 
NW_004775428.1,Curated Genomic,exon,217650,217738,217651,217739 
NW_004775428.1,Curated Genomic,exon,244802,247519,244803,247520 
NW_004775428.1,BestRefSeq,gene,281380,313206,281381,313207 
NW_004775428.1,BestRefSeq,lnc_RNA,281380,313206,281381,313207 
NW_004775428.1,BestRefSeq,exon,312952,313206,312953,313207 
NW_004775428.1,BestRefSeq,exon,292925,293025,292926,293026 
NW_004775428.1,BestRefSeq,exon,286054,286345,286055,286346 
NW_004775428.1,BestRefSeq,exon,281380,281741,281381,281742 
NW_004775428.1,BestRefSeq,gene,286549,294521,286550,294522 
NW_004775428.1,BestRefSeq,mRNA,286549,294521,286550,294522 
NW_004775428.1,BestRefSeq,exon,286549,294521,286550,294522 
NW_004775428.1,BestRefSeq,CDS,286646,289102,286647,289103 
NW_004775428.1,Curated Genomic,gene,286569,483409,286570,483410 
NW_004775428.1,BestRefSeq,gene,329790,333878,329791,333879 
NW_004775428.1,BestRefSeq,mRNA,329790,333878,329791,333879 
NW_004775428.1,BestRefSeq,exon,329790,333878,329791,333879 
NW_004775428.1,BestRefSeq,CDS,329966,332362,329967,332363 
NW_004775428.1,BestRefSeq,gene,335648,339002,335649,339003 
NW_004775428.1,BestRefSeq,mRNA,335648,339002,335649,339003 
NW_004775428.1,BestRefSeq,exon,335648,339002,335649,339003 
NW_004775428.1,BestRefSeq,CDS,335825,338215,335826,338216 
NW_004775428.1,BestRefSeq,gene,356993,360798,356994,360799 
NW_004775428.1,BestRefSeq,mRNA,356993,360798,356994,360799 
NW_004775428.1,BestRefSeq,exon,356993,360798,356994,360799 
NW_004775428.1,BestRefSeq,CDS,357174,359561,357175,359562 
NW_004775428.1,BestRefSeq,gene,370381,373790,370382,373791 
NW_004775428.1,BestRefSeq,mRNA,370381,373790,370382,373791 
NW_004775428.1,BestRefSeq,exon,370381,373790,370382,373791 
NW_004775428.1,BestRefSeq,CDS,370610,372997,370611,372998 
NW_004775428.1,BestRefSeq,gene,385232,388462,385233,388463 
NW_004775428.1,BestRefSeq,mRNA,385232,388462,385233,388463 
NW_004775428.1,BestRefSeq,exon,385232,388462,385233,388463 
NW_004775428.1,BestRefSeq,CDS,385433,387817,385434,387818 
NW_004775428.1,BestRefSeq,mRNA,385232,388462,385233,388463 
NW_004775428.1,BestRefSeq,exon,385232,385464,385233,385465 
NW_004775428.1,BestRefSeq,exon,385670,388462,385671,388463 
NW_004775428.1,BestRefSeq,CDS,385841,387817,385842,387818 
NW_004775428.1,BestRefSeq,pseudogene,391174,393584,391175,393585 
NW_004775428.1,BestRefSeq,transcript,391174,393584,391175,393585 
NW_004775428.1,BestRefSeq,exon,391174,393584,391175,393585 
NW_004775428.1,BestRefSeq,gene,407819,411558,407820,411559 
NW_004775428.1,BestRefSeq,mRNA,407819,411558,407820,411559 
NW_004775428.1,BestRefSeq,exon,407819,411558,407820,411559 
NW_004775428.1,BestRefSeq,CDS,408011,410392,408012,410393 
NW_004775428.1,BestRefSeq,gene,412965,415714,412966,415715 
NW_004775428.1,BestRefSeq,mRNA,412965,415714,412966,415715 
NW_004775428.1,BestRefSeq,exon,412965,415714,412966,415715 
NW_004775428.1,BestRefSeq,CDS,413210,415615,413211,415616 
NW_004775428.1,BestRefSeq,gene,417562,421401,417563,421402 
NW_004775428.1,BestRefSeq,mRNA,417562,421401,417563,421402 
NW_004775428.1,BestRefSeq,exon,417562,421401,417563,421402 
NW_004775428.1,BestRefSeq,CDS,417735,420065,417736,420066 
NW_004775428.1,BestRefSeq,gene,422336,426716,422337,426717 
NW_004775428.1,BestRefSeq,mRNA,422336,426716,422337,426717 
NW_004775428.1,BestRefSeq,exon,422336,426716,422337,426717 
NW_004775428.1,BestRefSeq,CDS,422494,424887,422495,424888 
NW_004775428.1,BestRefSeq,gene,427528,430822,427529,430823 
NW_004775428.1,BestRefSeq,mRNA,427528,430822,427529,430823 
NW_004775428.1,BestRefSeq,exon,427528,430822,427529,430823 
NW_004775428.1,BestRefSeq,CDS,427728,430130,427729,430131 
NW_004775428.1,BestRefSeq,gene,434802,438954,434803,438955 
NW_004775428.1,BestRefSeq,mRNA,434802,438954,434803,438955 
NW_004775428.1,BestRefSeq,exon,434802,438954,434803,438955 
NW_004775428.1,BestRefSeq,CDS,434950,437343,434951,437344 
NW_004775428.1,BestRefSeq,gene,443894,447746,443895,447747 
NW_004775428.1,BestRefSeq,mRNA,443894,447746,443895,447747 
NW_004775428.1,BestRefSeq,exon,443894,447746,443895,447747 
NW_004775428.1,BestRefSeq,CDS,444083,446470,444084,446471 
NW_004775428.1,BestRefSeq,gene,449094,454154,449095,454155 
NW_004775428.1,BestRefSeq,mRNA,449094,454154,449095,454155 
NW_004775428.1,BestRefSeq,exon,449094,454154,449095,454155 
NW_004775428.1,BestRefSeq,CDS,449299,451695,449300,451696 
NW_004775428.1,BestRefSeq,gene,458518,462934,458519,462935 
NW_004775428.1,BestRefSeq,mRNA,458518,462934,458519,462935 
NW_004775428.1,BestRefSeq,exon,458518,462934,458519,462935 
NW_004775428.1,BestRefSeq,CDS,458681,461077,458682,461078 
NW_004775428.1,BestRefSeq,pseudogene,469508,472704,469509,472705 
NW_004775428.1,BestRefSeq,transcript,469508,472704,469509,472705 
NW_004775428.1,BestRefSeq,exon,469508,472704,469509,472705 
NW_004775428.1,BestRefSeq,pseudogene,475296,479927,475297,479928 
NW_004775428.1,BestRefSeq,transcript,475296,479927,475297,479928 
NW_004775428.1,BestRefSeq,exon,475296,479927,475297,479928 
NW_004775428.1,BestRefSeq,gene,480570,484540,480571,484541 
NW_004775428.1,BestRefSeq,mRNA,480570,484540,480571,484541 
NW_004775428.1,BestRefSeq,exon,480570,484540,480571,484541 
NW_004775428.1,BestRefSeq,CDS,480754,483117,480755,483118 
NW_004775428.1,Curated Genomic,pseudogene,494410,495476,494411,495477 
NW_004775428.1,BestRefSeq,gene,537810,539224,537811,539225 
NW_004775428.1,BestRefSeq,mRNA,537810,539224,537811,539225 
NW_004775428.1,BestRefSeq,exon,537810,539224,537811,539225 
NW_004775428.1,BestRefSeq,CDS,538135,539040,538136,539041 
NW_004775428.1,RefSeq,match,0,267037,1,267038 
NW_004775428.1,RefSeq,match,25034,249519,25035,249520 
NW_004775428.1,RefSeq,match,31373,249519,31374,249520 
NW_004775428.1,RefSeq,match,86058,249519,86059,249520 
NW_004775428.1,RefSeq,match,156892,249519,156893,249520 
NW_004775428.1,RefSeq,match,267039,524980,267040,524981 
NW_004775428.1,RefSeq,match,281551,291137,281552,291138 
NW_004775428.1,RefSeq,match,351925,362798,351926,362799 
NW_004775428.1,RefSeq,match,494310,495576,494311,495577 
