sequence_id,refseq,region,start_index,end_index,start,end
NW_003871066.2,BestRefSeq,mRNA,97355,97919,97356,97920 
NW_003871066.2,BestRefSeq,exon,97355,97834,97356,97835 
NW_003871066.2,BestRefSeq,exon,97837,97854,97838,97855 
NW_003871066.2,BestRefSeq,exon,97856,97858,97857,97859 
NW_003871066.2,BestRefSeq,exon,97860,97868,97861,97869 
NW_003871066.2,BestRefSeq,exon,97871,97919,97872,97920 
NW_003871066.2,BestRefSeq,CDS,97479,97834,97480,97835 
NW_003871066.2,BestRefSeq,CDS,97837,97854,97838,97855 
NW_003871066.2,BestRefSeq,CDS,97856,97858,97857,97859 
NW_003871066.2,BestRefSeq,CDS,97860,97868,97861,97869 
NW_003871066.2,BestRefSeq,CDS,97871,97919,97872,97920 
NW_003871066.2,RefSeq,match,25625,45115,25626,45116 
NW_003871066.2,RefSeq,match,35440,54857,35441,54858 
NW_003871066.2,RefSeq,cDNA_match,97355,97996,97356,97997 
NW_003871066.2,RefSeq,cDNA_match,98728,98744,98729,98745 
NW_003871066.2,RefSeq,cDNA_match,97355,97919,97356,97920 
