sequence_id,refseq,region,start_index,end_index,start,end
NW_004070869.1,BestRefSeq,exon,166103,166223,166104,166224 
NW_004070869.1,BestRefSeq,exon,168454,168717,168455,168718 
NW_004070869.1,BestRefSeq,exon,172286,172430,172287,172431 
NW_004070869.1,BestRefSeq,exon,172916,173037,172917,173038 
NW_004070869.1,BestRefSeq,exon,174159,174431,174160,174432 
NW_004070869.1,BestRefSeq,exon,175558,175699,175559,175700 
NW_004070869.1,BestRefSeq,exon,176240,176367,176241,176368 
NW_004070869.1,BestRefSeq,exon,176882,176995,176883,176996 
NW_004070869.1,BestRefSeq,exon,179341,179490,179342,179491 
NW_004070869.1,BestRefSeq,exon,188924,189124,188925,189125 
NW_004070869.1,BestRefSeq,exon,189785,189880,189786,189881 
NW_004070869.1,BestRefSeq,exon,190205,190332,190206,190333 
NW_004070869.1,BestRefSeq,exon,191216,191360,191217,191361 
NW_004070869.1,BestRefSeq,exon,195024,195136,195025,195137 
NW_004070869.1,BestRefSeq,exon,195240,195399,195241,195400 
NW_004070869.1,BestRefSeq,exon,196739,196904,196740,196905 
NW_004070869.1,BestRefSeq,exon,207323,207450,207324,207451 
NW_004070869.1,BestRefSeq,exon,210540,210793,210541,210794 
NW_004070869.1,BestRefSeq,CDS,135308,135566,135309,135567 
NW_004070869.1,BestRefSeq,CDS,154032,154102,154033,154103 
NW_004070869.1,BestRefSeq,CDS,154587,154745,154588,154746 
NW_004070869.1,BestRefSeq,CDS,155617,155739,155618,155740 
NW_004070869.1,BestRefSeq,CDS,164284,164455,164285,164456 
NW_004070869.1,BestRefSeq,CDS,165095,165201,165096,165202 
NW_004070869.1,BestRefSeq,CDS,166103,166223,166104,166224 
NW_004070869.1,BestRefSeq,CDS,168454,168717,168455,168718 
NW_004070869.1,BestRefSeq,CDS,172286,172430,172287,172431 
NW_004070869.1,BestRefSeq,CDS,172916,173037,172917,173038 
NW_004070869.1,BestRefSeq,CDS,174159,174431,174160,174432 
NW_004070869.1,BestRefSeq,CDS,175558,175699,175559,175700 
NW_004070869.1,BestRefSeq,CDS,176240,176367,176241,176368 
NW_004070869.1,BestRefSeq,CDS,176882,176995,176883,176996 
NW_004070869.1,BestRefSeq,CDS,179341,179490,179342,179491 
NW_004070869.1,BestRefSeq,CDS,188924,189124,188925,189125 
NW_004070869.1,BestRefSeq,CDS,189785,189880,189786,189881 
NW_004070869.1,BestRefSeq,CDS,190205,190332,190206,190333 
NW_004070869.1,BestRefSeq,CDS,191216,191360,191217,191361 
NW_004070869.1,BestRefSeq,CDS,195024,195136,195025,195137 
NW_004070869.1,BestRefSeq,CDS,195240,195399,195241,195400 
NW_004070869.1,BestRefSeq,CDS,196739,196904,196740,196905 
NW_004070869.1,BestRefSeq,CDS,207323,207450,207324,207451 
NW_004070869.1,BestRefSeq,CDS,210540,210793,210541,210794 
NW_004070869.1,RefSeq,cDNA_match,1501,1590,1502,1591 
NW_004070869.1,RefSeq,cDNA_match,4455,9593,4456,9594 
NW_004070869.1,RefSeq,cDNA_match,4455,9593,4456,9594 
NW_004070869.1,RefSeq,cDNA_match,4455,9593,4456,9594 
NW_004070869.1,RefSeq,match,109959,110453,109960,110454 
