sequence_id,refseq,region,start_index,end_index,start,end
NW_003571040.1,BestRefSeq,exon,161149,161269,161150,161270 
NW_003571040.1,BestRefSeq,exon,162924,163033,162925,163034 
NW_003571040.1,BestRefSeq,exon,163536,163687,163537,163688 
NW_003571040.1,BestRefSeq,exon,164218,164389,164219,164390 
NW_003571040.1,BestRefSeq,exon,167000,167099,167001,167100 
NW_003571040.1,BestRefSeq,exon,169065,169177,169066,169178 
NW_003571040.1,BestRefSeq,exon,169560,169685,169561,169686 
NW_003571040.1,BestRefSeq,exon,172312,172443,172313,172444 
NW_003571040.1,BestRefSeq,exon,172591,172707,172592,172708 
NW_003571040.1,BestRefSeq,exon,173630,173743,173631,173744 
NW_003571040.1,BestRefSeq,exon,174775,174859,174776,174860 
NW_003571040.1,BestRefSeq,exon,176212,176329,176213,176330 
NW_003571040.1,BestRefSeq,exon,176620,176791,176621,176792 
NW_003571040.1,BestRefSeq,exon,178119,178235,178120,178236 
NW_003571040.1,BestRefSeq,exon,178773,178927,178774,178928 
NW_003571040.1,BestRefSeq,exon,180481,180565,180482,180566 
NW_003571040.1,BestRefSeq,exon,182065,182121,182066,182122 
NW_003571040.1,BestRefSeq,exon,182672,182796,182673,182797 
NW_003571040.1,BestRefSeq,exon,189735,189823,189736,189824 
NW_003571040.1,BestRefSeq,exon,192185,192234,192186,192235 
NW_003571040.1,BestRefSeq,exon,192647,192814,192648,192815 
NW_003571040.1,BestRefSeq,exon,194244,194396,194245,194397 
NW_003571040.1,BestRefSeq,exon,194734,194934,194735,194935 
NW_003571040.1,BestRefSeq,exon,196704,196858,196705,196859 
NW_003571040.1,BestRefSeq,exon,197508,197676,197509,197677 
NW_003571040.1,BestRefSeq,exon,197950,198046,197951,198047 
NW_003571040.1,BestRefSeq,exon,198780,198892,198781,198893 
NW_003571040.1,BestRefSeq,exon,200153,200278,200154,200279 
NW_003571040.1,BestRefSeq,exon,201422,201550,201423,201551 
NW_003571040.1,BestRefSeq,exon,201806,201916,201807,201917 
NW_003571040.1,BestRefSeq,exon,202261,202323,202262,202324 
NW_003571040.1,BestRefSeq,exon,204518,204652,204519,204653 
NW_003571040.1,BestRefSeq,exon,205449,205536,205450,205537 
NW_003571040.1,BestRefSeq,exon,206334,206472,206335,206473 
NW_003571040.1,BestRefSeq,exon,207285,207418,207286,207419 
NW_003571040.1,BestRefSeq,exon,207538,207572,207539,207573 
NW_003571040.1,BestRefSeq,exon,207665,207781,207666,207782 
NW_003571040.1,BestRefSeq,exon,208523,208671,208524,208672 
NW_003571040.1,BestRefSeq,exon,209291,209375,209292,209376 
NW_003571040.1,BestRefSeq,exon,210597,210653,210598,210654 
NW_003571040.1,BestRefSeq,exon,212944,213068,212945,213069 
NW_003571040.1,BestRefSeq,exon,216035,216123,216036,216124 
NW_003571040.1,BestRefSeq,exon,218153,218202,218154,218203 
NW_003571040.1,BestRefSeq,exon,218609,218776,218610,218777 
NW_003571040.1,BestRefSeq,exon,220268,220420,220269,220421 
NW_003571040.1,BestRefSeq,exon,220758,220958,220759,220959 
NW_003571040.1,BestRefSeq,exon,222741,222895,222742,222896 
NW_003571040.1,BestRefSeq,exon,223992,224160,223993,224161 
NW_003571040.1,BestRefSeq,exon,224425,224521,224426,224522 
NW_003571040.1,BestRefSeq,exon,225251,225363,225252,225364 
NW_003571040.1,BestRefSeq,exon,226469,226594,226470,226595 
NW_003571040.1,BestRefSeq,exon,227783,227911,227784,227912 
NW_003571040.1,BestRefSeq,exon,228168,228278,228169,228279 
NW_003571040.1,BestRefSeq,exon,228605,228667,228606,228668 
NW_003571040.1,BestRefSeq,exon,233863,233997,233864,233998 
NW_003571040.1,BestRefSeq,exon,234471,234558,234472,234559 
NW_003571040.1,BestRefSeq,exon,235362,235500,235363,235501 
NW_003571040.1,BestRefSeq,exon,236314,236447,236315,236448 
NW_003571040.1,BestRefSeq,exon,236570,236604,236571,236605 
NW_003571040.1,BestRefSeq,exon,236697,236813,236698,236814 
NW_003571040.1,BestRefSeq,exon,237515,237663,237516,237664 
NW_003571040.1,BestRefSeq,exon,238281,238365,238282,238366 
NW_003571040.1,BestRefSeq,exon,239543,239599,239544,239600 
NW_003571040.1,BestRefSeq,exon,241563,241687,241564,241688 
NW_003571040.1,BestRefSeq,exon,242752,242840,242753,242841 
NW_003571040.1,BestRefSeq,exon,244580,244629,244581,244630 
NW_003571040.1,BestRefSeq,exon,245219,245389,245220,245390 
NW_003571040.1,BestRefSeq,exon,247764,248697,247765,248698 
NW_003571040.1,BestRefSeq,CDS,147481,147607,147482,147608 
NW_003571040.1,BestRefSeq,CDS,150456,150655,150457,150656 
NW_003571040.1,BestRefSeq,CDS,161149,161269,161150,161270 
NW_003571040.1,BestRefSeq,CDS,162924,163033,162925,163034 
NW_003571040.1,BestRefSeq,CDS,163536,163687,163537,163688 
NW_003571040.1,BestRefSeq,CDS,164218,164389,164219,164390 
NW_003571040.1,BestRefSeq,CDS,167000,167099,167001,167100 
NW_003571040.1,BestRefSeq,CDS,169065,169177,169066,169178 
NW_003571040.1,BestRefSeq,CDS,169560,169685,169561,169686 
NW_003571040.1,BestRefSeq,CDS,172312,172443,172313,172444 
NW_003571040.1,BestRefSeq,CDS,172591,172707,172592,172708 
NW_003571040.1,BestRefSeq,CDS,173630,173743,173631,173744 
NW_003571040.1,BestRefSeq,CDS,174775,174859,174776,174860 
NW_003571040.1,BestRefSeq,CDS,176212,176329,176213,176330 
NW_003571040.1,BestRefSeq,CDS,176620,176791,176621,176792 
NW_003571040.1,BestRefSeq,CDS,178119,178235,178120,178236 
NW_003571040.1,BestRefSeq,CDS,178773,178927,178774,178928 
NW_003571040.1,BestRefSeq,CDS,180481,180565,180482,180566 
NW_003571040.1,BestRefSeq,CDS,182065,182121,182066,182122 
NW_003571040.1,BestRefSeq,CDS,182672,182796,182673,182797 
NW_003571040.1,BestRefSeq,CDS,189735,189823,189736,189824 
NW_003571040.1,BestRefSeq,CDS,192185,192234,192186,192235 
NW_003571040.1,BestRefSeq,CDS,192647,192814,192648,192815 
NW_003571040.1,BestRefSeq,CDS,194244,194396,194245,194397 
NW_003571040.1,BestRefSeq,CDS,194734,194934,194735,194935 
NW_003571040.1,BestRefSeq,CDS,196704,196858,196705,196859 
NW_003571040.1,BestRefSeq,CDS,197508,197676,197509,197677 
NW_003571040.1,BestRefSeq,CDS,197950,198046,197951,198047 
NW_003571040.1,BestRefSeq,CDS,198780,198892,198781,198893 
NW_003571040.1,BestRefSeq,CDS,200153,200278,200154,200279 
NW_003571040.1,BestRefSeq,CDS,201422,201550,201423,201551 
NW_003571040.1,BestRefSeq,CDS,201806,201916,201807,201917 
NW_003571040.1,BestRefSeq,CDS,202261,202323,202262,202324 
NW_003571040.1,BestRefSeq,CDS,204518,204652,204519,204653 
NW_003571040.1,BestRefSeq,CDS,205449,205536,205450,205537 
NW_003571040.1,BestRefSeq,CDS,206334,206472,206335,206473 
NW_003571040.1,BestRefSeq,CDS,207285,207418,207286,207419 
NW_003571040.1,BestRefSeq,CDS,207538,207572,207539,207573 
NW_003571040.1,BestRefSeq,CDS,207665,207781,207666,207782 
NW_003571040.1,BestRefSeq,CDS,208523,208671,208524,208672 
NW_003571040.1,BestRefSeq,CDS,209291,209375,209292,209376 
NW_003571040.1,BestRefSeq,CDS,210597,210653,210598,210654 
NW_003571040.1,BestRefSeq,CDS,212944,213068,212945,213069 
NW_003571040.1,BestRefSeq,CDS,216035,216123,216036,216124 
NW_003571040.1,BestRefSeq,CDS,218153,218202,218154,218203 
NW_003571040.1,BestRefSeq,CDS,218609,218776,218610,218777 
NW_003571040.1,BestRefSeq,CDS,220268,220420,220269,220421 
NW_003571040.1,BestRefSeq,CDS,220758,220958,220759,220959 
NW_003571040.1,BestRefSeq,CDS,222741,222895,222742,222896 
NW_003571040.1,BestRefSeq,CDS,223992,224160,223993,224161 
NW_003571040.1,BestRefSeq,CDS,224425,224521,224426,224522 
NW_003571040.1,BestRefSeq,CDS,225251,225363,225252,225364 
NW_003571040.1,BestRefSeq,CDS,226469,226594,226470,226595 
NW_003571040.1,BestRefSeq,CDS,227783,227911,227784,227912 
NW_003571040.1,BestRefSeq,CDS,228168,228278,228169,228279 
NW_003571040.1,BestRefSeq,CDS,228605,228667,228606,228668 
NW_003571040.1,BestRefSeq,CDS,233863,233997,233864,233998 
NW_003571040.1,BestRefSeq,CDS,234471,234558,234472,234559 
NW_003571040.1,BestRefSeq,CDS,235362,235500,235363,235501 
NW_003571040.1,BestRefSeq,CDS,236314,236447,236315,236448 
NW_003571040.1,BestRefSeq,CDS,236570,236604,236571,236605 
NW_003571040.1,BestRefSeq,CDS,236697,236813,236698,236814 
NW_003571040.1,BestRefSeq,CDS,237515,237663,237516,237664 
NW_003571040.1,BestRefSeq,CDS,238281,238365,238282,238366 
NW_003571040.1,BestRefSeq,CDS,239543,239599,239544,239600 
NW_003571040.1,BestRefSeq,CDS,241563,241687,241564,241688 
NW_003571040.1,BestRefSeq,CDS,242752,242840,242753,242841 
NW_003571040.1,BestRefSeq,CDS,244580,244629,244581,244630 
NW_003571040.1,BestRefSeq,CDS,245219,245389,245220,245390 
NW_003571040.1,BestRefSeq,CDS,247764,247841,247765,247842 
NW_003571040.1,BestRefSeq,mRNA,137829,248697,137830,248698 
NW_003571040.1,BestRefSeq,exon,137829,137880,137830,137881 
NW_003571040.1,BestRefSeq,exon,147479,147607,147480,147608 
NW_003571040.1,BestRefSeq,exon,150456,150655,150457,150656 
NW_003571040.1,BestRefSeq,exon,161149,161269,161150,161270 
NW_003571040.1,BestRefSeq,exon,162924,163033,162925,163034 
NW_003571040.1,BestRefSeq,exon,163536,163687,163537,163688 
NW_003571040.1,BestRefSeq,exon,164218,164389,164219,164390 
NW_003571040.1,BestRefSeq,exon,167000,167099,167001,167100 
NW_003571040.1,BestRefSeq,exon,169065,169177,169066,169178 
NW_003571040.1,BestRefSeq,exon,169560,169685,169561,169686 
NW_003571040.1,BestRefSeq,exon,172312,172443,172313,172444 
NW_003571040.1,BestRefSeq,exon,172591,172707,172592,172708 
NW_003571040.1,BestRefSeq,exon,173630,173743,173631,173744 
NW_003571040.1,BestRefSeq,exon,174775,174859,174776,174860 
NW_003571040.1,BestRefSeq,exon,176212,176329,176213,176330 
NW_003571040.1,BestRefSeq,exon,176620,176791,176621,176792 
NW_003571040.1,BestRefSeq,exon,178119,178235,178120,178236 
NW_003571040.1,BestRefSeq,exon,178773,178927,178774,178928 
NW_003571040.1,BestRefSeq,exon,180481,180565,180482,180566 
NW_003571040.1,BestRefSeq,exon,182065,182121,182066,182122 
NW_003571040.1,BestRefSeq,exon,182672,182796,182673,182797 
NW_003571040.1,BestRefSeq,exon,189735,189823,189736,189824 
NW_003571040.1,BestRefSeq,exon,192185,192234,192186,192235 
NW_003571040.1,BestRefSeq,exon,192647,192814,192648,192815 
NW_003571040.1,BestRefSeq,exon,194244,194396,194245,194397 
NW_003571040.1,BestRefSeq,exon,194734,194934,194735,194935 
NW_003571040.1,BestRefSeq,exon,196704,196858,196705,196859 
NW_003571040.1,BestRefSeq,exon,197508,197676,197509,197677 
NW_003571040.1,BestRefSeq,exon,197950,198046,197951,198047 
NW_003571040.1,BestRefSeq,exon,198780,198892,198781,198893 
NW_003571040.1,BestRefSeq,exon,200153,200278,200154,200279 
NW_003571040.1,BestRefSeq,exon,201422,201550,201423,201551 
NW_003571040.1,BestRefSeq,exon,201806,201916,201807,201917 
NW_003571040.1,BestRefSeq,exon,202261,202323,202262,202324 
NW_003571040.1,BestRefSeq,exon,204518,204652,204519,204653 
NW_003571040.1,BestRefSeq,exon,205449,205536,205450,205537 
NW_003571040.1,BestRefSeq,exon,206334,206472,206335,206473 
NW_003571040.1,BestRefSeq,exon,207285,207418,207286,207419 
NW_003571040.1,BestRefSeq,exon,236570,236604,236571,236605 
NW_003571040.1,BestRefSeq,exon,236697,236813,236698,236814 
NW_003571040.1,BestRefSeq,exon,237515,237663,237516,237664 
NW_003571040.1,BestRefSeq,exon,238281,238365,238282,238366 
NW_003571040.1,BestRefSeq,exon,239543,239599,239544,239600 
NW_003571040.1,BestRefSeq,exon,241563,241687,241564,241688 
NW_003571040.1,BestRefSeq,exon,242752,242840,242753,242841 
NW_003571040.1,BestRefSeq,exon,244580,244629,244581,244630 
NW_003571040.1,BestRefSeq,exon,245219,245389,245220,245390 
NW_003571040.1,BestRefSeq,exon,247764,248697,247765,248698 
NW_003571040.1,BestRefSeq,CDS,147481,147607,147482,147608 
NW_003571040.1,BestRefSeq,CDS,150456,150655,150457,150656 
NW_003571040.1,BestRefSeq,CDS,161149,161269,161150,161270 
NW_003571040.1,BestRefSeq,CDS,162924,163033,162925,163034 
NW_003571040.1,BestRefSeq,CDS,163536,163687,163537,163688 
NW_003571040.1,BestRefSeq,CDS,164218,164389,164219,164390 
NW_003571040.1,BestRefSeq,CDS,167000,167099,167001,167100 
NW_003571040.1,BestRefSeq,CDS,169065,169177,169066,169178 
NW_003571040.1,BestRefSeq,CDS,169560,169685,169561,169686 
NW_003571040.1,BestRefSeq,CDS,172312,172443,172313,172444 
NW_003571040.1,BestRefSeq,CDS,172591,172707,172592,172708 
NW_003571040.1,BestRefSeq,CDS,173630,173743,173631,173744 
NW_003571040.1,BestRefSeq,CDS,174775,174859,174776,174860 
NW_003571040.1,BestRefSeq,CDS,176212,176329,176213,176330 
NW_003571040.1,BestRefSeq,CDS,176620,176791,176621,176792 
NW_003571040.1,BestRefSeq,CDS,178119,178235,178120,178236 
NW_003571040.1,BestRefSeq,CDS,178773,178927,178774,178928 
NW_003571040.1,BestRefSeq,CDS,180481,180565,180482,180566 
NW_003571040.1,BestRefSeq,CDS,182065,182121,182066,182122 
NW_003571040.1,BestRefSeq,CDS,182672,182796,182673,182797 
NW_003571040.1,BestRefSeq,CDS,189735,189823,189736,189824 
NW_003571040.1,BestRefSeq,CDS,192185,192234,192186,192235 
NW_003571040.1,BestRefSeq,CDS,192647,192814,192648,192815 
NW_003571040.1,BestRefSeq,CDS,194244,194396,194245,194397 
NW_003571040.1,BestRefSeq,CDS,194734,194934,194735,194935 
NW_003571040.1,BestRefSeq,CDS,196704,196858,196705,196859 
NW_003571040.1,BestRefSeq,CDS,197508,197676,197509,197677 
NW_003571040.1,BestRefSeq,CDS,197950,198046,197951,198047 
NW_003571040.1,BestRefSeq,CDS,198780,198892,198781,198893 
NW_003571040.1,BestRefSeq,CDS,200153,200278,200154,200279 
NW_003571040.1,BestRefSeq,CDS,201422,201550,201423,201551 
NW_003571040.1,BestRefSeq,CDS,201806,201916,201807,201917 
NW_003571040.1,BestRefSeq,CDS,202261,202323,202262,202324 
NW_003571040.1,BestRefSeq,CDS,204518,204652,204519,204653 
NW_003571040.1,BestRefSeq,CDS,205449,205536,205450,205537 
NW_003571040.1,BestRefSeq,CDS,206334,206472,206335,206473 
NW_003571040.1,BestRefSeq,CDS,207285,207418,207286,207419 
NW_003571040.1,BestRefSeq,CDS,236570,236604,236571,236605 
NW_003571040.1,BestRefSeq,CDS,236697,236813,236698,236814 
NW_003571040.1,BestRefSeq,CDS,237515,237663,237516,237664 
NW_003571040.1,BestRefSeq,CDS,238281,238365,238282,238366 
NW_003571040.1,BestRefSeq,CDS,239543,239599,239544,239600 
NW_003571040.1,BestRefSeq,CDS,241563,241687,241564,241688 
NW_003571040.1,BestRefSeq,CDS,242752,242840,242753,242841 
NW_003571040.1,BestRefSeq,CDS,244580,244629,244581,244630 
NW_003571040.1,BestRefSeq,CDS,245219,245389,245220,245390 
NW_003571040.1,BestRefSeq,CDS,247764,247841,247765,247842 
NW_003571040.1,BestRefSeq,gene,253668,364274,253669,364275 
NW_003571040.1,BestRefSeq,mRNA,253668,364274,253669,364275 
NW_003571040.1,BestRefSeq,exon,253668,253757,253669,253758 
NW_003571040.1,BestRefSeq,exon,258824,258929,258825,258930 
NW_003571040.1,BestRefSeq,exon,262252,262331,262253,262332 
NW_003571040.1,BestRefSeq,exon,272898,273021,272899,273022 
NW_003571040.1,BestRefSeq,exon,273468,273577,273469,273578 
NW_003571040.1,BestRefSeq,exon,273881,274035,273882,274036 
NW_003571040.1,BestRefSeq,exon,275931,276102,275932,276103 
NW_003571040.1,BestRefSeq,exon,278491,278590,278492,278591 
NW_003571040.1,BestRefSeq,exon,279383,279495,279384,279496 
NW_003571040.1,BestRefSeq,exon,280492,280617,280493,280618 
NW_003571040.1,BestRefSeq,exon,282752,282883,282753,282884 
NW_003571040.1,BestRefSeq,exon,282971,283069,282972,283070 
NW_003571040.1,BestRefSeq,exon,285719,285832,285720,285833 
NW_003571040.1,BestRefSeq,exon,286811,286895,286812,286896 
NW_003571040.1,BestRefSeq,exon,289406,289523,289407,289524 
NW_003571040.1,BestRefSeq,exon,295968,296139,295969,296140 
NW_003571040.1,BestRefSeq,exon,296679,296795,296680,296796 
NW_003571040.1,BestRefSeq,exon,299887,300041,299888,300042 
NW_003571040.1,BestRefSeq,exon,300198,300282,300199,300283 
NW_003571040.1,BestRefSeq,exon,301237,301293,301238,301294 
NW_003571040.1,BestRefSeq,exon,302084,302208,302085,302209 
NW_003571040.1,BestRefSeq,exon,303075,303163,303076,303164 
NW_003571040.1,BestRefSeq,exon,303905,303954,303906,303955 
NW_003571040.1,BestRefSeq,exon,306806,306973,306807,306974 
NW_003571040.1,BestRefSeq,exon,308048,308203,308049,308204 
NW_003571040.1,BestRefSeq,exon,309218,309436,309219,309437 
NW_003571040.1,BestRefSeq,exon,312025,312179,312026,312180 
NW_003571040.1,BestRefSeq,exon,313222,313390,313223,313391 
NW_003571040.1,BestRefSeq,exon,314048,314144,314049,314145 
NW_003571040.1,BestRefSeq,exon,314602,314714,314603,314715 
NW_003571040.1,BestRefSeq,exon,315179,315304,315180,315305 
NW_003571040.1,BestRefSeq,exon,317602,317730,317603,317731 
NW_003571040.1,BestRefSeq,exon,325216,325323,325217,325324 
NW_003571040.1,BestRefSeq,exon,327027,327089,327028,327090 
NW_003571040.1,BestRefSeq,exon,327939,328073,327940,328074 
NW_003571040.1,BestRefSeq,exon,329700,329784,329701,329785 
NW_003571040.1,BestRefSeq,exon,331317,331455,331318,331456 
NW_003571040.1,BestRefSeq,exon,338104,338237,338105,338238 
NW_003571040.1,BestRefSeq,exon,338515,338549,338516,338550 
NW_003571040.1,BestRefSeq,exon,338650,338766,338651,338767 
NW_003571040.1,BestRefSeq,exon,339350,339498,339351,339499 
NW_003571040.1,BestRefSeq,exon,339594,339678,339595,339679 
NW_003571040.1,BestRefSeq,exon,340089,340145,340090,340146 
NW_003571040.1,BestRefSeq,exon,340565,340689,340566,340690 
NW_003571040.1,BestRefSeq,exon,341830,341918,341831,341919 
NW_003571040.1,BestRefSeq,exon,350523,350572,350524,350573 
NW_003571040.1,BestRefSeq,exon,360311,360481,360312,360482 
NW_003571040.1,BestRefSeq,exon,361820,364274,361821,364275 
NW_003571040.1,BestRefSeq,CDS,258824,258929,258825,258930 
NW_003571040.1,BestRefSeq,CDS,262252,262331,262253,262332 
NW_003571040.1,BestRefSeq,CDS,272898,273021,272899,273022 
NW_003571040.1,BestRefSeq,CDS,273468,273577,273469,273578 
NW_003571040.1,BestRefSeq,CDS,273881,274035,273882,274036 
NW_003571040.1,BestRefSeq,CDS,275931,276102,275932,276103 
NW_003571040.1,BestRefSeq,CDS,278491,278590,278492,278591 
NW_003571040.1,BestRefSeq,CDS,279383,279495,279384,279496 
NW_003571040.1,BestRefSeq,CDS,280492,280617,280493,280618 
NW_003571040.1,BestRefSeq,CDS,282752,282883,282753,282884 
NW_003571040.1,BestRefSeq,CDS,282971,283069,282972,283070 
NW_003571040.1,BestRefSeq,CDS,285719,285832,285720,285833 
NW_003571040.1,BestRefSeq,CDS,286811,286895,286812,286896 
NW_003571040.1,BestRefSeq,CDS,289406,289523,289407,289524 
NW_003571040.1,BestRefSeq,CDS,295968,296139,295969,296140 
NW_003571040.1,BestRefSeq,CDS,296679,296795,296680,296796 
NW_003571040.1,BestRefSeq,CDS,299887,300041,299888,300042 
NW_003571040.1,BestRefSeq,CDS,300198,300282,300199,300283 
NW_003571040.1,BestRefSeq,CDS,301237,301293,301238,301294 
NW_003571040.1,BestRefSeq,CDS,302084,302208,302085,302209 
NW_003571040.1,BestRefSeq,CDS,303075,303163,303076,303164 
NW_003571040.1,BestRefSeq,CDS,303905,303954,303906,303955 
NW_003571040.1,BestRefSeq,CDS,306806,306973,306807,306974 
NW_003571040.1,BestRefSeq,CDS,308048,308203,308049,308204 
NW_003571040.1,BestRefSeq,CDS,309218,309436,309219,309437 
NW_003571040.1,BestRefSeq,CDS,312025,312179,312026,312180 
NW_003571040.1,BestRefSeq,CDS,313222,313390,313223,313391 
NW_003571040.1,BestRefSeq,CDS,314048,314144,314049,314145 
NW_003571040.1,BestRefSeq,CDS,314602,314714,314603,314715 
NW_003571040.1,BestRefSeq,CDS,315179,315304,315180,315305 
NW_003571040.1,BestRefSeq,CDS,317602,317730,317603,317731 
NW_003571040.1,BestRefSeq,CDS,325216,325323,325217,325324 
NW_003571040.1,BestRefSeq,CDS,327027,327089,327028,327090 
NW_003571040.1,BestRefSeq,CDS,327939,328073,327940,328074 
NW_003571040.1,BestRefSeq,CDS,329700,329784,329701,329785 
NW_003571040.1,BestRefSeq,CDS,331317,331455,331318,331456 
NW_003571040.1,BestRefSeq,CDS,338104,338237,338105,338238 
NW_003571040.1,BestRefSeq,CDS,338515,338549,338516,338550 
NW_003571040.1,BestRefSeq,CDS,338650,338766,338651,338767 
NW_003571040.1,BestRefSeq,CDS,339350,339498,339351,339499 
NW_003571040.1,BestRefSeq,CDS,339594,339678,339595,339679 
NW_003571040.1,BestRefSeq,CDS,340089,340145,340090,340146 
NW_003571040.1,BestRefSeq,CDS,340565,340689,340566,340690 
NW_003571040.1,BestRefSeq,CDS,341830,341918,341831,341919 
NW_003571040.1,BestRefSeq,CDS,350523,350572,350524,350573 
NW_003571040.1,BestRefSeq,CDS,360311,360481,360312,360482 
NW_003571040.1,BestRefSeq,CDS,361820,364009,361821,364010 
NW_003571040.1,BestRefSeq,pseudogene,382706,389036,382707,389037 
NW_003571040.1,BestRefSeq,transcript,382706,389036,382707,389037 
NW_003571040.1,BestRefSeq,exon,388749,389036,388750,389037 
NW_003571040.1,BestRefSeq,exon,387956,388102,387957,388103 
NW_003571040.1,BestRefSeq,exon,387259,387420,387260,387421 
NW_003571040.1,BestRefSeq,exon,386930,387013,386931,387014 
NW_003571040.1,BestRefSeq,exon,385946,386113,385947,386114 
NW_003571040.1,BestRefSeq,exon,385652,385754,385653,385755 
NW_003571040.1,BestRefSeq,exon,385293,385459,385294,385460 
NW_003571040.1,BestRefSeq,exon,384851,384942,384852,384943 
NW_003571040.1,BestRefSeq,exon,384467,384563,384468,384564 
NW_003571040.1,BestRefSeq,exon,384273,384332,384274,384333 
NW_003571040.1,BestRefSeq,exon,382706,382840,382707,382841 
NW_003571040.1,BestRefSeq,gene,394113,400028,394114,400029 
NW_003571040.1,BestRefSeq,mRNA,394113,400028,394114,400029 
NW_003571040.1,BestRefSeq,exon,399961,400028,399962,400029 
NW_003571040.1,BestRefSeq,exon,399638,399718,399639,399719 
NW_003571040.1,BestRefSeq,exon,397505,397643,397506,397644 
NW_003571040.1,BestRefSeq,exon,397025,397281,397026,397282 
NW_003571040.1,BestRefSeq,exon,394442,394581,394443,394582 
NW_003571040.1,BestRefSeq,exon,394113,394340,394114,394341 
NW_003571040.1,BestRefSeq,CDS,399638,399677,399639,399678 
NW_003571040.1,BestRefSeq,CDS,397505,397643,397506,397644 
NW_003571040.1,BestRefSeq,CDS,397025,397281,397026,397282 
NW_003571040.1,BestRefSeq,CDS,394442,394581,394443,394582 
NW_003571040.1,BestRefSeq,CDS,394191,394340,394192,394341 
NW_003571040.1,BestRefSeq,pseudogene,410251,414218,410252,414219 
NW_003571040.1,BestRefSeq,transcript,410251,414218,410252,414219 
NW_003571040.1,BestRefSeq,exon,413922,414218,413923,414219 
NW_003571040.1,BestRefSeq,exon,413117,413270,413118,413271 
NW_003571040.1,BestRefSeq,exon,410251,411854,410252,411855 
NW_003571040.1,Curated Genomic,pseudogene,429227,433586,429228,433587 
NW_003571040.1,RefSeqFE,biological_region,439979,440273,439980,440274 
NW_003571040.1,RefSeqFE,enhancer,439979,440273,439980,440274 
NW_003571040.1,Curated Genomic,gene,441001,1016330,441002,1016331 
NW_003571040.1,Curated Genomic,recombination_feature,571794,571800,571795,571801 
NW_003571040.1,Curated Genomic,recombination_feature,571801,571823,571802,571824 
NW_003571040.1,Curated Genomic,recombination_feature,821103,821109,821104,821110 
NW_003571040.1,Curated Genomic,recombination_feature,830180,830186,830181,830187 
NW_003571040.1,Curated Genomic,recombination_feature,1000254,1000262,1000255,1000263 
