sequence_id,refseq,region,start_index,end_index,start,end
NW_004070884.1,BestRefSeq,exon,96884,97047,96885,97048 
NW_004070884.1,BestRefSeq,exon,98222,98652,98223,98653 
NW_004070884.1,BestRefSeq,CDS,93423,93518,93424,93519 
NW_004070884.1,BestRefSeq,CDS,94282,94472,94283,94473 
NW_004070884.1,BestRefSeq,CDS,95239,95375,95240,95376 
NW_004070884.1,BestRefSeq,CDS,95622,95842,95623,95843 
NW_004070884.1,BestRefSeq,CDS,95941,96122,95942,96123 
NW_004070884.1,BestRefSeq,CDS,96884,97047,96885,97048 
NW_004070884.1,BestRefSeq,CDS,98222,98454,98223,98455 
NW_004070884.1,BestRefSeq,gene,119024,198579,119025,198580 
NW_004070884.1,BestRefSeq,mRNA,119024,198579,119025,198580 
NW_004070884.1,BestRefSeq,exon,119024,119095,119025,119096 
NW_004070884.1,BestRefSeq,exon,120294,120415,120295,120416 
NW_004070884.1,BestRefSeq,exon,178883,178978,178884,178979 
NW_004070884.1,BestRefSeq,exon,188820,189009,188821,189010 
NW_004070884.1,BestRefSeq,exon,189236,189386,189237,189387 
NW_004070884.1,BestRefSeq,exon,189690,189773,189691,189774 
NW_004070884.1,BestRefSeq,exon,189885,189989,189886,189990 
NW_004070884.1,BestRefSeq,exon,190105,190185,190106,190186 
NW_004070884.1,BestRefSeq,exon,190372,190441,190373,190442 
NW_004070884.1,BestRefSeq,exon,190598,190686,190599,190687 
NW_004070884.1,BestRefSeq,exon,190807,190914,190808,190915 
NW_004070884.1,BestRefSeq,exon,191094,191203,191095,191204 
NW_004070884.1,BestRefSeq,exon,192882,192918,192883,192919 
NW_004070884.1,BestRefSeq,exon,193299,193367,193300,193368 
NW_004070884.1,BestRefSeq,exon,193454,193509,193455,193510 
NW_004070884.1,BestRefSeq,exon,193641,193748,193642,193749 
NW_004070884.1,BestRefSeq,exon,193869,193927,193870,193928 
NW_004070884.1,BestRefSeq,exon,194066,194181,194067,194182 
NW_004070884.1,BestRefSeq,exon,194277,194319,194278,194320 
NW_004070884.1,BestRefSeq,exon,194920,194992,194921,194993 
NW_004070884.1,BestRefSeq,exon,195527,195709,195528,195710 
NW_004070884.1,BestRefSeq,exon,198120,198180,198121,198181 
NW_004070884.1,BestRefSeq,exon,198327,198579,198328,198580 
NW_004070884.1,BestRefSeq,CDS,178936,178978,178937,178979 
NW_004070884.1,BestRefSeq,CDS,188820,189009,188821,189010 
NW_004070884.1,BestRefSeq,CDS,189236,189386,189237,189387 
NW_004070884.1,BestRefSeq,CDS,189690,189773,189691,189774 
NW_004070884.1,BestRefSeq,CDS,189885,189989,189886,189990 
NW_004070884.1,BestRefSeq,CDS,190105,190185,190106,190186 
NW_004070884.1,BestRefSeq,CDS,190372,190441,190373,190442 
NW_004070884.1,BestRefSeq,CDS,190598,190686,190599,190687 
NW_004070884.1,BestRefSeq,CDS,190807,190914,190808,190915 
NW_004070884.1,BestRefSeq,CDS,191094,191203,191095,191204 
NW_004070884.1,BestRefSeq,CDS,192882,192918,192883,192919 
NW_004070884.1,BestRefSeq,CDS,193299,193367,193300,193368 
NW_004070884.1,BestRefSeq,CDS,193454,193509,193455,193510 
NW_004070884.1,BestRefSeq,CDS,193641,193748,193642,193749 
NW_004070884.1,BestRefSeq,CDS,193869,193927,193870,193928 
NW_004070884.1,BestRefSeq,CDS,194066,194181,194067,194182 
NW_004070884.1,BestRefSeq,CDS,194277,194319,194278,194320 
NW_004070884.1,BestRefSeq,CDS,194920,194992,194921,194993 
NW_004070884.1,BestRefSeq,CDS,195527,195709,195528,195710 
NW_004070884.1,BestRefSeq,CDS,198120,198180,198121,198181 
NW_004070884.1,BestRefSeq,CDS,198327,198371,198328,198372 
NW_004070884.1,Curated Genomic,pseudogene,130900,133549,130901,133550 
NW_004070884.1,BestRefSeq,gene,232252,311865,232253,311866 
NW_004070884.1,BestRefSeq,mRNA,232252,311865,232253,311866 
NW_004070884.1,BestRefSeq,exon,311727,311865,311728,311866 
NW_004070884.1,BestRefSeq,exon,310410,310531,310411,310532 
NW_004070884.1,BestRefSeq,exon,251851,251946,251852,251947 
NW_004070884.1,BestRefSeq,exon,241820,242009,241821,242010 
NW_004070884.1,BestRefSeq,exon,241443,241593,241444,241594 
NW_004070884.1,BestRefSeq,exon,241056,241139,241057,241140 
NW_004070884.1,BestRefSeq,exon,240840,240944,240841,240945 
NW_004070884.1,BestRefSeq,exon,240644,240724,240645,240725 
NW_004070884.1,BestRefSeq,exon,240388,240457,240389,240458 
NW_004070884.1,BestRefSeq,exon,240143,240231,240144,240232 
NW_004070884.1,BestRefSeq,exon,239915,240022,239916,240023 
NW_004070884.1,BestRefSeq,exon,239626,239735,239627,239736 
NW_004070884.1,BestRefSeq,exon,237911,237947,237912,237948 
NW_004070884.1,BestRefSeq,exon,237462,237530,237463,237531 
NW_004070884.1,BestRefSeq,exon,237320,237375,237321,237376 
NW_004070884.1,BestRefSeq,exon,237081,237188,237082,237189 
NW_004070884.1,BestRefSeq,exon,236902,236960,236903,236961 
NW_004070884.1,BestRefSeq,exon,236648,236763,236649,236764 
NW_004070884.1,BestRefSeq,exon,236510,236552,236511,236553 
NW_004070884.1,BestRefSeq,exon,235837,235909,235838,235910 
NW_004070884.1,BestRefSeq,exon,235120,235302,235121,235303 
NW_004070884.1,BestRefSeq,exon,232649,232709,232650,232710 
NW_004070884.1,BestRefSeq,exon,232252,232502,232253,232503 
NW_004070884.1,BestRefSeq,CDS,251851,251893,251852,251894 
NW_004070884.1,BestRefSeq,CDS,241820,242009,241821,242010 
NW_004070884.1,BestRefSeq,CDS,241443,241593,241444,241594 
NW_004070884.1,BestRefSeq,CDS,241056,241139,241057,241140 
NW_004070884.1,BestRefSeq,CDS,240840,240944,240841,240945 
NW_004070884.1,BestRefSeq,CDS,240644,240724,240645,240725 
NW_004070884.1,BestRefSeq,CDS,240388,240457,240389,240458 
NW_004070884.1,BestRefSeq,CDS,240143,240231,240144,240232 
NW_004070884.1,BestRefSeq,CDS,239915,240022,239916,240023 
NW_004070884.1,BestRefSeq,CDS,239626,239735,239627,239736 
NW_004070884.1,BestRefSeq,CDS,237911,237947,237912,237948 
NW_004070884.1,BestRefSeq,CDS,237462,237530,237463,237531 
NW_004070884.1,BestRefSeq,CDS,237320,237375,237321,237376 
NW_004070884.1,BestRefSeq,CDS,237081,237188,237082,237189 
NW_004070884.1,BestRefSeq,CDS,236902,236960,236903,236961 
NW_004070884.1,BestRefSeq,CDS,236648,236763,236649,236764 
NW_004070884.1,BestRefSeq,CDS,236510,236552,236511,236553 
NW_004070884.1,BestRefSeq,CDS,235837,235909,235838,235910 
NW_004070884.1,BestRefSeq,CDS,235120,235302,235121,235303 
NW_004070884.1,BestRefSeq,CDS,232649,232709,232650,232710 
NW_004070884.1,BestRefSeq,CDS,232458,232502,232459,232503 
NW_004070884.1,BestRefSeq,gene,332176,343669,332177,343670 
NW_004070884.1,BestRefSeq,mRNA,332176,343669,332177,343670 
NW_004070884.1,BestRefSeq,exon,343630,343669,343631,343670 
NW_004070884.1,BestRefSeq,exon,343005,343142,343006,343143 
NW_004070884.1,BestRefSeq,exon,340890,341015,340891,341016 
NW_004070884.1,BestRefSeq,exon,337306,337426,337307,337427 
NW_004070884.1,BestRefSeq,exon,336352,336542,336353,336543 
NW_004070884.1,BestRefSeq,exon,335449,335585,335450,335586 
NW_004070884.1,BestRefSeq,exon,334982,335202,334983,335203 
NW_004070884.1,BestRefSeq,exon,334702,334883,334703,334884 
NW_004070884.1,BestRefSeq,exon,333777,333940,333778,333941 
NW_004070884.1,BestRefSeq,exon,332176,332602,332177,332603 
NW_004070884.1,BestRefSeq,CDS,337306,337401,337307,337402 
NW_004070884.1,BestRefSeq,CDS,336352,336542,336353,336543 
NW_004070884.1,BestRefSeq,CDS,335449,335585,335450,335586 
NW_004070884.1,BestRefSeq,CDS,334982,335202,334983,335203 
NW_004070884.1,BestRefSeq,CDS,334702,334883,334703,334884 
NW_004070884.1,BestRefSeq,CDS,333777,333940,333778,333941 
NW_004070884.1,BestRefSeq,CDS,332370,332602,332371,332603 
NW_004070884.1,BestRefSeq,gene,385539,388596,385540,388597 
NW_004070884.1,BestRefSeq,mRNA,385539,388596,385540,388597 
NW_004070884.1,BestRefSeq,exon,388523,388596,388524,388597 
NW_004070884.1,BestRefSeq,exon,386921,387037,386922,387038 
NW_004070884.1,BestRefSeq,exon,385539,385981,385540,385982 
NW_004070884.1,BestRefSeq,CDS,386921,387020,386922,387021 
NW_004070884.1,BestRefSeq,CDS,385944,385981,385945,385982 
NW_004070884.1,RefSeq,cDNA_match,14210,14338,14211,14339 
NW_004070884.1,RefSeq,cDNA_match,13571,13643,13572,13644 
NW_004070884.1,RefSeq,cDNA_match,10359,13212,10360,13213 
NW_004070884.1,RefSeq,match,44857,56978,44858,56979 
NW_004070884.1,RefSeq,match,130800,133649,130801,133650 
