sequence_id,refseq,region,start_index,end_index,start,end
NW_003315932.1,BestRefSeq,exon,125565,125659,125566,125660 
NW_003315932.1,BestRefSeq,exon,128981,129069,128982,129070 
NW_003315932.1,BestRefSeq,exon,133221,133308,133222,133309 
NW_003315932.1,BestRefSeq,exon,133760,133814,133761,133815 
NW_003315932.1,BestRefSeq,exon,134378,134531,134379,134532 
NW_003315932.1,BestRefSeq,exon,137566,137741,137567,137742 
NW_003315932.1,BestRefSeq,exon,143333,145614,143334,145615 
NW_003315932.1,BestRefSeq,CDS,118965,119024,118966,119025 
NW_003315932.1,BestRefSeq,CDS,122012,122102,122013,122103 
NW_003315932.1,BestRefSeq,CDS,123839,124031,123840,124032 
NW_003315932.1,BestRefSeq,CDS,125565,125659,125566,125660 
NW_003315932.1,BestRefSeq,CDS,128981,129069,128982,129070 
NW_003315932.1,BestRefSeq,CDS,133221,133308,133222,133309 
NW_003315932.1,BestRefSeq,CDS,133760,133814,133761,133815 
NW_003315932.1,BestRefSeq,CDS,134378,134531,134379,134532 
NW_003315932.1,BestRefSeq,CDS,137566,137741,137567,137742 
NW_003315932.1,BestRefSeq,CDS,143333,143570,143334,143571 
NW_003315932.1,BestRefSeq,mRNA,72941,145614,72942,145615 
NW_003315932.1,BestRefSeq,exon,72941,73169,72942,73170 
NW_003315932.1,BestRefSeq,exon,89254,89338,89255,89339 
NW_003315932.1,BestRefSeq,exon,113465,113540,113466,113541 
NW_003315932.1,BestRefSeq,exon,113622,113717,113623,113718 
NW_003315932.1,BestRefSeq,exon,116817,116963,116818,116964 
NW_003315932.1,BestRefSeq,exon,122012,122102,122013,122103 
NW_003315932.1,BestRefSeq,exon,123839,124031,123840,124032 
NW_003315932.1,BestRefSeq,exon,125565,125659,125566,125660 
NW_003315932.1,BestRefSeq,exon,128981,129069,128982,129070 
NW_003315932.1,BestRefSeq,exon,133221,133308,133222,133309 
NW_003315932.1,BestRefSeq,exon,133760,133814,133761,133815 
NW_003315932.1,BestRefSeq,exon,134378,134531,134379,134532 
NW_003315932.1,BestRefSeq,exon,137566,137741,137567,137742 
NW_003315932.1,BestRefSeq,exon,143333,145614,143334,145615 
NW_003315932.1,BestRefSeq,CDS,73130,73169,73131,73170 
NW_003315932.1,BestRefSeq,CDS,89254,89338,89255,89339 
NW_003315932.1,BestRefSeq,CDS,113465,113540,113466,113541 
NW_003315932.1,BestRefSeq,CDS,113622,113717,113623,113718 
NW_003315932.1,BestRefSeq,CDS,116817,116963,116818,116964 
NW_003315932.1,BestRefSeq,CDS,122012,122102,122013,122103 
NW_003315932.1,BestRefSeq,CDS,123839,124031,123840,124032 
NW_003315932.1,BestRefSeq,CDS,125565,125659,125566,125660 
NW_003315932.1,BestRefSeq,CDS,128981,129069,128982,129070 
NW_003315932.1,BestRefSeq,CDS,133221,133308,133222,133309 
NW_003315932.1,BestRefSeq,CDS,133760,133814,133761,133815 
NW_003315932.1,BestRefSeq,CDS,134378,134531,134379,134532 
NW_003315932.1,BestRefSeq,CDS,137566,137741,137567,137742 
NW_003315932.1,BestRefSeq,CDS,143333,143570,143334,143571 
NW_003315932.1,BestRefSeq,mRNA,72941,145614,72942,145615 
NW_003315932.1,BestRefSeq,exon,72941,73169,72942,73170 
NW_003315932.1,BestRefSeq,exon,89254,89338,89255,89339 
NW_003315932.1,BestRefSeq,exon,113465,113540,113466,113541 
NW_003315932.1,BestRefSeq,exon,116817,116963,116818,116964 
NW_003315932.1,BestRefSeq,exon,122012,122102,122013,122103 
NW_003315932.1,BestRefSeq,exon,123839,124031,123840,124032 
NW_003315932.1,BestRefSeq,exon,125565,125659,125566,125660 
NW_003315932.1,BestRefSeq,exon,128981,129069,128982,129070 
NW_003315932.1,BestRefSeq,exon,133221,133308,133222,133309 
NW_003315932.1,BestRefSeq,exon,133760,133814,133761,133815 
NW_003315932.1,BestRefSeq,exon,134378,134531,134379,134532 
NW_003315932.1,BestRefSeq,exon,137566,137741,137567,137742 
NW_003315932.1,BestRefSeq,exon,143333,145614,143334,145615 
NW_003315932.1,BestRefSeq,CDS,73130,73169,73131,73170 
NW_003315932.1,BestRefSeq,CDS,89254,89338,89255,89339 
NW_003315932.1,BestRefSeq,CDS,113465,113540,113466,113541 
NW_003315932.1,BestRefSeq,CDS,116817,116963,116818,116964 
NW_003315932.1,BestRefSeq,CDS,122012,122102,122013,122103 
NW_003315932.1,BestRefSeq,CDS,123839,124031,123840,124032 
NW_003315932.1,BestRefSeq,CDS,125565,125659,125566,125660 
NW_003315932.1,BestRefSeq,CDS,128981,129069,128982,129070 
NW_003315932.1,BestRefSeq,CDS,133221,133308,133222,133309 
NW_003315932.1,BestRefSeq,CDS,133760,133814,133761,133815 
NW_003315932.1,BestRefSeq,CDS,134378,134531,134379,134532 
NW_003315932.1,BestRefSeq,CDS,137566,137741,137567,137742 
NW_003315932.1,BestRefSeq,CDS,143333,143570,143334,143571 
NW_003315932.1,BestRefSeq,mRNA,72941,145614,72942,145615 
NW_003315932.1,BestRefSeq,exon,72941,73169,72942,73170 
NW_003315932.1,BestRefSeq,exon,89254,89338,89255,89339 
NW_003315932.1,BestRefSeq,exon,116817,116963,116818,116964 
NW_003315932.1,BestRefSeq,exon,122012,122102,122013,122103 
NW_003315932.1,BestRefSeq,exon,123839,124031,123840,124032 
NW_003315932.1,BestRefSeq,exon,125565,125659,125566,125660 
NW_003315932.1,BestRefSeq,exon,128981,129069,128982,129070 
NW_003315932.1,BestRefSeq,exon,133221,133308,133222,133309 
NW_003315932.1,BestRefSeq,exon,133760,133814,133761,133815 
NW_003315932.1,BestRefSeq,exon,134378,134531,134379,134532 
NW_003315932.1,BestRefSeq,exon,137566,137741,137567,137742 
NW_003315932.1,BestRefSeq,exon,143333,145614,143334,145615 
NW_003315932.1,BestRefSeq,CDS,116853,116963,116854,116964 
NW_003315932.1,BestRefSeq,CDS,122012,122102,122013,122103 
NW_003315932.1,BestRefSeq,CDS,123839,124031,123840,124032 
NW_003315932.1,BestRefSeq,CDS,125565,125659,125566,125660 
NW_003315932.1,BestRefSeq,CDS,128981,129069,128982,129070 
NW_003315932.1,BestRefSeq,CDS,133221,133308,133222,133309 
NW_003315932.1,BestRefSeq,CDS,133760,133814,133761,133815 
NW_003315932.1,BestRefSeq,CDS,134378,134531,134379,134532 
NW_003315932.1,BestRefSeq,CDS,137566,137741,137567,137742 
NW_003315932.1,BestRefSeq,CDS,143333,143570,143334,143571 
NW_003315932.1,BestRefSeq,mRNA,72941,145614,72942,145615 
NW_003315932.1,BestRefSeq,exon,72941,73169,72942,73170 
NW_003315932.1,BestRefSeq,exon,113465,113540,113466,113541 
NW_003315932.1,BestRefSeq,exon,113622,113717,113623,113718 
NW_003315932.1,BestRefSeq,exon,116817,116963,116818,116964 
NW_003315932.1,BestRefSeq,exon,118882,119024,118883,119025 
NW_003315932.1,BestRefSeq,exon,122012,122102,122013,122103 
NW_003315932.1,BestRefSeq,exon,123839,124031,123840,124032 
NW_003315932.1,BestRefSeq,exon,125565,125659,125566,125660 
NW_003315932.1,BestRefSeq,exon,128981,129069,128982,129070 
NW_003315932.1,BestRefSeq,exon,133221,133308,133222,133309 
NW_003315932.1,BestRefSeq,exon,133760,133814,133761,133815 
NW_003315932.1,BestRefSeq,exon,134378,134531,134379,134532 
NW_003315932.1,BestRefSeq,exon,137566,137741,137567,137742 
NW_003315932.1,BestRefSeq,exon,143333,145614,143334,145615 
NW_003315932.1,BestRefSeq,CDS,118965,119024,118966,119025 
NW_003315932.1,BestRefSeq,CDS,122012,122102,122013,122103 
NW_003315932.1,BestRefSeq,CDS,123839,124031,123840,124032 
NW_003315932.1,BestRefSeq,CDS,125565,125659,125566,125660 
NW_003315932.1,BestRefSeq,CDS,128981,129069,128982,129070 
NW_003315932.1,BestRefSeq,CDS,133221,133308,133222,133309 
NW_003315932.1,BestRefSeq,CDS,133760,133814,133761,133815 
NW_003315932.1,BestRefSeq,CDS,134378,134531,134379,134532 
NW_003315932.1,BestRefSeq,CDS,137566,137741,137567,137742 
NW_003315932.1,BestRefSeq,CDS,143333,143570,143334,143571 
NW_003315932.1,BestRefSeq,mRNA,72941,145614,72942,145615 
NW_003315932.1,BestRefSeq,exon,72941,73169,72942,73170 
NW_003315932.1,BestRefSeq,exon,113465,113540,113466,113541 
NW_003315932.1,BestRefSeq,exon,113622,113717,113623,113718 
NW_003315932.1,BestRefSeq,exon,116817,116963,116818,116964 
NW_003315932.1,BestRefSeq,exon,122012,122102,122013,122103 
NW_003315932.1,BestRefSeq,exon,123839,124031,123840,124032 
NW_003315932.1,BestRefSeq,exon,125565,125659,125566,125660 
NW_003315932.1,BestRefSeq,exon,128981,129069,128982,129070 
NW_003315932.1,BestRefSeq,exon,133221,133308,133222,133309 
NW_003315932.1,BestRefSeq,exon,133760,133814,133761,133815 
NW_003315932.1,BestRefSeq,exon,134378,134531,134379,134532 
NW_003315932.1,BestRefSeq,exon,137566,137741,137567,137742 
NW_003315932.1,BestRefSeq,exon,143333,145614,143334,145615 
NW_003315932.1,BestRefSeq,CDS,113490,113540,113491,113541 
NW_003315932.1,BestRefSeq,CDS,113622,113717,113623,113718 
NW_003315932.1,BestRefSeq,CDS,116817,116963,116818,116964 
NW_003315932.1,BestRefSeq,CDS,122012,122102,122013,122103 
NW_003315932.1,BestRefSeq,CDS,123839,124031,123840,124032 
NW_003315932.1,BestRefSeq,CDS,125565,125659,125566,125660 
NW_003315932.1,BestRefSeq,CDS,128981,129069,128982,129070 
NW_003315932.1,BestRefSeq,CDS,133221,133308,133222,133309 
NW_003315932.1,BestRefSeq,CDS,133760,133814,133761,133815 
NW_003315932.1,BestRefSeq,CDS,134378,134531,134379,134532 
NW_003315932.1,BestRefSeq,CDS,137566,137741,137567,137742 
NW_003315932.1,BestRefSeq,CDS,143333,143570,143334,143571 
NW_003315932.1,BestRefSeq,mRNA,72941,145614,72942,145615 
NW_003315932.1,BestRefSeq,exon,72941,73169,72942,73170 
NW_003315932.1,BestRefSeq,exon,116817,116963,116818,116964 
NW_003315932.1,BestRefSeq,exon,122012,122102,122013,122103 
NW_003315932.1,BestRefSeq,exon,123839,124031,123840,124032 
NW_003315932.1,BestRefSeq,exon,125565,125659,125566,125660 
NW_003315932.1,BestRefSeq,exon,128981,129069,128982,129070 
NW_003315932.1,BestRefSeq,exon,133221,133308,133222,133309 
NW_003315932.1,BestRefSeq,exon,133760,133814,133761,133815 
NW_003315932.1,BestRefSeq,exon,134378,134531,134379,134532 
NW_003315932.1,BestRefSeq,exon,137566,137741,137567,137742 
NW_003315932.1,BestRefSeq,exon,143333,145614,143334,145615 
NW_003315932.1,BestRefSeq,CDS,73164,73169,73165,73170 
NW_003315932.1,BestRefSeq,CDS,116817,116963,116818,116964 
NW_003315932.1,BestRefSeq,CDS,122012,122102,122013,122103 
NW_003315932.1,BestRefSeq,CDS,123839,124031,123840,124032 
NW_003315932.1,BestRefSeq,CDS,125565,125659,125566,125660 
NW_003315932.1,BestRefSeq,CDS,128981,129069,128982,129070 
NW_003315932.1,BestRefSeq,CDS,133221,133308,133222,133309 
NW_003315932.1,BestRefSeq,CDS,133760,133814,133761,133815 
NW_003315932.1,BestRefSeq,CDS,134378,134531,134379,134532 
NW_003315932.1,BestRefSeq,CDS,137566,137741,137567,137742 
NW_003315932.1,BestRefSeq,CDS,143333,143570,143334,143571 
NW_003315932.1,BestRefSeq,gene,180991,229658,180992,229659 
NW_003315932.1,BestRefSeq,mRNA,180991,229658,180992,229659 
NW_003315932.1,BestRefSeq,exon,180991,181342,180992,181343 
NW_003315932.1,BestRefSeq,exon,200099,200171,200100,200172 
NW_003315932.1,BestRefSeq,exon,204819,204960,204820,204961 
NW_003315932.1,BestRefSeq,exon,224711,229658,224712,229659 
NW_003315932.1,BestRefSeq,CDS,181086,181342,181087,181343 
NW_003315932.1,BestRefSeq,CDS,200099,200171,200100,200172 
NW_003315932.1,BestRefSeq,CDS,204819,204960,204820,204961 
NW_003315932.1,BestRefSeq,CDS,224711,225294,224712,225295 
NW_003315932.1,BestRefSeq,gene,238138,339954,238139,339955 
NW_003315932.1,BestRefSeq,mRNA,238138,339954,238139,339955 
NW_003315932.1,BestRefSeq,exon,238138,238316,238139,238317 
NW_003315932.1,BestRefSeq,exon,251864,252265,251865,252266 
NW_003315932.1,BestRefSeq,exon,256332,256505,256333,256506 
NW_003315932.1,BestRefSeq,exon,262465,262629,262466,262630 
NW_003315932.1,BestRefSeq,exon,269483,269596,269484,269597 
NW_003315932.1,BestRefSeq,exon,274079,274225,274080,274226 
NW_003315932.1,BestRefSeq,exon,278369,278554,278370,278555 
NW_003315932.1,BestRefSeq,exon,281757,281914,281758,281915 
NW_003315932.1,BestRefSeq,exon,285032,285142,285033,285143 
NW_003315932.1,BestRefSeq,exon,290177,290292,290178,290293 
NW_003315932.1,BestRefSeq,exon,292324,292472,292325,292473 
NW_003315932.1,BestRefSeq,exon,295352,295551,295353,295552 
NW_003315932.1,BestRefSeq,exon,299036,299163,299037,299164 
NW_003315932.1,BestRefSeq,exon,299638,299725,299639,299726 
NW_003315932.1,BestRefSeq,exon,300772,300916,300773,300917 
NW_003315932.1,BestRefSeq,exon,302574,302615,302575,302616 
NW_003315932.1,BestRefSeq,exon,303880,304043,303881,304044 
NW_003315932.1,BestRefSeq,exon,306690,306757,306691,306758 
NW_003315932.1,BestRefSeq,exon,308511,308611,308512,308612 
NW_003315932.1,BestRefSeq,exon,309315,309460,309316,309461 
NW_003315932.1,BestRefSeq,exon,309857,309971,309858,309972 
NW_003315932.1,BestRefSeq,exon,314059,314225,314060,314226 
NW_003315932.1,BestRefSeq,exon,323000,323102,323001,323103 
NW_003315932.1,BestRefSeq,exon,326824,327056,326825,327057 
NW_003315932.1,BestRefSeq,exon,329578,329743,329579,329744 
NW_003315932.1,BestRefSeq,exon,330763,330912,330764,330913 
NW_003315932.1,BestRefSeq,exon,335676,335789,335677,335790 
NW_003315932.1,BestRefSeq,exon,336324,336488,336325,336489 
NW_003315932.1,BestRefSeq,exon,338096,338137,338097,338138 
NW_003315932.1,BestRefSeq,exon,339005,339954,339006,339955 
NW_003315932.1,BestRefSeq,CDS,238256,238316,238257,238317 
NW_003315932.1,BestRefSeq,CDS,251864,252265,251865,252266 
NW_003315932.1,BestRefSeq,CDS,256332,256505,256333,256506 
NW_003315932.1,BestRefSeq,CDS,262465,262629,262466,262630 
NW_003315932.1,BestRefSeq,CDS,269483,269596,269484,269597 
NW_003315932.1,BestRefSeq,CDS,274079,274225,274080,274226 
NW_003315932.1,BestRefSeq,CDS,278369,278554,278370,278555 
NW_003315932.1,BestRefSeq,CDS,281757,281914,281758,281915 
NW_003315932.1,BestRefSeq,CDS,285032,285142,285033,285143 
NW_003315932.1,BestRefSeq,CDS,290177,290292,290178,290293 
NW_003315932.1,BestRefSeq,CDS,292324,292472,292325,292473 
NW_003315932.1,BestRefSeq,CDS,295352,295551,295353,295552 
NW_003315932.1,BestRefSeq,CDS,299036,299163,299037,299164 
NW_003315932.1,BestRefSeq,CDS,299638,299725,299639,299726 
NW_003315932.1,BestRefSeq,CDS,300772,300916,300773,300917 
NW_003315932.1,BestRefSeq,CDS,302574,302615,302575,302616 
NW_003315932.1,BestRefSeq,CDS,303880,304043,303881,304044 
NW_003315932.1,BestRefSeq,CDS,306690,306757,306691,306758 
NW_003315932.1,BestRefSeq,CDS,308511,308611,308512,308612 
NW_003315932.1,BestRefSeq,CDS,309315,309460,309316,309461 
NW_003315932.1,BestRefSeq,CDS,309857,309971,309858,309972 
NW_003315932.1,BestRefSeq,CDS,314059,314225,314060,314226 
NW_003315932.1,BestRefSeq,CDS,323000,323102,323001,323103 
NW_003315932.1,BestRefSeq,CDS,326824,327056,326825,327057 
NW_003315932.1,BestRefSeq,CDS,329578,329743,329579,329744 
NW_003315932.1,BestRefSeq,CDS,330763,330912,330764,330913 
NW_003315932.1,BestRefSeq,CDS,335676,335789,335677,335790 
NW_003315932.1,BestRefSeq,CDS,336324,336488,336325,336489 
NW_003315932.1,BestRefSeq,CDS,338096,338137,338097,338138 
NW_003315932.1,BestRefSeq,CDS,339005,339255,339006,339256 
NW_003315932.1,BestRefSeq,gene,273897,273983,273898,273984 
NW_003315932.1,BestRefSeq,primary_transcript,273897,273983,273898,273984 
NW_003315932.1,BestRefSeq,exon,273897,273983,273898,273984 
NW_003315932.1,BestRefSeq,miRNA,273912,273932,273913,273933 
NW_003315932.1,BestRefSeq,exon,273912,273932,273913,273933 
NW_003315932.1,BestRefSeq,miRNA,273950,273969,273951,273970 
NW_003315932.1,BestRefSeq,exon,273950,273969,273951,273970 
NW_003315932.1,BestRefSeq,gene,380708,390669,380709,390670 
NW_003315932.1,BestRefSeq,mRNA,380708,390669,380709,390670 
NW_003315932.1,BestRefSeq,exon,380708,380815,380709,380816 
NW_003315932.1,BestRefSeq,exon,381981,382327,381982,382328 
NW_003315932.1,BestRefSeq,exon,390371,390650,390372,390651 
NW_003315932.1,BestRefSeq,exon,390653,390669,390654,390670 
NW_003315932.1,BestRefSeq,CDS,382067,382327,382068,382328 
NW_003315932.1,BestRefSeq,CDS,390371,390650,390372,390651 
NW_003315932.1,BestRefSeq,CDS,390653,390669,390654,390670 
NW_003315932.1,BestRefSeq,mRNA,380708,390669,380709,390670 
NW_003315932.1,BestRefSeq,exon,380708,380815,380709,380816 
NW_003315932.1,BestRefSeq,exon,381981,382327,381982,382328 
NW_003315932.1,BestRefSeq,exon,390371,390650,390372,390651 
NW_003315932.1,BestRefSeq,exon,390653,390669,390654,390670 
NW_003315932.1,BestRefSeq,CDS,382067,382327,382068,382328 
NW_003315932.1,BestRefSeq,CDS,390371,390650,390372,390651 
NW_003315932.1,BestRefSeq,CDS,390653,390669,390654,390670 
NW_003315932.1,BestRefSeq,mRNA,380708,390669,380709,390670 
NW_003315932.1,BestRefSeq,exon,380708,380815,380709,380816 
NW_003315932.1,BestRefSeq,exon,381981,382327,381982,382328 
NW_003315932.1,BestRefSeq,exon,390371,390650,390372,390651 
NW_003315932.1,BestRefSeq,exon,390653,390669,390654,390670 
NW_003315932.1,BestRefSeq,CDS,382067,382327,382068,382328 
NW_003315932.1,BestRefSeq,CDS,390371,390650,390372,390651 
NW_003315932.1,BestRefSeq,CDS,390653,390669,390654,390670 
NW_003315932.1,BestRefSeq,mRNA,380708,390669,380709,390670 
NW_003315932.1,BestRefSeq,exon,380708,380815,380709,380816 
NW_003315932.1,BestRefSeq,exon,390371,390650,390372,390651 
NW_003315932.1,BestRefSeq,exon,390653,390669,390654,390670 
NW_003315932.1,BestRefSeq,CDS,390512,390650,390513,390651 
NW_003315932.1,BestRefSeq,CDS,390653,390669,390654,390670 
NW_003315932.1,RefSeq,match,5967,7205,5968,7206 
NW_003315932.1,RefSeq,match,16749,51164,16750,51165 
NW_003315932.1,RefSeq,match,233133,341952,233134,341953 
NW_003315932.1,RefSeq,cDNA_match,380708,380815,380709,380816 
NW_003315932.1,RefSeq,cDNA_match,381981,382327,381982,382328 
NW_003315932.1,RefSeq,cDNA_match,390371,390669,390372,390670 
NW_003315932.1,RefSeq,cDNA_match,380708,380815,380709,380816 
NW_003315932.1,RefSeq,cDNA_match,381981,382327,381982,382328 
NW_003315932.1,RefSeq,cDNA_match,390371,390669,390372,390670 
NW_003315932.1,RefSeq,cDNA_match,380708,380815,380709,380816 
NW_003315932.1,RefSeq,cDNA_match,381981,382327,381982,382328 
NW_003315932.1,RefSeq,cDNA_match,390371,390669,390372,390670 
NW_003315932.1,RefSeq,cDNA_match,380708,380815,380709,380816 
NW_003315932.1,RefSeq,cDNA_match,390371,390669,390372,390670 
