sequence_id,refseq,region,start_index,end_index,start,end
NW_004070876.1,BestRefSeq,exon,10846,10925,10847,10926 
NW_004070876.1,BestRefSeq,exon,4979,5090,4980,5091 
NW_004070876.1,BestRefSeq,exon,4529,4623,4530,4624 
NW_004070876.1,BestRefSeq,exon,4115,4198,4116,4199 
NW_004070876.1,BestRefSeq,exon,2580,3948,2581,3949 
NW_004070876.1,BestRefSeq,CDS,17262,17368,17263,17369 
NW_004070876.1,BestRefSeq,CDS,13026,13055,13027,13056 
NW_004070876.1,BestRefSeq,CDS,11744,11823,11745,11824 
NW_004070876.1,BestRefSeq,CDS,10846,10925,10847,10926 
NW_004070876.1,BestRefSeq,CDS,4979,5090,4980,5091 
NW_004070876.1,BestRefSeq,CDS,4529,4623,4530,4624 
NW_004070876.1,BestRefSeq,CDS,4115,4198,4116,4199 
NW_004070876.1,BestRefSeq,CDS,3850,3948,3851,3949 
NW_004070876.1,BestRefSeq,mRNA,2580,18710,2581,18711 
NW_004070876.1,BestRefSeq,exon,18575,18710,18576,18711 
NW_004070876.1,BestRefSeq,exon,17262,17425,17263,17426 
NW_004070876.1,BestRefSeq,exon,13026,13055,13027,13056 
NW_004070876.1,BestRefSeq,exon,11744,11823,11745,11824 
NW_004070876.1,BestRefSeq,exon,10846,10925,10847,10926 
NW_004070876.1,BestRefSeq,exon,4979,5090,4980,5091 
NW_004070876.1,BestRefSeq,exon,4529,4626,4530,4627 
NW_004070876.1,BestRefSeq,exon,4115,4198,4116,4199 
NW_004070876.1,BestRefSeq,exon,2580,3948,2581,3949 
NW_004070876.1,BestRefSeq,CDS,17262,17368,17263,17369 
NW_004070876.1,BestRefSeq,CDS,13026,13055,13027,13056 
NW_004070876.1,BestRefSeq,CDS,11744,11823,11745,11824 
NW_004070876.1,BestRefSeq,CDS,10846,10925,10847,10926 
NW_004070876.1,BestRefSeq,CDS,4979,5090,4980,5091 
NW_004070876.1,BestRefSeq,CDS,4529,4626,4530,4627 
NW_004070876.1,BestRefSeq,CDS,4115,4198,4116,4199 
NW_004070876.1,BestRefSeq,CDS,3850,3948,3851,3949 
NW_004070876.1,BestRefSeq,mRNA,2580,18710,2581,18711 
NW_004070876.1,BestRefSeq,exon,18575,18710,18576,18711 
NW_004070876.1,BestRefSeq,exon,17262,17425,17263,17426 
NW_004070876.1,BestRefSeq,exon,13026,13055,13027,13056 
NW_004070876.1,BestRefSeq,exon,11744,11823,11745,11824 
NW_004070876.1,BestRefSeq,exon,10846,10925,10847,10926 
NW_004070876.1,BestRefSeq,exon,4979,5090,4980,5091 
NW_004070876.1,BestRefSeq,exon,4499,4626,4500,4627 
NW_004070876.1,BestRefSeq,exon,4115,4198,4116,4199 
NW_004070876.1,BestRefSeq,exon,2580,3948,2581,3949 
NW_004070876.1,BestRefSeq,CDS,17262,17368,17263,17369 
NW_004070876.1,BestRefSeq,CDS,13026,13055,13027,13056 
NW_004070876.1,BestRefSeq,CDS,11744,11823,11745,11824 
NW_004070876.1,BestRefSeq,CDS,10846,10925,10847,10926 
NW_004070876.1,BestRefSeq,CDS,4979,5090,4980,5091 
NW_004070876.1,BestRefSeq,CDS,4499,4626,4500,4627 
NW_004070876.1,BestRefSeq,CDS,4115,4198,4116,4199 
NW_004070876.1,BestRefSeq,CDS,3850,3948,3851,3949 
NW_004070876.1,BestRefSeq,mRNA,2580,18710,2581,18711 
NW_004070876.1,BestRefSeq,exon,18575,18710,18576,18711 
NW_004070876.1,BestRefSeq,exon,17965,18119,17966,18120 
NW_004070876.1,BestRefSeq,exon,17262,17425,17263,17426 
NW_004070876.1,BestRefSeq,exon,13026,13055,13027,13056 
NW_004070876.1,BestRefSeq,exon,11744,11823,11745,11824 
NW_004070876.1,BestRefSeq,exon,10846,10925,10847,10926 
NW_004070876.1,BestRefSeq,exon,4979,5090,4980,5091 
NW_004070876.1,BestRefSeq,exon,4529,4623,4530,4624 
NW_004070876.1,BestRefSeq,exon,4115,4198,4116,4199 
NW_004070876.1,BestRefSeq,exon,2580,3948,2581,3949 
NW_004070876.1,BestRefSeq,CDS,17262,17368,17263,17369 
NW_004070876.1,BestRefSeq,CDS,13026,13055,13027,13056 
NW_004070876.1,BestRefSeq,CDS,11744,11823,11745,11824 
NW_004070876.1,BestRefSeq,CDS,10846,10925,10847,10926 
NW_004070876.1,BestRefSeq,CDS,4979,5090,4980,5091 
NW_004070876.1,BestRefSeq,CDS,4529,4623,4530,4624 
NW_004070876.1,BestRefSeq,CDS,4115,4198,4116,4199 
NW_004070876.1,BestRefSeq,CDS,3850,3948,3851,3949 
NW_004070876.1,BestRefSeq,mRNA,2580,18710,2581,18711 
NW_004070876.1,BestRefSeq,exon,18575,18710,18576,18711 
NW_004070876.1,BestRefSeq,exon,17965,18119,17966,18120 
NW_004070876.1,BestRefSeq,exon,17262,17425,17263,17426 
NW_004070876.1,BestRefSeq,exon,13026,13055,13027,13056 
NW_004070876.1,BestRefSeq,exon,11744,11823,11745,11824 
NW_004070876.1,BestRefSeq,exon,10846,10925,10847,10926 
NW_004070876.1,BestRefSeq,exon,4979,5090,4980,5091 
NW_004070876.1,BestRefSeq,exon,4499,4623,4500,4624 
NW_004070876.1,BestRefSeq,exon,4115,4198,4116,4199 
NW_004070876.1,BestRefSeq,exon,2580,3948,2581,3949 
NW_004070876.1,BestRefSeq,CDS,17262,17368,17263,17369 
NW_004070876.1,BestRefSeq,CDS,13026,13055,13027,13056 
NW_004070876.1,BestRefSeq,CDS,11744,11823,11745,11824 
NW_004070876.1,BestRefSeq,CDS,10846,10925,10847,10926 
NW_004070876.1,BestRefSeq,CDS,4979,5090,4980,5091 
NW_004070876.1,BestRefSeq,CDS,4499,4623,4500,4624 
NW_004070876.1,BestRefSeq,CDS,4115,4198,4116,4199 
NW_004070876.1,BestRefSeq,CDS,3850,3948,3851,3949 
NW_004070876.1,BestRefSeq,mRNA,2580,18710,2581,18711 
NW_004070876.1,BestRefSeq,exon,18575,18710,18576,18711 
NW_004070876.1,BestRefSeq,exon,17965,18119,17966,18120 
NW_004070876.1,BestRefSeq,exon,17262,17425,17263,17426 
NW_004070876.1,BestRefSeq,exon,13026,13055,13027,13056 
NW_004070876.1,BestRefSeq,exon,11744,11823,11745,11824 
NW_004070876.1,BestRefSeq,exon,10846,10925,10847,10926 
NW_004070876.1,BestRefSeq,exon,4979,5090,4980,5091 
NW_004070876.1,BestRefSeq,exon,4529,4626,4530,4627 
NW_004070876.1,BestRefSeq,exon,4115,4198,4116,4199 
NW_004070876.1,BestRefSeq,exon,2580,3948,2581,3949 
NW_004070876.1,BestRefSeq,CDS,17262,17368,17263,17369 
NW_004070876.1,BestRefSeq,CDS,13026,13055,13027,13056 
NW_004070876.1,BestRefSeq,CDS,11744,11823,11745,11824 
NW_004070876.1,BestRefSeq,CDS,10846,10925,10847,10926 
NW_004070876.1,BestRefSeq,CDS,4979,5090,4980,5091 
NW_004070876.1,BestRefSeq,CDS,4529,4626,4530,4627 
NW_004070876.1,BestRefSeq,CDS,4115,4198,4116,4199 
NW_004070876.1,BestRefSeq,CDS,3850,3948,3851,3949 
NW_004070876.1,BestRefSeq,mRNA,2580,18710,2581,18711 
NW_004070876.1,BestRefSeq,exon,18575,18710,18576,18711 
NW_004070876.1,BestRefSeq,exon,17965,18119,17966,18120 
NW_004070876.1,BestRefSeq,exon,17262,17425,17263,17426 
NW_004070876.1,BestRefSeq,exon,13026,13055,13027,13056 
NW_004070876.1,BestRefSeq,exon,11744,11823,11745,11824 
NW_004070876.1,BestRefSeq,exon,10846,10925,10847,10926 
NW_004070876.1,BestRefSeq,exon,4979,5090,4980,5091 
NW_004070876.1,BestRefSeq,exon,4511,4626,4512,4627 
NW_004070876.1,BestRefSeq,exon,4115,4198,4116,4199 
NW_004070876.1,BestRefSeq,exon,2580,3948,2581,3949 
NW_004070876.1,BestRefSeq,CDS,17262,17368,17263,17369 
NW_004070876.1,BestRefSeq,CDS,13026,13055,13027,13056 
NW_004070876.1,BestRefSeq,CDS,11744,11823,11745,11824 
NW_004070876.1,BestRefSeq,CDS,10846,10925,10847,10926 
NW_004070876.1,BestRefSeq,CDS,4979,5090,4980,5091 
NW_004070876.1,BestRefSeq,CDS,4511,4626,4512,4627 
NW_004070876.1,BestRefSeq,CDS,4115,4198,4116,4199 
NW_004070876.1,BestRefSeq,CDS,3850,3948,3851,3949 
NW_004070876.1,BestRefSeq,mRNA,2580,18710,2581,18711 
NW_004070876.1,BestRefSeq,exon,18575,18710,18576,18711 
NW_004070876.1,BestRefSeq,exon,17965,18119,17966,18120 
NW_004070876.1,BestRefSeq,exon,17262,17425,17263,17426 
NW_004070876.1,BestRefSeq,exon,13026,13055,13027,13056 
NW_004070876.1,BestRefSeq,exon,11744,11823,11745,11824 
NW_004070876.1,BestRefSeq,exon,10846,10925,10847,10926 
NW_004070876.1,BestRefSeq,exon,4979,5090,4980,5091 
NW_004070876.1,BestRefSeq,exon,4499,4626,4500,4627 
NW_004070876.1,BestRefSeq,exon,4115,4198,4116,4199 
NW_004070876.1,BestRefSeq,exon,2580,3948,2581,3949 
NW_004070876.1,BestRefSeq,CDS,17262,17368,17263,17369 
NW_004070876.1,BestRefSeq,CDS,13026,13055,13027,13056 
NW_004070876.1,BestRefSeq,CDS,11744,11823,11745,11824 
NW_004070876.1,BestRefSeq,CDS,10846,10925,10847,10926 
NW_004070876.1,BestRefSeq,CDS,4979,5090,4980,5091 
NW_004070876.1,BestRefSeq,CDS,4499,4626,4500,4627 
NW_004070876.1,BestRefSeq,CDS,4115,4198,4116,4199 
NW_004070876.1,BestRefSeq,CDS,3850,3948,3851,3949 
NW_004070876.1,BestRefSeq,mRNA,2580,18710,2581,18711 
NW_004070876.1,BestRefSeq,exon,18575,18710,18576,18711 
NW_004070876.1,BestRefSeq,exon,18119,18360,18120,18361 
NW_004070876.1,BestRefSeq,exon,17262,17425,17263,17426 
NW_004070876.1,BestRefSeq,exon,13026,13055,13027,13056 
NW_004070876.1,BestRefSeq,exon,11744,11823,11745,11824 
NW_004070876.1,BestRefSeq,exon,10846,10925,10847,10926 
NW_004070876.1,BestRefSeq,exon,4979,5090,4980,5091 
NW_004070876.1,BestRefSeq,exon,4529,4623,4530,4624 
NW_004070876.1,BestRefSeq,exon,4115,4198,4116,4199 
NW_004070876.1,BestRefSeq,exon,2580,3948,2581,3949 
NW_004070876.1,BestRefSeq,CDS,17262,17368,17263,17369 
NW_004070876.1,BestRefSeq,CDS,13026,13055,13027,13056 
NW_004070876.1,BestRefSeq,CDS,11744,11823,11745,11824 
NW_004070876.1,BestRefSeq,CDS,10846,10925,10847,10926 
NW_004070876.1,BestRefSeq,CDS,4979,5090,4980,5091 
NW_004070876.1,BestRefSeq,CDS,4529,4623,4530,4624 
NW_004070876.1,BestRefSeq,CDS,4115,4198,4116,4199 
NW_004070876.1,BestRefSeq,CDS,3850,3948,3851,3949 
NW_004070876.1,BestRefSeq,mRNA,2580,18710,2581,18711 
NW_004070876.1,BestRefSeq,exon,18575,18710,18576,18711 
NW_004070876.1,BestRefSeq,exon,18119,18360,18120,18361 
NW_004070876.1,BestRefSeq,exon,17262,17425,17263,17426 
NW_004070876.1,BestRefSeq,exon,13026,13055,13027,13056 
NW_004070876.1,BestRefSeq,exon,11744,11823,11745,11824 
NW_004070876.1,BestRefSeq,exon,10846,10925,10847,10926 
NW_004070876.1,BestRefSeq,exon,4979,5090,4980,5091 
NW_004070876.1,BestRefSeq,exon,4499,4623,4500,4624 
NW_004070876.1,BestRefSeq,exon,4115,4198,4116,4199 
NW_004070876.1,BestRefSeq,exon,2580,3948,2581,3949 
NW_004070876.1,BestRefSeq,CDS,17262,17368,17263,17369 
NW_004070876.1,BestRefSeq,CDS,13026,13055,13027,13056 
NW_004070876.1,BestRefSeq,CDS,11744,11823,11745,11824 
NW_004070876.1,BestRefSeq,CDS,10846,10925,10847,10926 
NW_004070876.1,BestRefSeq,CDS,4979,5090,4980,5091 
NW_004070876.1,BestRefSeq,CDS,4499,4623,4500,4624 
NW_004070876.1,BestRefSeq,CDS,4115,4198,4116,4199 
NW_004070876.1,BestRefSeq,CDS,3850,3948,3851,3949 
NW_004070876.1,BestRefSeq,mRNA,2580,18710,2581,18711 
NW_004070876.1,BestRefSeq,exon,18575,18710,18576,18711 
NW_004070876.1,BestRefSeq,exon,18119,18360,18120,18361 
NW_004070876.1,BestRefSeq,exon,17262,17425,17263,17426 
NW_004070876.1,BestRefSeq,exon,13026,13055,13027,13056 
NW_004070876.1,BestRefSeq,exon,11744,11823,11745,11824 
NW_004070876.1,BestRefSeq,exon,10846,10925,10847,10926 
NW_004070876.1,BestRefSeq,exon,4979,5090,4980,5091 
NW_004070876.1,BestRefSeq,exon,4529,4626,4530,4627 
NW_004070876.1,BestRefSeq,exon,4115,4198,4116,4199 
NW_004070876.1,BestRefSeq,exon,2580,3948,2581,3949 
NW_004070876.1,BestRefSeq,CDS,17262,17368,17263,17369 
NW_004070876.1,BestRefSeq,CDS,13026,13055,13027,13056 
NW_004070876.1,BestRefSeq,CDS,11744,11823,11745,11824 
NW_004070876.1,BestRefSeq,CDS,10846,10925,10847,10926 
NW_004070876.1,BestRefSeq,CDS,4979,5090,4980,5091 
NW_004070876.1,BestRefSeq,CDS,4529,4626,4530,4627 
NW_004070876.1,BestRefSeq,CDS,4115,4198,4116,4199 
NW_004070876.1,BestRefSeq,CDS,3850,3948,3851,3949 
NW_004070876.1,BestRefSeq,mRNA,2580,18710,2581,18711 
NW_004070876.1,BestRefSeq,exon,18575,18710,18576,18711 
NW_004070876.1,BestRefSeq,exon,18119,18360,18120,18361 
NW_004070876.1,BestRefSeq,exon,17262,17425,17263,17426 
NW_004070876.1,BestRefSeq,exon,13026,13055,13027,13056 
NW_004070876.1,BestRefSeq,exon,11744,11823,11745,11824 
NW_004070876.1,BestRefSeq,exon,10846,10925,10847,10926 
NW_004070876.1,BestRefSeq,exon,4979,5090,4980,5091 
NW_004070876.1,BestRefSeq,exon,4499,4626,4500,4627 
NW_004070876.1,BestRefSeq,exon,4115,4198,4116,4199 
NW_004070876.1,BestRefSeq,exon,2580,3948,2581,3949 
NW_004070876.1,BestRefSeq,CDS,17262,17368,17263,17369 
NW_004070876.1,BestRefSeq,CDS,13026,13055,13027,13056 
NW_004070876.1,BestRefSeq,CDS,11744,11823,11745,11824 
NW_004070876.1,BestRefSeq,CDS,10846,10925,10847,10926 
NW_004070876.1,BestRefSeq,CDS,4979,5090,4980,5091 
NW_004070876.1,BestRefSeq,CDS,4499,4626,4500,4627 
NW_004070876.1,BestRefSeq,CDS,4115,4198,4116,4199 
NW_004070876.1,BestRefSeq,CDS,3850,3948,3851,3949 
NW_004070876.1,BestRefSeq,mRNA,2580,18710,2581,18711 
NW_004070876.1,BestRefSeq,exon,18575,18710,18576,18711 
NW_004070876.1,BestRefSeq,exon,18113,18360,18114,18361 
NW_004070876.1,BestRefSeq,exon,17262,17425,17263,17426 
NW_004070876.1,BestRefSeq,exon,13026,13055,13027,13056 
NW_004070876.1,BestRefSeq,exon,11744,11823,11745,11824 
NW_004070876.1,BestRefSeq,exon,10846,10925,10847,10926 
NW_004070876.1,BestRefSeq,exon,4979,5090,4980,5091 
NW_004070876.1,BestRefSeq,exon,4529,4623,4530,4624 
NW_004070876.1,BestRefSeq,exon,4115,4198,4116,4199 
NW_004070876.1,BestRefSeq,exon,2580,3948,2581,3949 
NW_004070876.1,BestRefSeq,CDS,17262,17368,17263,17369 
NW_004070876.1,BestRefSeq,CDS,13026,13055,13027,13056 
NW_004070876.1,BestRefSeq,CDS,11744,11823,11745,11824 
NW_004070876.1,BestRefSeq,CDS,10846,10925,10847,10926 
NW_004070876.1,BestRefSeq,CDS,4979,5090,4980,5091 
NW_004070876.1,BestRefSeq,CDS,4529,4623,4530,4624 
NW_004070876.1,BestRefSeq,CDS,4115,4198,4116,4199 
NW_004070876.1,BestRefSeq,CDS,3850,3948,3851,3949 
NW_004070876.1,BestRefSeq,mRNA,2580,18710,2581,18711 
NW_004070876.1,BestRefSeq,exon,18575,18710,18576,18711 
NW_004070876.1,BestRefSeq,exon,18113,18360,18114,18361 
NW_004070876.1,BestRefSeq,exon,17262,17425,17263,17426 
NW_004070876.1,BestRefSeq,exon,13026,13055,13027,13056 
NW_004070876.1,BestRefSeq,exon,11744,11823,11745,11824 
NW_004070876.1,BestRefSeq,exon,10846,10925,10847,10926 
NW_004070876.1,BestRefSeq,exon,4979,5090,4980,5091 
NW_004070876.1,BestRefSeq,exon,4499,4623,4500,4624 
NW_004070876.1,BestRefSeq,exon,4115,4198,4116,4199 
NW_004070876.1,BestRefSeq,exon,2580,3948,2581,3949 
NW_004070876.1,BestRefSeq,CDS,17262,17368,17263,17369 
NW_004070876.1,BestRefSeq,CDS,13026,13055,13027,13056 
NW_004070876.1,BestRefSeq,CDS,11744,11823,11745,11824 
NW_004070876.1,BestRefSeq,CDS,10846,10925,10847,10926 
NW_004070876.1,BestRefSeq,CDS,4979,5090,4980,5091 
NW_004070876.1,BestRefSeq,CDS,4499,4623,4500,4624 
NW_004070876.1,BestRefSeq,CDS,4115,4198,4116,4199 
NW_004070876.1,BestRefSeq,CDS,3850,3948,3851,3949 
NW_004070876.1,BestRefSeq,mRNA,2580,18710,2581,18711 
NW_004070876.1,BestRefSeq,exon,18575,18710,18576,18711 
NW_004070876.1,BestRefSeq,exon,18113,18360,18114,18361 
NW_004070876.1,BestRefSeq,exon,17262,17425,17263,17426 
NW_004070876.1,BestRefSeq,exon,13026,13055,13027,13056 
NW_004070876.1,BestRefSeq,exon,11744,11823,11745,11824 
NW_004070876.1,BestRefSeq,exon,10846,10925,10847,10926 
NW_004070876.1,BestRefSeq,exon,4979,5090,4980,5091 
NW_004070876.1,BestRefSeq,exon,4529,4626,4530,4627 
NW_004070876.1,BestRefSeq,exon,4115,4198,4116,4199 
NW_004070876.1,BestRefSeq,exon,2580,3948,2581,3949 
NW_004070876.1,BestRefSeq,CDS,17262,17368,17263,17369 
NW_004070876.1,BestRefSeq,CDS,13026,13055,13027,13056 
NW_004070876.1,BestRefSeq,CDS,11744,11823,11745,11824 
NW_004070876.1,BestRefSeq,CDS,10846,10925,10847,10926 
NW_004070876.1,BestRefSeq,CDS,4979,5090,4980,5091 
NW_004070876.1,BestRefSeq,CDS,4529,4626,4530,4627 
NW_004070876.1,BestRefSeq,CDS,4115,4198,4116,4199 
NW_004070876.1,BestRefSeq,CDS,3850,3948,3851,3949 
NW_004070876.1,BestRefSeq,mRNA,2580,18710,2581,18711 
NW_004070876.1,BestRefSeq,exon,18575,18710,18576,18711 
NW_004070876.1,BestRefSeq,exon,18113,18360,18114,18361 
NW_004070876.1,BestRefSeq,exon,17262,17425,17263,17426 
NW_004070876.1,BestRefSeq,exon,13026,13055,13027,13056 
NW_004070876.1,BestRefSeq,exon,11744,11823,11745,11824 
NW_004070876.1,BestRefSeq,exon,10846,10925,10847,10926 
NW_004070876.1,BestRefSeq,exon,4979,5090,4980,5091 
NW_004070876.1,BestRefSeq,exon,4511,4626,4512,4627 
NW_004070876.1,BestRefSeq,exon,4115,4198,4116,4199 
NW_004070876.1,BestRefSeq,exon,2580,3948,2581,3949 
NW_004070876.1,BestRefSeq,CDS,17262,17368,17263,17369 
NW_004070876.1,BestRefSeq,CDS,13026,13055,13027,13056 
NW_004070876.1,BestRefSeq,CDS,11744,11823,11745,11824 
NW_004070876.1,BestRefSeq,CDS,10846,10925,10847,10926 
NW_004070876.1,BestRefSeq,CDS,4979,5090,4980,5091 
NW_004070876.1,BestRefSeq,CDS,4511,4626,4512,4627 
NW_004070876.1,BestRefSeq,CDS,4115,4198,4116,4199 
NW_004070876.1,BestRefSeq,CDS,3850,3948,3851,3949 
NW_004070876.1,BestRefSeq,mRNA,2580,18710,2581,18711 
NW_004070876.1,BestRefSeq,exon,18575,18710,18576,18711 
NW_004070876.1,BestRefSeq,exon,18113,18360,18114,18361 
NW_004070876.1,BestRefSeq,exon,17262,17425,17263,17426 
NW_004070876.1,BestRefSeq,exon,13026,13055,13027,13056 
NW_004070876.1,BestRefSeq,exon,11744,11823,11745,11824 
NW_004070876.1,BestRefSeq,exon,10846,10925,10847,10926 
NW_004070876.1,BestRefSeq,exon,4979,5090,4980,5091 
NW_004070876.1,BestRefSeq,exon,4499,4626,4500,4627 
NW_004070876.1,BestRefSeq,exon,4115,4198,4116,4199 
NW_004070876.1,BestRefSeq,exon,2580,3948,2581,3949 
NW_004070876.1,BestRefSeq,CDS,17262,17368,17263,17369 
NW_004070876.1,BestRefSeq,CDS,13026,13055,13027,13056 
NW_004070876.1,BestRefSeq,CDS,11744,11823,11745,11824 
NW_004070876.1,BestRefSeq,CDS,10846,10925,10847,10926 
NW_004070876.1,BestRefSeq,CDS,4979,5090,4980,5091 
NW_004070876.1,BestRefSeq,CDS,4499,4626,4500,4627 
NW_004070876.1,BestRefSeq,CDS,4115,4198,4116,4199 
NW_004070876.1,BestRefSeq,CDS,3850,3948,3851,3949 
NW_004070876.1,BestRefSeq,mRNA,2580,18710,2581,18711 
NW_004070876.1,BestRefSeq,exon,18465,18710,18466,18711 
NW_004070876.1,BestRefSeq,exon,18113,18360,18114,18361 
NW_004070876.1,BestRefSeq,exon,17262,17425,17263,17426 
NW_004070876.1,BestRefSeq,exon,13026,13055,13027,13056 
NW_004070876.1,BestRefSeq,exon,11744,11823,11745,11824 
NW_004070876.1,BestRefSeq,exon,10846,10925,10847,10926 
NW_004070876.1,BestRefSeq,exon,4979,5090,4980,5091 
NW_004070876.1,BestRefSeq,exon,4529,4626,4530,4627 
NW_004070876.1,BestRefSeq,exon,4115,4198,4116,4199 
NW_004070876.1,BestRefSeq,exon,2580,3948,2581,3949 
NW_004070876.1,BestRefSeq,CDS,17262,17368,17263,17369 
NW_004070876.1,BestRefSeq,CDS,13026,13055,13027,13056 
NW_004070876.1,BestRefSeq,CDS,11744,11823,11745,11824 
NW_004070876.1,BestRefSeq,CDS,10846,10925,10847,10926 
NW_004070876.1,BestRefSeq,CDS,4979,5090,4980,5091 
NW_004070876.1,BestRefSeq,CDS,4529,4626,4530,4627 
NW_004070876.1,BestRefSeq,CDS,4115,4198,4116,4199 
NW_004070876.1,BestRefSeq,CDS,3850,3948,3851,3949 
NW_004070876.1,BestRefSeq,pseudogene,18194,34711,18195,34712 
NW_004070876.1,BestRefSeq,transcript,18194,34711,18195,34712 
NW_004070876.1,BestRefSeq,exon,18194,18368,18195,18369 
NW_004070876.1,BestRefSeq,exon,20247,20367,20248,20368 
