sequence_id,refseq,region,start_index,end_index,start,end
NW_003871103.3,BestRefSeq,pseudogene,167809,174967,167810,174968 
NW_003871103.3,BestRefSeq,transcript,167809,174967,167810,174968 
NW_003871103.3,BestRefSeq,exon,167809,167841,167810,167842 
NW_003871103.3,BestRefSeq,exon,173665,173861,173666,173862 
NW_003871103.3,BestRefSeq,exon,174233,174383,174234,174384 
NW_003871103.3,BestRefSeq,exon,174594,174967,174595,174968 
NW_003871103.3,BestRefSeq,gene,183845,187866,183846,187867 
NW_003871103.3,BestRefSeq,mRNA,183845,187866,183846,187867 
NW_003871103.3,BestRefSeq,exon,187770,187866,187771,187867 
NW_003871103.3,BestRefSeq,exon,183845,185410,183846,185411 
NW_003871103.3,BestRefSeq,CDS,184401,185345,184402,185346 
NW_003871103.3,BestRefSeq,mRNA,183845,187866,183846,187867 
NW_003871103.3,BestRefSeq,exon,187770,187866,187771,187867 
NW_003871103.3,BestRefSeq,exon,185491,185556,185492,185557 
NW_003871103.3,BestRefSeq,exon,183845,185410,183846,185411 
NW_003871103.3,BestRefSeq,CDS,184401,185345,184402,185346 
NW_003871103.3,BestRefSeq,mRNA,183845,187866,183846,187867 
NW_003871103.3,BestRefSeq,exon,187770,187866,187771,187867 
NW_003871103.3,BestRefSeq,exon,186376,186495,186377,186496 
NW_003871103.3,BestRefSeq,exon,185491,185556,185492,185557 
NW_003871103.3,BestRefSeq,exon,183845,185410,183846,185411 
NW_003871103.3,BestRefSeq,CDS,184401,185345,184402,185346 
NW_003871103.3,BestRefSeq,mRNA,183845,187866,183846,187867 
NW_003871103.3,BestRefSeq,exon,187770,187866,187771,187867 
NW_003871103.3,BestRefSeq,exon,186376,186495,186377,186496 
NW_003871103.3,BestRefSeq,exon,185707,185804,185708,185805 
NW_003871103.3,BestRefSeq,exon,185491,185556,185492,185557 
NW_003871103.3,BestRefSeq,exon,183845,185410,183846,185411 
NW_003871103.3,BestRefSeq,CDS,184401,185345,184402,185346 
NW_003871103.3,BestRefSeq,mRNA,183845,187866,183846,187867 
NW_003871103.3,BestRefSeq,exon,187770,187866,187771,187867 
NW_003871103.3,BestRefSeq,exon,187295,187373,187296,187374 
NW_003871103.3,BestRefSeq,exon,186376,186495,186377,186496 
NW_003871103.3,BestRefSeq,exon,185707,185804,185708,185805 
NW_003871103.3,BestRefSeq,exon,185491,185556,185492,185557 
NW_003871103.3,BestRefSeq,exon,183845,185410,183846,185411 
NW_003871103.3,BestRefSeq,CDS,184401,185345,184402,185346 
NW_003871103.3,BestRefSeq,mRNA,183845,187866,183846,187867 
NW_003871103.3,BestRefSeq,exon,187770,187866,187771,187867 
NW_003871103.3,BestRefSeq,exon,187524,187605,187525,187606 
NW_003871103.3,BestRefSeq,exon,187295,187373,187296,187374 
NW_003871103.3,BestRefSeq,exon,186376,186495,186377,186496 
NW_003871103.3,BestRefSeq,exon,185491,185556,185492,185557 
NW_003871103.3,BestRefSeq,exon,183845,185410,183846,185411 
NW_003871103.3,BestRefSeq,CDS,184401,185345,184402,185346 
NW_003871103.3,BestRefSeq,mRNA,183845,187866,183846,187867 
NW_003871103.3,BestRefSeq,exon,187595,187866,187596,187867 
NW_003871103.3,BestRefSeq,exon,186376,186495,186377,186496 
NW_003871103.3,BestRefSeq,exon,185491,185556,185492,185557 
NW_003871103.3,BestRefSeq,exon,183845,185410,183846,185411 
NW_003871103.3,BestRefSeq,CDS,184401,185345,184402,185346 
NW_003871103.3,BestRefSeq,mRNA,183845,187824,183846,187825 
NW_003871103.3,BestRefSeq,exon,187770,187824,187771,187825 
NW_003871103.3,BestRefSeq,exon,187295,187373,187296,187374 
NW_003871103.3,BestRefSeq,exon,186376,186495,186377,186496 
NW_003871103.3,BestRefSeq,exon,185491,185556,185492,185557 
NW_003871103.3,BestRefSeq,exon,183845,185410,183846,185411 
NW_003871103.3,BestRefSeq,CDS,184401,185345,184402,185346 
NW_003871103.3,BestRefSeq,gene,187903,194201,187904,194202 
NW_003871103.3,BestRefSeq,transcript,187903,194201,187904,194202 
NW_003871103.3,BestRefSeq,exon,187903,187963,187904,187964 
NW_003871103.3,BestRefSeq,exon,189137,189196,189138,189197 
NW_003871103.3,BestRefSeq,exon,192889,193003,192890,193004 
NW_003871103.3,BestRefSeq,exon,193458,193630,193459,193631 
NW_003871103.3,BestRefSeq,exon,193825,194201,193826,194202 
NW_003871103.3,BestRefSeq,mRNA,193200,194201,193201,194202 
NW_003871103.3,BestRefSeq,exon,193200,193666,193201,193667 
NW_003871103.3,BestRefSeq,exon,193825,194201,193826,194202 
NW_003871103.3,BestRefSeq,CDS,193353,193666,193354,193667 
NW_003871103.3,BestRefSeq,CDS,193825,193894,193826,193895 
NW_003871103.3,BestRefSeq,mRNA,193200,194201,193201,194202 
NW_003871103.3,BestRefSeq,exon,193200,193615,193201,193616 
NW_003871103.3,BestRefSeq,exon,193825,194201,193826,194202 
NW_003871103.3,BestRefSeq,CDS,193353,193615,193354,193616 
NW_003871103.3,BestRefSeq,CDS,193825,193894,193826,193895 
NW_003871103.3,BestRefSeq,gene,200118,203729,200119,203730 
NW_003871103.3,BestRefSeq,mRNA,200118,203729,200119,203730 
NW_003871103.3,BestRefSeq,exon,203636,203729,203637,203730 
NW_003871103.3,BestRefSeq,exon,201778,201843,201779,201844 
NW_003871103.3,BestRefSeq,exon,200118,201697,200119,201698 
NW_003871103.3,BestRefSeq,CDS,200688,201632,200689,201633 
NW_003871103.3,BestRefSeq,mRNA,200118,203729,200119,203730 
NW_003871103.3,BestRefSeq,exon,203636,203729,203637,203730 
NW_003871103.3,BestRefSeq,exon,201778,201907,201779,201908 
NW_003871103.3,BestRefSeq,exon,200118,201697,200119,201698 
NW_003871103.3,BestRefSeq,CDS,200688,201632,200689,201633 
NW_003871103.3,Curated Genomic,pseudogene,218286,223399,218287,223400 
NW_003871103.3,BestRefSeq,gene,260976,264739,260977,264740 
NW_003871103.3,BestRefSeq,mRNA,260976,264739,260977,264740 
NW_003871103.3,BestRefSeq,exon,264690,264739,264691,264740 
NW_003871103.3,BestRefSeq,exon,263584,263742,263585,263743 
NW_003871103.3,BestRefSeq,exon,263131,263259,263132,263260 
NW_003871103.3,BestRefSeq,exon,262519,262656,262520,262657 
NW_003871103.3,BestRefSeq,exon,260976,261912,260977,261913 
NW_003871103.3,BestRefSeq,CDS,264690,264692,264691,264693 
NW_003871103.3,BestRefSeq,CDS,263584,263742,263585,263743 
NW_003871103.3,BestRefSeq,CDS,263131,263259,263132,263260 
NW_003871103.3,BestRefSeq,CDS,262519,262656,262520,262657 
NW_003871103.3,BestRefSeq,CDS,261823,261912,261824,261913 
NW_003871103.3,BestRefSeq,gene,265045,303711,265046,303712 
NW_003871103.3,BestRefSeq,mRNA,265045,303711,265046,303712 
NW_003871103.3,BestRefSeq,exon,265045,265099,265046,265100 
NW_003871103.3,BestRefSeq,exon,265616,265682,265617,265683 
NW_003871103.3,BestRefSeq,exon,280264,280414,280265,280415 
NW_003871103.3,BestRefSeq,exon,284247,284405,284248,284406 
NW_003871103.3,BestRefSeq,exon,292752,292898,292753,292899 
NW_003871103.3,BestRefSeq,exon,296578,296706,296579,296707 
NW_003871103.3,BestRefSeq,exon,299801,299943,299802,299944 
NW_003871103.3,BestRefSeq,exon,301553,301655,301554,301656 
NW_003871103.3,BestRefSeq,exon,302766,303711,302767,303712 
NW_003871103.3,BestRefSeq,CDS,280307,280414,280308,280415 
NW_003871103.3,BestRefSeq,CDS,284247,284405,284248,284406 
NW_003871103.3,BestRefSeq,CDS,292752,292898,292753,292899 
NW_003871103.3,BestRefSeq,CDS,296578,296706,296579,296707 
NW_003871103.3,BestRefSeq,CDS,299801,299943,299802,299944 
NW_003871103.3,BestRefSeq,CDS,301553,301655,301554,301656 
NW_003871103.3,BestRefSeq,CDS,302766,303098,302767,303099 
NW_003871103.3,BestRefSeq,mRNA,265045,303711,265046,303712 
NW_003871103.3,BestRefSeq,exon,265045,265099,265046,265100 
NW_003871103.3,BestRefSeq,exon,280264,280414,280265,280415 
NW_003871103.3,BestRefSeq,exon,284247,284405,284248,284406 
NW_003871103.3,BestRefSeq,exon,292752,292898,292753,292899 
NW_003871103.3,BestRefSeq,exon,296578,296706,296579,296707 
NW_003871103.3,BestRefSeq,exon,299801,299943,299802,299944 
NW_003871103.3,BestRefSeq,exon,301553,301655,301554,301656 
NW_003871103.3,BestRefSeq,exon,302766,303711,302767,303712 
NW_003871103.3,BestRefSeq,CDS,280307,280414,280308,280415 
NW_003871103.3,BestRefSeq,CDS,284247,284405,284248,284406 
NW_003871103.3,BestRefSeq,CDS,292752,292898,292753,292899 
NW_003871103.3,BestRefSeq,CDS,296578,296706,296579,296707 
NW_003871103.3,BestRefSeq,CDS,299801,299943,299802,299944 
NW_003871103.3,BestRefSeq,CDS,301553,301655,301554,301656 
NW_003871103.3,BestRefSeq,CDS,302766,303098,302767,303099 
NW_003871103.3,BestRefSeq,gene,348424,407463,348425,407464 
NW_003871103.3,BestRefSeq,mRNA,348424,407463,348425,407464 
NW_003871103.3,BestRefSeq,exon,348424,348505,348425,348506 
NW_003871103.3,BestRefSeq,exon,348692,348815,348693,348816 
NW_003871103.3,BestRefSeq,exon,349120,349185,349121,349186 
NW_003871103.3,BestRefSeq,exon,351113,351151,351114,351152 
NW_003871103.3,BestRefSeq,exon,351267,351344,351268,351345 
NW_003871103.3,BestRefSeq,exon,352047,352136,352048,352137 
NW_003871103.3,BestRefSeq,exon,352965,353063,352966,353064 
NW_003871103.3,BestRefSeq,exon,354310,354393,354311,354394 
NW_003871103.3,BestRefSeq,exon,354689,354730,354690,354731 
NW_003871103.3,BestRefSeq,exon,356155,356238,356156,356239 
NW_003871103.3,BestRefSeq,exon,356702,356791,356703,356792 
NW_003871103.3,BestRefSeq,exon,362557,362643,362558,362644 
NW_003871103.3,BestRefSeq,exon,365654,365758,365655,365759 
NW_003871103.3,BestRefSeq,exon,366855,366953,366856,366954 
NW_003871103.3,BestRefSeq,exon,372056,372145,372057,372146 
NW_003871103.3,BestRefSeq,exon,379249,379446,379250,379447 
NW_003871103.3,BestRefSeq,exon,393681,393878,393682,393879 
NW_003871103.3,BestRefSeq,exon,397821,397931,397822,397932 
NW_003871103.3,BestRefSeq,exon,399429,399509,399430,399510 
NW_003871103.3,BestRefSeq,exon,401149,401220,401150,401221 
NW_003871103.3,BestRefSeq,exon,403364,403466,403365,403467 
NW_003871103.3,BestRefSeq,exon,404425,404523,404426,404524 
NW_003871103.3,BestRefSeq,exon,405256,407463,405257,407464 
NW_003871103.3,BestRefSeq,CDS,348472,348505,348473,348506 
NW_003871103.3,BestRefSeq,CDS,348692,348815,348693,348816 
NW_003871103.3,BestRefSeq,CDS,349120,349185,349121,349186 
NW_003871103.3,BestRefSeq,CDS,351113,351151,351114,351152 
NW_003871103.3,BestRefSeq,CDS,351267,351344,351268,351345 
NW_003871103.3,BestRefSeq,CDS,352047,352136,352048,352137 
NW_003871103.3,BestRefSeq,CDS,352965,353063,352966,353064 
NW_003871103.3,BestRefSeq,CDS,354310,354393,354311,354394 
NW_003871103.3,BestRefSeq,CDS,354689,354730,354690,354731 
NW_003871103.3,BestRefSeq,CDS,356155,356238,356156,356239 
NW_003871103.3,BestRefSeq,CDS,356702,356791,356703,356792 
NW_003871103.3,BestRefSeq,CDS,362557,362643,362558,362644 
NW_003871103.3,BestRefSeq,CDS,365654,365758,365655,365759 
NW_003871103.3,BestRefSeq,CDS,366855,366953,366856,366954 
NW_003871103.3,BestRefSeq,CDS,372056,372145,372057,372146 
NW_003871103.3,BestRefSeq,CDS,379249,379446,379250,379447 
NW_003871103.3,BestRefSeq,CDS,393681,393878,393682,393879 
NW_003871103.3,BestRefSeq,CDS,397821,397931,397822,397932 
NW_003871103.3,BestRefSeq,CDS,399429,399509,399430,399510 
NW_003871103.3,BestRefSeq,CDS,401149,401220,401150,401221 
NW_003871103.3,BestRefSeq,CDS,403364,403466,403365,403467 
NW_003871103.3,BestRefSeq,CDS,404425,404523,404426,404524 
NW_003871103.3,BestRefSeq,mRNA,348424,407463,348425,407464 
NW_003871103.3,BestRefSeq,exon,348424,348505,348425,348506 
NW_003871103.3,BestRefSeq,exon,348692,348815,348693,348816 
NW_003871103.3,BestRefSeq,exon,349120,349185,349121,349186 
NW_003871103.3,BestRefSeq,exon,351113,351151,351114,351152 
NW_003871103.3,BestRefSeq,exon,351267,351344,351268,351345 
NW_003871103.3,BestRefSeq,exon,352047,352136,352048,352137 
NW_003871103.3,BestRefSeq,exon,352965,353063,352966,353064 
NW_003871103.3,BestRefSeq,exon,354310,354393,354311,354394 
NW_003871103.3,BestRefSeq,exon,354692,354730,354693,354731 
NW_003871103.3,BestRefSeq,exon,356155,356238,356156,356239 
NW_003871103.3,BestRefSeq,exon,356702,356791,356703,356792 
NW_003871103.3,BestRefSeq,exon,362557,362643,362558,362644 
NW_003871103.3,BestRefSeq,exon,365654,365758,365655,365759 
NW_003871103.3,BestRefSeq,exon,366855,366953,366856,366954 
NW_003871103.3,BestRefSeq,exon,370400,370495,370401,370496 
NW_003871103.3,BestRefSeq,exon,372056,372145,372057,372146 
NW_003871103.3,BestRefSeq,exon,379249,379446,379250,379447 
NW_003871103.3,BestRefSeq,exon,393681,393878,393682,393879 
NW_003871103.3,BestRefSeq,exon,397821,397931,397822,397932 
NW_003871103.3,BestRefSeq,exon,399429,399509,399430,399510 
NW_003871103.3,BestRefSeq,exon,401149,401220,401150,401221 
NW_003871103.3,BestRefSeq,exon,403364,403466,403365,403467 
NW_003871103.3,BestRefSeq,exon,404425,404523,404426,404524 
NW_003871103.3,BestRefSeq,exon,405256,407463,405257,407464 
NW_003871103.3,BestRefSeq,CDS,348472,348505,348473,348506 
NW_003871103.3,BestRefSeq,CDS,348692,348815,348693,348816 
NW_003871103.3,BestRefSeq,CDS,349120,349185,349121,349186 
NW_003871103.3,BestRefSeq,CDS,351113,351151,351114,351152 
NW_003871103.3,BestRefSeq,CDS,351267,351344,351268,351345 
NW_003871103.3,BestRefSeq,CDS,352047,352136,352048,352137 
NW_003871103.3,BestRefSeq,CDS,352965,353063,352966,353064 
NW_003871103.3,BestRefSeq,CDS,354310,354393,354311,354394 
NW_003871103.3,BestRefSeq,CDS,354692,354730,354693,354731 
NW_003871103.3,BestRefSeq,CDS,356155,356238,356156,356239 
NW_003871103.3,BestRefSeq,CDS,356702,356791,356703,356792 
NW_003871103.3,BestRefSeq,CDS,362557,362643,362558,362644 
NW_003871103.3,BestRefSeq,CDS,365654,365758,365655,365759 
NW_003871103.3,BestRefSeq,CDS,366855,366953,366856,366954 
NW_003871103.3,BestRefSeq,CDS,370400,370495,370401,370496 
NW_003871103.3,BestRefSeq,CDS,372056,372145,372057,372146 
NW_003871103.3,BestRefSeq,CDS,379249,379446,379250,379447 
NW_003871103.3,BestRefSeq,CDS,393681,393878,393682,393879 
NW_003871103.3,BestRefSeq,CDS,397821,397931,397822,397932 
NW_003871103.3,BestRefSeq,CDS,399429,399509,399430,399510 
NW_003871103.3,BestRefSeq,CDS,401149,401220,401150,401221 
NW_003871103.3,BestRefSeq,CDS,403364,403466,403365,403467 
NW_003871103.3,BestRefSeq,CDS,404425,404523,404426,404524 
NW_003871103.3,BestRefSeq,mRNA,348424,407463,348425,407464 
NW_003871103.3,BestRefSeq,exon,348424,348505,348425,348506 
NW_003871103.3,BestRefSeq,exon,348692,348815,348693,348816 
NW_003871103.3,BestRefSeq,exon,349120,349185,349121,349186 
NW_003871103.3,BestRefSeq,exon,351113,351151,351114,351152 
NW_003871103.3,BestRefSeq,exon,351267,351344,351268,351345 
NW_003871103.3,BestRefSeq,exon,352047,352136,352048,352137 
NW_003871103.3,BestRefSeq,exon,352965,353063,352966,353064 
NW_003871103.3,BestRefSeq,exon,354310,354393,354311,354394 
NW_003871103.3,BestRefSeq,exon,354692,354730,354693,354731 
NW_003871103.3,BestRefSeq,exon,356155,356238,356156,356239 
NW_003871103.3,BestRefSeq,exon,356702,356791,356703,356792 
NW_003871103.3,BestRefSeq,exon,362557,362643,362558,362644 
NW_003871103.3,BestRefSeq,exon,365654,365758,365655,365759 
NW_003871103.3,BestRefSeq,exon,366855,366953,366856,366954 
NW_003871103.3,BestRefSeq,exon,372056,372145,372057,372146 
NW_003871103.3,BestRefSeq,exon,379249,379446,379250,379447 
NW_003871103.3,BestRefSeq,exon,393681,393878,393682,393879 
NW_003871103.3,BestRefSeq,exon,397821,397931,397822,397932 
NW_003871103.3,BestRefSeq,exon,399429,399509,399430,399510 
NW_003871103.3,BestRefSeq,exon,401149,401220,401150,401221 
NW_003871103.3,BestRefSeq,exon,403364,403466,403365,403467 
NW_003871103.3,BestRefSeq,exon,404425,404523,404426,404524 
NW_003871103.3,BestRefSeq,exon,405256,407463,405257,407464 
NW_003871103.3,BestRefSeq,CDS,348472,348505,348473,348506 
NW_003871103.3,BestRefSeq,CDS,348692,348815,348693,348816 
NW_003871103.3,BestRefSeq,CDS,349120,349185,349121,349186 
NW_003871103.3,BestRefSeq,CDS,351113,351151,351114,351152 
NW_003871103.3,BestRefSeq,CDS,351267,351344,351268,351345 
NW_003871103.3,BestRefSeq,CDS,352047,352136,352048,352137 
NW_003871103.3,BestRefSeq,CDS,352965,353063,352966,353064 
NW_003871103.3,BestRefSeq,CDS,354310,354393,354311,354394 
NW_003871103.3,BestRefSeq,CDS,354692,354730,354693,354731 
NW_003871103.3,BestRefSeq,CDS,356155,356238,356156,356239 
NW_003871103.3,BestRefSeq,CDS,356702,356791,356703,356792 
NW_003871103.3,BestRefSeq,CDS,362557,362643,362558,362644 
NW_003871103.3,BestRefSeq,CDS,365654,365758,365655,365759 
NW_003871103.3,BestRefSeq,CDS,366855,366953,366856,366954 
NW_003871103.3,BestRefSeq,CDS,372056,372145,372057,372146 
NW_003871103.3,BestRefSeq,CDS,379249,379446,379250,379447 
NW_003871103.3,BestRefSeq,CDS,393681,393878,393682,393879 
NW_003871103.3,BestRefSeq,CDS,397821,397931,397822,397932 
NW_003871103.3,BestRefSeq,CDS,399429,399509,399430,399510 
NW_003871103.3,BestRefSeq,CDS,401149,401220,401150,401221 
NW_003871103.3,BestRefSeq,CDS,403364,403466,403365,403467 
NW_003871103.3,BestRefSeq,CDS,404425,404523,404426,404524 
NW_003871103.3,BestRefSeq,mRNA,348424,407463,348425,407464 
NW_003871103.3,BestRefSeq,exon,348424,348505,348425,348506 
NW_003871103.3,BestRefSeq,exon,348692,348815,348693,348816 
NW_003871103.3,BestRefSeq,exon,349120,349185,349121,349186 
NW_003871103.3,BestRefSeq,exon,351113,351151,351114,351152 
NW_003871103.3,BestRefSeq,exon,351267,351344,351268,351345 
NW_003871103.3,BestRefSeq,exon,352047,352136,352048,352137 
NW_003871103.3,BestRefSeq,exon,352965,353063,352966,353064 
NW_003871103.3,BestRefSeq,exon,354310,354393,354311,354394 
NW_003871103.3,BestRefSeq,exon,354692,354730,354693,354731 
NW_003871103.3,BestRefSeq,exon,356155,356238,356156,356239 
NW_003871103.3,BestRefSeq,exon,356702,356791,356703,356792 
NW_003871103.3,BestRefSeq,exon,365654,365758,365655,365759 
NW_003871103.3,BestRefSeq,exon,366855,366953,366856,366954 
NW_003871103.3,BestRefSeq,exon,370400,370495,370401,370496 
NW_003871103.3,BestRefSeq,exon,372056,372145,372057,372146 
NW_003871103.3,BestRefSeq,exon,379249,379446,379250,379447 
NW_003871103.3,BestRefSeq,exon,393681,393878,393682,393879 
NW_003871103.3,BestRefSeq,exon,397821,397931,397822,397932 
NW_003871103.3,BestRefSeq,exon,399429,399509,399430,399510 
NW_003871103.3,BestRefSeq,exon,401149,401220,401150,401221 
NW_003871103.3,BestRefSeq,exon,403364,403466,403365,403467 
NW_003871103.3,BestRefSeq,exon,404425,404523,404426,404524 
NW_003871103.3,BestRefSeq,exon,405256,407463,405257,407464 
NW_003871103.3,BestRefSeq,CDS,348472,348505,348473,348506 
NW_003871103.3,BestRefSeq,CDS,348692,348815,348693,348816 
NW_003871103.3,BestRefSeq,CDS,349120,349185,349121,349186 
NW_003871103.3,BestRefSeq,CDS,351113,351151,351114,351152 
NW_003871103.3,BestRefSeq,CDS,351267,351344,351268,351345 
NW_003871103.3,BestRefSeq,CDS,352047,352136,352048,352137 
NW_003871103.3,BestRefSeq,CDS,352965,353063,352966,353064 
NW_003871103.3,BestRefSeq,CDS,354310,354393,354311,354394 
NW_003871103.3,BestRefSeq,CDS,354692,354730,354693,354731 
NW_003871103.3,BestRefSeq,CDS,356155,356238,356156,356239 
NW_003871103.3,BestRefSeq,CDS,356702,356791,356703,356792 
NW_003871103.3,BestRefSeq,CDS,365654,365758,365655,365759 
