sequence_id,refseq,region,start_index,end_index,start,end
NW_004504299.1,BestRefSeq,exon,243077,243166,243078,243167 
NW_004504299.1,BestRefSeq,exon,240959,241106,240960,241107 
NW_004504299.1,BestRefSeq,exon,239159,239287,239160,239288 
NW_004504299.1,BestRefSeq,exon,223065,230016,223066,230017 
NW_004504299.1,BestRefSeq,CDS,272507,272689,272508,272690 
NW_004504299.1,BestRefSeq,CDS,270602,270740,270603,270741 
NW_004504299.1,BestRefSeq,CDS,262526,262677,262527,262678 
NW_004504299.1,BestRefSeq,CDS,262002,262082,262003,262083 
NW_004504299.1,BestRefSeq,CDS,258684,258833,258685,258834 
NW_004504299.1,BestRefSeq,CDS,257067,257210,257068,257211 
NW_004504299.1,BestRefSeq,CDS,254305,254403,254306,254404 
NW_004504299.1,BestRefSeq,CDS,249872,250048,249873,250049 
NW_004504299.1,BestRefSeq,CDS,244985,245242,244986,245243 
NW_004504299.1,BestRefSeq,CDS,244039,244158,244040,244159 
NW_004504299.1,BestRefSeq,CDS,243077,243166,243078,243167 
NW_004504299.1,BestRefSeq,CDS,240959,241106,240960,241107 
NW_004504299.1,BestRefSeq,CDS,239159,239287,239160,239288 
NW_004504299.1,BestRefSeq,CDS,229706,230016,229707,230017 
NW_004504299.1,BestRefSeq,mRNA,223065,334481,223066,334482 
NW_004504299.1,BestRefSeq,exon,334167,334481,334168,334482 
NW_004504299.1,BestRefSeq,exon,279347,279465,279348,279466 
NW_004504299.1,BestRefSeq,exon,272507,272723,272508,272724 
NW_004504299.1,BestRefSeq,exon,270602,270740,270603,270741 
NW_004504299.1,BestRefSeq,exon,262526,262677,262527,262678 
NW_004504299.1,BestRefSeq,exon,262002,262082,262003,262083 
NW_004504299.1,BestRefSeq,exon,258684,258833,258685,258834 
NW_004504299.1,BestRefSeq,exon,257067,257210,257068,257211 
NW_004504299.1,BestRefSeq,exon,254305,254403,254306,254404 
NW_004504299.1,BestRefSeq,exon,249872,250048,249873,250049 
NW_004504299.1,BestRefSeq,exon,244985,245242,244986,245243 
NW_004504299.1,BestRefSeq,exon,244039,244158,244040,244159 
NW_004504299.1,BestRefSeq,exon,243077,243166,243078,243167 
NW_004504299.1,BestRefSeq,exon,240959,241106,240960,241107 
NW_004504299.1,BestRefSeq,exon,239522,239607,239523,239608 
NW_004504299.1,BestRefSeq,exon,239159,239287,239160,239288 
NW_004504299.1,BestRefSeq,exon,223065,230016,223066,230017 
NW_004504299.1,BestRefSeq,CDS,272507,272689,272508,272690 
NW_004504299.1,BestRefSeq,CDS,270602,270740,270603,270741 
NW_004504299.1,BestRefSeq,CDS,262526,262677,262527,262678 
NW_004504299.1,BestRefSeq,CDS,262002,262082,262003,262083 
NW_004504299.1,BestRefSeq,CDS,258684,258833,258685,258834 
NW_004504299.1,BestRefSeq,CDS,257067,257210,257068,257211 
NW_004504299.1,BestRefSeq,CDS,254305,254403,254306,254404 
NW_004504299.1,BestRefSeq,CDS,249872,250048,249873,250049 
NW_004504299.1,BestRefSeq,CDS,244985,245242,244986,245243 
NW_004504299.1,BestRefSeq,CDS,244039,244158,244040,244159 
NW_004504299.1,BestRefSeq,CDS,243077,243166,243078,243167 
NW_004504299.1,BestRefSeq,CDS,240959,241106,240960,241107 
NW_004504299.1,BestRefSeq,CDS,239522,239607,239523,239608 
NW_004504299.1,BestRefSeq,CDS,239183,239287,239184,239288 
NW_004504299.1,BestRefSeq,mRNA,223065,333996,223066,333997 
NW_004504299.1,BestRefSeq,exon,333885,333996,333886,333997 
NW_004504299.1,BestRefSeq,exon,279347,279465,279348,279466 
NW_004504299.1,BestRefSeq,exon,272507,272723,272508,272724 
NW_004504299.1,BestRefSeq,exon,270602,270740,270603,270741 
NW_004504299.1,BestRefSeq,exon,262526,262677,262527,262678 
NW_004504299.1,BestRefSeq,exon,262002,262082,262003,262083 
NW_004504299.1,BestRefSeq,exon,258684,258833,258685,258834 
NW_004504299.1,BestRefSeq,exon,257067,257210,257068,257211 
NW_004504299.1,BestRefSeq,exon,254305,254403,254306,254404 
NW_004504299.1,BestRefSeq,exon,249872,250048,249873,250049 
NW_004504299.1,BestRefSeq,exon,244985,245242,244986,245243 
NW_004504299.1,BestRefSeq,exon,244039,244158,244040,244159 
NW_004504299.1,BestRefSeq,exon,243077,243166,243078,243167 
NW_004504299.1,BestRefSeq,exon,240959,241106,240960,241107 
NW_004504299.1,BestRefSeq,exon,239159,239287,239160,239288 
NW_004504299.1,BestRefSeq,exon,223065,230016,223066,230017 
NW_004504299.1,BestRefSeq,CDS,272507,272689,272508,272690 
NW_004504299.1,BestRefSeq,CDS,270602,270740,270603,270741 
NW_004504299.1,BestRefSeq,CDS,262526,262677,262527,262678 
NW_004504299.1,BestRefSeq,CDS,262002,262082,262003,262083 
NW_004504299.1,BestRefSeq,CDS,258684,258833,258685,258834 
NW_004504299.1,BestRefSeq,CDS,257067,257210,257068,257211 
NW_004504299.1,BestRefSeq,CDS,254305,254403,254306,254404 
NW_004504299.1,BestRefSeq,CDS,249872,250048,249873,250049 
NW_004504299.1,BestRefSeq,CDS,244985,245242,244986,245243 
NW_004504299.1,BestRefSeq,CDS,244039,244158,244040,244159 
NW_004504299.1,BestRefSeq,CDS,243077,243166,243078,243167 
NW_004504299.1,BestRefSeq,CDS,240959,241106,240960,241107 
NW_004504299.1,BestRefSeq,CDS,239159,239287,239160,239288 
NW_004504299.1,BestRefSeq,CDS,229706,230016,229707,230017 
NW_004504299.1,BestRefSeq,mRNA,241372,334481,241373,334482 
NW_004504299.1,BestRefSeq,exon,334167,334481,334168,334482 
NW_004504299.1,BestRefSeq,exon,272507,272723,272508,272724 
NW_004504299.1,BestRefSeq,exon,270602,270740,270603,270741 
NW_004504299.1,BestRefSeq,exon,262526,262677,262527,262678 
NW_004504299.1,BestRefSeq,exon,262002,262082,262003,262083 
NW_004504299.1,BestRefSeq,exon,258684,258833,258685,258834 
NW_004504299.1,BestRefSeq,exon,257067,257210,257068,257211 
NW_004504299.1,BestRefSeq,exon,254305,254403,254306,254404 
NW_004504299.1,BestRefSeq,exon,249872,250048,249873,250049 
NW_004504299.1,BestRefSeq,exon,244985,245242,244986,245243 
NW_004504299.1,BestRefSeq,exon,244039,244158,244040,244159 
NW_004504299.1,BestRefSeq,exon,241372,243166,241373,243167 
NW_004504299.1,BestRefSeq,CDS,334167,334180,334168,334181 
NW_004504299.1,BestRefSeq,CDS,272507,272723,272508,272724 
NW_004504299.1,BestRefSeq,CDS,270602,270740,270603,270741 
NW_004504299.1,BestRefSeq,CDS,262526,262677,262527,262678 
NW_004504299.1,BestRefSeq,CDS,262002,262082,262003,262083 
NW_004504299.1,BestRefSeq,CDS,258684,258833,258685,258834 
NW_004504299.1,BestRefSeq,CDS,257067,257210,257068,257211 
NW_004504299.1,BestRefSeq,CDS,254305,254403,254306,254404 
NW_004504299.1,BestRefSeq,CDS,249872,250048,249873,250049 
NW_004504299.1,BestRefSeq,CDS,244985,245242,244986,245243 
NW_004504299.1,BestRefSeq,CDS,244039,244158,244040,244159 
NW_004504299.1,BestRefSeq,CDS,242990,243166,242991,243167 
NW_004504299.1,BestRefSeq,mRNA,241372,334481,241373,334482 
NW_004504299.1,BestRefSeq,exon,334167,334481,334168,334482 
NW_004504299.1,BestRefSeq,exon,279347,279465,279348,279466 
NW_004504299.1,BestRefSeq,exon,272507,272723,272508,272724 
NW_004504299.1,BestRefSeq,exon,270602,270740,270603,270741 
NW_004504299.1,BestRefSeq,exon,262526,262677,262527,262678 
NW_004504299.1,BestRefSeq,exon,262002,262082,262003,262083 
NW_004504299.1,BestRefSeq,exon,258684,258833,258685,258834 
NW_004504299.1,BestRefSeq,exon,257067,257210,257068,257211 
NW_004504299.1,BestRefSeq,exon,254305,254403,254306,254404 
NW_004504299.1,BestRefSeq,exon,249872,250048,249873,250049 
NW_004504299.1,BestRefSeq,exon,244985,245242,244986,245243 
NW_004504299.1,BestRefSeq,exon,244039,244158,244040,244159 
NW_004504299.1,BestRefSeq,exon,241372,243166,241373,243167 
NW_004504299.1,BestRefSeq,CDS,272507,272689,272508,272690 
NW_004504299.1,BestRefSeq,CDS,270602,270740,270603,270741 
NW_004504299.1,BestRefSeq,CDS,262526,262677,262527,262678 
NW_004504299.1,BestRefSeq,CDS,262002,262082,262003,262083 
NW_004504299.1,BestRefSeq,CDS,258684,258833,258685,258834 
NW_004504299.1,BestRefSeq,CDS,257067,257210,257068,257211 
NW_004504299.1,BestRefSeq,CDS,254305,254403,254306,254404 
NW_004504299.1,BestRefSeq,CDS,249872,250048,249873,250049 
NW_004504299.1,BestRefSeq,CDS,244985,245242,244986,245243 
NW_004504299.1,BestRefSeq,CDS,244039,244158,244040,244159 
NW_004504299.1,BestRefSeq,CDS,242990,243166,242991,243167 
NW_004504299.1,BestRefSeq,gene,343591,356924,343592,356925 
NW_004504299.1,BestRefSeq,mRNA,343591,356924,343592,356925 
NW_004504299.1,BestRefSeq,exon,356689,356924,356690,356925 
NW_004504299.1,BestRefSeq,exon,353930,354082,353931,354083 
NW_004504299.1,BestRefSeq,exon,351696,351920,351697,351921 
NW_004504299.1,BestRefSeq,exon,343918,343952,343919,343953 
NW_004504299.1,BestRefSeq,exon,343591,343663,343592,343664 
NW_004504299.1,BestRefSeq,CDS,356689,356919,356690,356920 
NW_004504299.1,BestRefSeq,CDS,353930,354082,353931,354083 
NW_004504299.1,BestRefSeq,CDS,351696,351920,351697,351921 
NW_004504299.1,BestRefSeq,CDS,343918,343952,343919,343953 
NW_004504299.1,BestRefSeq,CDS,343648,343663,343649,343664 
NW_004504299.1,Curated Genomic,pseudogene,369340,369906,369341,369907 
NW_004504299.1,Curated Genomic,exon,369340,369906,369341,369907 
NW_004504299.1,BestRefSeq,gene,374924,386880,374925,386881 
NW_004504299.1,BestRefSeq,mRNA,374924,386880,374925,386881 
NW_004504299.1,BestRefSeq,exon,386744,386880,386745,386881 
NW_004504299.1,BestRefSeq,exon,386056,386172,386057,386173 
NW_004504299.1,BestRefSeq,exon,385636,385725,385637,385726 
NW_004504299.1,BestRefSeq,exon,382275,383393,382276,383394 
NW_004504299.1,BestRefSeq,exon,378728,378879,378729,378880 
NW_004504299.1,BestRefSeq,exon,376020,376138,376021,376139 
NW_004504299.1,BestRefSeq,exon,374924,375423,374925,375424 
NW_004504299.1,BestRefSeq,CDS,386744,386804,386745,386805 
NW_004504299.1,BestRefSeq,CDS,386056,386172,386057,386173 
NW_004504299.1,BestRefSeq,CDS,385636,385725,385637,385726 
NW_004504299.1,BestRefSeq,CDS,382275,383393,382276,383394 
NW_004504299.1,BestRefSeq,CDS,378728,378879,378729,378880 
NW_004504299.1,BestRefSeq,CDS,376020,376138,376021,376139 
NW_004504299.1,BestRefSeq,CDS,375378,375423,375379,375424 
NW_004504299.1,BestRefSeq,mRNA,374924,386880,374925,386881 
NW_004504299.1,BestRefSeq,exon,386744,386880,386745,386881 
NW_004504299.1,BestRefSeq,exon,386056,386172,386057,386173 
NW_004504299.1,BestRefSeq,exon,385636,385725,385637,385726 
NW_004504299.1,BestRefSeq,exon,382275,383393,382276,383394 
NW_004504299.1,BestRefSeq,exon,378728,378879,378729,378880 
NW_004504299.1,BestRefSeq,exon,376020,376138,376021,376139 
NW_004504299.1,BestRefSeq,exon,374924,375490,374925,375491 
NW_004504299.1,BestRefSeq,CDS,386744,386804,386745,386805 
NW_004504299.1,BestRefSeq,CDS,386056,386172,386057,386173 
NW_004504299.1,BestRefSeq,CDS,385636,385725,385637,385726 
NW_004504299.1,BestRefSeq,CDS,382275,383393,382276,383394 
NW_004504299.1,BestRefSeq,CDS,378728,378879,378729,378880 
NW_004504299.1,BestRefSeq,CDS,376020,376138,376021,376139 
NW_004504299.1,BestRefSeq,CDS,375475,375490,375476,375491 
NW_004504299.1,BestRefSeq,mRNA,374924,386880,374925,386881 
NW_004504299.1,BestRefSeq,exon,386744,386880,386745,386881 
NW_004504299.1,BestRefSeq,exon,386056,386172,386057,386173 
NW_004504299.1,BestRefSeq,exon,385636,385725,385637,385726 
NW_004504299.1,BestRefSeq,exon,382275,383393,382276,383394 
NW_004504299.1,BestRefSeq,exon,378728,378879,378729,378880 
NW_004504299.1,BestRefSeq,exon,376020,376138,376021,376139 
NW_004504299.1,BestRefSeq,exon,374924,375663,374925,375664 
NW_004504299.1,BestRefSeq,CDS,386744,386804,386745,386805 
NW_004504299.1,BestRefSeq,CDS,386056,386172,386057,386173 
NW_004504299.1,BestRefSeq,CDS,385636,385725,385637,385726 
NW_004504299.1,BestRefSeq,CDS,382275,383393,382276,383394 
NW_004504299.1,BestRefSeq,CDS,378728,378879,378729,378880 
NW_004504299.1,BestRefSeq,CDS,376020,376138,376021,376139 
NW_004504299.1,BestRefSeq,CDS,375552,375663,375553,375664 
NW_004504299.1,Curated Genomic,pseudogene,376918,377764,376919,377765 
NW_004504299.1,Curated Genomic,exon,376918,377764,376919,377765 
NW_004504299.1,BestRefSeq,gene,396491,402096,396492,402097 
NW_004504299.1,BestRefSeq,mRNA,396491,402096,396492,402097 
NW_004504299.1,BestRefSeq,exon,401984,402096,401985,402097 
NW_004504299.1,BestRefSeq,exon,401771,401887,401772,401888 
NW_004504299.1,BestRefSeq,exon,399926,400300,399927,400301 
NW_004504299.1,BestRefSeq,exon,399180,399331,399181,399332 
NW_004504299.1,BestRefSeq,exon,397981,398099,397982,398100 
NW_004504299.1,BestRefSeq,exon,396491,397480,396492,397481 
NW_004504299.1,BestRefSeq,CDS,401984,402056,401985,402057 
NW_004504299.1,BestRefSeq,CDS,401771,401887,401772,401888 
NW_004504299.1,BestRefSeq,CDS,399926,400300,399927,400301 
NW_004504299.1,BestRefSeq,CDS,399180,399331,399181,399332 
NW_004504299.1,BestRefSeq,CDS,397981,398099,397982,398100 
NW_004504299.1,BestRefSeq,CDS,397330,397480,397331,397481 
NW_004504299.1,BestRefSeq,gene,454151,456264,454152,456265 
NW_004504299.1,BestRefSeq,lnc_RNA,454151,456264,454152,456265 
NW_004504299.1,BestRefSeq,exon,454151,454460,454152,454461 
NW_004504299.1,BestRefSeq,exon,454566,454628,454567,454629 
NW_004504299.1,BestRefSeq,exon,455756,455868,455757,455869 
NW_004504299.1,BestRefSeq,exon,456101,456264,456102,456265 
NW_004504299.1,BestRefSeq,gene,466856,499726,466857,499727 
NW_004504299.1,BestRefSeq,mRNA,466856,499726,466857,499727 
NW_004504299.1,BestRefSeq,exon,466856,467148,466857,467149 
NW_004504299.1,BestRefSeq,exon,487378,487565,487379,487566 
NW_004504299.1,BestRefSeq,exon,499047,499726,499048,499727 
NW_004504299.1,BestRefSeq,CDS,466902,467148,466903,467149 
NW_004504299.1,BestRefSeq,CDS,487378,487565,487379,487566 
NW_004504299.1,BestRefSeq,CDS,499047,499484,499048,499485 
NW_004504299.1,BestRefSeq,gene,502180,531711,502181,531712 
NW_004504299.1,BestRefSeq,mRNA,502180,531711,502181,531712 
NW_004504299.1,BestRefSeq,exon,502180,502352,502181,502353 
NW_004504299.1,BestRefSeq,exon,509938,509993,509939,509994 
NW_004504299.1,BestRefSeq,exon,524326,524424,524327,524425 
NW_004504299.1,BestRefSeq,exon,524613,524706,524614,524707 
NW_004504299.1,BestRefSeq,exon,525298,525375,525299,525376 
NW_004504299.1,BestRefSeq,exon,526219,526358,526220,526359 
NW_004504299.1,BestRefSeq,exon,527201,527302,527202,527303 
NW_004504299.1,BestRefSeq,exon,527876,527973,527877,527974 
NW_004504299.1,BestRefSeq,exon,529057,529180,529058,529181 
NW_004504299.1,BestRefSeq,exon,529442,529592,529443,529593 
NW_004504299.1,BestRefSeq,exon,529852,529934,529853,529935 
NW_004504299.1,BestRefSeq,exon,530718,530822,530719,530823 
NW_004504299.1,BestRefSeq,exon,531016,531145,531017,531146 
NW_004504299.1,BestRefSeq,exon,531238,531711,531239,531712 
NW_004504299.1,BestRefSeq,CDS,502235,502352,502236,502353 
NW_004504299.1,BestRefSeq,CDS,509938,509993,509939,509994 
NW_004504299.1,BestRefSeq,CDS,524326,524424,524327,524425 
NW_004504299.1,BestRefSeq,CDS,524613,524706,524614,524707 
NW_004504299.1,BestRefSeq,CDS,525298,525375,525299,525376 
NW_004504299.1,BestRefSeq,CDS,526219,526358,526220,526359 
NW_004504299.1,BestRefSeq,CDS,527201,527302,527202,527303 
NW_004504299.1,BestRefSeq,CDS,527876,527973,527877,527974 
NW_004504299.1,BestRefSeq,CDS,529057,529180,529058,529181 
NW_004504299.1,BestRefSeq,CDS,529442,529592,529443,529593 
NW_004504299.1,BestRefSeq,CDS,529852,529934,529853,529935 
NW_004504299.1,BestRefSeq,CDS,530718,530822,530719,530823 
NW_004504299.1,BestRefSeq,CDS,531016,531145,531017,531146 
NW_004504299.1,BestRefSeq,CDS,531238,531401,531239,531402 
NW_004504299.1,BestRefSeq,gene,508293,514891,508294,514892 
NW_004504299.1,BestRefSeq,lnc_RNA,508293,514891,508294,514892 
NW_004504299.1,BestRefSeq,exon,514507,514891,514508,514892 
NW_004504299.1,BestRefSeq,exon,508293,508713,508294,508714 
NW_004504299.1,BestRefSeq,lnc_RNA,508293,514891,508294,514892 
NW_004504299.1,BestRefSeq,exon,514507,514891,514508,514892 
NW_004504299.1,BestRefSeq,exon,513814,513951,513815,513952 
NW_004504299.1,BestRefSeq,exon,508293,508713,508294,508714 
NW_004504299.1,Curated Genomic,pseudogene,521951,522671,521952,522672 
NW_004504299.1,Curated Genomic,pseudogene,531864,532147,531865,532148 
NW_004504299.1,BestRefSeq,gene,544725,551779,544726,551780 
NW_004504299.1,BestRefSeq,mRNA,544725,551779,544726,551780 
NW_004504299.1,BestRefSeq,exon,544725,545095,544726,545096 
NW_004504299.1,BestRefSeq,exon,545479,545623,545480,545624 
NW_004504299.1,BestRefSeq,exon,545941,546140,545942,546141 
NW_004504299.1,BestRefSeq,exon,548216,548380,548217,548381 
NW_004504299.1,BestRefSeq,exon,548857,548977,548858,548978 
NW_004504299.1,BestRefSeq,exon,550891,551779,550892,551780 
NW_004504299.1,BestRefSeq,CDS,544926,545095,544927,545096 
NW_004504299.1,BestRefSeq,CDS,545479,545623,545480,545624 
NW_004504299.1,BestRefSeq,CDS,545941,546140,545942,546141 
NW_004504299.1,BestRefSeq,CDS,548216,548380,548217,548381 
NW_004504299.1,BestRefSeq,CDS,548857,548977,548858,548978 
NW_004504299.1,BestRefSeq,CDS,550891,551580,550892,551581 
NW_004504299.1,BestRefSeq,mRNA,544910,551779,544911,551780 
NW_004504299.1,BestRefSeq,exon,544910,545095,544911,545096 
NW_004504299.1,BestRefSeq,exon,545377,545623,545378,545624 
NW_004504299.1,BestRefSeq,exon,545941,546140,545942,546141 
NW_004504299.1,BestRefSeq,exon,548216,548380,548217,548381 
NW_004504299.1,BestRefSeq,exon,548857,548977,548858,548978 
NW_004504299.1,BestRefSeq,exon,550403,550529,550404,550530 
NW_004504299.1,BestRefSeq,exon,550891,551779,550892,551780 
NW_004504299.1,BestRefSeq,CDS,544926,545095,544927,545096 
NW_004504299.1,BestRefSeq,CDS,545377,545623,545378,545624 
NW_004504299.1,BestRefSeq,CDS,545941,546140,545942,546141 
NW_004504299.1,BestRefSeq,CDS,548216,548380,548217,548381 
NW_004504299.1,BestRefSeq,CDS,548857,548977,548858,548978 
NW_004504299.1,BestRefSeq,CDS,550403,550529,550404,550530 
NW_004504299.1,BestRefSeq,CDS,550891,550892,550892,550893 
NW_004504299.1,BestRefSeq,mRNA,544910,551779,544911,551780 
NW_004504299.1,BestRefSeq,exon,544910,545095,544911,545096 
NW_004504299.1,BestRefSeq,exon,545377,545623,545378,545624 
NW_004504299.1,BestRefSeq,exon,545941,546140,545942,546141 
NW_004504299.1,BestRefSeq,exon,548216,548380,548217,548381 
NW_004504299.1,BestRefSeq,exon,548857,548977,548858,548978 
NW_004504299.1,BestRefSeq,exon,550891,551779,550892,551780 
NW_004504299.1,BestRefSeq,CDS,544926,545095,544927,545096 
NW_004504299.1,BestRefSeq,CDS,545377,545623,545378,545624 
NW_004504299.1,BestRefSeq,CDS,545941,546140,545942,546141 
NW_004504299.1,BestRefSeq,CDS,548216,548380,548217,548381 
NW_004504299.1,BestRefSeq,CDS,548857,548977,548858,548978 
NW_004504299.1,BestRefSeq,CDS,550891,551580,550892,551581 
NW_004504299.1,BestRefSeq,gene,552222,561153,552223,561154 
NW_004504299.1,BestRefSeq,mRNA,552222,561153,552223,561154 
NW_004504299.1,BestRefSeq,exon,560968,561153,560969,561154 
NW_004504299.1,BestRefSeq,exon,559976,560055,559977,560056 
NW_004504299.1,BestRefSeq,exon,558110,558263,558111,558264 
NW_004504299.1,BestRefSeq,exon,556029,556096,556030,556097 
NW_004504299.1,BestRefSeq,exon,555195,555297,555196,555298 
NW_004504299.1,BestRefSeq,exon,552222,554995,552223,554996 
NW_004504299.1,BestRefSeq,CDS,560968,561037,560969,561038 
NW_004504299.1,BestRefSeq,CDS,559976,560055,559977,560056 
NW_004504299.1,BestRefSeq,CDS,558110,558263,558111,558264 
NW_004504299.1,BestRefSeq,CDS,556029,556096,556030,556097 
NW_004504299.1,BestRefSeq,CDS,555195,555297,555196,555298 
NW_004504299.1,BestRefSeq,CDS,554880,554995,554881,554996 
NW_004504299.1,BestRefSeq,pseudogene,590355,596211,590356,596212 
NW_004504299.1,BestRefSeq,transcript,590355,596211,590356,596212 
NW_004504299.1,BestRefSeq,exon,590355,590480,590356,590481 
NW_004504299.1,BestRefSeq,exon,590586,590674,590587,590675 
NW_004504299.1,BestRefSeq,exon,595196,596211,595197,596212 
NW_004504299.1,RefSeq,match,3006,3276,3007,3277 
NW_004504299.1,RefSeq,match,11561,125296,11562,125297 
NW_004504299.1,RefSeq,match,221065,339524,221066,339525 
NW_004504299.1,RefSeq,match,341591,361924,341592,361925 
NW_004504299.1,RefSeq,match,369240,369907,369241,369908 
NW_004504299.1,RefSeq,match,376882,377864,376883,377865 
NW_004504299.1,RefSeq,match,394492,407103,394493,407104 
NW_004504299.1,RefSeq,match,461870,501726,461871,501727 
NW_004504299.1,RefSeq,match,497148,533711,497149,533712 
NW_004504299.1,RefSeq,match,521851,522771,521852,522772 
NW_004504299.1,RefSeq,match,531764,532247,531765,532248 
